AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
10.9, None, None, 857.0,2021-06-14 13:00:00, None, None,24
10.2, None, None, 855.3,2021-06-14 13:15:00, None, None,24
9.5, None, None, 853.8,2021-06-14 13:30:00, None, None,24
10.0, None, None, 851.7,2021-06-14 13:45:00, None, None,24
9.9, None, None, 849.8,2021-06-14 14:00:00, None, None,24
10.4, None, None, 848.0,2021-06-14 14:15:00, None, None,24
10.3, None, None, 846.0,2021-06-14 14:30:00, None, None,24
10.5, None, None, 844.3,2021-06-14 14:45:00, None, None,24
11.4, None, None, 842.9,2021-06-14 15:00:00, None, None,24
13.0, None, None, 841.3,2021-06-14 15:15:00, None, None,24
12.3, None, None, 840.1,2021-06-14 15:30:00, None, None,24
11.8, None, None, 838.9,2021-06-14 15:45:00, None, None,24
10.3, None, None, 837.9,2021-06-14 16:00:00, None, None,24
11.3, None, None, 836.9,2021-06-14 16:15:00, None, None,24
11.3, None, None, 835.9,2021-06-14 16:30:00, None, None,24
11.0, None, None, 834.9,2021-06-14 16:45:00, None, None,24
10.1, None, None, 834.1,2021-06-14 17:00:00, None, None,24
10.8, None, None, 833.3,2021-06-14 17:15:00, None, None,24
9.8, None, None, 832.7,2021-06-14 17:30:00, None, None,24
7.9, None, None, 831.9,2021-06-14 17:45:00, None, None,24
8.9, None, None, 831.4,2021-06-14 18:00:00, None, None,24
8.9, None, None, 831.0,2021-06-14 18:15:00, None, None,24
7.8, None, None, 830.5,2021-06-14 18:30:00, None, None,24
7.6, None, None, 830.1,2021-06-14 18:45:00, None, None,24
7.7, None, None, 829.8,2021-06-14 19:00:00, None, None,24
7.3, None, None, 829.5,2021-06-14 19:15:00, None, None,24
6.5, None, None, 829.2,2021-06-14 19:30:00, None, None,24
6.8, None, None, 829.1,2021-06-14 19:45:00, None, None,24
7.1, None, None, 828.8,2021-06-14 20:00:00, None, None,24
6.5, None, None, 828.7,2021-06-14 20:15:00, None, None,24
6.8, None, None, 829.0,2021-06-14 20:30:00, None, None,24
6.9, None, None, 828.7,2021-06-14 20:45:00, None, None,24
6.8, None, None, 828.5,2021-06-14 21:00:00, None, None,24
6.8, None, None, 828.6,2021-06-14 21:15:00, None, None,24
6.8, None, None, 828.4,2021-06-14 21:30:00, None, None,24
6.8, None, None, 828.4,2021-06-14 21:45:00, None, None,24
6.9, None, None, 828.5,2021-06-14 22:00:00, None, None,24
7.1, None, None, 828.7,2021-06-14 22:15:00, None, None,24
7.0, None, None, 828.7,2021-06-14 22:30:00, None, None,24
7.6, None, None, 828.8,2021-06-14 22:45:00, None, None,24
7.8, None, None, 828.9,2021-06-14 23:00:00, None, None,24
7.4, None, None, 829.0,2021-06-14 23:15:00, None, None,24
7.7, None, None, 829.1,2021-06-14 23:30:00, None, None,24
7.3, None, None, 829.2,2021-06-14 23:45:00, None, None,24
7.6, 6.1, 1.0, 829.4,2021-06-15 00:00:00, None, 10.9,24
7.6, None, None, 829.4,2021-06-15 00:15:00, None, None,24
7.9, None, None, 829.6,2021-06-15 00:30:00, None, None,24
7.8, None, None, 829.8,2021-06-15 00:45:00, None, None,24
8.0, None, None, 829.9,2021-06-15 01:00:00, None, None,24
8.1, None, None, 829.9,2021-06-15 01:15:00, None, None,24
5.8, None, None, 830.1,2021-06-15 01:30:00, None, None,24
6.0, None, None, 830.2,2021-06-15 01:45:00, None, None,24
6.7, None, None, 830.2,2021-06-15 02:00:00, None, None,24
8.0, None, None, 830.6,2021-06-15 02:15:00, None, None,24
7.3, None, None, 830.7,2021-06-15 02:30:00, None, None,24
6.6, None, None, 830.9,2021-06-15 02:45:00, None, None,24
9.0, None, None, 831.0,2021-06-15 03:00:00, None, None,24
7.6, None, None, 831.2,2021-06-15 03:15:00, None, None,24
5.1, None, None, 831.4,2021-06-15 03:30:00, None, None,24
5.9, None, None, 831.8,2021-06-15 03:45:00, None, None,24
6.6, None, None, 831.9,2021-06-15 04:00:00, None, None,24
7.7, None, None, 832.2,2021-06-15 04:15:00, None, None,24
8.1, None, None, 832.4,2021-06-15 04:30:00, None, None,24
7.7, None, None, 832.6,2021-06-15 04:45:00, None, None,24
7.6, None, None, 832.8,2021-06-15 05:00:00, None, None,24
8.2, None, None, 833.0,2021-06-15 05:15:00, None, None,24
7.9, None, None, 833.2,2021-06-15 05:30:00, None, None,24
7.8, None, None, 833.6,2021-06-15 05:45:00, None, None,24
7.7, None, None, 833.8,2021-06-15 06:00:00, None, None,24
7.6, None, None, 833.9,2021-06-15 06:15:00, None, None,24
7.1, None, None, 834.2,2021-06-15 06:30:00, None, None,24
6.9, None, None, 835.4,2021-06-15 06:45:00, None, None,24
7.2, None, None, 835.1,2021-06-15 07:00:00, None, None,24
7.2, None, None, 835.1,2021-06-15 07:15:00, None, None,24
6.9, None, None, 835.3,2021-06-15 07:30:00, None, None,24
6.3, None, None, 835.4,2021-06-15 07:45:00, None, None,24
6.1, None, None, 835.5,2021-06-15 08:00:00, None, None,24
6.6, None, None, 835.8,2021-06-15 08:15:00, None, None,24
8.3, None, None, 835.9,2021-06-15 08:30:00, None, None,24
8.3, None, None, 836.2,2021-06-15 08:45:00, None, None,24
8.4, None, None, 836.4,2021-06-15 09:00:00, None, None,24
7.7, None, None, 836.6,2021-06-15 09:15:00, None, None,24
6.9, None, None, 837.0,2021-06-15 09:30:00, None, None,24
6.6, None, None, 836.9,2021-06-15 09:45:00, None, None,24
7.0, None, None, 836.9,2021-06-15 10:00:00, None, None,24
7.1, None, None, 836.9,2021-06-15 10:15:00, None, None,24
7.2, None, None, 836.9,2021-06-15 10:30:00, None, None,24
5.9, None, None, 837.0,2021-06-15 10:45:00, None, None,24
5.7, None, None, 837.2,2021-06-15 11:00:00, None, None,24
5.3, None, None, 837.2,2021-06-15 11:15:00, None, None,24
5.1, None, None, 837.2,2021-06-15 11:30:00, None, None,24
