AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
3.0, None, None, 28.0,2021-06-11 11:20:00, 11.0, None,24
4.6, None, None, 27.0,2021-06-11 11:35:00, 11.0, None,24
5.6, None, None, 26.0,2021-06-11 11:50:00, 11.0, None,24
None, None, None, 26.0,2021-06-11 12:00:00, None, None,24
5.9, None, None, 26.0,2021-06-11 12:05:00, 11.0, None,24
7.1, None, None, 25.0,2021-06-11 12:20:00, 10.0, None,24
4.1, None, None, 24.0,2021-06-11 12:35:00, 10.0, None,24
7.5, None, None, 23.0,2021-06-11 12:50:00, 10.0, None,24
None, None, None, 22.3,2021-06-11 13:00:00, None, None,24
7.6, None, None, 22.0,2021-06-11 13:05:00, 10.0, None,24
6.4, None, None, 21.0,2021-06-11 13:20:00, 10.0, None,24
6.1, None, None, 21.0,2021-06-11 13:35:00, 9.0, None,24
5.3, None, None, 21.0,2021-06-11 13:50:00, 9.0, None,24
None, None, None, 20.3,2021-06-11 14:00:00, None, None,24
7.5, None, None, 20.0,2021-06-11 14:05:00, 9.0, None,24
4.9, None, None, 19.0,2021-06-11 14:20:00, 9.0, None,24
5.8, None, None, 18.0,2021-06-11 14:35:00, 9.0, None,24
7.2, None, None, 18.0,2021-06-11 14:50:00, 8.0, None,24
None, None, None, 17.3,2021-06-11 15:00:00, None, None,24
6.3, None, None, 17.0,2021-06-11 15:05:00, 8.0, None,24
5.0, None, None, 16.0,2021-06-11 15:20:00, 8.0, None,24
4.1, None, None, 16.0,2021-06-11 15:35:00, 7.0, None,24
3.4, None, None, 16.0,2021-06-11 15:50:00, 7.0, None,24
None, None, None, 16.7,2021-06-11 16:00:00, None, None,24
2.9, None, None, 17.0,2021-06-11 16:05:00, 7.0, None,24
2.7, None, None, 16.0,2021-06-11 16:20:00, 7.0, None,24
2.6, None, None, 16.0,2021-06-11 16:35:00, 7.0, None,24
3.4, None, None, 16.0,2021-06-11 16:50:00, 7.0, None,24
None, None, None, 16.0,2021-06-11 17:00:00, None, None,24
3.3, None, None, 16.0,2021-06-11 17:05:00, 8.0, None,24
3.8, None, None, 16.0,2021-06-11 17:20:00, 8.0, None,24
4.3, None, None, 15.0,2021-06-11 17:35:00, 8.0, None,24
4.0, None, None, 15.0,2021-06-11 17:50:00, 8.0, None,24
None, None, None, 15.0,2021-06-11 18:00:00, None, None,24
3.7, None, None, 15.0,2021-06-11 18:05:00, 8.0, None,24
3.2, None, None, 15.0,2021-06-11 18:20:00, 8.0, None,24
3.7, None, None, 15.0,2021-06-11 18:35:00, 8.0, None,24
3.7, None, None, 15.0,2021-06-11 18:50:00, 8.0, None,24
None, None, None, 14.5,2021-06-11 18:57:00, None, None,24
None, None, None, 14.3,2021-06-11 19:00:00, None, None,24
3.5, None, None, 14.0,2021-06-11 19:05:00, 8.0, None,24
3.4, None, None, 14.0,2021-06-11 19:20:00, 8.0, None,24
3.5, None, None, 14.0,2021-06-11 19:35:00, 8.0, None,24
3.7, None, None, 14.0,2021-06-11 19:50:00, 8.0, None,24
None, None, None, 14.0,2021-06-11 20:00:00, None, None,24
3.3, None, None, 14.0,2021-06-11 20:05:00, 7.0, None,24
2.9, None, None, 14.0,2021-06-11 20:20:00, 7.0, None,24
2.5, None, None, 14.0,2021-06-11 20:35:00, 7.0, None,24
2.4, None, None, 14.0,2021-06-11 20:50:00, 7.0, None,24
None, None, None, 14.0,2021-06-11 21:00:00, None, None,24
2.5, None, None, 14.0,2021-06-11 21:05:00, 7.0, None,24
2.1, None, None, 14.0,2021-06-11 21:20:00, 7.0, None,24
1.9, None, None, 14.0,2021-06-11 21:35:00, 7.0, None,24
1.8, None, None, 14.0,2021-06-11 21:50:00, 7.0, None,24
None, None, None, 14.0,2021-06-11 22:00:00, None, None,24
1.6, None, None, 14.0,2021-06-11 22:05:00, 7.0, None,24
2.1, None, None, 14.0,2021-06-11 22:20:00, 7.0, None,24
2.2, None, None, 14.0,2021-06-11 22:35:00, 7.0, None,24
2.3, None, None, 14.0,2021-06-11 22:50:00, 7.0, None,24
None, None, None, 14.0,2021-06-11 23:00:00, None, None,24
2.4, None, None, 14.0,2021-06-11 23:05:00, 6.0, None,24
2.1, None, None, 14.0,2021-06-11 23:20:00, 6.0, None,24
2.3, None, None, 14.0,2021-06-11 23:35:00, 6.0, None,24
2.3, None, None, 14.0,2021-06-11 23:50:00, 7.0, None,24
None, 0.0, 1.6, 14.0,2021-06-12 00:00:00, None, 11.7,24
2.2, None, None, 14.0,2021-06-12 00:05:00, 7.0, None,24
2.3, None, None, 14.0,2021-06-12 00:20:00, 7.0, None,24
2.6, None, None, 14.0,2021-06-12 00:35:00, 7.0, None,24
2.5, None, None, 13.0,2021-06-12 00:50:00, 8.0, None,24
None, None, None, 13.0,2021-06-12 01:00:00, None, None,24
2.3, None, None, 13.0,2021-06-12 01:05:00, 8.0, None,24
2.3, None, None, 13.0,2021-06-12 01:20:00, 9.0, None,24
2.3, None, None, 13.0,2021-06-12 01:35:00, 9.0, None,24
2.2, None, None, 13.0,2021-06-12 01:50:00, 9.0, None,24
None, None, None, 13.0,2021-06-12 02:00:00, None, None,24
1.9, None, None, 13.0,2021-06-12 02:05:00, 9.0, None,24
1.6, None, None, 13.0,2021-06-12 02:20:00, 9.0, None,24
2.3, None, None, 13.0,2021-06-12 02:35:00, 9.0, None,24
2.4, None, None, 13.0,2021-06-12 02:50:00, 9.0, None,24
None, None, None, 13.0,2021-06-12 03:00:00, None, None,24
2.4, None, None, 13.0,2021-06-12 03:05:00, 9.0, None,24
2.0, None, None, 13.0,2021-06-12 03:20:00, 9.0, None,24
1.9, None, None, 13.0,2021-06-12 03:35:00, 9.0, None,24
2.4, None, None, 12.0,2021-06-12 03:50:00, 9.0, None,24
None, None, None, 12.0,2021-06-12 04:00:00, None, None,24
2.2, None, None, 12.0,2021-06-12 04:05:00, 9.0, None,24
2.2, None, None, 12.0,2021-06-12 04:20:00, 9.0, None,24
2.1, None, None, 12.0,2021-06-12 04:35:00, 9.0, None,24
2.1, None, None, 12.0,2021-06-12 04:50:00, 9.0, None,24
None, None, None, 12.0,2021-06-12 05:00:00, None, None,24
2.5, None, None, 12.0,2021-06-12 05:05:00, 9.0, None,24
2.3, None, None, 12.0,2021-06-12 05:20:00, 9.0, None,24
2.9, None, None, 12.0,2021-06-12 05:35:00, 9.0, None,24
3.2, None, None, 11.0,2021-06-12 05:50:00, 9.0, None,24
None, None, None, 11.0,2021-06-12 06:00:00, None, None,24
3.7, None, None, 11.0,2021-06-12 06:05:00, 9.0, None,24
3.9, None, None, 11.0,2021-06-12 06:20:00, 9.0, None,24
3.6, None, None, 12.0,2021-06-12 06:35:00, 9.0, None,24
4.5, None, None, 13.0,2021-06-12 06:50:00, 9.0, None,24
None, None, None, 8.5,2021-06-12 06:57:00, None, None,24
None, None, None, 12.3,2021-06-12 07:00:00, None, None,24
5.3, None, None, 12.0,2021-06-12 07:05:00, 9.0, None,24
5.4, None, None, 7.0,2021-06-12 07:20:00, 9.0, None,24
5.8, None, None, 6.0,2021-06-12 07:35:00, 9.0, None,24
6.2, None, None, 9.0,2021-06-12 07:50:00, 9.0, None,24
None, None, None, 11.0,2021-06-12 08:00:00, None, None,24
6.2, None, None, 12.0,2021-06-12 08:05:00, 8.0, None,24
6.7, None, None, 12.0,2021-06-12 08:20:00, 8.0, None,24
7.0, None, None, 12.0,2021-06-12 08:35:00, 8.0, None,24
7.6, None, None, 11.0,2021-06-12 08:50:00, 8.0, None,24
None, None, None, 10.3,2021-06-12 09:00:00, None, None,24
7.4, None, None, 10.0,2021-06-12 09:05:00, 8.0, None,24
8.3, None, None, 9.0,2021-06-12 09:20:00, 8.0, None,24
8.6, None, None, 8.0,2021-06-12 09:35:00, 8.0, None,24
9.0, None, None, 7.0,2021-06-12 09:50:00, 7.0, None,24
None, None, None, 7.0,2021-06-12 10:00:00, None, None,24
7.9, None, None, 7.0,2021-06-12 10:05:00, 7.0, None,24
8.8, None, None, 6.0,2021-06-12 10:20:00, 6.0, None,24
9.0, None, None, 5.0,2021-06-12 10:35:00, 6.0, None,24
10.0, None, None, 3.0,2021-06-12 10:50:00, 5.0, None,24
None, None, None, 2.3,2021-06-12 11:00:00, None, None,24
9.9, None, None, 2.0,2021-06-12 11:05:00, 5.0, None,24
10.3, None, None, 2.0,2021-06-12 11:20:00, 4.0, None,24
10.1, None, None, 0.0,2021-06-12 11:35:00, 4.0, None,24
11.7, None, None, -1.0,2021-06-12 11:50:00, 3.0, None,24
11.5, None, None, -2.0,2021-06-12 12:05:00, 3.0, None,24
11.7, None, None, -3.0,2021-06-12 12:20:00, 2.0, None,24
9.7, None, None, -3.0,2021-06-12 12:35:00, 2.0, None,24
10.6, None, None, -4.0,2021-06-12 12:50:00, 1.0, None,24
11.5, None, None, -5.0,2021-06-12 13:05:00, 1.0, None,24
11.7, None, None, -6.0,2021-06-12 13:20:00, 0.0, None,24
9.6, None, None, -6.0,2021-06-12 13:35:00, 0.0, None,24
9.7, None, None, -7.0,2021-06-12 13:50:00, 0.0, None,24
10.0, None, None, -7.0,2021-06-12 14:05:00, 0.0, None,24
10.2, None, None, -8.0,2021-06-12 14:20:00, 0.0, None,24
10.4, None, None, -8.0,2021-06-12 14:35:00, 0.0, None,24
10.5, None, None, -9.0,2021-06-12 14:50:00, 0.0, None,24
11.6, None, None, -9.0,2021-06-12 15:05:00, 0.0, None,24
10.8, None, None, -10.0,2021-06-12 15:20:00, 0.0, None,24
10.4, None, None, -10.0,2021-06-12 15:35:00, 0.0, None,24
9.9, None, None, -10.0,2021-06-12 15:50:00, 0.0, None,24
10.0, None, None, -11.0,2021-06-12 16:05:00, 0.0, None,24
11.7, None, None, -11.0,2021-06-12 16:20:00, 0.0, None,24
10.4, None, None, -11.0,2021-06-12 16:35:00, 0.0, None,24
9.7, None, None, -11.0,2021-06-12 16:50:00, 0.0, None,24
9.7, None, None, -11.0,2021-06-12 17:05:00, 0.0, None,24
10.4, None, None, -12.0,2021-06-12 17:20:00, 0.0, None,24
9.6, None, None, -12.0,2021-06-12 17:35:00, 0.0, None,24
10.0, None, None, -12.0,2021-06-12 17:50:00, 0.0, None,24
11.3, None, None, -12.0,2021-06-12 18:05:00, 0.0, None,24
11.5, None, None, -13.0,2021-06-12 18:20:00, 0.0, None,24
11.7, None, None, -13.0,2021-06-12 18:35:00, 0.0, None,24
10.2, None, None, -13.0,2021-06-12 18:50:00, 0.0, None,24
9.4, None, None, -13.0,2021-06-12 19:05:00, 0.0, None,24
10.0, None, None, -13.0,2021-06-12 19:20:00, 0.0, None,24
10.1, None, None, -13.0,2021-06-12 19:35:00, 0.0, None,24
10.1, None, None, -13.0,2021-06-12 19:50:00, 0.0, None,24
9.1, None, None, -13.0,2021-06-12 20:05:00, 0.0, None,24
8.3, None, None, -13.0,2021-06-12 20:20:00, 0.0, None,24
8.0, None, None, -14.0,2021-06-12 20:35:00, 0.0, None,24
7.6, None, None, -14.0,2021-06-12 20:50:00, 0.0, None,24
7.0, None, None, -14.0,2021-06-12 21:05:00, 0.0, None,24
7.0, None, None, -14.0,2021-06-12 21:20:00, 0.0, None,24
7.1, None, None, -14.0,2021-06-12 21:35:00, 0.0, None,24
7.0, None, None, -14.0,2021-06-12 21:50:00, 0.0, None,24
6.9, None, None, -14.0,2021-06-12 22:05:00, 0.0, None,24
7.0, None, None, -14.0,2021-06-12 22:20:00, 0.0, None,24
6.8, None, None, -14.0,2021-06-12 22:35:00, 0.0, None,24
6.8, None, None, -14.0,2021-06-12 22:50:00, 0.0, None,24
6.7, None, None, -14.0,2021-06-12 23:05:00, 0.0, None,24
6.4, None, None, -14.0,2021-06-12 23:20:00, 0.0, None,24
5.9, None, None, -14.0,2021-06-12 23:35:00, 0.0, None,24
5.8, None, None, -14.0,2021-06-12 23:50:00, 0.0, None,24
None, 0.3, 2.9, None,2021-06-13 00:00:00, None, 11.7,24
5.3, None, None, -14.0,2021-06-13 00:05:00, 0.0, None,24
5.3, None, None, -14.0,2021-06-13 00:20:00, 0.0, None,24
5.3, None, None, -14.0,2021-06-13 00:35:00, 0.0, None,24
5.3, None, None, -14.0,2021-06-13 00:50:00, 0.0, None,24
5.1, None, None, -14.0,2021-06-13 01:05:00, 0.0, None,24
5.2, None, None, -14.0,2021-06-13 01:20:00, 0.0, None,24
4.9, None, None, -14.0,2021-06-13 01:35:00, 0.0, None,24
4.6, None, None, -14.0,2021-06-13 01:50:00, 0.0, None,24
4.4, None, None, -14.0,2021-06-13 02:05:00, 0.0, None,24
3.3, None, None, -14.0,2021-06-13 02:20:00, 0.0, None,24
3.9, None, None, -14.0,2021-06-13 02:35:00, 0.0, None,24
4.0, None, None, -14.0,2021-06-13 02:50:00, 0.0, None,24
3.7, None, None, -14.0,2021-06-13 03:05:00, 0.0, None,24
3.3, None, None, -14.0,2021-06-13 03:20:00, 0.0, None,24
3.0, None, None, -14.0,2021-06-13 03:35:00, 0.0, None,24
2.9, None, None, -14.0,2021-06-13 03:50:00, 0.0, None,24
3.1, None, None, -14.0,2021-06-13 04:05:00, 0.0, None,24
3.3, None, None, -14.0,2021-06-13 04:20:00, 0.0, None,24
3.3, None, None, -14.0,2021-06-13 04:35:00, 0.0, None,24
3.3, None, None, -14.0,2021-06-13 04:50:00, 0.0, None,24
3.4, None, None, -14.0,2021-06-13 05:05:00, 0.0, None,24
3.9, None, None, -14.0,2021-06-13 05:20:00, 0.0, None,24
5.0, None, None, -14.0,2021-06-13 05:35:00, 0.0, None,24
5.4, None, None, -14.0,2021-06-13 05:50:00, 0.0, None,24
6.0, None, None, -14.0,2021-06-13 06:05:00, 0.0, None,24
6.0, None, None, -14.0,2021-06-13 06:20:00, 0.0, None,24
6.1, None, None, -14.0,2021-06-13 06:35:00, 0.0, None,24
6.4, None, None, -14.0,2021-06-13 06:50:00, 0.0, None,24
7.3, None, None, -14.0,2021-06-13 07:05:00, 0.0, None,24
7.4, None, None, -14.0,2021-06-13 07:20:00, 0.0, None,24
7.7, None, None, -14.0,2021-06-13 07:35:00, 0.0, None,24
8.2, None, None, -13.0,2021-06-13 07:50:00, 0.0, None,24
8.4, None, None, -13.0,2021-06-13 08:05:00, 0.0, None,24
8.4, None, None, -13.0,2021-06-13 08:20:00, 0.0, None,24
8.5, None, None, -13.0,2021-06-13 08:35:00, 0.0, None,24
9.3, None, None, -13.0,2021-06-13 08:50:00, 0.0, None,24
9.2, None, None, -13.0,2021-06-13 09:05:00, 0.0, None,24
9.7, None, None, -13.0,2021-06-13 09:20:00, 0.0, None,24
10.0, None, None, -13.0,2021-06-13 09:35:00, 0.0, None,24
10.7, None, None, -12.0,2021-06-13 09:50:00, 0.0, None,24
10.3, None, None, -13.0,2021-06-13 10:05:00, 0.0, None,24
10.3, None, None, -12.0,2021-06-13 10:20:00, 0.0, None,24
11.1, None, None, -12.0,2021-06-13 10:35:00, 0.0, None,24
11.5, None, None, -12.0,2021-06-13 10:50:00, 0.0, None,24
11.0, None, None, -12.0,2021-06-13 11:05:00, 0.0, None,24
10.4, None, None, -12.0,2021-06-13 11:20:00, 0.0, None,24
10.0, None, None, -12.0,2021-06-13 11:35:00, 0.0, None,24
10.4, None, None, -12.0,2021-06-13 11:50:00, 0.0, None,24
11.0, None, None, -12.0,2021-06-13 12:05:00, 0.0, None,24
11.7, None, None, -13.0,2021-06-13 12:20:00, 0.0, None,24
11.7, None, None, -13.0,2021-06-13 12:35:00, 0.0, None,24
10.8, None, None, -12.0,2021-06-13 12:50:00, 0.0, None,24
11.0, None, None, -12.0,2021-06-13 13:05:00, 0.0, None,24
10.9, None, None, -12.0,2021-06-13 13:20:00, 0.0, None,24
9.8, None, None, -13.0,2021-06-13 13:35:00, 0.0, None,24
8.1, None, None, -13.0,2021-06-13 13:50:00, 0.0, None,24
7.1, None, None, -13.0,2021-06-13 14:05:00, 0.0, None,24
8.5, None, None, -13.0,2021-06-13 14:20:00, 0.0, None,24
9.4, None, None, -13.0,2021-06-13 14:35:00, 0.0, None,24
9.5, None, None, -13.0,2021-06-13 14:50:00, 0.0, None,24
10.0, None, None, -13.0,2021-06-13 15:05:00, 0.0, None,24
11.0, None, None, -13.0,2021-06-13 15:20:00, 0.0, None,24
10.4, None, None, -13.0,2021-06-13 15:35:00, 0.0, None,24
10.1, None, None, -13.0,2021-06-13 15:50:00, 0.0, None,24
9.6, None, None, -13.0,2021-06-13 16:05:00, 0.0, None,24
9.6, None, None, -13.0,2021-06-13 16:20:00, 0.0, None,24
9.8, None, None, -13.0,2021-06-13 16:35:00, 0.0, None,24
10.2, None, None, -13.0,2021-06-13 16:50:00, 0.0, None,24
10.5, None, None, -13.0,2021-06-13 17:05:00, 0.0, None,24
9.8, None, None, -13.0,2021-06-13 17:20:00, 0.0, None,24
9.3, None, None, -13.0,2021-06-13 17:35:00, 0.0, None,24
9.1, None, None, -13.0,2021-06-13 17:50:00, 0.0, None,24
9.5, None, None, -13.0,2021-06-13 18:05:00, 0.0, None,24
10.6, None, None, -13.0,2021-06-13 18:20:00, 0.0, None,24
9.9, None, None, -13.0,2021-06-13 18:35:00, 0.0, None,24
8.9, None, None, -13.0,2021-06-13 18:50:00, 0.0, None,24
8.9, None, None, -13.0,2021-06-13 19:05:00, 0.0, None,24
8.4, None, None, -13.0,2021-06-13 19:20:00, 0.0, None,24
8.3, None, None, -13.0,2021-06-13 19:35:00, 0.0, None,24
8.5, None, None, -13.0,2021-06-13 19:50:00, 0.0, None,24
8.2, None, None, -13.0,2021-06-13 20:05:00, 0.0, None,24
8.4, None, None, -13.0,2021-06-13 20:20:00, 0.0, None,24
7.6, None, None, -13.0,2021-06-13 20:35:00, 0.0, None,24
7.2, None, None, -13.0,2021-06-13 20:50:00, 0.0, None,24
6.7, None, None, -13.0,2021-06-13 21:05:00, 0.0, None,24
5.9, None, None, -13.0,2021-06-13 21:20:00, 0.0, None,24
5.7, None, None, -13.0,2021-06-13 21:35:00, 0.0, None,24
5.5, None, None, -13.0,2021-06-13 21:50:00, 0.0, None,24
5.3, None, None, -13.0,2021-06-13 22:05:00, 0.0, None,24
5.8, None, None, -14.0,2021-06-13 22:20:00, 0.0, None,24
6.0, None, None, -14.0,2021-06-13 22:35:00, 0.0, None,24
5.7, None, None, -14.0,2021-06-13 22:50:00, 0.0, None,24
5.5, None, None, -14.0,2021-06-13 23:05:00, 0.0, None,24
5.1, None, None, -14.0,2021-06-13 23:20:00, 0.0, None,24
5.2, None, None, -13.0,2021-06-13 23:35:00, 0.0, None,24
5.6, None, None, -14.0,2021-06-13 23:50:00, 0.0, None,24
None, 0.8, 4.7, None,2021-06-14 00:00:00, None, 13.6,24
5.7, None, None, -13.0,2021-06-14 00:05:00, 0.0, None,24
6.2, None, None, -13.0,2021-06-14 00:20:00, 0.0, None,24
5.7, None, None, -13.0,2021-06-14 00:35:00, 0.0, None,24
5.7, None, None, -13.0,2021-06-14 00:50:00, 0.0, None,24
5.2, None, None, -13.0,2021-06-14 01:05:00, 0.0, None,24
4.8, None, None, -13.0,2021-06-14 01:20:00, 0.0, None,24
4.7, None, None, -13.0,2021-06-14 01:35:00, 0.0, None,24
5.4, None, None, -13.0,2021-06-14 01:50:00, 0.0, None,24
5.3, None, None, -13.0,2021-06-14 02:05:00, 0.0, None,24
5.1, None, None, -14.0,2021-06-14 02:20:00, 0.0, None,24
5.5, None, None, -14.0,2021-06-14 02:35:00, 0.0, None,24
5.3, None, None, -13.0,2021-06-14 02:50:00, 0.0, None,24
4.9, None, None, -13.0,2021-06-14 03:05:00, 0.0, None,24
5.1, None, None, -13.0,2021-06-14 03:20:00, 0.0, None,24
4.7, None, None, -13.0,2021-06-14 03:35:00, 0.0, None,24
4.8, None, None, -14.0,2021-06-14 03:50:00, 0.0, None,24
5.0, None, None, -13.0,2021-06-14 04:05:00, 0.0, None,24
4.8, None, None, -13.0,2021-06-14 04:20:00, 0.0, None,24
5.9, None, None, -14.0,2021-06-14 04:35:00, 0.0, None,24
6.0, None, None, -14.0,2021-06-14 04:50:00, 0.0, None,24
6.0, None, None, -14.0,2021-06-14 05:05:00, 0.0, None,24
5.7, None, None, -14.0,2021-06-14 05:20:00, 0.0, None,24
6.6, None, None, -14.0,2021-06-14 05:35:00, 0.0, None,24
7.0, None, None, -14.0,2021-06-14 05:50:00, 0.0, None,24
8.0, None, None, -14.0,2021-06-14 06:05:00, 0.0, None,24
7.9, None, None, -14.0,2021-06-14 06:20:00, 0.0, None,24
7.7, None, None, -14.0,2021-06-14 06:35:00, 0.0, None,24
8.9, None, None, -14.0,2021-06-14 06:50:00, 0.0, None,24
9.3, None, None, -14.0,2021-06-14 07:05:00, 0.0, None,24
8.9, None, None, -14.0,2021-06-14 07:20:00, 0.0, None,24
9.3, None, None, -13.0,2021-06-14 07:35:00, 0.0, None,24
9.7, None, None, -14.0,2021-06-14 07:50:00, 0.0, None,24
10.2, None, None, -14.0,2021-06-14 08:05:00, 0.0, None,24
10.9, None, None, -14.0,2021-06-14 08:20:00, 0.0, None,24
10.6, None, None, -13.0,2021-06-14 08:35:00, 0.0, None,24
11.1, None, None, -13.0,2021-06-14 08:50:00, 0.0, None,24
11.3, None, None, -13.0,2021-06-14 09:05:00, 0.0, None,24
11.5, None, None, -13.0,2021-06-14 09:20:00, 0.0, None,24
11.8, None, None, -13.0,2021-06-14 09:35:00, 0.0, None,24
12.3, None, None, -13.0,2021-06-14 09:50:00, 0.0, None,24
12.9, None, None, -13.0,2021-06-14 10:05:00, 0.0, None,24
12.3, None, None, -13.0,2021-06-14 10:20:00, 0.0, None,24
11.9, None, None, -12.0,2021-06-14 10:35:00, 0.0, None,24
12.2, None, None, -13.0,2021-06-14 10:50:00, 0.0, None,24
13.6, None, None, -13.0,2021-06-14 11:05:00, 0.0, None,24
13.3, None, None, -12.0,2021-06-14 11:20:00, 0.0, None,24
12.3, None, None, -12.0,2021-06-14 11:35:00, 0.0, None,24
12.6, None, None, -12.0,2021-06-14 11:50:00, 0.0, None,24
12.4, None, None, -12.0,2021-06-14 12:05:00, 0.0, None,24
12.5, None, None, -13.0,2021-06-14 12:20:00, 0.0, None,24
12.4, None, None, -13.0,2021-06-14 12:35:00, 0.0, None,24
12.2, None, None, -13.0,2021-06-14 12:50:00, 0.0, None,24
11.5, None, None, -13.0,2021-06-14 13:05:00, 0.0, None,24
11.5, None, None, -13.0,2021-06-14 13:20:00, 0.0, None,24
12.2, None, None, -13.0,2021-06-14 13:35:00, 0.0, None,24
13.6, None, None, -13.0,2021-06-14 13:50:00, 0.0, None,24
12.4, None, None, -13.0,2021-06-14 14:05:00, 0.0, None,24
11.4, None, None, -12.0,2021-06-14 14:20:00, 0.0, None,24
11.1, None, None, -13.0,2021-06-14 14:35:00, 0.0, None,24
10.9, None, None, -13.0,2021-06-14 14:50:00, 0.0, None,24
10.5, None, None, -13.0,2021-06-14 15:05:00, 0.0, None,24
10.4, None, None, -13.0,2021-06-14 15:20:00, 0.0, None,24
10.5, None, None, -13.0,2021-06-14 15:35:00, 0.0, None,24
9.5, None, None, -13.0,2021-06-14 15:50:00, 0.0, None,24
6.9, None, None, -13.0,2021-06-14 16:05:00, 0.0, None,24
6.7, None, None, -13.0,2021-06-14 16:20:00, 0.0, None,24
8.1, None, None, -14.0,2021-06-14 16:35:00, 0.0, None,24
9.1, None, None, -13.0,2021-06-14 16:50:00, 0.0, None,24
8.2, None, None, -13.0,2021-06-14 17:05:00, 0.0, None,24
8.7, None, None, -13.0,2021-06-14 17:20:00, 0.0, None,24
9.4, None, None, -13.0,2021-06-14 17:35:00, 0.0, None,24
10.1, None, None, -13.0,2021-06-14 17:50:00, 0.0, None,24
