AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
4.8, None, None, 721.0,2021-06-12 23:30:00, None, None,24
4.9, None, None, 721.0,2021-06-12 23:45:00, None, None,24
4.8, 7.6, 3.8, 721.0,2021-06-13 00:00:00, None, 9.2,24
5.0, None, None, 720.0,2021-06-13 00:15:00, None, None,24
5.1, None, None, 720.0,2021-06-13 00:30:00, None, None,24
5.1, None, None, 719.0,2021-06-13 00:45:00, None, None,24
5.2, None, None, 719.0,2021-06-13 01:00:00, None, None,24
5.4, None, None, 719.0,2021-06-13 01:15:00, None, None,24
5.4, None, None, 719.0,2021-06-13 01:30:00, None, None,24
5.4, None, None, 719.0,2021-06-13 01:45:00, None, None,24
5.4, None, None, 719.0,2021-06-13 02:00:00, None, None,24
5.4, None, None, 718.0,2021-06-13 02:15:00, None, None,24
5.4, None, None, 718.0,2021-06-13 02:30:00, None, None,24
5.2, None, None, 718.0,2021-06-13 02:45:00, None, None,24
5.0, None, None, 718.0,2021-06-13 03:00:00, None, None,24
5.0, None, None, 718.0,2021-06-13 03:15:00, None, None,24
4.8, None, None, 717.0,2021-06-13 03:30:00, None, None,24
4.8, None, None, 717.0,2021-06-13 03:45:00, None, None,24
4.6, None, None, 717.0,2021-06-13 04:00:00, None, None,24
4.6, None, None, 717.0,2021-06-13 04:15:00, None, None,24
5.0, None, None, 717.0,2021-06-13 04:30:00, None, None,24
5.4, None, None, 717.0,2021-06-13 04:45:00, None, None,24
5.5, None, None, 716.0,2021-06-13 05:00:00, None, None,24
4.7, None, None, 716.0,2021-06-13 05:15:00, None, None,24
4.0, None, None, 716.0,2021-06-13 05:30:00, None, None,24
3.9, None, None, 716.0,2021-06-13 05:45:00, None, None,24
3.8, None, None, 716.0,2021-06-13 06:00:00, None, None,24
4.1, None, None, 716.0,2021-06-13 06:15:00, None, None,24
4.6, None, None, 716.0,2021-06-13 06:30:00, None, None,24
4.8, None, None, 716.0,2021-06-13 06:45:00, None, None,24
4.9, None, None, 716.0,2021-06-13 07:00:00, None, None,24
5.0, None, None, 716.0,2021-06-13 07:15:00, None, None,24
5.2, None, None, 716.0,2021-06-13 07:30:00, None, None,24
5.2, None, None, 716.0,2021-06-13 07:45:00, None, None,24
4.9, None, None, 716.0,2021-06-13 08:00:00, None, None,24
4.6, None, None, 716.0,2021-06-13 08:15:00, None, None,24
4.6, None, None, 716.0,2021-06-13 08:30:00, None, None,24
5.1, None, None, 716.0,2021-06-13 08:45:00, None, None,24
5.4, None, None, 716.0,2021-06-13 09:00:00, None, None,24
5.8, None, None, 716.0,2021-06-13 09:15:00, None, None,24
6.0, None, None, 716.0,2021-06-13 09:30:00, None, None,24
5.8, None, None, 716.0,2021-06-13 09:45:00, None, None,24
5.8, None, None, 716.0,2021-06-13 10:00:00, None, None,24
5.8, None, None, 716.0,2021-06-13 10:15:00, None, None,24
6.1, None, None, 716.0,2021-06-13 10:30:00, None, None,24
6.0, None, None, 716.0,2021-06-13 10:45:00, None, None,24
6.8, None, None, 716.0,2021-06-13 11:00:00, None, None,24
6.8, None, None, 716.0,2021-06-13 11:15:00, None, None,24
6.3, None, None, 716.0,2021-06-13 11:30:00, None, None,24
6.2, None, None, 716.0,2021-06-13 11:45:00, None, None,24
6.0, None, None, 716.0,2021-06-13 12:00:00, None, None,24
6.5, None, None, 716.0,2021-06-13 12:15:00, None, None,24
7.7, None, None, 716.0,2021-06-13 12:30:00, None, None,24
7.4, None, None, 716.0,2021-06-13 12:45:00, None, None,24
7.2, None, None, 716.0,2021-06-13 13:00:00, None, None,24
7.4, None, None, 716.0,2021-06-13 13:15:00, None, None,24
7.6, None, None, 716.0,2021-06-13 13:30:00, None, None,24
8.1, None, None, 716.0,2021-06-13 13:45:00, None, None,24
7.5, None, None, 716.0,2021-06-13 14:00:00, None, None,24
7.3, None, None, 716.0,2021-06-13 14:15:00, None, None,24
8.2, None, None, 716.0,2021-06-13 14:30:00, None, None,24
8.6, None, None, 716.0,2021-06-13 14:45:00, None, None,24
7.8, None, None, 716.0,2021-06-13 15:00:00, None, None,24
8.3, None, None, 716.0,2021-06-13 15:15:00, None, None,24
8.2, None, None, 716.0,2021-06-13 15:30:00, None, None,24
7.5, None, None, 716.0,2021-06-13 15:45:00, None, None,24
7.2, None, None, 716.0,2021-06-13 16:00:00, None, None,24
7.3, None, None, 716.0,2021-06-13 16:15:00, None, None,24
9.2, None, None, 716.0,2021-06-13 16:30:00, None, None,24
8.0, None, None, 716.0,2021-06-13 16:45:00, None, None,24
6.7, None, None, 716.0,2021-06-13 17:00:00, None, None,24
6.8, None, None, 716.0,2021-06-13 17:15:00, None, None,24
6.9, None, None, 716.0,2021-06-13 17:30:00, None, None,24
6.2, None, None, 716.0,2021-06-13 17:45:00, None, None,24
6.2, None, None, 716.0,2021-06-13 18:00:00, None, None,24
5.9, None, None, 716.0,2021-06-13 18:15:00, None, None,24
6.2, None, None, 716.0,2021-06-13 18:30:00, None, None,24
6.2, None, None, 716.0,2021-06-13 18:45:00, None, None,24
5.6, None, None, 715.0,2021-06-13 19:00:00, None, None,24
5.9, None, None, 715.0,2021-06-13 19:15:00, None, None,24
5.8, None, None, 715.0,2021-06-13 19:30:00, None, None,24
5.5, None, None, 715.0,2021-06-13 19:45:00, None, None,24
5.4, None, None, 715.0,2021-06-13 20:00:00, None, None,24
5.6, None, None, 714.0,2021-06-13 20:15:00, None, None,24
5.5, None, None, 714.0,2021-06-13 20:30:00, None, None,24
5.2, None, None, 714.0,2021-06-13 20:45:00, None, None,24
5.0, None, None, 714.0,2021-06-13 21:00:00, None, None,24
5.5, None, None, 713.0,2021-06-13 21:15:00, None, None,24
6.4, None, None, 713.0,2021-06-13 21:30:00, None, None,24
6.5, None, None, 713.0,2021-06-13 21:45:00, None, None,24
6.7, None, None, 713.0,2021-06-13 22:00:00, None, None,24
6.8, None, None, 713.0,2021-06-13 22:15:00, None, None,24
6.6, None, None, 713.0,2021-06-13 22:30:00, None, None,24
6.6, None, None, 714.0,2021-06-13 22:45:00, None, None,24
6.1, None, None, 714.0,2021-06-13 23:00:00, None, None,24
5.8, None, None, 714.0,2021-06-13 23:15:00, None, None,24
5.8, None, None, 715.0,2021-06-13 23:30:00, None, None,24
5.8, None, None, 715.0,2021-06-13 23:45:00, None, None,24
5.4, 7.3, 4.2, 715.0,2021-06-14 00:00:00, None, 16.7,24
5.8, None, None, 715.0,2021-06-14 00:15:00, None, None,24
6.0, None, None, 715.0,2021-06-14 00:30:00, None, None,24
5.1, None, None, 715.0,2021-06-14 00:45:00, None, None,24
5.4, None, None, 715.0,2021-06-14 01:00:00, None, None,24
5.9, None, None, 715.0,2021-06-14 01:15:00, None, None,24
5.8, None, None, 715.0,2021-06-14 01:30:00, None, None,24
5.3, None, None, 715.0,2021-06-14 01:45:00, None, None,24
5.0, None, None, 716.0,2021-06-14 02:00:00, None, None,24
4.8, None, None, 716.0,2021-06-14 02:15:00, None, None,24
4.2, None, None, 716.0,2021-06-14 02:30:00, None, None,24
5.0, None, None, 716.0,2021-06-14 02:45:00, None, None,24
5.5, None, None, 715.0,2021-06-14 03:00:00, None, None,24
5.2, None, None, 715.0,2021-06-14 03:15:00, None, None,24
4.7, None, None, 715.0,2021-06-14 03:30:00, None, None,24
4.7, None, None, 715.0,2021-06-14 03:45:00, None, None,24
4.7, None, None, 715.0,2021-06-14 04:00:00, None, None,24
4.7, None, None, 715.0,2021-06-14 04:15:00, None, None,24
5.0, None, None, 714.0,2021-06-14 04:30:00, None, None,24
4.6, None, None, 714.0,2021-06-14 04:45:00, None, None,24
4.4, None, None, 714.0,2021-06-14 05:00:00, None, None,24
5.1, None, None, 714.0,2021-06-14 05:15:00, None, None,24
5.1, None, None, 713.0,2021-06-14 05:30:00, None, None,24
5.2, None, None, 713.0,2021-06-14 05:45:00, None, None,24
5.6, None, None, 713.0,2021-06-14 06:00:00, None, None,24
6.0, None, None, 713.0,2021-06-14 06:15:00, None, None,24
6.2, None, None, 713.0,2021-06-14 06:30:00, None, None,24
7.0, None, None, 713.0,2021-06-14 06:45:00, None, None,24
8.5, None, None, 713.0,2021-06-14 07:00:00, None, None,24
7.7, None, None, 713.0,2021-06-14 07:15:00, None, None,24
8.0, None, None, 713.0,2021-06-14 07:30:00, None, None,24
7.3, None, None, 713.0,2021-06-14 07:45:00, None, None,24
8.2, None, None, 713.0,2021-06-14 08:00:00, None, None,24
10.9, None, None, 713.0,2021-06-14 08:15:00, None, None,24
10.9, None, None, 713.0,2021-06-14 08:30:00, None, None,24
12.2, None, None, 713.0,2021-06-14 08:45:00, None, None,24
12.3, None, None, 713.0,2021-06-14 09:00:00, None, None,24
13.4, None, None, 713.0,2021-06-14 09:15:00, None, None,24
12.8, None, None, 713.0,2021-06-14 09:30:00, None, None,24
13.8, None, None, 713.0,2021-06-14 09:45:00, None, None,24
13.3, None, None, 713.0,2021-06-14 10:00:00, None, None,24
11.6, None, None, 713.0,2021-06-14 10:15:00, None, None,24
13.0, None, None, 713.0,2021-06-14 10:30:00, None, None,24
13.2, None, None, 713.0,2021-06-14 10:45:00, None, None,24
12.8, None, None, 713.0,2021-06-14 11:00:00, None, None,24
13.7, None, None, 713.0,2021-06-14 11:15:00, None, None,24
14.3, None, None, 713.0,2021-06-14 11:30:00, None, None,24
14.9, None, None, 713.0,2021-06-14 11:45:00, None, None,24
14.7, None, None, 713.0,2021-06-14 12:00:00, None, None,24
14.6, None, None, 714.0,2021-06-14 12:15:00, None, None,24
14.5, None, None, 714.0,2021-06-14 12:30:00, None, None,24
14.9, None, None, 714.0,2021-06-14 12:45:00, None, None,24
14.4, None, None, 714.0,2021-06-14 13:00:00, None, None,24
14.5, None, None, 714.0,2021-06-14 13:15:00, None, None,24
15.4, None, None, 714.0,2021-06-14 13:30:00, None, None,24
15.3, None, None, 714.0,2021-06-14 13:45:00, None, None,24
16.7, None, None, 714.0,2021-06-14 14:00:00, None, None,24
16.1, None, None, 713.0,2021-06-14 14:15:00, None, None,24
14.9, None, None, 713.0,2021-06-14 14:30:00, None, None,24
14.6, None, None, 713.0,2021-06-14 14:45:00, None, None,24
14.1, None, None, 713.0,2021-06-14 15:00:00, None, None,24
14.0, None, None, 713.0,2021-06-14 15:15:00, None, None,24
14.4, None, None, 713.0,2021-06-14 15:30:00, None, None,24
14.6, None, None, 712.0,2021-06-14 15:45:00, None, None,24
15.7, None, None, 711.0,2021-06-14 16:00:00, None, None,24
14.9, None, None, 711.0,2021-06-14 16:15:00, None, None,24
13.3, None, None, 710.0,2021-06-14 16:30:00, None, None,24
11.5, None, None, 710.0,2021-06-14 16:45:00, None, None,24
9.8, None, None, 709.0,2021-06-14 17:00:00, None, None,24
9.4, None, None, 709.0,2021-06-14 17:15:00, None, None,24
9.2, None, None, 708.0,2021-06-14 17:30:00, None, None,24
9.9, None, None, 707.0,2021-06-14 17:45:00, None, None,24
8.8, None, None, 707.0,2021-06-14 18:00:00, None, None,24
7.7, None, None, 707.0,2021-06-14 18:15:00, None, None,24
8.6, None, None, 707.0,2021-06-14 18:30:00, None, None,24
9.5, None, None, 706.0,2021-06-14 18:45:00, None, None,24
8.2, None, None, 706.0,2021-06-14 19:00:00, None, None,24
8.6, None, None, 707.0,2021-06-14 19:15:00, None, None,24
6.9, None, None, 707.0,2021-06-14 19:30:00, None, None,24
6.9, None, None, 707.0,2021-06-14 19:45:00, None, None,24
6.1, None, None, 707.0,2021-06-14 20:00:00, None, None,24
5.8, None, None, 707.0,2021-06-14 20:15:00, None, None,24
6.0, None, None, 706.0,2021-06-14 20:30:00, None, None,24
5.7, None, None, 706.0,2021-06-14 20:45:00, None, None,24
5.4, None, None, 705.0,2021-06-14 21:00:00, None, None,24
5.5, None, None, 704.0,2021-06-14 21:15:00, None, None,24
5.8, None, None, 703.0,2021-06-14 21:30:00, None, None,24
5.8, None, None, 703.0,2021-06-14 21:45:00, None, None,24
5.7, None, None, 702.0,2021-06-14 22:00:00, None, None,24
5.7, None, None, 702.0,2021-06-14 22:15:00, None, None,24
5.8, None, None, 701.0,2021-06-14 22:30:00, None, None,24
6.6, None, None, 701.0,2021-06-14 22:45:00, None, None,24
5.7, None, None, 700.0,2021-06-14 23:00:00, None, None,24
5.9, None, None, 700.0,2021-06-14 23:15:00, None, None,24
6.1, None, None, 699.0,2021-06-14 23:30:00, None, None,24
6.9, None, None, 699.0,2021-06-14 23:45:00, None, None,24
6.2, 15.8, 3.6, 699.0,2021-06-15 00:00:00, None, 10.0,24
5.7, None, None, 699.0,2021-06-15 00:15:00, None, None,24
6.8, None, None, 699.0,2021-06-15 00:30:00, None, None,24
6.6, None, None, 698.0,2021-06-15 00:45:00, None, None,24
6.1, None, None, 698.0,2021-06-15 01:00:00, None, None,24
6.1, None, None, 698.0,2021-06-15 01:15:00, None, None,24
5.8, None, None, 698.0,2021-06-15 01:30:00, None, None,24
6.1, None, None, 698.0,2021-06-15 01:45:00, None, None,24
6.0, None, None, 698.0,2021-06-15 02:00:00, None, None,24
5.9, None, None, 698.0,2021-06-15 02:15:00, None, None,24
6.0, None, None, 698.0,2021-06-15 02:30:00, None, None,24
6.3, None, None, 698.0,2021-06-15 02:45:00, None, None,24
6.0, None, None, 698.0,2021-06-15 03:00:00, None, None,24
5.8, None, None, 698.0,2021-06-15 03:15:00, None, None,24
5.7, None, None, 698.0,2021-06-15 03:30:00, None, None,24
5.5, None, None, 698.0,2021-06-15 03:45:00, None, None,24
5.3, None, None, 698.0,2021-06-15 04:00:00, None, None,24
5.5, None, None, 698.0,2021-06-15 04:15:00, None, None,24
5.7, None, None, 698.0,2021-06-15 04:30:00, None, None,24
5.4, None, None, 698.0,2021-06-15 04:45:00, None, None,24
4.8, None, None, 698.0,2021-06-15 05:00:00, None, None,24
4.3, None, None, 698.0,2021-06-15 05:15:00, None, None,24
4.6, None, None, 698.0,2021-06-15 05:30:00, None, None,24
4.9, None, None, 698.0,2021-06-15 05:45:00, None, None,24
5.2, None, None, 698.0,2021-06-15 06:00:00, None, None,24
5.0, None, None, 698.0,2021-06-15 06:15:00, None, None,24
4.9, None, None, 698.0,2021-06-15 06:30:00, None, None,24
4.7, None, None, 698.0,2021-06-15 06:45:00, None, None,24
4.8, None, None, 698.0,2021-06-15 07:00:00, None, None,24
5.0, None, None, 698.0,2021-06-15 07:15:00, None, None,24
5.5, None, None, 698.0,2021-06-15 07:30:00, None, None,24
7.6, None, None, 698.0,2021-06-15 07:45:00, None, None,24
6.8, None, None, 698.0,2021-06-15 08:00:00, None, None,24
7.4, None, None, 698.0,2021-06-15 08:15:00, None, None,24
7.9, None, None, 698.0,2021-06-15 08:30:00, None, None,24
7.7, None, None, 698.0,2021-06-15 08:45:00, None, None,24
8.7, None, None, 698.0,2021-06-15 09:00:00, None, None,24
8.5, None, None, 698.0,2021-06-15 09:15:00, None, None,24
7.9, None, None, 698.0,2021-06-15 09:30:00, None, None,24
10.0, None, None, 698.0,2021-06-15 09:45:00, None, None,24
9.0, None, None, 698.0,2021-06-15 10:00:00, None, None,24
8.0, None, None, 698.0,2021-06-15 10:15:00, None, None,24
7.1, None, None, 698.0,2021-06-15 10:30:00, None, None,24
6.3, None, None, 698.0,2021-06-15 10:45:00, None, None,24
6.1, None, None, 699.0,2021-06-15 11:00:00, None, None,24
5.7, None, None, 699.0,2021-06-15 11:15:00, None, None,24
