SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,16.4, 0.0,0.0,3.5, None,2019-09-04 08:00:00,49.0,77.0,36
None,18.0, None,0.0,2.1, None,2019-09-04 08:15:00,195.0,69.0,36
None,17.5, None,0.0,6.2, None,2019-09-04 08:30:00,299.0,72.0,36
None,18.7, None,0.0,3.3, None,2019-09-04 08:45:00,207.0,65.0,36
None,18.4, 1.0,0.0,5.8, None,2019-09-04 09:00:00,114.0,68.0,36
None,19.2, None,0.0,5.3, None,2019-09-04 09:15:00,111.0,63.0,36
None,19.2, None,0.0,7.6, None,2019-09-04 09:30:00,132.0,64.0,36
None,20.0, None,0.0,6.6, None,2019-09-04 09:45:00,132.0,60.0,36
None,19.9, 0.0,0.0,10.6, None,2019-09-04 10:00:00,134.0,61.0,36
None,19.3, None,0.0,4.2, None,2019-09-04 10:15:00,60.0,63.0,36
None,20.2, None,0.0,7.5, None,2019-09-04 10:30:00,129.0,61.0,36
None,20.2, None,0.0,6.1, None,2019-09-04 10:45:00,82.0,63.0,36
None,19.5, -1.0,0.0,8.0, None,2019-09-04 11:00:00,125.0,64.0,36
None,20.3, None,0.0,9.8, None,2019-09-04 11:15:00,139.0,61.0,36
None,20.8, None,0.0,10.4, None,2019-09-04 11:30:00,151.0,59.0,36
None,20.4, None,0.0,6.5, None,2019-09-04 11:45:00,133.0,62.0,36
None,20.3, 0.0,0.0,7.1, None,2019-09-04 12:00:00,149.0,61.0,36
None,21.2, None,0.0,9.2, None,2019-09-04 12:15:00,134.0,59.0,36
None,20.6, None,0.0,8.7, None,2019-09-04 12:30:00,117.0,62.0,36
None,21.3, None,0.0,6.5, None,2019-09-04 12:45:00,133.0,59.0,36
None,21.5, 0.0,0.0,9.7, None,2019-09-04 13:00:00,133.0,59.0,36
None,22.0, None,0.0,7.0, None,2019-09-04 13:15:00,144.0,57.0,36
None,22.0, None,0.0,9.0, None,2019-09-04 13:30:00,153.0,58.0,36
None,22.2, None,0.0,8.2, None,2019-09-04 13:45:00,145.0,57.0,36
None,22.0, 0.0,0.0,8.6, None,2019-09-04 14:00:00,162.0,57.0,36
None,22.3, None,0.0,8.8, None,2019-09-04 14:15:00,186.0,56.0,36
None,22.5, None,0.0,10.3, None,2019-09-04 14:30:00,189.0,55.0,36
None,22.4, None,0.0,9.3, None,2019-09-04 14:45:00,169.0,56.0,36
None,22.1, 0.0,0.0,9.4, None,2019-09-04 15:00:00,155.0,57.0,36
None,22.2, None,0.0,7.3, None,2019-09-04 15:15:00,164.0,57.0,36
None,22.1, None,0.0,9.3, None,2019-09-04 15:30:00,152.0,55.0,36
None,22.6, None,0.0,7.5, None,2019-09-04 15:45:00,166.0,53.0,36
None,22.9, 0.0,0.0,6.6, None,2019-09-04 16:00:00,169.0,52.0,36
None,22.7, None,0.0,8.1, None,2019-09-04 16:15:00,156.0,53.0,36
None,22.0, None,0.0,7.5, None,2019-09-04 16:30:00,168.0,56.0,36
None,21.9, None,0.0,6.8, None,2019-09-04 16:45:00,161.0,56.0,36
None,20.6, 0.0,0.0,6.0, None,2019-09-04 17:00:00,179.0,59.0,36
None,20.0, None,0.0,5.2, None,2019-09-04 17:15:00,162.0,60.0,36
None,19.7, None,0.0,5.3, None,2019-09-04 17:30:00,152.0,62.0,36
None,19.5, None,0.0,4.8, None,2019-09-04 17:45:00,153.0,63.0,36
None,19.0, -1.0,0.0,3.6, None,2019-09-04 18:00:00,161.0,66.0,36
None,18.3, None,0.0,3.1, None,2019-09-04 18:15:00,176.0,69.0,36
None,17.8, None,0.0,2.7, None,2019-09-04 18:30:00,187.0,70.0,36
None,17.2, None,0.0,0.8, None,2019-09-04 18:45:00,129.0,73.0,36
None,16.6, -1.0,0.0,1.6, None,2019-09-04 19:00:00,38.0,76.0,36
None,16.0, None,0.0,1.3, None,2019-09-04 19:15:00,41.0,78.0,36
None,15.5, None,0.0,3.9, None,2019-09-04 19:30:00,6.0,81.0,36
None,15.2, None,0.0,3.3, None,2019-09-04 19:45:00,5.0,82.0,36
None,15.3, 1.0,0.0,2.9, None,2019-09-04 20:00:00,16.0,81.0,36
None,15.2, None,0.0,3.4, None,2019-09-04 20:15:00,3.0,81.0,36
None,15.1, None,0.0,3.4, None,2019-09-04 20:30:00,5.0,83.0,36
None,14.8, None,0.0,5.7, None,2019-09-04 20:45:00,353.0,85.0,36
None,14.7, 0.0,0.0,3.8, None,2019-09-04 21:00:00,10.0,85.0,36
None,14.5, None,0.0,3.7, None,2019-09-04 21:15:00,3.0,86.0,36
None,14.3, None,0.0,2.9, None,2019-09-04 21:30:00,18.0,88.0,36
None,14.2, None,0.0,1.2, None,2019-09-04 21:45:00,5.0,89.0,36
None,13.9, 0.0,0.0,2.1, None,2019-09-04 22:00:00,54.0,90.0,36
None,13.9, None,0.0,2.1, None,2019-09-04 22:15:00,59.0,90.0,36
None,13.7, None,0.0,2.8, None,2019-09-04 22:30:00,50.0,90.0,36
None,13.5, None,0.0,2.9, None,2019-09-04 22:45:00,27.0,91.0,36
None,13.2, 0.0,0.0,4.4, None,2019-09-04 23:00:00,30.0,93.0,36
None,13.2, None,0.0,3.6, None,2019-09-04 23:15:00,28.0,94.0,36
None,13.4, None,0.0,2.9, None,2019-09-04 23:30:00,22.0,94.0,36
None,13.3, None,0.0,3.2, None,2019-09-04 23:45:00,31.0,94.0,36
None,13.2, 0.0,0.0,3.8, None,2019-09-05 00:00:00,39.0,95.0,36
None,13.0, None,0.0,3.3, None,2019-09-05 00:15:00,64.0,95.0,36
None,13.0, None,0.0,4.3, None,2019-09-05 00:30:00,64.0,96.0,36
None,13.9, None,0.0,4.0, None,2019-09-05 00:45:00,56.0,89.0,36
None,14.3, 1.0,0.0,4.3, None,2019-09-05 01:00:00,43.0,85.0,36
None,14.8, None,0.0,4.3, None,2019-09-05 01:15:00,45.0,80.0,36
None,14.6, None,0.0,4.4, None,2019-09-05 01:30:00,48.0,81.0,36
None,14.8, None,0.0,5.4, None,2019-09-05 01:45:00,35.0,81.0,36
None,14.3, 0.0,0.0,4.1, None,2019-09-05 02:00:00,63.0,83.0,36
None,13.6, None,0.0,3.1, None,2019-09-05 02:15:00,61.0,87.0,36
None,13.7, None,0.0,5.3, None,2019-09-05 02:30:00,37.0,85.0,36
None,14.2, None,0.0,6.6, None,2019-09-05 02:45:00,33.0,81.0,36
None,14.6, 0.0,0.0,6.9, None,2019-09-05 03:00:00,8.0,79.0,36
None,14.2, None,0.0,7.2, None,2019-09-05 03:15:00,5.0,84.0,36
None,14.2, None,0.0,8.3, None,2019-09-05 03:30:00,355.0,83.0,36
None,14.7, None,0.0,8.4, None,2019-09-05 03:45:00,2.0,77.0,36
None,15.3, 0.0,0.0,8.2, None,2019-09-05 04:00:00,11.0,74.0,36
None,15.3, None,0.0,8.7, None,2019-09-05 04:15:00,9.0,75.0,36
None,15.2, None,0.0,6.8, None,2019-09-05 04:30:00,6.0,74.0,36
None,15.1, None,0.0,7.9, None,2019-09-05 04:45:00,0.0,74.0,36
None,14.9, 0.0,0.0,7.1, None,2019-09-05 05:00:00,359.0,74.0,36
None,14.8, None,0.0,5.8, None,2019-09-05 05:15:00,1.0,74.0,36
None,14.7, None,0.0,7.7, None,2019-09-05 05:30:00,358.0,74.0,36
None,14.8, None,0.0,7.1, None,2019-09-05 05:45:00,10.0,73.0,36
None,14.8, 0.0,0.0,7.0, None,2019-09-05 06:00:00,8.0,72.0,36
None,14.7, None,0.0,6.6, None,2019-09-05 06:15:00,2.0,72.0,36
None,14.7, None,0.0,7.6, None,2019-09-05 06:30:00,6.0,70.0,36
None,15.0, None,0.0,6.4, None,2019-09-05 06:45:00,16.0,69.0,36
None,15.2, 0.0,0.0,7.4, None,2019-09-05 07:00:00,2.0,66.0,36
None,15.7, None,0.0,8.1, None,2019-09-05 07:15:00,351.0,65.0,36
None,16.1, None,0.0,8.6, None,2019-09-05 07:30:00,3.0,64.0,36
None,17.4, None,0.0,8.1, None,2019-09-05 07:45:00,9.0,59.0,36
None,18.6, 0.0,0.0,7.6, None,2019-09-05 08:00:00,4.0,56.0,36
None,19.3, None,0.0,7.5, None,2019-09-05 08:15:00,6.0,53.0,36
None,19.3, None,0.0,7.4, None,2019-09-05 08:30:00,4.0,55.0,36
None,20.3, None,0.0,8.5, None,2019-09-05 08:45:00,353.0,51.0,36
None,20.7, 1.0,0.0,8.0, None,2019-09-05 09:00:00,358.0,50.0,36
None,20.9, None,0.0,9.1, None,2019-09-05 09:15:00,13.0,48.0,36
None,21.6, None,0.0,6.4, None,2019-09-05 09:30:00,344.0,47.0,36
None,21.6, None,0.0,8.4, None,2019-09-05 09:45:00,349.0,48.0,36
None,22.0, -1.0,0.0,6.6, None,2019-09-05 10:00:00,355.0,47.0,36
None,22.4, None,0.0,8.1, None,2019-09-05 10:15:00,354.0,47.0,36
None,22.6, None,0.0,6.1, None,2019-09-05 10:30:00,354.0,47.0,36
None,22.9, None,0.0,7.8, None,2019-09-05 10:45:00,334.0,47.0,36
None,23.6, 0.0,0.0,6.1, None,2019-09-05 11:00:00,327.0,45.0,36
None,23.5, None,0.0,7.3, None,2019-09-05 11:15:00,334.0,46.0,36
None,23.3, None,0.0,6.7, None,2019-09-05 11:30:00,47.0,46.0,36
None,23.6, None,0.0,4.7, None,2019-09-05 11:45:00,23.0,47.0,36
None,23.6, 0.0,0.0,4.9, None,2019-09-05 12:00:00,322.0,46.0,36
None,24.0, None,0.0,4.5, None,2019-09-05 12:15:00,32.0,45.0,36
None,24.0, None,0.0,7.1, None,2019-09-05 12:30:00,5.0,43.0,36
None,24.4, None,0.0,6.6, None,2019-09-05 12:45:00,344.0,42.0,36
None,24.3, 0.0,0.0,6.4, None,2019-09-05 13:00:00,55.0,41.0,36
None,24.4, None,0.0,7.2, None,2019-09-05 13:15:00,96.0,43.0,36
None,24.4, None,0.0,6.2, None,2019-09-05 13:30:00,46.0,44.0,36
None,23.7, None,0.0,8.9, None,2019-09-05 13:45:00,68.0,45.0,36
None,24.9, 0.0,0.0,7.4, None,2019-09-05 14:00:00,86.0,43.0,36
None,24.6, None,0.0,7.4, None,2019-09-05 14:15:00,66.0,44.0,36
None,23.9, None,0.0,5.9, None,2019-09-05 14:30:00,117.0,45.0,36
None,23.5, None,0.0,7.2, None,2019-09-05 14:45:00,25.0,46.0,36
None,24.2, 0.0,0.0,6.8, None,2019-09-05 15:00:00,19.0,43.0,36
None,24.6, None,0.0,7.7, None,2019-09-05 15:15:00,343.0,40.0,36
None,26.0, None,0.0,6.1, None,2019-09-05 15:30:00,355.0,36.0,36
None,25.9, None,0.0,5.6, None,2019-09-05 15:45:00,14.0,37.0,36
None,26.1, 1.0,0.0,5.9, None,2019-09-05 16:00:00,37.0,35.0,36
None,24.9, None,0.0,6.5, None,2019-09-05 16:15:00,58.0,39.0,36
None,24.6, None,0.0,6.3, None,2019-09-05 16:30:00,53.0,40.0,36
None,25.0, None,0.0,6.8, None,2019-09-05 16:45:00,339.0,40.0,36
None,24.3, -1.0,0.0,5.6, None,2019-09-05 17:00:00,337.0,41.0,36
None,24.0, None,0.0,5.6, None,2019-09-05 17:15:00,353.0,42.0,36
None,23.3, None,0.0,3.2, None,2019-09-05 17:30:00,143.0,47.0,36
None,22.3, None,0.0,3.0, None,2019-09-05 17:45:00,319.0,55.0,36
None,21.5, -1.0,0.0,3.7, None,2019-09-05 18:00:00,75.0,56.0,36
None,20.6, None,0.0,5.2, None,2019-09-05 18:15:00,109.0,54.0,36
None,19.8, None,0.0,3.0, None,2019-09-05 18:30:00,61.0,58.0,36
None,19.1, None,0.0,0.8, None,2019-09-05 18:45:00,334.0,59.0,36
None,18.3, -1.0,0.0,4.2, None,2019-09-05 19:00:00,329.0,62.0,36
None,17.8, None,0.0,4.9, None,2019-09-05 19:15:00,332.0,66.0,36
None,17.1, None,0.0,3.4, None,2019-09-05 19:30:00,2.0,69.0,36
None,16.7, None,0.0,1.4, None,2019-09-05 19:45:00,40.0,69.0,36
None,16.3, 0.0,0.0,0.8, None,2019-09-05 20:00:00,359.0,70.0,36
None,16.0, None,0.0,1.7, None,2019-09-05 20:15:00,51.0,72.0,36
None,15.8, None,0.0,1.6, None,2019-09-05 20:30:00,67.0,72.0,36
None,15.5, None,0.0,1.0, None,2019-09-05 20:45:00,6.0,74.0,36
None,15.0, 0.0,0.0,1.5, None,2019-09-05 21:00:00,22.0,76.0,36
None,15.0, None,0.0,2.5, None,2019-09-05 21:15:00,2.0,78.0,36
None,14.8, None,0.0,1.8, None,2019-09-05 21:30:00,28.0,78.0,36
None,14.5, None,0.0,1.0, None,2019-09-05 21:45:00,22.0,80.0,36
None,14.2, 0.0,0.0,1.0, None,2019-09-05 22:00:00,82.0,80.0,36
None,14.3, None,0.0,2.4, None,2019-09-05 22:15:00,358.0,80.0,36
None,14.4, None,0.0,3.3, None,2019-09-05 22:30:00,23.0,82.0,36
None,14.1, None,0.0,1.3, None,2019-09-05 22:45:00,65.0,80.0,36
None,14.0, 0.0,0.0,2.6, None,2019-09-05 23:00:00,14.0,81.0,36
None,14.2, None,0.0,2.8, None,2019-09-05 23:15:00,24.0,82.0,36
None,14.3, None,0.0,1.8, None,2019-09-05 23:30:00,38.0,84.0,36
None,14.4, None,0.0,2.7, None,2019-09-05 23:45:00,123.0,79.0,36
None,14.3, 1.0,0.0,1.6, None,2019-09-06 00:00:00,31.0,81.0,36
None,14.0, None,0.0,1.4, None,2019-09-06 00:15:00,303.0,85.0,36
None,13.6, None,0.0,1.8, None,2019-09-06 00:30:00,60.0,86.0,36
None,13.7, None,0.0,1.7, None,2019-09-06 00:45:00,131.0,81.0,36
None,13.7, 0.0,0.0,2.3, None,2019-09-06 01:00:00,31.0,80.0,36
None,13.5, None,0.0,1.3, None,2019-09-06 01:15:00,30.0,86.0,36
None,13.3, None,0.0,2.0, None,2019-09-06 01:30:00,64.0,82.0,36
None,13.6, None,0.0,1.4, None,2019-09-06 01:45:00,10.0,83.0,36
None,13.6, 0.0,0.0,2.0, None,2019-09-06 02:00:00,42.0,83.0,36
None,13.6, None,0.0,2.1, None,2019-09-06 02:15:00,53.0,84.0,36
None,13.7, None,0.0,2.1, None,2019-09-06 02:30:00,43.0,78.0,36
None,13.9, None,0.0,2.4, None,2019-09-06 02:45:00,53.0,75.0,36
None,14.1, 0.0,0.0,1.7, None,2019-09-06 03:00:00,42.0,80.0,36
None,13.9, None,0.0,2.5, None,2019-09-06 03:15:00,73.0,78.0,36
None,14.1, None,0.0,2.2, None,2019-09-06 03:30:00,55.0,77.0,36
None,13.9, None,0.0,2.5, None,2019-09-06 03:45:00,65.0,79.0,36
None,14.0, 0.0,0.0,2.4, None,2019-09-06 04:00:00,63.0,79.0,36
None,13.9, None,0.0,2.9, None,2019-09-06 04:15:00,83.0,78.0,36
None,13.9, None,0.0,1.7, None,2019-09-06 04:30:00,91.0,78.0,36
None,13.6, None,0.0,1.7, None,2019-09-06 04:45:00,92.0,80.0,36
None,13.6, 0.0,0.0,1.3, None,2019-09-06 05:00:00,57.0,80.0,36
None,14.1, None,0.0,1.9, None,2019-09-06 05:15:00,161.0,78.0,36
None,14.3, None,0.0,2.5, None,2019-09-06 05:30:00,140.0,79.0,36
None,14.3, None,0.0,1.7, None,2019-09-06 05:45:00,91.0,78.0,36
None,14.2, 0.0,0.0,2.1, None,2019-09-06 06:00:00,13.0,78.0,36
None,14.4, None,0.0,2.0, None,2019-09-06 06:15:00,77.0,76.0,36
None,14.8, None,0.0,3.2, None,2019-09-06 06:30:00,139.0,75.0,36
None,15.1, None,0.0,2.5, None,2019-09-06 06:45:00,159.0,76.0,36
None,15.0, 1.0,0.0,1.7, None,2019-09-06 07:00:00,344.0,80.0,36
None,15.3, None,0.0,3.4, None,2019-09-06 07:15:00,2.0,81.0,36
None,16.0, None,0.0,2.5, None,2019-09-06 07:30:00,338.0,77.0,36
None,17.7, None,0.0,2.6, None,2019-09-06 07:45:00,225.0,67.0,36
None,20.3, -1.0,0.0,1.9, None,2019-09-06 08:00:00,294.0,60.0,36
None,21.4, None,0.0,3.7, None,2019-09-06 08:15:00,286.0,56.0,36
None,22.1, None,0.0,3.6, None,2019-09-06 08:30:00,305.0,54.0,36
None,22.7, None,0.0,6.2, None,2019-09-06 08:45:00,262.0,52.0,36
None,23.0, 2.0,0.0,4.8, None,2019-09-06 09:00:00,270.0,50.0,36
None,23.5, None,0.0,5.3, None,2019-09-06 09:15:00,234.0,51.0,36
None,23.8, None,0.0,7.2, None,2019-09-06 09:30:00,163.0,46.0,36
None,23.9, None,0.0,6.6, None,2019-09-06 09:45:00,201.0,45.0,36
None,24.5, -1.0,0.0,6.8, None,2019-09-06 10:00:00,218.0,44.0,36
None,24.6, None,0.0,5.7, None,2019-09-06 10:15:00,233.0,42.0,36
None,24.5, None,0.0,7.0, None,2019-09-06 10:30:00,248.0,43.0,36
None,24.9, None,0.0,5.9, None,2019-09-06 10:45:00,197.0,41.0,36
