AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
21.1, None,0.0,7.7, None,2019-09-03 09:15:00,141.0,63.0,36
21.6, None,0.0,6.5, None,2019-09-03 09:30:00,146.0,62.0,36
20.1, None,0.0,11.7, None,2019-09-03 09:45:00,252.0,67.0,36
18.9, 0.0,0.0,9.5, 0.021,2019-09-03 10:00:00,297.0,68.0,36
19.5, None,0.0,6.0, None,2019-09-03 10:15:00,258.0,67.0,36
19.2, None,0.0,8.3, None,2019-09-03 10:30:00,272.0,67.0,36
19.7, None,0.0,9.6, None,2019-09-03 10:45:00,289.0,59.0,36
18.7, 0.0,0.0,9.8, 0.016,2019-09-03 11:00:00,284.0,61.0,36
20.3, None,0.0,11.6, None,2019-09-03 11:15:00,260.0,55.0,36
20.2, None,0.0,9.7, None,2019-09-03 11:30:00,251.0,57.0,36
20.5, None,0.0,9.4, None,2019-09-03 11:45:00,266.0,56.0,36
20.8, -1.0,0.0,11.3, 0.025,2019-09-03 12:00:00,249.0,54.0,36
21.8, None,0.0,13.1, None,2019-09-03 12:15:00,244.0,51.0,36
22.7, None,0.0,10.3, None,2019-09-03 12:30:00,242.0,50.0,36
23.1, None,0.0,9.1, None,2019-09-03 12:45:00,283.0,48.0,36
22.8, 0.0,0.0,13.8, 0.017,2019-09-03 13:00:00,252.0,48.0,36
21.5, None,0.0,16.9, None,2019-09-03 13:15:00,269.0,51.0,36
21.6, None,0.0,15.2, None,2019-09-03 13:30:00,280.0,55.0,36
21.6, None,0.0,15.8, None,2019-09-03 13:45:00,262.0,54.0,36
22.1, 0.0,0.0,13.3, 0.017,2019-09-03 14:00:00,274.0,51.0,36
22.3, None,0.0,12.2, None,2019-09-03 14:15:00,262.0,50.0,36
22.5, None,0.0,12.2, None,2019-09-03 14:30:00,259.0,50.0,36
22.1, None,0.0,14.6, None,2019-09-03 14:45:00,287.0,51.0,36
21.1, 0.0,0.0,12.1, 0.018,2019-09-03 15:00:00,267.0,57.0,36
20.5, None,0.0,13.0, None,2019-09-03 15:15:00,241.0,60.0,36
20.8, None,0.0,14.6, None,2019-09-03 15:30:00,246.0,57.0,36
20.9, None,0.0,13.3, None,2019-09-03 15:45:00,251.0,55.0,36
20.4, 0.0,0.0,13.0, 0.018,2019-09-03 16:00:00,277.0,57.0,36
20.2, None,0.0,14.6, None,2019-09-03 16:15:00,287.0,56.0,36
20.0, None,0.0,13.4, None,2019-09-03 16:30:00,300.0,56.0,36
19.6, None,0.0,15.4, None,2019-09-03 16:45:00,303.0,59.0,36
19.5, 0.0,0.0,12.8, 0.016,2019-09-03 17:00:00,294.0,59.0,36
19.4, None,0.0,10.8, None,2019-09-03 17:15:00,301.0,60.0,36
19.6, None,0.0,8.1, None,2019-09-03 17:30:00,300.0,56.0,36
19.1, None,0.0,11.3, None,2019-09-03 17:45:00,316.0,59.0,36
18.1, 1.0,0.0,9.1, 0.013,2019-09-03 18:00:00,320.0,65.0,36
16.2, None,0.0,11.9, None,2019-09-03 18:15:00,283.0,77.0,36
14.6, None,0.0,10.8, None,2019-09-03 18:30:00,283.0,83.0,36
13.5, None,0.0,12.3, None,2019-09-03 18:45:00,288.0,87.0,36
13.0, 1.0,0.0,9.0, 0.018,2019-09-03 19:00:00,284.0,91.0,36
12.7, None,0.0,7.5, None,2019-09-03 19:15:00,265.0,92.0,36
12.6, None,0.0,11.6, None,2019-09-03 19:30:00,273.0,94.0,36
12.5, None,0.0,7.9, None,2019-09-03 19:45:00,293.0,95.0,36
12.4, 0.0,0.0,7.8, 0.019,2019-09-03 20:00:00,295.0,95.0,36
12.3, None,0.0,7.9, None,2019-09-03 20:15:00,298.0,94.0,36
12.1, None,0.0,4.6, None,2019-09-03 20:30:00,324.0,94.0,36
12.1, None,0.0,4.7, None,2019-09-03 20:45:00,339.0,94.0,36
12.1, 0.0,0.0,5.1, 0.018,2019-09-03 21:00:00,308.0,94.0,36
11.9, None,0.0,2.7, None,2019-09-03 21:15:00,14.0,95.0,36
12.0, None,0.0,5.9, None,2019-09-03 21:30:00,307.0,95.0,36
11.8, None,0.0,5.2, None,2019-09-03 21:45:00,311.0,95.0,36
12.0, 0.0,0.0,3.5, 0.018,2019-09-03 22:00:00,258.0,94.0,36
12.1, None,0.0,2.8, None,2019-09-03 22:15:00,248.0,95.0,36
12.1, None,0.0,7.2, None,2019-09-03 22:30:00,245.0,96.0,36
12.1, None,0.0,8.0, None,2019-09-03 22:45:00,271.0,96.0,36
12.1, 0.0,0.0,3.9, 0.02,2019-09-03 23:00:00,272.0,96.0,36
12.2, None,0.0,6.2, None,2019-09-03 23:15:00,291.0,95.0,36
12.1, None,0.0,5.2, None,2019-09-03 23:30:00,309.0,94.0,36
12.0, None,0.0,4.7, None,2019-09-03 23:45:00,348.0,94.0,36
11.9, 0.0,0.0,4.7, 0.017,2019-09-04 00:00:00,0.0,94.0,36
11.7, None,0.0,5.8, None,2019-09-04 00:15:00,12.0,95.0,36
11.6, None,0.0,5.4, None,2019-09-04 00:30:00,5.0,95.0,36
11.6, None,0.0,4.0, None,2019-09-04 00:45:00,24.0,95.0,36
11.4, 0.0,0.0,3.5, 0.017,2019-09-04 01:00:00,38.0,94.0,36
11.5, None,0.0,4.1, None,2019-09-04 01:15:00,22.0,94.0,36
11.4, None,0.0,2.6, None,2019-09-04 01:30:00,48.0,94.0,36
11.2, None,0.0,4.6, None,2019-09-04 01:45:00,29.0,95.0,36
11.2, 0.0,0.0,4.3, 0.018,2019-09-04 02:00:00,39.0,95.0,36
11.2, None,0.0,5.6, None,2019-09-04 02:15:00,18.0,95.0,36
11.1, None,0.0,3.8, None,2019-09-04 02:30:00,36.0,95.0,36
11.0, None,0.0,5.6, None,2019-09-04 02:45:00,41.0,95.0,36
10.8, 0.0,0.0,6.1, 0.018,2019-09-04 03:00:00,20.0,95.0,36
10.6, None,0.0,3.3, None,2019-09-04 03:15:00,28.0,93.0,36
10.2, None,0.0,3.4, None,2019-09-04 03:30:00,61.0,93.0,36
9.9, None,0.0,3.4, None,2019-09-04 03:45:00,62.0,93.0,36
10.0, 1.0,0.0,4.0, 0.018,2019-09-04 04:00:00,57.0,93.0,36
10.1, None,0.0,3.0, None,2019-09-04 04:15:00,56.0,94.0,36
9.7, None,0.0,2.0, None,2019-09-04 04:30:00,327.0,95.0,36
9.5, None,0.0,3.5, None,2019-09-04 04:45:00,42.0,96.0,36
9.4, 0.0,0.0,2.3, 0.017,2019-09-04 05:00:00,6.0,96.0,36
9.5, None,0.0,1.0, None,2019-09-04 05:15:00,1.0,97.0,36
9.5, None,0.0,0.2, None,2019-09-04 05:30:00,327.0,97.0,36
9.8, None,0.0,1.2, None,2019-09-04 05:45:00,299.0,97.0,36
9.8, 0.0,0.0,1.3, 0.018,2019-09-04 06:00:00,22.0,97.0,36
10.2, None,0.0,1.4, None,2019-09-04 06:15:00,119.0,97.0,36
10.9, None,0.0,5.7, None,2019-09-04 06:30:00,273.0,97.0,36
11.2, None,0.0,0.6, None,2019-09-04 06:45:00,335.0,97.0,36
12.2, -1.0,0.0,4.2, 0.018,2019-09-04 07:00:00,253.0,95.0,36
12.1, None,0.0,4.1, None,2019-09-04 07:15:00,261.0,95.0,36
11.9, None,0.0,5.5, None,2019-09-04 07:30:00,278.0,95.0,36
12.4, None,0.0,3.2, None,2019-09-04 07:45:00,228.0,94.0,36
13.9, 0.0,0.0,1.1, 0.019,2019-09-04 08:00:00,273.0,89.0,36
15.8, None,0.0,4.8, None,2019-09-04 08:15:00,225.0,80.0,36
16.7, None,0.0,5.0, None,2019-09-04 08:30:00,216.0,77.0,36
18.1, None,0.0,5.3, None,2019-09-04 08:45:00,207.0,69.0,36
18.9, -1.0,0.0,6.1, 0.013,2019-09-04 09:00:00,174.0,67.0,36
18.8, None,0.0,6.9, None,2019-09-04 09:15:00,160.0,66.0,36
19.3, None,0.0,8.5, None,2019-09-04 09:30:00,145.0,65.0,36
19.4, None,0.0,10.6, None,2019-09-04 09:45:00,157.0,64.0,36
19.7, 0.0,0.0,9.2, 0.022,2019-09-04 10:00:00,148.0,64.0,36
19.8, None,0.0,10.3, None,2019-09-04 10:15:00,99.0,60.0,36
19.5, None,0.0,8.7, None,2019-09-04 10:30:00,109.0,62.0,36
19.6, None,0.0,7.7, None,2019-09-04 10:45:00,103.0,63.0,36
20.4, -1.0,0.0,10.9, 0.023,2019-09-04 11:00:00,72.0,60.0,36
20.9, None,0.0,9.2, None,2019-09-04 11:15:00,107.0,57.0,36
21.6, None,0.0,10.2, None,2019-09-04 11:30:00,150.0,55.0,36
21.7, None,0.0,9.3, None,2019-09-04 11:45:00,113.0,56.0,36
22.1, 0.0,0.0,10.9, 0.021,2019-09-04 12:00:00,139.0,53.0,36
22.9, None,0.0,11.2, None,2019-09-04 12:15:00,166.0,52.0,36
23.1, None,0.0,12.1, None,2019-09-04 12:30:00,153.0,51.0,36
23.0, None,0.0,10.4, None,2019-09-04 12:45:00,127.0,52.0,36
23.6, 0.0,0.0,10.6, 0.02,2019-09-04 13:00:00,146.0,51.0,36
23.3, None,0.0,10.5, None,2019-09-04 13:15:00,144.0,49.0,36
22.7, None,0.0,10.2, None,2019-09-04 13:30:00,181.0,53.0,36
24.0, None,0.0,10.4, None,2019-09-04 13:45:00,153.0,47.0,36
24.1, -1.0,0.0,10.7, 0.021,2019-09-04 14:00:00,181.0,48.0,36
24.2, None,0.0,9.8, None,2019-09-04 14:15:00,168.0,49.0,36
23.5, None,0.0,11.0, None,2019-09-04 14:30:00,159.0,51.0,36
23.6, None,0.0,11.3, None,2019-09-04 14:45:00,174.0,50.0,36
23.3, 0.0,0.0,11.1, 0.018,2019-09-04 15:00:00,162.0,51.0,36
22.8, None,0.0,12.3, None,2019-09-04 15:15:00,167.0,54.0,36
23.0, None,0.0,12.0, None,2019-09-04 15:30:00,165.0,51.0,36
23.3, None,0.0,11.2, None,2019-09-04 15:45:00,187.0,50.0,36
23.2, 1.0,0.0,10.9, 0.015,2019-09-04 16:00:00,152.0,51.0,36
22.8, None,0.0,12.6, None,2019-09-04 16:15:00,165.0,53.0,36
22.6, None,0.0,10.8, None,2019-09-04 16:30:00,162.0,53.0,36
22.1, None,0.0,11.4, None,2019-09-04 16:45:00,157.0,55.0,36
22.3, 0.0,0.0,9.9, 0.016,2019-09-04 17:00:00,161.0,54.0,36
21.8, None,0.0,9.5, None,2019-09-04 17:15:00,165.0,56.0,36
21.6, None,0.0,8.5, None,2019-09-04 17:30:00,155.0,56.0,36
21.0, None,0.0,8.7, None,2019-09-04 17:45:00,153.0,57.0,36
20.8, 0.0,0.0,7.4, 0.013,2019-09-04 18:00:00,161.0,59.0,36
20.3, None,0.0,6.0, None,2019-09-04 18:15:00,169.0,63.0,36
19.0, None,0.0,3.3, None,2019-09-04 18:30:00,225.0,72.0,36
17.3, None,0.0,2.1, None,2019-09-04 18:45:00,96.0,77.0,36
16.0, 1.0,0.0,3.6, 0.01,2019-09-04 19:00:00,39.0,82.0,36
15.2, None,0.0,4.4, None,2019-09-04 19:15:00,348.0,84.0,36
14.5, None,0.0,5.2, None,2019-09-04 19:30:00,12.0,87.0,36
14.0, None,0.0,5.8, None,2019-09-04 19:45:00,33.0,89.0,36
13.8, 1.0,0.0,5.1, 0.014,2019-09-04 20:00:00,25.0,89.0,36
13.3, None,0.0,5.3, None,2019-09-04 20:15:00,29.0,90.0,36
12.9, None,0.0,4.9, None,2019-09-04 20:30:00,27.0,92.0,36
12.6, None,0.0,5.4, None,2019-09-04 20:45:00,21.0,94.0,36
12.5, 0.0,0.0,1.4, 0.013,2019-09-04 21:00:00,27.0,92.0,36
12.3, None,0.0,0.7, None,2019-09-04 21:15:00,30.0,93.0,36
11.9, None,0.0,1.0, None,2019-09-04 21:30:00,28.0,93.0,36
12.0, None,0.0,0.5, None,2019-09-04 21:45:00,31.0,95.0,36
12.1, 0.0,0.0,0.0, 0.012,2019-09-04 22:00:00,24.0,95.0,36
11.9, None,0.0,3.8, None,2019-09-04 22:15:00,14.0,96.0,36
11.6, None,0.0,2.3, None,2019-09-04 22:30:00,358.0,96.0,36
11.6, None,0.0,1.4, None,2019-09-04 22:45:00,16.0,96.0,36
11.4, 0.0,0.0,1.5, 0.015,2019-09-04 23:00:00,12.0,96.0,36
11.5, None,0.0,0.1, None,2019-09-04 23:15:00,285.0,96.0,36
11.6, None,0.0,1.6, None,2019-09-04 23:30:00,25.0,96.0,36
11.3, None,0.0,0.0, None,2019-09-04 23:45:00,279.0,96.0,36
11.2, 0.0,0.0,1.1, 0.015,2019-09-05 00:00:00,16.0,96.0,36
11.2, None,0.0,0.1, None,2019-09-05 00:15:00,358.0,96.0,36
10.9, None,0.0,0.0, None,2019-09-05 00:30:00,263.0,96.0,36
10.6, None,0.0,0.1, None,2019-09-05 00:45:00,86.0,96.0,36
10.9, 0.0,0.0,2.7, 0.01,2019-09-05 01:00:00,40.0,97.0,36
10.8, None,0.0,0.8, None,2019-09-05 01:15:00,26.0,97.0,36
10.5, None,0.0,0.1, None,2019-09-05 01:30:00,257.0,97.0,36
10.4, None,0.0,2.1, None,2019-09-05 01:45:00,55.0,97.0,36
10.2, 0.0,0.0,2.1, 0.018,2019-09-05 02:00:00,60.0,97.0,36
10.0, None,0.0,2.2, None,2019-09-05 02:15:00,46.0,97.0,36
9.9, None,0.0,0.7, None,2019-09-05 02:30:00,138.0,97.0,36
9.6, None,0.0,4.6, None,2019-09-05 02:45:00,63.0,96.0,36
9.3, 1.0,0.0,1.2, 0.014,2019-09-05 03:00:00,28.0,96.0,36
9.3, None,0.0,1.7, None,2019-09-05 03:15:00,47.0,96.0,36
9.3, None,0.0,0.2, None,2019-09-05 03:30:00,278.0,97.0,36
9.2, None,0.0,2.0, None,2019-09-05 03:45:00,234.0,97.0,36
9.2, 0.0,0.0,1.7, 0.016,2019-09-05 04:00:00,193.0,97.0,36
9.8, None,0.0,6.7, None,2019-09-05 04:15:00,314.0,97.0,36
9.9, None,0.0,5.9, None,2019-09-05 04:30:00,314.0,97.0,36
9.7, None,0.0,5.9, None,2019-09-05 04:45:00,284.0,97.0,36
10.7, 0.0,0.0,8.8, 0.02,2019-09-05 05:00:00,306.0,97.0,36
10.0, None,0.0,0.6, None,2019-09-05 05:15:00,11.0,96.0,36
9.5, None,0.0,1.0, None,2019-09-05 05:30:00,342.0,96.0,36
10.0, None,0.0,4.4, None,2019-09-05 05:45:00,316.0,96.0,36
9.8, 0.0,0.0,3.8, 0.024,2019-09-05 06:00:00,332.0,96.0,36
10.2, None,0.0,3.0, None,2019-09-05 06:15:00,330.0,96.0,36
9.9, None,0.0,1.2, None,2019-09-05 06:30:00,29.0,96.0,36
10.1, None,0.0,2.1, None,2019-09-05 06:45:00,22.0,96.0,36
11.5, 0.0,0.0,0.7, 0.011,2019-09-05 07:00:00,275.0,94.0,36
12.9, None,0.0,2.3, None,2019-09-05 07:15:00,284.0,91.0,36
13.6, None,0.0,5.0, None,2019-09-05 07:30:00,323.0,87.0,36
15.1, None,0.0,4.2, None,2019-09-05 07:45:00,241.0,86.0,36
15.5, -1.0,0.0,6.9, 0.018,2019-09-05 08:00:00,262.0,82.0,36
16.8, None,0.0,4.6, None,2019-09-05 08:15:00,226.0,78.0,36
18.8, None,0.0,1.5, None,2019-09-05 08:30:00,188.0,69.0,36
19.9, None,0.0,5.0, None,2019-09-05 08:45:00,228.0,61.0,36
19.8, -1.0,0.0,5.7, 0.018,2019-09-05 09:00:00,238.0,61.0,36
20.5, None,0.0,7.9, None,2019-09-05 09:15:00,257.0,56.0,36
22.2, None,0.0,7.6, None,2019-09-05 09:30:00,136.0,52.0,36
22.5, None,0.0,8.1, None,2019-09-05 09:45:00,82.0,50.0,36
22.5, -1.0,0.0,9.4, 0.021,2019-09-05 10:00:00,50.0,49.0,36
23.0, None,0.0,8.3, None,2019-09-05 10:15:00,57.0,48.0,36
23.6, None,0.0,9.1, None,2019-09-05 10:30:00,106.0,42.0,36
24.1, None,0.0,7.9, None,2019-09-05 10:45:00,117.0,43.0,36
23.8, 0.0,0.0,10.7, 0.013,2019-09-05 11:00:00,56.0,41.0,36
24.0, None,0.0,10.0, None,2019-09-05 11:15:00,87.0,42.0,36
24.5, None,0.0,8.7, None,2019-09-05 11:30:00,105.0,39.0,36
24.1, None,0.0,12.6, None,2019-09-05 11:45:00,84.0,40.0,36
24.3, 0.0,0.0,10.5, 0.02,2019-09-05 12:00:00,61.0,40.0,36
24.1, None,0.0,14.0, None,2019-09-05 12:15:00,90.0,40.0,36
23.8, None,0.0,14.2, None,2019-09-05 12:30:00,60.0,40.0,36
24.0, None,0.0,10.8, None,2019-09-05 12:45:00,63.0,41.0,36
24.4, 0.0,0.0,10.1, 0.014,2019-09-05 13:00:00,76.0,41.0,36
25.1, None,0.0,9.8, None,2019-09-05 13:15:00,91.0,36.0,36
25.5, None,0.0,9.6, None,2019-09-05 13:30:00,18.0,36.0,36
25.1, None,0.0,10.3, None,2019-09-05 13:45:00,31.0,32.0,36
25.5, 0.0,0.0,9.2, 0.016,2019-09-05 14:00:00,30.0,33.0,36
26.8, None,0.0,7.8, None,2019-09-05 14:15:00,89.0,29.0,36
26.5, None,0.0,10.1, None,2019-09-05 14:30:00,65.0,32.0,36
25.7, None,0.0,10.0, None,2019-09-05 14:45:00,67.0,35.0,36
25.2, 0.0,0.0,11.7, 0.016,2019-09-05 15:00:00,76.0,33.0,36
25.0, None,0.0,13.6, None,2019-09-05 15:15:00,83.0,38.0,36
25.6, None,0.0,9.6, None,2019-09-05 15:30:00,80.0,35.0,36
26.2, None,0.0,6.7, None,2019-09-05 15:45:00,7.0,32.0,36
26.5, 0.0,0.0,7.3, 0.015,2019-09-05 16:00:00,357.0,33.0,36
26.9, None,0.0,9.2, None,2019-09-05 16:15:00,288.0,29.0,36
26.2, None,0.0,9.4, None,2019-09-05 16:30:00,25.0,31.0,36
26.2, None,0.0,8.7, None,2019-09-05 16:45:00,7.0,30.0,36
25.8, 0.0,0.0,7.9, 0.014,2019-09-05 17:00:00,335.0,32.0,36
25.6, None,0.0,7.7, None,2019-09-05 17:15:00,332.0,37.0,36
25.4, None,0.0,6.2, None,2019-09-05 17:30:00,6.0,34.0,36
25.4, None,0.0,4.8, None,2019-09-05 17:45:00,334.0,37.0,36
24.7, 0.0,0.0,4.1, 0.008,2019-09-05 18:00:00,348.0,37.0,36
23.5, None,0.0,4.2, None,2019-09-05 18:15:00,286.0,47.0,36
21.3, None,0.0,4.4, None,2019-09-05 18:30:00,311.0,56.0,36
18.9, None,0.0,4.4, None,2019-09-05 18:45:00,55.0,59.0,36
17.0, 1.0,0.0,4.2, 0.007,2019-09-05 19:00:00,31.0,68.0,36
16.4, None,0.0,5.4, None,2019-09-05 19:15:00,36.0,68.0,36
15.7, None,0.0,4.9, None,2019-09-05 19:30:00,40.0,69.0,36
15.0, None,0.0,4.5, None,2019-09-05 19:45:00,29.0,72.0,36
14.5, 0.0,0.0,5.6, 0.008,2019-09-05 20:00:00,35.0,74.0,36
13.9, None,0.0,3.6, None,2019-09-05 20:15:00,41.0,76.0,36
13.2, None,0.0,4.3, None,2019-09-05 20:30:00,45.0,77.0,36
12.9, None,0.0,3.5, None,2019-09-05 20:45:00,19.0,72.0,36
12.8, 1.0,0.0,4.5, 0.012,2019-09-05 21:00:00,38.0,73.0,36
12.7, None,0.0,5.1, None,2019-09-05 21:15:00,35.0,71.0,36
12.8, None,0.0,1.2, None,2019-09-05 21:30:00,334.0,73.0,36
12.9, None,0.0,3.3, None,2019-09-05 21:45:00,48.0,71.0,36
12.6, 0.0,0.0,2.3, 0.013,2019-09-05 22:00:00,24.0,73.0,36
12.3, None,0.0,1.2, None,2019-09-05 22:15:00,20.0,74.0,36
12.4, None,0.0,0.6, None,2019-09-05 22:30:00,2.0,78.0,36
12.4, None,0.0,0.6, None,2019-09-05 22:45:00,11.0,74.0,36
12.1, 0.0,0.0,1.8, 0.019,2019-09-05 23:00:00,26.0,74.0,36
12.6, None,0.0,0.0, None,2019-09-05 23:15:00,295.0,76.0,36
12.6, None,0.0,0.0, None,2019-09-05 23:30:00,36.0,74.0,36
12.6, None,0.0,0.0, None,2019-09-05 23:45:00,81.0,74.0,36
12.3, 0.0,0.0,0.0, 0.008,2019-09-06 00:00:00,354.0,82.0,36
12.1, None,0.0,0.7, None,2019-09-06 00:15:00,41.0,74.0,36
12.0, None,0.0,2.6, None,2019-09-06 00:30:00,20.0,87.0,36
11.8, None,0.0,0.0, None,2019-09-06 00:45:00,307.0,74.0,36
11.8, 0.0,0.0,0.2, 0.007,2019-09-06 01:00:00,301.0,74.0,36
11.6, None,0.0,0.2, None,2019-09-06 01:15:00,341.0,76.0,36
11.3, None,0.0,1.4, None,2019-09-06 01:30:00,357.0,83.0,36
11.2, None,0.0,0.3, None,2019-09-06 01:45:00,296.0,82.0,36
11.3, 0.0,0.0,0.0, 0.016,2019-09-06 02:00:00,313.0,82.0,36
11.3, None,0.0,0.0, None,2019-09-06 02:15:00,124.0,80.0,36
11.4, None,0.0,0.0, None,2019-09-06 02:30:00,333.0,79.0,36
11.4, None,0.0,0.0, None,2019-09-06 02:45:00,223.0,81.0,36
11.3, 0.0,0.0,0.0, 0.013,2019-09-06 03:00:00,9.0,80.0,36
11.3, None,0.0,0.0, None,2019-09-06 03:15:00,6.0,79.0,36
11.1, None,0.0,0.8, None,2019-09-06 03:30:00,73.0,83.0,36
11.1, None,0.0,1.6, None,2019-09-06 03:45:00,10.0,79.0,36
11.1, 1.0,0.0,1.2, 0.012,2019-09-06 04:00:00,13.0,82.0,36
10.9, None,0.0,0.0, None,2019-09-06 04:15:00,290.0,82.0,36
11.1, None,0.0,1.4, None,2019-09-06 04:30:00,28.0,81.0,36
10.8, None,0.0,3.9, None,2019-09-06 04:45:00,62.0,83.0,36
10.6, -1.0,0.0,2.4, 0.016,2019-09-06 05:00:00,28.0,86.0,36
10.8, None,0.0,0.5, None,2019-09-06 05:15:00,341.0,84.0,36
10.7, None,0.0,0.0, None,2019-09-06 05:30:00,3.0,86.0,36
10.6, None,0.0,0.0, None,2019-09-06 05:45:00,12.0,89.0,36
10.7, 0.0,0.0,0.0, 0.011,2019-09-06 06:00:00,294.0,88.0,36
10.9, None,0.0,0.0, None,2019-09-06 06:15:00,251.0,86.0,36
11.0, None,0.0,1.2, None,2019-09-06 06:30:00,28.0,89.0,36
11.3, None,0.0,2.1, None,2019-09-06 06:45:00,52.0,87.0,36
12.9, 0.0,0.0,0.0, 0.011,2019-09-06 07:00:00,21.0,81.0,36
14.3, None,0.0,1.1, None,2019-09-06 07:15:00,258.0,78.0,36
16.2, None,0.0,0.0, None,2019-09-06 07:30:00,22.0,73.0,36
17.4, None,0.0,2.0, None,2019-09-06 07:45:00,233.0,69.0,36
18.2, -1.0,0.0,1.8, 0.012,2019-09-06 08:00:00,233.0,67.0,36
19.4, None,0.0,1.6, None,2019-09-06 08:15:00,105.0,62.0,36
21.2, None,0.0,2.3, None,2019-09-06 08:30:00,235.0,55.0,36
22.4, None,0.0,4.1, None,2019-09-06 08:45:00,162.0,53.0,36
22.9, -1.0,0.0,4.4, 0.012,2019-09-06 09:00:00,206.0,52.0,36
22.9, None,0.0,7.7, None,2019-09-06 09:15:00,240.0,48.0,36
23.6, None,0.0,6.4, None,2019-09-06 09:30:00,246.0,44.0,36
23.9, None,0.0,10.1, None,2019-09-06 09:45:00,235.0,42.0,36
23.6, 0.0,0.0,8.9, 0.014,2019-09-06 10:00:00,233.0,41.0,36
23.8, None,0.0,7.8, None,2019-09-06 10:15:00,266.0,42.0,36
24.3, None,0.0,9.8, None,2019-09-06 10:30:00,240.0,35.0,36
24.5, None,0.0,12.1, None,2019-09-06 10:45:00,233.0,37.0,36
24.9, -1.0,0.0,11.3, 0.017,2019-09-06 11:00:00,229.0,37.0,36
24.6, None,0.0,11.2, None,2019-09-06 11:15:00,221.0,39.0,36
24.4, None,0.0,12.6, None,2019-09-06 11:30:00,229.0,39.0,36
25.0, None,0.0,13.1, None,2019-09-06 11:45:00,229.0,37.0,36
24.1, 0.0,0.0,15.4, 0.017,2019-09-06 12:00:00,244.0,41.0,36
23.7, None,0.0,13.6, None,2019-09-06 12:15:00,239.0,42.0,36
23.5, None,0.0,13.1, None,2019-09-06 12:30:00,292.0,43.0,36
22.9, None,0.0,10.3, None,2019-09-06 12:45:00,270.0,43.0,36
24.2, 1.0,0.0,9.9, 0.018,2019-09-06 13:00:00,262.0,40.0,36
24.4, None,0.0,11.3, None,2019-09-06 13:15:00,245.0,41.0,36
