CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-6.584,97.1, None, None, None,5.997, None,158.6,2.707, None, None, -7.0, None, None,2016-01-05 13:00:00,1
-6.4,97.0, None, None, None,8.33, None,151.8,3.159, None, None, -7.0, None, None,2016-01-05 14:00:00,1
-7.01,96.8, None, None, None,8.31, None,145.7,2.687, None, None, -7.0, None, None,2016-01-05 15:00:00,1
-7.34,96.5, None, None, None,7.54, None,144.2,2.427, None, None, -8.0, None, None,2016-01-05 16:00:00,1
-7.53,96.4, None, None, None,8.03, None,150.4,1.969, None, None, -8.0, None, None,2016-01-05 17:00:00,1
-7.57,96.2, None, None, None,6.877, None,148.8,0.948, None, None, -8.0, None, None,2016-01-05 18:00:00,1
-7.57,96.3, None, None, None,7.89, None,152.2,0.0, None, None, -8.0, None, None,2016-01-05 19:00:00,1
-7.57,96.2, None, None, None,7.76, None,152.5,0.0, None, None, -8.0, None, None,2016-01-05 20:00:00,1
-7.53,96.4, None, None, None,7.71, None,152.8,0.0, None, None, -8.0, None, None,2016-01-05 21:00:00,1
-7.43,96.6, None, None, None,8.71, None,153.7,0.0, None, None, -8.0, None, None,2016-01-05 22:00:00,1
-7.48,96.5, None, None, None,9.18, None,153.5,0.0, None, None, -8.0, None, None,2016-01-05 23:00:00,1
-7.43,96.5, None, None, None,7.97, None,154.8,0.0, None, None, -8.0, None, None,2016-01-06 00:00:00,1
-7.48,96.5, None, None, None,8.77, None,149.1,0.0, None, None, -8.0, None, None,2016-01-06 01:00:00,1
-7.39,96.6, None, None, None,9.01, None,146.0,0.0, None, None, -8.0, None, None,2016-01-06 02:00:00,1
-7.43,96.4, None, None, None,3.816, None,138.8,0.0, None, None, -8.0, None, None,2016-01-06 03:00:00,1
-7.57,96.3, None, None, None,9.57, None,146.2,0.0, None, None, -8.0, None, None,2016-01-06 04:00:00,1
-7.57,96.5, None, None, None,10.06, None,145.8,0.0, None, None, -8.0, None, None,2016-01-06 05:00:00,1
-7.39,96.5, None, None, None,10.42, None,149.3,0.0, None, None, -8.0, None, None,2016-01-06 06:00:00,1
-7.53,96.4, None, None, None,8.61, None,152.3,0.0, None, None, -8.0, None, None,2016-01-06 07:00:00,1
-7.34,96.6, None, None, None,8.69, None,145.5,0.0, None, None, -8.0, None, None,2016-01-06 08:00:00,1
-7.15,96.7, None, None, None,7.78, None,147.3,0.0, None, None, -8.0, None, None,2016-01-06 09:00:00,1
-6.442,97.4, None, None, None,6.087, None,138.1,0.0, None, None, -7.0, None, None,2016-01-06 10:00:00,1
-6.165,97.4, None, None, None,8.49, None,143.3,0.0, None, None, -6.0, None, None,2016-01-06 11:00:00,1
-5.563,98.1, None, None, None,7.72, None,136.2,0.0, None, None, -6.0, None, None,2016-01-06 12:00:00,1
-4.816,98.5, None, None, None,8.72, None,128.2,0.0, None, None, -5.0, None, None,2016-01-06 13:00:00,1
-5.146,98.1, None, None, None,12.16, None,139.1,0.0, None, None, -5.0, None, None,2016-01-06 14:00:00,1
-5.852,97.7, None, None, None,9.52, None,138.2,0.0, None, None, -6.0, None, None,2016-01-06 15:00:00,1
-6.746,97.1, None, None, None,9.2, None,140.4,0.0, None, None, -7.0, None, None,2016-01-06 16:00:00,1
-7.06,96.8, None, None, None,7.61, None,135.9,0.0, None, None, -7.0, None, None,2016-01-06 17:00:00,1
-7.15,96.7, None, None, None,8.64, None,140.8,0.0, None, None, -8.0, None, None,2016-01-06 18:00:00,1
-7.15,96.7, None, None, None,9.07, None,137.9,0.0, None, None, -8.0, None, None,2016-01-06 19:00:00,1
-7.06,96.7, None, None, None,7.67, None,130.3,0.0, None, None, -7.0, None, None,2016-01-06 20:00:00,1
-7.06,96.7, None, None, None,13.9, None,124.9,0.0, None, None, -7.0, None, None,2016-01-06 21:00:00,1
-7.24,96.5, None, None, None,11.78, None,119.5,0.0, None, None, -8.0, None, None,2016-01-06 22:00:00,1
-7.29,96.6, None, None, None,11.78, None,110.6,0.0, None, None, -8.0, None, None,2016-01-06 23:00:00,1
-7.39,96.3, None, None, None,14.65, None,103.9,0.0, None, None, -8.0, None, None,2016-01-07 00:00:00,1
-7.48,96.3, None, None, None,12.89, None,98.0,0.0, None, None, -8.0, None, None,2016-01-07 01:00:00,1
-7.53,96.3, None, None, None,16.96, None,107.6,0.0, None, None, -8.0, None, None,2016-01-07 02:00:00,1
-7.57,96.2, None, None, None,3.857, None,89.3,0.0, None, None, -8.0, None, None,2016-01-07 03:00:00,1
-7.72,96.1, None, None, None,12.5, None,98.3,0.0, None, None, -8.0, None, None,2016-01-07 04:00:00,1
-7.76,96.3, None, None, None,20.29, None,126.6,0.0, None, None, -8.0, None, None,2016-01-07 05:00:00,1
-7.95,96.3, None, None, None,2.318, None,141.0,0.0, None, None, -8.0, None, None,2016-01-07 06:00:00,1
-8.14,96.3, None, None, None,0.172, None,153.7,0.0, None, None, -9.0, None, None,2016-01-07 07:00:00,1
-8.19,96.2, None, None, None,0.177, None,153.7,0.0, None, None, -9.0, None, None,2016-01-07 08:00:00,1
-8.33,96.3, None, None, None,0.275, None,153.8,0.0, None, None, -9.0, None, None,2016-01-07 09:00:00,1
-7.81,96.4, None, None, None,0.274, None,153.8,0.0, None, None, -8.0, None, None,2016-01-07 10:00:00,1
-8.0,96.2, None, None, None,0.274, None,153.8,0.0, None, None, -8.0, None, None,2016-01-07 11:00:00,1
-7.86,96.3, None, None, None,0.281, None,153.8,0.0, None, None, -8.0, None, None,2016-01-07 12:00:00,1
-7.87,95.8, None, None, None,0.239, None,153.8,0.0, None, None, -8.0, None, None,2016-01-07 13:00:00,1
-8.2,96.0, None, None, None,0.252, None,153.9,0.0, None, None, -9.0, None, None,2016-01-07 14:00:00,1
-8.42,96.0, None, None, None,0.229, None,154.0,0.0, None, None, -9.0, None, None,2016-01-07 15:00:00,1
-8.75,95.6, None, None, None,0.194, None,154.0,0.0, None, None, -9.0, None, None,2016-01-07 16:00:00,1
-8.94,95.6, None, None, None,0.151, None,154.1,0.0, None, None, -9.0, None, None,2016-01-07 17:00:00,1
-9.27,95.4, None, None, None,0.234, None,154.2,0.0, None, None, -10.0, None, None,2016-01-07 18:00:00,1
-9.65,95.1, None, None, None,0.239, None,154.3,0.0, None, None, -10.0, None, None,2016-01-07 19:00:00,1
-9.65,94.9, None, None, None,0.236, None,154.3,0.0, None, None, -10.0, None, None,2016-01-07 20:00:00,1
-9.65,94.8, None, None, None,0.236, None,154.3,0.0, None, None, -10.0, None, None,2016-01-07 21:00:00,1
-9.69,94.7, None, None, None,0.236, None,154.3,0.0, None, None, -10.0, None, None,2016-01-07 22:00:00,1
-9.79,94.7, None, None, None,0.236, None,154.3,0.0, None, None, -10.0, None, None,2016-01-07 23:00:00,1
