wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
2.5,-7.8,353.0,97.0,2022-01-09 19:00:00,2
1.1,-7.6,100.0,97.0,2022-01-09 20:00:00,2
5.0,-8.2,147.0,97.0,2022-01-09 21:00:00,2
4.0,-5.6,121.0,98.0,2022-01-09 22:00:00,2
2.5,-6.6,166.0,97.0,2022-01-09 23:00:00,2
3.2,-5.9,162.0,98.0,2022-01-10 00:00:00,2
3.6,-6.1,127.0,97.0,2022-01-10 01:00:00,2
2.9,-5.6,162.0,97.0,2022-01-10 02:00:00,2
6.1,-5.8,139.0,97.0,2022-01-10 03:00:00,2
3.6,-5.0,127.0,98.0,2022-01-10 04:00:00,2
3.6,-5.3,123.0,97.0,2022-01-10 05:00:00,2
4.7,-5.1,132.0,98.0,2022-01-10 06:00:00,2
2.9,-4.8,196.0,98.0,2022-01-10 07:00:00,2
4.3,-4.1,134.0,99.0,2022-01-10 08:00:00,2
8.3,-3.8,164.0,99.0,2022-01-10 09:00:00,2
7.6,-3.2,147.0,99.0,2022-01-10 10:00:00,2
5.4,-2.6,149.0,97.0,2022-01-10 11:00:00,2
10.1,-2.5,169.0,89.0,2022-01-10 12:00:00,2
6.5,-2.2,146.0,89.0,2022-01-10 13:00:00,2
6.1,-2.0,176.0,84.0,2022-01-10 14:00:00,2
8.3,-3.0,163.0,90.0,2022-01-10 15:00:00,2
6.5,-3.0,120.0,91.0,2022-01-10 16:00:00,2
7.9,-3.3,159.0,89.0,2022-01-10 17:00:00,2
6.8,-3.2,152.0,90.0,2022-01-10 18:00:00,2
12.6,-3.0,168.0,90.0,2022-01-10 19:00:00,2
12.2,-3.0,156.0,90.0,2022-01-10 20:00:00,2
17.3,-2.8,159.0,88.0,2022-01-10 21:00:00,2
10.4,-3.0,151.0,90.0,2022-01-10 22:00:00,2
13.0,-2.7,162.0,86.0,2022-01-10 23:00:00,2
6.1,-3.1,174.0,91.0,2022-01-11 00:00:00,2
5.8,-3.1,124.0,91.0,2022-01-11 01:00:00,2
4.7,-2.7,149.0,89.0,2022-01-11 02:00:00,2
6.8,-2.8,120.0,95.0,2022-01-11 03:00:00,2
2.9,-2.9,158.0,98.0,2022-01-11 04:00:00,2
3.6,-2.6,162.0,98.0,2022-01-11 05:00:00,2
15.1,-2.2,159.0,95.0,2022-01-11 06:00:00,2
16.9,-2.0,154.0,92.0,2022-01-11 07:00:00,2
22.7,-1.7,179.0,93.0,2022-01-11 08:00:00,2
7.2,-1.3,150.0,92.0,2022-01-11 09:00:00,2
21.6,-1.1,177.0,90.0,2022-01-11 10:00:00,2
15.8,-1.0,155.0,89.0,2022-01-11 11:00:00,2
7.2,-0.6,140.0,90.0,2022-01-11 12:00:00,2
6.8,-0.4,168.0,87.0,2022-01-11 13:00:00,2
11.2,-0.2,186.0,88.0,2022-01-11 14:00:00,2
11.2,-0.4,149.0,97.0,2022-01-11 15:00:00,2
10.8,-0.4,153.0,99.0,2022-01-11 16:00:00,2
5.4,-0.3,154.0,100.0,2022-01-11 17:00:00,2
5.0,-0.4,130.0,100.0,2022-01-11 18:00:00,2
8.3,0.1,146.0,100.0,2022-01-11 19:00:00,2
14.0,0.3,151.0,100.0,2022-01-11 20:00:00,2
13.7,0.5,148.0,100.0,2022-01-11 21:00:00,2
6.8,0.6,133.0,100.0,2022-01-11 22:00:00,2
6.5,0.4,150.0,100.0,2022-01-11 23:00:00,2
5.8,0.4,166.0,100.0,2022-01-12 00:00:00,2
5.0,0.6,151.0,100.0,2022-01-12 01:00:00,2
6.5,1.0,113.0,100.0,2022-01-12 02:00:00,2
3.2,0.6,350.0,100.0,2022-01-12 03:00:00,2
4.0,0.5,150.0,100.0,2022-01-12 04:00:00,2
3.6,0.4,109.0,100.0,2022-01-12 05:00:00,2
3.2,0.6,120.0,100.0,2022-01-12 06:00:00,2
2.9,0.6,68.0,100.0,2022-01-12 07:00:00,2
6.5,1.2,163.0,100.0,2022-01-12 08:00:00,2
2.5,1.0,334.0,100.0,2022-01-12 09:00:00,2
2.2,1.0,113.0,100.0,2022-01-12 10:00:00,2
4.0,0.6,205.0,100.0,2022-01-12 11:00:00,2
3.2,1.1,117.0,100.0,2022-01-12 12:00:00,2
1.1,1.1,359.0,100.0,2022-01-12 13:00:00,2
2.2,0.9,135.0,100.0,2022-01-12 14:00:00,2
1.1,0.6,171.0,100.0,2022-01-12 15:00:00,2
5.0,0.7,111.0,100.0,2022-01-12 16:00:00,2
3.2,0.6,138.0,100.0,2022-01-12 17:00:00,2
4.3,1.0,131.0,100.0,2022-01-12 18:00:00,2
2.9,0.9,354.0,100.0,2022-01-12 19:00:00,2
2.2,0.9,234.0,100.0,2022-01-12 20:00:00,2
2.5,1.0,116.0,100.0,2022-01-12 21:00:00,2
2.9,0.8,160.0,100.0,2022-01-12 22:00:00,2
11.5,0.6,297.0,100.0,2022-01-12 23:00:00,2
4.0,0.9,47.0,100.0,2022-01-13 00:00:00,2
4.0,0.6,112.0,100.0,2022-01-13 01:00:00,2
0.7,0.6,5.0,100.0,2022-01-13 02:00:00,2
4.0,0.7,145.0,100.0,2022-01-13 03:00:00,2
5.4,0.9,103.0,100.0,2022-01-13 04:00:00,2
3.2,0.7,135.0,100.0,2022-01-13 05:00:00,2
2.9,0.9,301.0,100.0,2022-01-13 06:00:00,2
6.5,0.7,98.0,100.0,2022-01-13 07:00:00,2
4.3,1.1,95.0,100.0,2022-01-13 08:00:00,2
8.3,1.7,14.0,100.0,2022-01-13 09:00:00,2
8.6,2.4,35.0,100.0,2022-01-13 10:00:00,2
1.1,1.7,268.0,100.0,2022-01-13 11:00:00,2
5.0,2.0,350.0,100.0,2022-01-13 12:00:00,2
1.1,2.7,210.0,100.0,2022-01-13 13:00:00,2
4.0,2.5,344.0,100.0,2022-01-13 14:00:00,2
1.8,2.2,104.0,100.0,2022-01-13 15:00:00,2
4.0,1.9,116.0,100.0,2022-01-13 16:00:00,2
2.9,1.6,328.0,100.0,2022-01-13 17:00:00,2
0.7,1.0,131.0,100.0,2022-01-13 18:00:00,2
4.0,1.7,115.0,100.0,2022-01-13 19:00:00,2
1.8,0.9,4.0,100.0,2022-01-13 20:00:00,2
4.3,1.2,130.0,100.0,2022-01-13 21:00:00,2
3.6,1.7,159.0,100.0,2022-01-13 22:00:00,2
5.0,1.6,144.0,100.0,2022-01-13 23:00:00,2
2.9,1.4,135.0,100.0,2022-01-14 00:00:00,2
1.4,1.2,189.0,100.0,2022-01-14 01:00:00,2
2.2,1.1,97.0,100.0,2022-01-14 02:00:00,2
1.1,1.2,12.0,100.0,2022-01-14 03:00:00,2
2.5,0.9,172.0,100.0,2022-01-14 04:00:00,2
3.6,1.3,123.0,100.0,2022-01-14 05:00:00,2
8.6,1.4,150.0,100.0,2022-01-14 06:00:00,2
8.3,1.6,134.0,100.0,2022-01-14 07:00:00,2
14.0,1.5,181.0,100.0,2022-01-14 08:00:00,2
18.0,1.9,174.0,95.0,2022-01-14 09:00:00,2
9.4,2.5,157.0,92.0,2022-01-14 10:00:00,2
6.8,2.3,158.0,93.0,2022-01-14 11:00:00,2
1.1,2.5,211.0,92.0,2022-01-14 12:00:00,2
4.7,2.9,148.0,91.0,2022-01-14 13:00:00,2
3.6,2.5,127.0,92.0,2022-01-14 14:00:00,2
6.1,2.1,128.0,95.0,2022-01-14 15:00:00,2
5.0,2.0,136.0,96.0,2022-01-14 16:00:00,2
12.6,2.2,144.0,94.0,2022-01-14 17:00:00,2
9.4,2.1,151.0,94.0,2022-01-14 18:00:00,2
10.1,2.0,150.0,96.0,2022-01-14 19:00:00,2
4.3,2.0,120.0,95.0,2022-01-14 20:00:00,2
2.9,1.9,162.0,97.0,2022-01-14 21:00:00,2
4.7,1.4,117.0,100.0,2022-01-14 22:00:00,2
4.3,1.4,114.0,100.0,2022-01-14 23:00:00,2
