wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
10.4,2.6, 102.0,100.0,2022-01-09 23:00:00,2
11.2,3.0, 102.0,99.0,2022-01-10 00:00:00,2
13.7,3.0, 94.0,98.0,2022-01-10 01:00:00,2
10.8,3.5, 34.0,98.0,2022-01-10 02:00:00,2
13.7,3.2, 87.0,98.0,2022-01-10 03:00:00,2
7.6,3.5, 95.0,92.0,2022-01-10 04:00:00,2
6.1,3.1, 50.0,90.0,2022-01-10 05:00:00,2
22.3,3.2, 122.0,94.0,2022-01-10 06:00:00,2
25.2,3.5, 115.0,94.0,2022-01-10 07:00:00,2
22.0,3.5, 110.0,96.0,2022-01-10 08:00:00,2
14.0,4.0, 96.0,96.0,2022-01-10 09:00:00,2
30.6,4.4, 135.0,95.0,2022-01-10 10:00:00,2
34.6,4.2, 133.0,92.0,2022-01-10 11:00:00,2
23.8,3.8, 137.0,95.0,2022-01-10 12:00:00,2
21.6,3.7, 140.0,97.0,2022-01-10 13:00:00,2
21.2,3.7, 144.0,98.0,2022-01-10 14:00:00,2
23.0,4.2, 139.0,99.0,2022-01-10 15:00:00,2
26.3,4.4, 140.0,99.0,2022-01-10 16:00:00,2
29.9,4.8, 127.0,99.0,2022-01-10 17:00:00,2
26.6,4.8, 128.0,99.0,2022-01-10 18:00:00,2
25.9,4.4, 138.0,99.0,2022-01-10 19:00:00,2
32.4,4.9, 123.0,99.0,2022-01-10 20:00:00,2
28.8,5.0, 121.0,99.0,2022-01-10 21:00:00,2
28.4,5.3, 116.0,99.0,2022-01-10 22:00:00,2
33.8,5.2, 132.0,99.0,2022-01-10 23:00:00,2
31.0,5.0, 134.0,99.0,2022-01-11 00:00:00,2
21.2,4.9, 132.0,99.0,2022-01-11 01:00:00,2
13.7,5.9, 151.0,100.0,2022-01-11 02:00:00,2
3.6,5.3, 196.0,100.0,2022-01-11 03:00:00,2
6.1,5.0, 289.0,100.0,2022-01-11 04:00:00,2
4.0,2.7, 290.0,100.0,2022-01-11 05:00:00,2
7.9,3.3, 301.0,100.0,2022-01-11 06:00:00,2
2.2,1.9, 281.0,100.0,2022-01-11 07:00:00,2
6.5,2.4, 304.0,100.0,2022-01-11 08:00:00,2
2.2,3.0, 300.0,100.0,2022-01-11 09:00:00,2
6.5,3.7, 308.0,100.0,2022-01-11 10:00:00,2
7.2,4.1, 311.0,100.0,2022-01-11 11:00:00,2
1.1,3.8, 294.0,100.0,2022-01-11 12:00:00,2
1.8,4.9, 183.0,100.0,2022-01-11 13:00:00,2
11.2,5.6, 144.0,100.0,2022-01-11 14:00:00,2
10.1,4.5, 123.0,100.0,2022-01-11 15:00:00,2
16.2,5.8, 106.0,100.0,2022-01-11 16:00:00,2
2.9,5.1, 115.0,100.0,2022-01-11 17:00:00,2
9.4,6.2, 93.0,100.0,2022-01-11 18:00:00,2
11.5,6.0, 69.0,100.0,2022-01-11 19:00:00,2
6.5,5.7, 7.0,100.0,2022-01-11 20:00:00,2
0.4,4.1, 348.0,100.0,2022-01-11 21:00:00,2
5.8,3.5, 236.0,100.0,2022-01-11 22:00:00,2
3.2,3.7, 322.0,100.0,2022-01-11 23:00:00,2
9.0,2.4, 332.0,100.0,2022-01-12 00:00:00,2
4.7,3.0, 281.0,100.0,2022-01-12 01:00:00,2
5.8,2.3, 325.0,100.0,2022-01-12 02:00:00,2
5.0,3.1, 309.0,100.0,2022-01-12 03:00:00,2
3.6,2.2, 247.0,100.0,2022-01-12 04:00:00,2
6.1,1.8, 324.0,100.0,2022-01-12 05:00:00,2
4.7,3.6, 304.0,100.0,2022-01-12 06:00:00,2
5.0,2.5, 321.0,100.0,2022-01-12 07:00:00,2
1.8,2.5, 285.0,100.0,2022-01-12 08:00:00,2
2.5,2.5, 268.0,100.0,2022-01-12 09:00:00,2
3.6,3.9, 59.0,100.0,2022-01-12 10:00:00,2
4.7,4.4, 209.0,100.0,2022-01-12 11:00:00,2
5.4,2.9, 336.0,100.0,2022-01-12 12:00:00,2
6.1,5.5, 136.0,100.0,2022-01-12 13:00:00,2
13.7,6.5, 104.0,100.0,2022-01-12 14:00:00,2
4.7,4.0, 318.0,100.0,2022-01-12 15:00:00,2
14.0,6.8, 122.0,100.0,2022-01-12 16:00:00,2
10.8,7.1, 105.0,100.0,2022-01-12 17:00:00,2
11.2,5.8, 129.0,100.0,2022-01-12 18:00:00,2
25.2,6.9, 140.0,100.0,2022-01-12 19:00:00,2
15.1,6.5, 126.0,100.0,2022-01-12 20:00:00,2
4.7,6.7, 93.0,100.0,2022-01-12 21:00:00,2
6.5,4.5, 13.0,100.0,2022-01-12 22:00:00,2
2.2,3.6, 193.0,100.0,2022-01-12 23:00:00,2
3.2,3.6, 324.0,100.0,2022-01-13 00:00:00,2
6.5,2.2, 299.0,100.0,2022-01-13 01:00:00,2
2.9,2.9, 292.0,100.0,2022-01-13 02:00:00,2
1.1,2.6, 230.0,100.0,2022-01-13 03:00:00,2
5.0,4.2, 316.0,100.0,2022-01-13 04:00:00,2
5.4,2.1, 297.0,100.0,2022-01-13 05:00:00,2
4.0,1.7, 324.0,100.0,2022-01-13 06:00:00,2
10.1,1.5, 316.0,100.0,2022-01-13 07:00:00,2
4.7,3.4, 249.0,100.0,2022-01-13 08:00:00,2
6.1,3.7, 318.0,100.0,2022-01-13 09:00:00,2
1.8,3.1, 322.0,100.0,2022-01-13 10:00:00,2
8.3,4.7, 305.0,100.0,2022-01-13 11:00:00,2
7.6,3.9, 319.0,100.0,2022-01-13 12:00:00,2
4.3,6.3, 253.0,100.0,2022-01-13 13:00:00,2
7.6,6.1, 307.0,100.0,2022-01-13 14:00:00,2
3.6,5.9, 131.0,100.0,2022-01-13 15:00:00,2
3.2,3.6, 117.0,100.0,2022-01-13 16:00:00,2
4.3,3.4, 119.0,100.0,2022-01-13 17:00:00,2
4.0,3.3, 299.0,100.0,2022-01-13 18:00:00,2
4.3,2.9, 317.0,100.0,2022-01-13 19:00:00,2
3.6,2.4, 315.0,100.0,2022-01-13 20:00:00,2
3.6,1.8, 297.0,100.0,2022-01-13 21:00:00,2
3.2,3.1, 303.0,100.0,2022-01-13 22:00:00,2
4.3,2.8, 232.0,100.0,2022-01-13 23:00:00,2
1.4,3.0, 312.0,100.0,2022-01-14 00:00:00,2
2.5,2.0, 288.0,100.0,2022-01-14 01:00:00,2
4.0,3.0, 305.0,100.0,2022-01-14 02:00:00,2
7.9,1.6, 312.0,100.0,2022-01-14 03:00:00,2
7.9,2.5, 310.0,100.0,2022-01-14 04:00:00,2
0.7,2.3, 233.0,100.0,2022-01-14 05:00:00,2
6.5,3.1, 262.0,100.0,2022-01-14 06:00:00,2
1.1,2.0, 6.0,100.0,2022-01-14 07:00:00,2
6.5,3.9, 141.0,100.0,2022-01-14 08:00:00,2
27.7,5.5, 116.0,100.0,2022-01-14 09:00:00,2
13.7,4.6, 120.0,100.0,2022-01-14 10:00:00,2
9.4,5.2, 120.0,100.0,2022-01-14 11:00:00,2
11.5,6.1, 110.0,100.0,2022-01-14 12:00:00,2
16.6,5.7, 134.0,100.0,2022-01-14 13:00:00,2
20.5,5.4, 131.0,100.0,2022-01-14 14:00:00,2
18.4,5.2, 124.0,100.0,2022-01-14 15:00:00,2
15.1,5.8, 101.0,100.0,2022-01-14 16:00:00,2
5.4,4.8, 122.0,100.0,2022-01-14 17:00:00,2
7.2,5.3, 150.0,100.0,2022-01-14 18:00:00,2
3.6,3.7, 348.0,100.0,2022-01-14 19:00:00,2
6.1,2.6, 326.0,100.0,2022-01-14 20:00:00,2
6.5,4.2, 243.0,100.0,2022-01-14 21:00:00,2
7.2,3.4, 292.0,100.0,2022-01-14 22:00:00,2
3.6,3.4, 304.0,100.0,2022-01-14 23:00:00,2
