wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
8.6,7.8,136.0,92.0,2022-01-11 14:00:00,2
28.8,7.6,108.0,95.0,2022-01-11 15:00:00,2
27.0,7.5,106.0,96.0,2022-01-11 16:00:00,2
26.3,7.4,110.0,96.0,2022-01-11 17:00:00,2
32.4,7.6,107.0,94.0,2022-01-11 18:00:00,2
31.7,7.5,110.0,92.0,2022-01-11 19:00:00,2
15.1,6.6,111.0,93.0,2022-01-11 20:00:00,2
8.3,6.9,120.0,95.0,2022-01-11 21:00:00,2
15.8,7.8,112.0,92.0,2022-01-11 22:00:00,2
11.9,8.0,126.0,91.0,2022-01-11 23:00:00,2
7.6,5.5,164.0,97.0,2022-01-12 00:00:00,2
9.4,7.2,120.0,93.0,2022-01-12 01:00:00,2
15.5,7.7,116.0,92.0,2022-01-12 02:00:00,2
16.9,7.7,110.0,92.0,2022-01-12 03:00:00,2
25.2,8.0,117.0,91.0,2022-01-12 04:00:00,2
29.2,8.0,114.0,91.0,2022-01-12 05:00:00,2
23.8,8.1,112.0,91.0,2022-01-12 06:00:00,2
14.0,7.5,128.0,94.0,2022-01-12 07:00:00,2
23.8,7.6,117.0,96.0,2022-01-12 08:00:00,2
16.2,7.6,107.0,97.0,2022-01-12 09:00:00,2
15.8,7.8,105.0,98.0,2022-01-12 10:00:00,2
25.6,7.8,101.0,96.0,2022-01-12 11:00:00,2
24.1,8.0,120.0,96.0,2022-01-12 12:00:00,2
29.2,8.0,117.0,95.0,2022-01-12 13:00:00,2
22.7,8.0,116.0,95.0,2022-01-12 14:00:00,2
23.0,8.0,121.0,95.0,2022-01-12 15:00:00,2
18.4,8.1,111.0,94.0,2022-01-12 16:00:00,2
17.6,8.2,129.0,94.0,2022-01-12 17:00:00,2
13.3,8.6,131.0,92.0,2022-01-12 18:00:00,2
7.2,8.4,119.0,95.0,2022-01-12 19:00:00,2
11.5,8.5,125.0,95.0,2022-01-12 20:00:00,2
16.9,8.7,122.0,93.0,2022-01-12 21:00:00,2
16.2,8.6,127.0,93.0,2022-01-12 22:00:00,2
25.2,8.6,113.0,93.0,2022-01-12 23:00:00,2
20.9,8.3,112.0,95.0,2022-01-13 00:00:00,2
16.2,8.4,125.0,94.0,2022-01-13 01:00:00,2
27.4,8.4,112.0,92.0,2022-01-13 02:00:00,2
16.6,7.8,123.0,92.0,2022-01-13 03:00:00,2
8.3,7.3,151.0,94.0,2022-01-13 04:00:00,2
3.2,5.0,182.0,97.0,2022-01-13 05:00:00,2
4.0,2.8,226.0,97.0,2022-01-13 06:00:00,2
4.7,3.2,239.0,98.0,2022-01-13 07:00:00,2
5.8,2.0,246.0,98.0,2022-01-13 08:00:00,2
9.4,5.1,255.0,98.0,2022-01-13 09:00:00,2
3.2,6.6,179.0,98.0,2022-01-13 10:00:00,2
13.0,7.1,166.0,97.0,2022-01-13 11:00:00,2
16.9,8.4,97.0,89.0,2022-01-13 12:00:00,2
7.2,8.9,0.0,85.0,2022-01-13 13:00:00,2
3.2,8.4,86.0,93.0,2022-01-13 14:00:00,2
3.2,7.5,282.0,93.0,2022-01-13 15:00:00,2
3.2,5.9,149.0,98.0,2022-01-13 16:00:00,2
4.3,4.1,222.0,98.0,2022-01-13 17:00:00,2
4.3,3.8,271.0,98.0,2022-01-13 18:00:00,2
6.1,2.5,252.0,98.0,2022-01-13 19:00:00,2
7.2,1.8,176.0,98.0,2022-01-13 20:00:00,2
4.3,1.2,158.0,98.0,2022-01-13 21:00:00,2
9.0,3.5,146.0,98.0,2022-01-13 22:00:00,2
6.1,2.8,256.0,98.0,2022-01-13 23:00:00,2
3.2,1.7,268.0,98.0,2022-01-14 00:00:00,2
4.3,2.1,191.0,98.0,2022-01-14 01:00:00,2
2.9,4.5,123.0,99.0,2022-01-14 02:00:00,2
21.2,7.1,141.0,90.0,2022-01-14 03:00:00,2
24.5,7.4,117.0,87.0,2022-01-14 04:00:00,2
22.3,7.9,147.0,86.0,2022-01-14 05:00:00,2
10.1,7.6,161.0,86.0,2022-01-14 06:00:00,2
22.0,8.0,120.0,83.0,2022-01-14 07:00:00,2
28.1,8.4,128.0,84.0,2022-01-14 08:00:00,2
16.2,8.5,133.0,84.0,2022-01-14 09:00:00,2
25.2,8.5,115.0,84.0,2022-01-14 10:00:00,2
11.9,9.3,151.0,81.0,2022-01-14 11:00:00,2
28.8,8.8,117.0,83.0,2022-01-14 12:00:00,2
28.8,8.9,119.0,83.0,2022-01-14 13:00:00,2
26.3,8.3,128.0,88.0,2022-01-14 14:00:00,2
8.3,7.8,180.0,92.0,2022-01-14 15:00:00,2
11.9,7.9,141.0,89.0,2022-01-14 16:00:00,2
13.7,7.8,129.0,89.0,2022-01-14 17:00:00,2
16.2,7.8,134.0,88.0,2022-01-14 18:00:00,2
6.8,6.9,128.0,92.0,2022-01-14 19:00:00,2
10.8,7.2,141.0,89.0,2022-01-14 20:00:00,2
7.6,6.1,163.0,95.0,2022-01-14 21:00:00,2
7.2,6.2,171.0,95.0,2022-01-14 22:00:00,2
10.4,3.9,162.0,98.0,2022-01-14 23:00:00,2
