WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,1.902, None,41.67,2016-05-29 14:00:00, None,14.63,22
None, None,4.089, None,50.0,2016-05-29 15:00:00, None,13.19,22
None, None,2.935, None,51.58,2016-05-29 16:00:00, None,13.4,22
None, None,3.49, None,46.67,2016-05-29 17:00:00, None,14.09,22
None, None,2.03, None,42.55,2016-05-29 18:00:00, None,14.4,22
None, None,1.626, None,52.14,2016-05-29 19:00:00, None,13.35,22
None, None,1.244, None,51.31,2016-05-29 20:00:00, None,13.4,22
None, None,0.814, None,67.26,2016-05-29 21:00:00, None,10.29,22
None, None,0.574998, None,77.6,2016-05-29 22:00:00, None,7.93,22
None, None,0.351999, None,82.3,2016-05-29 23:00:00, None,6.72,22
None, None,0.647, None,85.2,2016-05-30 00:00:00, None,6.166,22
None, None,1.165, None,87.2,2016-05-30 01:00:00, None,6.246,22
None, None,1.298, None,87.2,2016-05-30 02:00:00, None,6.226,22
None, None,1.134, None,87.6,2016-05-30 03:00:00, None,6.348,22
None, None,1.017, None,88.5,2016-05-30 04:00:00, None,6.015,22
None, None,1.586, None,88.0,2016-05-30 05:00:00, None,6.084,22
None, None,2.116, None,85.7,2016-05-30 06:00:00, None,6.39,22
None, None,0.998, None,83.2,2016-05-30 07:00:00, None,6.816,22
None, None,0.602998, None,83.6,2016-05-30 08:00:00, None,7.53,22
None, None,1.478, None,77.0,2016-05-30 09:00:00, None,9.43,22
None, None,3.188, None,71.7,2016-05-30 10:00:00, None,10.92,22
None, None,2.096, None,53.55,2016-05-30 11:00:00, None,13.39,22
None, None,3.355, None,56.65,2016-05-30 12:00:00, None,12.56,22
None, None,1.59, None,49.04,2016-05-30 13:00:00, None,14.57,22
None, None,2.538, None,34.75,2016-05-30 14:00:00, None,16.25,22
None, None,1.943, None,32.68,2016-05-30 15:00:00, None,16.95,22
None, None,2.463, None,35.77,2016-05-30 16:00:00, None,16.84,22
None, None,2.565, None,33.5,2016-05-30 17:00:00, None,17.44,22
None, None,3.189, None,34.94,2016-05-30 18:00:00, None,17.17,22
None, None,2.906, None,39.84,2016-05-30 19:00:00, None,16.84,22
None, None,1.758, None,42.93,2016-05-30 20:00:00, None,15.8,22
None, None,1.175, None,53.01,2016-05-30 21:00:00, None,13.42,22
None, None,0.568, None,61.04,2016-05-30 22:00:00, None,11.17,22
None, None,1.088, None,67.1,2016-05-30 23:00:00, None,9.92,22
None, None,1.444, None,69.87,2016-05-31 00:00:00, None,8.94,22
None, None,1.446, None,74.7,2016-05-31 01:00:00, None,8.21,22
None, None,2.197, None,76.5,2016-05-31 02:00:00, None,7.55,22
None, None,1.512, None,80.3,2016-05-31 03:00:00, None,6.679,22
None, None,1.256, None,82.9,2016-05-31 04:00:00, None,5.846,22
None, None,2.128, None,87.0,2016-05-31 05:00:00, None,5.616,22
None, None,1.914, None,85.0,2016-05-31 06:00:00, None,6.234,22
None, None,2.391, None,79.4,2016-05-31 07:00:00, None,7.47,22
None, None,2.897, None,69.29,2016-05-31 08:00:00, None,9.98,22
None, None,2.428, None,56.76,2016-05-31 09:00:00, None,13.01,22
None, None,2.576, None,48.61,2016-05-31 10:00:00, None,16.35,22
None, None,4.313, None,38.73,2016-05-31 11:00:00, None,18.97,22
None, None,4.912, None,34.18,2016-05-31 12:00:00, None,20.21,22
None, None,4.326, None,32.92,2016-05-31 13:00:00, None,21.08,22
None, None,3.827, None,28.71,2016-05-31 14:00:00, None,21.96,22
None, None,4.071, None,33.2,2016-05-31 15:00:00, None,21.03,22
None, None,1.68, None,47.52,2016-05-31 16:00:00, None,18.41,22
None, None,1.705, None,43.62,2016-05-31 17:00:00, None,19.34,22
None, None,1.194, None,45.69,2016-05-31 18:00:00, None,19.27,22
None, None,2.111, None,42.59,2016-05-31 19:00:00, None,19.31,22
None, None,2.242, None,49.38,2016-05-31 20:00:00, None,17.53,22
None, None,1.552, None,62.16,2016-05-31 21:00:00, None,15.52,22
None, None,1.318, None,61.54,2016-05-31 22:00:00, None,15.12,22
None, None,0.573, None,68.64,2016-05-31 23:00:00, None,13.94,22
None, None,0.837998, None,70.3,2016-06-01 00:00:00, None,13.22,22
