AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
4.1, None, None, -12.0,2021-09-24 12:20:00, 0.0, None,39
4.2, None, None, -12.0,2021-09-24 12:35:00, 0.0, None,39
4.2, None, None, -12.0,2021-09-24 12:50:00, 0.0, None,39
4.0, None, None, -11.0,2021-09-24 13:05:00, 0.0, None,39
4.1, None, None, -11.0,2021-09-24 13:20:00, 0.0, None,39
4.1, None, None, -10.0,2021-09-24 13:35:00, 0.0, None,39
4.5, None, None, -10.0,2021-09-24 13:50:00, 0.0, None,39
4.4, None, None, -10.0,2021-09-24 14:05:00, 0.0, None,39
4.4, None, None, -10.0,2021-09-24 14:20:00, 0.0, None,39
4.7, None, None, -9.0,2021-09-24 14:35:00, 0.0, None,39
4.1, None, None, -9.0,2021-09-24 14:50:00, 0.0, None,39
4.4, None, None, -9.0,2021-09-24 15:05:00, 0.0, None,39
3.9, None, None, -9.0,2021-09-24 15:20:00, 0.0, None,39
3.8, None, None, -10.0,2021-09-24 15:35:00, 0.0, None,39
4.0, None, None, -10.0,2021-09-24 15:50:00, 0.0, None,39
3.8, None, None, -11.0,2021-09-24 16:05:00, 0.0, None,39
4.2, None, None, -11.0,2021-09-24 16:20:00, 0.0, None,39
4.4, None, None, -12.0,2021-09-24 16:35:00, 0.0, None,39
4.4, None, None, -12.0,2021-09-24 16:50:00, 0.0, None,39
4.0, None, None, -13.0,2021-09-24 17:05:00, 0.0, None,39
3.7, None, None, -13.0,2021-09-24 17:20:00, 0.0, None,39
3.5, None, None, -13.0,2021-09-24 17:35:00, 0.0, None,39
3.2, None, None, -13.0,2021-09-24 17:50:00, 0.0, None,39
3.1, None, None, -13.0,2021-09-24 18:05:00, 0.0, None,39
2.9, None, None, -12.0,2021-09-24 18:20:00, 0.0, None,39
2.7, None, None, -13.0,2021-09-24 18:35:00, 0.0, None,39
2.9, None, None, -13.0,2021-09-24 18:50:00, 0.0, None,39
3.1, None, None, -13.0,2021-09-24 19:05:00, 0.0, None,39
2.9, None, None, -14.0,2021-09-24 19:20:00, 0.0, None,39
2.7, None, None, -13.0,2021-09-24 19:35:00, 0.0, None,39
2.7, None, None, -14.0,2021-09-24 19:50:00, 0.0, None,39
2.1, None, None, -14.0,2021-09-24 20:05:00, 0.0, None,39
2.1, None, None, -14.0,2021-09-24 20:20:00, 0.0, None,39
2.3, None, None, -14.0,2021-09-24 20:35:00, 0.0, None,39
2.0, None, None, -15.0,2021-09-24 20:50:00, 0.0, None,39
2.0, None, None, -15.0,2021-09-24 21:05:00, 0.0, None,39
2.2, None, None, -15.0,2021-09-24 21:20:00, 0.0, None,39
2.1, None, None, -15.0,2021-09-24 21:35:00, 0.0, None,39
1.9, None, None, -15.0,2021-09-24 21:50:00, 0.0, None,39
1.7, None, None, -15.0,2021-09-24 22:05:00, 0.0, None,39
1.8, None, None, -15.0,2021-09-24 22:20:00, 0.0, None,39
2.1, None, None, -15.0,2021-09-24 22:35:00, 0.0, None,39
2.1, None, None, -15.0,2021-09-24 22:50:00, 0.0, None,39
1.8, None, None, -15.0,2021-09-24 23:05:00, 0.0, None,39
1.6, None, None, -16.0,2021-09-24 23:20:00, 0.0, None,39
1.3, None, None, -16.0,2021-09-24 23:35:00, 0.0, None,39
1.5, None, None, -16.0,2021-09-24 23:50:00, 0.0, None,39
None, 0.0, 0.7, None,2021-09-25 00:00:00, None, 6.4,39
1.8, None, None, -16.0,2021-09-25 00:05:00, 0.0, None,39
1.6, None, None, -16.0,2021-09-25 00:20:00, 0.0, None,39
1.5, None, None, -16.0,2021-09-25 00:35:00, 0.0, None,39
1.2, None, None, -16.0,2021-09-25 00:50:00, 0.0, None,39
1.1, None, None, -16.0,2021-09-25 01:05:00, 0.0, None,39
0.9, None, None, -16.0,2021-09-25 01:20:00, 0.0, None,39
1.2, None, None, -16.0,2021-09-25 01:35:00, 0.0, None,39
1.7, None, None, -16.0,2021-09-25 01:50:00, 0.0, None,39
1.2, None, None, -16.0,2021-09-25 02:05:00, 0.0, None,39
1.3, None, None, -16.0,2021-09-25 02:20:00, 0.0, None,39
1.2, None, None, -16.0,2021-09-25 02:35:00, 0.0, None,39
1.1, None, None, -16.0,2021-09-25 02:50:00, 0.0, None,39
1.1, None, None, -16.0,2021-09-25 03:05:00, 0.0, None,39
1.0, None, None, -17.0,2021-09-25 03:20:00, 0.0, None,39
0.9, None, None, -17.0,2021-09-25 03:35:00, 0.0, None,39
0.7, None, None, -17.0,2021-09-25 03:50:00, 0.0, None,39
0.9, None, None, -17.0,2021-09-25 04:05:00, 0.0, None,39
1.1, None, None, -16.0,2021-09-25 04:20:00, 0.0, None,39
1.2, None, None, -16.0,2021-09-25 04:35:00, 0.0, None,39
1.4, None, None, -16.0,2021-09-25 04:50:00, 0.0, None,39
1.2, None, None, -16.0,2021-09-25 05:05:00, 0.0, None,39
1.1, None, None, -16.0,2021-09-25 05:20:00, 0.0, None,39
1.1, None, None, -17.0,2021-09-25 05:35:00, 0.0, None,39
1.4, None, None, -17.0,2021-09-25 05:50:00, 0.0, None,39
1.2, None, None, -17.0,2021-09-25 06:05:00, 0.0, None,39
1.3, None, None, -17.0,2021-09-25 06:20:00, 0.0, None,39
1.1, None, None, -17.0,2021-09-25 06:35:00, 0.0, None,39
1.0, None, None, -17.0,2021-09-25 06:50:00, 0.0, None,39
1.2, None, None, -18.0,2021-09-25 07:05:00, 0.0, None,39
1.2, None, None, -18.0,2021-09-25 07:20:00, 0.0, None,39
1.4, None, None, -17.0,2021-09-25 07:35:00, 0.0, None,39
2.4, None, None, -16.0,2021-09-25 07:50:00, 0.0, None,39
2.8, None, None, -17.0,2021-09-25 08:05:00, 0.0, None,39
2.5, None, None, -17.0,2021-09-25 08:20:00, 0.0, None,39
2.9, None, None, -17.0,2021-09-25 08:35:00, 0.0, None,39
3.2, None, None, -17.0,2021-09-25 08:50:00, 0.0, None,39
3.8, None, None, -17.0,2021-09-25 09:05:00, 0.0, None,39
3.3, None, None, -17.0,2021-09-25 09:20:00, 0.0, None,39
3.8, None, None, -17.0,2021-09-25 09:35:00, 0.0, None,39
3.8, None, None, -18.0,2021-09-25 09:50:00, 0.0, None,39
3.7, None, None, -18.0,2021-09-25 10:05:00, 0.0, None,39
3.5, None, None, -18.0,2021-09-25 10:20:00, 0.0, None,39
4.0, None, None, -19.0,2021-09-25 10:35:00, 0.0, None,39
4.0, None, None, -19.0,2021-09-25 10:50:00, 0.0, None,39
3.3, None, None, -19.0,2021-09-25 11:05:00, 0.0, None,39
3.4, None, None, -19.0,2021-09-25 11:20:00, 0.0, None,39
4.9, None, None, -20.0,2021-09-25 11:35:00, 0.0, None,39
4.7, None, None, -20.0,2021-09-25 11:50:00, 0.0, None,39
5.2, None, None, -20.0,2021-09-25 12:05:00, 0.0, None,39
5.3, None, None, -21.0,2021-09-25 12:20:00, 0.0, None,39
4.9, None, None, -21.0,2021-09-25 12:35:00, 0.0, None,39
4.9, None, None, -21.0,2021-09-25 12:50:00, 0.0, None,39
5.0, None, None, -22.0,2021-09-25 13:05:00, 0.0, None,39
5.7, None, None, -22.0,2021-09-25 13:20:00, 0.0, None,39
5.6, None, None, -22.0,2021-09-25 13:35:00, 0.0, None,39
6.1, None, None, -23.0,2021-09-25 13:50:00, 0.0, None,39
6.2, None, None, -23.0,2021-09-25 14:05:00, 0.0, None,39
6.4, None, None, -23.0,2021-09-25 14:20:00, 0.0, None,39
5.5, None, None, -24.0,2021-09-25 14:35:00, 0.0, None,39
5.1, None, None, -24.0,2021-09-25 14:50:00, 0.0, None,39
4.9, None, None, -24.0,2021-09-25 15:05:00, 0.0, None,39
5.0, None, None, -24.0,2021-09-25 15:20:00, 0.0, None,39
4.6, None, None, -24.0,2021-09-25 15:35:00, 0.0, None,39
4.4, None, None, -24.0,2021-09-25 15:50:00, 0.0, None,39
4.3, None, None, -24.0,2021-09-25 16:05:00, 0.0, None,39
4.3, None, None, -24.0,2021-09-25 16:20:00, 0.0, None,39
4.0, None, None, -24.0,2021-09-25 16:35:00, 0.0, None,39
3.7, None, None, -24.0,2021-09-25 16:50:00, 0.0, None,39
3.6, None, None, -24.0,2021-09-25 17:05:00, 0.0, None,39
3.3, None, None, -24.0,2021-09-25 17:20:00, 0.0, None,39
3.1, None, None, -24.0,2021-09-25 17:35:00, 0.0, None,39
2.8, None, None, -24.0,2021-09-25 17:50:00, 0.0, None,39
2.1, None, None, -24.0,2021-09-25 18:05:00, 0.0, None,39
1.8, None, None, -24.0,2021-09-25 18:20:00, 0.0, None,39
1.6, None, None, -24.0,2021-09-25 18:35:00, 0.0, None,39
1.7, None, None, -24.0,2021-09-25 18:50:00, 0.0, None,39
1.5, None, None, -24.0,2021-09-25 19:05:00, 0.0, None,39
1.3, None, None, -24.0,2021-09-25 19:20:00, 0.0, None,39
1.2, None, None, -24.0,2021-09-25 19:35:00, 0.0, None,39
1.5, None, None, -24.0,2021-09-25 19:50:00, 0.0, None,39
1.7, None, None, -24.0,2021-09-25 20:05:00, 0.0, None,39
1.2, None, None, -24.0,2021-09-25 20:20:00, 0.0, None,39
1.6, None, None, -24.0,2021-09-25 20:35:00, 0.0, None,39
1.5, None, None, -24.0,2021-09-25 20:50:00, 0.0, None,39
1.8, None, None, -24.0,2021-09-25 21:05:00, 0.0, None,39
2.4, None, None, -24.0,2021-09-25 21:20:00, 0.0, None,39
2.6, None, None, -24.0,2021-09-25 21:35:00, 0.0, None,39
2.5, None, None, -24.0,2021-09-25 21:50:00, 0.0, None,39
2.5, None, None, -24.0,2021-09-25 22:05:00, 0.0, None,39
2.5, None, None, -24.0,2021-09-25 22:20:00, 0.0, None,39
2.7, None, None, -24.0,2021-09-25 22:35:00, 0.0, None,39
2.7, None, None, -24.0,2021-09-25 22:50:00, 0.0, None,39
2.6, None, None, -24.0,2021-09-25 23:05:00, 0.0, None,39
2.7, None, None, -24.0,2021-09-25 23:20:00, 0.0, None,39
2.7, None, None, -24.0,2021-09-25 23:35:00, 0.0, None,39
2.6, None, None, -24.0,2021-09-25 23:50:00, 0.0, None,39
None, 0.3, 0.8, None,2021-09-26 00:00:00, None, 2.6,39
2.1, None, None, -24.0,2021-09-26 00:05:00, 0.0, None,39
1.9, None, None, -24.0,2021-09-26 00:20:00, 0.0, None,39
2.1, None, None, -24.0,2021-09-26 00:35:00, 0.0, None,39
1.9, None, None, -24.0,2021-09-26 00:50:00, 0.0, None,39
1.9, None, None, -24.0,2021-09-26 01:05:00, 0.0, None,39
2.1, None, None, -24.0,2021-09-26 01:20:00, 0.0, None,39
2.4, None, None, -24.0,2021-09-26 01:35:00, 0.0, None,39
2.4, None, None, -24.0,2021-09-26 01:50:00, 0.0, None,39
2.4, None, None, -24.0,2021-09-26 02:05:00, 0.0, None,39
2.5, None, None, -24.0,2021-09-26 02:20:00, 0.0, None,39
2.3, None, None, -24.0,2021-09-26 02:35:00, 0.0, None,39
2.2, None, None, -24.0,2021-09-26 02:50:00, 0.0, None,39
1.9, None, None, -24.0,2021-09-26 03:05:00, 0.0, None,39
1.9, None, None, -24.0,2021-09-26 03:20:00, 0.0, None,39
2.1, None, None, -24.0,2021-09-26 03:35:00, 0.0, None,39
2.4, None, None, -24.0,2021-09-26 03:50:00, 0.0, None,39
2.4, None, None, -24.0,2021-09-26 04:05:00, 0.0, None,39
2.4, None, None, -24.0,2021-09-26 04:20:00, 0.0, None,39
2.4, None, None, -24.0,2021-09-26 04:35:00, 0.0, None,39
2.4, None, None, -24.0,2021-09-26 04:50:00, 0.0, None,39
2.4, None, None, -24.0,2021-09-26 05:05:00, 0.0, None,39
2.3, None, None, -24.0,2021-09-26 05:20:00, 0.0, None,39
2.4, None, None, -24.0,2021-09-26 05:35:00, 0.0, None,39
2.4, None, None, -24.0,2021-09-26 05:50:00, 0.0, None,39
2.2, None, None, -24.0,2021-09-26 06:05:00, 0.0, None,39
1.4, None, None, -24.0,2021-09-26 06:20:00, 0.0, None,39
1.3, None, None, -24.0,2021-09-26 06:35:00, 0.0, None,39
1.2, None, None, -24.0,2021-09-26 06:50:00, 0.0, None,39
1.1, None, None, -24.0,2021-09-26 07:05:00, 0.0, None,39
0.8, None, None, -24.0,2021-09-26 07:20:00, 0.0, None,39
0.8, None, None, -24.0,2021-09-26 07:35:00, 0.0, None,39
0.8, None, None, -24.0,2021-09-26 07:50:00, 0.0, None,39
0.9, None, None, -24.0,2021-09-26 08:05:00, 0.0, None,39
1.0, None, None, -24.0,2021-09-26 08:20:00, 0.0, None,39
1.3, None, None, -24.0,2021-09-26 08:35:00, 0.0, None,39
1.4, None, None, -24.0,2021-09-26 08:50:00, 0.0, None,39
1.4, None, None, -24.0,2021-09-26 09:05:00, 0.0, None,39
1.5, None, None, -24.0,2021-09-26 09:20:00, 0.0, None,39
1.8, None, None, -24.0,2021-09-26 09:35:00, 0.0, None,39
1.6, None, None, -24.0,2021-09-26 09:50:00, 0.0, None,39
1.9, None, None, -24.0,2021-09-26 10:05:00, 0.0, None,39
1.9, None, None, -24.0,2021-09-26 10:20:00, 0.0, None,39
1.9, None, None, -24.0,2021-09-26 10:35:00, 0.0, None,39
1.7, None, None, -24.0,2021-09-26 10:50:00, 0.0, None,39
1.4, None, None, -24.0,2021-09-26 11:05:00, 0.0, None,39
1.2, None, None, -24.0,2021-09-26 11:20:00, 0.0, None,39
1.1, None, None, -24.0,2021-09-26 11:35:00, 0.0, None,39
1.3, None, None, -24.0,2021-09-26 11:50:00, 0.0, None,39
1.3, None, None, -24.0,2021-09-26 12:05:00, 0.0, None,39
1.5, None, None, -24.0,2021-09-26 12:20:00, 0.0, None,39
1.5, None, None, -24.0,2021-09-26 12:35:00, 0.0, None,39
1.7, None, None, -24.0,2021-09-26 12:50:00, 0.0, None,39
1.9, None, None, -24.0,2021-09-26 13:05:00, 0.0, None,39
2.1, None, None, -24.0,2021-09-26 13:20:00, 0.0, None,39
1.9, None, None, -24.0,2021-09-26 13:35:00, 0.0, None,39
2.0, None, None, -24.0,2021-09-26 13:50:00, 0.0, None,39
2.2, None, None, -24.0,2021-09-26 14:05:00, 0.0, None,39
2.6, None, None, -24.0,2021-09-26 14:20:00, 0.0, None,39
2.2, None, None, -24.0,2021-09-26 14:35:00, 0.0, None,39
2.1, None, None, -24.0,2021-09-26 14:50:00, 0.0, None,39
2.2, None, None, -24.0,2021-09-26 15:05:00, 0.0, None,39
2.0, None, None, -24.0,2021-09-26 15:20:00, 0.0, None,39
2.2, None, None, -24.0,2021-09-26 15:35:00, 0.0, None,39
1.9, None, None, -24.0,2021-09-26 15:50:00, 0.0, None,39
2.0, None, None, -24.0,2021-09-26 16:05:00, 0.0, None,39
1.7, None, None, -24.0,2021-09-26 16:20:00, 0.0, None,39
1.7, None, None, -24.0,2021-09-26 16:35:00, 0.0, None,39
1.7, None, None, -24.0,2021-09-26 16:50:00, 0.0, None,39
1.7, None, None, -24.0,2021-09-26 17:05:00, 0.0, None,39
1.7, None, None, -24.0,2021-09-26 17:20:00, 0.0, None,39
1.7, None, None, -24.0,2021-09-26 17:35:00, 0.0, None,39
1.7, None, None, -24.0,2021-09-26 17:50:00, 0.0, None,39
1.7, None, None, -24.0,2021-09-26 18:05:00, 0.0, None,39
1.7, None, None, -24.0,2021-09-26 18:20:00, 0.0, None,39
1.7, None, None, -24.0,2021-09-26 18:35:00, 0.0, None,39
1.7, None, None, -24.0,2021-09-26 18:50:00, 0.0, None,39
1.9, None, None, -24.0,2021-09-26 19:05:00, 0.0, None,39
1.8, None, None, -24.0,2021-09-26 19:20:00, 0.0, None,39
1.8, None, None, -24.0,2021-09-26 19:35:00, 0.0, None,39
1.8, None, None, -24.0,2021-09-26 19:50:00, 0.0, None,39
1.8, None, None, -24.0,2021-09-26 20:05:00, 0.0, None,39
1.8, None, None, -24.0,2021-09-26 20:20:00, 0.0, None,39
1.8, None, None, -24.0,2021-09-26 20:35:00, 0.0, None,39
1.9, None, None, -24.0,2021-09-26 20:50:00, 0.0, None,39
2.0, None, None, -24.0,2021-09-26 21:05:00, 0.0, None,39
2.1, None, None, -24.0,2021-09-26 21:20:00, 0.0, None,39
1.9, None, None, -24.0,2021-09-26 21:35:00, 0.0, None,39
2.0, None, None, -24.0,2021-09-26 21:50:00, 0.0, None,39
2.0, None, None, -24.0,2021-09-26 22:05:00, 0.0, None,39
1.9, None, None, -24.0,2021-09-26 22:20:00, 0.0, None,39
1.7, None, None, -24.0,2021-09-26 22:35:00, 0.0, None,39
1.9, None, None, -24.0,2021-09-26 22:50:00, 0.0, None,39
1.9, None, None, -24.0,2021-09-26 23:05:00, 0.0, None,39
2.1, None, None, -24.0,2021-09-26 23:20:00, 0.0, None,39
2.3, None, None, -24.0,2021-09-26 23:35:00, 0.0, None,39
2.3, None, None, -24.0,2021-09-26 23:50:00, 0.0, None,39
None, 6.9, -0.3, None,2021-09-27 00:00:00, None, 2.2,39
1.9, None, None, -24.0,2021-09-27 00:05:00, 0.0, None,39
1.9, None, None, -24.0,2021-09-27 00:20:00, 0.0, None,39
1.4, None, None, -23.0,2021-09-27 00:35:00, 0.0, None,39
1.5, None, None, -23.0,2021-09-27 00:50:00, 0.0, None,39
1.8, None, None, -24.0,2021-09-27 01:05:00, 0.0, None,39
1.6, None, None, -24.0,2021-09-27 01:20:00, 0.0, None,39
1.8, None, None, -24.0,2021-09-27 01:35:00, 0.0, None,39
1.0, None, None, -24.0,2021-09-27 01:50:00, 0.0, None,39
1.6, None, None, -24.0,2021-09-27 02:05:00, 0.0, None,39
1.9, None, None, -24.0,2021-09-27 02:20:00, 0.0, None,39
2.2, None, None, -24.0,2021-09-27 02:35:00, 0.0, None,39
1.9, None, None, -24.0,2021-09-27 02:50:00, 0.0, None,39
1.7, None, None, -24.0,2021-09-27 03:05:00, 0.0, None,39
1.5, None, None, -24.0,2021-09-27 03:20:00, 0.0, None,39
1.5, None, None, -24.0,2021-09-27 03:35:00, 0.0, None,39
1.7, None, None, -24.0,2021-09-27 03:50:00, 0.0, None,39
2.0, None, None, -24.0,2021-09-27 04:05:00, 0.0, None,39
2.1, None, None, -24.0,2021-09-27 04:20:00, 0.0, None,39
2.0, None, None, -24.0,2021-09-27 04:35:00, 0.0, None,39
1.8, None, None, -24.0,2021-09-27 04:50:00, 0.0, None,39
2.0, None, None, -24.0,2021-09-27 05:05:00, 0.0, None,39
2.1, None, None, -24.0,2021-09-27 05:20:00, 0.0, None,39
2.1, None, None, -24.0,2021-09-27 05:35:00, 0.0, None,39
1.4, None, None, -24.0,2021-09-27 05:50:00, 0.0, None,39
0.1, None, None, -23.0,2021-09-27 06:05:00, 0.0, None,39
-0.2, None, None, -22.0,2021-09-27 06:20:00, 0.0, None,39
-0.2, None, None, -21.0,2021-09-27 06:35:00, 0.0, None,39
-0.1, None, None, -21.0,2021-09-27 06:50:00, 0.0, None,39
-0.2, None, None, -20.0,2021-09-27 07:05:00, 0.0, None,39
-0.1, None, None, -20.0,2021-09-27 07:20:00, 0.0, None,39
-0.1, None, None, -20.0,2021-09-27 07:35:00, 0.0, None,39
-0.1, None, None, -20.0,2021-09-27 07:50:00, 0.0, None,39
-0.1, None, None, -20.0,2021-09-27 08:05:00, 0.0, None,39
0.0, None, None, -20.0,2021-09-27 08:20:00, 0.0, None,39
0.0, None, None, -19.0,2021-09-27 08:35:00, 0.0, None,39
0.0, None, None, -19.0,2021-09-27 08:50:00, 0.0, None,39
0.0, None, None, -19.0,2021-09-27 09:05:00, 0.0, None,39
-0.1, None, None, -19.0,2021-09-27 09:20:00, 0.0, None,39
-0.1, None, None, -19.0,2021-09-27 09:35:00, 0.0, None,39
-0.2, None, None, -18.0,2021-09-27 09:50:00, 0.0, None,39
-0.3, None, None, -18.0,2021-09-27 10:05:00, 0.0, None,39
-0.2, None, None, -17.0,2021-09-27 10:20:00, 0.0, None,39
-0.1, None, None, -17.0,2021-09-27 10:35:00, 0.0, None,39
0.0, None, None, -17.0,2021-09-27 10:50:00, 0.0, None,39
0.2, None, None, -17.0,2021-09-27 11:05:00, 0.0, None,39
0.4, None, None, -17.0,2021-09-27 11:20:00, 0.0, None,39
0.3, None, None, -17.0,2021-09-27 11:35:00, 0.0, None,39
0.2, None, None, -17.0,2021-09-27 11:50:00, 0.0, None,39
0.2, None, None, -17.0,2021-09-27 12:05:00, 0.0, None,39
0.3, None, None, -17.0,2021-09-27 12:20:00, 0.0, None,39
0.4, None, None, -16.0,2021-09-27 12:35:00, 0.0, None,39
0.5, None, None, -16.0,2021-09-27 12:50:00, 0.0, None,39
0.9, None, None, -16.0,2021-09-27 13:05:00, 0.0, None,39
0.8, None, None, -16.0,2021-09-27 13:20:00, 0.0, None,39
1.0, None, None, -16.0,2021-09-27 13:35:00, 0.0, None,39
1.3, None, None, -16.0,2021-09-27 13:50:00, 0.0, None,39
1.6, None, None, -16.0,2021-09-27 14:05:00, 0.0, None,39
1.7, None, None, -16.0,2021-09-27 14:20:00, 0.0, None,39
1.4, None, None, -16.0,2021-09-27 14:35:00, 0.0, None,39
1.5, None, None, -16.0,2021-09-27 14:50:00, 0.0, None,39
1.6, None, None, -16.0,2021-09-27 15:05:00, 0.0, None,39
2.2, None, None, -16.0,2021-09-27 15:20:00, 0.0, None,39
1.5, None, None, -16.0,2021-09-27 15:35:00, 0.0, None,39
1.4, None, None, -16.0,2021-09-27 15:50:00, 0.0, None,39
1.1, None, None, -16.0,2021-09-27 16:05:00, 0.0, None,39
1.2, None, None, -16.0,2021-09-27 16:20:00, 0.0, None,39
1.0, None, None, -15.0,2021-09-27 16:35:00, 0.0, None,39
1.1, None, None, -15.0,2021-09-27 16:50:00, 0.0, None,39
0.9, None, None, -15.0,2021-09-27 17:05:00, 0.0, None,39
1.0, None, None, -15.0,2021-09-27 17:20:00, 0.0, None,39
0.9, None, None, -15.0,2021-09-27 17:35:00, 0.0, None,39
0.9, None, None, -14.0,2021-09-27 17:50:00, 0.0, None,39
1.1, None, None, -14.0,2021-09-27 18:05:00, 0.0, None,39
1.2, None, None, -14.0,2021-09-27 18:20:00, 0.0, None,39
1.2, None, None, -14.0,2021-09-27 18:35:00, 0.0, None,39
1.2, None, None, -14.0,2021-09-27 18:50:00, 0.0, None,39
None, None, None, -13.5,2021-09-27 18:57:00, None, None,39
1.2, None, None, -14.0,2021-09-27 19:05:00, 0.0, None,39
0.9, None, None, -14.0,2021-09-27 19:20:00, 0.0, None,39
1.0, None, None, -13.0,2021-09-27 19:35:00, 0.0, None,39
1.0, None, None, -13.0,2021-09-27 19:50:00, 0.0, None,39
1.0, None, None, -13.0,2021-09-27 20:05:00, 0.0, None,39
1.1, None, None, -13.0,2021-09-27 20:20:00, 0.0, None,39
1.1, None, None, -13.0,2021-09-27 20:35:00, 0.0, None,39
1.0, None, None, -13.0,2021-09-27 20:50:00, 0.0, None,39
1.0, None, None, -13.0,2021-09-27 21:05:00, 0.0, None,39
0.9, None, None, -13.0,2021-09-27 21:20:00, 0.0, None,39
0.7, None, None, -13.0,2021-09-27 21:35:00, 0.0, None,39
0.8, None, None, -13.0,2021-09-27 21:50:00, 0.0, None,39
0.8, None, None, -14.0,2021-09-27 22:05:00, 0.0, None,39
0.9, None, None, -14.0,2021-09-27 22:20:00, 0.0, None,39
0.7, None, None, -14.0,2021-09-27 22:35:00, 0.0, None,39
0.4, None, None, -14.0,2021-09-27 22:50:00, 0.0, None,39
0.3, None, None, -14.0,2021-09-27 23:05:00, 0.0, None,39
0.6, None, None, -14.0,2021-09-27 23:20:00, 0.0, None,39
0.9, None, None, -14.0,2021-09-27 23:35:00, 0.0, None,39
0.9, None, None, -14.0,2021-09-27 23:50:00, 0.0, None,39
None, 8.0, -2.4, None,2021-09-28 00:00:00, None, 5.3,39
0.6, None, None, -14.0,2021-09-28 00:05:00, 0.0, None,39
0.7, None, None, -14.0,2021-09-28 00:20:00, 0.0, None,39
0.4, None, None, -14.0,2021-09-28 00:35:00, 0.0, None,39
0.1, None, None, -14.0,2021-09-28 00:50:00, 0.0, None,39
0.4, None, None, -14.0,2021-09-28 01:05:00, 0.0, None,39
