AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
20.1,0.0,5.1, None,2017-08-09 21:45:00,267.0,74.0,32
19.6,0.0,3.9, None,2017-08-09 22:00:00,266.0,75.0,32
19.3,0.0,3.6, None,2017-08-09 22:15:00,253.0,74.0,32
19.0,0.0,3.2, None,2017-08-09 22:30:00,242.0,77.0,32
18.8,0.0,0.0, None,2017-08-09 22:45:00,231.0,79.0,32
18.7,0.0,0.0, None,2017-08-09 23:00:00,247.0,80.0,32
18.6,0.0,0.0, None,2017-08-09 23:15:00,246.0,81.0,32
18.2,0.0,3.6, None,2017-08-09 23:30:00,269.0,84.0,32
18.4,0.0,3.7, None,2017-08-09 23:45:00,279.0,79.0,32
18.4,0.0,3.4, None,2017-08-10 00:00:00,250.0,78.0,32
18.6,0.0,3.0, None,2017-08-10 00:15:00,270.0,77.0,32
18.5,0.0,4.9, None,2017-08-10 00:30:00,279.0,77.0,32
18.4,0.0,4.3, None,2017-08-10 00:45:00,274.0,76.0,32
18.1,0.0,1.6, None,2017-08-10 01:00:00,252.0,80.0,32
17.8,0.0,2.1, None,2017-08-10 01:15:00,233.0,81.0,32
17.2,0.0,4.0, None,2017-08-10 01:30:00,240.0,84.0,32
17.2,0.0,4.7, None,2017-08-10 01:45:00,244.0,80.0,32
17.3,0.0,3.4, None,2017-08-10 02:00:00,272.0,81.0,32
17.1,0.0,3.5, None,2017-08-10 02:15:00,279.0,82.0,32
16.9,0.0,1.1, None,2017-08-10 02:30:00,231.0,84.0,32
16.6,0.0,3.2, None,2017-08-10 02:45:00,272.0,85.0,32
16.5,0.0,3.0, None,2017-08-10 03:00:00,265.0,86.0,32
16.6,0.0,3.1, None,2017-08-10 03:15:00,274.0,85.0,32
16.4,0.0,0.9, None,2017-08-10 03:30:00,232.0,87.0,32
16.2,0.0,0.0, None,2017-08-10 03:45:00,235.0,87.0,32
15.8,0.0,0.2, None,2017-08-10 04:00:00,252.0,89.0,32
15.7,0.0,4.4, None,2017-08-10 04:15:00,260.0,90.0,32
16.0,0.0,3.8, None,2017-08-10 04:30:00,257.0,87.0,32
16.3,0.0,3.6, None,2017-08-10 04:45:00,269.0,86.0,32
16.6,0.0,3.3, None,2017-08-10 05:00:00,257.0,84.0,32
16.2,0.0,3.4, None,2017-08-10 05:15:00,264.0,87.0,32
16.3,0.0,3.8, None,2017-08-10 05:30:00,273.0,85.0,32
16.9,0.0,4.9, None,2017-08-10 05:45:00,279.0,82.0,32
17.6,0.0,4.7, None,2017-08-10 06:00:00,275.0,78.0,32
17.9,0.0,3.3, None,2017-08-10 06:15:00,260.0,80.0,32
18.0,0.0,1.4, None,2017-08-10 06:30:00,254.0,82.0,32
18.7,0.0,0.0, None,2017-08-10 06:45:00,217.0,78.0,32
19.4,0.0,0.0, None,2017-08-10 07:00:00,260.0,76.0,32
20.8,0.0,0.0, None,2017-08-10 07:15:00,243.0,69.0,32
21.5,0.0,2.3, None,2017-08-10 07:30:00,79.0,72.0,32
22.8,0.0,1.0, None,2017-08-10 07:45:00,64.0,64.0,32
23.3,0.0,3.1, None,2017-08-10 08:00:00,88.0,59.0,32
23.4,0.0,4.4, None,2017-08-10 08:15:00,72.0,59.0,32
23.6,0.0,5.3, None,2017-08-10 08:30:00,80.0,58.0,32
24.7,0.0,5.2, None,2017-08-10 08:45:00,112.0,57.0,32
25.1,0.0,6.6, None,2017-08-10 09:00:00,88.0,54.0,32
25.6,0.0,6.9, None,2017-08-10 09:15:00,119.0,53.0,32
26.5,0.0,5.8, None,2017-08-10 09:30:00,82.0,47.0,32
26.6,0.0,7.7, None,2017-08-10 09:45:00,65.0,44.0,32
27.1,0.0,7.3, None,2017-08-10 10:00:00,71.0,46.0,32
27.8,0.0,5.1, None,2017-08-10 10:15:00,91.0,45.0,32
28.1,0.0,8.4, None,2017-08-10 10:30:00,62.0,44.0,32
28.3,0.0,7.9, None,2017-08-10 10:45:00,98.0,44.0,32
28.7,0.0,8.1, None,2017-08-10 11:00:00,80.0,42.0,32
28.9,0.0,8.7, None,2017-08-10 11:15:00,73.0,42.0,32
29.2,0.0,8.3, None,2017-08-10 11:30:00,85.0,41.0,32
29.5,0.0,8.3, None,2017-08-10 11:45:00,90.0,41.0,32
29.9,0.0,8.1, None,2017-08-10 12:00:00,104.0,39.0,32
29.9,0.0,8.5, None,2017-08-10 12:15:00,124.0,41.0,32
30.2,0.0,8.3, None,2017-08-10 12:30:00,119.0,39.0,32
30.1,0.0,7.8, None,2017-08-10 12:45:00,104.0,40.0,32
30.1,0.0,8.6, None,2017-08-10 13:00:00,120.0,40.0,32
30.4,0.0,8.0, None,2017-08-10 13:15:00,110.0,39.0,32
30.9,0.0,7.8, None,2017-08-10 13:30:00,131.0,38.0,32
30.8,0.0,8.3, None,2017-08-10 13:45:00,132.0,39.0,32
30.9,0.0,7.5, None,2017-08-10 14:00:00,88.0,37.0,32
31.3,0.0,7.1, None,2017-08-10 14:15:00,126.0,37.0,32
30.9,0.0,9.6, None,2017-08-10 14:30:00,102.0,36.0,32
31.2,0.0,8.5, None,2017-08-10 14:45:00,104.0,34.0,32
31.8,0.0,7.2, None,2017-08-10 15:00:00,147.0,33.0,32
32.2,0.0,7.3, None,2017-08-10 15:15:00,196.0,32.0,32
31.7,0.0,8.3, None,2017-08-10 15:30:00,139.0,33.0,32
32.3,0.0,6.4, None,2017-08-10 15:45:00,184.0,31.0,32
31.8,0.0,10.1, None,2017-08-10 16:00:00,211.0,32.0,32
31.4,0.0,9.0, None,2017-08-10 16:15:00,203.0,33.0,32
30.9,0.0,10.7, None,2017-08-10 16:30:00,212.0,33.0,32
30.6,0.0,10.5, None,2017-08-10 16:45:00,216.0,33.0,32
30.4,0.0,9.6, None,2017-08-10 17:00:00,214.0,33.0,32
30.3,0.0,8.7, None,2017-08-10 17:15:00,210.0,33.0,32
30.2,0.0,9.4, None,2017-08-10 17:30:00,208.0,32.0,32
30.1,0.0,7.9, None,2017-08-10 17:45:00,214.0,33.0,32
29.4,0.0,9.2, None,2017-08-10 18:00:00,210.0,34.0,32
28.7,0.0,9.3, None,2017-08-10 18:15:00,205.0,36.0,32
27.1,0.0,10.1, None,2017-08-10 18:30:00,205.0,40.0,32
26.1,0.0,9.9, None,2017-08-10 18:45:00,209.0,41.0,32
25.5,0.0,9.4, None,2017-08-10 19:00:00,223.0,44.0,32
24.9,0.0,9.9, None,2017-08-10 19:15:00,221.0,46.0,32
24.0,0.0,7.5, None,2017-08-10 19:30:00,244.0,46.0,32
23.4,0.0,9.7, None,2017-08-10 19:45:00,227.0,53.0,32
22.8,0.0,9.7, None,2017-08-10 20:00:00,233.0,56.0,32
22.4,0.0,7.7, None,2017-08-10 20:15:00,237.0,57.0,32
21.0,0.0,6.1, None,2017-08-10 20:30:00,256.0,59.0,32
20.7,0.0,6.1, None,2017-08-10 20:45:00,241.0,58.0,32
20.6,0.0,6.6, None,2017-08-10 21:00:00,249.0,60.0,32
20.3,0.0,6.7, None,2017-08-10 21:15:00,256.0,61.0,32
20.0,0.0,7.1, None,2017-08-10 21:30:00,258.0,60.0,32
19.7,0.0,6.4, None,2017-08-10 21:45:00,266.0,60.0,32
19.9,0.0,6.2, None,2017-08-10 22:00:00,270.0,59.0,32
19.5,0.0,5.4, None,2017-08-10 22:15:00,254.0,59.0,32
18.8,0.0,5.9, None,2017-08-10 22:30:00,260.0,59.0,32
18.5,0.0,4.6, None,2017-08-10 22:45:00,258.0,59.0,32
18.6,0.0,5.5, None,2017-08-10 23:00:00,280.0,58.0,32
18.5,0.0,5.5, None,2017-08-10 23:15:00,307.0,59.0,32
18.3,0.0,1.0, None,2017-08-10 23:30:00,253.0,59.0,32
17.9,0.0,2.3, None,2017-08-10 23:45:00,228.0,61.0,32
17.4,0.0,3.3, None,2017-08-11 00:00:00,236.0,64.0,32
17.2,0.0,2.8, None,2017-08-11 00:15:00,215.0,64.0,32
17.2,0.0,3.4, None,2017-08-11 00:30:00,237.0,62.0,32
16.9,0.0,3.4, None,2017-08-11 00:45:00,272.0,61.0,32
16.9,0.0,0.0, None,2017-08-11 01:00:00,262.0,60.0,32
16.4,0.0,3.8, None,2017-08-11 01:15:00,246.0,65.0,32
17.3,0.0,6.6, None,2017-08-11 01:30:00,276.0,57.0,32
17.2,0.0,5.5, None,2017-08-11 01:45:00,272.0,58.0,32
17.3,0.0,7.0, None,2017-08-11 02:00:00,266.0,60.0,32
16.7,0.0,5.1, None,2017-08-11 02:15:00,260.0,65.0,32
15.9,0.0,4.0, None,2017-08-11 02:30:00,280.0,68.0,32
15.5,0.0,2.9, None,2017-08-11 02:45:00,268.0,75.0,32
15.6,0.0,1.1, None,2017-08-11 03:00:00,267.0,77.0,32
15.3,0.0,3.8, None,2017-08-11 03:15:00,272.0,74.0,32
15.3,0.0,4.4, None,2017-08-11 03:30:00,269.0,74.0,32
15.4,0.0,1.3, None,2017-08-11 03:45:00,244.0,74.0,32
15.2,0.0,3.2, None,2017-08-11 04:00:00,261.0,73.0,32
15.0,0.0,4.5, None,2017-08-11 04:15:00,271.0,76.0,32
14.8,0.0,3.7, None,2017-08-11 04:30:00,266.0,76.0,32
15.4,0.0,4.9, None,2017-08-11 04:45:00,262.0,70.0,32
15.4,0.0,4.5, None,2017-08-11 05:00:00,268.0,72.0,32
14.7,0.0,4.1, None,2017-08-11 05:15:00,250.0,76.0,32
14.6,0.0,3.8, None,2017-08-11 05:30:00,241.0,78.0,32
14.4,0.0,4.1, None,2017-08-11 05:45:00,255.0,81.0,32
14.8,0.0,3.0, None,2017-08-11 06:00:00,234.0,80.0,32
15.2,0.0,3.6, None,2017-08-11 06:15:00,268.0,78.0,32
16.1,0.0,3.1, None,2017-08-11 06:30:00,252.0,76.0,32
17.5,0.0,0.0, None,2017-08-11 06:45:00,203.0,71.0,32
18.7,0.0,0.0, None,2017-08-11 07:00:00,283.0,69.0,32
19.5,0.0,0.1, None,2017-08-11 07:15:00,252.0,65.0,32
20.6,0.0,2.7, None,2017-08-11 07:30:00,79.0,64.0,32
21.1,0.0,2.4, None,2017-08-11 07:45:00,71.0,62.0,32
22.1,0.0,1.8, None,2017-08-11 08:00:00,66.0,59.0,32
23.3,0.0,3.2, None,2017-08-11 08:15:00,87.0,56.0,32
23.8,0.0,3.8, None,2017-08-11 08:30:00,97.0,51.0,32
24.2,0.0,4.1, None,2017-08-11 08:45:00,85.0,50.0,32
24.5,0.0,4.7, None,2017-08-11 09:00:00,86.0,50.0,32
24.9,0.0,4.8, None,2017-08-11 09:15:00,90.0,49.0,32
25.2,0.0,5.8, None,2017-08-11 09:30:00,114.0,49.0,32
25.6,0.0,7.6, None,2017-08-11 09:45:00,118.0,48.0,32
26.1,0.0,7.8, None,2017-08-11 10:00:00,110.0,45.0,32
27.2,0.0,6.6, None,2017-08-11 10:15:00,70.0,45.0,32
27.7,0.0,5.8, None,2017-08-11 10:30:00,87.0,42.0,32
28.2,0.0,6.5, None,2017-08-11 10:45:00,95.0,41.0,32
28.8,0.0,6.0, None,2017-08-11 11:00:00,110.0,42.0,32
28.4,0.0,9.2, None,2017-08-11 11:15:00,105.0,42.0,32
28.8,0.0,8.9, None,2017-08-11 11:30:00,129.0,36.0,32
28.1,0.0,11.0, None,2017-08-11 11:45:00,182.0,37.0,32
28.5,0.0,9.2, None,2017-08-11 12:00:00,224.0,35.0,32
29.3,0.0,9.5, None,2017-08-11 12:15:00,216.0,33.0,32
30.1,0.0,9.4, None,2017-08-11 12:30:00,169.0,31.0,32
30.8,0.0,9.4, None,2017-08-11 12:45:00,202.0,28.0,32
30.5,0.0,11.2, None,2017-08-11 13:00:00,154.0,25.0,32
30.6,0.0,10.4, None,2017-08-11 13:15:00,199.0,23.0,32
30.4,0.0,12.0, None,2017-08-11 13:30:00,200.0,25.0,32
30.2,0.0,10.4, None,2017-08-11 13:45:00,172.0,27.0,32
30.3,0.0,8.5, None,2017-08-11 14:00:00,176.0,24.0,32
30.1,0.0,10.5, None,2017-08-11 14:15:00,217.0,24.0,32
29.0,0.0,10.8, None,2017-08-11 14:30:00,210.0,27.0,32
29.3,0.0,11.2, None,2017-08-11 14:45:00,219.0,26.0,32
29.3,0.0,11.5, None,2017-08-11 15:00:00,207.0,27.0,32
29.4,0.0,9.9, None,2017-08-11 15:15:00,211.0,27.0,32
29.5,0.0,9.1, None,2017-08-11 15:30:00,213.0,28.0,32
29.5,0.0,11.4, None,2017-08-11 15:45:00,210.0,29.0,32
29.2,0.0,11.7, None,2017-08-11 16:00:00,212.0,29.0,32
27.9,0.0,12.3, None,2017-08-11 16:15:00,202.0,32.0,32
27.1,0.0,10.4, None,2017-08-11 16:30:00,196.0,33.0,32
25.6,0.0,12.8, None,2017-08-11 16:45:00,198.0,39.0,32
24.0,0.0,15.7, None,2017-08-11 17:00:00,216.0,44.0,32
23.7,0.0,8.1, None,2017-08-11 17:15:00,256.0,45.0,32
23.0,0.0,15.8, None,2017-08-11 17:30:00,208.0,43.0,32
23.3,0.0,10.1, None,2017-08-11 17:45:00,232.0,46.0,32
22.7,0.0,9.1, None,2017-08-11 18:00:00,239.0,49.0,32
21.9,0.0,9.6, None,2017-08-11 18:15:00,221.0,47.0,32
21.7,0.0,14.9, None,2017-08-11 18:30:00,207.0,48.0,32
18.9,0.0,16.0, None,2017-08-11 18:45:00,212.0,60.0,32
18.1,0.0,13.3, None,2017-08-11 19:00:00,239.0,62.0,32
17.7,0.0,14.3, None,2017-08-11 19:15:00,230.0,63.0,32
17.7,0.0,12.1, None,2017-08-11 19:30:00,239.0,62.0,32
17.3,0.0,11.1, None,2017-08-11 19:45:00,251.0,66.0,32
16.9,0.0,11.9, None,2017-08-11 20:00:00,237.0,67.0,32
16.2,0.0,9.6, None,2017-08-11 20:15:00,242.0,72.0,32
15.4,0.0,10.4, None,2017-08-11 20:30:00,258.0,76.0,32
15.1,0.0,9.7, None,2017-08-11 20:45:00,228.0,79.0,32
14.7,0.0,8.1, None,2017-08-11 21:00:00,255.0,81.0,32
14.5,0.0,11.0, None,2017-08-11 21:15:00,248.0,82.0,32
14.6,0.0,12.5, None,2017-08-11 21:30:00,238.0,78.0,32
14.6,0.0,13.9, None,2017-08-11 21:45:00,237.0,79.0,32
13.9,0.0,9.7, None,2017-08-11 22:00:00,263.0,84.0,32
13.9,0.0,8.8, None,2017-08-11 22:15:00,262.0,83.0,32
13.7,0.0,8.9, None,2017-08-11 22:30:00,252.0,82.0,32
13.5,0.0,9.9, None,2017-08-11 22:45:00,246.0,86.0,32
13.2,0.0,8.3, None,2017-08-11 23:00:00,246.0,87.0,32
13.0,0.0,9.9, None,2017-08-11 23:15:00,238.0,88.0,32
12.6,0.0,7.1, None,2017-08-11 23:30:00,253.0,90.0,32
12.4,0.0,8.5, None,2017-08-11 23:45:00,234.0,89.0,32
12.3,0.0,8.9, None,2017-08-12 00:00:00,239.0,91.0,32
11.9,0.0,14.0, None,2017-08-12 00:15:00,224.0,91.0,32
11.7,0.0,10.1, None,2017-08-12 00:30:00,253.0,93.0,32
11.7,0.0,8.4, None,2017-08-12 00:45:00,253.0,92.0,32
11.4,0.0,6.1, None,2017-08-12 01:00:00,272.0,93.0,32
11.1,0.0,4.3, None,2017-08-12 01:15:00,285.0,95.0,32
11.0,0.0,6.2, None,2017-08-12 01:30:00,264.0,96.0,32
11.0,0.0,6.8, None,2017-08-12 01:45:00,251.0,97.0,32
11.3,0.0,3.8, None,2017-08-12 02:00:00,265.0,96.0,32
11.4,0.0,6.9, None,2017-08-12 02:15:00,220.0,95.0,32
11.6,0.0,15.5, None,2017-08-12 02:30:00,221.0,94.0,32
11.9,0.0,9.7, None,2017-08-12 02:45:00,281.0,90.0,32
11.9,0.0,12.7, None,2017-08-12 03:00:00,258.0,91.0,32
12.0,0.0,8.9, None,2017-08-12 03:15:00,256.0,90.0,32
12.1,0.0,7.8, None,2017-08-12 03:30:00,264.0,90.0,32
12.0,0.0,6.7, None,2017-08-12 03:45:00,249.0,91.0,32
12.3,0.0,11.3, None,2017-08-12 04:00:00,227.0,89.0,32
12.2,0.0,8.6, None,2017-08-12 04:15:00,248.0,89.0,32
12.2,0.0,9.2, None,2017-08-12 04:30:00,243.0,88.0,32
12.0,0.0,4.4, None,2017-08-12 04:45:00,265.0,91.0,32
11.8,0.0,3.2, None,2017-08-12 05:00:00,238.0,91.0,32
11.4,0.0,6.9, None,2017-08-12 05:15:00,253.0,92.0,32
11.8,0.0,10.5, None,2017-08-12 05:30:00,215.0,89.0,32
12.2,0.0,11.6, None,2017-08-12 05:45:00,226.0,89.0,32
11.8,0.0,8.1, None,2017-08-12 06:00:00,233.0,93.0,32
11.6,0.0,12.1, None,2017-08-12 06:15:00,229.0,94.0,32
11.7,0.0,13.0, None,2017-08-12 06:30:00,214.0,90.0,32
11.8,0.0,5.9, None,2017-08-12 06:45:00,223.0,93.0,32
12.3,0.0,7.2, None,2017-08-12 07:00:00,240.0,91.0,32
12.5,0.0,6.2, None,2017-08-12 07:15:00,252.0,90.0,32
12.8,0.0,6.0, None,2017-08-12 07:30:00,235.0,89.0,32
13.4,0.0,7.9, None,2017-08-12 07:45:00,210.0,87.0,32
15.1,0.0,6.8, None,2017-08-12 08:00:00,206.0,71.0,32
16.3,0.0,7.7, None,2017-08-12 08:15:00,202.0,67.0,32
16.7,0.0,3.7, None,2017-08-12 08:30:00,223.0,68.0,32
15.8,0.0,6.2, None,2017-08-12 08:45:00,219.0,76.0,32
17.2,0.0,8.6, None,2017-08-12 09:00:00,190.0,67.0,32
18.2,0.0,9.2, None,2017-08-12 09:15:00,200.0,64.0,32
19.4,0.0,6.4, None,2017-08-12 09:30:00,242.0,57.0,32
21.5,0.0,4.6, None,2017-08-12 09:45:00,172.0,47.0,32
21.3,0.0,6.3, None,2017-08-12 10:00:00,123.0,51.0,32
21.4,0.0,6.9, None,2017-08-12 10:15:00,91.0,56.0,32
20.9,0.0,6.0, None,2017-08-12 10:30:00,121.0,54.0,32
22.6,0.0,4.8, None,2017-08-12 10:45:00,98.0,46.0,32
23.2,0.0,7.0, None,2017-08-12 11:00:00,200.0,45.0,32
23.3,0.0,5.8, None,2017-08-12 11:15:00,87.0,46.0,32
24.0,0.0,6.5, None,2017-08-12 11:30:00,95.0,47.0,32
25.2,0.0,7.5, None,2017-08-12 11:45:00,107.0,43.0,32
25.3,0.0,6.7, None,2017-08-12 12:00:00,86.0,42.0,32
24.4,0.0,7.6, None,2017-08-12 12:15:00,106.0,48.0,32
25.2,0.0,7.1, None,2017-08-12 12:30:00,99.0,45.0,32
25.6,0.0,8.1, None,2017-08-12 12:45:00,70.0,44.0,32
25.2,0.0,8.7, None,2017-08-12 13:00:00,99.0,45.0,32
26.1,0.0,8.5, None,2017-08-12 13:15:00,117.0,40.0,32
26.8,0.0,11.3, None,2017-08-12 13:30:00,183.0,32.0,32
26.8,0.0,14.5, None,2017-08-12 13:45:00,227.0,32.0,32
27.2,0.0,12.0, None,2017-08-12 14:00:00,226.0,30.0,32
26.5,0.0,12.2, None,2017-08-12 14:15:00,222.0,32.0,32
26.5,0.0,12.2, None,2017-08-12 14:30:00,202.0,31.0,32
26.3,0.0,11.6, None,2017-08-12 14:45:00,250.0,29.0,32
26.1,0.0,14.2, None,2017-08-12 15:00:00,240.0,27.0,32
25.4,0.0,15.9, None,2017-08-12 15:15:00,234.0,29.0,32
24.9,0.0,13.1, None,2017-08-12 15:30:00,242.0,34.0,32
24.6,0.0,17.9, None,2017-08-12 15:45:00,263.0,36.0,32
23.4,0.0,17.1, None,2017-08-12 16:00:00,258.0,44.0,32
22.0,0.0,17.2, None,2017-08-12 16:15:00,252.0,52.0,32
21.6,0.0,15.9, None,2017-08-12 16:30:00,267.0,53.0,32
21.1,0.0,16.6, None,2017-08-12 16:45:00,264.0,54.0,32
20.4,0.0,11.1, None,2017-08-12 17:00:00,259.0,57.0,32
18.9,0.0,12.9, None,2017-08-12 17:15:00,290.0,62.0,32
18.3,0.0,10.3, None,2017-08-12 17:30:00,260.0,64.0,32
17.6,0.0,10.2, None,2017-08-12 17:45:00,289.0,66.0,32
17.4,0.0,5.4, None,2017-08-12 18:00:00,323.0,66.0,32
17.3,0.0,3.8, None,2017-08-12 18:15:00,306.0,67.0,32
17.3,0.0,6.3, None,2017-08-12 18:30:00,285.0,66.0,32
17.4,0.0,5.2, None,2017-08-12 18:45:00,284.0,65.0,32
17.3,0.0,6.9, None,2017-08-12 19:00:00,285.0,68.0,32
16.7,0.0,5.7, None,2017-08-12 19:15:00,270.0,78.0,32
16.3,0.0,14.1, None,2017-08-12 19:30:00,251.0,75.0,32
16.3,0.0,14.5, None,2017-08-12 19:45:00,253.0,73.0,32
15.8,0.254,10.6, None,2017-08-12 20:00:00,252.0,81.0,32
15.4,0.254,6.1, None,2017-08-12 20:15:00,233.0,85.0,32
15.1,0.254,4.7, None,2017-08-12 20:30:00,260.0,90.0,32
14.9,0.254,4.8, None,2017-08-12 20:45:00,142.0,90.0,32
14.7,0.254,3.8, None,2017-08-12 21:00:00,338.0,94.0,32
14.5,0.254,4.5, None,2017-08-12 21:15:00,91.0,96.0,32
14.4,0.254,3.7, None,2017-08-12 21:30:00,54.0,94.0,32
14.3,0.0,4.1, None,2017-08-12 21:45:00,102.0,94.0,32
14.6,0.0,4.8, None,2017-08-12 22:00:00,74.0,93.0,32
14.7,0.0,6.4, None,2017-08-12 22:15:00,82.0,94.0,32
14.6,0.0,3.5, None,2017-08-12 22:30:00,29.0,96.0,32
14.5,0.0,3.7, None,2017-08-12 22:45:00,6.0,92.0,32
14.6,0.0,1.6, None,2017-08-12 23:00:00,283.0,95.0,32
14.6,0.0,1.5, None,2017-08-12 23:15:00,239.0,96.0,32
14.5,0.0,0.9, None,2017-08-12 23:30:00,248.0,96.0,32
14.6,0.0,1.0, None,2017-08-12 23:45:00,3.0,96.0,32
