station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -0.8, 342.0, None, None, 611.0, 1604.0, None, 2016-04-06 18:00:00, None
None, None, None, None, -0.4, 342.0, None, None, 611.0, 1604.0, None, 2016-04-06 19:00:00, None
None, None, None, None, 0.5, 341.0, None, None, 611.0, 1604.0, None, 2016-04-06 20:00:00, None
None, None, None, None, 1.2, 341.0, None, None, 611.0, 1604.0, None, 2016-04-06 21:00:00, None
None, None, None, None, 3.0, 339.0, None, None, 611.0, 1605.0, None, 2016-04-06 22:00:00, None
None, None, None, None, 4.1, 338.0, None, None, 611.0, 1605.0, None, 2016-04-06 23:00:00, None
None, None, None, None, 4.9, 336.0, None, None, 610.0, 1606.0, None, 2016-04-07 00:00:00, None
None, None, None, None, 4.0, 335.0, None, None, 610.0, 1607.0, None, 2016-04-07 01:00:00, None
None, None, None, None, 2.6, 335.0, None, None, 610.0, 1607.0, None, 2016-04-07 02:00:00, None
None, None, None, None, 2.4, 334.0, None, None, 610.0, 1607.0, None, 2016-04-07 03:00:00, None
None, None, None, None, 2.5, 334.0, None, None, 611.0, 1607.0, None, 2016-04-07 04:00:00, None
None, None, None, None, 0.9, 334.0, None, None, 610.0, 1607.0, None, 2016-04-07 05:00:00, None
None, None, None, None, 0.5, 335.0, None, None, 610.0, 1608.0, None, 2016-04-07 06:00:00, None
None, None, None, None, 0.2, 334.0, None, None, 611.0, 1608.0, None, 2016-04-07 07:00:00, None
None, None, None, None, 0.7, 334.0, None, None, 611.0, 1607.0, None, 2016-04-07 08:00:00, None
None, None, None, None, 0.4, 334.0, None, None, 611.0, 1607.0, None, 2016-04-07 09:00:00, None
None, None, None, None, 0.3, 334.0, None, None, 611.0, 1608.0, None, 2016-04-07 10:00:00, None
None, None, None, None, 0.4, 334.0, None, None, 611.0, 1608.0, None, 2016-04-07 11:00:00, None
None, None, None, None, -0.5, 334.0, None, None, 611.0, 1609.0, None, 2016-04-07 12:00:00, None
None, None, None, None, 0.0, 334.0, None, None, 611.0, 1609.0, None, 2016-04-07 13:00:00, None
None, None, None, None, 0.2, 334.0, None, None, 611.0, 1609.0, None, 2016-04-07 14:00:00, None
None, None, None, None, 5.2, 333.0, None, None, 611.0, 1609.0, None, 2016-04-07 15:00:00, None
None, None, None, None, 6.5, 333.0, None, None, 611.0, 1608.0, None, 2016-04-07 16:00:00, None
None, None, None, None, 6.9, 333.0, None, None, 611.0, 1608.0, None, 2016-04-07 17:00:00, None
None, None, None, None, 7.0, 333.0, None, None, 610.0, 1608.0, None, 2016-04-07 18:00:00, None
None, None, None, None, 8.2, 332.0, None, None, 610.0, 1609.0, None, 2016-04-07 19:00:00, None
None, None, None, None, 9.9, 331.0, None, None, 610.0, 1610.0, None, 2016-04-07 20:00:00, None
None, None, None, None, 11.0, 330.0, None, None, 609.0, 1611.0, None, 2016-04-07 21:00:00, None
None, None, None, None, 11.0, 329.0, None, None, 610.0, 1612.0, None, 2016-04-07 22:00:00, None
None, None, None, None, 10.6, 328.0, None, None, 610.0, 1613.0, None, 2016-04-07 23:00:00, None
None, None, None, None, 11.2, 328.0, None, None, 609.0, 1614.0, None, 2016-04-08 00:00:00, None
None, None, None, None, 10.6, 328.0, None, None, 609.0, 1615.0, None, 2016-04-08 01:00:00, None
None, None, None, None, 7.0, 328.0, None, None, 609.0, 1615.0, None, 2016-04-08 02:00:00, None
None, None, None, None, 5.8, 328.0, None, None, 610.0, 1615.0, None, 2016-04-08 03:00:00, None
None, None, None, None, 5.6, 328.0, None, None, 610.0, 1613.0, None, 2016-04-08 04:00:00, None
None, None, None, None, 5.1, 328.0, None, None, 610.0, 1612.0, None, 2016-04-08 05:00:00, None
None, None, None, None, 5.2, 328.0, None, None, 611.0, 1611.0, None, 2016-04-08 06:00:00, None
None, None, None, None, 5.4, 328.0, None, None, 611.0, 1610.0, None, 2016-04-08 07:00:00, None
None, None, None, None, 5.6, 328.0, None, None, 611.0, 1610.0, None, 2016-04-08 08:00:00, None
None, None, None, None, 6.5, 328.0, None, None, 611.0, 1609.0, None, 2016-04-08 09:00:00, None
None, None, None, None, 5.0, 328.0, None, None, 611.0, 1609.0, None, 2016-04-08 10:00:00, None
None, None, None, None, 5.6, 328.0, None, None, 611.0, 1608.0, None, 2016-04-08 11:00:00, None
None, None, None, None, 6.7, 328.0, None, None, 611.0, 1608.0, None, 2016-04-08 12:00:00, None
None, None, None, None, 6.5, 328.0, None, None, 611.0, 1608.0, None, 2016-04-08 13:00:00, None
None, None, None, None, 6.8, 327.0, None, None, 611.0, 1608.0, None, 2016-04-08 14:00:00, None
None, None, None, None, 9.9, 327.0, None, None, 611.0, 1607.0, None, 2016-04-08 15:00:00, None
None, None, None, None, 10.9, 327.0, None, None, 611.0, 1606.0, None, 2016-04-08 16:00:00, None
None, None, None, None, 12.5, 327.0, None, None, 611.0, 1606.0, None, 2016-04-08 17:00:00, None
None, None, None, None, 12.5, 326.0, None, None, 610.0, 1606.0, None, 2016-04-08 18:00:00, None
None, None, None, None, 13.0, 325.0, None, None, 610.0, 1607.0, None, 2016-04-08 19:00:00, None
None, None, None, None, 13.5, 324.0, None, None, 610.0, 1609.0, None, 2016-04-08 20:00:00, None
None, None, None, None, 14.0, 323.0, None, None, 610.0, 1611.0, None, 2016-04-08 21:00:00, None
None, None, None, None, 14.1, 323.0, None, None, 610.0, 1613.0, None, 2016-04-08 22:00:00, None
None, None, None, None, 14.2, 322.0, None, None, 609.0, 1614.0, None, 2016-04-08 23:00:00, None
None, None, None, None, 13.1, 322.0, None, None, 610.0, 1615.0, None, 2016-04-09 00:00:00, None
None, None, None, None, 11.3, 322.0, None, None, 610.0, 1616.0, None, 2016-04-09 01:00:00, None
None, None, None, None, 10.0, 322.0, None, None, 610.0, 1615.0, None, 2016-04-09 02:00:00, None
None, None, None, None, 9.7, 322.0, None, None, 611.0, 1614.0, None, 2016-04-09 03:00:00, None
None, None, None, None, 9.0, 322.0, None, None, 611.0, 1614.0, None, 2016-04-09 04:00:00, None
None, None, None, None, 9.7, 321.0, None, None, 611.0, 1614.0, None, 2016-04-09 05:00:00, None
None, None, None, None, 9.5, 322.0, None, None, 611.0, 1613.0, None, 2016-04-09 06:00:00, None
None, None, None, None, 7.8, 321.0, None, None, 611.0, 1612.0, None, 2016-04-09 07:00:00, None
None, None, None, None, 7.3, 321.0, None, None, 611.0, 1611.0, None, 2016-04-09 08:00:00, None
None, None, None, None, 6.0, 321.0, None, None, 611.0, 1611.0, None, 2016-04-09 09:00:00, None
None, None, None, None, 5.4, 321.0, None, None, 611.0, 1610.0, None, 2016-04-09 10:00:00, None
None, None, None, None, 4.1, 321.0, None, None, 611.0, 1609.0, None, 2016-04-09 11:00:00, None
None, None, None, None, 3.4, 321.0, None, None, 611.0, 1608.0, None, 2016-04-09 12:00:00, None
None, None, None, None, 2.6, 321.0, None, None, 611.0, 1607.0, None, 2016-04-09 13:00:00, None
None, None, None, None, 2.5, 321.0, None, None, 611.0, 1606.0, None, 2016-04-09 14:00:00, None
None, None, None, None, 5.0, 320.0, None, None, 612.0, 1605.0, None, 2016-04-09 15:00:00, None
None, None, None, None, 6.7, 320.0, None, None, 612.0, 1602.0, None, 2016-04-09 16:00:00, None
None, None, None, None, 6.7, 320.0, None, None, 611.0, 1602.0, None, 2016-04-09 17:00:00, None
None, None, None, None, 7.2, 319.0, None, None, 611.0, 1602.0, None, 2016-04-09 18:00:00, None
None, None, None, None, 7.1, 319.0, None, None, 610.0, 1602.0, None, 2016-04-09 19:00:00, None
None, None, None, None, 8.2, 318.0, None, None, 611.0, 1602.0, None, 2016-04-09 20:00:00, None
None, None, None, None, 8.5, 318.0, None, None, 611.0, 1602.0, None, 2016-04-09 21:00:00, None
None, None, None, None, 8.2, 318.0, None, None, 610.0, 1603.0, None, 2016-04-09 22:00:00, None
None, None, None, None, 8.1, 318.0, None, None, 610.0, 1603.0, None, 2016-04-09 23:00:00, None
None, None, None, None, 7.7, 317.0, None, None, 610.0, 1603.0, None, 2016-04-10 00:00:00, None
None, None, None, None, 6.6, 317.0, None, None, 610.0, 1603.0, None, 2016-04-10 01:00:00, None
None, None, None, None, 3.2, 316.0, None, None, 610.0, 1603.0, None, 2016-04-10 02:00:00, None
None, None, None, None, 1.4, 317.0, None, None, 610.0, 1602.0, None, 2016-04-10 03:00:00, None
None, None, None, None, 1.0, 317.0, None, None, 611.0, 1600.0, None, 2016-04-10 04:00:00, None
None, None, None, None, 2.0, 316.0, None, None, 611.0, 1599.0, None, 2016-04-10 05:00:00, None
None, None, None, None, 2.3, 316.0, None, None, 611.0, 1598.0, None, 2016-04-10 06:00:00, None
None, None, None, None, 2.3, 315.0, None, None, 611.0, 1598.0, None, 2016-04-10 07:00:00, None
None, None, None, None, 2.3, 316.0, None, None, 611.0, 1598.0, None, 2016-04-10 08:00:00, None
None, None, None, None, 2.2, 316.0, None, None, 612.0, 1597.0, None, 2016-04-10 09:00:00, None
None, None, None, None, 0.7, 315.0, None, None, 611.0, 1596.0, None, 2016-04-10 10:00:00, None
None, None, None, None, 0.5, 316.0, None, None, 611.0, 1595.0, None, 2016-04-10 11:00:00, None
None, None, None, None, 0.1, 316.0, None, None, 610.0, 1594.0, None, 2016-04-10 12:00:00, None
None, None, None, None, -0.5, 315.0, None, None, 611.0, 1594.0, None, 2016-04-10 13:00:00, None
None, None, None, None, -0.7, 316.0, None, None, 612.0, 1593.0, None, 2016-04-10 14:00:00, None
None, None, None, None, 1.2, 315.0, None, None, 611.0, 1593.0, None, 2016-04-10 15:00:00, None
None, None, None, None, 2.4, 315.0, None, None, 611.0, 1590.0, None, 2016-04-10 16:00:00, None
None, None, None, None, 3.2, 315.0, None, None, 611.0, 1590.0, None, 2016-04-10 17:00:00, None
None, None, None, None, 4.5, 314.0, None, None, 611.0, 1591.0, None, 2016-04-10 18:00:00, None
None, None, None, None, 5.8, 314.0, None, None, 611.0, 1592.0, None, 2016-04-10 19:00:00, None
None, None, None, None, 6.8, 313.0, None, None, 611.0, 1593.0, None, 2016-04-10 20:00:00, None
None, None, None, None, 7.3, 312.0, None, None, 611.0, 1594.0, None, 2016-04-10 21:00:00, None
None, None, None, None, 8.0, 311.0, None, None, 611.0, 1595.0, None, 2016-04-10 22:00:00, None
None, None, None, None, 7.8, 311.0, None, None, 611.0, 1596.0, None, 2016-04-10 23:00:00, None
None, None, None, None, 9.0, 310.0, None, None, 611.0, 1596.0, None, 2016-04-11 00:00:00, None
None, None, None, None, 7.3, 310.0, None, None, 610.0, 1596.0, None, 2016-04-11 01:00:00, None
None, None, None, None, 5.4, 310.0, None, None, 611.0, 1596.0, None, 2016-04-11 02:00:00, None
None, None, None, None, 5.0, 310.0, None, None, 611.0, 1596.0, None, 2016-04-11 03:00:00, None
None, None, None, None, 4.5, 310.0, None, None, 611.0, 1594.0, None, 2016-04-11 04:00:00, None
None, None, None, None, 5.0, 310.0, None, None, 611.0, 1593.0, None, 2016-04-11 05:00:00, None
None, None, None, None, 3.4, 310.0, None, None, 611.0, 1593.0, None, 2016-04-11 06:00:00, None
None, None, None, None, 3.4, 310.0, None, None, 611.0, 1592.0, None, 2016-04-11 07:00:00, None
None, None, None, None, 2.7, 310.0, None, None, 611.0, 1591.0, None, 2016-04-11 08:00:00, None
None, None, None, None, 3.1, 310.0, None, None, 611.0, 1591.0, None, 2016-04-11 09:00:00, None
None, None, None, None, 2.4, 309.0, None, None, 611.0, 1591.0, None, 2016-04-11 10:00:00, None
None, None, None, None, 2.1, 310.0, None, None, 611.0, 1591.0, None, 2016-04-11 11:00:00, None
None, None, None, None, 2.3, 310.0, None, None, 612.0, 1591.0, None, 2016-04-11 12:00:00, None
None, None, None, None, 3.0, 310.0, None, None, 612.0, 1591.0, None, 2016-04-11 13:00:00, None
None, None, None, None, 3.1, 310.0, None, None, 612.0, 1590.0, None, 2016-04-11 14:00:00, None
None, None, None, None, 5.2, 310.0, None, None, 612.0, 1590.0, None, 2016-04-11 15:00:00, None
None, None, None, None, 6.6, 310.0, None, None, 612.0, 1588.0, None, 2016-04-11 16:00:00, None
None, None, None, None, 7.4, 309.0, None, None, 611.0, 1588.0, None, 2016-04-11 17:00:00, None
None, None, None, None, 8.4, 308.0, None, None, 611.0, 1589.0, None, 2016-04-11 18:00:00, None
None, None, None, None, 7.4, 308.0, None, None, 611.0, 1590.0, None, 2016-04-11 19:00:00, None
None, None, None, None, 7.8, 308.0, None, None, 611.0, 1590.0, None, 2016-04-11 20:00:00, None
None, None, None, None, 6.0, 308.0, None, None, 611.0, 1591.0, None, 2016-04-11 21:00:00, None
None, None, None, None, 6.0, 308.0, None, None, 611.0, 1592.0, None, 2016-04-11 22:00:00, None
None, None, None, None, 6.2, 307.0, None, None, 611.0, 1592.0, None, 2016-04-11 23:00:00, None
None, None, None, None, 5.7, 307.0, None, None, 611.0, 1592.0, None, 2016-04-12 00:00:00, None
None, None, None, None, 6.1, 307.0, None, None, 611.0, 1593.0, None, 2016-04-12 01:00:00, None
None, None, None, None, 5.1, 307.0, None, None, 611.0, 1593.0, None, 2016-04-12 02:00:00, None
None, None, None, None, 4.6, 307.0, None, None, 611.0, 1593.0, None, 2016-04-12 03:00:00, None
None, None, None, None, 4.1, 307.0, None, None, 611.0, 1593.0, None, 2016-04-12 04:00:00, None
None, None, None, None, 4.1, 307.0, None, None, 611.0, 1593.0, None, 2016-04-12 05:00:00, None
None, None, None, None, 4.1, 307.0, None, None, 611.0, 1593.0, None, 2016-04-12 06:00:00, None
None, None, None, None, 3.2, 307.0, None, None, 611.0, 1592.0, None, 2016-04-12 07:00:00, None
None, None, None, None, 3.0, 307.0, None, None, 611.0, 1592.0, None, 2016-04-12 08:00:00, None
None, None, None, None, 2.3, 307.0, None, None, 611.0, 1592.0, None, 2016-04-12 09:00:00, None
None, None, None, None, 2.3, 307.0, None, None, 612.0, 1591.0, None, 2016-04-12 10:00:00, None
None, None, None, None, 2.0, 307.0, None, None, 612.0, 1591.0, None, 2016-04-12 11:00:00, None
None, None, None, None, 1.8, 307.0, None, None, 612.0, 1591.0, None, 2016-04-12 12:00:00, None
None, None, None, None, 1.6, 306.0, None, None, 612.0, 1591.0, None, 2016-04-12 13:00:00, None
None, None, None, None, 2.5, 306.0, None, None, 612.0, 1591.0, None, 2016-04-12 14:00:00, None
None, None, None, None, 3.1, 306.0, None, None, 612.0, 1589.0, None, 2016-04-12 15:00:00, None
None, None, None, None, 2.2, 306.0, None, None, 612.0, 1589.0, None, 2016-04-12 16:00:00, None
None, None, None, None, 2.9, 306.0, None, None, 612.0, 1589.0, None, 2016-04-12 17:00:00, None
None, None, None, None, 3.8, 305.0, None, None, 612.0, 1588.0, None, 2016-04-12 18:00:00, None
None, None, None, None, 4.0, 305.0, None, None, 611.0, 1588.0, None, 2016-04-12 19:00:00, None
None, None, None, None, 4.8, 305.0, None, None, 611.0, 1589.0, None, 2016-04-12 20:00:00, None
None, None, None, None, 4.8, 304.0, None, None, 611.0, 1590.0, None, 2016-04-12 21:00:00, None
None, None, None, None, 3.4, 304.0, None, None, 611.0, 1590.0, None, 2016-04-12 22:00:00, None
None, None, None, None, 3.6, 304.0, None, None, 611.0, 1590.0, None, 2016-04-12 23:00:00, None
None, None, None, None, 3.4, 304.0, None, None, 611.0, 1590.0, None, 2016-04-13 00:00:00, None
None, None, None, None, 2.9, 304.0, None, None, 611.0, 1590.0, None, 2016-04-13 01:00:00, None
None, None, None, None, 1.5, 304.0, None, None, 611.0, 1590.0, None, 2016-04-13 02:00:00, None
None, None, None, None, 1.0, 304.0, None, None, 611.0, 1590.0, None, 2016-04-13 03:00:00, None
None, None, None, None, 0.9, 303.0, None, None, 611.0, 1590.0, None, 2016-04-13 04:00:00, None
None, None, None, None, -0.7, 303.0, None, None, 612.0, 1590.0, None, 2016-04-13 05:00:00, None
None, None, None, None, -1.2, 302.0, None, None, 612.0, 1590.0, None, 2016-04-13 06:00:00, None
None, None, None, None, -0.8, 302.0, None, None, 612.0, 1590.0, None, 2016-04-13 07:00:00, None
None, None, None, None, -1.1, 302.0, None, None, 612.0, 1590.0, None, 2016-04-13 08:00:00, None
None, None, None, None, -2.0, 302.0, None, None, 613.0, 1590.0, None, 2016-04-13 09:00:00, None
None, None, None, None, -2.1, 302.0, None, None, 613.0, 1591.0, None, 2016-04-13 10:00:00, None
None, None, None, None, -2.0, 302.0, None, None, 613.0, 1591.0, None, 2016-04-13 11:00:00, None
None, None, None, None, -1.8, 303.0, None, None, 613.0, 1591.0, None, 2016-04-13 12:00:00, None
None, None, None, None, -2.4, 303.0, None, None, 613.0, 1591.0, None, 2016-04-13 13:00:00, None
None, None, None, None, -2.4, 304.0, None, None, 613.0, 1591.0, None, 2016-04-13 14:00:00, None
None, None, None, None, -2.2, 302.0, None, None, 613.0, 1590.0, None, 2016-04-13 15:00:00, None
None, None, None, None, -2.0, 303.0, None, None, 613.0, 1590.0, None, 2016-04-13 16:00:00, None
None, None, None, None, -0.7, 303.0, None, None, 614.0, 1590.0, None, 2016-04-13 17:00:00, None
None, None, None, None, -0.8, 303.0, None, None, 613.0, 1590.0, None, 2016-04-13 18:00:00, None
None, None, None, None, 1.1, 303.0, None, None, 614.0, 1591.0, None, 2016-04-13 19:00:00, None
None, None, None, None, 0.5, 303.0, None, None, 613.0, 1592.0, None, 2016-04-13 20:00:00, None
None, None, None, None, -1.3, 302.0, None, None, 613.0, 1592.0, None, 2016-04-13 21:00:00, None
None, None, None, None, 0.6, 301.0, None, None, 614.0, 1592.0, None, 2016-04-13 22:00:00, None
None, None, None, None, -1.4, 300.0, None, None, 613.0, 1592.0, None, 2016-04-13 23:00:00, None
None, None, None, None, -1.3, 304.0, None, None, 613.0, 1592.0, None, 2016-04-14 00:00:00, None
None, None, None, None, -2.2, 304.0, None, None, 614.0, 1592.0, None, 2016-04-14 01:00:00, None
None, None, None, None, -2.5, 304.0, None, None, 614.0, 1593.0, None, 2016-04-14 02:00:00, None
None, None, None, None, -3.1, 305.0, None, None, 614.0, 1593.0, None, 2016-04-14 03:00:00, None
None, None, None, None, -3.4, 305.0, None, None, 614.0, 1593.0, None, 2016-04-14 04:00:00, None
None, None, None, None, -3.3, 305.0, None, None, 614.0, 1593.0, None, 2016-04-14 05:00:00, None
None, None, None, None, -3.3, 305.0, None, None, 614.0, 1594.0, None, 2016-04-14 06:00:00, None
None, None, None, None, -3.2, 305.0, None, None, 614.0, 1595.0, None, 2016-04-14 07:00:00, None
None, None, None, None, -3.5, 305.0, None, None, 614.0, 1594.0, None, 2016-04-14 08:00:00, None
None, None, None, None, -3.6, 305.0, None, None, 615.0, 1594.0, None, 2016-04-14 09:00:00, None
None, None, None, None, -3.6, 305.0, None, None, 614.0, 1595.0, None, 2016-04-14 10:00:00, None
None, None, None, None, -3.5, 305.0, None, None, 615.0, 1595.0, None, 2016-04-14 11:00:00, None
None, None, None, None, -3.6, 305.0, None, None, 614.0, 1595.0, None, 2016-04-14 12:00:00, None
None, None, None, None, -3.5, 305.0, None, None, 614.0, 1595.0, None, 2016-04-14 13:00:00, None
None, None, None, None, -3.3, 304.0, None, None, 615.0, 1595.0, None, 2016-04-14 14:00:00, None
None, None, None, None, -2.7, 303.0, None, None, 615.0, 1595.0, None, 2016-04-14 15:00:00, None
None, None, None, None, -1.4, 300.0, None, None, 615.0, 1594.0, None, 2016-04-14 16:00:00, None
None, None, None, None, 0.5, 303.0, None, None, 614.0, 1594.0, None, 2016-04-14 17:00:00, None
None, None, None, None, 0.7, 302.0, None, None, 614.0, 1594.0, None, 2016-04-14 18:00:00, None
None, None, None, None, 1.2, 303.0, None, None, 614.0, 1594.0, None, 2016-04-14 19:00:00, None
None, None, None, None, 0.7, 303.0, None, None, 614.0, 1595.0, None, 2016-04-14 20:00:00, None
None, None, None, None, 2.2, 303.0, None, None, 614.0, 1594.0, None, 2016-04-14 21:00:00, None
None, None, None, None, 1.0, 303.0, None, None, 615.0, 1594.0, None, 2016-04-14 22:00:00, None
None, None, None, None, 1.1, 303.0, None, None, 614.0, 1594.0, None, 2016-04-14 23:00:00, None
None, None, None, None, -0.1, 302.0, None, None, 614.0, 1593.0, None, 2016-04-15 00:00:00, None
None, None, None, None, -1.2, 304.0, None, None, 614.0, 1593.0, None, 2016-04-15 01:00:00, None
None, None, None, None, -1.3, 300.0, None, None, 615.0, 1592.0, None, 2016-04-15 02:00:00, None
None, None, None, None, -1.8, 304.0, None, None, 615.0, 1591.0, None, 2016-04-15 03:00:00, None
None, None, None, None, -2.2, 304.0, None, None, 616.0, 1589.0, None, 2016-04-15 04:00:00, None
None, None, None, None, -2.3, 305.0, None, None, 616.0, 1588.0, None, 2016-04-15 05:00:00, None
None, None, None, None, -2.3, 306.0, None, None, 616.0, 1588.0, None, 2016-04-15 06:00:00, None
None, None, None, None, -2.9, 305.0, None, None, 616.0, 1587.0, None, 2016-04-15 07:00:00, None
None, None, None, None, -2.6, 305.0, None, None, 616.0, 1587.0, None, 2016-04-15 08:00:00, None
None, None, None, None, -2.6, 305.0, None, None, 616.0, 1586.0, None, 2016-04-15 09:00:00, None
None, None, None, None, -2.2, 304.0, None, None, 616.0, 1585.0, None, 2016-04-15 10:00:00, None
None, None, None, None, -3.0, 305.0, None, None, 616.0, 1584.0, None, 2016-04-15 11:00:00, None
None, None, None, None, -3.5, 305.0, None, None, 616.0, 1584.0, None, 2016-04-15 12:00:00, None
None, None, None, None, -3.1, 305.0, None, None, 616.0, 1583.0, None, 2016-04-15 13:00:00, None
None, None, None, None, -2.6, 305.0, None, None, 616.0, 1582.0, None, 2016-04-15 14:00:00, None
None, None, None, None, 2.4, 303.0, None, None, 616.0, 1582.0, None, 2016-04-15 15:00:00, None
None, None, None, None, 0.9, 304.0, None, None, 616.0, 1582.0, None, 2016-04-15 16:00:00, None
None, None, None, None, 1.3, 304.0, None, None, 616.0, 1581.0, None, 2016-04-15 17:00:00, None
None, None, None, None, 2.4, 303.0, None, None, 616.0, 1581.0, None, 2016-04-15 18:00:00, None
None, None, None, None, 2.7, 303.0, None, None, 616.0, 1582.0, None, 2016-04-15 19:00:00, None
None, None, None, None, 5.3, 302.0, None, None, 615.0, 1582.0, None, 2016-04-15 20:00:00, None
None, None, None, None, 3.7, 302.0, None, None, 615.0, 1582.0, None, 2016-04-15 21:00:00, None
None, None, None, None, 2.0, 302.0, None, None, 615.0, 1583.0, None, 2016-04-15 22:00:00, None
None, None, None, None, 2.0, 302.0, None, None, 615.0, 1584.0, None, 2016-04-15 23:00:00, None
None, None, None, None, 3.6, 302.0, None, None, 616.0, 1584.0, None, 2016-04-16 00:00:00, None
None, None, None, None, 2.0, 303.0, None, None, 616.0, 1585.0, None, 2016-04-16 01:00:00, None
None, None, None, None, 1.5, 302.0, None, None, 616.0, 1585.0, None, 2016-04-16 02:00:00, None
None, None, None, None, 0.7, 302.0, None, None, 616.0, 1585.0, None, 2016-04-16 03:00:00, None
None, None, None, None, 0.4, 302.0, None, None, 616.0, 1585.0, None, 2016-04-16 04:00:00, None
None, None, None, None, 0.1, 302.0, None, None, 616.0, 1585.0, None, 2016-04-16 05:00:00, None
None, None, None, None, -0.1, 302.0, None, None, 616.0, 1585.0, None, 2016-04-16 06:00:00, None
None, None, None, None, -0.2, 302.0, None, None, 616.0, 1584.0, None, 2016-04-16 07:00:00, None
None, None, None, None, -0.5, 302.0, None, None, 616.0, 1584.0, None, 2016-04-16 08:00:00, None
None, None, None, None, -0.8, 302.0, None, None, 616.0, 1585.0, None, 2016-04-16 09:00:00, None
None, None, None, None, -1.0, 302.0, None, None, 616.0, 1585.0, None, 2016-04-16 10:00:00, None
None, None, None, None, -1.2, 302.0, None, None, 616.0, 1585.0, None, 2016-04-16 11:00:00, None
None, None, None, None, -1.7, 302.0, None, None, 616.0, 1585.0, None, 2016-04-16 12:00:00, None
None, None, None, None, -1.8, 302.0, None, None, 616.0, 1584.0, None, 2016-04-16 13:00:00, None
None, None, None, None, -1.3, 302.0, None, None, 616.0, 1584.0, None, 2016-04-16 14:00:00, None
None, None, None, None, -0.4, 301.0, None, None, 616.0, 1583.0, None, 2016-04-16 15:00:00, None
None, None, None, None, 0.9, 301.0, None, None, 616.0, 1584.0, None, 2016-04-16 16:00:00, None
None, None, None, None, 1.6, 300.0, None, None, 616.0, 1584.0, None, 2016-04-16 17:00:00, None
None, None, None, None, 3.4, 300.0, None, None, 617.0, 1584.0, None, 2016-04-16 18:00:00, None
None, None, None, None, 2.6, 300.0, None, None, 616.0, 1584.0, None, 2016-04-16 19:00:00, None
None, None, None, None, 2.9, 300.0, None, None, 616.0, 1585.0, None, 2016-04-16 20:00:00, None
None, None, None, None, 2.9, 298.0, None, None, 616.0, 1585.0, None, 2016-04-16 21:00:00, None
None, None, None, None, 4.8, 299.0, None, None, 616.0, 1586.0, None, 2016-04-16 22:00:00, None
None, None, None, None, 3.9, 299.0, None, None, 616.0, 1586.0, None, 2016-04-16 23:00:00, None
None, None, None, None, 4.0, 299.0, None, None, 616.0, 1586.0, None, 2016-04-17 00:00:00, None
None, None, None, None, 3.8, 299.0, None, None, 616.0, 1586.0, None, 2016-04-17 01:00:00, None
None, None, None, None, 3.0, 299.0, None, None, 616.0, 1586.0, None, 2016-04-17 02:00:00, None
None, None, None, None, 1.6, 299.0, None, None, 616.0, 1586.0, None, 2016-04-17 03:00:00, None
None, None, None, None, 1.3, 299.0, None, None, 616.0, 1586.0, None, 2016-04-17 04:00:00, None
None, None, None, None, 1.8, 299.0, None, None, 616.0, 1586.0, None, 2016-04-17 05:00:00, None
None, None, None, None, 1.6, 299.0, None, None, 616.0, 1586.0, None, 2016-04-17 06:00:00, None
None, None, None, None, 0.7, 299.0, None, None, 616.0, 1586.0, None, 2016-04-17 07:00:00, None
None, None, None, None, 1.7, 299.0, None, None, 616.0, 1586.0, None, 2016-04-17 08:00:00, None
None, None, None, None, 1.5, 298.0, None, None, 616.0, 1587.0, None, 2016-04-17 09:00:00, None
None, None, None, None, 0.0, 299.0, None, None, 616.0, 1588.0, None, 2016-04-17 10:00:00, None
None, None, None, None, 0.0, 299.0, None, None, 616.0, 1588.0, None, 2016-04-17 11:00:00, None
None, None, None, None, 0.9, 298.0, None, None, 616.0, 1588.0, None, 2016-04-17 12:00:00, None
None, None, None, None, 0.4, 298.0, None, None, 616.0, 1588.0, None, 2016-04-17 13:00:00, None
None, None, None, None, 0.8, 298.0, None, None, 616.0, 1587.0, None, 2016-04-17 14:00:00, None
None, None, None, None, 4.2, 297.0, None, None, 617.0, 1587.0, None, 2016-04-17 15:00:00, None
None, None, None, None, 5.4, 297.0, None, None, 616.0, 1583.0, None, 2016-04-17 16:00:00, None
None, None, None, None, 6.4, 297.0, None, None, 616.0, 1583.0, None, 2016-04-17 17:00:00, None
None, None, None, None, 7.6, 297.0, None, None, 616.0, 1585.0, None, 2016-04-17 18:00:00, None
None, None, None, None, 8.7, 297.0, None, None, 616.0, 1586.0, None, 2016-04-17 19:00:00, None
None, None, None, None, 9.5, 296.0, None, None, 616.0, 1588.0, None, 2016-04-17 20:00:00, None
None, None, None, None, 10.4, 295.0, None, None, 615.0, 1589.0, None, 2016-04-17 21:00:00, None
None, None, None, None, 11.1, 294.0, None, None, 615.0, 1591.0, None, 2016-04-17 22:00:00, None
None, None, None, None, 11.1, 294.0, None, None, 615.0, 1592.0, None, 2016-04-17 23:00:00, None
None, None, None, None, 11.5, 293.0, None, None, 615.0, 1593.0, None, 2016-04-18 00:00:00, None
