station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, -1.3, 103.0, None, None, 658.0, 255.0, None, 2016-01-28 22:00:00, None
None, None, None, None, None, -1.3, 103.0, None, None, 658.0, 255.0, None, 2016-01-28 23:00:00, None
None, None, None, None, None, -2.2, 103.0, None, None, 658.0, 255.0, None, 2016-01-29 00:00:00, None
None, None, None, None, None, -2.6, 104.0, None, None, 659.0, 256.0, None, 2016-01-29 01:00:00, None
None, None, None, None, None, -2.3, 104.0, None, None, 659.0, 256.0, None, 2016-01-29 02:00:00, None
None, None, None, None, None, -2.2, 105.0, None, None, 659.0, 256.0, None, 2016-01-29 03:00:00, None
None, None, None, None, None, -3.0, 104.0, None, None, 659.0, 256.0, None, 2016-01-29 04:00:00, None
None, None, None, None, None, -3.4, 104.0, None, None, 659.0, 256.0, None, 2016-01-29 05:00:00, None
None, None, None, None, None, -3.0, 104.0, None, None, 659.0, 256.0, None, 2016-01-29 06:00:00, None
None, None, None, None, None, -3.0, 98.0, None, None, 660.0, 256.0, None, 2016-01-29 07:00:00, None
None, None, None, None, None, -3.3, 105.0, None, None, 661.0, 256.0, None, 2016-01-29 08:00:00, None
None, None, None, None, None, -3.5, 105.0, None, None, 661.0, 257.0, None, 2016-01-29 09:00:00, None
None, None, None, None, None, -4.3, 105.0, None, None, 661.0, 257.0, None, 2016-01-29 10:00:00, None
None, None, None, None, None, -4.1, 105.0, None, None, 661.0, 257.0, None, 2016-01-29 11:00:00, None
None, None, None, None, None, -4.3, 105.0, None, None, 661.0, 257.0, None, 2016-01-29 12:00:00, None
None, None, None, None, None, -4.0, 104.0, None, None, 661.0, 257.0, None, 2016-01-29 13:00:00, None
None, None, None, None, None, -4.2, 105.0, None, None, 661.0, 257.0, None, 2016-01-29 14:00:00, None
None, None, None, None, None, -4.3, 106.0, None, None, 661.0, 257.0, None, 2016-01-29 15:00:00, None
None, None, None, None, None, -4.2, 105.0, None, None, 662.0, 257.0, None, 2016-01-29 16:00:00, None
None, None, None, None, None, -4.0, 106.0, None, None, 662.0, 257.0, None, 2016-01-29 17:00:00, None
None, None, None, None, None, -3.3, 105.0, None, None, 661.0, 258.0, None, 2016-01-29 18:00:00, None
None, None, None, None, None, -2.2, 105.0, None, None, 661.0, 258.0, None, 2016-01-29 19:00:00, None
None, None, None, None, None, -2.6, 105.0, None, None, 661.0, 258.0, None, 2016-01-29 20:00:00, None
None, None, None, None, None, -2.7, 104.0, None, None, 661.0, 258.0, None, 2016-01-29 21:00:00, None
None, None, None, None, None, -2.9, 105.0, None, None, 661.0, 258.0, None, 2016-01-29 22:00:00, None
None, None, None, None, None, -3.1, 104.0, None, None, 662.0, 258.0, None, 2016-01-29 23:00:00, None
None, None, None, None, None, -3.4, 105.0, None, None, 662.0, 258.0, None, 2016-01-30 00:00:00, None
None, None, None, None, None, -3.7, 105.0, None, None, 662.0, 258.0, None, 2016-01-30 01:00:00, None
None, None, None, None, None, -5.1, 105.0, None, None, 662.0, 258.0, None, 2016-01-30 02:00:00, None
None, None, None, None, None, -5.3, 105.0, None, None, 662.0, 258.0, None, 2016-01-30 03:00:00, None
None, None, None, None, None, -5.4, 104.0, None, None, 662.0, 258.0, None, 2016-01-30 04:00:00, None
None, None, None, None, None, -4.9, 106.0, None, None, 662.0, 258.0, None, 2016-01-30 05:00:00, None
None, None, None, None, None, -4.9, 106.0, None, None, 662.0, 258.0, None, 2016-01-30 06:00:00, None
None, None, None, None, None, -4.9, 104.0, None, None, 662.0, 258.0, None, 2016-01-30 07:00:00, None
None, None, None, None, None, -5.3, 104.0, None, None, 662.0, 258.0, None, 2016-01-30 08:00:00, None
None, None, None, None, None, -5.6, 105.0, None, None, 662.0, 258.0, None, 2016-01-30 09:00:00, None
None, None, None, None, None, -5.3, 104.0, None, None, 662.0, 258.0, None, 2016-01-30 10:00:00, None
None, None, None, None, None, -5.4, 100.0, None, None, 662.0, 258.0, None, 2016-01-30 11:00:00, None
None, None, None, None, None, -5.2, 104.0, None, None, 663.0, 258.0, None, 2016-01-30 12:00:00, None
None, None, None, None, None, -5.9, 104.0, None, None, 663.0, 258.0, None, 2016-01-30 13:00:00, None
None, None, None, None, None, -6.9, 104.0, None, None, 663.0, 258.0, None, 2016-01-30 14:00:00, None
None, None, None, None, None, -6.8, 104.0, None, None, 663.0, 258.0, None, 2016-01-30 15:00:00, None
None, None, None, None, None, -7.8, 104.0, None, None, 663.0, 258.0, None, 2016-01-30 16:00:00, None
None, None, None, None, None, -7.0, 104.0, None, None, 663.0, 258.0, None, 2016-01-30 17:00:00, None
None, None, None, None, None, -4.9, 103.0, None, None, 663.0, 258.0, None, 2016-01-30 18:00:00, None
None, None, None, None, None, -3.2, 104.0, None, None, 662.0, 258.0, None, 2016-01-30 19:00:00, None
None, None, None, None, None, -3.1, 105.0, None, None, 662.0, 258.0, None, 2016-01-30 20:00:00, None
None, None, None, None, None, -2.9, 105.0, None, None, 662.0, 258.0, None, 2016-01-30 21:00:00, None
None, None, None, None, None, -2.4, 103.0, None, None, 662.0, 258.0, None, 2016-01-30 22:00:00, None
None, None, None, None, None, -3.8, 103.0, None, None, 662.0, 258.0, None, 2016-01-30 23:00:00, None
None, None, None, None, None, -3.7, 103.0, None, None, 662.0, 258.0, None, 2016-01-31 00:00:00, None
None, None, None, None, None, -4.0, 103.0, None, None, 662.0, 258.0, None, 2016-01-31 01:00:00, None
None, None, None, None, None, -4.2, 103.0, None, None, 663.0, 258.0, None, 2016-01-31 02:00:00, None
None, None, None, None, None, -4.6, 103.0, None, None, 663.0, 258.0, None, 2016-01-31 03:00:00, None
None, None, None, None, None, -5.2, 103.0, None, None, 663.0, 258.0, None, 2016-01-31 04:00:00, None
None, None, None, None, None, -6.3, 103.0, None, None, 663.0, 258.0, None, 2016-01-31 05:00:00, None
None, None, None, None, None, -5.6, 103.0, None, None, 663.0, 258.0, None, 2016-01-31 06:00:00, None
None, None, None, None, None, -5.4, 103.0, None, None, 664.0, 258.0, None, 2016-01-31 07:00:00, None
None, None, None, None, None, -5.5, 104.0, None, None, 664.0, 258.0, None, 2016-01-31 08:00:00, None
None, None, None, None, None, -5.5, 103.0, None, None, 664.0, 259.0, None, 2016-01-31 09:00:00, None
None, None, None, None, None, -5.6, 104.0, None, None, 664.0, 259.0, None, 2016-01-31 10:00:00, None
None, None, None, None, None, -5.6, 103.0, None, None, 664.0, 259.0, None, 2016-01-31 11:00:00, None
None, None, None, None, None, -5.5, 102.0, None, None, 664.0, 259.0, None, 2016-01-31 12:00:00, None
None, None, None, None, None, -5.6, 103.0, None, None, 664.0, 259.0, None, 2016-01-31 13:00:00, None
None, None, None, None, None, -6.1, 103.0, None, None, 664.0, 259.0, None, 2016-01-31 14:00:00, None
None, None, None, None, None, -6.3, 104.0, None, None, 665.0, 260.0, None, 2016-01-31 15:00:00, None
None, None, None, None, None, -6.5, 104.0, None, None, 665.0, 260.0, None, 2016-01-31 16:00:00, None
None, None, None, None, None, -6.5, 104.0, None, None, 665.0, 260.0, None, 2016-01-31 17:00:00, None
None, None, None, None, None, -6.1, 104.0, None, None, 665.0, 260.0, None, 2016-01-31 18:00:00, None
None, None, None, None, None, -6.3, 105.0, None, None, 665.0, 260.0, None, 2016-01-31 19:00:00, None
None, None, None, None, None, -5.5, 105.0, None, None, 665.0, 261.0, None, 2016-01-31 20:00:00, None
None, None, None, None, None, -6.1, 105.0, None, None, 666.0, 261.0, None, 2016-01-31 21:00:00, None
None, None, None, None, None, -6.4, 106.0, None, None, 666.0, 261.0, None, 2016-01-31 22:00:00, None
None, None, None, None, None, -6.0, 105.0, None, None, 666.0, 261.0, None, 2016-01-31 23:00:00, None
None, None, None, None, None, -6.4, 105.0, None, None, 666.0, 262.0, None, 2016-02-01 00:00:00, None
None, None, None, None, None, -7.0, 105.0, None, None, 666.0, 262.0, None, 2016-02-01 01:00:00, None
None, None, None, None, None, -7.9, 105.0, None, None, 666.0, 262.0, None, 2016-02-01 02:00:00, None
None, None, None, None, None, -8.8, 105.0, None, None, 666.0, 262.0, None, 2016-02-01 03:00:00, None
None, None, None, None, None, -8.2, 104.0, None, None, 667.0, 262.0, None, 2016-02-01 04:00:00, None
None, None, None, None, None, -8.1, 104.0, None, None, 666.0, 262.0, None, 2016-02-01 05:00:00, None
None, None, None, None, None, -8.0, 104.0, None, None, 667.0, 262.0, None, 2016-02-01 06:00:00, None
None, None, None, None, None, -8.0, 105.0, None, None, 667.0, 262.0, None, 2016-02-01 07:00:00, None
None, None, None, None, None, -8.1, 105.0, None, None, 666.0, 262.0, None, 2016-02-01 08:00:00, None
None, None, None, None, None, -8.3, 105.0, None, None, 667.0, 262.0, None, 2016-02-01 09:00:00, None
None, None, None, None, None, -8.8, 105.0, None, None, 667.0, 262.0, None, 2016-02-01 10:00:00, None
None, None, None, None, None, -8.9, 105.0, None, None, 667.0, 262.0, None, 2016-02-01 11:00:00, None
None, None, None, None, None, -9.2, 104.0, None, None, 667.0, 262.0, None, 2016-02-01 12:00:00, None
None, None, None, None, None, -9.3, 104.0, None, None, 667.0, 262.0, None, 2016-02-01 13:00:00, None
None, None, None, None, None, -9.6, 104.0, None, None, 667.0, 262.0, None, 2016-02-01 14:00:00, None
None, None, None, None, None, -9.6, 104.0, None, None, 667.0, 262.0, None, 2016-02-01 15:00:00, None
None, None, None, None, None, -9.6, 104.0, None, None, 667.0, 262.0, None, 2016-02-01 16:00:00, None
None, None, None, None, None, -10.0, 104.0, None, None, 667.0, 262.0, None, 2016-02-01 17:00:00, None
None, None, None, None, None, -8.4, 103.0, None, None, 667.0, 262.0, None, 2016-02-01 18:00:00, None
None, None, None, None, None, -7.5, 104.0, None, None, 667.0, 262.0, None, 2016-02-01 19:00:00, None
None, None, None, None, None, -6.6, 103.0, None, None, 666.0, 262.0, None, 2016-02-01 20:00:00, None
None, None, None, None, None, -6.7, 103.0, None, None, 666.0, 262.0, None, 2016-02-01 21:00:00, None
None, None, None, None, None, -6.6, 103.0, None, None, 666.0, 262.0, None, 2016-02-01 22:00:00, None
None, None, None, None, None, -6.4, 103.0, None, None, 666.0, 262.0, None, 2016-02-01 23:00:00, None
None, None, None, None, None, -6.6, 103.0, None, None, 666.0, 262.0, None, 2016-02-02 00:00:00, None
None, None, None, None, None, -7.3, 103.0, None, None, 666.0, 262.0, None, 2016-02-02 01:00:00, None
None, None, None, None, None, -7.8, 102.0, None, None, 666.0, 262.0, None, 2016-02-02 02:00:00, None
None, None, None, None, None, -7.9, 104.0, None, None, 667.0, 262.0, None, 2016-02-02 03:00:00, None
None, None, None, None, None, -7.8, 104.0, None, None, 667.0, 262.0, None, 2016-02-02 04:00:00, None
None, None, None, None, None, -8.0, 102.0, None, None, 667.0, 263.0, None, 2016-02-02 05:00:00, None
None, None, None, None, None, -7.1, 103.0, None, None, 667.0, 263.0, None, 2016-02-02 06:00:00, None
None, None, None, None, None, -7.3, 103.0, None, None, 667.0, 263.0, None, 2016-02-02 07:00:00, None
None, None, None, None, None, -7.4, 101.0, None, None, 667.0, 263.0, None, 2016-02-02 08:00:00, None
None, None, None, None, None, -7.4, 104.0, None, None, 667.0, 263.0, None, 2016-02-02 09:00:00, None
None, None, None, None, None, -7.4, 105.0, None, None, 667.0, 263.0, None, 2016-02-02 10:00:00, None
None, None, None, None, None, -7.0, 105.0, None, None, 667.0, 263.0, None, 2016-02-02 11:00:00, None
None, None, None, None, None, -7.4, 104.0, None, None, 667.0, 263.0, None, 2016-02-02 12:00:00, None
None, None, None, None, None, -9.1, 105.0, None, None, 668.0, 263.0, None, 2016-02-02 13:00:00, None
None, None, None, None, None, -8.8, 105.0, None, None, 668.0, 263.0, None, 2016-02-02 14:00:00, None
None, None, None, None, None, -9.0, 104.0, None, None, 668.0, 263.0, None, 2016-02-02 15:00:00, None
None, None, None, None, None, -10.3, 105.0, None, None, 668.0, 263.0, None, 2016-02-02 16:00:00, None
None, None, None, None, None, -10.1, 104.0, None, None, 668.0, 263.0, None, 2016-02-02 17:00:00, None
None, None, None, None, None, -8.2, 104.0, None, None, 668.0, 263.0, None, 2016-02-02 18:00:00, None
None, None, None, None, None, -7.0, 104.0, None, None, 667.0, 263.0, None, 2016-02-02 19:00:00, None
None, None, None, None, None, -6.7, 104.0, None, None, 667.0, 263.0, None, 2016-02-02 20:00:00, None
None, None, None, None, None, -6.9, 104.0, None, None, 667.0, 263.0, None, 2016-02-02 21:00:00, None
None, None, None, None, None, -7.4, 104.0, None, None, 667.0, 263.0, None, 2016-02-02 22:00:00, None
None, None, None, None, None, -6.7, 104.0, None, None, 667.0, 263.0, None, 2016-02-02 23:00:00, None
None, None, None, None, None, -7.4, 104.0, None, None, 667.0, 263.0, None, 2016-02-03 00:00:00, None
None, None, None, None, None, -8.3, 104.0, None, None, 667.0, 263.0, None, 2016-02-03 01:00:00, None
None, None, None, None, None, -9.5, 104.0, None, None, 667.0, 263.0, None, 2016-02-03 02:00:00, None
None, None, None, None, None, -8.6, 104.0, None, None, 668.0, 263.0, None, 2016-02-03 03:00:00, None
None, None, None, None, None, -8.3, 103.0, None, None, 667.0, 263.0, None, 2016-02-03 04:00:00, None
None, None, None, None, None, -8.4, 103.0, None, None, 667.0, 263.0, None, 2016-02-03 05:00:00, None
None, None, None, None, None, -8.4, 103.0, None, None, 667.0, 263.0, None, 2016-02-03 06:00:00, None
None, None, None, None, None, -8.6, 103.0, None, None, 667.0, 263.0, None, 2016-02-03 07:00:00, None
None, None, None, None, None, -8.7, 103.0, None, None, 667.0, 263.0, None, 2016-02-03 08:00:00, None
None, None, None, None, None, -10.4, 103.0, None, None, 668.0, 263.0, None, 2016-02-03 09:00:00, None
None, None, None, None, None, -11.7, 103.0, None, None, 668.0, 263.0, None, 2016-02-03 10:00:00, None
None, None, None, None, None, -9.7, 103.0, None, None, 668.0, 263.0, None, 2016-02-03 11:00:00, None
None, None, None, None, None, -9.6, 103.0, None, None, 668.0, 263.0, None, 2016-02-03 12:00:00, None
None, None, None, None, None, -9.5, 103.0, None, None, 668.0, 263.0, None, 2016-02-03 13:00:00, None
None, None, None, None, None, -9.4, 103.0, None, None, 668.0, 263.0, None, 2016-02-03 14:00:00, None
None, None, None, None, None, -8.9, 103.0, None, None, 667.0, 263.0, None, 2016-02-03 15:00:00, None
None, None, None, None, None, -8.5, 103.0, None, None, 667.0, 263.0, None, 2016-02-03 16:00:00, None
None, None, None, None, None, -8.9, 103.0, None, None, 667.0, 263.0, None, 2016-02-03 17:00:00, None
None, None, None, None, None, -8.3, 103.0, None, None, 664.0, 263.0, None, 2016-02-03 18:00:00, None
None, None, None, None, None, -7.8, 104.0, None, None, 665.0, 263.0, None, 2016-02-03 19:00:00, None
None, None, None, None, None, -7.8, 105.0, None, None, 666.0, 264.0, None, 2016-02-03 20:00:00, None
None, None, None, None, None, -7.8, 107.0, None, None, 666.0, 264.0, None, 2016-02-03 21:00:00, None
None, None, None, None, None, -8.0, 108.0, None, None, 666.0, 265.0, None, 2016-02-03 22:00:00, None
None, None, None, None, None, -7.6, 109.0, None, None, 666.0, 267.0, None, 2016-02-03 23:00:00, None
None, None, None, None, None, -7.2, 109.0, None, None, 666.0, 268.0, None, 2016-02-04 00:00:00, None
None, None, None, None, None, -7.1, 111.0, None, None, 669.0, 269.0, None, 2016-02-04 01:00:00, None
None, None, None, None, None, -7.4, 112.0, None, None, 670.0, 270.0, None, 2016-02-04 02:00:00, None
None, None, None, None, None, -7.8, 113.0, None, None, 671.0, 271.0, None, 2016-02-04 03:00:00, None
None, None, None, None, None, -8.3, 113.0, None, None, 672.0, 272.0, None, 2016-02-04 04:00:00, None
None, None, None, None, None, -8.5, 113.0, None, None, 673.0, 272.0, None, 2016-02-04 05:00:00, None
None, None, None, None, None, -8.8, 113.0, None, None, 674.0, 273.0, None, 2016-02-04 06:00:00, None
None, None, None, None, None, -9.0, 112.0, None, None, 675.0, 273.0, None, 2016-02-04 07:00:00, None
None, None, None, None, None, -8.8, 112.0, None, None, 675.0, 273.0, None, 2016-02-04 08:00:00, None
None, None, None, None, None, -8.5, 112.0, None, None, 675.0, 273.0, None, 2016-02-04 09:00:00, None
None, None, None, None, None, -8.6, 112.0, None, None, 675.0, 273.0, None, 2016-02-04 10:00:00, None
None, None, None, None, None, -8.0, 111.0, None, None, 675.0, 273.0, None, 2016-02-04 11:00:00, None
None, None, None, None, None, -8.6, 111.0, None, None, 675.0, 273.0, None, 2016-02-04 12:00:00, None
None, None, None, None, None, -8.1, 109.0, None, None, 675.0, 273.0, None, 2016-02-04 13:00:00, None
None, None, None, None, None, -7.9, 110.0, None, None, 675.0, 273.0, None, 2016-02-04 14:00:00, None
None, None, None, None, None, -8.3, 109.0, None, None, 675.0, 273.0, None, 2016-02-04 15:00:00, None
None, None, None, None, None, -7.0, 109.0, None, None, 675.0, 273.0, None, 2016-02-04 16:00:00, None
None, None, None, None, None, -5.8, 109.0, None, None, 675.0, 273.0, None, 2016-02-04 17:00:00, None
None, None, None, None, None, -5.3, 111.0, None, None, 673.0, 273.0, None, 2016-02-04 18:00:00, None
None, None, None, None, None, -5.4, 113.0, None, None, 675.0, 274.0, None, 2016-02-04 19:00:00, None
None, None, None, None, None, -5.2, 112.0, None, None, 675.0, 274.0, None, 2016-02-04 20:00:00, None
None, None, None, None, None, -4.8, 113.0, None, None, 675.0, 275.0, None, 2016-02-04 21:00:00, None
None, None, None, None, None, -4.7, 113.0, None, None, 675.0, 275.0, None, 2016-02-04 22:00:00, None
None, None, None, None, None, -4.7, 113.0, None, None, 675.0, 275.0, None, 2016-02-04 23:00:00, None
None, None, None, None, None, -4.8, 113.0, None, None, 675.0, 275.0, None, 2016-02-05 00:00:00, None
None, None, None, None, None, -5.8, 113.0, None, None, 675.0, 276.0, None, 2016-02-05 01:00:00, None
None, None, None, None, None, -5.0, 113.0, None, None, 676.0, 276.0, None, 2016-02-05 02:00:00, None
None, None, None, None, None, -4.5, 113.0, None, None, 676.0, 276.0, None, 2016-02-05 03:00:00, None
None, None, None, None, None, -4.7, 113.0, None, None, 676.0, 277.0, None, 2016-02-05 04:00:00, None
None, None, None, None, None, -4.9, 113.0, None, None, 676.0, 277.0, None, 2016-02-05 05:00:00, None
None, None, None, None, None, -3.9, 113.0, None, None, 676.0, 277.0, None, 2016-02-05 06:00:00, None
None, None, None, None, None, -3.7, 113.0, None, None, 676.0, 278.0, None, 2016-02-05 07:00:00, None
None, None, None, None, None, -3.5, 113.0, None, None, 676.0, 278.0, None, 2016-02-05 08:00:00, None
None, None, None, None, None, -3.1, 113.0, None, None, 676.0, 278.0, None, 2016-02-05 09:00:00, None
None, None, None, None, None, -3.1, 114.0, None, None, 677.0, 278.0, None, 2016-02-05 10:00:00, None
None, None, None, None, None, -3.0, 114.0, None, None, 677.0, 279.0, None, 2016-02-05 11:00:00, None
None, None, None, None, None, -2.8, 115.0, None, None, 678.0, 280.0, None, 2016-02-05 12:00:00, None
None, None, None, None, None, -2.7, 115.0, None, None, 679.0, 282.0, None, 2016-02-05 13:00:00, None
None, None, None, None, None, -2.8, 117.0, None, None, 680.0, 283.0, None, 2016-02-05 14:00:00, None
None, None, None, None, None, -2.5, 118.0, None, None, 681.0, 285.0, None, 2016-02-05 15:00:00, None
None, None, None, None, None, -2.4, 118.0, None, None, 682.0, 286.0, None, 2016-02-05 16:00:00, None
None, None, None, None, None, -2.3, 119.0, None, None, 683.0, 288.0, None, 2016-02-05 17:00:00, None
None, None, None, None, None, -1.7, 119.0, None, None, 683.0, 289.0, None, 2016-02-05 18:00:00, None
None, None, None, None, None, -1.5, 118.0, None, None, 685.0, 290.0, None, 2016-02-05 19:00:00, None
None, None, None, None, None, -1.0, 120.0, None, None, 685.0, 292.0, None, 2016-02-05 20:00:00, None
None, None, None, None, None, -0.9, 121.0, None, None, 686.0, 292.0, None, 2016-02-05 21:00:00, None
None, None, None, None, None, -0.8, 120.0, None, None, 686.0, 293.0, None, 2016-02-05 22:00:00, None
None, None, None, None, None, -1.0, 120.0, None, None, 686.0, 293.0, None, 2016-02-05 23:00:00, None
None, None, None, None, None, -0.9, 122.0, None, None, 687.0, 293.0, None, 2016-02-06 00:00:00, None
None, None, None, None, None, -1.1, 123.0, None, None, 688.0, 294.0, None, 2016-02-06 01:00:00, None
None, None, None, None, None, -1.7, 123.0, None, None, 688.0, 295.0, None, 2016-02-06 02:00:00, None
None, None, None, None, None, -3.0, 126.0, None, None, 689.0, 296.0, None, 2016-02-06 03:00:00, None
None, None, None, None, None, -3.1, 127.0, None, None, 690.0, 297.0, None, 2016-02-06 04:00:00, None
None, None, None, None, None, -3.7, 127.0, None, None, 690.0, 297.0, None, 2016-02-06 05:00:00, None
None, None, None, None, None, -4.0, 126.0, None, None, 690.0, 297.0, None, 2016-02-06 06:00:00, None
None, None, None, None, None, -4.5, 126.0, None, None, 690.0, 297.0, None, 2016-02-06 07:00:00, None
None, None, None, None, None, -4.8, 126.0, None, None, 690.0, 297.0, None, 2016-02-06 08:00:00, None
None, None, None, None, None, -5.1, 126.0, None, None, 690.0, 297.0, None, 2016-02-06 09:00:00, None
None, None, None, None, None, -5.2, 126.0, None, None, 690.0, 297.0, None, 2016-02-06 10:00:00, None
None, None, None, None, None, -6.0, 125.0, None, None, 690.0, 297.0, None, 2016-02-06 11:00:00, None
None, None, None, None, None, -6.1, 125.0, None, None, 690.0, 297.0, None, 2016-02-06 12:00:00, None
None, None, None, None, None, -7.8, 124.0, None, None, 691.0, 297.0, None, 2016-02-06 13:00:00, None
None, None, None, None, None, -8.2, 124.0, None, None, 691.0, 297.0, None, 2016-02-06 14:00:00, None
None, None, None, None, None, -9.0, 123.0, None, None, 691.0, 297.0, None, 2016-02-06 15:00:00, None
None, None, None, None, None, -8.9, 124.0, None, None, 691.0, 297.0, None, 2016-02-06 16:00:00, None
None, None, None, None, None, -8.2, 124.0, None, None, 691.0, 297.0, None, 2016-02-06 17:00:00, None
None, None, None, None, None, -7.0, 123.0, None, None, 691.0, 297.0, None, 2016-02-06 18:00:00, None
None, None, None, None, None, -6.7, 123.0, None, None, 690.0, 297.0, None, 2016-02-06 19:00:00, None
None, None, None, None, None, -5.5, 122.0, None, None, 691.0, 297.0, None, 2016-02-06 20:00:00, None
None, None, None, None, None, -4.4, 123.0, None, None, 691.0, 297.0, None, 2016-02-06 21:00:00, None
None, None, None, None, None, -4.7, 123.0, None, None, 691.0, 297.0, None, 2016-02-06 22:00:00, None
None, None, None, None, None, -5.1, 124.0, None, None, 691.0, 297.0, None, 2016-02-06 23:00:00, None
None, None, None, None, None, -5.4, 124.0, None, None, 691.0, 297.0, None, 2016-02-07 00:00:00, None
None, None, None, None, None, -5.5, 123.0, None, None, 691.0, 297.0, None, 2016-02-07 01:00:00, None
None, None, None, None, None, -6.8, 123.0, None, None, 691.0, 297.0, None, 2016-02-07 02:00:00, None
None, None, None, None, None, -7.8, 123.0, None, None, 692.0, 297.0, None, 2016-02-07 03:00:00, None
None, None, None, None, None, -7.2, 123.0, None, None, 692.0, 297.0, None, 2016-02-07 04:00:00, None
None, None, None, None, None, -7.3, 123.0, None, None, 692.0, 297.0, None, 2016-02-07 05:00:00, None
None, None, None, None, None, -7.0, 123.0, None, None, 692.0, 297.0, None, 2016-02-07 06:00:00, None
None, None, None, None, None, -7.3, 122.0, None, None, 692.0, 297.0, None, 2016-02-07 07:00:00, None
None, None, None, None, None, -7.5, 122.0, None, None, 692.0, 297.0, None, 2016-02-07 08:00:00, None
None, None, None, None, None, -6.6, 122.0, None, None, 692.0, 297.0, None, 2016-02-07 09:00:00, None
None, None, None, None, None, -7.1, 122.0, None, None, 691.0, 297.0, None, 2016-02-07 10:00:00, None
None, None, None, None, None, -6.5, 123.0, None, None, 691.0, 297.0, None, 2016-02-07 11:00:00, None
None, None, None, None, None, -6.4, 124.0, None, None, 692.0, 297.0, None, 2016-02-07 12:00:00, None
None, None, None, None, None, -6.3, 124.0, None, None, 692.0, 297.0, None, 2016-02-07 13:00:00, None
None, None, None, None, None, -6.1, 125.0, None, None, 693.0, 298.0, None, 2016-02-07 14:00:00, None
None, None, None, None, None, -5.9, 127.0, None, None, 695.0, 299.0, None, 2016-02-07 15:00:00, None
None, None, None, None, None, -6.0, 130.0, None, None, 696.0, 301.0, None, 2016-02-07 16:00:00, None
None, None, None, None, None, -5.8, 132.0, None, None, 698.0, 303.0, None, 2016-02-07 17:00:00, None
None, None, None, None, None, -5.4, 133.0, None, None, 698.0, 304.0, None, 2016-02-07 18:00:00, None
None, None, None, None, None, -4.9, 133.0, None, None, 699.0, 306.0, None, 2016-02-07 19:00:00, None
None, None, None, None, None, -4.8, 133.0, None, None, 700.0, 306.0, None, 2016-02-07 20:00:00, None
None, None, None, None, None, -4.4, 134.0, None, None, 700.0, 307.0, None, 2016-02-07 21:00:00, None
None, None, None, None, None, -4.2, 134.0, None, None, 700.0, 308.0, None, 2016-02-07 22:00:00, None
None, None, None, None, None, -4.4, 133.0, None, None, 701.0, 308.0, None, 2016-02-07 23:00:00, None
None, None, None, None, None, -4.8, 136.0, None, None, 702.0, 309.0, None, 2016-02-08 00:00:00, None
None, None, None, None, None, -4.4, 137.0, None, None, 703.0, 310.0, None, 2016-02-08 01:00:00, None
None, None, None, None, None, -4.3, 137.0, None, None, 703.0, 310.0, None, 2016-02-08 02:00:00, None
None, None, None, None, None, -4.3, 139.0, None, None, 704.0, 312.0, None, 2016-02-08 03:00:00, None
None, None, None, None, None, -4.5, 140.0, None, None, 705.0, 313.0, None, 2016-02-08 04:00:00, None
None, None, None, None, None, -4.5, 141.0, None, None, 707.0, 315.0, None, 2016-02-08 05:00:00, None
None, None, None, None, None, -4.3, 144.0, None, None, 709.0, 317.0, None, 2016-02-08 06:00:00, None
None, None, None, None, None, -4.3, 147.0, None, None, 712.0, 320.0, None, 2016-02-08 07:00:00, None
None, None, None, None, None, -3.8, 149.0, None, None, 714.0, 323.0, None, 2016-02-08 08:00:00, None
None, None, None, None, None, -4.2, 150.0, None, None, 716.0, 325.0, None, 2016-02-08 09:00:00, None
None, None, None, None, None, -4.1, 151.0, None, None, 717.0, 327.0, None, 2016-02-08 10:00:00, None
None, None, None, None, None, -4.1, 152.0, None, None, 718.0, 328.0, None, 2016-02-08 11:00:00, None
None, None, None, None, None, -3.9, 151.0, None, None, 719.0, 330.0, None, 2016-02-08 12:00:00, None
None, None, None, None, None, -3.8, 152.0, None, None, 720.0, 331.0, None, 2016-02-08 13:00:00, None
None, None, None, None, None, -4.0, 152.0, None, None, 720.0, 331.0, None, 2016-02-08 14:00:00, None
None, None, None, None, None, -3.7, 152.0, None, None, 720.0, 332.0, None, 2016-02-08 15:00:00, None
None, None, None, None, None, -3.1, 152.0, None, None, 721.0, 333.0, None, 2016-02-08 16:00:00, None
None, None, None, None, None, -2.2, 153.0, None, None, 722.0, 334.0, None, 2016-02-08 17:00:00, None
None, None, None, None, None, -0.7, 153.0, None, None, 724.0, 335.0, None, 2016-02-08 18:00:00, None
None, None, None, None, None, -0.1, 153.0, None, None, 724.0, 335.0, None, 2016-02-08 19:00:00, None
None, None, None, None, None, -0.1, 154.0, None, None, 724.0, 336.0, None, 2016-02-08 20:00:00, None
None, None, None, None, None, 0.8, 153.0, None, None, 724.0, 336.0, None, 2016-02-08 21:00:00, None
None, None, None, None, None, 1.3, 151.0, None, None, 725.0, 337.0, None, 2016-02-08 22:00:00, None
None, None, None, None, None, 1.5, 151.0, None, None, 726.0, 338.0, None, 2016-02-08 23:00:00, None
