station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, -2.0, 235.0, None, None, 921.0, 846.0, None, 2016-03-20 09:00:00, None
None, None, None, None, None, -2.6, 236.0, None, None, 920.0, 846.0, None, 2016-03-20 10:00:00, None
None, None, None, None, None, -1.7, 236.0, None, None, 919.0, 846.0, None, 2016-03-20 11:00:00, None
None, None, None, None, None, -1.4, 236.0, None, None, 919.0, 846.0, None, 2016-03-20 12:00:00, None
None, None, None, None, None, -1.5, 235.0, None, None, 920.0, 846.0, None, 2016-03-20 13:00:00, None
None, None, None, None, None, -2.3, 235.0, None, None, 920.0, 846.0, None, 2016-03-20 14:00:00, None
None, None, None, None, None, -0.3, 235.0, None, None, 918.0, 846.0, None, 2016-03-20 15:00:00, None
None, 953.0, None, None, None, 2.5, 235.0, None, None, 917.0, 846.0, None, 2016-03-20 16:00:00, None
None, None, None, None, None, 3.6, 235.0, None, None, 917.0, 846.0, None, 2016-03-20 17:00:00, None
None, None, None, None, None, 4.5, 235.0, None, None, 917.0, 846.0, None, 2016-03-20 18:00:00, None
None, None, None, None, None, 2.6, 234.0, None, None, 918.0, 846.0, None, 2016-03-20 19:00:00, None
None, None, None, None, None, 3.3, 234.0, None, None, 918.0, 846.0, None, 2016-03-20 20:00:00, None
None, None, None, None, None, 3.8, 234.0, None, None, 919.0, 846.0, None, 2016-03-20 21:00:00, None
None, None, None, None, None, 2.7, 234.0, None, None, 920.0, 846.0, None, 2016-03-20 22:00:00, None
None, None, None, None, None, 2.9, 233.0, None, None, 921.0, 846.0, None, 2016-03-20 23:00:00, None
None, None, None, None, None, 2.1, 233.0, None, None, 922.0, 846.0, None, 2016-03-21 00:00:00, None
None, None, None, None, None, 1.4, 233.0, None, None, 922.0, 846.0, None, 2016-03-21 01:00:00, None
None, None, None, None, None, 0.8, 233.0, None, None, 923.0, 846.0, None, 2016-03-21 02:00:00, None
None, None, None, None, None, -0.3, 233.0, None, None, 922.0, 847.0, None, 2016-03-21 03:00:00, None
None, None, None, None, None, -0.5, 236.0, None, None, 922.0, 847.0, None, 2016-03-21 04:00:00, None
None, None, None, None, None, -0.6, 237.0, None, None, 922.0, 847.0, None, 2016-03-21 05:00:00, None
None, None, None, None, None, -0.5, 237.0, None, None, 922.0, 848.0, None, 2016-03-21 06:00:00, None
None, None, None, None, None, -0.5, 237.0, None, None, 922.0, 848.0, None, 2016-03-21 07:00:00, None
None, None, None, None, None, -0.8, 238.0, None, None, 921.0, 849.0, None, 2016-03-21 08:00:00, None
None, None, None, None, None, -0.4, 238.0, None, None, 921.0, 850.0, None, 2016-03-21 09:00:00, None
None, None, None, None, None, -0.6, 238.0, None, None, 921.0, 850.0, None, 2016-03-21 10:00:00, None
None, None, None, None, None, -0.4, 238.0, None, None, 921.0, 850.0, None, 2016-03-21 11:00:00, None
None, None, None, None, None, -0.6, 238.0, None, None, 921.0, 851.0, None, 2016-03-21 12:00:00, None
None, None, None, None, None, -1.7, 238.0, None, None, 921.0, 851.0, None, 2016-03-21 13:00:00, None
None, None, None, None, None, -1.4, 238.0, None, None, 922.0, 851.0, None, 2016-03-21 14:00:00, None
None, None, None, None, None, -1.2, 238.0, None, None, 921.0, 851.0, None, 2016-03-21 15:00:00, None
None, 956.0, None, None, None, -0.5, 237.0, None, None, 921.0, 851.0, None, 2016-03-21 16:00:00, None
None, None, None, None, None, 0.4, 237.0, None, None, 921.0, 852.0, None, 2016-03-21 17:00:00, None
None, None, None, None, None, -0.1, 237.0, None, None, 921.0, 852.0, None, 2016-03-21 18:00:00, None
None, None, None, None, None, 1.5, 236.0, None, None, 921.0, 852.0, None, 2016-03-21 19:00:00, None
None, None, None, None, None, 0.7, 236.0, None, None, 921.0, 852.0, None, 2016-03-21 20:00:00, None
None, None, None, None, None, 2.0, 236.0, None, None, 921.0, 853.0, None, 2016-03-21 21:00:00, None
None, None, None, None, None, 3.2, 235.0, None, None, 922.0, 853.0, None, 2016-03-21 22:00:00, None
None, None, None, None, None, 0.6, 235.0, None, None, 923.0, 853.0, None, 2016-03-21 23:00:00, None
None, None, None, None, None, 0.9, 235.0, None, None, 924.0, 853.0, None, 2016-03-22 00:00:00, None
None, None, None, None, None, 0.3, 235.0, None, None, 925.0, 853.0, None, 2016-03-22 01:00:00, None
None, None, None, None, None, -0.7, 235.0, None, None, 925.0, 853.0, None, 2016-03-22 02:00:00, None
None, None, None, None, None, -0.8, 235.0, None, None, 926.0, 853.0, None, 2016-03-22 03:00:00, None
None, None, None, None, None, -0.8, 235.0, None, None, 926.0, 853.0, None, 2016-03-22 04:00:00, None
None, None, None, None, None, -1.5, 235.0, None, None, 926.0, 853.0, None, 2016-03-22 05:00:00, None
None, None, None, None, None, -1.2, 235.0, None, None, 926.0, 853.0, None, 2016-03-22 06:00:00, None
None, None, None, None, None, -1.6, 235.0, None, None, 926.0, 853.0, None, 2016-03-22 07:00:00, None
None, None, None, None, None, -1.8, 235.0, None, None, 926.0, 853.0, None, 2016-03-22 08:00:00, None
None, None, None, None, None, -2.1, 234.0, None, None, 927.0, 853.0, None, 2016-03-22 09:00:00, None
None, None, None, None, None, -2.8, 234.0, None, None, 927.0, 853.0, None, 2016-03-22 10:00:00, None
None, None, None, None, None, -3.3, 234.0, None, None, 927.0, 853.0, None, 2016-03-22 11:00:00, None
None, None, None, None, None, -3.3, 234.0, None, None, 927.0, 853.0, None, 2016-03-22 12:00:00, None
None, None, None, None, None, -3.7, 234.0, None, None, 927.0, 854.0, None, 2016-03-22 13:00:00, None
None, None, None, None, None, -3.9, 234.0, None, None, 927.0, 853.0, None, 2016-03-22 14:00:00, None
None, None, None, None, None, -2.7, 234.0, None, None, 926.0, 853.0, None, 2016-03-22 15:00:00, None
None, 953.0, None, None, None, -0.9, 234.0, None, None, 926.0, 853.0, None, 2016-03-22 16:00:00, None
None, None, None, None, None, 0.4, 233.0, None, None, 925.0, 854.0, None, 2016-03-22 17:00:00, None
None, None, None, None, None, 0.7, 233.0, None, None, 925.0, 854.0, None, 2016-03-22 18:00:00, None
None, None, None, None, None, 0.7, 233.0, None, None, 926.0, 854.0, None, 2016-03-22 19:00:00, None
None, None, None, None, None, 0.1, 233.0, None, None, 926.0, 854.0, None, 2016-03-22 20:00:00, None
None, None, None, None, None, 2.6, 232.0, None, None, 926.0, 854.0, None, 2016-03-22 21:00:00, None
None, None, None, None, None, 1.5, 233.0, None, None, 926.0, 854.0, None, 2016-03-22 22:00:00, None
None, None, None, None, None, 0.7, 232.0, None, None, 927.0, 854.0, None, 2016-03-22 23:00:00, None
None, None, None, None, None, 0.0, 232.0, None, None, 928.0, 854.0, None, 2016-03-23 00:00:00, None
None, None, None, None, None, 0.6, 232.0, None, None, 928.0, 854.0, None, 2016-03-23 01:00:00, None
None, None, None, None, None, -0.8, 233.0, None, None, 928.0, 854.0, None, 2016-03-23 02:00:00, None
None, None, None, None, None, -1.3, 234.0, None, None, 927.0, 855.0, None, 2016-03-23 03:00:00, None
None, None, None, None, None, -1.7, 235.0, None, None, 926.0, 855.0, None, 2016-03-23 04:00:00, None
None, None, None, None, None, -1.7, 235.0, None, None, 929.0, 856.0, None, 2016-03-23 05:00:00, None
None, None, None, None, None, -2.2, 236.0, None, None, 928.0, 857.0, None, 2016-03-23 06:00:00, None
None, None, None, None, None, -2.7, 237.0, None, None, 928.0, 857.0, None, 2016-03-23 07:00:00, None
None, None, None, None, None, -3.1, 237.0, None, None, 931.0, 858.0, None, 2016-03-23 08:00:00, None
None, None, None, None, None, -3.4, 238.0, None, None, 929.0, 858.0, None, 2016-03-23 09:00:00, None
None, None, None, None, None, -3.8, 238.0, None, None, 930.0, 859.0, None, 2016-03-23 10:00:00, None
None, None, None, None, None, -4.1, 238.0, None, None, 931.0, 859.0, None, 2016-03-23 11:00:00, None
None, None, None, None, None, -4.1, 238.0, None, None, 932.0, 859.0, None, 2016-03-23 12:00:00, None
None, None, None, None, None, -4.2, 238.0, None, None, 932.0, 859.0, None, 2016-03-23 13:00:00, None
None, None, None, None, None, -4.4, 238.0, None, None, 932.0, 859.0, None, 2016-03-23 14:00:00, None
None, None, None, None, None, -3.7, 237.0, None, None, 932.0, 859.0, None, 2016-03-23 15:00:00, None
None, 953.0, None, None, None, -3.7, 237.0, None, None, 932.0, 860.0, None, 2016-03-23 16:00:00, None
None, None, None, None, None, -3.3, 237.0, None, None, 932.0, 860.0, None, 2016-03-23 17:00:00, None
None, None, None, None, None, -2.7, 237.0, None, None, 932.0, 860.0, None, 2016-03-23 18:00:00, None
None, None, None, None, None, -2.2, 237.0, None, None, 932.0, 860.0, None, 2016-03-23 19:00:00, None
None, None, None, None, None, -1.0, 237.0, None, None, 932.0, 860.0, None, 2016-03-23 20:00:00, None
None, None, None, None, None, -1.7, 236.0, None, None, 932.0, 860.0, None, 2016-03-23 21:00:00, None
None, None, None, None, None, -1.7, 237.0, None, None, 932.0, 861.0, None, 2016-03-23 22:00:00, None
None, None, None, None, None, -2.3, 240.0, None, None, 931.0, 862.0, None, 2016-03-23 23:00:00, None
None, None, None, None, None, -2.1, 241.0, None, None, 931.0, 862.0, None, 2016-03-24 00:00:00, None
None, None, None, None, None, -2.2, 242.0, None, None, 932.0, 863.0, None, 2016-03-24 01:00:00, None
None, None, None, None, None, -2.4, 243.0, None, None, 932.0, 863.0, None, 2016-03-24 02:00:00, None
None, None, None, None, None, -2.6, 243.0, None, None, 933.0, 864.0, None, 2016-03-24 03:00:00, None
None, None, None, None, None, -2.4, 242.0, None, None, 933.0, 864.0, None, 2016-03-24 04:00:00, None
None, None, None, None, None, -2.6, 243.0, None, None, 933.0, 864.0, None, 2016-03-24 05:00:00, None
None, None, None, None, None, -2.6, None, None, None, 933.0, 865.0, None, 2016-03-24 06:00:00, None
None, None, None, None, None, -2.7, 246.0, None, None, 932.0, 866.0, None, 2016-03-24 07:00:00, None
None, None, None, None, None, -2.6, 247.0, None, None, 932.0, 867.0, None, 2016-03-24 08:00:00, None
None, None, None, None, None, -2.6, 246.0, None, None, 933.0, 867.0, None, 2016-03-24 09:00:00, None
None, None, None, None, None, -2.7, 246.0, None, None, 933.0, 868.0, None, 2016-03-24 10:00:00, None
None, None, None, None, None, -2.6, 247.0, None, None, 933.0, 868.0, None, 2016-03-24 11:00:00, None
None, None, None, None, None, -2.6, 247.0, None, None, 933.0, 869.0, None, 2016-03-24 12:00:00, None
None, None, None, None, None, -3.7, 249.0, None, None, 931.0, 871.0, None, 2016-03-24 13:00:00, None
None, None, None, None, None, -3.8, 250.0, None, None, 932.0, 872.0, None, 2016-03-24 14:00:00, None
None, None, None, None, None, -4.2, 250.0, None, None, 933.0, 872.0, None, 2016-03-24 15:00:00, None
None, 941.0, None, None, None, -4.4, 249.0, None, None, 933.0, 873.0, None, 2016-03-24 16:00:00, None
None, None, None, None, None, -4.5, 250.0, None, None, 933.0, 874.0, None, 2016-03-24 17:00:00, None
None, None, None, None, None, -4.5, 250.0, None, None, 933.0, 875.0, None, 2016-03-24 18:00:00, None
None, None, None, None, None, -4.2, 250.0, None, None, 933.0, 875.0, None, 2016-03-24 19:00:00, None
None, None, None, None, None, -3.9, 250.0, None, None, 933.0, 876.0, None, 2016-03-24 20:00:00, None
None, None, None, None, None, -3.2, 250.0, None, None, 933.0, 876.0, None, 2016-03-24 21:00:00, None
None, None, None, None, None, -2.9, 250.0, None, None, 934.0, 877.0, None, 2016-03-24 22:00:00, None
None, None, None, None, None, -3.6, 249.0, None, None, 934.0, 878.0, None, 2016-03-24 23:00:00, None
None, None, None, None, None, -3.3, 248.0, None, None, 934.0, 878.0, None, 2016-03-25 00:00:00, None
None, None, None, None, None, -4.0, 252.0, None, None, 934.0, 879.0, None, 2016-03-25 01:00:00, None
None, None, None, None, None, -4.1, 254.0, None, None, 935.0, 880.0, None, 2016-03-25 02:00:00, None
None, None, None, None, None, -4.3, 254.0, None, None, 935.0, 881.0, None, 2016-03-25 03:00:00, None
None, None, None, None, None, -4.5, 256.0, None, None, 934.0, 882.0, None, 2016-03-25 04:00:00, None
None, None, None, None, None, -4.7, 255.0, None, None, 935.0, 882.0, None, 2016-03-25 05:00:00, None
None, None, None, None, None, -5.0, 255.0, None, None, 935.0, 883.0, None, 2016-03-25 06:00:00, None
None, None, None, None, None, -5.2, 254.0, None, None, 935.0, 883.0, None, 2016-03-25 07:00:00, None
None, None, None, None, None, -5.4, 251.0, None, None, 935.0, 884.0, None, 2016-03-25 08:00:00, None
None, None, None, None, None, -5.4, 254.0, None, None, 935.0, 884.0, None, 2016-03-25 09:00:00, None
None, None, None, None, None, -5.5, 253.0, None, None, 935.0, 885.0, None, 2016-03-25 10:00:00, None
None, None, None, None, None, -5.5, 256.0, None, None, 936.0, 885.0, None, 2016-03-25 11:00:00, None
None, None, None, None, None, -5.5, 256.0, None, None, 935.0, 886.0, None, 2016-03-25 12:00:00, None
None, None, None, None, None, -5.5, 257.0, None, None, 935.0, 887.0, None, 2016-03-25 13:00:00, None
None, None, None, None, None, -5.4, 257.0, None, None, 936.0, 887.0, None, 2016-03-25 14:00:00, None
None, None, None, None, None, -4.8, 255.0, None, None, 936.0, 888.0, None, 2016-03-25 15:00:00, None
None, 930.0, None, None, None, -4.4, 256.0, None, None, 935.0, 888.0, None, 2016-03-25 16:00:00, None
None, None, None, None, None, -3.6, 254.0, None, None, 933.0, 889.0, None, 2016-03-25 17:00:00, None
None, None, None, None, None, -1.6, 256.0, None, None, 934.0, 889.0, None, 2016-03-25 18:00:00, None
None, None, None, None, None, -1.1, 255.0, None, None, 934.0, 890.0, None, 2016-03-25 19:00:00, None
None, None, None, None, None, -1.9, 255.0, None, None, 934.0, 890.0, None, 2016-03-25 20:00:00, None
None, None, None, None, None, -2.2, 255.0, None, None, 934.0, 890.0, None, 2016-03-25 21:00:00, None
None, None, None, None, None, -2.3, 255.0, None, None, 935.0, 890.0, None, 2016-03-25 22:00:00, None
None, None, None, None, None, -2.0, 254.0, None, None, 935.0, 891.0, None, 2016-03-25 23:00:00, None
None, None, None, None, None, -3.1, 254.0, None, None, 935.0, 891.0, None, 2016-03-26 00:00:00, None
None, None, None, None, None, -3.4, 254.0, None, None, 936.0, 891.0, None, 2016-03-26 01:00:00, None
None, None, None, None, None, -4.5, 254.0, None, None, 936.0, 891.0, None, 2016-03-26 02:00:00, None
None, None, None, None, None, -5.6, 253.0, None, None, 937.0, 891.0, None, 2016-03-26 03:00:00, None
None, None, None, None, None, -6.5, 253.0, None, None, 938.0, 891.0, None, 2016-03-26 04:00:00, None
None, None, None, None, None, -6.9, 253.0, None, None, 938.0, 891.0, None, 2016-03-26 05:00:00, None
None, None, None, None, None, -6.7, 253.0, None, None, 938.0, 891.0, None, 2016-03-26 06:00:00, None
None, None, None, None, None, -7.1, 253.0, None, None, 938.0, 891.0, None, 2016-03-26 07:00:00, None
None, None, None, None, None, -7.3, 253.0, None, None, 938.0, 891.0, None, 2016-03-26 08:00:00, None
None, None, None, None, None, -6.4, 252.0, None, None, 938.0, 891.0, None, 2016-03-26 09:00:00, None
None, None, None, None, None, -6.9, 252.0, None, None, 938.0, 891.0, None, 2016-03-26 10:00:00, None
None, None, None, None, None, -7.2, 252.0, None, None, 938.0, 892.0, None, 2016-03-26 11:00:00, None
None, None, None, None, None, -6.9, 251.0, None, None, 938.0, 892.0, None, 2016-03-26 12:00:00, None
None, None, None, None, None, -7.3, 252.0, None, None, 938.0, 892.0, None, 2016-03-26 13:00:00, None
None, None, None, None, None, -7.1, 249.0, None, None, 938.0, 892.0, None, 2016-03-26 14:00:00, None
None, None, None, None, None, -6.5, 250.0, None, None, 938.0, 892.0, None, 2016-03-26 15:00:00, None
None, 923.0, None, None, None, -3.3, 247.0, None, None, 936.0, 892.0, None, 2016-03-26 16:00:00, None
None, None, None, None, None, -2.2, 248.0, None, None, 935.0, 892.0, None, 2016-03-26 17:00:00, None
None, None, None, None, None, -1.1, 247.0, None, None, 934.0, 892.0, None, 2016-03-26 18:00:00, None
None, None, None, None, None, -0.3, 247.0, None, None, 934.0, 892.0, None, 2016-03-26 19:00:00, None
None, None, None, None, None, -0.4, 249.0, None, None, 935.0, 893.0, None, 2016-03-26 20:00:00, None
None, None, None, None, None, 0.8, 249.0, None, None, 934.0, 893.0, None, 2016-03-26 21:00:00, None
None, None, None, None, None, 1.5, 249.0, None, None, 935.0, 893.0, None, 2016-03-26 22:00:00, None
None, None, None, None, None, 2.9, 248.0, None, None, 935.0, 893.0, None, 2016-03-26 23:00:00, None
None, None, None, None, None, 3.4, 247.0, None, None, 936.0, 893.0, None, 2016-03-27 00:00:00, None
None, None, None, None, None, 1.5, 248.0, None, None, 937.0, 893.0, None, 2016-03-27 01:00:00, None
None, None, None, None, None, -2.9, 249.0, None, None, 939.0, 893.0, None, 2016-03-27 02:00:00, None
None, None, None, None, None, -4.1, 249.0, None, None, 941.0, 893.0, None, 2016-03-27 03:00:00, None
None, None, None, None, None, -4.5, 249.0, None, None, 942.0, 893.0, None, 2016-03-27 04:00:00, None
None, None, None, None, None, -3.6, 249.0, None, None, 942.0, 893.0, None, 2016-03-27 05:00:00, None
None, None, None, None, None, -3.8, 247.0, None, None, 942.0, 893.0, None, 2016-03-27 06:00:00, None
None, None, None, None, None, -4.0, 248.0, None, None, 942.0, 893.0, None, 2016-03-27 07:00:00, None
None, None, None, None, None, -4.6, 248.0, None, None, 943.0, 893.0, None, 2016-03-27 08:00:00, None
None, None, None, None, None, -4.3, 249.0, None, None, 943.0, 893.0, None, 2016-03-27 09:00:00, None
None, None, None, None, None, -4.1, 248.0, None, None, 943.0, 893.0, None, 2016-03-27 10:00:00, None
None, None, None, None, None, -4.5, 247.0, None, None, 943.0, 893.0, None, 2016-03-27 11:00:00, None
None, None, None, None, None, -4.5, 247.0, None, None, 943.0, 893.0, None, 2016-03-27 12:00:00, None
None, None, None, None, None, -4.5, 246.0, None, None, 943.0, 893.0, None, 2016-03-27 13:00:00, None
None, None, None, None, None, -4.2, 247.0, None, None, 943.0, 893.0, None, 2016-03-27 14:00:00, None
None, None, None, None, None, -4.3, 246.0, None, None, 942.0, 893.0, None, 2016-03-27 15:00:00, None
None, 908.0, None, None, None, -4.1, 248.0, None, None, 941.0, 893.0, None, 2016-03-27 16:00:00, None
None, None, None, None, None, -3.9, 250.0, None, None, 941.0, 893.0, None, 2016-03-27 17:00:00, None
None, None, None, None, None, -3.2, 250.0, None, None, 940.0, 893.0, None, 2016-03-27 18:00:00, None
None, None, None, None, None, -2.4, 251.0, None, None, 939.0, 894.0, None, 2016-03-27 19:00:00, None
None, None, None, None, None, -2.3, 253.0, None, None, 938.0, 894.0, None, 2016-03-27 20:00:00, None
None, None, None, None, None, -1.9, 253.0, None, None, 936.0, 895.0, None, 2016-03-27 21:00:00, None
None, None, None, None, None, -2.1, 255.0, None, None, 936.0, 896.0, None, 2016-03-27 22:00:00, None
None, None, None, None, None, -2.3, 247.0, None, None, 938.0, 897.0, None, 2016-03-27 23:00:00, None
None, None, None, None, None, -1.9, 256.0, None, None, 939.0, 897.0, None, 2016-03-28 00:00:00, None
None, None, None, None, None, -2.6, 256.0, None, None, 940.0, 898.0, None, 2016-03-28 01:00:00, None
None, None, None, None, None, -3.0, 256.0, None, None, 941.0, 898.0, None, 2016-03-28 02:00:00, None
None, None, None, None, None, -3.1, 251.0, None, None, 940.0, 899.0, None, 2016-03-28 03:00:00, None
None, None, None, None, None, -3.2, 256.0, None, None, 939.0, 899.0, None, 2016-03-28 04:00:00, None
None, None, None, None, None, -3.3, 257.0, None, None, 939.0, 900.0, None, 2016-03-28 05:00:00, None
None, None, None, None, None, -3.6, 258.0, None, None, 939.0, 901.0, None, 2016-03-28 06:00:00, None
None, None, None, None, None, -3.9, 256.0, None, None, 940.0, 902.0, None, 2016-03-28 07:00:00, None
None, None, None, None, None, -4.0, 257.0, None, None, 940.0, 902.0, None, 2016-03-28 08:00:00, None
None, None, None, None, None, -4.1, 259.0, None, None, 940.0, 903.0, None, 2016-03-28 09:00:00, None
None, None, None, None, None, -4.1, 260.0, None, None, 940.0, 903.0, None, 2016-03-28 10:00:00, None
None, None, None, None, None, -4.2, 260.0, None, None, 941.0, 904.0, None, 2016-03-28 11:00:00, None
None, None, None, None, None, -4.2, 260.0, None, None, 941.0, 904.0, None, 2016-03-28 12:00:00, None
None, None, None, None, None, -4.2, 260.0, None, None, 941.0, 905.0, None, 2016-03-28 13:00:00, None
None, None, None, None, None, -4.0, 259.0, None, None, 941.0, 905.0, None, 2016-03-28 14:00:00, None
None, None, None, None, None, -3.6, 255.0, None, None, 941.0, 905.0, None, 2016-03-28 15:00:00, None
None, 893.0, None, None, None, -2.3, 256.0, None, None, 940.0, 906.0, None, 2016-03-28 16:00:00, None
None, None, None, None, None, -2.0, 255.0, None, None, 940.0, 906.0, None, 2016-03-28 17:00:00, None
None, None, None, None, None, -0.3, 254.0, None, None, 940.0, 906.0, None, 2016-03-28 18:00:00, None
None, None, None, None, None, -0.1, 255.0, None, None, 940.0, 906.0, None, 2016-03-28 19:00:00, None
None, None, None, None, None, 1.4, 255.0, None, None, 940.0, 907.0, None, 2016-03-28 20:00:00, None
None, None, None, None, None, 0.6, 254.0, None, None, 941.0, 907.0, None, 2016-03-28 21:00:00, None
None, None, None, None, None, 0.6, 253.0, None, None, 941.0, 907.0, None, 2016-03-28 22:00:00, None
None, None, None, None, None, 1.6, 252.0, None, None, 941.0, 908.0, None, 2016-03-28 23:00:00, None
None, None, None, None, None, 0.0, 254.0, None, None, 942.0, 908.0, None, 2016-03-29 00:00:00, None
None, None, None, None, None, 0.5, 253.0, None, None, 943.0, 908.0, None, 2016-03-29 01:00:00, None
None, None, None, None, None, -2.3, 254.0, None, None, 944.0, 908.0, None, 2016-03-29 02:00:00, None
None, None, None, None, None, -3.4, 254.0, None, None, 945.0, 908.0, None, 2016-03-29 03:00:00, None
None, None, None, None, None, -3.5, 254.0, None, None, 946.0, 908.0, None, 2016-03-29 04:00:00, None
None, None, None, None, None, -3.9, 254.0, None, None, 946.0, 908.0, None, 2016-03-29 05:00:00, None
None, None, None, None, None, -4.1, 254.0, None, None, 947.0, 908.0, None, 2016-03-29 06:00:00, None
None, None, None, None, None, -4.4, 253.0, None, None, 947.0, 908.0, None, 2016-03-29 07:00:00, None
None, None, None, None, None, -4.5, 253.0, None, None, 947.0, 908.0, None, 2016-03-29 08:00:00, None
None, None, None, None, None, -5.2, 253.0, None, None, 948.0, 908.0, None, 2016-03-29 09:00:00, None
None, None, None, None, None, -5.5, 253.0, None, None, 948.0, 908.0, None, 2016-03-29 10:00:00, None
None, None, None, None, None, -5.5, 253.0, None, None, 948.0, 908.0, None, 2016-03-29 11:00:00, None
None, None, None, None, None, -6.0, 253.0, None, None, 948.0, 908.0, None, 2016-03-29 12:00:00, None
None, None, None, None, None, -6.5, 252.0, None, None, 948.0, 908.0, None, 2016-03-29 13:00:00, None
None, None, None, None, None, -5.9, 252.0, None, None, 949.0, 908.0, None, 2016-03-29 14:00:00, None
None, None, None, None, None, -5.1, 252.0, None, None, 949.0, 908.0, None, 2016-03-29 15:00:00, None
None, 885.0, None, None, None, -2.8, 249.0, None, None, 945.0, 908.0, None, 2016-03-29 16:00:00, None
None, None, None, None, None, 1.3, 253.0, None, None, 941.0, 908.0, None, 2016-03-29 17:00:00, None
None, None, None, None, None, 1.9, 253.0, None, None, 944.0, 908.0, None, 2016-03-29 18:00:00, None
None, None, None, None, None, 0.5, 252.0, None, None, 945.0, 908.0, None, 2016-03-29 19:00:00, None
None, None, None, None, None, 3.3, 251.0, None, None, 945.0, 908.0, None, 2016-03-29 20:00:00, None
None, None, None, None, None, 2.9, 251.0, None, None, 946.0, 908.0, None, 2016-03-29 21:00:00, None
None, None, None, None, None, 6.1, 250.0, None, None, 948.0, 909.0, None, 2016-03-29 22:00:00, None
None, None, None, None, None, 4.6, 250.0, None, None, 980.0, 909.0, None, 2016-03-29 23:00:00, None
None, None, None, None, None, 4.0, 250.0, None, None, 997.0, 909.0, None, 2016-03-30 00:00:00, None
None, None, None, None, None, 3.6, 250.0, None, None, 999.0, 909.0, None, 2016-03-30 01:00:00, None
None, None, None, None, None, -0.3, 251.0, None, None, 1002.0, 909.0, None, 2016-03-30 02:00:00, None
None, None, None, None, None, -1.9, 251.0, None, None, 1004.0, 909.0, None, 2016-03-30 03:00:00, None
None, None, None, None, None, -1.9, 251.0, None, None, 1004.0, 909.0, None, 2016-03-30 04:00:00, None
None, None, None, None, None, -2.8, 250.0, None, None, 1005.0, 909.0, None, 2016-03-30 05:00:00, None
None, None, None, None, None, -3.0, 250.0, None, None, 1005.0, 909.0, None, 2016-03-30 06:00:00, None
None, None, None, None, None, -2.5, 250.0, None, None, 1005.0, 909.0, None, 2016-03-30 07:00:00, None
None, None, None, None, None, -2.1, 250.0, None, None, 1005.0, 909.0, None, 2016-03-30 08:00:00, None
None, None, None, None, None, -2.8, 249.0, None, None, 1005.0, 909.0, None, 2016-03-30 09:00:00, None
None, None, None, None, None, -3.0, 250.0, None, None, 1005.0, 909.0, None, 2016-03-30 10:00:00, None
None, None, None, None, None, -2.8, 249.0, None, None, 1005.0, 909.0, None, 2016-03-30 11:00:00, None
None, None, None, None, None, -3.1, 249.0, None, None, 1005.0, 909.0, None, 2016-03-30 12:00:00, None
None, None, None, None, None, -2.8, 249.0, None, None, 1005.0, 909.0, None, 2016-03-30 13:00:00, None
None, None, None, None, None, -3.1, 249.0, None, None, 1005.0, 909.0, None, 2016-03-30 14:00:00, None
None, None, None, None, None, -2.8, 249.0, None, None, 1004.0, 909.0, None, 2016-03-30 15:00:00, None
None, 878.0, None, None, None, 0.5, 249.0, None, None, 1001.0, 909.0, None, 2016-03-30 16:00:00, None
None, None, None, None, None, 7.6, 246.0, None, None, 1001.0, 910.0, None, 2016-03-30 17:00:00, None
None, None, None, None, None, 7.5, 246.0, None, None, 1017.0, 910.0, None, 2016-03-30 18:00:00, None
None, None, None, None, None, 6.8, 247.0, None, None, 1018.0, 910.0, None, 2016-03-30 19:00:00, None
None, None, None, None, None, 7.8, 247.0, None, None, 1019.0, 910.0, None, 2016-03-30 20:00:00, None
None, None, None, None, None, 8.0, 246.0, None, None, 1018.0, 911.0, None, 2016-03-30 21:00:00, None
None, None, None, None, None, 7.3, 245.0, None, None, 1019.0, 911.0, None, 2016-03-30 22:00:00, None
None, None, None, None, None, 7.9, 246.0, None, None, 1018.0, 912.0, None, 2016-03-30 23:00:00, None
None, None, None, None, None, 7.5, 246.0, None, None, 1018.0, 913.0, None, 2016-03-31 00:00:00, None
None, None, None, None, None, 7.6, 246.0, None, None, 1018.0, 914.0, None, 2016-03-31 01:00:00, None
None, None, None, None, None, 2.9, 247.0, None, None, 1020.0, 914.0, None, 2016-03-31 02:00:00, None
None, None, None, None, None, 1.7, 247.0, None, None, 1021.0, 915.0, None, 2016-03-31 03:00:00, None
None, None, None, None, None, 1.5, 247.0, None, None, 1021.0, 915.0, None, 2016-03-31 04:00:00, None
None, None, None, None, None, 1.8, 246.0, None, None, 1022.0, 916.0, None, 2016-03-31 05:00:00, None
None, None, None, None, None, 1.1, 247.0, None, None, 1022.0, 916.0, None, 2016-03-31 06:00:00, None
None, None, None, None, None, 1.1, 247.0, None, None, 1022.0, 917.0, None, 2016-03-31 07:00:00, None
None, None, None, None, None, 1.0, 246.0, None, None, 1022.0, 917.0, None, 2016-03-31 08:00:00, None
None, None, None, None, None, 0.4, 246.0, None, None, 1022.0, 917.0, None, 2016-03-31 09:00:00, None
