station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, -1.4, 107.0, None, None, 870.0, 460.0, None, 2016-02-22 01:00:00, None
None, None, None, None, None, -1.8, 107.0, None, None, 869.0, 459.0, None, 2016-02-22 02:00:00, None
None, None, None, None, None, -1.7, 107.0, None, None, 871.0, 458.0, None, 2016-02-22 03:00:00, None
None, None, None, None, None, -1.6, 107.0, None, None, 870.0, 458.0, None, 2016-02-22 04:00:00, None
None, None, None, None, None, -1.6, 107.0, None, None, 870.0, 457.0, None, 2016-02-22 05:00:00, None
None, None, None, None, None, -1.9, 106.0, None, None, 871.0, 455.0, None, 2016-02-22 06:00:00, None
None, None, None, None, None, -2.2, 106.0, None, None, 871.0, 454.0, None, 2016-02-22 07:00:00, None
None, None, None, None, None, -2.4, 106.0, None, None, 871.0, 454.0, None, 2016-02-22 08:00:00, None
None, None, None, None, None, -2.6, 105.0, None, None, 871.0, 453.0, None, 2016-02-22 09:00:00, None
None, None, None, None, None, -2.8, 106.0, None, None, 871.0, 453.0, None, 2016-02-22 10:00:00, None
None, None, None, None, None, -3.1, 106.0, None, None, 871.0, 453.0, None, 2016-02-22 11:00:00, None
None, None, None, None, None, -3.5, 106.0, None, None, 871.0, 453.0, None, 2016-02-22 12:00:00, None
None, None, None, None, None, -3.9, 106.0, None, None, 872.0, 453.0, None, 2016-02-22 13:00:00, None
None, None, None, None, None, -4.6, 106.0, None, None, 872.0, 453.0, None, 2016-02-22 14:00:00, None
None, None, None, None, None, -6.7, 106.0, None, None, 872.0, 453.0, None, 2016-02-22 15:00:00, None
None, None, None, None, None, -8.4, 106.0, None, None, 873.0, 453.0, None, 2016-02-22 16:00:00, None
None, None, None, None, None, -7.9, 106.0, None, None, 873.0, 451.0, None, 2016-02-22 17:00:00, None
None, None, None, None, None, -1.2, 106.0, None, None, 870.0, 451.0, None, 2016-02-22 18:00:00, None
None, None, None, None, None, -0.2, 106.0, None, None, 870.0, 453.0, None, 2016-02-22 19:00:00, None
None, None, None, None, None, 0.5, 106.0, None, None, 870.0, 455.0, None, 2016-02-22 20:00:00, None
None, None, None, None, None, 1.2, 106.0, None, None, 869.0, 456.0, None, 2016-02-22 21:00:00, None
None, None, None, None, None, 0.6, 106.0, None, None, 869.0, 456.0, None, 2016-02-22 22:00:00, None
None, None, None, None, None, -2.4, 106.0, None, None, 870.0, 456.0, None, 2016-02-22 23:00:00, None
None, None, None, None, None, -3.3, 106.0, None, None, 871.0, 456.0, None, 2016-02-23 00:00:00, None
None, None, None, None, None, -3.7, 106.0, None, None, 871.0, 456.0, None, 2016-02-23 01:00:00, None
None, None, None, None, None, -4.4, 106.0, None, None, 872.0, 456.0, None, 2016-02-23 02:00:00, None
None, None, None, None, None, -4.7, 106.0, None, None, 872.0, 456.0, None, 2016-02-23 03:00:00, None
None, None, None, None, None, -6.4, 106.0, None, None, 872.0, 457.0, None, 2016-02-23 04:00:00, None
None, None, None, None, None, -7.5, 106.0, None, None, 873.0, 457.0, None, 2016-02-23 05:00:00, None
None, None, None, None, None, -8.5, 106.0, None, None, 873.0, 457.0, None, 2016-02-23 06:00:00, None
None, None, None, None, None, -9.1, 106.0, None, None, 873.0, 458.0, None, 2016-02-23 07:00:00, None
None, None, None, None, None, -10.1, 106.0, None, None, 873.0, 458.0, None, 2016-02-23 08:00:00, None
None, None, None, None, None, -10.6, 106.0, None, None, 873.0, 458.0, None, 2016-02-23 09:00:00, None
None, None, None, None, None, -11.1, 106.0, None, None, 873.0, 458.0, None, 2016-02-23 10:00:00, None
None, None, None, None, None, -11.5, 106.0, None, None, 874.0, 458.0, None, 2016-02-23 11:00:00, None
None, None, None, None, None, -12.0, 106.0, None, None, 874.0, 459.0, None, 2016-02-23 12:00:00, None
None, None, None, None, None, -13.1, 106.0, None, None, 874.0, 459.0, None, 2016-02-23 13:00:00, None
None, None, None, None, None, -13.0, 106.0, None, None, 874.0, 460.0, None, 2016-02-23 14:00:00, None
None, None, None, None, None, -12.1, 106.0, None, None, 874.0, 461.0, None, 2016-02-23 15:00:00, None
None, None, None, None, None, -12.8, 106.0, None, None, 874.0, 461.0, None, 2016-02-23 16:00:00, None
None, None, None, None, None, -11.1, 106.0, None, None, 874.0, 461.0, None, 2016-02-23 17:00:00, None
None, None, None, None, None, -0.1, 105.0, None, None, 870.0, 463.0, None, 2016-02-23 18:00:00, None
None, None, None, None, None, 2.3, 106.0, None, None, 869.0, 466.0, None, 2016-02-23 19:00:00, None
None, None, None, None, None, 4.3, 105.0, None, None, 868.0, 469.0, None, 2016-02-23 20:00:00, None
None, None, None, None, None, 3.7, 106.0, None, None, 868.0, 472.0, None, 2016-02-23 21:00:00, None
None, None, None, None, None, 3.5, 106.0, None, None, 868.0, 473.0, None, 2016-02-23 22:00:00, None
None, None, None, None, None, 1.0, 106.0, None, None, 869.0, 473.0, None, 2016-02-23 23:00:00, None
None, None, None, None, None, -0.3, 106.0, None, None, 870.0, 473.0, None, 2016-02-24 00:00:00, None
None, None, None, None, None, -1.8, 106.0, None, None, 870.0, 473.0, None, 2016-02-24 01:00:00, None
None, None, None, None, None, -2.9, 106.0, None, None, 871.0, 473.0, None, 2016-02-24 02:00:00, None
None, None, None, None, None, -3.4, 106.0, None, None, 871.0, 473.0, None, 2016-02-24 03:00:00, None
None, None, None, None, None, -4.0, 106.0, None, None, 871.0, 473.0, None, 2016-02-24 04:00:00, None
None, None, None, None, None, -4.4, 106.0, None, None, 871.0, 473.0, None, 2016-02-24 05:00:00, None
None, None, None, None, None, -4.6, 106.0, None, None, 872.0, 472.0, None, 2016-02-24 06:00:00, None
None, None, None, None, None, -2.6, 106.0, None, None, 871.0, 471.0, None, 2016-02-24 07:00:00, None
None, None, None, None, None, -0.4, 106.0, None, None, 870.0, 470.0, None, 2016-02-24 08:00:00, None
None, None, None, None, None, -1.2, 106.0, None, None, 871.0, 469.0, None, 2016-02-24 09:00:00, None
None, None, None, None, None, -0.7, 106.0, None, None, 870.0, 471.0, None, 2016-02-24 10:00:00, None
None, None, None, None, None, -1.3, 106.0, None, None, 871.0, 471.0, None, 2016-02-24 11:00:00, None
None, None, None, None, None, -0.7, 106.0, None, None, 870.0, 471.0, None, 2016-02-24 12:00:00, None
None, None, None, None, None, -1.6, 106.0, None, None, 871.0, 470.0, None, 2016-02-24 13:00:00, None
None, None, None, None, None, -0.8, 106.0, None, None, 870.0, 469.0, None, 2016-02-24 14:00:00, None
None, None, None, None, None, 0.7, 106.0, None, None, 870.0, 467.0, None, 2016-02-24 15:00:00, None
None, None, None, None, None, -0.1, 106.0, None, None, 870.0, 467.0, None, 2016-02-24 16:00:00, None
None, None, None, None, None, 1.5, 106.0, None, None, 869.0, 467.0, None, 2016-02-24 17:00:00, None
None, None, None, None, None, 5.6, 106.0, None, None, 867.0, 467.0, None, 2016-02-24 18:00:00, None
None, None, None, None, None, 6.9, 106.0, None, None, 867.0, 469.0, None, 2016-02-24 19:00:00, None
None, None, None, None, None, 6.0, 106.0, None, None, 867.0, 469.0, None, 2016-02-24 20:00:00, None
None, None, None, None, None, 5.6, 106.0, None, None, 867.0, 470.0, None, 2016-02-24 21:00:00, None
None, None, None, None, None, 7.1, 106.0, None, None, 867.0, 469.0, None, 2016-02-24 22:00:00, None
None, None, None, None, None, 6.2, 106.0, None, None, 867.0, 469.0, None, 2016-02-24 23:00:00, None
None, None, None, None, None, 4.7, 106.0, None, None, 868.0, 468.0, None, 2016-02-25 00:00:00, None
None, None, None, None, None, 3.3, 105.0, None, None, 869.0, 468.0, None, 2016-02-25 01:00:00, None
None, None, None, None, None, 2.0, 105.0, None, None, 869.0, 467.0, None, 2016-02-25 02:00:00, None
None, None, None, None, None, 0.4, 106.0, None, None, 870.0, 467.0, None, 2016-02-25 03:00:00, None
None, None, None, None, None, 0.4, 106.0, None, None, 869.0, 467.0, None, 2016-02-25 04:00:00, None
None, None, None, None, None, 0.1, 105.0, None, None, 870.0, 467.0, None, 2016-02-25 05:00:00, None
None, None, None, None, None, -0.1, 106.0, None, None, 870.0, 467.0, None, 2016-02-25 06:00:00, None
None, None, None, None, None, 0.0, 106.0, None, None, 870.0, 466.0, None, 2016-02-25 07:00:00, None
None, None, None, None, None, -1.2, 106.0, None, None, 870.0, 467.0, None, 2016-02-25 08:00:00, None
None, None, None, None, None, -0.5, 105.0, None, None, 870.0, 466.0, None, 2016-02-25 09:00:00, None
None, None, None, None, None, -1.2, 106.0, None, None, 870.0, 467.0, None, 2016-02-25 10:00:00, None
None, None, None, None, None, 0.0, 105.0, None, None, 869.0, 469.0, None, 2016-02-25 11:00:00, None
None, None, None, None, None, -0.7, 106.0, None, None, 870.0, 469.0, None, 2016-02-25 12:00:00, None
None, None, None, None, None, -0.8, 105.0, None, None, 870.0, 469.0, None, 2016-02-25 13:00:00, None
None, None, None, None, None, 0.1, 106.0, None, None, 870.0, 470.0, None, 2016-02-25 14:00:00, None
None, None, None, None, None, -0.1, 105.0, None, None, 870.0, 470.0, None, 2016-02-25 15:00:00, None
None, None, None, None, None, 1.1, 106.0, None, None, 870.0, 470.0, None, 2016-02-25 16:00:00, None
None, None, None, None, None, 3.1, 106.0, None, None, 869.0, 471.0, None, 2016-02-25 17:00:00, None
None, None, None, None, None, 4.8, 106.0, None, None, 868.0, 471.0, None, 2016-02-25 18:00:00, None
None, None, None, None, None, 7.9, 105.0, None, None, 866.0, 471.0, None, 2016-02-25 19:00:00, None
None, None, None, None, None, 7.2, 105.0, None, None, 866.0, 473.0, None, 2016-02-25 20:00:00, None
None, None, None, None, None, 8.4, 105.0, None, None, 866.0, 473.0, None, 2016-02-25 21:00:00, None
None, None, None, None, None, 6.3, 105.0, None, None, 867.0, 474.0, None, 2016-02-25 22:00:00, None
None, None, None, None, None, 5.3, 105.0, None, None, 868.0, 474.0, None, 2016-02-25 23:00:00, None
None, None, None, None, None, 4.9, 105.0, None, None, 868.0, 474.0, None, 2016-02-26 00:00:00, None
None, None, None, None, None, 3.8, 105.0, None, None, 868.0, 474.0, None, 2016-02-26 01:00:00, None
None, None, None, None, None, 1.6, 105.0, None, None, 869.0, 474.0, None, 2016-02-26 02:00:00, None
None, None, None, None, None, -0.4, 105.0, None, None, 870.0, 474.0, None, 2016-02-26 03:00:00, None
None, None, None, None, None, -1.2, 105.0, None, None, 870.0, 474.0, None, 2016-02-26 04:00:00, None
None, None, None, None, None, 1.7, 105.0, None, None, 870.0, 474.0, None, 2016-02-26 05:00:00, None
None, None, None, None, None, 3.8, 104.0, None, None, 869.0, 474.0, None, 2016-02-26 06:00:00, None
None, None, None, None, None, 3.2, 105.0, None, None, 869.0, 474.0, None, 2016-02-26 07:00:00, None
None, None, None, None, None, 3.8, 105.0, None, None, 869.0, 475.0, None, 2016-02-26 08:00:00, None
None, None, None, None, None, 4.4, 105.0, None, None, 868.0, 475.0, None, 2016-02-26 09:00:00, None
None, None, None, None, None, 5.1, 104.0, None, None, 868.0, 475.0, None, 2016-02-26 10:00:00, None
None, None, None, None, None, 3.3, 106.0, None, None, 869.0, 476.0, None, 2016-02-26 11:00:00, None
None, None, None, None, None, 3.2, 105.0, None, None, 869.0, 478.0, None, 2016-02-26 12:00:00, None
None, None, None, None, None, 3.8, 105.0, None, None, 869.0, 478.0, None, 2016-02-26 13:00:00, None
None, None, None, None, None, 3.6, 105.0, None, None, 868.0, 478.0, None, 2016-02-26 14:00:00, None
None, None, None, None, None, 3.7, 105.0, None, None, 869.0, 479.0, None, 2016-02-26 15:00:00, None
None, None, None, None, None, 4.8, 105.0, None, None, 868.0, 479.0, None, 2016-02-26 16:00:00, None
None, None, None, None, None, 4.8, 105.0, None, None, 868.0, 478.0, None, 2016-02-26 17:00:00, None
None, None, None, None, None, 5.1, 105.0, None, None, 867.0, 478.0, None, 2016-02-26 18:00:00, None
None, None, None, None, None, 4.5, 105.0, None, None, 868.0, 478.0, None, 2016-02-26 19:00:00, None
None, None, None, None, None, 5.1, 104.0, None, None, 867.0, 478.0, None, 2016-02-26 20:00:00, None
None, None, None, None, None, 4.6, 104.0, None, None, 868.0, 477.0, None, 2016-02-26 21:00:00, None
None, None, None, None, None, 3.7, 104.0, None, None, 868.0, 477.0, None, 2016-02-26 22:00:00, None
None, None, None, None, None, 2.8, 104.0, None, None, 869.0, 477.0, None, 2016-02-26 23:00:00, None
None, None, None, None, None, 2.4, 104.0, None, None, 869.0, 475.0, None, 2016-02-27 00:00:00, None
None, None, None, None, None, 2.3, 104.0, None, None, 869.0, 474.0, None, 2016-02-27 01:00:00, None
None, None, None, None, None, 1.6, 104.0, None, None, 869.0, 473.0, None, 2016-02-27 02:00:00, None
None, None, None, None, None, 1.3, 104.0, None, None, 870.0, 472.0, None, 2016-02-27 03:00:00, None
None, None, None, None, None, 1.0, 104.0, None, None, 870.0, 471.0, None, 2016-02-27 04:00:00, None
None, None, None, None, None, 0.7, 104.0, None, None, 870.0, 471.0, None, 2016-02-27 05:00:00, None
None, None, None, None, None, 1.0, 104.0, None, None, 870.0, 469.0, None, 2016-02-27 06:00:00, None
None, None, None, None, None, -0.3, 104.0, None, None, 870.0, 469.0, None, 2016-02-27 07:00:00, None
None, None, None, None, None, -1.0, 104.0, None, None, 871.0, 469.0, None, 2016-02-27 08:00:00, None
None, None, None, None, None, -1.9, 104.0, None, None, 871.0, 469.0, None, 2016-02-27 09:00:00, None
None, None, None, None, None, -2.9, 104.0, None, None, 871.0, 468.0, None, 2016-02-27 10:00:00, None
None, None, None, None, None, -3.3, 103.0, None, None, 871.0, 468.0, None, 2016-02-27 11:00:00, None
None, None, None, None, None, -3.9, 104.0, None, None, 872.0, 469.0, None, 2016-02-27 12:00:00, None
None, None, None, None, None, -4.8, 104.0, None, None, 872.0, 468.0, None, 2016-02-27 13:00:00, None
None, None, None, None, None, -4.7, 104.0, None, None, 872.0, 468.0, None, 2016-02-27 14:00:00, None
None, None, None, None, None, -3.7, 104.0, None, None, 872.0, 468.0, None, 2016-02-27 15:00:00, None
None, None, None, None, None, -3.3, 104.0, None, None, 871.0, 468.0, None, 2016-02-27 16:00:00, None
None, None, None, None, None, -1.5, 103.0, None, None, 871.0, 468.0, None, 2016-02-27 17:00:00, None
None, None, None, None, None, 3.1, 103.0, None, None, 868.0, 468.0, None, 2016-02-27 18:00:00, None
None, None, None, None, None, 3.8, 103.0, None, None, 868.0, 468.0, None, 2016-02-27 19:00:00, None
None, None, None, None, None, 6.2, 103.0, None, None, 867.0, 469.0, None, 2016-02-27 20:00:00, None
None, None, None, None, None, 7.2, 103.0, None, None, 867.0, 471.0, None, 2016-02-27 21:00:00, None
None, None, None, None, None, 6.8, 103.0, None, None, 867.0, 471.0, None, 2016-02-27 22:00:00, None
None, None, None, None, None, 3.8, 103.0, None, None, 869.0, 471.0, None, 2016-02-27 23:00:00, None
None, None, None, None, None, 1.4, 104.0, None, None, 870.0, 470.0, None, 2016-02-28 00:00:00, None
None, None, None, None, None, 1.4, 103.0, None, None, 870.0, 470.0, None, 2016-02-28 01:00:00, None
None, None, None, None, None, 0.4, 103.0, None, None, 870.0, 470.0, None, 2016-02-28 02:00:00, None
None, None, None, None, None, 0.1, 103.0, None, None, 870.0, 470.0, None, 2016-02-28 03:00:00, None
None, None, None, None, None, 0.1, 103.0, None, None, 870.0, 471.0, None, 2016-02-28 04:00:00, None
None, None, None, None, None, 0.4, 104.0, None, None, 870.0, 470.0, None, 2016-02-28 05:00:00, None
None, None, None, None, None, 0.5, 103.0, None, None, 870.0, 470.0, None, 2016-02-28 06:00:00, None
None, None, None, None, None, 0.5, 103.0, None, None, 870.0, 471.0, None, 2016-02-28 07:00:00, None
None, None, None, None, None, 0.7, 103.0, None, None, 870.0, 472.0, None, 2016-02-28 08:00:00, None
None, None, None, None, None, 0.7, 103.0, None, None, 870.0, 473.0, None, 2016-02-28 09:00:00, None
None, None, None, None, None, 0.0, 103.0, None, None, 870.0, 473.0, None, 2016-02-28 10:00:00, None
None, None, None, None, None, 0.2, 103.0, None, None, 870.0, 475.0, None, 2016-02-28 11:00:00, None
None, None, None, None, None, 0.3, 103.0, None, None, 870.0, 476.0, None, 2016-02-28 12:00:00, None
None, None, None, None, None, 0.0, 103.0, None, None, 870.0, 477.0, None, 2016-02-28 13:00:00, None
None, None, None, None, None, 0.1, 104.0, None, None, 870.0, 478.0, None, 2016-02-28 14:00:00, None
None, None, None, None, None, 0.1, 103.0, None, None, 870.0, 478.0, None, 2016-02-28 15:00:00, None
None, None, None, None, None, 0.1, 103.0, None, None, 870.0, 478.0, None, 2016-02-28 16:00:00, None
None, None, None, None, None, 0.8, 103.0, None, None, 869.0, 478.0, None, 2016-02-28 17:00:00, None
None, None, None, None, None, 2.4, 103.0, None, None, 869.0, 477.0, None, 2016-02-28 18:00:00, None
None, None, None, None, None, 2.5, 103.0, None, None, 869.0, 477.0, None, 2016-02-28 19:00:00, None
None, None, None, None, None, 1.7, 103.0, None, None, 869.0, 475.0, None, 2016-02-28 20:00:00, None
None, None, None, None, None, 1.3, 103.0, None, None, 870.0, 475.0, None, 2016-02-28 21:00:00, None
None, None, None, None, None, 1.3, 103.0, None, None, 870.0, 474.0, None, 2016-02-28 22:00:00, None
None, None, None, None, None, 0.9, 104.0, None, None, 871.0, 473.0, None, 2016-02-28 23:00:00, None
None, None, None, None, None, 1.0, 104.0, None, None, 871.0, 471.0, None, 2016-02-29 00:00:00, None
None, None, None, None, None, 0.3, 104.0, None, None, 871.0, 468.0, None, 2016-02-29 01:00:00, None
None, None, None, None, None, -0.7, 105.0, None, None, 872.0, 466.0, None, 2016-02-29 02:00:00, None
None, None, None, None, None, -0.7, 105.0, None, None, 872.0, 463.0, None, 2016-02-29 03:00:00, None
None, None, None, None, None, -1.0, 105.0, None, None, 872.0, 461.0, None, 2016-02-29 04:00:00, None
None, None, None, None, None, -1.4, 105.0, None, None, 872.0, 460.0, None, 2016-02-29 05:00:00, None
None, None, None, None, None, -1.3, 105.0, None, None, 872.0, 459.0, None, 2016-02-29 06:00:00, None
None, None, None, None, None, -1.7, 105.0, None, None, 873.0, 458.0, None, 2016-02-29 07:00:00, None
None, None, None, None, None, -1.9, 105.0, None, None, 873.0, 458.0, None, 2016-02-29 08:00:00, None
None, None, None, None, None, -2.5, 105.0, None, None, 873.0, 458.0, None, 2016-02-29 09:00:00, None
None, None, None, None, None, -2.1, 105.0, None, None, 872.0, 458.0, None, 2016-02-29 10:00:00, None
None, None, None, None, None, -2.5, 105.0, None, None, 873.0, 458.0, None, 2016-02-29 11:00:00, None
None, None, None, None, None, -2.4, 105.0, None, None, 873.0, 458.0, None, 2016-02-29 12:00:00, None
None, None, None, None, None, -2.8, 104.0, None, None, 873.0, 458.0, None, 2016-02-29 13:00:00, None
None, None, None, None, None, -3.2, 104.0, None, None, 873.0, 458.0, None, 2016-02-29 14:00:00, None
None, None, None, None, None, -3.2, 104.0, None, None, 873.0, 458.0, None, 2016-02-29 15:00:00, None
None, None, None, None, None, -3.0, 104.0, None, None, 873.0, 458.0, None, 2016-02-29 16:00:00, None
None, None, None, None, None, -0.4, 105.0, None, None, 872.0, 458.0, None, 2016-02-29 17:00:00, None
None, None, None, None, None, 1.6, 104.0, None, None, 871.0, 458.0, None, 2016-02-29 18:00:00, None
None, None, None, None, None, 2.7, 104.0, None, None, 869.0, 458.0, None, 2016-02-29 19:00:00, None
None, None, None, None, None, 3.2, 103.0, None, None, 870.0, 458.0, None, 2016-02-29 20:00:00, None
None, None, None, None, None, 0.3, 103.0, None, None, 871.0, 459.0, None, 2016-02-29 21:00:00, None
None, None, None, None, None, 0.5, 103.0, None, None, 871.0, 460.0, None, 2016-02-29 22:00:00, None
None, None, None, None, None, 0.8, 103.0, None, None, 871.0, 459.0, None, 2016-02-29 23:00:00, None
None, None, None, None, None, -1.0, 103.0, None, None, 872.0, 459.0, None, 2016-03-01 00:00:00, None
None, None, None, None, None, -2.0, 104.0, None, None, 872.0, 460.0, None, 2016-03-01 01:00:00, None
None, None, None, None, None, -2.7, 105.0, None, None, 873.0, 460.0, None, 2016-03-01 02:00:00, None
None, None, None, None, None, -3.5, 104.0, None, None, 873.0, 461.0, None, 2016-03-01 03:00:00, None
None, None, None, None, None, -3.5, 103.0, None, None, 873.0, 462.0, None, 2016-03-01 04:00:00, None
None, None, None, None, None, -3.2, 104.0, None, None, 873.0, 463.0, None, 2016-03-01 05:00:00, None
None, None, None, None, None, -3.6, 105.0, None, None, 873.0, 463.0, None, 2016-03-01 06:00:00, None
None, None, None, None, None, -3.1, 104.0, None, None, 873.0, 465.0, None, 2016-03-01 07:00:00, None
None, None, None, None, None, -4.2, 104.0, None, None, 873.0, 467.0, None, 2016-03-01 08:00:00, None
None, None, None, None, None, -3.9, 104.0, None, None, 873.0, 468.0, None, 2016-03-01 09:00:00, None
None, None, None, None, None, -2.9, 104.0, None, None, 873.0, 468.0, None, 2016-03-01 10:00:00, None
None, None, None, None, None, -3.5, 104.0, None, None, 873.0, 471.0, None, 2016-03-01 11:00:00, None
None, None, None, None, None, -3.6, 104.0, None, None, 873.0, 473.0, None, 2016-03-01 12:00:00, None
None, None, None, None, None, -3.6, 104.0, None, None, 873.0, 473.0, None, 2016-03-01 13:00:00, None
None, None, None, None, None, -3.8, 104.0, None, None, 873.0, 474.0, None, 2016-03-01 14:00:00, None
None, None, None, None, None, -4.7, 106.0, None, None, 874.0, 475.0, None, 2016-03-01 15:00:00, None
None, None, None, None, None, -4.5, 107.0, None, None, 876.0, 478.0, None, 2016-03-01 16:00:00, None
None, None, None, None, None, -4.1, 109.0, None, None, 877.0, 480.0, None, 2016-03-01 17:00:00, None
None, None, None, None, None, -3.8, 109.0, None, None, 879.0, 483.0, None, 2016-03-01 18:00:00, None
None, None, None, None, None, -2.9, 112.0, None, None, 880.0, 487.0, None, 2016-03-01 19:00:00, None
None, None, None, None, None, -2.3, 112.0, None, None, 880.0, 489.0, None, 2016-03-01 20:00:00, None
None, None, None, None, None, -2.6, 114.0, None, None, 882.0, 492.0, None, 2016-03-01 21:00:00, None
None, None, None, None, None, -2.7, 118.0, None, None, 883.0, 495.0, None, 2016-03-01 22:00:00, None
None, None, None, None, None, -2.2, 116.0, None, None, 884.0, 496.0, None, 2016-03-01 23:00:00, None
None, None, None, None, None, -2.3, 118.0, None, None, 884.0, 497.0, None, 2016-03-02 00:00:00, None
None, None, None, None, None, -3.5, 117.0, None, None, 885.0, 496.0, None, 2016-03-02 01:00:00, None
None, None, None, None, None, -4.0, 119.0, None, None, 886.0, 494.0, None, 2016-03-02 02:00:00, None
None, None, None, None, None, -4.1, 117.0, None, None, 887.0, 491.0, None, 2016-03-02 03:00:00, None
None, None, None, None, None, -3.7, 121.0, None, None, 887.0, 491.0, None, 2016-03-02 04:00:00, None
None, None, None, None, None, -0.6, 120.0, None, None, 887.0, 489.0, None, 2016-03-02 05:00:00, None
None, None, None, None, None, 0.1, 120.0, None, None, 886.0, 488.0, None, 2016-03-02 06:00:00, None
None, None, None, None, None, -0.3, 120.0, None, None, 886.0, 487.0, None, 2016-03-02 07:00:00, None
None, None, None, None, None, -2.2, 120.0, None, None, 887.0, 486.0, None, 2016-03-02 08:00:00, None
None, None, None, None, None, -2.1, 120.0, None, None, 887.0, 484.0, None, 2016-03-02 09:00:00, None
None, None, None, None, None, -2.0, 120.0, None, None, 887.0, 483.0, None, 2016-03-02 10:00:00, None
None, None, None, None, None, -2.1, 120.0, None, None, 887.0, 481.0, None, 2016-03-02 11:00:00, None
None, None, None, None, None, -1.6, 120.0, None, None, 887.0, 479.0, None, 2016-03-02 12:00:00, None
None, None, None, None, None, -1.3, 120.0, None, None, 887.0, 478.0, None, 2016-03-02 13:00:00, None
None, None, None, None, None, -0.7, 119.0, None, None, 887.0, 476.0, None, 2016-03-02 14:00:00, None
None, None, None, None, None, -0.6, 119.0, None, None, 887.0, 476.0, None, 2016-03-02 15:00:00, None
None, None, None, None, None, 0.2, 118.0, None, None, 886.0, 476.0, None, 2016-03-02 16:00:00, None
None, None, None, None, None, 1.4, 118.0, None, None, 886.0, 475.0, None, 2016-03-02 17:00:00, None
None, None, None, None, None, 3.3, 118.0, None, None, 885.0, 475.0, None, 2016-03-02 18:00:00, None
None, None, None, None, None, 4.3, 119.0, None, None, 884.0, 475.0, None, 2016-03-02 19:00:00, None
None, None, None, None, None, 4.2, 117.0, None, None, 884.0, 477.0, None, 2016-03-02 20:00:00, None
None, None, None, None, None, 3.9, 116.0, None, None, 884.0, 477.0, None, 2016-03-02 21:00:00, None
None, None, None, None, None, 2.8, 117.0, None, None, 885.0, 478.0, None, 2016-03-02 22:00:00, None
None, None, None, None, None, 2.9, 117.0, None, None, 885.0, 480.0, None, 2016-03-02 23:00:00, None
None, None, None, None, None, 1.7, 116.0, None, None, 884.0, 482.0, None, 2016-03-03 00:00:00, None
None, None, None, None, None, 1.1, 116.0, None, None, 886.0, 483.0, None, 2016-03-03 01:00:00, None
None, None, None, None, None, 0.9, 116.0, None, None, 886.0, 484.0, None, 2016-03-03 02:00:00, None
None, None, None, None, None, -0.7, 115.0, None, None, 887.0, 485.0, None, 2016-03-03 03:00:00, None
None, None, None, None, None, -0.9, 114.0, None, None, 887.0, 487.0, None, 2016-03-03 04:00:00, None
None, None, None, None, None, -0.1, 116.0, None, None, 887.0, 489.0, None, 2016-03-03 05:00:00, None
None, None, None, None, None, -0.1, 119.0, None, None, 887.0, 489.0, None, 2016-03-03 06:00:00, None
None, None, None, None, None, 0.1, 117.0, None, None, 888.0, 490.0, None, 2016-03-03 07:00:00, None
None, None, None, None, None, 0.1, 117.0, None, None, 889.0, 490.0, None, 2016-03-03 08:00:00, None
None, None, None, None, None, 0.2, 119.0, None, None, 889.0, 489.0, None, 2016-03-03 09:00:00, None
None, None, None, None, None, 0.0, 122.0, None, None, 889.0, 487.0, None, 2016-03-03 10:00:00, None
None, None, None, None, None, 0.2, 121.0, None, None, 890.0, 485.0, None, 2016-03-03 11:00:00, None
None, None, None, None, None, 0.1, 123.0, None, None, 890.0, 483.0, None, 2016-03-03 12:00:00, None
None, None, None, None, None, -0.2, 123.0, None, None, 890.0, 483.0, None, 2016-03-03 13:00:00, None
None, None, None, None, None, -0.2, 122.0, None, None, 890.0, 482.0, None, 2016-03-03 14:00:00, None
None, None, None, None, None, -1.0, 124.0, None, None, 890.0, 481.0, None, 2016-03-03 15:00:00, None
None, None, None, None, None, -1.1, 123.0, None, None, 890.0, 481.0, None, 2016-03-03 16:00:00, None
None, None, None, None, None, 0.1, 123.0, None, None, 890.0, 481.0, None, 2016-03-03 17:00:00, None
None, None, None, None, None, 1.0, 123.0, None, None, 889.0, 481.0, None, 2016-03-03 18:00:00, None
None, None, None, None, None, 1.0, 122.0, None, None, 889.0, 482.0, None, 2016-03-03 19:00:00, None
None, None, None, None, None, 1.6, 121.0, None, None, 889.0, 483.0, None, 2016-03-03 20:00:00, None
None, None, None, None, None, 0.5, 122.0, None, None, 890.0, 482.0, None, 2016-03-03 21:00:00, None
None, None, None, None, None, 3.1, 123.0, None, None, 889.0, 481.0, None, 2016-03-03 22:00:00, None
None, None, None, None, None, 2.9, 122.0, None, None, 889.0, 480.0, None, 2016-03-03 23:00:00, None
None, None, None, None, None, 1.5, 123.0, None, None, 890.0, 480.0, None, 2016-03-04 00:00:00, None
None, None, None, None, None, 0.6, 123.0, None, None, 891.0, 480.0, None, 2016-03-04 01:00:00, None
None, None, None, None, None, 0.4, 123.0, None, None, 891.0, 480.0, None, 2016-03-04 02:00:00, None
