station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, 7.5, 240.0, None, None, 613.0, 1373.0, None, 2016-04-21 11:00:00, None
None, None, None, None, None, 7.1, 240.0, None, None, 613.0, 1373.0, None, 2016-04-21 12:00:00, None
None, None, None, None, None, 6.9, 240.0, None, None, 613.0, 1371.0, None, 2016-04-21 13:00:00, None
None, None, None, None, None, 7.5, 239.0, None, None, 613.0, 1370.0, None, 2016-04-21 14:00:00, None
None, None, None, None, None, 9.1, 239.0, None, None, 613.0, 1368.0, None, 2016-04-21 15:00:00, None
None, 1013.0, None, None, None, 13.2, 236.0, None, None, 613.0, 1367.0, None, 2016-04-21 16:00:00, None
None, None, None, None, None, 13.3, 236.0, None, None, 613.0, 1367.0, None, 2016-04-21 17:00:00, None
None, None, None, None, None, 13.5, 236.0, None, None, 613.0, 1367.0, None, 2016-04-21 18:00:00, None
None, None, None, None, None, 14.1, 235.0, None, None, 613.0, 1368.0, None, 2016-04-21 19:00:00, None
None, None, None, None, None, 14.1, 234.0, None, None, 612.0, 1368.0, None, 2016-04-21 20:00:00, None
None, None, None, None, None, 15.5, 234.0, None, None, 612.0, 1369.0, None, 2016-04-21 21:00:00, None
None, None, None, None, None, 15.4, 233.0, None, None, 612.0, 1370.0, None, 2016-04-21 22:00:00, None
None, None, None, None, None, 14.8, 233.0, None, None, 612.0, 1371.0, None, 2016-04-21 23:00:00, None
None, None, None, None, None, 13.5, 232.0, None, None, 613.0, 1371.0, None, 2016-04-22 00:00:00, None
None, None, None, None, None, 11.4, 232.0, None, None, 613.0, 1368.0, None, 2016-04-22 01:00:00, None
None, None, None, None, None, 9.3, 232.0, None, None, 613.0, 1365.0, None, 2016-04-22 02:00:00, None
None, None, None, None, None, 7.4, 232.0, None, None, 613.0, 1362.0, None, 2016-04-22 03:00:00, None
None, None, None, None, None, 7.1, 232.0, None, None, 613.0, 1359.0, None, 2016-04-22 04:00:00, None
None, None, None, None, None, 6.5, 232.0, None, None, 613.0, 1357.0, None, 2016-04-22 05:00:00, None
None, None, None, None, None, 5.3, 231.0, None, None, 618.0, 1357.0, None, 2016-04-22 06:00:00, None
None, None, None, None, None, 5.7, 231.0, None, None, 618.0, 1357.0, None, 2016-04-22 07:00:00, None
None, None, None, None, None, 5.6, 231.0, None, None, 618.0, 1357.0, None, 2016-04-22 08:00:00, None
None, None, None, None, None, 4.8, 231.0, None, None, 618.0, 1356.0, None, 2016-04-22 09:00:00, None
None, None, None, None, None, 4.7, 231.0, None, None, 618.0, 1354.0, None, 2016-04-22 10:00:00, None
None, None, None, None, None, 4.4, 231.0, None, None, 618.0, 1352.0, None, 2016-04-22 11:00:00, None
None, None, None, None, None, 5.6, 231.0, None, None, 618.0, 1351.0, None, 2016-04-22 12:00:00, None
None, None, None, None, None, 4.9, 231.0, None, None, 618.0, 1349.0, None, 2016-04-22 13:00:00, None
None, None, None, None, None, 5.8, 231.0, None, None, 618.0, 1347.0, None, 2016-04-22 14:00:00, None
None, None, None, None, None, 6.3, 230.0, None, None, 618.0, 1346.0, None, 2016-04-22 15:00:00, None
None, 1009.0, None, None, None, 5.8, 231.0, None, None, 618.0, 1342.0, None, 2016-04-22 16:00:00, None
None, None, None, None, None, 7.2, 231.0, None, None, 618.0, 1342.0, None, 2016-04-22 17:00:00, None
None, None, None, None, None, 9.3, 230.0, None, None, 618.0, 1341.0, None, 2016-04-22 18:00:00, None
None, None, None, None, None, 10.3, 229.0, None, None, 618.0, 1340.0, None, 2016-04-22 19:00:00, None
None, None, None, None, None, 9.1, 229.0, None, None, 618.0, 1338.0, None, 2016-04-22 20:00:00, None
None, None, None, None, None, 9.3, 228.0, None, None, 619.0, 1337.0, None, 2016-04-22 21:00:00, None
None, None, None, None, None, 8.9, 228.0, None, None, 618.0, 1336.0, None, 2016-04-22 22:00:00, None
None, None, None, None, None, 6.9, 229.0, None, None, 619.0, 1335.0, None, 2016-04-22 23:00:00, None
None, None, None, None, None, 4.2, 228.0, None, None, 620.0, 1332.0, None, 2016-04-23 00:00:00, None
None, None, None, None, None, 3.4, 228.0, None, None, 623.0, 1332.0, None, 2016-04-23 01:00:00, None
None, None, None, None, None, 3.2, 228.0, None, None, 623.0, 1329.0, None, 2016-04-23 02:00:00, None
None, None, None, None, None, 3.1, 228.0, None, None, 624.0, 1325.0, None, 2016-04-23 03:00:00, None
None, None, None, None, None, 3.1, 228.0, None, None, 623.0, 1321.0, None, 2016-04-23 04:00:00, None
None, None, None, None, None, 3.0, 227.0, None, None, 624.0, 1319.0, None, 2016-04-23 05:00:00, None
None, None, None, None, None, 2.8, 228.0, None, None, 624.0, 1316.0, None, 2016-04-23 06:00:00, None
None, None, None, None, None, 2.7, 227.0, None, None, 624.0, 1314.0, None, 2016-04-23 07:00:00, None
None, None, None, None, None, 2.5, 227.0, None, None, 624.0, 1314.0, None, 2016-04-23 08:00:00, None
None, None, None, None, None, 2.6, 227.0, None, None, 624.0, 1313.0, None, 2016-04-23 09:00:00, None
None, None, None, None, None, 2.6, 227.0, None, None, 624.0, 1312.0, None, 2016-04-23 10:00:00, None
None, None, None, None, None, 2.3, 227.0, None, None, 625.0, 1312.0, None, 2016-04-23 11:00:00, None
None, None, None, None, None, 2.3, 226.0, None, None, 625.0, 1312.0, None, 2016-04-23 12:00:00, None
None, None, None, None, None, 1.9, 226.0, None, None, 625.0, 1311.0, None, 2016-04-23 13:00:00, None
None, None, None, None, None, 2.1, 226.0, None, None, 625.0, 1310.0, None, 2016-04-23 14:00:00, None
None, None, None, None, None, 2.5, 226.0, None, None, 625.0, 1309.0, None, 2016-04-23 15:00:00, None
None, 990.0, None, None, None, 2.9, 226.0, None, None, 625.0, 1309.0, None, 2016-04-23 16:00:00, None
None, None, None, None, None, 3.7, 226.0, None, None, 626.0, 1308.0, None, 2016-04-23 17:00:00, None
None, None, None, None, None, 4.8, 225.0, None, None, 626.0, 1308.0, None, 2016-04-23 18:00:00, None
None, None, None, None, None, 5.3, 225.0, None, None, 626.0, 1307.0, None, 2016-04-23 19:00:00, None
None, None, None, None, None, 5.5, 224.0, None, None, 627.0, 1307.0, None, 2016-04-23 20:00:00, None
None, None, None, None, None, 5.4, 223.0, None, None, 628.0, 1308.0, None, 2016-04-23 21:00:00, None
None, None, None, None, None, 5.0, 223.0, None, None, 629.0, 1309.0, None, 2016-04-23 22:00:00, None
None, None, None, None, None, 4.5, 224.0, None, None, 630.0, 1309.0, None, 2016-04-23 23:00:00, None
None, None, None, None, None, 3.5, 223.0, None, None, 631.0, 1308.0, None, 2016-04-24 00:00:00, None
None, None, None, None, None, 2.4, 224.0, None, None, 632.0, 1308.0, None, 2016-04-24 01:00:00, None
None, None, None, None, None, 1.7, 224.0, None, None, 634.0, 1307.0, None, 2016-04-24 02:00:00, None
None, None, None, None, None, 1.2, 224.0, None, None, 635.0, 1306.0, None, 2016-04-24 03:00:00, None
None, None, None, None, None, 1.0, 224.0, None, None, 635.0, 1304.0, None, 2016-04-24 04:00:00, None
None, None, None, None, None, 1.0, 224.0, None, None, 635.0, 1303.0, None, 2016-04-24 05:00:00, None
None, None, None, None, None, 1.1, 224.0, None, None, 635.0, 1302.0, None, 2016-04-24 06:00:00, None
None, None, None, None, None, 0.7, 224.0, None, None, 635.0, 1302.0, None, 2016-04-24 07:00:00, None
None, None, None, None, None, 0.1, 223.0, None, None, 636.0, 1301.0, None, 2016-04-24 08:00:00, None
None, None, None, None, None, -0.2, 224.0, None, None, 636.0, 1301.0, None, 2016-04-24 09:00:00, None
None, None, None, None, None, -0.5, 224.0, None, None, 636.0, 1300.0, None, 2016-04-24 10:00:00, None
None, None, None, None, None, -0.9, 226.0, None, None, 636.0, 1299.0, None, 2016-04-24 11:00:00, None
None, None, None, None, None, -1.5, 227.0, None, None, 637.0, 1298.0, None, 2016-04-24 12:00:00, None
None, None, None, None, None, -1.5, 227.0, None, None, 637.0, 1298.0, None, 2016-04-24 13:00:00, None
None, None, None, None, None, -1.2, 227.0, None, None, 637.0, 1297.0, None, 2016-04-24 14:00:00, None
None, None, None, None, None, -0.8, 226.0, None, None, 637.0, 1297.0, None, 2016-04-24 15:00:00, None
None, 964.0, None, None, None, 0.4, 226.0, None, None, 637.0, 1296.0, None, 2016-04-24 16:00:00, None
None, None, None, None, None, 1.2, 226.0, None, None, 638.0, 1296.0, None, 2016-04-24 17:00:00, None
None, None, None, None, None, 2.8, 224.0, None, None, 639.0, 1296.0, None, 2016-04-24 18:00:00, None
None, None, None, None, None, 1.4, 225.0, None, None, 641.0, 1296.0, None, 2016-04-24 19:00:00, None
None, None, None, None, None, 0.5, 227.0, None, None, 641.0, 1296.0, None, 2016-04-24 20:00:00, None
None, None, None, None, None, 1.9, 227.0, None, None, 643.0, 1296.0, None, 2016-04-24 21:00:00, None
None, None, None, None, None, -0.9, 231.0, None, None, 644.0, 1296.0, None, 2016-04-24 22:00:00, None
None, None, None, None, None, 0.6, 231.0, None, None, 645.0, 1296.0, None, 2016-04-24 23:00:00, None
None, None, None, None, None, 2.0, 230.0, None, None, 645.0, 1297.0, None, 2016-04-25 00:00:00, None
None, None, None, None, None, 0.3, 230.0, None, None, 645.0, 1297.0, None, 2016-04-25 01:00:00, None
None, None, None, None, None, 0.4, 229.0, None, None, 645.0, 1297.0, None, 2016-04-25 02:00:00, None
None, None, None, None, None, -1.6, 230.0, None, None, 645.0, 1297.0, None, 2016-04-25 03:00:00, None
None, None, None, None, None, -2.5, 229.0, None, None, 646.0, 1297.0, None, 2016-04-25 04:00:00, None
None, None, None, None, None, -2.5, 228.0, None, None, 645.0, 1296.0, None, 2016-04-25 05:00:00, None
None, None, None, None, None, -2.5, 227.0, None, None, 645.0, 1296.0, None, 2016-04-25 06:00:00, None
None, None, None, None, None, -2.4, 227.0, None, None, 646.0, 1296.0, None, 2016-04-25 07:00:00, None
None, None, None, None, None, -3.5, 228.0, None, None, 645.0, 1296.0, None, 2016-04-25 08:00:00, None
None, None, None, None, None, -2.8, 229.0, None, None, 645.0, 1296.0, None, 2016-04-25 09:00:00, None
None, None, None, None, None, -2.6, 230.0, None, None, 645.0, 1296.0, None, 2016-04-25 10:00:00, None
None, None, None, None, None, -3.3, 231.0, None, None, 646.0, 1295.0, None, 2016-04-25 11:00:00, None
None, None, None, None, None, -2.9, 231.0, None, None, 646.0, 1295.0, None, 2016-04-25 12:00:00, None
None, None, None, None, None, -3.3, 231.0, None, None, 645.0, 1295.0, None, 2016-04-25 13:00:00, None
None, None, None, None, None, -2.8, 230.0, None, None, 646.0, 1293.0, None, 2016-04-25 14:00:00, None
None, None, None, None, None, -2.6, 231.0, None, None, 646.0, 1293.0, None, 2016-04-25 15:00:00, None
None, 941.0, None, None, None, -1.0, 230.0, None, None, 646.0, 1293.0, None, 2016-04-25 16:00:00, None
None, None, None, None, None, 0.1, 230.0, None, None, 645.0, 1292.0, None, 2016-04-25 17:00:00, None
None, None, None, None, None, 0.5, 230.0, None, None, 645.0, 1292.0, None, 2016-04-25 18:00:00, None
None, None, None, None, None, 1.5, 227.0, None, None, 645.0, 1292.0, None, 2016-04-25 19:00:00, None
None, None, None, None, None, 1.9, 228.0, None, None, 645.0, 1293.0, None, 2016-04-25 20:00:00, None
None, None, None, None, None, 2.3, 228.0, None, None, 646.0, 1294.0, None, 2016-04-25 21:00:00, None
None, None, None, None, None, 1.3, 228.0, None, None, 646.0, 1294.0, None, 2016-04-25 22:00:00, None
None, None, None, None, None, 0.8, 228.0, None, None, 646.0, 1295.0, None, 2016-04-25 23:00:00, None
None, None, None, None, None, 0.8, 228.0, None, None, 646.0, 1295.0, None, 2016-04-26 00:00:00, None
None, None, None, None, None, 0.6, 228.0, None, None, 646.0, 1295.0, None, 2016-04-26 01:00:00, None
None, None, None, None, None, 0.2, 228.0, None, None, 646.0, 1295.0, None, 2016-04-26 02:00:00, None
None, None, None, None, None, -0.7, 228.0, None, None, 646.0, 1295.0, None, 2016-04-26 03:00:00, None
None, None, None, None, None, -3.0, 228.0, None, None, 646.0, 1294.0, None, 2016-04-26 04:00:00, None
None, None, None, None, None, -3.2, 227.0, None, None, 647.0, 1294.0, None, 2016-04-26 05:00:00, None
None, None, None, None, None, -2.5, 227.0, None, None, 647.0, 1293.0, None, 2016-04-26 06:00:00, None
None, None, None, None, None, -2.5, 228.0, None, None, 647.0, 1293.0, None, 2016-04-26 07:00:00, None
None, None, None, None, None, -1.8, 228.0, None, None, 647.0, 1293.0, None, 2016-04-26 08:00:00, None
None, None, None, None, None, -1.7, 228.0, None, None, 647.0, 1293.0, None, 2016-04-26 09:00:00, None
None, None, None, None, None, -1.8, 228.0, None, None, 647.0, 1293.0, None, 2016-04-26 10:00:00, None
None, None, None, None, None, -2.1, 228.0, None, None, 647.0, 1293.0, None, 2016-04-26 11:00:00, None
None, None, None, None, None, -2.0, 228.0, None, None, 647.0, 1293.0, None, 2016-04-26 12:00:00, None
None, None, None, None, None, -2.3, 228.0, None, None, 647.0, 1293.0, None, 2016-04-26 13:00:00, None
None, None, None, None, None, -1.9, 228.0, None, None, 647.0, 1293.0, None, 2016-04-26 14:00:00, None
None, None, None, None, None, -0.9, 227.0, None, None, 647.0, 1293.0, None, 2016-04-26 15:00:00, None
None, 923.0, None, None, None, 0.2, 227.0, None, None, 646.0, 1293.0, None, 2016-04-26 16:00:00, None
None, None, None, None, None, 0.4, 227.0, None, None, 646.0, 1294.0, None, 2016-04-26 17:00:00, None
None, None, None, None, None, 2.1, 227.0, None, None, 646.0, 1294.0, None, 2016-04-26 18:00:00, None
None, None, None, None, None, 4.1, 227.0, None, None, 646.0, 1295.0, None, 2016-04-26 19:00:00, None
None, None, None, None, None, 4.2, 227.0, None, None, 646.0, 1296.0, None, 2016-04-26 20:00:00, None
None, None, None, None, None, 4.4, 226.0, None, None, 646.0, 1297.0, None, 2016-04-26 21:00:00, None
None, None, None, None, None, 6.8, 225.0, None, None, 645.0, 1297.0, None, 2016-04-26 22:00:00, None
None, None, None, None, None, 4.8, 226.0, None, None, 646.0, 1299.0, None, 2016-04-26 23:00:00, None
None, None, None, None, None, 5.0, 225.0, None, None, 646.0, 1299.0, None, 2016-04-27 00:00:00, None
None, None, None, None, None, 3.8, 226.0, None, None, 646.0, 1299.0, None, 2016-04-27 01:00:00, None
None, None, None, None, None, 2.3, 226.0, None, None, 646.0, 1299.0, None, 2016-04-27 02:00:00, None
None, None, None, None, None, 1.0, 226.0, None, None, 646.0, 1299.0, None, 2016-04-27 03:00:00, None
None, None, None, None, None, 0.5, 226.0, None, None, 646.0, 1299.0, None, 2016-04-27 04:00:00, None
None, None, None, None, None, 0.0, 226.0, None, None, 646.0, 1299.0, None, 2016-04-27 05:00:00, None
None, None, None, None, None, 0.2, 226.0, None, None, 646.0, 1298.0, None, 2016-04-27 06:00:00, None
None, None, None, None, None, 0.1, 226.0, None, None, 646.0, 1298.0, None, 2016-04-27 07:00:00, None
None, None, None, None, None, -0.1, 226.0, None, None, 646.0, 1297.0, None, 2016-04-27 08:00:00, None
None, None, None, None, None, -0.2, 226.0, None, None, 646.0, 1297.0, None, 2016-04-27 09:00:00, None
None, None, None, None, None, -0.4, 226.0, None, None, 646.0, 1297.0, None, 2016-04-27 10:00:00, None
None, None, None, None, None, -0.4, 226.0, None, None, 646.0, 1296.0, None, 2016-04-27 11:00:00, None
None, None, None, None, None, -0.8, 226.0, None, None, 646.0, 1296.0, None, 2016-04-27 12:00:00, None
None, None, None, None, None, -0.8, 226.0, None, None, 646.0, 1294.0, None, 2016-04-27 13:00:00, None
None, None, None, None, None, -0.2, 225.0, None, None, 646.0, 1293.0, None, 2016-04-27 14:00:00, None
None, None, None, None, None, 1.4, 225.0, None, None, 646.0, 1293.0, None, 2016-04-27 15:00:00, None
None, 934.0, None, None, None, 1.5, 225.0, None, None, 646.0, 1292.0, None, 2016-04-27 16:00:00, None
None, None, None, None, None, 1.8, 225.0, None, None, 646.0, 1292.0, None, 2016-04-27 17:00:00, None
None, None, None, None, None, 3.0, 225.0, None, None, 646.0, 1291.0, None, 2016-04-27 18:00:00, None
None, None, None, None, None, 3.7, 225.0, None, None, 646.0, 1291.0, None, 2016-04-27 19:00:00, None
None, None, None, None, None, 6.1, 224.0, None, None, 646.0, 1291.0, None, 2016-04-27 20:00:00, None
None, None, None, None, None, 5.7, 224.0, None, None, 646.0, 1291.0, None, 2016-04-27 21:00:00, None
None, None, None, None, None, 5.0, 224.0, None, None, 646.0, 1290.0, None, 2016-04-27 22:00:00, None
None, None, None, None, None, 4.9, 223.0, None, None, 646.0, 1290.0, None, 2016-04-27 23:00:00, None
None, None, None, None, None, 4.9, 223.0, None, None, 646.0, 1290.0, None, 2016-04-28 00:00:00, None
None, None, None, None, None, 4.2, 224.0, None, None, 646.0, 1290.0, None, 2016-04-28 01:00:00, None
None, None, None, None, None, 3.0, 224.0, None, None, 646.0, 1290.0, None, 2016-04-28 02:00:00, None
None, None, None, None, None, 1.9, 224.0, None, None, 647.0, 1290.0, None, 2016-04-28 03:00:00, None
None, None, None, None, None, 1.7, 224.0, None, None, 647.0, 1290.0, None, 2016-04-28 04:00:00, None
None, None, None, None, None, 1.4, 224.0, None, None, 647.0, 1288.0, None, 2016-04-28 05:00:00, None
None, None, None, None, None, 1.0, 224.0, None, None, 647.0, 1288.0, None, 2016-04-28 06:00:00, None
None, None, None, None, None, 1.0, 224.0, None, None, 647.0, 1287.0, None, 2016-04-28 07:00:00, None
None, None, None, None, None, 0.8, 224.0, None, None, 647.0, 1286.0, None, 2016-04-28 08:00:00, None
None, None, None, None, None, 0.7, 224.0, None, None, 647.0, 1285.0, None, 2016-04-28 09:00:00, None
None, None, None, None, None, 0.4, 224.0, None, None, 647.0, 1284.0, None, 2016-04-28 10:00:00, None
None, None, None, None, None, 0.5, 224.0, None, None, 647.0, 1283.0, None, 2016-04-28 11:00:00, None
None, None, None, None, None, 0.4, 224.0, None, None, 647.0, 1282.0, None, 2016-04-28 12:00:00, None
None, None, None, None, None, 0.8, 224.0, None, None, 647.0, 1281.0, None, 2016-04-28 13:00:00, None
None, None, None, None, None, 1.1, 224.0, None, None, 647.0, 1280.0, None, 2016-04-28 14:00:00, None
None, None, None, None, None, 1.8, 223.0, None, None, 646.0, 1279.0, None, 2016-04-28 15:00:00, None
None, 934.0, None, None, None, 2.6, 223.0, None, None, 646.0, 1278.0, None, 2016-04-28 16:00:00, None
None, None, None, None, None, 3.1, 223.0, None, None, 646.0, 1278.0, None, 2016-04-28 17:00:00, None
None, None, None, None, None, 4.1, 222.0, None, None, 646.0, 1278.0, None, 2016-04-28 18:00:00, None
None, None, None, None, None, 5.2, 221.0, None, None, 646.0, 1278.0, None, 2016-04-28 19:00:00, None
None, None, None, None, None, 4.6, 222.0, None, None, 646.0, 1278.0, None, 2016-04-28 20:00:00, None
None, None, None, None, None, 5.6, 221.0, None, None, 646.0, 1279.0, None, 2016-04-28 21:00:00, None
None, None, None, None, None, 5.9, 221.0, None, None, 646.0, 1280.0, None, 2016-04-28 22:00:00, None
None, None, None, None, None, 4.8, 221.0, None, None, 646.0, 1280.0, None, 2016-04-28 23:00:00, None
None, None, None, None, None, 3.1, 221.0, None, None, 646.0, 1281.0, None, 2016-04-29 00:00:00, None
None, None, None, None, None, 2.5, 221.0, None, None, 646.0, 1280.0, None, 2016-04-29 01:00:00, None
None, None, None, None, None, 2.2, 221.0, None, None, 647.0, 1280.0, None, 2016-04-29 02:00:00, None
None, None, None, None, None, 1.8, 221.0, None, None, 647.0, 1280.0, None, 2016-04-29 03:00:00, None
None, None, None, None, None, 1.8, 221.0, None, None, 647.0, 1279.0, None, 2016-04-29 04:00:00, None
None, None, None, None, None, 1.5, 221.0, None, None, 647.0, 1278.0, None, 2016-04-29 05:00:00, None
None, None, None, None, None, 1.0, 220.0, None, None, 647.0, 1278.0, None, 2016-04-29 06:00:00, None
None, None, None, None, None, 0.6, 221.0, None, None, 647.0, 1278.0, None, 2016-04-29 07:00:00, None
None, None, None, None, None, 0.6, 221.0, None, None, 647.0, 1277.0, None, 2016-04-29 08:00:00, None
None, None, None, None, None, 0.7, 221.0, None, None, 647.0, 1277.0, None, 2016-04-29 09:00:00, None
None, None, None, None, None, 0.8, 221.0, None, None, 647.0, 1276.0, None, 2016-04-29 10:00:00, None
None, None, None, None, None, 0.7, 221.0, None, None, 647.0, 1276.0, None, 2016-04-29 11:00:00, None
None, None, None, None, None, 0.5, 220.0, None, None, 647.0, 1276.0, None, 2016-04-29 12:00:00, None
None, None, None, None, None, -0.1, 221.0, None, None, 647.0, 1276.0, None, 2016-04-29 13:00:00, None
None, None, None, None, None, 0.4, 220.0, None, None, 647.0, 1275.0, None, 2016-04-29 14:00:00, None
None, None, None, None, None, 1.1, 220.0, None, None, 647.0, 1275.0, None, 2016-04-29 15:00:00, None
None, 926.0, None, None, None, 2.5, 220.0, None, None, 647.0, 1274.0, None, 2016-04-29 16:00:00, None
None, None, None, None, None, 2.2, 220.0, None, None, 647.0, 1273.0, None, 2016-04-29 17:00:00, None
None, None, None, None, None, 4.5, 219.0, None, None, 647.0, 1273.0, None, 2016-04-29 18:00:00, None
None, None, None, None, None, 5.1, 219.0, None, None, 647.0, 1273.0, None, 2016-04-29 19:00:00, None
None, None, None, None, None, 3.3, 219.0, None, None, 647.0, 1273.0, None, 2016-04-29 20:00:00, None
None, None, None, None, None, 1.8, 220.0, None, None, 648.0, 1273.0, None, 2016-04-29 21:00:00, None
None, None, None, None, None, 2.1, 220.0, None, None, 648.0, 1273.0, None, 2016-04-29 22:00:00, None
None, None, None, None, None, 2.0, 220.0, None, None, 648.0, 1273.0, None, 2016-04-29 23:00:00, None
None, None, None, None, None, 2.2, 219.0, None, None, 648.0, 1273.0, None, 2016-04-30 00:00:00, None
None, None, None, None, None, 1.3, 220.0, None, None, 647.0, 1271.0, None, 2016-04-30 01:00:00, None
None, None, None, None, None, 0.6, 220.0, None, None, 648.0, 1270.0, None, 2016-04-30 02:00:00, None
None, None, None, None, None, 0.5, 220.0, None, None, 648.0, 1269.0, None, 2016-04-30 03:00:00, None
None, None, None, None, None, 0.3, 220.0, None, None, 648.0, 1268.0, None, 2016-04-30 04:00:00, None
None, None, None, None, None, 0.1, 220.0, None, None, 648.0, 1266.0, None, 2016-04-30 05:00:00, None
None, None, None, None, None, 0.0, 220.0, None, None, 648.0, 1265.0, None, 2016-04-30 06:00:00, None
None, None, None, None, None, 0.0, 220.0, None, None, 648.0, 1264.0, None, 2016-04-30 07:00:00, None
None, None, None, None, None, -0.2, 220.0, None, None, 648.0, 1263.0, None, 2016-04-30 08:00:00, None
None, None, None, None, None, -1.3, 219.0, None, None, 649.0, 1263.0, None, 2016-04-30 09:00:00, None
None, None, None, None, None, -1.2, 219.0, None, None, 648.0, 1261.0, None, 2016-04-30 10:00:00, None
None, None, None, None, None, -1.3, 219.0, None, None, 648.0, 1260.0, None, 2016-04-30 11:00:00, None
None, None, None, None, None, -1.8, 220.0, None, None, 648.0, 1260.0, None, 2016-04-30 12:00:00, None
None, None, None, None, None, -2.1, 219.0, None, None, 648.0, 1259.0, None, 2016-04-30 13:00:00, None
None, None, None, None, None, -0.9, 219.0, None, None, 648.0, 1258.0, None, 2016-04-30 14:00:00, None
None, None, None, None, None, 2.2, 218.0, None, None, 647.0, 1256.0, None, 2016-04-30 15:00:00, None
None, 934.0, None, None, None, 6.8, 218.0, None, None, 647.0, 1253.0, None, 2016-04-30 16:00:00, None
None, None, None, None, None, 7.4, 218.0, None, None, 647.0, 1254.0, None, 2016-04-30 17:00:00, None
None, None, None, None, None, 8.2, 218.0, None, None, 647.0, 1255.0, None, 2016-04-30 18:00:00, None
None, None, None, None, None, 8.9, 217.0, None, None, 647.0, 1257.0, None, 2016-04-30 19:00:00, None
None, None, None, None, None, 9.6, 216.0, None, None, 647.0, 1259.0, None, 2016-04-30 20:00:00, None
None, None, None, None, None, 9.5, 215.0, None, None, 647.0, 1260.0, None, 2016-04-30 21:00:00, None
None, None, None, None, None, 9.8, 215.0, None, None, 647.0, 1262.0, None, 2016-04-30 22:00:00, None
None, None, None, None, None, 10.1, 215.0, None, None, 647.0, 1264.0, None, 2016-04-30 23:00:00, None
None, None, None, None, None, 9.9, 214.0, None, None, 647.0, 1264.0, None, 2016-05-01 00:00:00, None
None, None, None, None, None, 9.3, 215.0, None, None, 647.0, 1264.0, None, 2016-05-01 01:00:00, None
None, None, None, None, None, 9.5, 215.0, None, None, 647.0, 1264.0, None, 2016-05-01 02:00:00, None
None, None, None, None, None, 6.6, 216.0, None, None, 647.0, 1263.0, None, 2016-05-01 03:00:00, None
None, None, None, None, None, 3.0, 217.0, None, None, 648.0, 1261.0, None, 2016-05-01 04:00:00, None
None, None, None, None, None, 2.2, 216.0, None, None, 648.0, 1259.0, None, 2016-05-01 05:00:00, None
None, None, None, None, None, 2.2, 216.0, None, None, 648.0, 1258.0, None, 2016-05-01 06:00:00, None
None, None, None, None, None, 2.2, 216.0, None, None, 648.0, 1257.0, None, 2016-05-01 07:00:00, None
None, None, None, None, None, 3.2, 216.0, None, None, 647.0, 1256.0, None, 2016-05-01 08:00:00, None
None, None, None, None, None, 4.0, 216.0, None, None, 647.0, 1256.0, None, 2016-05-01 09:00:00, None
None, None, None, None, None, 3.8, 216.0, None, None, 647.0, 1256.0, None, 2016-05-01 10:00:00, None
None, None, None, None, None, 4.1, 217.0, None, None, 647.0, 1255.0, None, 2016-05-01 11:00:00, None
None, None, None, None, None, 3.4, 217.0, None, None, 647.0, 1255.0, None, 2016-05-01 12:00:00, None
None, None, None, None, None, 3.6, 216.0, None, None, 647.0, 1255.0, None, 2016-05-01 13:00:00, None
None, None, None, None, None, 3.9, 215.0, None, None, 647.0, 1254.0, None, 2016-05-01 14:00:00, None
None, None, None, None, None, 6.6, 215.0, None, None, 647.0, 1253.0, None, 2016-05-01 15:00:00, None
None, 934.0, None, None, None, 11.2, 213.0, None, None, 647.0, 1252.0, None, 2016-05-01 16:00:00, None
None, None, None, None, None, 12.9, 214.0, None, None, 647.0, 1254.0, None, 2016-05-01 17:00:00, None
None, None, None, None, None, 12.4, 213.0, None, None, 647.0, 1256.0, None, 2016-05-01 18:00:00, None
None, None, None, None, None, 13.1, 213.0, None, None, 646.0, 1258.0, None, 2016-05-01 19:00:00, None
None, None, None, None, None, 14.2, 212.0, None, None, 646.0, 1260.0, None, 2016-05-01 20:00:00, None
None, None, None, None, None, 14.3, 211.0, None, None, 647.0, 1262.0, None, 2016-05-01 21:00:00, None
None, None, None, None, None, 15.4, 211.0, None, None, 646.0, 1266.0, None, 2016-05-01 22:00:00, None
None, None, None, None, None, 15.7, 210.0, None, None, 647.0, 1266.0, None, 2016-05-01 23:00:00, None
None, None, None, None, None, 15.7, 210.0, None, None, 647.0, 1267.0, None, 2016-05-02 00:00:00, None
None, None, None, None, None, 15.1, 210.0, None, None, 647.0, 1268.0, None, 2016-05-02 01:00:00, None
None, None, None, None, None, 16.4, 208.0, None, None, 647.0, 1268.0, None, 2016-05-02 02:00:00, None
None, None, None, None, None, 14.1, 210.0, None, None, 647.0, 1267.0, None, 2016-05-02 03:00:00, None
None, None, None, None, None, 8.9, 210.0, None, None, 647.0, 1265.0, None, 2016-05-02 04:00:00, None
None, None, None, None, None, 9.5, 211.0, None, None, 647.0, 1263.0, None, 2016-05-02 05:00:00, None
None, None, None, None, None, 8.3, 210.0, None, None, 647.0, 1261.0, None, 2016-05-02 06:00:00, None
