CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -0.411,77.21, None, None, None, None, 51.82, None, 2.263, 288.3, None, None, None, None, None, None, None, None, None,2017-05-07 10:00:00, None, 319.8,19
None, 2.9,65.75, None, None, None, None, 49.61, None, 2.259, 263.2, None, None, None, None, None, None, None, None, None,2017-05-07 11:00:00, None, 318.9,19
None, 3.67,62.91, None, None, None, None, 43.71, None, 2.234, 244.1, None, None, None, None, None, None, None, None, None,2017-05-07 12:00:00, None, 319.0,19
None, 2.527,58.36, None, None, None, None, 21.06, None, 3.26, 231.5, None, None, None, None, None, None, None, None, None,2017-05-07 13:00:00, None, 319.9,19
None, 4.108,55.55, None, None, None, None, 23.02, None, 3.762, 233.6, None, None, None, None, None, None, None, None, None,2017-05-07 14:00:00, None, 319.5,19
None, 5.586,53.65, None, None, None, None, 19.02, None, 3.914, 234.5, None, None, None, None, None, None, None, None, None,2017-05-07 15:00:00, None, 317.8,19
None, 5.027,52.22, None, None, None, None, 18.29, None, 4.112, 231.8, None, None, None, None, None, None, None, None, None,2017-05-07 16:00:00, None, 318.0,19
None, 4.238,57.65, None, None, None, None, 23.24, None, 4.059, 228.9, None, None, None, None, None, None, None, None, None,2017-05-07 17:00:00, None, 318.6,19
None, 3.28,63.55, None, None, None, None, 22.41, None, 3.797, 234.7, None, None, None, None, None, None, None, None, None,2017-05-07 18:00:00, None, 318.1,19
None, 1.54,73.54, None, None, None, None, 19.04, None, 3.3, 232.8, None, None, None, None, None, None, None, None, None,2017-05-07 19:00:00, None, 318.4,19
None, 0.763,79.64, None, None, None, None, 15.73, None, 3.241, 227.8, None, None, None, None, None, None, None, None, None,2017-05-07 20:00:00, None, 318.4,19
None, -0.124,86.4, None, None, None, None, 13.07, None, 3.316, 225.2, None, None, None, None, None, None, None, None, None,2017-05-07 21:00:00, None, 318.5,19
None, -0.728,90.0, None, None, None, None, 18.79, None, 1.85, 228.1, None, None, None, None, None, None, None, None, None,2017-05-07 22:00:00, None, 318.2,19
None, -1.24,92.6, None, None, None, None, 18.75, None, 1.847, 223.1, None, None, None, None, None, None, None, None, None,2017-05-07 23:00:00, None, 318.1,19
None, -1.463,92.9, None, None, None, None, 18.27, None, 2.191, 220.3, None, None, None, None, None, None, None, None, None,2017-05-08 00:00:00, None, 317.9,19
None, -1.87,90.2, None, None, None, None, 13.35, None, 2.135, 224.3, None, None, None, None, None, None, None, None, None,2017-05-08 01:00:00, None, 317.9,19
None, -1.754,88.7, None, None, None, None, 11.31, None, 2.049, 226.7, None, None, None, None, None, None, None, None, None,2017-05-08 02:00:00, None, 317.9,19
None, -1.758,90.6, None, None, None, None, 9.9, None, 2.662, 224.0, None, None, None, None, None, None, None, None, None,2017-05-08 03:00:00, None, 317.8,19
None, -1.733,88.9, None, None, None, None, 11.97, None, 2.595, 227.3, None, None, None, None, None, None, None, None, None,2017-05-08 04:00:00, None, 317.8,19
None, -1.395,86.2, None, None, None, None, 12.24, None, 2.824, 226.8, None, None, None, None, None, None, None, None, None,2017-05-08 05:00:00, None, 317.8,19
None, -0.856,82.7, None, None, None, None, 31.82, None, 2.059, 228.7, None, None, None, None, None, None, None, None, None,2017-05-08 06:00:00, None, 317.8,19
None, -0.438,72.57, None, None, None, None, 34.15, None, 1.474, 235.3, None, None, None, None, None, None, None, None, None,2017-05-08 07:00:00, None, 317.5,19
None, -0.692,86.7, None, None, None, None, 32.89, None, 1.626, 233.0, None, None, None, None, None, None, None, None, None,2017-05-08 08:00:00, None, 317.4,19
None, 1.01,84.5, None, None, None, None, 30.18, None, 2.778, 228.9, None, None, None, None, None, None, None, None, None,2017-05-08 09:00:00, None, 317.2,19
None, 0.516,81.1, None, None, None, None, 20.98, None, 2.961, 232.2, None, None, None, None, None, None, None, None, None,2017-05-08 10:00:00, None, 317.5,19
None, 3.258,71.48, None, None, None, None, 15.06, None, 3.852, 230.6, None, None, None, None, None, None, None, None, None,2017-05-08 11:00:00, None, 316.4,19
None, 4.068,69.69, None, None, None, None, 17.3, None, 3.363, 233.0, None, None, None, None, None, None, None, None, None,2017-05-08 12:00:00, None, 317.1,19
None, 4.629,67.45, None, None, None, None, 18.39, None, 3.776, 232.1, None, None, None, None, None, None, None, None, None,2017-05-08 13:00:00, None, 315.6,19
None, 3.515,72.53, None, None, None, None, 14.57, None, 4.758, 228.4, None, None, None, None, None, None, None, None, None,2017-05-08 14:00:00, None, 315.4,19
None, 3.168,74.62, None, None, None, None, 15.89, None, 4.084, 226.7, None, None, None, None, None, None, None, None, None,2017-05-08 15:00:00, None, 316.6,19
None, 3.568,72.82, None, None, None, None, 23.66, None, 2.759, 234.6, None, None, None, None, None, None, None, None, None,2017-05-08 16:00:00, None, 315.7,19
None, 2.911,76.63, None, None, None, None, 22.82, None, 1.848, 240.3, None, None, None, None, None, None, None, None, None,2017-05-08 17:00:00, None, 315.3,19
None, 2.86,78.93, None, None, None, None, 22.6, None, 1.529, 241.6, None, None, None, None, None, None, None, None, None,2017-05-08 18:00:00, None, 315.4,19
None, 1.96,84.1, None, None, None, None, 21.77, None, 1.645, 241.3, None, None, None, None, None, None, None, None, None,2017-05-08 19:00:00, None, 315.4,19
None, 1.504,85.8, None, None, None, None, 17.49, None, 2.16, 231.2, None, None, None, None, None, None, None, None, None,2017-05-08 20:00:00, None, 315.4,19
None, 0.111,90.9, None, None, None, None, 40.39, None, 1.919, 225.9, None, None, None, None, None, None, None, None, None,2017-05-08 21:00:00, None, 315.4,19
None, -0.095,93.5, None, None, None, None, 20.85, None, 1.116, 222.9, None, None, None, None, None, None, None, None, None,2017-05-08 22:00:00, None, 315.4,19
None, -0.528,94.9, None, None, None, None, 25.67, None, 1.092, 220.6, None, None, None, None, None, None, None, None, None,2017-05-08 23:00:00, None, 315.4,19
None, -0.199,94.3, None, None, None, None, 48.21, None, 1.229, 214.9, None, None, None, None, None, None, None, None, None,2017-05-09 00:00:00, None, 315.4,19
None, -0.288,93.6, None, None, None, None, 10.91, None, 1.689, 228.2, None, None, None, None, None, None, None, None, None,2017-05-09 01:00:00, None, 315.5,19
None, 0.488,87.2, None, None, None, None, 74.81, None, 0.873, 7.369, None, None, None, None, None, None, None, None, None,2017-05-09 02:00:00, None, 315.2,19
None, 0.503,86.9, None, None, None, None, 35.09, None, 1.032, 175.3, None, None, None, None, None, None, None, None, None,2017-05-09 03:00:00, None, 315.1,19
None, 0.594,86.8, None, None, None, None, 61.55, None, 1.283, 139.3, None, None, None, None, None, None, None, None, None,2017-05-09 04:00:00, None, 315.1,19
None, 0.885,84.1, None, None, None, None, 57.92, None, 1.143, 121.8, None, None, None, None, None, None, None, None, None,2017-05-09 05:00:00, None, 314.9,19
None, 1.578,81.5, None, None, None, None, 14.73, None, 3.833, 55.4, None, None, None, None, None, None, None, None, None,2017-05-09 06:00:00, None, 315.0,19
None, 2.591,77.17, None, None, None, None, 12.79, None, 6.557, 56.14, None, None, None, None, None, None, None, None, None,2017-05-09 07:00:00, None, 314.7,19
None, 10.77,44.46, None, None, None, None, 73.58, None, 2.493, 178.2, None, None, None, None, None, None, None, None, None,2017-05-09 12:00:00, None, 313.9,19
None, 11.8,42.0, None, None, None, None, 62.01, None, 3.726, 253.4, None, None, None, None, None, None, None, None, None,2017-05-09 13:00:00, None, 312.8,19
None, 11.45,40.98, None, None, None, None, 33.45, None, 3.075, 239.6, None, None, None, None, None, None, None, None, None,2017-05-09 14:00:00, None, 312.5,19
None, 11.22,45.55, None, None, None, None, 24.59, None, 3.989, 234.7, None, None, None, None, None, None, None, None, None,2017-05-09 15:00:00, None, 312.5,19
None, 9.92,50.92, None, None, None, None, 26.6, None, 2.966, 238.0, None, None, None, None, None, None, None, None, None,2017-05-09 16:00:00, None, 312.0,19
None, 7.999,59.43, None, None, None, None, 26.22, None, 3.053, 240.6, None, None, None, None, None, None, None, None, None,2017-05-09 17:00:00, None, 312.2,19
None, 7.014,64.61, None, None, None, None, 17.55, None, 3.037, 235.7, None, None, None, None, None, None, None, None, None,2017-05-09 18:00:00, None, 312.5,19
None, 5.641,72.1, None, None, None, None, 19.12, None, 2.752, 233.0, None, None, None, None, None, None, None, None, None,2017-05-09 19:00:00, None, 312.5,19
None, 4.218,78.04, None, None, None, None, 26.83, None, 2.433, 227.9, None, None, None, None, None, None, None, None, None,2017-05-09 20:00:00, None, 312.4,19
None, 3.156,83.9, None, None, None, None, 20.6, None, 1.852, 229.3, None, None, None, None, None, None, None, None, None,2017-05-09 21:00:00, None, 312.7,19
None, 3.181,86.5, None, None, None, None, 25.4, None, 2.618, 209.9, None, None, None, None, None, None, None, None, None,2017-05-09 22:00:00, None, 312.2,19
None, 3.127,87.7, None, None, None, None, 33.87, None, 2.778, 200.9, None, None, None, None, None, None, None, None, None,2017-05-09 23:00:00, None, 312.3,19
None, 3.176,87.5, None, None, None, None, 13.68, None, 2.952, 222.1, None, None, None, None, None, None, None, None, None,2017-05-10 00:00:00, None, 312.2,19
None, 2.892,88.4, None, None, None, None, 5.42, None, 2.487, 218.1, None, None, None, None, None, None, None, None, None,2017-05-10 01:00:00, None, 312.2,19
None, 3.175,87.0, None, None, None, None, 28.38, None, 1.774, 214.5, None, None, None, None, None, None, None, None, None,2017-05-10 02:00:00, None, 312.7,19
None, 2.807,88.8, None, None, None, None, 29.9, None, 1.207, 215.1, None, None, None, None, None, None, None, None, None,2017-05-10 03:00:00, None, 312.3,19
None, 3.071,86.1, None, None, None, None, 6.803, None, 1.77, 223.9, None, None, None, None, None, None, None, None, None,2017-05-10 04:00:00, None, 312.5,19
None, 3.429,82.2, None, None, None, None, 18.28, None, 1.453, 213.8, None, None, None, None, None, None, None, None, None,2017-05-10 05:00:00, None, 312.5,19
None, 3.295,81.3, None, None, None, None, 41.02, None, 0.906, 202.7, None, None, None, None, None, None, None, None, None,2017-05-10 06:00:00, None, 312.2,19
None, 4.259,77.9, None, None, None, None, 6.32, None, 1.972, 226.7, None, None, None, None, None, None, None, None, None,2017-05-10 07:00:00, None, 312.5,19
None, 6.416,69.67, None, None, None, None, 61.65, None, 0.914, 252.2, None, None, None, None, None, None, None, None, None,2017-05-10 08:00:00, None, 312.0,19
None, 6.823,66.88, None, None, None, None, 28.09, None, 3.32, 54.3, None, None, None, None, None, None, None, None, None,2017-05-10 09:00:00, None, 311.5,19
None, 8.54,53.54, None, None, None, None, 36.74, None, 4.167, 44.9, None, None, None, None, None, None, None, None, None,2017-05-10 10:00:00, None, 311.5,19
None, 10.96,46.37, None, None, None, None, 71.47, None, 2.509, 12.18, None, None, None, None, None, None, None, None, None,2017-05-10 11:00:00, None, 310.8,19
None, 11.44,45.34, None, None, None, None, 79.71, None, 2.165, 276.3, None, None, None, None, None, None, None, None, None,2017-05-10 12:00:00, None, 310.5,19
None, 11.28,41.04, None, None, None, None, 64.44, None, 2.317, 198.5, None, None, None, None, None, None, None, None, None,2017-05-10 13:00:00, None, 310.0,19
None, 10.06,48.23, None, None, None, None, 63.62, None, 2.45, 203.9, None, None, None, None, None, None, None, None, None,2017-05-10 14:00:00, None, 310.1,19
None, 12.37,44.05, None, None, None, None, 36.44, None, 2.463, 250.7, None, None, None, None, None, None, None, None, None,2017-05-10 15:00:00, None, 308.4,19
None, 12.95,43.35, None, None, None, None, 47.63, None, 2.807, 248.3, None, None, None, None, None, None, None, None, None,2017-05-10 16:00:00, None, 308.0,19
None, 13.12,44.54, None, None, None, None, 69.22, None, 2.717, 323.0, None, None, None, None, None, None, None, None, None,2017-05-10 17:00:00, None, 308.2,19
None, 10.78,54.11, None, None, None, None, 32.08, None, 2.978, 235.8, None, None, None, None, None, None, None, None, None,2017-05-10 18:00:00, None, 307.6,19
None, 8.27,65.07, None, None, None, None, 16.61, None, 3.553, 228.1, None, None, None, None, None, None, None, None, None,2017-05-10 19:00:00, None, 307.8,19
None, 7.492,68.95, None, None, None, None, 13.13, None, 3.494, 227.0, None, None, None, None, None, None, None, None, None,2017-05-10 20:00:00, None, 307.8,19
None, 5.954,71.13, None, None, None, None, 16.56, None, 3.673, 221.7, None, None, None, None, None, None, None, None, None,2017-05-10 21:00:00, None, 307.8,19
None, 6.135,70.62, None, None, None, None, 13.57, None, 2.987, 216.3, None, None, None, None, None, None, None, None, None,2017-05-10 22:00:00, None, 308.1,19
None, 6.743,72.85, None, None, None, None, 58.09, None, 1.366, 154.4, None, None, None, None, None, None, None, None, None,2017-05-10 23:00:00, None, 308.6,19
None, 5.107,86.4, None, None, None, None, 26.65, None, 1.246, 201.1, None, None, None, None, None, None, None, None, None,2017-05-11 00:00:00, None, 308.4,19
None, 5.266,85.4, None, None, None, None, 52.57, None, 2.167, 220.7, None, None, None, None, None, None, None, None, None,2017-05-11 01:00:00, None, 308.0,19
None, 5.745,80.3, None, None, None, None, 44.63, None, 1.473, 222.6, None, None, None, None, None, None, None, None, None,2017-05-11 02:00:00, None, 308.0,19
None, 5.781,80.2, None, None, None, None, 35.06, None, 2.323, 52.87, None, None, None, None, None, None, None, None, None,2017-05-11 03:00:00, None, 307.9,19
None, 5.455,78.83, None, None, None, None, 70.8, None, 3.524, 166.1, None, None, None, None, None, None, None, None, None,2017-05-11 04:00:00, None, 307.5,19
None, 4.282,89.0, None, None, None, None, 60.61, None, 3.67, 182.8, None, None, None, None, None, None, None, None, None,2017-05-11 05:00:00, None, 307.4,19
None, 4.184,89.7, None, None, None, None, 46.2, None, 2.311, 227.4, None, None, None, None, None, None, None, None, None,2017-05-11 06:00:00, None, 308.0,19
None, 5.976,77.5, None, None, None, None, 49.86, None, 3.568, 73.88, None, None, None, None, None, None, None, None, None,2017-05-11 07:00:00, None, 307.5,19
None, 5.916,79.49, None, None, None, None, 55.59, None, 4.45, 244.1, None, None, None, None, None, None, None, None, None,2017-05-11 08:00:00, None, 307.1,19
None, 7.907,70.46, None, None, None, None, 66.72, None, 2.891, 358.6, None, None, None, None, None, None, None, None, None,2017-05-11 09:00:00, None, 307.0,19
None, 6.255,74.63, None, None, None, None, 55.15, None, 3.336, 26.2, None, None, None, None, None, None, None, None, None,2017-05-11 10:00:00, None, 306.8,19
None, 5.285,80.6, None, None, None, None, 64.05, None, 4.94, 38.72, None, None, None, None, None, None, None, None, None,2017-05-11 11:00:00, None, 307.3,19
None, 4.842,85.6, None, None, None, None, 33.33, None, 4.218, 40.54, None, None, None, None, None, None, None, None, None,2017-05-11 12:00:00, None, 305.5,19
None, 5.463,86.0, None, None, None, None, 16.14, None, 9.32, 56.22, None, None, None, None, None, None, None, None, None,2017-05-11 13:00:00, None, 305.0,19
None, 7.121,77.94, None, None, None, None, 20.87, None, 10.32, 51.01, None, None, None, None, None, None, None, None, None,2017-05-11 14:00:00, None, 305.4,19
None, 6.064,82.8, None, None, None, None, 29.34, None, 11.59, 35.33, None, None, None, None, None, None, None, None, None,2017-05-11 15:00:00, None, 304.3,19
None, 0.592,95.3, None, None, None, None, 30.17, None, 5.575, 227.6, None, None, None, None, None, None, None, None, None,2017-05-11 16:00:00, None, 304.0,19
None, 0.818,94.7, None, None, None, None, 35.46, None, 4.406, 233.5, None, None, None, None, None, None, None, None, None,2017-05-11 17:00:00, None, 303.4,19
None, 1.062,94.1, None, None, None, None, 23.72, None, 3.16, 236.3, None, None, None, None, None, None, None, None, None,2017-05-11 18:00:00, None, 304.3,19
None, 0.179,96.4, None, None, None, None, 24.76, None, 3.035, 231.4, None, None, None, None, None, None, None, None, None,2017-05-11 19:00:00, None, 304.1,19
None, -0.269,96.5, None, None, None, None, 35.52, None, 3.127, 236.0, None, None, None, None, None, None, None, None, None,2017-05-11 20:00:00, None, 303.9,19
None, -0.535,96.5, None, None, None, None, 64.31, None, 2.389, 232.1, None, None, None, None, None, None, None, None, None,2017-05-11 21:00:00, None, 303.7,19
None, -0.838,97.8, None, None, None, None, 17.49, None, 2.447, 232.1, None, None, None, None, None, None, None, None, None,2017-05-11 22:00:00, None, 303.7,19
None, -1.036,97.9, None, None, None, None, 23.88, None, 2.078, 236.7, None, None, None, None, None, None, None, None, None,2017-05-11 23:00:00, None, 303.6,19
None, -1.166,98.0, None, None, None, None, 22.1, None, 1.865, 233.2, None, None, None, None, None, None, None, None, None,2017-05-12 00:00:00, None, 303.6,19
None, -1.333,97.6, None, None, None, None, 26.79, None, 2.871, 231.8, None, None, None, None, None, None, None, None, None,2017-05-12 01:00:00, None, 303.6,19
None, -1.525,97.1, None, None, None, None, 36.5, None, 2.869, 231.3, None, None, None, None, None, None, None, None, None,2017-05-12 02:00:00, None, 303.6,19
None, -1.461,97.8, None, None, None, None, 20.45, None, 2.306, 231.7, None, None, None, None, None, None, None, None, None,2017-05-12 03:00:00, None, 303.6,19
None, -1.758,97.7, None, None, None, None, 25.78, None, 2.187, 235.1, None, None, None, None, None, None, None, None, None,2017-05-12 04:00:00, None, 303.4,19
None, -2.036,97.7, None, None, None, None, 22.91, None, 2.416, 235.0, None, None, None, None, None, None, None, None, None,2017-05-12 05:00:00, None, 301.1,19
None, -1.99,97.5, None, None, None, None, 16.57, None, 2.305, 230.9, None, None, None, None, None, None, None, None, None,2017-05-12 06:00:00, None, 303.4,19
None, -1.686,96.6, None, None, None, None, 21.01, None, 2.374, 233.5, None, None, None, None, None, None, None, None, None,2017-05-12 07:00:00, None, 303.7,19
None, 0.069,90.3, None, None, None, None, 22.3, None, 2.181, 238.2, None, None, None, None, None, None, None, None, None,2017-05-12 08:00:00, None, 303.2,19
None, 0.187,85.9, None, None, None, None, 28.21, None, 2.323, 240.8, None, None, None, None, None, None, None, None, None,2017-05-12 09:00:00, None, 303.6,19
None, 1.804,81.8, None, None, None, None, 28.72, None, 1.529, 246.7, None, None, None, None, None, None, None, None, None,2017-05-12 10:00:00, None, 303.3,19
None, 2.059,79.61, None, None, None, None, 31.04, None, 2.334, 244.2, None, None, None, None, None, None, None, None, None,2017-05-12 11:00:00, None, 303.7,19
None, -0.25,88.3, None, None, None, None, 22.33, None, 3.727, 227.5, None, None, None, None, None, None, None, None, None,2017-05-12 12:00:00, None, 303.6,19
None, 0.82,83.0, None, None, None, None, 30.1, None, 2.466, 238.0, None, None, None, None, None, None, None, None, None,2017-05-12 13:00:00, None, 304.2,19
None, 3.132,75.76, None, None, None, None, 27.04, None, 3.639, 229.8, None, None, None, None, None, None, None, None, None,2017-05-12 14:00:00, None, 302.9,19
None, 0.392,91.0, None, None, None, None, 22.58, None, 3.05, 230.5, None, None, None, None, None, None, None, None, None,2017-05-12 15:00:00, None, 304.4,19
None, 2.417,81.8, None, None, None, None, 24.26, None, 3.018, 233.1, None, None, None, None, None, None, None, None, None,2017-05-12 16:00:00, None, 301.7,19
None, 0.969,87.4, None, None, None, None, 30.55, None, 2.313, 236.9, None, None, None, None, None, None, None, None, None,2017-05-12 17:00:00, None, 303.4,19
None, -0.428,90.5, None, None, None, None, 22.41, None, 2.709, 232.0, None, None, None, None, None, None, None, None, None,2017-05-12 18:00:00, None, 303.6,19
None, -1.047,90.5, None, None, None, None, 20.02, None, 3.374, 229.8, None, None, None, None, None, None, None, None, None,2017-05-12 19:00:00, None, 303.5,19
None, -1.874,91.3, None, None, None, None, 22.96, None, 2.03, 229.0, None, None, None, None, None, None, None, None, None,2017-05-12 20:00:00, None, 303.5,19
None, -2.248,92.3, None, None, None, None, 31.17, None, 2.15, 227.7, None, None, None, None, None, None, None, None, None,2017-05-12 21:00:00, None, 303.5,19
None, -2.355,93.7, None, None, None, None, 22.69, None, 2.477, 229.0, None, None, None, None, None, None, None, None, None,2017-05-12 22:00:00, None, 303.5,19
None, -2.487,94.0, None, None, None, None, 24.41, None, 2.101, 230.3, None, None, None, None, None, None, None, None, None,2017-05-12 23:00:00, None, 303.6,19
None, -2.523,94.4, None, None, None, None, 17.52, None, 1.789, 229.7, None, None, None, None, None, None, None, None, None,2017-05-13 00:00:00, None, 303.6,19
None, -2.618,95.4, None, None, None, None, 19.06, None, 1.926, 232.3, None, None, None, None, None, None, None, None, None,2017-05-13 01:00:00, None, 303.6,19
None, -2.659,96.1, None, None, None, None, 39.02, None, 0.907, 229.7, None, None, None, None, None, None, None, None, None,2017-05-13 02:00:00, None, 303.6,19
None, -2.967,96.5, None, None, None, None, 36.93, None, 1.387, 233.4, None, None, None, None, None, None, None, None, None,2017-05-13 03:00:00, None, 303.5,19
None, -2.877,96.2, None, None, None, None, 25.32, None, 1.319, 231.5, None, None, None, None, None, None, None, None, None,2017-05-13 04:00:00, None, 303.6,19
None, -3.074,96.0, None, None, None, None, 12.6, None, 1.011, 228.2, None, None, None, None, None, None, None, None, None,2017-05-13 05:00:00, None, 303.5,19
None, -3.643,95.9, None, None, None, None, 20.29, None, 1.551, 215.4, None, None, None, None, None, None, None, None, None,2017-05-13 06:00:00, None, 303.4,19
None, -2.278,87.2, None, None, None, None, 35.69, None, 1.039, 220.4, None, None, None, None, None, None, None, None, None,2017-05-13 07:00:00, None, 303.0,19
None, -1.657,88.2, None, None, None, None, 10.21, None, 2.017, 222.9, None, None, None, None, None, None, None, None, None,2017-05-13 08:00:00, None, 303.3,19
None, 0.31,76.87, None, None, None, None, 32.95, None, 1.739, 248.9, None, None, None, None, None, None, None, None, None,2017-05-13 09:00:00, None, 302.8,19
None, 0.86,76.16, None, None, None, None, 49.47, None, 1.696, 236.0, None, None, None, None, None, None, None, None, None,2017-05-13 10:00:00, None, 303.2,19
None, 1.648,69.29, None, None, None, None, 26.13, None, 1.928, 239.6, None, None, None, None, None, None, None, None, None,2017-05-13 11:00:00, None, 303.3,19
None, 3.465,60.61, None, None, None, None, 26.1, None, 2.529, 235.9, None, None, None, None, None, None, None, None, None,2017-05-13 12:00:00, None, 302.3,19
None, 3.394,63.37, None, None, None, None, 37.0, None, 2.992, 242.8, None, None, None, None, None, None, None, None, None,2017-05-13 13:00:00, None, 302.9,19
None, 2.871,65.16, None, None, None, None, 32.73, None, 3.259, 234.0, None, None, None, None, None, None, None, None, None,2017-05-13 14:00:00, None, 303.7,19
None, 1.76,74.43, None, None, None, None, 19.23, None, 3.29, 230.8, None, None, None, None, None, None, None, None, None,2017-05-13 15:00:00, None, 303.6,19
None, 1.71,74.56, None, None, None, None, 18.77, None, 2.967, 234.3, None, None, None, None, None, None, None, None, None,2017-05-13 16:00:00, None, 302.6,19
None, 1.678,78.85, None, None, None, None, 20.77, None, 2.879, 232.2, None, None, None, None, None, None, None, None, None,2017-05-13 17:00:00, None, 302.6,19
None, 1.76,79.7, None, None, None, None, 16.03, None, 3.392, 229.2, None, None, None, None, None, None, None, None, None,2017-05-13 18:00:00, None, 303.2,19
None, 1.303,79.08, None, None, None, None, 15.31, None, 3.603, 229.2, None, None, None, None, None, None, None, None, None,2017-05-13 19:00:00, None, 302.4,19
None, -0.444,85.9, None, None, None, None, 16.76, None, 3.352, 229.0, None, None, None, None, None, None, None, None, None,2017-05-13 20:00:00, None, 302.4,19
None, -1.053,89.7, None, None, None, None, 15.74, None, 3.276, 226.7, None, None, None, None, None, None, None, None, None,2017-05-13 21:00:00, None, 302.5,19
None, -1.515,90.3, None, None, None, None, 16.76, None, 3.539, 226.4, None, None, None, None, None, None, None, None, None,2017-05-13 22:00:00, None, 302.4,19
None, -1.569,91.4, None, None, None, None, 15.19, None, 2.28, 228.2, None, None, None, None, None, None, None, None, None,2017-05-13 23:00:00, None, 302.3,19
