CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,6.043, 19.44, None, None, None, None,58.55,2.872,223.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-05-07 12:00:00, None, None, None, None,19
None,6.595, 18.78, None, None, None, None,47.88,6.368,213.9, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-05-07 13:00:00, None, None, None, None,19
None,7.8, 18.48, None, None, None, None,67.51,3.257,207.8, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-05-07 14:00:00, None, None, None, None,19
None,7.87, 18.27, None, None, None, None,45.0,7.84,205.1, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-05-07 15:00:00, None, None, None, None,19
None,9.04, 17.86, None, None, None, None,43.43,9.21,210.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-05-07 16:00:00, None, None, None, None,19
None,4.63, 19.37, None, None, None, None,56.77,3.36,214.1, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-05-07 17:00:00, None, None, None, None,19
None,4.178, 19.57, None, None, None, None,59.96,1.588,206.4, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-05-07 18:00:00, None, None, None, None,19
None,3.51, 19.95, None, None, None, None,50.79,0.861,216.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-05-07 19:00:00, None, None, None, None,19
None,1.964, 20.6, None, None, None, None,53.69,0.535,215.7, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-05-07 20:00:00, None, None, None, None,19
None,0.169, 25.19, None, None, None, None,41.6,0.191,327.9, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-05-07 21:00:00, None, None, None, None,19
None,-1.085, 33.95, None, None, None, None,19.67,0.08,330.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-05-07 22:00:00, None, None, None, None,19
None,-1.433, 36.52, None, None, None, None,2.203,0.01,3.583, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-05-07 23:00:00, None, None, None, None,19
None,-1.659, 39.73, None, None, None, None,0.002,0.0,15.55, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-05-08 00:00:00, None, None, None, None,19
None,-1.941, 40.59, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-05-08 01:00:00, None, None, None, None,19
None,-2.154, 47.81, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-05-08 02:00:00, None, None, None, None,19
None,-2.173, 44.57, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-05-08 03:00:00, None, None, None, None,19
None,-2.306, 46.57, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-05-08 04:00:00, None, None, None, None,19
None,-2.502, 46.04, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-05-08 05:00:00, None, None, None, None,19
None,-1.433, 41.97, None, None, None, None,3.464,0.091,113.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-05-08 06:00:00, None, None, None, None,19
None,-1.404, 42.07, None, None, None, None,2.018,0.011,104.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-05-08 07:00:00, None, None, None, None,19
None,0.671, 39.09, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-05-08 08:00:00, None, None, None, None,19
None,3.723, 24.23, None, None, None, None,2.111,0.037,146.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-05-08 09:00:00, None, None, None, None,19
None,4.775, 24.78, None, None, None, None,36.73,2.299,146.9, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-05-08 10:00:00, None, None, None, None,19
None,6.223, 23.27, None, None, None, None,24.96,5.17,68.85, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-05-08 11:00:00, None, None, None, None,19
None,8.61, 19.39, None, None, None, None,28.85,8.24,102.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-05-08 12:00:00, None, None, None, None,19
None,7.96, 18.74, None, None, None, None,11.28,9.01,13.1, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-05-08 13:00:00, None, None, None, None,19
None,9.25, 17.99, None, None, None, None,0.9,8.86,11.02, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-05-08 14:00:00, None, None, None, None,19
None,8.84, 18.11, None, None, None, None,1.5,4.717,11.89, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-05-08 15:00:00, None, None, None, None,19
None,9.17, 18.01, None, None, None, None,1.145,6.681,10.66, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-05-08 16:00:00, None, None, None, None,19
None,8.2, 18.3, None, None, None, None,1.174,7.81,10.58, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-05-08 17:00:00, None, None, None, None,19
None,7.3, 18.94, None, None, None, None,2.331,4.347,10.77, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-05-08 18:00:00, None, None, None, None,19
None,5.819, 22.5, None, None, None, None,7.94,0.164,26.47, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-05-08 19:00:00, None, None, None, None,19
None,4.752, 29.15, None, None, None, None,0.124,0.001,12.13, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-05-08 20:00:00, None, None, None, None,19
None,3.679, 38.07, None, None, None, None,1.124,0.332,11.79, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-05-08 21:00:00, None, None, None, None,19
None,3.013, 43.75, None, None, None, None,3.997,0.002,139.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-05-08 22:00:00, None, None, None, None,19
None,2.87, 48.02, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-08 23:00:00, None, None, None, None,19
None,2.646, 48.64, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-09 00:00:00, None, None, None, None,19
None,2.334, 49.58, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-09 01:00:00, None, None, None, None,19
None,2.355, 49.56, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-09 02:00:00, None, None, None, None,19
None,2.109, 49.41, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-09 03:00:00, None, None, None, None,19
None,1.902, 49.15, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-05-09 04:00:00, None, None, None, None,19
None,1.268, 49.94, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-05-09 05:00:00, None, None, None, None,19
None,1.285, 55.75, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-09 06:00:00, None, None, None, None,19
None,1.305, 60.11, None, None, None, None,1.261,0.001,12.39, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-09 07:00:00, None, None, None, None,19
None,9.59, 20.1, None, None, None, None,23.86,10.32,185.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-05-09 12:00:00, None, None, None, None,19
None,8.72, 20.13, None, None, None, None,28.24,4.133,165.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-05-09 13:00:00, None, None, None, None,19
None,8.1, 20.96, None, None, None, None,24.86,3.232,152.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-05-09 14:00:00, None, None, None, None,19
None,9.35, 20.41, None, None, None, None,55.45,0.599,85.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-05-09 15:00:00, None, None, None, None,19
None,9.59, 19.1, None, None, None, None,8.87,3.654,25.99, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-05-09 16:00:00, None, None, None, None,19
None,11.81, 17.71, None, None, None, None,24.77,7.45,41.77, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-05-09 17:00:00, None, None, None, None,19
None,10.48, 17.8, None, None, None, None,18.79,9.73,47.32, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-05-09 18:00:00, None, None, None, None,19
None,9.07, 18.22, None, None, None, None,19.17,7.66,51.78, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-05-09 19:00:00, None, None, None, None,19
None,5.98, 19.94, None, None, None, None,3.24,0.441,43.12, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-05-09 20:00:00, None, None, None, None,19
None,4.941, 21.21, None, None, None, None,0.25,0.003,8.85, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-05-09 21:00:00, None, None, None, None,19
None,5.526, 20.91, None, None, None, None,0.423,0.002,9.34, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-05-09 22:00:00, None, None, None, None,19
None,6.539, 20.01, None, None, None, None,2.337,1.517,18.41, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-05-09 23:00:00, None, None, None, None,19
None,7.15, 19.71, None, None, None, None,5.001,8.74,21.31, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-05-10 00:00:00, None, None, None, None,19
None,7.0, 19.57, None, None, None, None,5.284,6.336,21.46, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-05-10 01:00:00, None, None, None, None,19
None,5.874, 20.51, None, None, None, None,1.434,0.359,21.99, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-05-10 02:00:00, None, None, None, None,19
None,6.534, 19.96, None, None, None, None,3.414,1.654,20.08, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-05-10 03:00:00, None, None, None, None,19
None,5.56, 21.08, None, None, None, None,20.31,0.639,25.24, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-05-10 04:00:00, None, None, None, None,19
None,4.618, 22.8, None, None, None, None,7.84,0.336,123.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-05-10 05:00:00, None, None, None, None,19
None,4.22, 25.05, None, None, None, None,2.258,0.0,24.47, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-05-10 06:00:00, None, None, None, None,19
None,5.191, 25.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-05-10 07:00:00, None, None, None, None,19
None,5.03, 34.21, None, None, None, None,1.451,0.012,178.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-05-10 08:00:00, None, None, None, None,19
None,5.633, 36.76, None, None, None, None,6.306,0.828,123.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-05-10 09:00:00, None, None, None, None,19
None,6.156, 39.43, None, None, None, None,17.33,4.025,129.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-10 10:00:00, None, None, None, None,19
None,6.11, 45.6, None, None, None, None,12.92,2.628,123.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-10 11:00:00, None, None, None, None,19
None,6.66, 48.28, None, None, None, None,21.19,0.935,164.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-10 12:00:00, None, None, None, None,19
None,9.46, 46.96, None, None, None, None,11.4,2.781,200.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-10 13:00:00, None, None, None, None,19
None,10.02, 42.04, None, None, None, None,22.81,3.96,205.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-10 14:00:00, None, None, None, None,19
None,10.53, 34.74, None, None, None, None,18.32,4.747,193.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-10 15:00:00, None, None, None, None,19
None,11.51, 26.38, None, None, None, None,22.59,7.49,172.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-10 16:00:00, None, None, None, None,19
None,10.5, 28.74, None, None, None, None,23.31,2.164,189.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-10 17:00:00, None, None, None, None,19
None,10.09, 31.63, None, None, None, None,10.12,0.216,204.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-10 18:00:00, None, None, None, None,19
None,9.19, 35.21, None, None, None, None,2.806,0.785,172.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-10 19:00:00, None, None, None, None,19
None,7.41, 42.37, None, None, None, None,9.22,0.346,118.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-10 20:00:00, None, None, None, None,19
None,5.12, 56.42, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-10 21:00:00, None, None, None, None,19
None,4.875, 59.34, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-10 22:00:00, None, None, None, None,19
None,4.572, 59.49, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-10 23:00:00, None, None, None, None,19
None,5.26, 49.6, None, None, None, None,8.85,0.713,122.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-11 00:00:00, None, None, None, None,19
None,5.042, 50.21, None, None, None, None,11.38,0.263,193.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-11 01:00:00, None, None, None, None,19
None,4.702, 49.66, None, None, None, None,5.729,0.105,316.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-11 02:00:00, None, None, None, None,19
None,4.928, 48.92, None, None, None, None,15.07,0.082,117.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-11 03:00:00, None, None, None, None,19
None,4.183, 50.63, None, None, None, None,7.78,0.217,132.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-11 04:00:00, None, None, None, None,19
None,4.474, 49.15, None, None, None, None,9.11,0.512,121.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-11 05:00:00, None, None, None, None,19
None,5.463, 48.04, None, None, None, None,31.71,0.391,80.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-11 06:00:00, None, None, None, None,19
None,7.04, 48.01, None, None, None, None,32.48,1.003,107.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-11 07:00:00, None, None, None, None,19
None,8.26, 43.16, None, None, None, None,42.03,4.941,134.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-11 08:00:00, None, None, None, None,19
None,9.7, 31.59, None, None, None, None,36.8,11.91,96.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-11 09:00:00, None, None, None, None,19
None,8.13, 36.14, None, None, None, None,28.93,16.95,114.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-11 10:00:00, None, None, None, None,19
None,8.28, 37.02, None, None, None, None,30.94,19.0,109.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-11 11:00:00, None, None, None, None,19
None,8.53, 46.73, None, None, None, None,32.37,23.17,111.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-11 12:00:00, None, None, None, None,19
None,9.66, 46.45, None, None, None, None,28.5,25.02,138.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-11 13:00:00, None, None, None, None,19
None,11.63, 39.28, None, None, None, None,30.79,29.23,140.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-11 14:00:00, None, None, None, None,19
None,11.15, 37.45, None, None, None, None,28.01,28.58,140.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-11 15:00:00, None, None, None, None,19
None,12.34, 33.18, None, None, None, None,30.16,25.03,134.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-11 16:00:00, None, None, None, None,19
None,13.22, 27.48, None, None, None, None,28.06,27.61,149.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-11 17:00:00, None, None, None, None,19
None,12.55, 25.06, None, None, None, None,29.67,24.02,130.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-11 18:00:00, None, None, None, None,19
None,12.67, 23.72, None, None, None, None,30.45,23.27,129.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-11 19:00:00, None, None, None, None,19
None,8.84, 35.01, None, None, None, None,47.19,8.98,175.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-11 20:00:00, None, None, None, None,19
None,8.99, 37.48, None, None, None, None,41.82,7.85,146.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-11 21:00:00, None, None, None, None,19
None,6.596, 48.3, None, None, None, None,17.58,0.344,344.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-11 22:00:00, None, None, None, None,19
None,6.776, 48.01, None, None, None, None,9.88,0.046,344.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-11 23:00:00, None, None, None, None,19
None,6.785, 48.14, None, None, None, None,10.13,0.772,32.78, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-12 00:00:00, None, None, None, None,19
None,6.243, 50.9, None, None, None, None,19.13,14.51,113.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-12 01:00:00, None, None, None, None,19
None,5.988, 52.06, None, None, None, None,23.85,20.85,99.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-12 02:00:00, None, None, None, None,19
None,5.022, 67.66, None, None, None, None,38.56,9.65,80.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-12 03:00:00, None, None, None, None,19
None,4.738, 70.0, None, None, None, None,33.15,13.64,100.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-12 04:00:00, None, None, None, None,19
None,4.353, 74.7, None, None, None, None,36.57,8.16,123.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-12 05:00:00, None, None, None, None,19
None,3.93, 83.8, None, None, None, None,27.62,22.31,100.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-12 06:00:00, None, None, None, None,19
None,4.052, 83.8, None, None, None, None,30.65,19.31,100.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-12 07:00:00, None, None, None, None,19
None,3.9, 94.2, None, None, None, None,27.23,16.53,100.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-05-12 08:00:00, None, None, None, None,19
None,3.882, 100.8, None, None, None, None,34.1,12.18,110.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-05-12 09:00:00, None, None, None, None,19
None,1.933, 102.4, None, None, None, None,26.33,2.45,200.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-12 10:00:00, None, None, None, None,19
None,4.917, None, None, None, None, None,26.54,0.146,277.5, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-05-12 11:00:00, None, None, None, None,19
None,4.774, 100.2, None, None, None, None,10.29,0.22,228.7, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-05-12 12:00:00, None, None, None, None,19
None,5.222, 93.0, None, None, None, None,8.71,0.115,195.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-05-12 13:00:00, None, None, None, None,19
None,6.965, 86.1, None, None, None, None,17.67,2.557,198.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2017-05-12 14:00:00, None, None, None, None,19
None,7.32, 50.5, None, None, None, None,73.4,1.177,43.61, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-12 15:00:00, None, None, None, None,19
None,6.719, 67.26, None, None, None, None,8.56,4.856,26.63, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-12 16:00:00, None, None, None, None,19
None,5.091, 51.66, None, None, None, None,5.526,2.565,21.23, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-12 17:00:00, None, None, None, None,19
None,5.205, 64.8, None, None, None, None,8.29,0.562,16.69, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-12 18:00:00, None, None, None, None,19
None,2.619, 97.5, None, None, None, None,3.398,3.761,10.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-12 19:00:00, None, None, None, None,19
None,0.56, 99.7, None, None, None, None,0.867,0.428,12.86, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-12 20:00:00, None, None, None, None,19
None,0.243, None, None, None, None, None,4.953,0.121,11.44, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-12 21:00:00, None, None, None, None,19
None,0.195, None, None, None, None, None,5.52,0.007,14.38, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-12 22:00:00, None, None, None, None,19
None,0.156, None, None, None, None, None,1.375,0.006,127.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-12 23:00:00, None, None, None, None,19
None,-0.125, None, None, None, None, None,13.57,0.068,140.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-13 00:00:00, None, None, None, None,19
None,-0.406, None, None, None, None, None,11.05,0.046,178.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-13 01:00:00, None, None, None, None,19
None,-1.052, 99.4, None, None, None, None,23.68,0.032,273.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-13 02:00:00, None, None, None, None,19
None,-1.397, 101.2, None, None, None, None,3.296,0.013,318.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-13 03:00:00, None, None, None, None,19
None,-1.481, 102.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-13 04:00:00, None, None, None, None,19
None,-1.838, 102.3, None, None, None, None,0.925,0.001,10.87, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-13 05:00:00, None, None, None, None,19
None,-1.444, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-13 06:00:00, None, None, None, None,19
None,-1.013, 103.0, None, None, None, None,0.012,0.001,243.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-13 07:00:00, None, None, None, None,19
None,-0.966, None, None, None, None, None,13.08,0.409,205.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-13 08:00:00, None, None, None, None,19
None,0.128, None, None, None, None, None,4.462,0.012,236.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-13 09:00:00, None, None, None, None,19
None,1.035, 79.1, None, None, None, None,15.15,0.353,206.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-13 10:00:00, None, None, None, None,19
None,2.026, 67.38, None, None, None, None,11.55,1.52,192.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-13 11:00:00, None, None, None, None,19
None,2.249, 49.45, None, None, None, None,25.41,1.716,199.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-13 12:00:00, None, None, None, None,19
None,3.507, 31.9, None, None, None, None,24.67,7.83,166.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-05-13 13:00:00, None, None, None, None,19
None,5.449, 23.72, None, None, None, None,21.48,5.084,200.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-05-13 14:00:00, None, None, None, None,19
None,6.624, 19.57, None, None, None, None,35.65,7.48,210.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-05-13 15:00:00, None, None, None, None,19
None,8.12, 18.39, None, None, None, None,54.77,5.725,152.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-05-13 16:00:00, None, None, None, None,19
None,8.05, 18.22, None, None, None, None,34.16,9.49,99.3, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-05-13 17:00:00, None, None, None, None,19
