pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,8.76, None, None, None, None, None, None, None, None, None, None,2017-05-07 19:00:00, None, None,19
None,5.94, None, None, None, None, None, None, None, None, None, None,2017-05-07 20:00:00, None, None,19
None,4.456, None, None, None, None, None, None, None, None, None, None,2017-05-07 21:00:00, None, None,19
None,2.946, None, None, None, None, None, None, None, None, None, None,2017-05-07 22:00:00, None, None,19
None,1.553, None, None, None, None, None, None, None, None, None, None,2017-05-07 23:00:00, None, None,19
None,0.655, None, None, None, None, None, None, None, None, None, None,2017-05-08 00:00:00, None, None,19
None,0.258, None, None, None, None, None, None, None, None, None, None,2017-05-08 01:00:00, None, None,19
None,0.136, None, None, None, None, None, None, None, None, None, None,2017-05-08 02:00:00, None, None,19
None,-0.346, None, None, None, None, None, None, None, None, None, None,2017-05-08 03:00:00, None, None,19
None,-0.545, None, None, None, None, None, None, None, None, None, None,2017-05-08 04:00:00, None, None,19
None,-0.905, None, None, None, None, None, None, None, None, None, None,2017-05-08 05:00:00, None, None,19
None,-0.337, None, None, None, None, None, None, None, None, None, None,2017-05-08 06:00:00, None, None,19
None,0.306, None, None, None, None, None, None, None, None, None, None,2017-05-08 07:00:00, None, None,19
None,0.391, None, None, None, None, None, None, None, None, None, None,2017-05-08 08:00:00, None, None,19
None,1.186, None, None, None, None, None, None, None, None, None, None,2017-05-08 09:00:00, None, None,19
None,4.25, None, None, None, None, None, None, None, None, None, None,2017-05-08 10:00:00, None, None,19
None,8.55, None, None, None, None, None, None, None, None, None, None,2017-05-08 11:00:00, None, None,19
None,10.15, None, None, None, None, None, None, None, None, None, None,2017-05-08 12:00:00, None, None,19
None,10.12, None, None, None, None, None, None, None, None, None, None,2017-05-08 13:00:00, None, None,19
None,11.42, None, None, None, None, None, None, None, None, None, None,2017-05-08 14:00:00, None, None,19
None,12.69, None, None, None, None, None, None, None, None, None, None,2017-05-08 15:00:00, None, None,19
None,11.02, None, None, None, None, None, None, None, None, None, None,2017-05-08 16:00:00, None, None,19
None,10.3, None, None, None, None, None, None, None, None, None, None,2017-05-08 17:00:00, None, None,19
None,9.08, None, None, None, None, None, None, None, None, None, None,2017-05-08 18:00:00, None, None,19
None,7.93, None, None, None, None, None, None, None, None, None, None,2017-05-08 19:00:00, None, None,19
None,6.564, None, None, None, None, None, None, None, None, None, None,2017-05-08 20:00:00, None, None,19
None,5.729, None, None, None, None, None, None, None, None, None, None,2017-05-08 21:00:00, None, None,19
None,5.429, None, None, None, None, None, None, None, None, None, None,2017-05-08 22:00:00, None, None,19
None,4.838, None, None, None, None, None, None, None, None, None, None,2017-05-08 23:00:00, None, None,19
None,4.524, None, None, None, None, None, None, None, None, None, None,2017-05-09 00:00:00, None, None,19
None,3.658, None, None, None, None, None, None, None, None, None, None,2017-05-09 01:00:00, None, None,19
None,2.709, None, None, None, None, None, None, None, None, None, None,2017-05-09 02:00:00, None, None,19
None,1.449, None, None, None, None, None, None, None, None, None, None,2017-05-09 03:00:00, None, None,19
None,0.854, None, None, None, None, None, None, None, None, None, None,2017-05-09 04:00:00, None, None,19
None,0.277, None, None, None, None, None, None, None, None, None, None,2017-05-09 05:00:00, None, None,19
None,-0.139, None, None, None, None, None, None, None, None, None, None,2017-05-09 06:00:00, None, None,19
None,0.344, None, None, None, None, None, None, None, None, None, None,2017-05-09 07:00:00, None, None,19
None,11.59, None, None, None, None, None, None, None, None, None, None,2017-05-09 12:00:00, None, None,19
None,12.95, None, None, None, None, None, None, None, None, None, None,2017-05-09 13:00:00, None, None,19
None,16.1, None, None, None, None, None, None, None, None, None, None,2017-05-09 14:00:00, None, None,19
None,17.85, None, None, None, None, None, None, None, None, None, None,2017-05-09 15:00:00, None, None,19
None,15.23, None, None, None, None, None, None, None, None, None, None,2017-05-09 16:00:00, None, None,19
None,14.85, None, None, None, None, None, None, None, None, None, None,2017-05-09 17:00:00, None, None,19
None,14.53, None, None, None, None, None, None, None, None, None, None,2017-05-09 18:00:00, None, None,19
None,11.88, None, None, None, None, None, None, None, None, None, None,2017-05-09 19:00:00, None, None,19
None,9.89, None, None, None, None, None, None, None, None, None, None,2017-05-09 20:00:00, None, None,19
None,9.04, None, None, None, None, None, None, None, None, None, None,2017-05-09 21:00:00, None, None,19
None,7.42, None, None, None, None, None, None, None, None, None, None,2017-05-09 22:00:00, None, None,19
None,6.486, None, None, None, None, None, None, None, None, None, None,2017-05-09 23:00:00, None, None,19
None,6.715, None, None, None, None, None, None, None, None, None, None,2017-05-10 00:00:00, None, None,19
None,6.225, None, None, None, None, None, None, None, None, None, None,2017-05-10 01:00:00, None, None,19
None,5.996, None, None, None, None, None, None, None, None, None, None,2017-05-10 02:00:00, None, None,19
None,5.039, None, None, None, None, None, None, None, None, None, None,2017-05-10 03:00:00, None, None,19
None,5.144, None, None, None, None, None, None, None, None, None, None,2017-05-10 04:00:00, None, None,19
None,4.753, None, None, None, None, None, None, None, None, None, None,2017-05-10 05:00:00, None, None,19
None,4.62, None, None, None, None, None, None, None, None, None, None,2017-05-10 06:00:00, None, None,19
None,5.059, None, None, None, None, None, None, None, None, None, None,2017-05-10 07:00:00, None, None,19
None,6.082, None, None, None, None, None, None, None, None, None, None,2017-05-10 08:00:00, None, None,19
None,8.24, None, None, None, None, None, None, None, None, None, None,2017-05-10 10:00:00, None, None,19
None,10.15, None, None, None, None, None, None, None, None, None, None,2017-05-10 11:00:00, None, None,19
None,12.6, None, None, None, None, None, None, None, None, None, None,2017-05-10 12:00:00, None, None,19
None,16.3, None, None, None, None, None, None, None, None, None, None,2017-05-10 13:00:00, None, None,19
None,18.25, None, None, None, None, None, None, None, None, None, None,2017-05-10 14:00:00, None, None,19
None,19.21, None, None, None, None, None, None, None, None, None, None,2017-05-10 15:00:00, None, None,19
None,13.88, None, None, None, None, None, None, None, None, None, None,2017-05-10 16:00:00, None, None,19
None,14.29, None, None, None, None, None, None, None, None, None, None,2017-05-10 17:00:00, None, None,19
None,13.01, None, None, None, None, None, None, None, None, None, None,2017-05-10 18:00:00, None, None,19
None,11.76, None, None, None, None, None, None, None, None, None, None,2017-05-10 19:00:00, None, None,19
None,10.3, None, None, None, None, None, None, None, None, None, None,2017-05-10 20:00:00, None, None,19
None,9.01, None, None, None, None, None, None, None, None, None, None,2017-05-10 21:00:00, None, None,19
None,7.93, None, None, None, None, None, None, None, None, None, None,2017-05-10 22:00:00, None, None,19
None,6.754, None, None, None, None, None, None, None, None, None, None,2017-05-10 23:00:00, None, None,19
None,6.763, None, None, None, None, None, None, None, None, None, None,2017-05-11 00:00:00, None, None,19
None,6.619, None, None, None, None, None, None, None, None, None, None,2017-05-11 01:00:00, None, None,19
None,6.283, None, None, None, None, None, None, None, None, None, None,2017-05-11 02:00:00, None, None,19
None,5.928, None, None, None, None, None, None, None, None, None, None,2017-05-11 03:00:00, None, None,19
None,5.536, None, None, None, None, None, None, None, None, None, None,2017-05-11 04:00:00, None, None,19
None,4.467, None, None, None, None, None, None, None, None, None, None,2017-05-11 05:00:00, None, None,19
None,4.372, None, None, None, None, None, None, None, None, None, None,2017-05-11 06:00:00, None, None,19
None,4.687, None, None, None, None, None, None, None, None, None, None,2017-05-11 07:00:00, None, None,19
None,5.575, None, None, None, None, None, None, None, None, None, None,2017-05-11 08:00:00, None, None,19
None,6.657, None, None, None, None, None, None, None, None, None, None,2017-05-11 09:00:00, None, None,19
None,9.29, None, None, None, None, None, None, None, None, None, None,2017-05-11 10:00:00, None, None,19
None,11.05, None, None, None, None, None, None, None, None, None, None,2017-05-11 11:00:00, None, None,19
None,11.96, None, None, None, None, None, None, None, None, None, None,2017-05-11 12:00:00, None, None,19
None,10.64, None, None, None, None, None, None, None, None, None, None,2017-05-11 13:00:00, None, None,19
None,9.88, None, None, None, None, None, None, None, None, None, None,2017-05-11 14:00:00, None, None,19
None,13.0, None, None, None, None, None, None, None, None, None, None,2017-05-11 15:00:00, None, None,19
None,11.84, None, None, None, None, None, None, None, None, None, None,2017-05-11 16:00:00, None, None,19
None,15.7, None, None, None, None, None, None, None, None, None, None,2017-05-11 17:00:00, None, None,19
None,13.69, None, None, None, None, None, None, None, None, None, None,2017-05-11 18:00:00, None, None,19
None,10.41, None, None, None, None, None, None, None, None, None, None,2017-05-11 19:00:00, None, None,19
None,8.99, None, None, None, None, None, None, None, None, None, None,2017-05-11 20:00:00, None, None,19
None,8.31, None, None, None, None, None, None, None, None, None, None,2017-05-11 21:00:00, None, None,19
None,8.08, None, None, None, None, None, None, None, None, None, None,2017-05-11 22:00:00, None, None,19
None,7.32, None, None, None, None, None, None, None, None, None, None,2017-05-11 23:00:00, None, None,19
None,7.13, None, None, None, None, None, None, None, None, None, None,2017-05-12 00:00:00, None, None,19
None,6.802, None, None, None, None, None, None, None, None, None, None,2017-05-12 01:00:00, None, None,19
None,6.734, None, None, None, None, None, None, None, None, None, None,2017-05-12 02:00:00, None, None,19
None,6.349, None, None, None, None, None, None, None, None, None, None,2017-05-12 03:00:00, None, None,19
None,6.513, None, None, None, None, None, None, None, None, None, None,2017-05-12 04:00:00, None, None,19
None,6.667, None, None, None, None, None, None, None, None, None, None,2017-05-12 05:00:00, None, None,19
None,6.475, None, None, None, None, None, None, None, None, None, None,2017-05-12 06:00:00, None, None,19
None,6.398, None, None, None, None, None, None, None, None, None, None,2017-05-12 07:00:00, None, None,19
None,6.427, None, None, None, None, None, None, None, None, None, None,2017-05-12 08:00:00, None, None,19
None,7.07, None, None, None, None, None, None, None, None, None, None,2017-05-12 09:00:00, None, None,19
None,8.14, None, None, None, None, None, None, None, None, None, None,2017-05-12 10:00:00, None, None,19
None,9.11, None, None, None, None, None, None, None, None, None, None,2017-05-12 11:00:00, None, None,19
None,9.52, None, None, None, None, None, None, None, None, None, None,2017-05-12 12:00:00, None, None,19
None,8.03, None, None, None, None, None, None, None, None, None, None,2017-05-12 13:00:00, None, None,19
None,10.09, None, None, None, None, None, None, None, None, None, None,2017-05-12 14:00:00, None, None,19
None,9.89, None, None, None, None, None, None, None, None, None, None,2017-05-12 15:00:00, None, None,19
None,9.71, None, None, None, None, None, None, None, None, None, None,2017-05-12 16:00:00, None, None,19
None,9.72, None, None, None, None, None, None, None, None, None, None,2017-05-12 17:00:00, None, None,19
None,11.09, None, None, None, None, None, None, None, None, None, None,2017-05-12 18:00:00, None, None,19
None,8.3, None, None, None, None, None, None, None, None, None, None,2017-05-12 19:00:00, None, None,19
None,7.46, None, None, None, None, None, None, None, None, None, None,2017-05-12 20:00:00, None, None,19
None,6.844, None, None, None, None, None, None, None, None, None, None,2017-05-12 21:00:00, None, None,19
None,5.937, None, None, None, None, None, None, None, None, None, None,2017-05-12 22:00:00, None, None,19
None,5.191, None, None, None, None, None, None, None, None, None, None,2017-05-12 23:00:00, None, None,19
None,5.067, None, None, None, None, None, None, None, None, None, None,2017-05-13 00:00:00, None, None,19
None,4.705, None, None, None, None, None, None, None, None, None, None,2017-05-13 01:00:00, None, None,19
None,4.457, None, None, None, None, None, None, None, None, None, None,2017-05-13 02:00:00, None, None,19
None,4.677, None, None, None, None, None, None, None, None, None, None,2017-05-13 03:00:00, None, None,19
None,4.553, None, None, None, None, None, None, None, None, None, None,2017-05-13 04:00:00, None, None,19
None,4.467, None, None, None, None, None, None, None, None, None, None,2017-05-13 05:00:00, None, None,19
None,4.477, None, None, None, None, None, None, None, None, None, None,2017-05-13 06:00:00, None, None,19
None,4.763, None, None, None, None, None, None, None, None, None, None,2017-05-13 07:00:00, None, None,19
None,5.201, None, None, None, None, None, None, None, None, None, None,2017-05-13 08:00:00, None, None,19
None,5.851, None, None, None, None, None, None, None, None, None, None,2017-05-13 09:00:00, None, None,19
None,7.23, None, None, None, None, None, None, None, None, None, None,2017-05-13 10:00:00, None, None,19
None,9.05, None, None, None, None, None, None, None, None, None, None,2017-05-13 11:00:00, None, None,19
None,10.42, None, None, None, None, None, None, None, None, None, None,2017-05-13 12:00:00, None, None,19
None,11.97, None, None, None, None, None, None, None, None, None, None,2017-05-13 13:00:00, None, None,19
None,10.5, None, None, None, None, None, None, None, None, None, None,2017-05-13 14:00:00, None, None,19
None,12.13, None, None, None, None, None, None, None, None, None, None,2017-05-13 15:00:00, None, None,19
None,12.49, None, None, None, None, None, None, None, None, None, None,2017-05-13 16:00:00, None, None,19
None,8.06, None, None, None, None, None, None, None, None, None, None,2017-05-13 17:00:00, None, None,19
None,9.02, None, None, None, None, None, None, None, None, None, None,2017-05-13 18:00:00, None, None,19
None,7.58, None, None, None, None, None, None, None, None, None, None,2017-05-13 19:00:00, None, None,19
None,6.335, None, None, None, None, None, None, None, None, None, None,2017-05-13 20:00:00, None, None,19
None,4.408, None, None, None, None, None, None, None, None, None, None,2017-05-13 21:00:00, None, None,19
None,3.116, None, None, None, None, None, None, None, None, None, None,2017-05-13 22:00:00, None, None,19
None,2.311, None, None, None, None, None, None, None, None, None, None,2017-05-13 23:00:00, None, None,19
