CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 4.858,65.35, None, None, None, None,35.11, None,2.449,250.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-08 13:00:00, None, None, 83.3,19
None, 5.567,61.19, None, None, None, None,36.98, None,2.513,255.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-08 14:00:00, None, None, 81.6,19
None, 6.665,57.64, None, None, None, None,34.63, None,2.725,263.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-08 15:00:00, None, None, 81.9,19
None, 4.45,67.0, None, None, None, None,49.76, None,1.383,272.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-08 16:00:00, None, None, 81.0,19
None, 5.377,64.94, None, None, None, None,36.47, None,2.318,252.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-08 17:00:00, None, None, 82.4,19
None, 5.145,61.27, None, None, None, None,36.59, None,2.699,249.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-08 18:00:00, None, None, 83.0,19
None, 4.044,69.1, None, None, None, None,37.85, None,1.355,255.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-08 19:00:00, None, None, 83.0,19
None, 2.901,78.1, None, None, None, None,36.07, None,2.378,210.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-08 20:00:00, None, None, 83.3,19
None, 2.248,79.8, None, None, None, None,20.91, None,1.929,184.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-08 21:00:00, None, None, 83.0,19
None, 2.057,80.1, None, None, None, None,24.82, None,1.524,187.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-08 22:00:00, None, None, 83.1,19
None, 1.386,82.4, None, None, None, None,46.66, None,1.384,171.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-08 23:00:00, None, None, 83.0,19
None, 1.053,84.3, None, None, None, None,42.22, None,0.779,188.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-09 00:00:00, None, None, 82.9,19
None, 1.111,85.5, None, None, None, None,29.38, None,2.812,210.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-09 01:00:00, None, None, 82.9,19
None, 1.734,81.7, None, None, None, None,24.27, None,4.554,214.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-09 02:00:00, None, None, 82.9,19
None, 1.491,82.9, None, None, None, None,30.26, None,2.782,221.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-09 03:00:00, None, None, 82.9,19
None, 1.254,84.7, None, None, None, None,27.32, None,2.858,217.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-09 04:00:00, None, None, 82.8,19
None, 1.537,82.7, None, None, None, None,34.76, None,1.419,216.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-09 05:00:00, None, None, 82.8,19
None, 2.107,81.9, None, None, None, None,34.38, None,1.711,223.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-09 06:00:00, None, None, 82.9,19
None, 6.056,63.41, None, None, None, None,40.7, None,1.687,356.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-09 12:00:00, None, None, 83.5,19
None, 6.2,59.19, None, None, None, None,42.33, None,1.404,339.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-09 13:00:00, None, None, 81.9,19
None, 7.64,48.07, None, None, None, None,68.95, None,0.648,326.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-09 14:00:00, None, None, 81.1,19
None, 8.68,37.76, None, None, None, None,67.12, None,0.786,256.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-09 15:00:00, None, None, 81.0,19
None, 8.57,38.29, None, None, None, None,61.51, None,1.337,344.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-09 16:00:00, None, None, 80.1,19
None, 7.99,45.25, None, None, None, None,67.15, None,0.787,348.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-09 17:00:00, None, None, 81.1,19
None, 7.86,46.33, None, None, None, None,63.29, None,1.062,35.86, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-09 18:00:00, None, None, 82.2,19
None, 6.866,51.22, None, None, None, None,71.6, None,0.46,45.54, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-09 19:00:00, None, None, 82.6,19
None, 5.912,55.64, None, None, None, None,77.7, None,0.317,264.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-09 20:00:00, None, None, 81.9,19
None, 2.799,88.6, None, None, None, None,36.45, None,4.792,225.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-09 21:00:00, None, None, 80.3,19
None, 1.96,93.8, None, None, None, None,27.14, None,4.292,215.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-09 22:00:00, None, None, 80.0,19
None, 1.722,93.2, None, None, None, None,19.51, None,9.73,218.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-09 23:00:00, None, None, 81.0,19
None, 1.099,94.5, None, None, None, None,26.62, None,4.462,213.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-10 00:00:00, None, None, 81.0,19
None, 1.434,93.2, None, None, None, None,25.38, None,3.793,198.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-10 01:00:00, None, None, 80.7,19
None, 0.959,95.0, None, None, None, None,56.31, None,0.918,86.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-10 02:00:00, None, None, 80.9,19
None, 0.672,94.8, None, None, None, None,18.33, None,2.788,65.98, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-10 03:00:00, None, None, 81.0,19
None, 0.872,92.1, None, None, None, None,39.95, None,1.837,119.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-10 04:00:00, None, None, 80.8,19
None, 1.166,86.4, None, None, None, None,40.34, None,1.063,146.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-10 05:00:00, None, None, 80.9,19
None, 0.593,91.7, None, None, None, None,28.51, None,2.137,160.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-10 06:00:00, None, None, 80.8,19
None, 0.635,91.0, None, None, None, None,20.96, None,2.606,164.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-10 07:00:00, None, None, 80.6,19
None, 1.687,83.1, None, None, None, None,18.21, None,2.733,179.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-10 08:00:00, None, None, 79.9,19
None, 2.687,76.6, None, None, None, None,38.63, None,1.195,194.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-10 09:00:00, None, None, 79.8,19
None, 4.262,74.5, None, None, None, None,60.28, None,0.66,357.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-10 10:00:00, None, None, 79.4,19
None, 5.307,75.1, None, None, None, None,34.83, None,1.863,344.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-10 11:00:00, None, None, 80.4,19
None, 7.01,70.8, None, None, None, None,32.83, None,2.438,20.65, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-10 12:00:00, None, None, 81.9,19
None, 7.86,60.98, None, None, None, None,30.64, None,2.659,345.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-10 14:00:00, None, None, 81.5,19
None, 9.48,55.89, None, None, None, None,30.39, None,2.6,354.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-10 15:00:00, None, None, 79.3,19
None, 8.85,57.1, None, None, None, None,34.59, None,1.766,1.821, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-10 16:00:00, None, None, 78.8,19
None, 8.47,53.61, None, None, None, None,44.3, None,1.184,4.679, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-10 17:00:00, None, None, 78.8,19
None, 8.71,51.61, None, None, None, None,37.08, None,0.994,356.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-10 18:00:00, None, None, 78.5,19
None, 8.34,52.42, None, None, None, None,42.26, None,0.698,24.39, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-10 19:00:00, None, None, 78.9,19
None, 6.582,56.91, None, None, None, None,45.61, None,0.906,37.98, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-10 20:00:00, None, None, 78.4,19
None, 6.918,58.65, None, None, None, None,67.43, None,0.568,46.38, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-10 21:00:00, None, None, 79.1,19
None, 6.583,60.66, None, None, None, None,56.38, None,1.247,49.56, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-10 22:00:00, None, None, 77.8,19
None, 6.446,63.35, None, None, None, None,68.67, None,0.582,126.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 23:00:00, None, None, 78.1,19
None, 5.78,69.78, None, None, None, None,64.47, None,1.145,69.58, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-11 00:00:00, None, None, 79.4,19
None, 6.069,69.31, None, None, None, None,60.97, None,1.227,49.36, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-11 01:00:00, None, None, 79.5,19
None, 5.782,72.3, None, None, None, None,42.92, None,2.113,38.65, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-11 02:00:00, None, None, 78.6,19
None, 5.502,73.1, None, None, None, None,42.57, None,2.097,27.62, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-11 03:00:00, None, None, 78.0,19
None, 5.361,74.3, None, None, None, None,29.42, None,2.701,34.66, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-11 04:00:00, None, None, 77.7,19
None, 5.651,70.9, None, None, None, None,33.75, None,2.657,34.02, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-11 05:00:00, None, None, 78.0,19
None, 5.841,71.4, None, None, None, None,52.27, None,1.69,10.97, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-11 06:00:00, None, None, 77.8,19
None, 6.742,64.69, None, None, None, None,69.67, None,0.778,7.27, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-11 07:00:00, None, None, 77.5,19
None, 6.922,69.17, None, None, None, None,52.42, None,1.414,353.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-11 08:00:00, None, None, 77.6,19
None, 7.64,67.02, None, None, None, None,42.97, None,1.583,14.65, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-11 09:00:00, None, None, 77.6,19
None, 9.5,60.06, None, None, None, None,43.02, None,1.882,5.443, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-11 10:00:00, None, None, 76.4,19
None, 8.58,70.6, None, None, None, None,40.05, None,1.565,8.38, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-05-11 11:00:00, None, None, 77.8,19
None, 9.05,67.21, None, None, None, None,33.4, None,2.194,358.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-05-11 12:00:00, None, None, 77.2,19
None, 10.77,62.99, None, None, None, None,48.82, None,2.215,5.663, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-05-11 13:00:00, None, None, 75.6,19
None, 9.53,59.5, None, None, None, None,56.82, None,2.073,9.38, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-11 14:00:00, None, None, 74.9,19
None, 6.508,81.1, None, None, None, None,79.1, None,0.23,211.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-05-11 15:00:00, None, None, 75.9,19
None, 7.77,78.7, None, None, None, None,53.75, None,2.135,29.53, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-05-11 16:00:00, None, None, 75.1,19
None, 6.671,73.6, None, None, None, None,66.56, None,1.205,227.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-11 17:00:00, None, None, 76.5,19
None, 5.289,86.8, None, None, None, None,31.72, None,3.266,187.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-05-11 18:00:00, None, None, 76.7,19
None, 3.855,93.5, None, None, None, None,58.07, None,1.891,173.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-05-11 19:00:00, None, None, 75.8,19
None, 3.493,95.3, None, None, None, None,41.83, None,2.915,48.15, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-05-11 20:00:00, None, None, 76.7,19
None, 3.255,96.9, None, None, None, None,71.6, None,0.422,216.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-05-11 21:00:00, None, None, 76.9,19
None, 3.016,95.0, None, None, None, None,72.1, None,0.661,52.02, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-11 22:00:00, None, None, 76.5,19
None, 3.399,89.5, None, None, None, None,31.47, None,7.02,204.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-11 23:00:00, None, None, 75.7,19
None, 3.016,90.2, None, None, None, None,49.68, None,1.845,150.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-12 00:00:00, None, None, 75.9,19
None, 3.686,83.5, None, None, None, None,34.2, None,2.527,183.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-12 01:00:00, None, None, 75.7,19
None, 2.393,94.6, None, None, None, None,20.55, None,5.702,210.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-12 02:00:00, None, None, 74.8,19
None, 2.584,93.3, None, None, None, None,23.7, None,5.176,214.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-12 03:00:00, None, None, 74.5,19
None, 1.913,90.6, None, None, None, None,31.02, None,5.474,214.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-12 04:00:00, None, None, 76.5,19
None, 1.913,91.6, None, None, None, None,60.88, None,1.901,197.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-12 05:00:00, None, None, 76.4,19
None, 1.866,92.4, None, None, None, None,61.53, None,0.64,73.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-12 06:00:00, None, None, 76.5,19
None, 1.147,92.8, None, None, None, None,48.18, None,1.186,197.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-12 07:00:00, None, None, 76.5,19
None, 0.859,95.8, None, None, None, None,20.5, None,9.86,223.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-12 08:00:00, None, None, 76.6,19
None, 0.716,91.7, None, None, None, None,20.09, None,8.47,222.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-12 09:00:00, None, None, 76.3,19
None, 1.195,91.1, None, None, None, None,23.59, None,8.17,220.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-12 10:00:00, None, None, 76.1,19
None, 2.297,90.2, None, None, None, None,37.21, None,4.564,226.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-12 11:00:00, None, None, 75.1,19
None, 2.428,85.2, None, None, None, None,29.39, None,5.36,235.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-12 12:00:00, None, None, 76.3,19
None, 3.949,84.2, None, None, None, None,26.9, None,7.14,235.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-12 14:00:00, None, None, 75.1,19
None, 2.99,84.2, None, None, None, None,32.34, None,4.085,240.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-12 15:00:00, None, None, 73.7,19
None, 1.457,86.4, None, None, None, None,28.81, None,3.237,216.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-12 16:00:00, None, None, 73.8,19
None, -0.39,93.8, None, None, None, None,18.26, None,11.5,220.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-12 17:00:00, None, None, None,19
None, 0.38,91.6, None, None, None, None,53.73, None,1.535,201.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-12 18:00:00, None, None, 68.75,19
None, -0.387,95.8, None, None, None, None,26.74, None,6.047,225.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-12 19:00:00, None, None, None,19
None, -0.86,94.4, None, None, None, None,18.73, None,7.84,227.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-12 20:00:00, None, None, None,19
None, -1.711,94.7, None, None, None, None,34.31, None,2.088,219.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-12 21:00:00, None, None, 73.9,19
None, -1.657,94.7, None, None, None, None,39.07, None,1.7,186.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-12 22:00:00, None, None, 73.8,19
None, -0.985,95.0, None, None, None, None,26.36, None,3.607,202.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-12 23:00:00, None, None, 74.0,19
None, -1.417,95.3, None, None, None, None,21.37, None,5.656,214.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-13 00:00:00, None, None, 73.4,19
None, -1.609,95.0, None, None, None, None,42.07, None,1.74,188.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-13 01:00:00, None, None, 73.1,19
None, -1.225,95.3, None, None, None, None,25.71, None,1.37,181.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-13 02:00:00, None, None, None,19
None, -1.321,95.3, None, None, None, None,25.51, None,1.522,197.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-13 03:00:00, None, None, None,19
None, -1.561,96.1, None, None, None, None,24.47, None,1.539,198.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-13 04:00:00, None, None, None,19
None, -1.465,97.8, None, None, None, None,20.54, None,4.094,222.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-13 05:00:00, None, None, None,19
None, -1.848,93.9, None, None, None, None,35.12, None,2.995,236.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-13 06:00:00, None, None, None,19
None, -1.896,94.2, None, None, None, None,24.77, None,3.41,228.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-13 07:00:00, None, None, 72.1,19
None, -1.129,93.7, None, None, None, None,33.51, None,1.751,242.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-13 08:00:00, None, None, 72.0,19
None, -0.413,86.9, None, None, None, None,37.28, None,1.233,260.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-13 09:00:00, None, None, 72.2,19
None, 0.957,86.1, None, None, None, None,31.66, None,1.49,270.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-13 10:00:00, None, None, 73.1,19
None, 1.243,80.1, None, None, None, None,34.36, None,1.498,269.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-13 11:00:00, None, None, 72.4,19
None, 0.657,81.6, None, None, None, None,35.78, None,2.165,261.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-13 12:00:00, None, None, 74.2,19
None, 1.853,80.6, None, None, None, None,26.9, None,2.985,248.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-13 13:00:00, None, None, 72.8,19
None, 0.835,87.4, None, None, None, None,39.39, None,1.806,258.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-13 14:00:00, None, None, None,19
None, 2.463,84.8, None, None, None, None,33.24, None,1.97,248.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-13 15:00:00, None, None, 68.79,19
None, 2.655,74.0, None, None, None, None,40.54, None,0.954,261.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-13 16:00:00, None, None, 75.5,19
