CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.409,94.2, None, None, None, None,24.1,11.06,319.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-07 10:00:00, None, None,19
None, -0.718,89.7, None, None, None, None,16.71,13.24,299.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-07 11:00:00, None, None,19
None, -0.731,88.1, None, None, None, None,18.61,16.52,305.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-07 12:00:00, None, None,19
None, -0.661,78.95, None, None, None, None,16.07,22.33,289.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-07 13:00:00, None, None,19
None, None,71.92, None, None, None, None,14.4,23.76,286.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-07 14:00:00, None, None,19
None, 0.442,72.41, None, None, None, None,16.73,26.79,285.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-07 15:00:00, None, None,19
None, -0.057,64.07, None, None, None, None,20.86,24.27,287.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-07 16:00:00, None, None,19
None, 1.469,52.06, None, None, None, None,15.8,28.79,290.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-07 17:00:00, None, None,19
None, 1.231,52.78, None, None, None, None,14.34,29.45,290.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-07 18:00:00, None, None,19
None, 0.927,54.4, None, None, None, None,12.45,34.89,288.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-07 19:00:00, None, None,19
None, 0.322,55.77, None, None, None, None,12.19,30.68,306.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-07 20:00:00, None, None,19
None, -0.156,56.23, None, None, None, None,12.46,21.8,320.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-07 21:00:00, None, None,19
None, -0.083,54.14, None, None, None, None,18.66,19.75,326.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-07 22:00:00, None, None,19
None, -0.802,58.13, None, None, None, None,28.17,16.16,342.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-07 23:00:00, None, None,19
None, -0.68,57.24, None, None, None, None,38.36,7.352,7.079, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 00:00:00, None, None,19
None, -0.676,57.1, None, None, None, None,19.5,10.46,340.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 01:00:00, None, None,19
None, -0.737,57.15, None, None, None, None,15.68,10.23,337.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 02:00:00, None, None,19
None, -0.641,56.16, None, None, None, None,22.97,6.768,355.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 03:00:00, None, None,19
None, -0.792,54.93, None, None, None, None,20.31,8.53,9.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 04:00:00, None, None,19
None, -0.966,56.99, None, None, None, None,24.2,8.56,333.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 05:00:00, None, None,19
None, 0.026,53.55, None, None, None, None,9.57,10.05,283.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 06:00:00, None, None,19
None, None,43.99, None, None, None, None,13.86,5.293,259.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 07:00:00, None, None,19
None, 0.871,52.89, None, None, None, None,10.68,7.653,235.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 08:00:00, None, None,19
None, 1.356,51.21, None, None, None, None,6.001,11.84,230.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 09:00:00, None, None,19
None, 1.97,50.64, None, None, None, None,8.63,15.49,233.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 10:00:00, None, None,19
None, 2.321,53.86, None, None, None, None,9.93,16.0,228.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 11:00:00, None, None,19
None, 3.27,52.16, None, None, None, None,13.32,13.06,218.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 12:00:00, None, None,19
None, 2.951,57.0, None, None, None, None,10.26,13.74,224.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 13:00:00, None, None,19
None, 3.971,53.46, None, None, None, None,21.0,8.84,218.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 14:00:00, None, None,19
None, 4.38,53.0, None, None, None, None,14.65,11.52,228.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 15:00:00, None, None,19
None, 5.169,55.42, None, None, None, None,25.95,8.03,236.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 16:00:00, None, None,19
None, 3.861,59.07, None, None, None, None,20.94,10.74,247.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 17:00:00, None, None,19
None, 3.331,63.04, None, None, None, None,32.62,11.73,304.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 18:00:00, None, None,19
None, 3.178,64.54, None, None, None, None,33.4,8.86,281.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 19:00:00, None, None,19
None, 2.408,66.11, None, None, None, None,30.12,8.82,269.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 20:00:00, None, None,19
None, 2.422,66.9, None, None, None, None,11.48,12.77,261.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 21:00:00, None, None,19
None, 2.172,70.56, None, None, None, None,7.201,20.29,284.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 22:00:00, None, None,19
None, 2.185,69.81, None, None, None, None,4.776,21.5,292.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-08 23:00:00, None, None,19
None, 1.955,71.05, None, None, None, None,4.499,17.83,304.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 00:00:00, None, None,19
None, 1.529,73.35, None, None, None, None,7.828,13.39,310.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 01:00:00, None, None,19
None, 1.607,72.13, None, None, None, None,18.77,9.14,341.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 02:00:00, None, None,19
None, 1.344,73.32, None, None, None, None,15.75,9.46,20.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 03:00:00, None, None,19
None, 0.873,75.69, None, None, None, None,9.75,9.01,47.51, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 04:00:00, None, None,19
None, 1.408,74.18, None, None, None, None,29.54,2.441,61.95, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 05:00:00, None, None,19
None, 2.399,68.71, None, None, None, None,11.34,4.84,291.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 06:00:00, None, None,19
None, 3.85,61.89, None, None, None, None,6.462,7.758,274.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 07:00:00, None, None,19
None, 5.857,54.65, None, None, None, None,27.01,13.71,216.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 14:00:00, None, None,19
None, 6.091,52.25, None, None, None, None,17.67,13.89,227.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 15:00:00, None, None,19
None, 5.357,57.28, None, None, None, None,22.9,13.03,219.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 16:00:00, None, None,19
None, 5.432,59.53, None, None, None, None,8.94,16.37,229.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 17:00:00, None, None,19
None, 5.623,57.81, None, None, None, None,12.63,13.65,221.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 18:00:00, None, None,19
None, 5.488,58.72, None, None, None, None,35.48,7.131,195.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 19:00:00, None, None,19
None, 4.88,63.03, None, None, None, None,12.34,11.58,226.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 20:00:00, None, None,19
None, 4.721,63.64, None, None, None, None,13.85,9.64,201.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 21:00:00, None, None,19
None, 4.598,63.57, None, None, None, None,13.07,9.77,192.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 22:00:00, None, None,19
None, 4.382,65.12, None, None, None, None,16.37,12.97,220.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-09 23:00:00, None, None,19
None, 4.348,65.86, None, None, None, None,20.38,11.61,204.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 00:00:00, None, None,19
None, 4.292,66.55, None, None, None, None,9.96,10.79,224.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 01:00:00, None, None,19
None, 4.1,67.24, None, None, None, None,9.25,9.11,210.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 02:00:00, None, None,19
None, 3.82,68.46, None, None, None, None,11.19,9.47,204.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 03:00:00, None, None,19
None, 3.576,70.59, None, None, None, None,8.89,10.51,242.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 04:00:00, None, None,19
None, 3.654,71.87, None, None, None, None,15.52,8.96,211.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 05:00:00, None, None,19
None, 4.399,68.66, None, None, None, None,12.1,10.31,199.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 06:00:00, None, None,19
None, 4.813,66.93, None, None, None, None,9.77,9.58,222.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 07:00:00, None, None,19
None, 4.385,69.73, None, None, None, None,8.59,10.3,221.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 08:00:00, None, None,19
None, 5.121,63.23, None, None, None, None,12.16,10.76,221.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 09:00:00, None, None,19
None, 6.302,59.15, None, None, None, None,13.54,10.26,222.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 10:00:00, None, None,19
None, 7.473,53.77, None, None, None, None,21.17,7.644,205.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 11:00:00, None, None,19
None, 8.86,52.68, None, None, None, None,26.24,9.35,216.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 12:00:00, None, None,19
None, 8.6,53.61, None, None, None, None,31.5,11.35,192.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 13:00:00, None, None,19
None, 10.35,49.31, None, None, None, None,33.73,10.73,168.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 14:00:00, None, None,19
None, 10.67,47.76, None, None, None, None,28.26,10.84,193.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 15:00:00, None, None,19
None, 9.27,52.65, None, None, None, None,37.79,10.84,181.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 16:00:00, None, None,19
None, 8.52,54.44, None, None, None, None,21.65,15.54,144.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 17:00:00, None, None,19
None, 8.75,53.52, None, None, None, None,13.53,18.01,148.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 18:00:00, None, None,19
None, 8.74,55.58, None, None, None, None,5.853,20.21,145.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 19:00:00, None, None,19
None, 8.36,57.12, None, None, None, None,8.96,18.85,148.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 20:00:00, None, None,19
None, 8.09,55.38, None, None, None, None,8.1,22.79,137.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 21:00:00, None, None,19
None, 7.632,57.68, None, None, None, None,12.9,21.09,164.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 22:00:00, None, None,19
None, 7.534,60.28, None, None, None, None,13.74,19.57,146.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-10 23:00:00, None, None,19
None, 6.907,64.13, None, None, None, None,8.55,23.24,149.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 00:00:00, None, None,19
None, 7.75,56.58, None, None, None, None,12.16,18.27,177.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 01:00:00, None, None,19
None, 7.249,60.25, None, None, None, None,13.22,18.75,176.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 02:00:00, None, None,19
None, 7.121,58.87, None, None, None, None,9.81,24.25,173.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 03:00:00, None, None,19
None, 7.119,55.25, None, None, None, None,14.15,21.39,170.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 04:00:00, None, None,19
None, 5.865,63.74, None, None, None, None,37.6,23.28,177.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 05:00:00, None, None,19
None, 7.438,59.95, None, None, None, None,51.64,20.49,175.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 06:00:00, None, None,19
None, 6.12,64.73, None, None, None, None,70.65,16.09,328.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 07:00:00, None, None,19
None, 4.243,80.7, None, None, None, None,78.78,15.62,50.95, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 08:00:00, None, None,19
None, 4.623,81.8, None, None, None, None,64.74,27.18,116.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 09:00:00, None, None,19
None, 5.769,70.69, None, None, None, None,23.04,47.29,81.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 10:00:00, None, None,19
None, 6.846,63.8, None, None, None, None,14.19,57.0,93.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 11:00:00, None, None,19
None, 7.507,60.75, None, None, None, None,10.45,52.87,104.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 12:00:00, None, None,19
None, 8.37,59.11, None, None, None, None,10.85,46.15,112.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-11 13:00:00, None, None,19
