station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 15.5, 0.0, 2016-07-20 00:00:00, 0.0, 18.5
0.0, 0.0, 13.5, 0.0, 2016-07-21 00:00:00, 0.0, 20.5
2.0, 2.0, 13.5, 0.0, 2016-07-22 00:00:00, 0.0, 17.0
12.6, 12.6, 13.5, 0.0, 2016-07-23 00:00:00, 0.0, 17.0
0.6, 0.6, 14.0, 0.0, 2016-07-24 00:00:00, 0.0, 18.0
0.0, 0.0, 14.0, 0.0, 2016-07-25 00:00:00, 0.0, 19.0
0.0, 0.0, 14.0, 0.0, 2016-07-26 00:00:00, 0.0, 20.0
0.0, 0.0, 13.0, 0.0, 2016-07-27 00:00:00, 0.0, 21.0
0.0, 0.0, 14.5, 0.0, 2016-07-28 00:00:00, 0.0, 21.5
0.0, 0.0, 15.0, 0.0, 2016-07-29 00:00:00, 0.0, 18.0
0.0, 0.0, 13.5, 0.0, 2016-07-30 00:00:00, 0.0, 18.5
0.0, 0.0, 13.0, 0.0, 2016-07-31 00:00:00, 0.0, 18.5
0.0, 0.0, 13.5, 0.0, 2016-08-01 00:00:00, 0.0, 19.5
0.0, 0.0, 12.5, 0.0, 2016-08-02 00:00:00, 0.0, 19.5
0.2, 0.2, 12.5, 0.0, 2016-08-03 00:00:00, 0.0, 20.0
0.0, 0.0, 14.0, 0.0, 2016-08-04 00:00:00, 0.0, 17.0
8.8, 8.8, 11.5, 0.0, 2016-08-05 00:00:00, 0.0, 20.5
0.0, 0.0, 12.5, 0.0, 2016-08-06 00:00:00, 0.0, 18.5
0.0, 0.0, 13.0, 0.0, 2016-08-07 00:00:00, 0.0, 18.5
1.0, 1.0, 14.0, 0.0, 2016-08-08 00:00:00, 0.0, 18.0
0.6, 0.6, 13.5, 0.0, 2016-08-09 00:00:00, 0.0, 18.5
0.0, 0.0, 14.0, 0.0, 2016-08-10 00:00:00, 0.0, 19.0
0.0, 0.0, 13.0, 0.0, 2016-08-11 00:00:00, 0.0, 20.0
0.0, 0.0, 14.5, 0.0, 2016-08-12 00:00:00, 0.0, 21.0
0.0, 0.0, 14.0, 0.0, 2016-08-13 00:00:00, 0.0, 18.5
0.0, 0.0, 13.5, 0.0, 2016-08-14 00:00:00, 0.0, 21.0
0.0, 0.0, 14.5, 0.0, 2016-08-15 00:00:00, 0.0, 18.5
0.0, 0.0, 14.5, 0.0, 2016-08-16 00:00:00, 0.0, 19.5
0.0, 0.0, 12.0, 0.0, 2016-08-17 00:00:00, 0.0, 21.0
0.0, 0.0, 13.0, 0.0, 2016-08-18 00:00:00, 0.0, 24.5
0.0, 0.0, 13.0, 0.0, 2016-08-19 00:00:00, 0.0, 20.0
3.2, 3.2, 15.0, 0.0, 2016-08-20 00:00:00, 0.0, 20.5
2.4, 2.4, 12.5, 0.0, 2016-08-21 00:00:00, 0.0, 17.0
0.0, 0.0, 13.5, 0.0, 2016-08-22 00:00:00, 0.0, 17.5
0.0, 0.0, 11.0, 0.0, 2016-08-23 00:00:00, 0.0, 20.0
0.0, 0.0, 11.0, 0.0, 2016-08-24 00:00:00, 0.0, 20.5
0.0, 0.0, 12.5, 0.0, 2016-08-25 00:00:00, 0.0, 20.5
0.8, 0.8, 12.5, 0.0, 2016-08-26 00:00:00, 0.0, 20.0
1.8, 1.8, 14.0, 0.0, 2016-08-27 00:00:00, 0.0, 17.5
14.8, 14.8, 13.0, 0.0, 2016-08-28 00:00:00, 0.0, 15.5
32.8, 32.8, 14.0, 0.0, 2016-08-29 00:00:00, 0.0, 15.5
34.6, 34.6, 14.0, 0.0, 2016-08-30 00:00:00, 0.0, 17.0
39.6, 39.6, 13.0, 0.0, 2016-08-31 00:00:00, 0.0, 14.5
9.0, 9.0, 12.0, 0.0, 2016-09-01 00:00:00, 0.0, 15.5
2.4, 2.4, 11.0, 0.0, 2016-09-02 00:00:00, 0.0, 17.5
1.2, 1.2, 12.0, 0.0, 2016-09-03 00:00:00, 0.0, 17.0
0.0, 0.0, 12.0, 0.0, 2016-09-04 00:00:00, 0.0, 18.0
28.6, 28.6, 12.5, 0.0, 2016-09-05 00:00:00, 0.0, 14.5
1.6, 1.6, 12.5, 0.0, 2016-09-06 00:00:00, 0.0, 16.5
18.2, 18.2, 12.5, 0.0, 2016-09-07 00:00:00, 0.0, 14.5
3.6, 3.6, 11.5, 0.0, 2016-09-08 00:00:00, 0.0, 17.5
39.4, 39.4, 12.5, 0.0, 2016-09-09 00:00:00, 0.0, 14.5
2.6, 2.6, 12.5, 0.0, 2016-09-10 00:00:00, 0.0, 16.5
0.4, 0.4, 11.0, 0.0, 2016-09-11 00:00:00, 0.0, 17.0
0.0, 0.0, 10.0, 0.0, 2016-09-12 00:00:00, 0.0, 17.5
0.0, 0.0, 10.0, 0.0, 2016-09-13 00:00:00, 0.0, 16.0
0.0, 0.0, 10.5, 0.0, 2016-09-14 00:00:00, 0.0, 18.5
24.0, 24.0, 12.0, 0.0, 2016-09-15 00:00:00, 0.0, 17.5
60.8, 60.8, 12.0, 0.0, 2016-09-16 00:00:00, 0.0, 14.5
22.6, 22.6, 11.0, 0.0, 2016-09-17 00:00:00, 0.0, 22.0
33.4, 33.4, 11.0, 0.0, 2016-09-18 00:00:00, 0.0, 13.0
0.6, 0.6, 11.0, 0.0, 2016-09-19 00:00:00, 0.0, 16.0
0.4, 0.4, 11.0, 0.0, 2016-09-20 00:00:00, 0.0, 16.0
13.6, 13.6, 10.0, 0.0, 2016-09-22 00:00:00, 0.0, 16.5
2.2, 2.2, 11.0, 0.0, 2016-09-23 00:00:00, 0.0, 16.5
3.6, 3.6, 11.0, 0.0, 2016-09-24 00:00:00, 0.0, 16.5
9.4, 9.4, 12.0, 0.0, 2016-09-25 00:00:00, 0.0, 16.5
36.8, 36.8, 11.0, 0.0, 2016-09-26 00:00:00, 0.0, 15.0
0.4, 0.4, 8.5, 0.0, 2016-09-27 00:00:00, 0.0, 14.5
0.0, 0.0, 7.5, 0.0, 2016-09-28 00:00:00, 0.0, 14.5
0.0, 0.0, 8.0, 0.0, 2016-09-29 00:00:00, 0.0, 15.0
0.0, 0.0, 8.0, 0.0, 2016-09-30 00:00:00, 0.0, 11.0
0.0, 0.0, 7.5, 0.0, 2016-10-01 00:00:00, 0.0, 15.5
0.4, 0.4, 9.0, 0.0, 2016-10-02 00:00:00, 0.0, 14.5
8.8, 8.8, 9.0, 0.0, 2016-10-03 00:00:00, 0.0, 15.5
2.0, 2.0, 9.5, 0.0, 2016-10-04 00:00:00, 0.0, 14.0
0.4, 0.4, 8.5, 0.0, 2016-10-05 00:00:00, 0.0, 13.5
6.0, 6.0, 6.5, 0.0, 2016-10-06 00:00:00, 0.0, 11.5
2.8, 2.8, 8.5, 0.0, 2016-10-07 00:00:00, 0.0, 14.5
0.6, 0.6, 8.5, 0.0, 2016-10-08 00:00:00, 0.0, 14.0
0.0, 0.0, 7.0, 0.0, 2016-10-09 00:00:00, 0.0, 13.0
0.0, 0.0, 5.0, 0.0, 2016-10-10 00:00:00, 0.0, 12.5
0.0, 0.0, 5.0, 0.0, 2016-10-11 00:00:00, 0.0, 15.0
20.6, 20.6, 4.5, 0.0, 2016-10-12 00:00:00, 0.0, 10.5
24.2, 24.2, 7.0, 0.0, 2016-10-13 00:00:00, 0.0, 14.0
4.2, 4.2, 8.5, 0.0, 2016-10-14 00:00:00, 0.0, 12.0
1.4, 1.4, 8.0, 0.0, 2016-10-15 00:00:00, 0.0, 11.5
11.2, 11.2, 9.0, 0.0, 2016-10-16 00:00:00, 0.0, 11.0
16.8, 16.8, 9.0, 0.0, 2016-10-17 00:00:00, 0.0, 12.0
4.2, 4.2, 9.0, 0.0, 2016-10-18 00:00:00, 0.0, 13.0
6.4, 6.4, 9.5, 0.0, 2016-10-19 00:00:00, 0.0, 13.5
23.0, 23.0, 8.5, 0.0, 2016-10-20 00:00:00, 0.0, 13.0
38.2, 38.2, 7.5, 0.0, 2016-10-21 00:00:00, 0.0, 10.0
11.0, 11.0, 7.0, 0.0, 2016-10-22 00:00:00, 0.0, 12.0
3.0, 3.0, 7.5, 0.0, 2016-10-23 00:00:00, 0.0, 14.5
2.6, 2.6, 7.5, 0.0, 2016-10-24 00:00:00, 0.0, 15.5
9.8, 9.8, 9.0, 0.0, 2016-10-25 00:00:00, 0.0, 16.5
15.8, 15.8, 9.0, 0.0, 2016-10-26 00:00:00, 0.0, 13.0
5.2, 5.2, 8.5, 0.0, 2016-10-27 00:00:00, 0.0, 11.0
4.8, 4.8, 7.5, 0.0, 2016-10-28 00:00:00, 0.0, 10.0
12.4, 12.4, 7.5, 0.0, 2016-10-29 00:00:00, 0.0, 10.0
0.6, 0.6, 8.0, 0.0, 2016-10-30 00:00:00, 0.0, 10.5
7.6, 7.6, 6.5, 0.0, 2016-10-31 00:00:00, 0.0, 14.0
9.6, 9.6, 7.5, 0.0, 2016-11-01 00:00:00, 0.0, 11.0
46.8, 46.8, 6.0, 0.0, 2016-11-02 00:00:00, 0.0, 12.5
40.0, 40.0, 9.0, 0.0, 2016-11-03 00:00:00, 0.0, 16.5
14.8, 14.8, 10.0, 0.0, 2016-11-04 00:00:00, 0.0, 17.0
20.6, 20.6, 10.0, 0.0, 2016-11-05 00:00:00, 0.0, 14.5
4.8, 4.8, 8.0, 0.0, 2016-11-06 00:00:00, 0.0, 15.0
101.0, 101.0, 11.0, 0.0, 2016-11-07 00:00:00, 0.0, 14.0
75.0, 75.0, 9.0, 0.0, 2016-11-08 00:00:00, 0.0, 12.0
1.4, 1.4, 8.0, 0.0, 2016-11-09 00:00:00, 0.0, 16.0
40.0, 40.0, 10.0, 0.0, 2016-11-10 00:00:00, 0.0, 17.0
30.0, 30.0, 9.5, 0.0, 2016-11-11 00:00:00, 0.0, 16.0
29.2, 29.2, 8.0, 0.0, 2016-11-12 00:00:00, 0.0, 11.5
29.8, 29.8, 8.0, 0.0, 2016-11-13 00:00:00, 0.0, 11.5
7.8, 7.8, 6.5, 0.0, 2016-11-14 00:00:00, 0.0, 9.0
18.6, 18.6, 4.5, 0.0, 2016-11-16 00:00:00, 0.0, 7.5
1.0, 1.0, 6.0, 0.0, 2016-11-17 00:00:00, 0.0, 9.0
6.8, 6.8, 4.5, 0.0, 2016-11-18 00:00:00, 0.0, 7.5
4.6, 4.6, 6.0, 0.0, 2016-11-19 00:00:00, 0.0, 8.0
11.4, 11.4, 6.0, 0.0, 2016-11-20 00:00:00, 0.0, 7.5
7.0, 7.0, 5.0, 0.0, 2016-11-21 00:00:00, 0.0, 10.0
7.2, 7.2, 6.0, 0.0, 2016-11-22 00:00:00, 0.0, 8.0
11.0, 11.0, 6.0, 0.0, 2016-11-23 00:00:00, 0.0, 10.0
3.2, 3.2, 4.0, 0.0, 2016-11-24 00:00:00, 0.0, 10.5
6.8, 6.8, 3.0, 0.0, 2016-11-25 00:00:00, 0.0, 6.5
