station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 9.5, 0.0, 2016-08-29 00:00:00, 0.0, 19.5
0.0, 0.0, 10.0, 0.0, 2016-08-30 00:00:00, 0.0, 22.5
3.0, 3.0, 11.0, 0.0, 2016-08-31 00:00:00, 0.0, 21.5
8.0, 8.0, 7.5, 0.0, 2016-09-01 00:00:00, 0.0, 19.0
18.8, 18.8, 7.0, 0.0, 2016-09-02 00:00:00, 0.0, 9.0
6.4, 6.4, 6.5, 0.0, 2016-09-03 00:00:00, 0.0, 9.5
5.2, 5.2, 4.0, 0.0, 2016-09-04 00:00:00, 0.0, 9.0
6.0, 6.0, 2.5, 0.0, 2016-09-05 00:00:00, 0.0, 14.0
3.4, 3.4, 6.0, 0.0, 2016-09-06 00:00:00, 0.0, 13.0
1.2, 1.2, 5.5, 0.0, 2016-09-07 00:00:00, 0.0, 12.5
5.6, 5.6, 4.5, 0.0, 2016-09-08 00:00:00, 0.0, 13.5
1.6, 1.6, 3.0, 0.0, 2016-09-09 00:00:00, 0.0, 16.0
12.8, 12.8, 3.5, 0.0, 2016-09-10 00:00:00, 0.0, 16.0
0.0, 0.0, 4.0, 0.0, 2016-09-11 00:00:00, 0.0, 14.0
0.0, 0.0, 1.5, 0.0, 2016-09-12 00:00:00, 0.0, 18.0
0.0, 0.0, -1.5, 0.0, 2016-09-13 00:00:00, 0.0, 22.5
0.0, 0.0, 1.0, 0.0, 2016-09-14 00:00:00, 0.0, 24.0
1.2, 1.2, 2.0, 0.0, 2016-09-15 00:00:00, 0.0, 22.5
6.8, 6.8, 4.0, 0.0, 2016-09-16 00:00:00, 0.0, 19.5
7.0, 7.0, 5.0, 0.0, 2016-09-17 00:00:00, 0.0, 14.0
13.4, 13.4, 6.0, 0.0, 2016-09-18 00:00:00, 0.0, 14.5
15.8, 15.8, 3.5, 0.0, 2016-09-19 00:00:00, 0.0, 9.5
2.6, 2.6, 4.0, 0.0, 2016-09-20 00:00:00, 0.0, 9.5
0.0, 0.0, -2.0, 0.0, 2016-09-21 00:00:00, 0.0, 14.5
0.0, 0.0, -1.5, 0.0, 2016-09-22 00:00:00, 0.0, 19.0
15.8, 15.8, 4.0, 0.0, 2016-09-23 00:00:00, 0.0, 9.5
2.8, 2.8, 1.0, 0.0, 2016-09-24 00:00:00, 0.0, 14.0
0.0, 0.0, -1.0, 0.0, 2016-09-25 00:00:00, 0.0, 17.0
4.2, 4.2, 6.0, 0.0, 2016-09-26 00:00:00, 0.0, 19.0
0.0, 0.0, 11.0, 0.0, 2016-09-27 00:00:00, 0.0, 14.5
0.0, 0.0, -5.0, 0.0, 2016-09-28 00:00:00, 0.0, 19.0
0.0, 0.0, -4.0, 0.0, 2016-09-29 00:00:00, 0.0, 17.0
0.0, 0.0, -2.5, 0.0, 2016-09-30 00:00:00, 0.0, 14.0
0.0, 0.0, 2.0, 0.0, 2016-10-01 00:00:00, 0.0, 12.0
0.0, 0.0, -2.0, 0.0, 2016-10-02 00:00:00, 0.0, 14.5
2.2, 2.2, -3.0, 0.0, 2016-10-03 00:00:00, 0.0, 14.5
0.0, 0.0, 4.0, 0.0, 2016-10-04 00:00:00, 0.0, 12.5
1.2, 1.2, 0.5, 0.0, 2016-10-05 00:00:00, 0.0, 11.5
5.0, 5.0, 1.0, 0.0, 2016-10-06 00:00:00, 0.0, 10.0
3.2, 3.2, 2.5, 0.0, 2016-10-07 00:00:00, 0.0, 7.0
5.2, 4.6, 2.0, 0.6, 2016-10-08 00:00:00, 0.0, 4.0
1.2, 1.2, -2.5, 0.0, 2016-10-09 00:00:00, 0.0, 5.0
0.0, 0.0, -2.0, 0.0, 2016-10-10 00:00:00, 0.0, 6.0
0.0, 0.0, -3.0, 0.0, 2016-10-11 00:00:00, 0.0, 8.0
0.4, 0.4, -3.0, 0.0, 2016-10-12 00:00:00, 0.0, 9.5
1.2, 1.2, 2.0, 0.0, 2016-10-13 00:00:00, 0.0, 9.0
0.6, 0.6, 2.0, 0.0, 2016-10-14 00:00:00, 0.0, 9.0
1.8, 1.8, 1.0, 0.0, 2016-10-15 00:00:00, 0.0, 9.5
0.0, 0.0, 4.0, 0.0, 2016-10-16 00:00:00, 0.0, 8.0
1.0, 1.0, 1.0, 0.0, 2016-10-17 00:00:00, 0.0, 8.5
1.0, 1.0, 1.0, 0.0, 2016-10-18 00:00:00, 0.0, 8.0
0.0, 0.0, -1.0, 0.0, 2016-10-19 00:00:00, 0.0, 8.0
2.4, 2.4, 1.0, 0.0, 2016-10-20 00:00:00, 0.0, 12.0
0.0, 0.0, -1.0, 0.0, 2016-10-21 00:00:00, 0.0, 8.0
0.0, 0.0, -2.0, 0.0, 2016-10-22 00:00:00, 0.0, 8.0
0.6, 0.6, 2.0, 0.0, 2016-10-23 00:00:00, 0.0, 10.0
0.6, 0.6, 2.0, 0.0, 2016-10-24 00:00:00, 0.0, 11.0
0.0, 0.0, 4.0, 0.0, 2016-10-25 00:00:00, 0.0, 9.0
0.8, 0.8, -2.0, 0.0, 2016-10-26 00:00:00, 0.0, 8.0
1.8, 1.8, 2.0, 0.0, 2016-10-27 00:00:00, 0.0, 8.0
0.6, 0.6, 0.5, 0.0, 2016-10-28 00:00:00, 0.0, 9.0
0.8, 0.8, 1.0, 0.0, 2016-10-29 00:00:00, 0.0, 8.0
0.0, 0.0, -2.5, 0.0, 2016-10-30 00:00:00, 0.0, 7.5
3.2, 2.8, -2.5, 0.4, 2016-10-31 00:00:00, 0.0, 3.0
0.0, 0.0, 0.5, 0.0, 2016-11-01 00:00:00, 0.0, 7.0
0.0, 0.0, 3.0, 0.0, 2016-11-02 00:00:00, 0.0, 7.0
0.0, 0.0, 2.5, 0.0, 2016-11-03 00:00:00, 0.0, 10.5
0.0, 0.0, 5.0, 0.0, 2016-11-04 00:00:00, 0.0, 12.5
0.0, 0.0, 4.0, 0.0, 2016-11-05 00:00:00, 0.0, 11.0
0.0, 0.0, 3.0, 0.0, 2016-11-06 00:00:00, 0.0, 11.5
0.0, 0.0, 5.0, 0.0, 2016-11-07 00:00:00, 0.0, 12.0
0.8, 0.8, 8.0, 0.0, 2016-11-08 00:00:00, 0.0, 16.0
0.4, 0.4, 5.0, 0.0, 2016-11-09 00:00:00, 0.0, 13.0
0.0, 0.0, 0.0, 0.0, 2016-11-10 00:00:00, 0.0, 9.0
1.8, 1.8, 6.0, 0.0, 2016-11-11 00:00:00, 0.0, 11.0
1.2, 1.2, 4.0, 0.0, 2016-11-12 00:00:00, 0.0, 9.0
0.4, 0.4, 1.0, 0.0, 2016-11-13 00:00:00, 0.0, 5.5
1.0, 0.4, -1.0, 0.6, 2016-11-14 00:00:00, 0.0, 5.0
2.4, 0.0, -2.0, 2.4, 2016-11-15 00:00:00, 0.0, 2.5
0.0, 0.0, -6.0, 0.0, 2016-11-16 00:00:00, 1.0, 2.0
0.0, 0.0, -4.0, 0.0, 2016-11-17 00:00:00, 0.0, 2.5
2.4, 0.0, -3.0, 2.4, 2016-11-18 00:00:00, 0.0, 2.0
0.6, 0.0, -2.0, 0.6, 2016-11-19 00:00:00, 0.0, 2.0
0.0, 0.0, 0.5, 0.0, 2016-11-20 00:00:00, 3.0, 6.0
0.0, 0.0, -1.0, 0.0, 2016-11-21 00:00:00, 0.0, 4.5
0.6, 0.6, -1.5, 0.0, 2016-11-22 00:00:00, 0.0, 3.0
0.0, 0.0, 0.0, 0.0, 2016-11-23 00:00:00, 0.0, 4.0
2.2, 0.6, -1.0, 1.6, 2016-11-24 00:00:00, 0.0, 3.0
5.4, 0.0, -2.0, 5.4, 2016-11-25 00:00:00, 2.0, 3.0
1.0, 0.0, -1.5, 1.0, 2016-11-26 00:00:00, 6.0, 2.0
6.4, 0.0, -5.0, 6.4, 2016-11-27 00:00:00, 2.0, 2.0
