WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,74.26,2016-01-26 08:00:00,3.332,4
None, None, None,74.12,2016-01-26 09:00:00,3.64,4
None, None, None,74.68,2016-01-26 10:00:00,3.783,4
None, None, None,75.9,2016-01-26 11:00:00,3.734,4
None, None, None,76.87,2016-01-26 12:00:00,3.775,4
None, None, None,76.68,2016-01-26 13:00:00,3.884,4
None, None, None,72.66,2016-01-26 14:00:00,4.48,4
None, None, None,66.78,2016-01-26 15:00:00,5.735,4
None, None, None,69.52,2016-01-26 16:00:00,4.819,4
None, None, None,72.69,2016-01-26 17:00:00,4.41,4
None, None, None,76.16,2016-01-26 18:00:00,3.893,4
None, None, None,78.54,2016-01-26 19:00:00,3.734,4
None, None, None,79.04,2016-01-26 20:00:00,3.4,4
None, None, None,77.97,2016-01-26 21:00:00,3.359,4
None, None, None,75.86,2016-01-26 22:00:00,3.597,4
None, None, None,73.96,2016-01-26 23:00:00,3.861,4
None, None, None,71.33,2016-01-27 00:00:00,4.243,4
None, None, None,68.69,2016-01-27 01:00:00,4.942,4
None, None, None,70.38,2016-01-27 02:00:00,4.881,4
None, None, None,72.16,2016-01-27 03:00:00,4.392,4
None, None, None,71.92,2016-01-27 04:00:00,4.072,4
None, None, None,72.77,2016-01-27 05:00:00,3.64,4
None, None, None,79.07,2016-01-27 06:00:00,2.223,4
None, None, None,86.6,2016-01-27 07:00:00,0.544,4
None, None, None,84.1,2016-01-27 08:00:00,1.212,4
None, None, None,83.6,2016-01-27 09:00:00,1.412,4
None, None, None,88.7,2016-01-27 10:00:00,0.625998,4
None, None, None,84.4,2016-01-27 11:00:00,1.514,4
None, None, None,82.0,2016-01-27 12:00:00,2.043,4
None, None, None,62.55,2016-01-27 13:00:00,6.953,4
None, None, None,64.09,2016-01-27 14:00:00,6.999,4
None, None, None,64.83,2016-01-27 15:00:00,7.149,4
None, None, None,63.59,2016-01-27 16:00:00,7.799,4
None, None, None,65.69,2016-01-27 17:00:00,7.838,4
None, None, None,64.0,2016-01-27 18:00:00,8.1,4
None, None, None,62.95,2016-01-27 19:00:00,8.32,4
None, None, None,63.53,2016-01-27 20:00:00,8.13,4
None, None, None,64.08,2016-01-27 21:00:00,8.06,4
None, None, None,65.3,2016-01-27 22:00:00,7.944,4
None, None, None,69.82,2016-01-27 23:00:00,7.864,4
None, None, None,80.4,2016-01-28 00:00:00,6.811,4
None, None, None,81.3,2016-01-28 01:00:00,6.436,4
None, None, None,79.24,2016-01-28 02:00:00,6.48,4
None, None, None,77.79,2016-01-28 03:00:00,6.408,4
None, None, None,74.08,2016-01-28 04:00:00,6.611,4
None, None, None,70.78,2016-01-28 05:00:00,7.231,4
None, None, None,79.68,2016-01-28 06:00:00,6.625,4
None, None, None,84.4,2016-01-28 07:00:00,5.675,4
None, None, None,84.1,2016-01-28 08:00:00,5.884,4
None, None, None,86.7,2016-01-28 09:00:00,5.184,4
None, None, None,88.0,2016-01-28 10:00:00,4.746,4
None, None, None,83.8,2016-01-28 11:00:00,5.244,4
None, None, None,78.54,2016-01-28 12:00:00,5.45,4
None, None, None,70.59,2016-01-28 13:00:00,6.898,4
None, None, None,51.93,2016-01-28 14:00:00,8.11,4
None, None, None,43.3,2016-01-28 15:00:00,7.886,4
None, None, None,40.9,2016-01-28 16:00:00,7.64,4
None, None, None,43.4,2016-01-28 17:00:00,6.591,4
None, None, None,46.87,2016-01-28 18:00:00,5.424,4
None, None, None,48.82,2016-01-28 19:00:00,4.543,4
None, None, None,61.78,2016-01-28 20:00:00,2.116,4
None, None, None,63.3,2016-01-28 21:00:00,1.474,4
None, None, None,61.11,2016-01-28 22:00:00,1.932,4
None, None, None,65.99,2016-01-28 23:00:00,1.094,4
