WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,2.322, 0.0, 81.2,2016-01-23 21:00:00, None, 7.67,4
None, None,2.243, 0.0, 85.1,2016-01-23 22:00:00, None, 7.38,4
None, None,3.006, 0.0, 85.6,2016-01-23 23:00:00, None, 7.43,4
None, None,3.604, 0.0, 83.5,2016-01-24 00:00:00, None, 7.51,4
None, None,2.924, 0.0, 82.4,2016-01-24 01:00:00, None, 7.36,4
None, None,3.254, 0.0, 81.7,2016-01-24 02:00:00, None, 7.51,4
None, None,2.542, 0.0, 80.0,2016-01-24 03:00:00, None, 7.36,4
None, None,2.353, 0.0, 78.3,2016-01-24 04:00:00, None, 7.17,4
None, None,1.0, 0.0, 77.9,2016-01-24 05:00:00, None, 6.73,4
None, None,1.087, 0.0, 79.3,2016-01-24 06:00:00, None, 6.298,4
None, None,1.802, 0.0, 80.7,2016-01-24 07:00:00, None, 5.746,4
None, None,1.606, 0.0, 88.7,2016-01-24 08:00:00, None, 3.808,4
None, None,1.601, 0.0, 86.3,2016-01-24 09:00:00, None, 4.433,4
None, None,0.825999, 0.0, 83.6,2016-01-24 10:00:00, None, 5.258,4
None, None,1.177, 0.0, 85.5,2016-01-24 11:00:00, None, 5.046,4
None, None,1.52, 0.0, 82.3,2016-01-24 12:00:00, None, 6.839,4
None, None,3.088, 0.0, 78.8,2016-01-24 13:00:00, None, 7.91,4
None, None,2.274, 0.0, 78.9,2016-01-24 14:00:00, None, 7.99,4
None, None,2.994, 0.0, 78.0,2016-01-24 15:00:00, None, 8.12,4
None, None,3.691, 0.0, 78.8,2016-01-24 16:00:00, None, 7.53,4
None, None,2.269, 0.0, 79.5,2016-01-24 17:00:00, None, 7.31,4
None, None,1.734, 0.0, 82.8,2016-01-24 18:00:00, None, 6.869,4
None, None,2.179, 0.0, 81.5,2016-01-24 19:00:00, None, 6.904,4
None, None,2.101, 0.0, 80.7,2016-01-24 20:00:00, None, 6.945,4
None, None,2.558, 0.0, 84.9,2016-01-24 21:00:00, None, 6.711,4
None, None,2.852, 0.0, 86.4,2016-01-24 22:00:00, None, 6.545,4
None, None,2.836, 0.0, 84.7,2016-01-24 23:00:00, None, 6.483,4
None, None,2.155, 0.0, 85.4,2016-01-25 00:00:00, None, 6.291,4
None, None,2.815, 0.0, 84.5,2016-01-25 01:00:00, None, 6.457,4
None, None,2.764, 0.0, 87.8,2016-01-25 02:00:00, None, 6.22,4
None, None,1.91, 0.0, 89.1,2016-01-25 03:00:00, None, 5.87,4
None, None,1.887, 0.0, 78.7,2016-01-25 04:00:00, None, 6.339,4
None, None,1.988, 0.0, 76.8,2016-01-25 05:00:00, None, 6.366,4
None, None,2.189, 0.0, 77.5,2016-01-25 06:00:00, None, 6.161,4
None, None,2.151, 0.0, 79.9,2016-01-25 07:00:00, None, 5.946,4
None, None,1.951, 0.0, 81.2,2016-01-25 08:00:00, None, 5.91,4
None, None,1.696, 0.0, 78.9,2016-01-25 09:00:00, None, 6.036,4
None, None,2.126, 0.0, 80.2,2016-01-25 10:00:00, None, 6.315,4
None, None,2.131, 0.0, 76.0,2016-01-25 11:00:00, None, 6.802,4
None, None,2.447, 0.0, 71.1,2016-01-25 12:00:00, None, 7.27,4
None, None,2.581, 0.0, 72.0,2016-01-25 13:00:00, None, 7.57,4
None, None,2.802, 0.0, 75.2,2016-01-25 14:00:00, None, 7.6,4
None, None,1.975, 0.0, 72.9,2016-01-25 15:00:00, None, 7.91,4
None, None,1.708, 0.0, 72.7,2016-01-25 16:00:00, None, 8.0,4
None, None,1.934, 0.0, 75.4,2016-01-25 17:00:00, None, 7.75,4
None, None,2.254, 0.0, 79.1,2016-01-25 18:00:00, None, 7.67,4
None, None,1.758, 0.0, 79.8,2016-01-25 19:00:00, None, 7.59,4
None, None,2.368, 0.0, 76.9,2016-01-25 20:00:00, None, 7.82,4
None, None,3.348, 0.0, 75.3,2016-01-25 21:00:00, None, 7.77,4
None, None,2.653, 0.0, 75.4,2016-01-25 22:00:00, None, 7.83,4
None, None,3.75, 0.0, 78.6,2016-01-25 23:00:00, None, 7.77,4
None, None,2.851, 0.0, 79.7,2016-01-26 00:00:00, None, 7.9,4
None, None,2.377, 0.0, 78.6,2016-01-26 01:00:00, None, 8.21,4
None, None,2.622, 0.0, 75.4,2016-01-26 02:00:00, None, 8.54,4
None, None,2.776, 0.0, 75.4,2016-01-26 03:00:00, None, 8.68,4
None, None,2.899, 0.1, 78.0,2016-01-26 04:00:00, None, 9.2,4
None, None,2.23, 0.0, 84.1,2016-01-26 05:00:00, None, 8.89,4
None, None,2.469, 1.0, 89.2,2016-01-26 06:00:00, None, 8.43,4
None, None,1.919, 0.1, 93.1,2016-01-26 07:00:00, None, 7.58,4
None, None,2.119, 0.3, 94.3,2016-01-26 08:00:00, None, 7.63,4
None, None,1.593, 0.6, 93.4,2016-01-26 09:00:00, None, 7.88,4
None, None,1.671, 0.899999, 95.0,2016-01-26 10:00:00, None, 7.82,4
None, None,1.423, 0.899999, 95.3,2016-01-26 11:00:00, None, 8.48,4
None, None,3.212, 0.3, 96.2,2016-01-26 12:00:00, None, 8.98,4
None, None,1.854, 0.0, 93.6,2016-01-26 13:00:00, None, 9.11,4
None, None,1.895, 0.0, 89.9,2016-01-26 14:00:00, None, 9.67,4
None, None,2.221, 0.0, 90.6,2016-01-26 15:00:00, None, 10.18,4
None, None,1.459, 0.0, 92.1,2016-01-26 16:00:00, None, 10.64,4
None, None,1.373, 0.0, 92.1,2016-01-26 17:00:00, None, 10.83,4
None, None,1.747, 0.0, 93.4,2016-01-26 18:00:00, None, 10.54,4
None, None,2.186, 0.0, 94.4,2016-01-26 19:00:00, None, 10.07,4
None, None,2.079, 0.0, 95.2,2016-01-26 20:00:00, None, 9.76,4
None, None,1.777, 0.0, 95.5,2016-01-26 21:00:00, None, 9.3,4
None, None,1.392, 0.0, 96.7,2016-01-26 22:00:00, None, 9.16,4
None, None,1.342, 0.0, 97.2,2016-01-26 23:00:00, None, 9.35,4
None, None,2.21, 0.0, 97.2,2016-01-27 00:00:00, None, 9.88,4
None, None,1.893, 0.0, 96.7,2016-01-27 01:00:00, None, 10.17,4
None, None,1.676, 0.1, 96.1,2016-01-27 02:00:00, None, 10.32,4
None, None,2.167, 0.1, 96.2,2016-01-27 03:00:00, None, 10.24,4
None, None,2.483, 0.0, 96.6,2016-01-27 04:00:00, None, 9.48,4
None, None,2.212, 0.0, 97.2,2016-01-27 05:00:00, None, 9.32,4
None, None,1.87, 0.0, 97.5,2016-01-27 06:00:00, None, 9.0,4
None, None,1.593, 0.0, 97.7,2016-01-27 07:00:00, None, 9.16,4
None, None,1.492, 0.0, 97.7,2016-01-27 08:00:00, None, 9.11,4
None, None,1.271, 0.0, 97.7,2016-01-27 09:00:00, None, 9.12,4
None, None,1.105, 0.0, 97.7,2016-01-27 10:00:00, None, 9.87,4
None, None,1.19, 0.0, 97.2,2016-01-27 11:00:00, None, 10.49,4
None, None,1.178, 0.0, 95.5,2016-01-27 12:00:00, None, 10.92,4
None, None,1.965, 0.0, 93.8,2016-01-27 13:00:00, None, 11.38,4
None, None,2.09, 0.0, 87.6,2016-01-27 14:00:00, None, 12.21,4
None, None,0.671998, 0.0, 87.4,2016-01-27 15:00:00, None, 11.87,4
None, None,1.049, 0.0, 86.4,2016-01-27 16:00:00, None, 12.12,4
None, None,1.703, 0.0, 88.1,2016-01-27 17:00:00, None, 11.51,4
None, None,1.244, 0.0, 86.8,2016-01-27 18:00:00, None, 11.56,4
None, None,1.587, 0.0, 86.3,2016-01-27 19:00:00, None, 11.5,4
None, None,1.308, 0.2, 86.5,2016-01-27 20:00:00, None, 11.62,4
None, None,2.869, 0.1, 86.0,2016-01-27 21:00:00, None, 11.73,4
None, None,6.529, 0.0, 81.7,2016-01-27 22:00:00, None, 12.41,4
None, None,6.73, 0.3, 83.3,2016-01-27 23:00:00, None, 12.28,4
None, None,4.345, 0.899999, 86.8,2016-01-28 00:00:00, None, 11.66,4
None, None,7.2, 0.5, 87.2,2016-01-28 01:00:00, None, 11.78,4
None, None,7.01, 1.9, 90.2,2016-01-28 02:00:00, None, 11.34,4
None, None,6.213, 1.3, 89.2,2016-01-28 03:00:00, None, 11.67,4
None, None,4.614, 1.5, 91.8,2016-01-28 04:00:00, None, 11.18,4
None, None,3.099, 1.8, 93.4,2016-01-28 05:00:00, None, 10.92,4
None, None,4.203, 0.699998, 87.2,2016-01-28 06:00:00, None, 10.89,4
None, None,5.086, 0.3, 89.4,2016-01-28 07:00:00, None, 10.04,4
None, None,4.837, 0.1, 90.0,2016-01-28 08:00:00, None, 9.95,4
None, None,6.119, 0.1, 85.5,2016-01-28 09:00:00, None, 10.12,4
None, None,7.22, 0.0, 81.7,2016-01-28 10:00:00, None, 10.36,4
None, None,5.541, 0.0, 75.5,2016-01-28 11:00:00, None, 11.02,4
None, None,4.46, 0.0, 71.6,2016-01-28 12:00:00, None, 11.44,4
None, None,5.605, 0.0, 70.5,2016-01-28 13:00:00, None, 11.54,4
None, None,6.328, 0.5, 68.84,2016-01-28 14:00:00, None, 11.15,4
None, None,5.911, 0.899999, 78.3,2016-01-28 15:00:00, None, 8.73,4
None, None,5.437, 0.0, 74.4,2016-01-28 16:00:00, None, 9.74,4
None, None,3.74, 0.0, 74.5,2016-01-28 17:00:00, None, 9.6,4
None, None,3.711, 0.0, 74.6,2016-01-28 18:00:00, None, 9.04,4
None, None,2.24, 0.0, 72.2,2016-01-28 19:00:00, None, 8.83,4
None, None,2.567, 0.0, 77.2,2016-01-28 20:00:00, None, 8.36,4
None, None,2.905, 0.0, 76.6,2016-01-28 21:00:00, None, 8.5,4
None, None,2.544, 0.0, 79.2,2016-01-28 22:00:00, None, 8.58,4
None, None,1.802, 0.0, 84.6,2016-01-28 23:00:00, None, 8.13,4
