TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.728999, None,97.3,2016-01-23 21:00:00,-0.862999,4
None, 0.994, None,95.4,2016-01-23 22:00:00,-0.869,4
None, 0.777998, None,95.1,2016-01-23 23:00:00,-0.569998,4
None, 1.178, None,92.2,2016-01-24 00:00:00,-0.054999,4
None, 3.139, None,84.2,2016-01-24 01:00:00,0.244,4
None, 4.103, None,76.71,2016-01-24 02:00:00,0.834999,4
None, 3.747, None,78.39,2016-01-24 03:00:00,0.228,4
None, 2.238, None,76.53,2016-01-24 04:00:00,0.321999,4
None, 3.006, None,77.12,2016-01-24 05:00:00,0.061,4
None, 2.523, None,77.0,2016-01-24 06:00:00,-0.250999,4
None, 1.346, None,80.1,2016-01-24 07:00:00,-0.972,4
None, 1.863, None,84.7,2016-01-24 08:00:00,-1.554,4
None, 0.588998, None,82.8,2016-01-24 09:00:00,-1.002,4
None, 0.819998, None,81.1,2016-01-24 10:00:00,-0.694998,4
None, 0.691999, None,80.8,2016-01-24 11:00:00,-0.442,4
None, 0.279, None,71.59,2016-01-24 12:00:00,1.585,4
None, 0.86, None,68.02,2016-01-24 13:00:00,1.744,4
None, 1.261, None,64.36,2016-01-24 14:00:00,1.672,4
None, 0.921, None,64.76,2016-01-24 15:00:00,1.509,4
None, 2.367, None,77.41,2016-01-24 16:00:00,-1.232,4
None, 1.984, None,77.37,2016-01-24 17:00:00,-1.124,4
None, 1.889, None,75.15,2016-01-24 18:00:00,-0.912,4
None, 1.958, None,77.66,2016-01-24 19:00:00,-1.446,4
None, 1.96, None,78.62,2016-01-24 20:00:00,-2.342,4
None, 2.239, None,78.42,2016-01-24 21:00:00,-2.284,4
None, 1.769, None,80.9,2016-01-24 22:00:00,-2.89,4
None, 2.008, None,83.9,2016-01-24 23:00:00,-2.836,4
None, 2.349, None,87.1,2016-01-25 00:00:00,-3.463,4
None, 2.178, None,88.1,2016-01-25 01:00:00,-3.958,4
None, 2.331, None,85.8,2016-01-25 02:00:00,-4.471,4
None, 2.82, None,88.3,2016-01-25 03:00:00,-4.877,4
None, 1.869, None,90.7,2016-01-25 04:00:00,-5.64,4
None, 1.074, None,90.9,2016-01-25 05:00:00,-5.529,4
None, 2.433, None,88.0,2016-01-25 06:00:00,-6.15,4
None, 3.71, None,93.4,2016-01-25 07:00:00,-6.632,4
None, 2.945, None,93.7,2016-01-25 08:00:00,-7.075,4
None, 4.085, None,94.6,2016-01-25 09:00:00,-6.796,4
None, 3.135, None,90.1,2016-01-25 10:00:00,-4.758,4
None, 2.432, None,82.6,2016-01-25 11:00:00,-4.304,4
None, 3.543, None,82.2,2016-01-25 12:00:00,-4.238,4
None, 2.881, None,76.87,2016-01-25 13:00:00,-2.401,4
None, 3.534, None,77.5,2016-01-25 14:00:00,-1.459,4
None, 2.926, None,78.43,2016-01-25 15:00:00,-1.426,4
None, 2.332, None,81.5,2016-01-25 16:00:00,-1.987,4
None, 2.076, None,81.8,2016-01-25 17:00:00,-2.059,4
None, 2.427, None,83.3,2016-01-25 18:00:00,-1.998,4
None, 1.664, None,82.7,2016-01-25 19:00:00,-1.711,4
None, 1.992, None,82.8,2016-01-25 20:00:00,-1.277,4
None, 2.721, None,82.4,2016-01-25 21:00:00,-1.434,4
None, 3.036, None,82.1,2016-01-25 22:00:00,-1.363,4
None, 3.512, None,81.6,2016-01-25 23:00:00,-0.999,4
None, 3.605, None,81.1,2016-01-26 00:00:00,-0.847,4
None, 3.424, None,82.3,2016-01-26 01:00:00,-1.274,4
None, 3.749, None,83.0,2016-01-26 02:00:00,-1.566,4
None, 3.203, None,83.3,2016-01-26 03:00:00,-1.616,4
None, 3.06, None,82.3,2016-01-26 04:00:00,-1.037,4
None, 2.75, None,82.1,2016-01-26 05:00:00,-0.726998,4
None, 2.768, None,82.9,2016-01-26 06:00:00,-0.791998,4
None, 2.729, None,81.9,2016-01-26 07:00:00,-0.305,4
None, 2.88, None,82.0,2016-01-26 08:00:00,-0.153999,4
None, 3.673, None,83.5,2016-01-26 09:00:00,-0.256998,4
None, 4.47, None,81.7,2016-01-26 10:00:00,0.007,4
None, 3.736, None,80.9,2016-01-26 11:00:00,0.435999,4
None, 4.636, None,80.9,2016-01-26 12:00:00,0.726998,4
None, 4.912, None,81.3,2016-01-26 13:00:00,1.766,4
None, 3.958, None,78.55,2016-01-26 14:00:00,3.115,4
None, 3.021, None,76.22,2016-01-26 15:00:00,4.092,4
None, 1.637, None,85.5,2016-01-26 16:00:00,1.812,4
None, 3.086, None,86.4,2016-01-26 17:00:00,2.323,4
None, 1.864, None,88.5,2016-01-26 18:00:00,1.364,4
None, 1.418, None,88.0,2016-01-26 19:00:00,0.68,4
None, 1.244, None,89.3,2016-01-26 20:00:00,0.985,4
None, 1.65, None,91.3,2016-01-26 21:00:00,0.207,4
None, 1.552, None,91.3,2016-01-26 22:00:00,0.344,4
None, 0.97, None,94.2,2016-01-26 23:00:00,-0.316,4
None, 0.87, None,95.7,2016-01-27 00:00:00,-0.764998,4
None, 0.919, None,95.6,2016-01-27 01:00:00,-0.857999,4
None, 0.832, None,96.4,2016-01-27 02:00:00,-1.177,4
None, 0.763, None,97.3,2016-01-27 03:00:00,-1.259,4
None, 1.262, None,94.8,2016-01-27 04:00:00,-0.672999,4
None, 0.879998, None,97.4,2016-01-27 05:00:00,-0.985,4
None, 0.791, None,95.4,2016-01-27 06:00:00,-0.705999,4
None, 0.611998, None,94.0,2016-01-27 07:00:00,0.31,4
None, 2.488, None,92.0,2016-01-27 08:00:00,0.563,4
None, 1.803, None,90.8,2016-01-27 09:00:00,0.700999,4
None, 2.89, None,87.8,2016-01-27 10:00:00,1.603,4
None, 3.788, None,85.6,2016-01-27 11:00:00,2.135,4
None, 3.356, None,80.3,2016-01-27 12:00:00,3.285,4
None, 3.059, None,83.0,2016-01-27 13:00:00,2.741,4
None, 3.316, None,79.86,2016-01-27 14:00:00,3.423,4
None, 2.959, None,77.61,2016-01-27 15:00:00,4.007,4
None, 2.171, None,78.23,2016-01-27 16:00:00,3.896,4
None, 2.434, None,80.7,2016-01-27 17:00:00,3.476,4
None, 3.546, None,84.5,2016-01-27 18:00:00,2.957,4
None, 3.229, None,87.3,2016-01-27 19:00:00,2.798,4
None, 1.917, None,88.6,2016-01-27 20:00:00,2.771,4
None, 2.821, None,90.4,2016-01-27 21:00:00,2.496,4
None, 3.269, None,88.7,2016-01-27 22:00:00,2.976,4
None, 3.094, None,84.5,2016-01-27 23:00:00,3.547,4
None, 4.836, None,78.3,2016-01-28 00:00:00,4.563,4
None, 5.106, None,76.41,2016-01-28 01:00:00,4.916,4
None, 5.479, None,76.59,2016-01-28 02:00:00,4.759,4
None, 5.071, None,76.24,2016-01-28 03:00:00,4.667,4
None, 4.694, None,75.11,2016-01-28 04:00:00,4.774,4
None, 3.78, None,74.24,2016-01-28 05:00:00,4.95,4
None, 3.001, None,74.03,2016-01-28 06:00:00,5.043,4
None, 4.749, None,74.43,2016-01-28 07:00:00,5.038,4
None, 5.772, None,73.42,2016-01-28 08:00:00,5.027,4
None, 4.063, None,75.95,2016-01-28 09:00:00,4.545,4
None, 4.958, None,75.47,2016-01-28 10:00:00,5.37,4
None, 5.586, None,74.71,2016-01-28 11:00:00,6.065,4
None, 5.796, None,75.57,2016-01-28 12:00:00,6.093,4
None, 3.814, None,72.28,2016-01-28 13:00:00,6.698,4
None, 5.16, None,65.76,2016-01-28 14:00:00,7.118,4
None, 2.996, None,66.44,2016-01-28 15:00:00,7.237,4
None, 4.468, None,76.59,2016-01-28 16:00:00,4.365,4
None, 2.632, None,75.82,2016-01-28 17:00:00,4.106,4
None, 2.55, None,68.24,2016-01-28 18:00:00,4.587,4
None, 3.572, None,62.45,2016-01-28 19:00:00,4.502,4
None, 2.8, None,64.14,2016-01-28 20:00:00,3.48,4
None, 2.52, None,59.27,2016-01-28 21:00:00,3.806,4
None, 2.903, None,63.39,2016-01-28 22:00:00,3.291,4
None, 1.967, None,61.45,2016-01-28 23:00:00,2.982,4
