wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
13.0,2019-06-04 22:00:00, None,120.0, None,0.0, None, None, None,0.0,23
19.0,2019-06-04 23:00:00, None,130.0, None,0.0, None, None, None,0.0,23
22.6,2019-06-05 00:00:00, None,129.0, None,0.0, None, None, None,0.0,23
23.3,2019-06-05 01:00:00, None,130.0, None,0.0, None, None, None,0.0,23
22.5,2019-06-05 02:00:00, None,149.0, None,0.0, None, None, None,0.0,23
19.0,2019-06-05 03:00:00, None,130.0, None,0.0, None, None, None,0.0,23
25.5,2019-06-05 04:00:00, None,137.0, None,0.0, None, None, None,0.0,23
20.7,2019-06-05 05:00:00, None,135.0, None,0.0, None, None, None,0.0,23
24.7,2019-06-05 06:00:00, None,136.0, None,0.0, None, None, None,0.0,23
18.8,2019-06-05 07:00:00, None,130.0, None,0.0, None, None, None,0.0,23
29.8,2019-06-05 08:00:00, None,144.0, None,0.0, None, None, None,0.0,23
27.2,2019-06-05 09:00:00, None,141.0, None,0.0, None, None, None,0.0,23
20.1,2019-06-05 10:00:00, None,159.0, None,0.0, None, None, None,0.0,23
16.6,2019-06-05 11:00:00, None,153.0, None,0.0, None, None, None,0.0,23
23.5,2019-06-05 12:00:00, None,141.0, None,0.0, None, None, None,0.0,23
29.3,2019-06-05 13:00:00, None,146.0, None,0.0, None, None, None,0.0,23
31.2,2019-06-05 14:00:00, None,133.0, None,0.0, None, None, None,0.0,23
28.4,2019-06-05 15:00:00, None,122.0, None,0.0, None, None, None,0.0,23
37.0,2019-06-05 16:00:00, None,119.0, None,0.0, None, None, None,0.0,23
25.3,2019-06-05 17:00:00, None,115.0, None,0.0, None, None, None,0.0,23
33.5,2019-06-05 18:00:00, None,107.0, None,0.0, None, None, None,0.0,23
28.5,2019-06-05 19:00:00, None,135.0, None,0.0, None, None, None,0.0,23
28.6,2019-06-05 20:00:00, None,113.0, None,0.0, None, None, None,0.0,23
32.8,2019-06-05 21:00:00, None,109.0, None,0.0, None, None, None,0.0,23
32.9,2019-06-05 22:00:00, None,124.0, None,0.0, None, None, None,0.0,23
27.5,2019-06-05 23:00:00, None,143.0, None,0.0, None, None, None,0.0,23
18.9,2019-06-06 00:00:00, None,138.0, None,0.0, None, None, None,0.0,23
21.6,2019-06-06 01:00:00, None,154.0, None,0.0, None, None, None,0.0,23
23.7,2019-06-06 02:00:00, None,156.0, None,0.0, None, None, None,0.0,23
18.6,2019-06-06 03:00:00, None,166.0, None,0.0, None, None, None,0.0,23
16.6,2019-06-06 04:00:00, None,165.0, None,0.0, None, None, None,0.0,23
14.9,2019-06-06 05:00:00, None,171.0, None,0.0, None, None, None,0.0,23
15.9,2019-06-06 06:00:00, None,166.0, None,0.0, None, None, None,0.0,23
15.7,2019-06-06 07:00:00, None,169.0, None,0.0, None, None, None,0.0,23
11.9,2019-06-06 08:00:00, None,150.0, None,0.0, None, None, None,0.0,23
16.9,2019-06-06 09:00:00, None,155.0, None,0.0, None, None, None,0.0,23
14.4,2019-06-06 10:00:00, None,155.0, None,0.0, None, None, None,0.0,23
16.7,2019-06-06 11:00:00, None,157.0, None,0.0, None, None, None,0.0,23
21.3,2019-06-06 12:00:00, None,130.0, None,0.0, None, None, None,0.0,23
19.9,2019-06-06 13:00:00, None,138.0, None,0.0, None, None, None,0.0,23
20.0,2019-06-06 14:00:00, None,130.0, None,0.0, None, None, None,0.0,23
13.3,2019-06-06 15:00:00, None,139.0, None,0.0, None, None, None,0.0,23
8.8,2019-06-06 16:00:00, None,351.0, None,0.0, None, None, None,0.0,23
5.5,2019-06-06 17:00:00, None,210.0, None,0.0, None, None, None,0.0,23
10.3,2019-06-06 18:00:00, None,307.0, None,0.0, None, None, None,0.0,23
10.3,2019-06-06 19:00:00, None,306.0, None,0.0, None, None, None,0.0,23
16.8,2019-06-06 20:00:00, None,314.0, None,0.0, None, None, None,0.0,23
10.6,2019-06-06 21:00:00, None,338.0, None,0.0, None, None, None,0.0,23
8.4,2019-06-06 22:00:00, None,210.0, None,0.0, None, None, None,0.0,23
13.5,2019-06-06 23:00:00, None,291.0, None,0.0, None, None, None,0.0,23
10.5,2019-06-07 00:00:00, None,311.0, None,0.0, None, None, None,0.0,23
9.1,2019-06-07 01:00:00, None,297.0, None,0.0, None, None, None,0.0,23
9.9,2019-06-07 02:00:00, None,292.0, None,0.0, None, None, None,0.0,23
11.3,2019-06-07 03:00:00, None,297.0, None,0.0, None, None, None,0.0,23
10.1,2019-06-07 04:00:00, None,279.0, None,0.0, None, None, None,0.0,23
9.7,2019-06-07 05:00:00, None,272.0, None,0.0, None, None, None,0.0,23
7.0,2019-06-07 06:00:00, None,276.0, None,0.0, None, None, None,0.0,23
10.3,2019-06-07 07:00:00, None,276.0, None,0.0, None, None, None,0.0,23
12.1,2019-06-07 08:00:00, None,273.0, None,0.0, None, None, None,0.0,23
11.2,2019-06-07 09:00:00, None,263.0, None,0.0, None, None, None,0.0,23
17.1,2019-06-07 10:00:00, None,294.0, None,0.0, None, None, None,0.0,23
11.0,2019-06-07 11:00:00, None,303.0, None,0.0, None, None, None,0.0,23
12.2,2019-06-07 12:00:00, None,301.0, None,0.0, None, None, None,0.0,23
11.3,2019-06-07 13:00:00, None,294.0, None,0.0, None, None, None,0.0,23
19.2,2019-06-07 14:00:00, None,21.0, None,0.0, None, None, None,0.0,23
4.1,2019-06-07 15:00:00, None,318.0, None,0.0, None, None, None,0.0,23
7.6,2019-06-07 16:00:00, None,312.0, None,0.0, None, None, None,0.0,23
5.3,2019-06-07 17:00:00, None,176.0, None,0.0, None, None, None,0.0,23
5.2,2019-06-07 18:00:00, None,263.0, None,0.0, None, None, None,0.0,23
1.6,2019-06-07 19:00:00, None,273.0, None,0.0, None, None, None,0.0,23
4.2,2019-06-07 20:00:00, None,11.0, None,0.0, None, None, None,0.0,23
6.6,2019-06-07 21:00:00, None,53.0, None,0.0, None, None, None,0.0,23
8.4,2019-06-07 22:00:00, None,323.0, None,0.0, None, None, None,0.0,23
11.7,2019-06-07 23:00:00, None,325.0, None,0.0, None, None, None,0.0,23
6.0,2019-06-08 00:00:00, None,327.0, None,0.0, None, None, None,0.0,23
5.9,2019-06-08 01:00:00, None,338.0, None,0.0, None, None, None,0.0,23
6.9,2019-06-08 02:00:00, None,322.0, None,0.0, None, None, None,0.0,23
10.4,2019-06-08 03:00:00, None,273.0, None,0.0, None, None, None,0.0,23
8.6,2019-06-08 04:00:00, None,193.0, None,0.0, None, None, None,0.0,23
7.4,2019-06-08 05:00:00, None,249.0, None,0.0, None, None, None,0.0,23
6.6,2019-06-08 06:00:00, None,196.0, None,0.0, None, None, None,0.0,23
7.1,2019-06-08 07:00:00, None,227.0, None,0.0, None, None, None,0.0,23
7.6,2019-06-08 08:00:00, None,222.0, None,0.0, None, None, None,0.0,23
9.9,2019-06-08 09:00:00, None,215.0, None,0.0, None, None, None,0.0,23
14.9,2019-06-08 10:00:00, None,188.0, None,0.0, None, None, None,0.0,23
18.2,2019-06-08 11:00:00, None,263.0, None,0.0, None, None, None,0.0,23
14.9,2019-06-08 12:00:00, None,262.0, None,0.0, None, None, None,0.0,23
12.0,2019-06-08 13:00:00, None,204.0, None,0.0, None, None, None,0.0,23
17.0,2019-06-08 14:00:00, None,189.0, None,0.0, None, None, None,0.0,23
15.6,2019-06-08 15:00:00, None,262.0, None,0.0, None, None, None,0.0,23
14.2,2019-06-08 16:00:00, None,220.0, None,0.0, None, None, None,0.0,23
22.5,2019-06-08 17:00:00, None,283.0, None,0.0, None, None, None,0.0,23
24.5,2019-06-08 18:00:00, None,282.0, None,0.0, None, None, None,0.0,23
18.8,2019-06-08 19:00:00, None,280.0, None,0.0, None, None, None,0.0,23
17.6,2019-06-08 20:00:00, None,279.0, None,0.0, None, None, None,0.0,23
9.8,2019-06-08 21:00:00, None,168.0, None,0.0, None, None, None,0.0,23
10.0,2019-06-08 22:00:00, None,171.0, None,0.0, None, None, None,0.0,23
14.6,2019-06-08 23:00:00, None,195.0, None,0.0, None, None, None,0.0,23
18.1,2019-06-09 00:00:00, None,163.0, None,0.0, None, None, None,0.0,23
4.7,2019-06-09 01:00:00, None,140.0, None,0.0, None, None, None,0.0,23
7.9,2019-06-09 02:00:00, None,171.0, None,0.0, None, None, None,0.0,23
7.7,2019-06-09 03:00:00, None,180.0, None,0.0, None, None, None,0.0,23
8.8,2019-06-09 04:00:00, None,206.0, None,0.0, None, None, None,0.0,23
6.9,2019-06-09 05:00:00, None,211.0, None,0.0, None, None, None,0.0,23
4.2,2019-06-09 06:00:00, None,125.0, None,0.0, None, None, None,0.0,23
7.1,2019-06-09 07:00:00, None,191.0, None,0.0, None, None, None,0.0,23
8.3,2019-06-09 08:00:00, None,192.0, None,0.0, None, None, None,0.0,23
10.2,2019-06-09 09:00:00, None,186.0, None,0.0, None, None, None,0.0,23
11.3,2019-06-09 10:00:00, None,173.0, None,0.0, None, None, None,0.0,23
8.4,2019-06-09 11:00:00, None,164.0, None,0.0, None, None, None,0.0,23
11.6,2019-06-09 12:00:00, None,196.0, None,0.0, None, None, None,0.0,23
16.6,2019-06-09 13:00:00, None,177.0, None,0.0, None, None, None,0.0,23
16.4,2019-06-09 14:00:00, None,162.0, None,0.0, None, None, None,0.0,23
18.8,2019-06-09 15:00:00, None,159.0, None,0.0, None, None, None,0.0,23
12.5,2019-06-09 16:00:00, None,178.0, None,0.0, None, None, None,0.0,23
12.9,2019-06-09 17:00:00, None,152.0, None,0.0, None, None, None,0.0,23
21.1,2019-06-09 18:00:00, None,131.0, None,0.0, None, None, None,0.0,23
13.5,2019-06-09 19:00:00, None,180.0, None,0.0, None, None, None,0.0,23
14.8,2019-06-09 20:00:00, None,169.0, None,0.0, None, None, None,0.0,23
22.1,2019-06-09 21:00:00, None,153.0, None,0.0, None, None, None,0.0,23
15.6,2019-06-09 22:00:00, None,170.0, None,0.0, None, None, None,0.0,23
22.3,2019-06-09 23:00:00, None,166.0, None,0.0, None, None, None,0.0,23
19.1,2019-06-10 00:00:00, None,173.0, None,0.0, None, None, None,0.0,23
21.2,2019-06-10 01:00:00, None,168.0, None,0.0, None, None, None,0.0,23
17.8,2019-06-10 02:00:00, None,175.0, None,0.0, None, None, None,0.0,23
18.3,2019-06-10 03:00:00, None,177.0, None,0.0, None, None, None,0.0,23
13.1,2019-06-10 04:00:00, None,175.0, None,0.0, None, None, None,0.0,23
12.9,2019-06-10 05:00:00, None,183.0, None,0.0, None, None, None,0.0,23
12.6,2019-06-10 06:00:00, None,180.0, None,0.0, None, None, None,0.0,23
11.9,2019-06-10 07:00:00, None,179.0, None,0.0, None, None, None,0.0,23
11.7,2019-06-10 08:00:00, None,193.0, None,0.0, None, None, None,0.0,23
9.3,2019-06-10 09:00:00, None,189.0, None,0.0, None, None, None,0.0,23
12.2,2019-06-10 10:00:00, None,175.0, None,0.0, None, None, None,0.0,23
10.9,2019-06-10 11:00:00, None,195.0, None,0.0, None, None, None,0.0,23
11.7,2019-06-10 12:00:00, None,190.0, None,0.0, None, None, None,0.0,23
16.5,2019-06-10 13:00:00, None,185.0, None,0.0, None, None, None,0.0,23
15.9,2019-06-10 14:00:00, None,188.0, None,0.0, None, None, None,0.0,23
14.1,2019-06-10 15:00:00, None,200.0, None,0.0, None, None, None,0.0,23
13.0,2019-06-10 16:00:00, None,207.0, None,0.0, None, None, None,0.0,23
9.6,2019-06-10 17:00:00, None,250.0, None,0.0, None, None, None,0.0,23
22.3,2019-06-10 18:00:00, None,271.0, None,0.0, None, None, None,0.0,23
10.0,2019-06-10 19:00:00, None,206.0, None,0.0, None, None, None,0.0,23
8.6,2019-06-10 20:00:00, None,194.0, None,0.0, None, None, None,0.0,23
8.1,2019-06-10 21:00:00, None,287.0, None,0.0, None, None, None,0.0,23
14.9,2019-06-10 22:00:00, None,269.0, None,0.0, None, None, None,0.0,23
12.8,2019-06-10 23:00:00, None,265.0, None,0.0, None, None, None,0.0,23
