AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
4.2, None, 0.0, 2.5, None,2020-03-18 23:45:00, 217.0, None, 54.0,12
4.5, 0.0, 0.0, 2.8, 0.123,2020-03-19 00:00:00, 196.0, 109.6, 48.0,12
5.1, None, 0.0, 4.7, None,2020-03-19 00:15:00, 189.0, None, 32.0,12
5.7, None, 0.0, 5.5, None,2020-03-19 00:30:00, 197.0, None, 28.0,12
5.8, None, 0.0, 6.5, None,2020-03-19 00:45:00, 189.0, None, 29.0,12
5.8, 0.0, 0.0, 5.4, 0.125,2020-03-19 01:00:00, 188.0, 109.5, 29.0,12
5.6, None, 0.0, 5.1, None,2020-03-19 01:15:00, 182.0, None, 27.0,12
5.6, None, 0.0, 3.5, None,2020-03-19 01:30:00, 165.0, None, 28.0,12
4.6, None, 0.0, 0.5, None,2020-03-19 01:45:00, 50.0, None, 48.0,12
4.0, 1.0, 0.0, 0.9, 0.127,2020-03-19 02:00:00, 291.0, 108.8, 43.0,12
3.7, None, 0.0, 0.6, None,2020-03-19 02:15:00, 61.0, None, 54.0,12
3.5, None, 0.0, 0.9, None,2020-03-19 02:30:00, 47.0, None, 55.0,12
3.2, None, 0.0, 1.1, None,2020-03-19 02:45:00, 162.0, None, 61.0,12
3.8, 0.0, 0.0, 2.0, 0.128,2020-03-19 03:00:00, 198.0, 107.6, 60.0,12
3.7, None, 0.0, 2.5, None,2020-03-19 03:15:00, 168.0, None, 61.0,12
3.2, None, 0.0, 2.1, None,2020-03-19 03:30:00, 181.0, None, 64.0,12
2.9, None, 0.0, 3.0, None,2020-03-19 03:45:00, 162.0, None, 66.0,12
2.7, 0.0, 0.0, 3.0, 0.128,2020-03-19 04:00:00, 165.0, 107.3, 67.0,12
2.8, None, 0.0, 3.6, None,2020-03-19 04:15:00, 172.0, None, 64.0,12
2.8, None, 0.0, 3.7, None,2020-03-19 04:30:00, 168.0, None, 69.0,12
3.1, None, 0.0, 5.6, None,2020-03-19 04:45:00, 154.0, None, 58.0,12
3.6, 0.0, 0.0, 5.8, 0.127,2020-03-19 05:00:00, 166.0, 106.5, 59.0,12
3.1, None, 0.0, 5.6, None,2020-03-19 05:15:00, 159.0, None, 65.0,12
3.3, None, 0.0, 5.9, None,2020-03-19 05:30:00, 165.0, None, 61.0,12
3.2, None, 0.0, 5.9, None,2020-03-19 05:45:00, 161.0, None, 64.0,12
3.2, 0.0, 0.0, 5.2, 0.132,2020-03-19 06:00:00, 162.0, 105.5, 65.0,12
3.4, None, 0.0, 4.7, None,2020-03-19 06:15:00, 166.0, None, 63.0,12
3.5, None, 0.0, 5.7, None,2020-03-19 06:30:00, 191.0, None, 65.0,12
3.3, None, 0.0, 4.5, None,2020-03-19 06:45:00, 215.0, None, 68.0,12
3.0, 0.0, 0.0, 2.8, 0.128,2020-03-19 07:00:00, 221.0, 105.2, 56.0,12
3.3, None, 0.0, 2.5, None,2020-03-19 07:15:00, 218.0, None, 46.0,12
3.7, None, 0.0, 3.8, None,2020-03-19 07:30:00, 215.0, None, 44.0,12
4.1, None, 0.0, 4.3, None,2020-03-19 07:45:00, 224.0, None, 39.0,12
4.4, 0.0, 0.0, 2.2, 0.127,2020-03-19 08:00:00, 224.0, 105.7, 40.0,12
5.4, None, 0.0, 3.0, None,2020-03-19 08:15:00, 212.0, None, 39.0,12
5.4, None, 0.0, 3.1, None,2020-03-19 08:30:00, 201.0, None, 69.0,12
5.7, None, 0.0, 2.4, None,2020-03-19 08:45:00, 211.0, None, 49.0,12
6.7, 0.0, 0.0, 2.9, 0.128,2020-03-19 09:00:00, 209.0, 109.4, 54.0,12
7.4, None, 0.0, 2.0, None,2020-03-19 09:15:00, 174.0, None, 60.0,12
7.5, None, 0.0, 3.4, None,2020-03-19 09:30:00, 191.0, None, 61.0,12
7.9, None, 0.0, 3.2, None,2020-03-19 09:45:00, 192.0, None, 61.0,12
7.8, 0.0, 0.0, 3.3, 0.117,2020-03-19 10:00:00, 191.0, 106.9, 62.0,12
7.8, None, 0.0, 5.0, None,2020-03-19 10:15:00, 196.0, None, 58.0,12
7.7, None, 0.0, 7.1, None,2020-03-19 10:30:00, 175.0, None, 60.0,12
7.5, None, 0.0, 7.3, None,2020-03-19 10:45:00, 189.0, None, 63.0,12
8.1, 0.0, 0.0, 6.1, 0.11,2020-03-19 11:00:00, 180.0, 102.8, 57.0,12
8.4, None, 0.0, 5.7, None,2020-03-19 11:15:00, 179.0, None, 59.0,12
9.1, None, 0.0, 4.4, None,2020-03-19 11:30:00, 178.0, None, 48.0,12
9.5, None, 0.0, 4.1, None,2020-03-19 11:45:00, 181.0, None, 47.0,12
9.6, 0.0, 0.0, 4.4, 0.104,2020-03-19 12:00:00, 173.0, 95.3, 47.0,12
9.8, None, 0.0, 5.2, None,2020-03-19 12:15:00, 174.0, None, 51.0,12
9.8, None, 0.0, 3.7, None,2020-03-19 12:30:00, 176.0, None, 52.0,12
9.7, None, 0.0, 4.0, None,2020-03-19 12:45:00, 172.0, None, 53.0,12
10.4, 0.0, 0.0, 3.3, 0.096,2020-03-19 13:00:00, 65.0, 84.4, 50.0,12
10.6, None, 0.0, 3.4, None,2020-03-19 13:15:00, 165.0, None, 52.0,12
11.2, None, 0.0, 2.9, None,2020-03-19 13:30:00, 133.0, None, 46.0,12
11.0, None, 0.0, 3.1, None,2020-03-19 13:45:00, 174.0, None, 46.0,12
10.7, 0.0, 0.0, 3.2, 0.077,2020-03-19 14:00:00, 174.0, 78.5, 49.0,12
11.0, None, 0.0, 2.9, None,2020-03-19 14:15:00, 197.0, None, 50.0,12
10.5, None, 0.0, 4.2, None,2020-03-19 14:30:00, 168.0, None, 48.0,12
10.8, None, 0.0, 3.4, None,2020-03-19 14:45:00, 161.0, None, 47.0,12
10.9, 0.0, 0.0, 2.5, 0.09,2020-03-19 15:00:00, 177.0, 77.7, 47.0,12
11.4, None, 0.0, 3.2, None,2020-03-19 15:15:00, 38.0, None, 47.0,12
11.4, None, 0.0, 2.4, None,2020-03-19 15:30:00, 58.0, None, 47.0,12
11.2, None, 0.0, 2.9, None,2020-03-19 15:45:00, 22.0, None, 47.0,12
10.7, 0.0, 0.0, 3.4, 0.095,2020-03-19 16:00:00, 31.0, 79.3, 45.0,12
10.5, None, 0.0, 2.8, None,2020-03-19 16:15:00, 31.0, None, 47.0,12
10.6, None, 0.0, 1.7, None,2020-03-19 16:30:00, 358.0, None, 47.0,12
10.6, None, 0.0, 1.7, None,2020-03-19 16:45:00, 9.0, None, 47.0,12
9.8, 1.0, 0.0, 2.1, 0.098,2020-03-19 17:00:00, 20.0, 78.8, 51.0,12
7.9, None, 0.0, 2.7, None,2020-03-19 17:15:00, 5.0, None, 54.0,12
6.5, None, 0.0, 2.9, None,2020-03-19 17:30:00, 16.0, None, 56.0,12
5.9, None, 0.0, 2.2, None,2020-03-19 17:45:00, 3.0, None, 58.0,12
5.4, 1.0, 0.0, 2.7, 0.096,2020-03-19 18:00:00, 17.0, 78.2, 68.0,12
5.2, None, 0.0, 2.8, None,2020-03-19 18:15:00, 24.0, None, 71.0,12
4.9, None, 0.0, 3.8, None,2020-03-19 18:30:00, 36.0, None, 76.0,12
4.8, None, 0.0, 3.7, None,2020-03-19 18:45:00, 39.0, None, 77.0,12
4.9, 0.0, 0.0, 3.1, 0.098,2020-03-19 19:00:00, 38.0, 77.6, 75.0,12
4.4, None, 0.0, 1.9, None,2020-03-19 19:15:00, 34.0, None, 79.0,12
4.5, None, 0.0, 2.9, None,2020-03-19 19:30:00, 39.0, None, 74.0,12
4.9, None, 0.0, 3.3, None,2020-03-19 19:45:00, 36.0, None, 71.0,12
4.7, 0.0, 0.0, 2.3, 0.097,2020-03-19 20:00:00, 30.0, 76.7, 68.0,12
4.6, None, 0.0, 2.1, None,2020-03-19 20:15:00, 21.0, None, 51.0,12
4.7, None, 0.0, 2.6, None,2020-03-19 20:30:00, 20.0, None, 48.0,12
4.7, None, 0.0, 3.3, None,2020-03-19 20:45:00, 21.0, None, 45.0,12
4.7, 0.0, 0.0, 4.1, 0.094,2020-03-19 21:00:00, 27.0, 75.9, 43.0,12
4.6, None, 0.0, 3.6, None,2020-03-19 21:15:00, 28.0, None, 41.0,12
4.6, None, 0.0, 3.5, None,2020-03-19 21:30:00, 25.0, None, 42.0,12
4.5, None, 0.0, 3.7, None,2020-03-19 21:45:00, 24.0, None, 41.0,12
4.5, 0.0, 0.0, 3.3, 0.095,2020-03-19 22:00:00, 26.0, 75.1, 42.0,12
4.6, None, 0.0, 2.8, None,2020-03-19 22:15:00, 17.0, None, 40.0,12
4.7, None, 0.0, 2.7, None,2020-03-19 22:30:00, 15.0, None, 44.0,12
4.7, None, 0.0, 3.2, None,2020-03-19 22:45:00, 28.0, None, 44.0,12
4.6, 0.0, 0.0, 3.7, 0.093,2020-03-19 23:00:00, 30.0, 73.8, 57.0,12
4.1, None, 0.0, 3.3, None,2020-03-19 23:15:00, 30.0, None, 61.0,12
4.1, None, 0.0, 3.3, None,2020-03-19 23:30:00, 33.0, None, 63.0,12
4.2, None, 0.0, 2.1, None,2020-03-19 23:45:00, 28.0, None, 44.0,12
4.0, 0.0, 0.0, 1.5, 0.095,2020-03-20 00:00:00, 24.0, 72.4, 46.0,12
3.8, None, 0.0, 1.1, None,2020-03-20 00:15:00, 18.0, None, 45.0,12
3.3, None, 0.0, 0.5, None,2020-03-20 00:30:00, 7.0, None, 47.0,12
3.6, None, 0.0, 1.3, None,2020-03-20 00:45:00, 1.0, None, 54.0,12
3.6, 0.0, 0.0, 1.3, 0.096,2020-03-20 01:00:00, 347.0, 71.3, 50.0,12
4.4, None, 0.0, 4.2, None,2020-03-20 01:15:00, 200.0, None, 46.0,12
5.3, None, 0.0, 5.3, None,2020-03-20 01:30:00, 204.0, None, 46.0,12
5.4, None, 0.0, 4.9, None,2020-03-20 01:45:00, 196.0, None, 50.0,12
5.3, 0.0, 0.0, 3.6, 0.092,2020-03-20 02:00:00, 174.0, 70.4, 54.0,12
5.3, None, 0.0, 3.6, None,2020-03-20 02:15:00, 186.0, None, 54.0,12
5.1, None, 0.0, 2.4, None,2020-03-20 02:30:00, 184.0, None, 57.0,12
4.9, None, 0.0, 1.8, None,2020-03-20 02:45:00, 192.0, None, 57.0,12
4.3, 0.0, 0.0, 1.5, 0.094,2020-03-20 03:00:00, 356.0, 69.1, 56.0,12
4.1, None, 0.0, 2.2, None,2020-03-20 03:15:00, 347.0, None, 58.0,12
3.9, None, 0.0, 1.3, None,2020-03-20 03:30:00, 49.0, None, 60.0,12
3.7, None, 0.0, 1.7, None,2020-03-20 03:45:00, 32.0, None, 60.0,12
3.4, 0.0, 0.0, 2.2, 0.091,2020-03-20 04:00:00, 3.0, 68.0, 58.0,12
3.6, None, 0.0, 1.6, None,2020-03-20 04:15:00, 13.0, None, 56.0,12
3.9, None, 0.0, 2.0, None,2020-03-20 04:30:00, 187.0, None, 55.0,12
3.8, None, 0.0, 2.2, None,2020-03-20 04:45:00, 198.0, None, 55.0,12
3.8, 0.0, 0.0, 3.1, 0.093,2020-03-20 05:00:00, 190.0, 66.6, 52.0,12
3.4, None, 0.0, 1.7, None,2020-03-20 05:15:00, 77.0, None, 64.0,12
3.2, None, 0.0, 1.6, None,2020-03-20 05:30:00, 145.0, None, 63.0,12
3.8, None, 0.0, 2.8, None,2020-03-20 05:45:00, 303.0, None, 61.0,12
4.5, 1.0, 0.0, 2.8, 0.096,2020-03-20 06:00:00, 290.0, 65.2, 61.0,12
4.5, None, 0.0, 1.6, None,2020-03-20 06:15:00, 256.0, None, 62.0,12
4.1, None, 0.0, 1.2, None,2020-03-20 06:30:00, 316.0, None, 62.0,12
3.7, None, 0.0, 2.2, None,2020-03-20 06:45:00, 342.0, None, 72.0,12
3.0, 0.0, 0.0, 2.2, 0.096,2020-03-20 07:00:00, 20.0, 63.9, 78.0,12
3.3, None, 0.0, 1.6, None,2020-03-20 07:15:00, 342.0, None, 69.0,12
4.2, None, 0.0, 3.0, None,2020-03-20 07:30:00, 211.0, None, 57.0,12
4.6, None, 0.0, 2.2, None,2020-03-20 07:45:00, 187.0, None, 67.0,12
5.2, 0.0, 0.0, 1.2, 0.098,2020-03-20 08:00:00, 32.0, 64.2, 63.0,12
6.2, None, 0.0, 1.7, None,2020-03-20 08:15:00, 78.0, None, 64.0,12
6.3, None, 0.0, 2.7, None,2020-03-20 08:30:00, 56.0, None, 66.0,12
6.5, None, 0.0, 2.3, None,2020-03-20 08:45:00, 42.0, None, 63.0,12
6.9, 0.0, 0.0, 2.6, 0.092,2020-03-20 09:00:00, 210.0, 75.3, 59.0,12
7.0, None, 0.0, 3.6, None,2020-03-20 09:15:00, 196.0, None, 58.0,12
7.0, None, 0.0, 4.2, None,2020-03-20 09:30:00, 206.0, None, 60.0,12
7.2, None, 0.0, 5.1, None,2020-03-20 09:45:00, 203.0, None, 61.0,12
7.4, 0.0, 0.0, 6.1, 0.088,2020-03-20 10:00:00, 195.0, 80.0, 63.0,12
7.5, None, 0.0, 7.2, None,2020-03-20 10:15:00, 197.0, None, 62.0,12
8.3, None, 0.0, 5.6, None,2020-03-20 10:30:00, 203.0, None, 60.0,12
8.9, None, 0.0, 6.4, None,2020-03-20 10:45:00, 189.0, None, 58.0,12
8.7, 0.0, 0.0, 8.3, 0.077,2020-03-20 11:00:00, 182.0, 71.2, 58.0,12
9.5, None, 0.0, 6.3, None,2020-03-20 11:15:00, 190.0, None, 55.0,12
9.8, None, 0.0, 6.7, None,2020-03-20 11:30:00, 205.0, None, 55.0,12
8.6, None, 0.0, 7.4, None,2020-03-20 11:45:00, 175.0, None, 60.0,12
8.5, 0.0, 0.0, 9.0, 0.072,2020-03-20 12:00:00, 195.0, 53.2, 57.0,12
9.3, None, 0.0, 6.7, None,2020-03-20 12:15:00, 197.0, None, 59.0,12
9.5, None, 0.0, 8.1, None,2020-03-20 12:30:00, 194.0, None, 57.0,12
8.5, None, 0.0, 4.8, None,2020-03-20 12:45:00, 215.0, None, 54.0,12
8.8, 0.0, 0.0, 2.8, 0.056,2020-03-20 13:00:00, 118.0, 47.1, 59.0,12
9.3, None, 0.0, 3.8, None,2020-03-20 13:15:00, 55.0, None, 58.0,12
12.3, None, 0.0, 3.7, None,2020-03-20 13:30:00, 39.0, None, 45.0,12
13.0, None, 0.0, 4.3, None,2020-03-20 13:45:00, 122.0, None, 39.0,12
12.5, 0.0, 0.0, 5.0, 0.056,2020-03-20 14:00:00, 213.0, 48.0, 42.0,12
12.3, None, 0.0, 5.7, None,2020-03-20 14:15:00, 232.0, None, 40.0,12
12.5, None, 0.0, 3.9, None,2020-03-20 14:30:00, 56.0, None, 44.0,12
12.4, None, 0.0, 4.1, None,2020-03-20 14:45:00, 23.0, None, 42.0,12
11.8, 0.0, 0.0, 5.3, 0.054,2020-03-20 15:00:00, 330.0, 48.6, 44.0,12
12.1, None, 0.0, 5.0, None,2020-03-20 15:15:00, 242.0, None, 42.0,12
11.9, None, 0.0, 4.6, None,2020-03-20 15:30:00, 278.0, None, 44.0,12
11.3, None, 0.0, 5.0, None,2020-03-20 15:45:00, 317.0, None, 45.0,12
11.3, 1.0, 0.0, 3.6, 0.049,2020-03-20 16:00:00, 93.0, 49.5, 43.0,12
10.8, None, 0.0, 5.2, None,2020-03-20 16:15:00, 293.0, None, 43.0,12
10.7, None, 0.0, 4.1, None,2020-03-20 16:30:00, 316.0, None, 43.0,12
9.8, None, 0.0, 5.8, None,2020-03-20 16:45:00, 327.0, None, 46.0,12
9.6, 0.0, 0.0, 4.9, 0.049,2020-03-20 17:00:00, 311.0, 50.0, 48.0,12
8.5, None, 0.0, 4.5, None,2020-03-20 17:15:00, 296.0, None, 54.0,12
7.4, None, 0.0, 5.3, None,2020-03-20 17:30:00, 294.0, None, 57.0,12
6.7, None, 0.0, 4.9, None,2020-03-20 17:45:00, 298.0, None, 60.0,12
6.1, 1.0, 0.0, 4.7, 0.051,2020-03-20 18:00:00, 293.0, 50.0, 64.0,12
5.5, None, 0.0, 5.5, None,2020-03-20 18:15:00, 285.0, None, 65.0,12
5.2, None, 0.0, 5.3, None,2020-03-20 18:30:00, 291.0, None, 65.0,12
4.8, None, 0.0, 4.9, None,2020-03-20 18:45:00, 299.0, None, 70.0,12
4.6, 0.0, 0.0, 5.1, 0.053,2020-03-20 19:00:00, 292.0, 49.9, 71.0,12
4.4, None, 0.0, 6.2, None,2020-03-20 19:15:00, 285.0, None, 71.0,12
4.2, None, 0.0, 6.2, None,2020-03-20 19:30:00, 284.0, None, 73.0,12
4.4, None, 0.0, 6.8, None,2020-03-20 19:45:00, 294.0, None, 69.0,12
4.5, 0.0, 0.0, 5.8, 0.056,2020-03-20 20:00:00, 304.0, 49.6, 68.0,12
4.4, None, 0.0, 7.2, None,2020-03-20 20:15:00, 306.0, None, 71.0,12
4.4, None, 0.0, 7.6, None,2020-03-20 20:30:00, 304.0, None, 71.0,12
4.3, None, 0.0, 6.7, None,2020-03-20 20:45:00, 302.0, None, 67.0,12
4.5, 0.0, 0.0, 7.2, 0.052,2020-03-20 21:00:00, 304.0, 49.0, 60.0,12
4.4, None, 0.0, 6.4, None,2020-03-20 21:15:00, 300.0, None, 63.0,12
4.3, None, 0.0, 5.6, None,2020-03-20 21:30:00, 295.0, None, 65.0,12
4.4, None, 0.0, 4.4, None,2020-03-20 21:45:00, 305.0, None, 65.0,12
4.8, 0.0, 0.0, 4.6, 0.051,2020-03-20 22:00:00, 308.0, 48.1, 65.0,12
5.0, None, 0.0, 4.4, None,2020-03-20 22:15:00, 320.0, None, 63.0,12
5.0, None, 0.0, 4.2, None,2020-03-20 22:30:00, 322.0, None, 64.0,12
4.9, None, 0.0, 3.4, None,2020-03-20 22:45:00, 328.0, None, 65.0,12
5.0, 0.0, 0.0, 3.2, 0.051,2020-03-20 23:00:00, 353.0, 47.0, 64.0,12
4.7, None, 0.0, 3.4, None,2020-03-20 23:15:00, 359.0, None, 64.0,12
4.4, None, 0.0, 2.4, None,2020-03-20 23:30:00, 27.0, None, 66.0,12
4.3, None, 0.0, 2.6, None,2020-03-20 23:45:00, 30.0, None, 65.0,12
4.4, 0.0, 0.0, 3.0, 0.055,2020-03-21 00:00:00, 29.0, 46.0, 66.0,12
4.5, None, 0.0, 2.8, None,2020-03-21 00:15:00, 31.0, None, 67.0,12
4.5, None, 0.0, 2.6, None,2020-03-21 00:30:00, 29.0, None, 67.0,12
4.5, None, 0.0, 2.6, None,2020-03-21 00:45:00, 30.0, None, 68.0,12
4.5, 0.0, 0.0, 3.2, 0.051,2020-03-21 01:00:00, 26.0, 45.7, 64.0,12
