AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
13.6, -1.0,0.0,11.7, 0.0,2020-03-18 14:00:00,168.0,25.0,12
14.0, None,0.0,8.7, None,2020-03-18 14:15:00,359.0,25.0,12
14.0, None,0.0,13.4, None,2020-03-18 14:30:00,359.0,27.0,12
13.5, None,0.0,12.0, None,2020-03-18 14:45:00,359.0,32.0,12
13.3, 1.0,0.0,11.6, 0.0,2020-03-18 15:00:00,164.0,34.0,12
12.9, None,0.0,11.0, None,2020-03-18 15:15:00,359.0,36.0,12
13.0, None,0.0,10.0, None,2020-03-18 15:30:00,359.0,38.0,12
12.9, None,0.0,9.4, None,2020-03-18 15:45:00,359.0,38.0,12
12.9, 0.0,0.0,9.5, 0.0,2020-03-18 16:00:00,205.0,38.0,12
12.8, None,0.0,3.7, None,2020-03-18 16:15:00,359.0,42.0,12
12.3, None,0.0,5.7, None,2020-03-18 16:30:00,359.0,41.0,12
11.5, None,0.0,9.8, None,2020-03-18 16:45:00,359.0,44.0,12
11.1, 1.0,0.0,7.9, 0.0,2020-03-18 17:00:00,274.0,46.0,12
10.2, None,0.0,9.4, None,2020-03-18 17:15:00,359.0,49.0,12
9.9, None,0.0,2.5, None,2020-03-18 17:30:00,359.0,53.0,12
9.0, None,0.0,0.0, None,2020-03-18 17:45:00,359.0,56.0,12
8.2, 0.0,0.0,6.5, 0.0,2020-03-18 18:00:00,252.0,61.0,12
6.8, None,0.0,0.9, None,2020-03-18 18:15:00,359.0,68.0,12
5.3, None,0.0,0.0, None,2020-03-18 18:30:00,359.0,78.0,12
4.3, None,0.0,0.0, None,2020-03-18 18:45:00,359.0,79.0,12
3.0, 1.0,0.0,6.4, 0.0,2020-03-18 19:00:00,34.0,84.0,12
2.1, None,0.0,0.0, None,2020-03-18 19:15:00,359.0,90.0,12
1.5, None,0.0,0.0, None,2020-03-18 19:30:00,359.0,93.0,12
1.1, None,0.0,0.0, None,2020-03-18 19:45:00,359.0,92.0,12
0.9, 0.0,0.0,7.7, 0.0,2020-03-18 20:00:00,25.0,93.0,12
0.4, None,0.0,7.6, None,2020-03-18 20:15:00,359.0,94.0,12
0.4, None,0.0,6.1, None,2020-03-18 20:30:00,359.0,91.0,12
-0.1, None,0.0,0.0, None,2020-03-18 20:45:00,359.0,93.0,12
-0.4, 1.0,0.0,4.1, 0.0,2020-03-18 21:00:00,43.0,94.0,12
-0.3, None,0.0,0.0, None,2020-03-18 21:15:00,359.0,95.0,12
-0.6, None,0.0,0.0, None,2020-03-18 21:30:00,359.0,96.0,12
-0.4, None,0.0,0.0, None,2020-03-18 21:45:00,359.0,95.0,12
-0.7, 0.0,0.0,3.0, 0.0,2020-03-18 22:00:00,35.0,97.0,12
-1.0, None,0.0,0.0, None,2020-03-18 22:15:00,359.0,98.0,12
-0.9, None,0.0,0.0, None,2020-03-18 22:30:00,359.0,100.0,12
-0.7, None,0.0,0.0, None,2020-03-18 22:45:00,359.0,100.0,12
-0.7, 1.0,0.0,1.0, 0.0,2020-03-18 23:00:00,54.0,100.0,12
-0.6, None,0.0,0.0, None,2020-03-18 23:15:00,359.0,100.0,12
-0.5, None,0.0,0.0, None,2020-03-18 23:30:00,359.0,100.0,12
-0.7, None,0.0,0.0, None,2020-03-18 23:45:00,359.0,100.0,12
-0.5, 0.0,0.0,0.6, 0.0,2020-03-19 00:00:00,294.0,100.0,12
-0.6, None,0.0,0.0, None,2020-03-19 00:15:00,359.0,100.0,12
-0.8, None,0.0,0.0, None,2020-03-19 00:30:00,359.0,100.0,12
-0.8, None,0.0,0.0, None,2020-03-19 00:45:00,359.0,100.0,12
-0.8, 0.0,0.0,1.5, 0.0,2020-03-19 01:00:00,38.0,100.0,12
-0.9, None,0.0,0.0, None,2020-03-19 01:15:00,359.0,100.0,12
-1.0, None,0.0,0.0, None,2020-03-19 01:30:00,359.0,100.0,12
-1.3, None,0.0,0.0, None,2020-03-19 01:45:00,359.0,100.0,12
-1.3, 0.0,0.0,0.8, 0.0,2020-03-19 02:00:00,286.0,100.0,12
-1.5, None,0.0,0.0, None,2020-03-19 02:15:00,359.0,100.0,12
-1.5, None,0.0,0.0, None,2020-03-19 02:30:00,359.0,100.0,12
-1.5, None,0.0,0.0, None,2020-03-19 02:45:00,359.0,100.0,12
-1.5, 0.0,0.0,1.1, 0.0,2020-03-19 03:00:00,340.0,100.0,12
-1.4, None,0.0,0.0, None,2020-03-19 03:15:00,359.0,100.0,12
-1.3, None,0.0,0.0, None,2020-03-19 03:30:00,359.0,100.0,12
-1.3, None,0.0,0.0, None,2020-03-19 03:45:00,359.0,100.0,12
-1.4, 0.0,0.0,1.6, 0.0,2020-03-19 04:00:00,37.0,100.0,12
-1.5, None,0.0,0.0, None,2020-03-19 04:15:00,359.0,100.0,12
-1.5, None,0.0,0.0, None,2020-03-19 04:30:00,359.0,100.0,12
-1.6, None,0.0,0.0, None,2020-03-19 04:45:00,359.0,100.0,12
-1.7, 0.0,0.0,1.1, 0.0,2020-03-19 05:00:00,14.0,100.0,12
-1.7, None,0.0,0.0, None,2020-03-19 05:15:00,359.0,100.0,12
-1.8, None,0.0,0.0, None,2020-03-19 05:30:00,359.0,100.0,12
-1.9, None,0.0,0.0, None,2020-03-19 05:45:00,359.0,100.0,12
-1.8, 0.0,0.0,1.0, 0.0,2020-03-19 06:00:00,227.0,100.0,12
-1.7, None,0.0,0.0, None,2020-03-19 06:15:00,359.0,100.0,12
-1.7, None,0.0,0.0, None,2020-03-19 06:30:00,359.0,100.0,12
-1.7, None,0.0,0.0, None,2020-03-19 06:45:00,359.0,100.0,12
-1.4, 0.0,0.0,3.6, 0.0,2020-03-19 07:00:00,55.0,100.0,12
-1.3, None,0.0,0.0, None,2020-03-19 07:15:00,359.0,100.0,12
-0.1, None,0.0,0.0, None,2020-03-19 07:30:00,359.0,100.0,12
1.1, None,0.0,0.0, None,2020-03-19 07:45:00,359.0,96.0,12
2.9, 0.0,0.0,0.4, 0.0,2020-03-19 08:00:00,21.0,90.0,12
3.6, None,0.0,0.0, None,2020-03-19 08:15:00,359.0,90.0,12
4.2, None,0.0,0.0, None,2020-03-19 08:30:00,359.0,89.0,12
4.8, None,0.0,0.0, None,2020-03-19 08:45:00,359.0,87.0,12
6.7, -1.0,0.0,1.5, 0.0,2020-03-19 09:00:00,193.0,75.0,12
7.8, None,0.0,1.6, None,2020-03-19 09:15:00,359.0,67.0,12
8.8, None,0.0,0.0, None,2020-03-19 09:30:00,359.0,64.0,12
9.4, None,0.0,4.2, None,2020-03-19 09:45:00,359.0,59.0,12
9.8, -1.0,0.0,8.3, 0.0,2020-03-19 10:00:00,155.0,49.0,12
10.6, None,0.0,7.0, None,2020-03-19 10:15:00,359.0,51.0,12
10.9, None,0.0,10.6, None,2020-03-19 10:45:00,146.0,51.0,12
11.3, -1.0,0.0,9.5, 0.0,2020-03-19 11:00:00,152.0,46.0,12
11.7, None,0.0,8.1, None,2020-03-19 11:15:00,153.0,42.0,12
12.0, None,0.0,9.5, None,2020-03-19 11:30:00,157.0,38.0,12
12.1, None,0.0,10.3, None,2020-03-19 11:45:00,154.0,42.0,12
12.8, 0.0,0.0,10.1, 0.0,2020-03-19 12:00:00,156.0,43.0,12
13.0, None,0.0,11.5, None,2020-03-19 12:15:00,171.0,40.0,12
12.6, None,0.0,10.9, None,2020-03-19 12:30:00,169.0,42.0,12
12.4, None,0.0,10.9, None,2020-03-19 12:45:00,164.0,41.0,12
12.9, -1.0,0.0,11.3, 0.002,2020-03-19 13:00:00,178.0,44.0,12
13.0, None,0.0,11.6, None,2020-03-19 13:15:00,163.0,42.0,12
13.3, None,0.0,9.0, None,2020-03-19 13:30:00,162.0,42.0,12
13.2, None,0.0,11.0, None,2020-03-19 13:45:00,167.0,42.0,12
13.4, 0.0,0.0,10.0, 0.0,2020-03-19 14:00:00,158.0,45.0,12
13.3, None,0.0,10.8, None,2020-03-19 14:15:00,156.0,44.0,12
13.2, None,0.0,11.9, None,2020-03-19 14:30:00,154.0,43.0,12
13.3, None,0.0,9.4, None,2020-03-19 14:45:00,159.0,41.0,12
13.2, 0.0,0.0,10.6, 0.0,2020-03-19 15:00:00,130.0,37.0,12
13.2, None,0.0,7.0, None,2020-03-19 15:15:00,142.0,42.0,12
13.6, None,0.0,7.3, None,2020-03-19 15:30:00,142.0,41.0,12
13.6, None,0.0,6.2, None,2020-03-19 15:45:00,163.0,41.0,12
13.1, 0.0,0.0,6.3, 0.0,2020-03-19 16:00:00,125.0,41.0,12
13.1, None,0.0,8.9, None,2020-03-19 16:15:00,151.0,42.0,12
12.8, None,0.0,8.0, None,2020-03-19 16:30:00,149.0,43.0,12
13.0, None,0.0,4.1, None,2020-03-19 16:45:00,120.0,37.0,12
12.4, 0.0,0.0,5.6, 0.0,2020-03-19 17:00:00,83.0,37.0,12
12.2, None,0.0,4.8, None,2020-03-19 17:15:00,114.0,39.0,12
11.9, None,0.0,4.0, None,2020-03-19 17:30:00,112.0,44.0,12
11.4, None,0.0,4.3, None,2020-03-19 17:45:00,112.0,47.0,12
10.1, 1.0,0.0,5.1, 0.0,2020-03-19 18:00:00,106.0,57.0,12
7.6, None,0.0,4.1, None,2020-03-19 18:15:00,65.0,67.0,12
5.6, None,0.0,6.3, None,2020-03-19 18:30:00,57.0,72.0,12
4.6, None,0.0,3.2, None,2020-03-19 18:45:00,29.0,79.0,12
3.8, 1.0,0.0,5.9, 0.0,2020-03-19 19:00:00,39.0,82.0,12
3.0, None,0.0,5.1, None,2020-03-19 19:15:00,29.0,88.0,12
2.6, None,0.0,7.0, None,2020-03-19 19:30:00,25.0,89.0,12
2.1, None,0.0,7.4, None,2020-03-19 19:45:00,26.0,91.0,12
1.9, 0.0,0.0,7.1, 0.0,2020-03-19 20:00:00,42.0,92.0,12
1.4, None,0.0,6.9, None,2020-03-19 20:15:00,40.0,93.0,12
1.1, None,0.0,7.0, None,2020-03-19 20:30:00,34.0,94.0,12
0.7, None,0.0,6.1, None,2020-03-19 20:45:00,38.0,94.0,12
0.6, 1.0,0.0,2.2, 0.0,2020-03-19 21:00:00,23.0,97.0,12
0.2, None,0.0,3.3, None,2020-03-19 21:15:00,27.0,98.0,12
0.2, None,0.0,3.6, None,2020-03-19 21:30:00,25.0,96.0,12
-0.1, None,0.0,2.0, None,2020-03-19 21:45:00,21.0,97.0,12
-0.3, 0.0,0.0,1.6, 0.0,2020-03-19 22:00:00,32.0,97.0,12
-0.5, None,0.0,2.3, None,2020-03-19 22:15:00,19.0,96.0,12
-0.5, None,0.0,3.8, None,2020-03-19 22:30:00,24.0,93.0,12
-0.6, None,0.0,2.0, None,2020-03-19 22:45:00,29.0,93.0,12
-0.9, 1.0,0.0,2.4, 0.0,2020-03-19 23:00:00,19.0,94.0,12
-0.9, None,0.0,1.5, None,2020-03-19 23:15:00,23.0,93.0,12
-1.0, None,0.0,2.0, None,2020-03-19 23:30:00,30.0,95.0,12
-0.9, None,0.0,1.3, None,2020-03-19 23:45:00,354.0,97.0,12
-0.9, 0.0,0.0,1.6, 0.0,2020-03-20 00:00:00,343.0,98.0,12
-0.9, None,0.0,1.2, None,2020-03-20 00:15:00,15.0,98.0,12
-1.0, None,0.0,1.3, None,2020-03-20 00:30:00,9.0,98.0,12
-1.0, None,0.0,1.8, None,2020-03-20 00:45:00,348.0,99.0,12
-1.0, 0.0,0.0,1.2, 0.0,2020-03-20 01:00:00,288.0,100.0,12
-0.9, None,0.0,1.0, None,2020-03-20 01:15:00,33.0,100.0,12
-0.8, None,0.0,0.9, None,2020-03-20 01:30:00,266.0,100.0,12
-0.8, None,0.0,1.1, None,2020-03-20 01:45:00,308.0,100.0,12
-0.6, 0.0,0.0,1.2, 0.0,2020-03-20 02:00:00,9.0,100.0,12
-0.8, None,0.0,1.7, None,2020-03-20 02:15:00,333.0,100.0,12
-1.0, None,0.0,0.6, None,2020-03-20 02:30:00,28.0,100.0,12
-1.1, None,0.0,0.7, None,2020-03-20 02:45:00,4.0,100.0,12
-1.1, 0.0,0.0,1.6, 0.0,2020-03-20 03:00:00,34.0,100.0,12
-1.1, None,0.0,0.8, None,2020-03-20 03:15:00,18.0,100.0,12
-1.1, None,0.0,0.6, None,2020-03-20 03:30:00,297.0,100.0,12
-1.2, None,0.0,0.7, None,2020-03-20 03:45:00,355.0,100.0,12
-1.2, 0.0,0.0,0.7, 0.0,2020-03-20 04:00:00,12.0,100.0,12
-1.2, None,0.0,0.9, None,2020-03-20 04:15:00,344.0,100.0,12
-1.1, None,0.0,0.8, None,2020-03-20 04:30:00,213.0,100.0,12
-1.2, None,0.0,0.9, None,2020-03-20 04:45:00,49.0,100.0,12
-1.3, 0.0,0.0,1.8, 0.0,2020-03-20 05:00:00,40.0,100.0,12
-1.3, None,0.0,1.5, None,2020-03-20 05:15:00,304.0,100.0,12
-1.2, None,0.0,2.4, None,2020-03-20 05:30:00,40.0,100.0,12
-1.2, None,0.0,1.1, None,2020-03-20 05:45:00,261.0,100.0,12
-1.2, 0.0,0.0,0.7, 0.0,2020-03-20 06:00:00,271.0,100.0,12
-1.3, None,0.0,1.7, None,2020-03-20 06:15:00,265.0,100.0,12
-1.2, None,0.0,2.4, None,2020-03-20 06:30:00,43.0,100.0,12
-1.1, None,0.0,1.8, None,2020-03-20 06:45:00,308.0,100.0,12
-0.9, 1.0,0.0,1.2, 0.0,2020-03-20 07:00:00,358.0,100.0,12
-0.8, None,0.0,0.8, None,2020-03-20 07:15:00,314.0,100.0,12
0.6, None,0.0,0.7, None,2020-03-20 07:30:00,319.0,97.0,12
3.0, None,0.0,1.0, None,2020-03-20 07:45:00,280.0,88.0,12
4.3, -1.0,0.0,1.0, 0.0,2020-03-20 08:00:00,222.0,87.0,12
5.0, None,0.0,1.5, None,2020-03-20 08:15:00,191.0,87.0,12
5.7, None,0.0,1.1, None,2020-03-20 08:30:00,227.0,83.0,12
6.7, None,0.0,2.3, None,2020-03-20 08:45:00,222.0,81.0,12
7.6, -1.0,0.0,2.7, 0.0,2020-03-20 09:00:00,215.0,77.0,12
8.7, None,0.0,2.4, None,2020-03-20 09:15:00,213.0,68.0,12
9.8, None,0.0,3.5, None,2020-03-20 09:30:00,205.0,61.0,12
11.2, None,0.0,5.2, None,2020-03-20 09:45:00,179.0,54.0,12
11.2, -1.0,0.0,8.2, 0.0,2020-03-20 10:00:00,143.0,53.0,12
11.9, None,0.0,7.5, None,2020-03-20 10:15:00,157.0,49.0,12
12.7, None,0.0,6.3, None,2020-03-20 10:30:00,160.0,47.0,12
12.8, None,0.0,6.0, None,2020-03-20 10:45:00,119.0,44.0,12
12.9, -2.0,0.0,6.1, 0.0,2020-03-20 11:00:00,160.0,45.0,12
12.7, None,0.0,10.2, None,2020-03-20 11:15:00,158.0,46.0,12
13.6, None,0.0,8.5, None,2020-03-20 11:30:00,159.0,43.0,12
13.5, None,0.0,6.6, None,2020-03-20 11:45:00,119.0,43.0,12
14.0, 0.0,0.0,7.3, 0.0,2020-03-20 12:00:00,119.0,40.0,12
14.5, None,0.0,8.8, None,2020-03-20 12:15:00,182.0,41.0,12
15.1, None,0.0,9.0, None,2020-03-20 12:30:00,194.0,36.0,12
12.5, None,0.0,7.5, None,2020-03-20 12:45:00,306.0,44.0,12
14.5, 1.0,0.0,7.4, 0.0,2020-03-20 13:00:00,206.0,38.0,12
14.6, None,0.0,11.1, None,2020-03-20 13:15:00,207.0,38.0,12
14.5, None,0.0,14.1, None,2020-03-20 13:30:00,209.0,37.0,12
13.8, None,0.0,12.5, None,2020-03-20 13:45:00,246.0,40.0,12
13.8, -1.0,0.0,12.1, 0.002,2020-03-20 14:00:00,223.0,39.0,12
13.9, None,0.0,13.2, None,2020-03-20 14:15:00,233.0,40.0,12
13.6, None,0.0,10.7, None,2020-03-20 14:30:00,250.0,40.0,12
13.7, None,0.0,12.0, None,2020-03-20 14:45:00,260.0,40.0,12
13.5, 0.0,0.0,11.5, 0.0,2020-03-20 15:00:00,271.0,40.0,12
13.0, None,0.0,13.3, None,2020-03-20 15:15:00,278.0,39.0,12
13.0, None,0.0,13.0, None,2020-03-20 15:30:00,277.0,37.0,12
12.8, None,0.0,13.1, None,2020-03-20 15:45:00,271.0,39.0,12
13.2, 1.0,0.0,9.4, 0.004,2020-03-20 16:00:00,260.0,40.0,12
12.9, None,0.0,11.0, None,2020-03-20 16:15:00,273.0,42.0,12
12.8, None,0.0,9.0, None,2020-03-20 16:30:00,257.0,46.0,12
12.3, None,0.0,9.4, None,2020-03-20 16:45:00,251.0,46.0,12
12.1, 0.0,0.0,8.1, 0.0,2020-03-20 17:00:00,259.0,48.0,12
11.5, None,0.0,9.0, None,2020-03-20 17:15:00,252.0,51.0,12
10.8, None,0.0,8.4, None,2020-03-20 17:30:00,261.0,53.0,12
10.7, None,0.0,6.6, None,2020-03-20 17:45:00,225.0,55.0,12
9.8, 0.0,0.0,6.6, 0.0,2020-03-20 18:00:00,216.0,60.0,12
8.4, None,0.0,1.8, None,2020-03-20 18:15:00,43.0,69.0,12
6.3, None,0.0,2.7, None,2020-03-20 18:30:00,358.0,80.0,12
5.5, None,0.0,4.0, None,2020-03-20 18:45:00,345.0,80.0,12
4.1, 1.0,0.0,4.3, 0.0,2020-03-20 19:00:00,42.0,85.0,12
3.3, None,0.0,5.1, None,2020-03-20 19:15:00,52.0,86.0,12
2.7, None,0.0,5.3, None,2020-03-20 19:30:00,46.0,89.0,12
2.7, None,0.0,5.9, None,2020-03-20 19:45:00,46.0,91.0,12
2.5, 1.0,0.0,8.3, 0.0,2020-03-20 20:00:00,23.0,92.0,12
1.8, None,0.0,6.6, None,2020-03-20 20:15:00,27.0,94.0,12
1.5, None,0.0,4.3, None,2020-03-20 20:30:00,21.0,97.0,12
1.3, None,0.0,5.6, None,2020-03-20 20:45:00,23.0,97.0,12
1.3, 0.0,0.0,3.7, 0.0,2020-03-20 21:00:00,35.0,95.0,12
1.1, None,0.0,5.0, None,2020-03-20 21:15:00,21.0,99.0,12
0.9, None,0.0,4.6, None,2020-03-20 21:30:00,27.0,96.0,12
0.7, None,0.0,6.6, None,2020-03-20 21:45:00,31.0,96.0,12
0.4, 0.0,0.0,6.0, 0.0,2020-03-20 22:00:00,37.0,96.0,12
0.2, None,0.0,5.8, None,2020-03-20 22:15:00,34.0,96.0,12
0.2, None,0.0,5.7, None,2020-03-20 22:30:00,32.0,99.0,12
0.2, None,0.0,4.5, None,2020-03-20 22:45:00,33.0,98.0,12
-0.1, 1.0,0.0,3.8, 0.0,2020-03-20 23:00:00,35.0,99.0,12
-0.2, None,0.0,3.7, None,2020-03-20 23:15:00,28.0,99.0,12
-0.4, None,0.0,2.8, None,2020-03-20 23:30:00,42.0,99.0,12
-0.5, None,0.0,4.1, None,2020-03-20 23:45:00,32.0,99.0,12
-0.5, 0.0,0.0,3.4, 0.0,2020-03-21 00:00:00,27.0,99.0,12
-0.6, None,0.0,1.0, None,2020-03-21 00:15:00,341.0,100.0,12
-0.6, None,0.0,1.3, None,2020-03-21 00:30:00,2.0,100.0,12
-0.7, None,0.0,1.8, None,2020-03-21 00:45:00,25.0,100.0,12
-0.5, 0.0,0.0,1.5, 0.0,2020-03-21 01:00:00,24.0,100.0,12
-0.3, None,0.0,0.7, None,2020-03-21 01:15:00,16.0,100.0,12
-0.3, None,0.0,0.4, None,2020-03-21 01:30:00,293.0,100.0,12
-0.4, None,0.0,1.0, None,2020-03-21 01:45:00,10.0,100.0,12
-0.2, 0.0,0.0,0.9, 0.0,2020-03-21 02:00:00,12.0,100.0,12
-0.3, None,0.0,2.2, None,2020-03-21 02:15:00,34.0,100.0,12
-0.3, None,0.0,1.1, None,2020-03-21 02:30:00,314.0,100.0,12
-0.3, None,0.0,0.8, None,2020-03-21 02:45:00,315.0,100.0,12
-0.3, 0.0,0.0,0.6, 0.0,2020-03-21 03:00:00,38.0,100.0,12
-0.3, None,0.0,1.2, None,2020-03-21 03:15:00,259.0,100.0,12
-0.5, None,0.0,0.8, None,2020-03-21 03:30:00,80.0,100.0,12
-0.5, None,0.0,1.1, None,2020-03-21 03:45:00,240.0,100.0,12
-0.5, 0.0,0.0,0.8, 0.0,2020-03-21 04:00:00,116.0,100.0,12
-0.6, None,0.0,2.6, None,2020-03-21 04:15:00,38.0,100.0,12
-0.7, None,0.0,1.2, None,2020-03-21 04:30:00,273.0,100.0,12
-0.8, None,0.0,3.2, None,2020-03-21 04:45:00,43.0,100.0,12
-0.9, 0.0,0.0,3.4, 0.0,2020-03-21 05:00:00,24.0,100.0,12
-0.9, None,0.0,2.0, None,2020-03-21 05:15:00,310.0,100.0,12
-0.6, None,0.0,2.0, None,2020-03-21 05:30:00,49.0,100.0,12
-0.7, None,0.0,1.4, None,2020-03-21 05:45:00,338.0,100.0,12
-1.0, 0.0,0.0,2.2, 0.0,2020-03-21 06:00:00,50.0,100.0,12
-1.1, None,0.0,1.9, None,2020-03-21 06:15:00,337.0,100.0,12
-1.0, None,0.0,2.3, None,2020-03-21 06:30:00,30.0,100.0,12
-0.9, None,0.0,0.9, None,2020-03-21 06:45:00,305.0,100.0,12
-1.1, 0.0,0.0,1.2, 0.0,2020-03-21 07:00:00,203.0,100.0,12
-1.0, None,0.0,1.0, None,2020-03-21 07:15:00,156.0,100.0,12
0.7, None,0.0,1.8, None,2020-03-21 07:30:00,24.0,100.0,12
2.5, None,0.0,0.6, None,2020-03-21 07:45:00,226.0,96.0,12
3.9, 0.0,0.0,1.7, 0.0,2020-03-21 08:00:00,224.0,91.0,12
4.3, None,0.0,1.9, None,2020-03-21 08:15:00,219.0,89.0,12
5.6, None,0.0,2.3, None,2020-03-21 08:30:00,168.0,81.0,12
6.2, None,0.0,1.7, None,2020-03-21 08:45:00,206.0,82.0,12
7.4, -1.0,0.0,2.7, 0.0,2020-03-21 09:00:00,206.0,77.0,12
7.9, None,0.0,4.1, None,2020-03-21 09:15:00,217.0,69.0,12
8.7, None,0.0,3.8, None,2020-03-21 09:30:00,193.0,63.0,12
9.6, None,0.0,4.6, None,2020-03-21 09:45:00,180.0,55.0,12
10.6, -2.0,0.0,4.9, 0.0,2020-03-21 10:00:00,165.0,52.0,12
10.9, None,0.0,5.8, None,2020-03-21 10:15:00,205.0,46.0,12
11.6, None,0.0,4.5, None,2020-03-21 10:30:00,251.0,46.0,12
11.6, None,0.0,7.1, None,2020-03-21 10:45:00,191.0,43.0,12
11.5, 1.0,0.0,8.9, 0.0,2020-03-21 11:00:00,141.0,44.0,12
11.8, None,0.0,9.3, None,2020-03-21 11:15:00,160.0,43.0,12
12.2, None,0.0,10.6, None,2020-03-21 11:30:00,147.0,43.0,12
12.7, None,0.0,9.6, None,2020-03-21 11:45:00,163.0,42.0,12
13.2, -1.0,0.0,7.3, 0.0,2020-03-21 12:00:00,158.0,39.0,12
13.0, None,0.0,9.4, None,2020-03-21 12:15:00,146.0,41.0,12
13.1, None,0.0,9.1, None,2020-03-21 12:30:00,162.0,41.0,12
13.1, None,0.0,12.3, None,2020-03-21 12:45:00,142.0,42.0,12
