station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, None, 2016-03-09 00:00:00, -1.2, 6.5
None, None, 2016-03-10 00:00:00, -0.6, 1.9
None, None, 2016-03-11 00:00:00, 0.7, 4.9
None, None, 2016-03-12 00:00:00, 1.1, 4.2
None, None, 2016-03-13 00:00:00, -2.0, 4.4
None, None, 2016-03-14 00:00:00, 0.3, 3.1
None, None, 2016-03-15 00:00:00, -6.5, 6.4
None, None, 2016-03-16 00:00:00, -2.2, 4.5
None, None, 2016-03-17 00:00:00, -6.7, 1.9
None, None, 2016-03-18 00:00:00, -6.0, 3.3
None, None, 2016-03-19 00:00:00, -3.4, 6.8
None, None, 2016-03-20 00:00:00, 0.7, 8.5
None, None, 2016-03-21 00:00:00, -1.2, 2.3
None, None, 2016-03-22 00:00:00, -3.5, 4.2
None, None, 2016-03-23 00:00:00, 0.6, 4.2
None, None, 2016-03-24 00:00:00, -0.6, 6.8
None, None, 2016-03-25 00:00:00, -0.8, 6.2
None, None, 2016-03-26 00:00:00, -0.7, 7.9
None, None, 2016-03-27 00:00:00, 2.0, 7.0
None, None, 2016-03-28 00:00:00, -1.6, 9.0
None, None, 2016-03-29 00:00:00, 1.0, 8.1
None, None, 2016-03-30 00:00:00, 0.4, 11.6
None, None, 2016-03-31 00:00:00, 0.7, 11.7
None, None, 2016-04-01 00:00:00, -1.4, 13.9
None, None, 2016-04-02 00:00:00, 4.2, 12.8
None, None, 2016-04-03 00:00:00, 0.8, 11.0
None, None, 2016-04-04 00:00:00, 1.3, 6.0
None, None, 2016-04-05 00:00:00, 2.8, 4.8
None, None, 2016-04-06 00:00:00, 2.1, 11.4
None, None, 2016-04-07 00:00:00, 2.2, 12.6
None, None, 2016-04-08 00:00:00, 5.0, 12.8
None, None, 2016-04-09 00:00:00, 3.1, 12.1
None, None, 2016-04-10 00:00:00, 2.4, 11.9
None, None, 2016-04-11 00:00:00, 2.3, 13.6
None, None, 2016-04-12 00:00:00, 3.2, 7.0
None, None, 2016-04-13 00:00:00, 0.2, 6.6
None, None, 2016-04-14 00:00:00, -0.1, 9.5
None, None, 2016-04-15 00:00:00, 2.2, 11.5
None, None, 2016-04-16 00:00:00, 4.9, 9.6
None, None, 2016-04-17 00:00:00, 5.5, 14.9
None, None, 2016-04-18 00:00:00, 5.2, 17.3
None, None, 2016-04-19 00:00:00, 1.2, 11.9
None, None, 2016-04-20 00:00:00, 4.5, 12.9
None, None, 2016-04-21 00:00:00, 4.8, 14.5
None, None, 2016-04-22 00:00:00, 6.1, 12.4
None, None, 2016-04-23 00:00:00, 3.5, 7.7
None, None, 2016-04-24 00:00:00, 2.1, 10.6
None, None, 2016-04-25 00:00:00, 4.1, 12.1
None, None, 2016-04-26 00:00:00, 1.0, 13.1
None, None, 2016-04-27 00:00:00, 4.9, 14.2
None, None, 2016-04-28 00:00:00, 3.6, 15.4
None, None, 2016-04-29 00:00:00, 4.6, 12.0
None, None, 2016-04-30 00:00:00, 1.9, 17.3
None, None, 2016-05-01 00:00:00, 9.0, 21.5
None, None, 2016-05-02 00:00:00, 7.2, 25.0
None, None, 2016-05-03 00:00:00, 8.5, 22.0
None, None, 2016-05-04 00:00:00, 4.0, 14.1
None, None, 2016-05-05 00:00:00, 1.4, 15.3
None, None, 2016-05-06 00:00:00, 6.5, 20.3
None, None, 2016-05-07 00:00:00, 5.7, 12.6
None, None, 2016-05-08 00:00:00, 2.7, 12.5
None, None, 2016-05-09 00:00:00, 4.9, 14.2
None, None, 2016-05-10 00:00:00, 5.2, 11.8
None, None, 2016-05-11 00:00:00, 6.9, 14.3
None, None, 2016-05-12 00:00:00, 4.4, 15.2
None, None, 2016-05-13 00:00:00, 3.8, 6.4
None, None, 2016-05-14 00:00:00, 10.5, 19.6
None, None, 2016-05-15 00:00:00, 10.5, 20.8
None, None, 2016-05-16 00:00:00, 8.3, 19.2
None, None, 2016-05-17 00:00:00, 6.4, 15.3
None, None, 2016-05-18 00:00:00, 5.4, 14.8
None, None, 2016-05-19 00:00:00, 8.6, 11.0
None, None, 2016-05-20 00:00:00, 4.3, 7.2
None, None, 2016-05-21 00:00:00, 3.1, 15.3
None, None, 2016-05-22 00:00:00, 12.9, 21.2
None, None, 2016-05-23 00:00:00, 10.6, 22.0
None, None, 2016-05-24 00:00:00, 10.3, 21.4
None, None, 2016-05-25 00:00:00, 7.8, 15.9
None, None, 2016-05-26 00:00:00, 4.6, 13.3
None, None, 2016-05-27 00:00:00, 8.5, 14.3
None, None, 2016-05-28 00:00:00, 7.9, 8.8
None, None, 2016-05-29 00:00:00, 6.6, 9.4
None, None, 2016-05-30 00:00:00, 9.2, 15.8
None, None, 2016-05-31 00:00:00, 6.6, 15.3
None, None, 2016-06-01 00:00:00, 10.3, 17.6
None, None, 2016-06-02 00:00:00, 7.8, 16.6
None, None, 2016-06-03 00:00:00, 7.7, 15.4
None, None, 2016-06-04 00:00:00, 8.0, 20.1
None, None, 2016-06-05 00:00:00, 8.8, 23.8
None, None, 2016-06-06 00:00:00, 13.6, 23.5
None, None, 2016-06-07 00:00:00, 9.1, 21.1
None, None, 2016-06-08 00:00:00, 11.7, 19.7
None, None, 2016-06-09 00:00:00, 10.2, 12.8
None, None, 2016-06-10 00:00:00, 10.0, 16.7
None, None, 2016-06-11 00:00:00, 11.9, 17.0
None, None, 2016-06-12 00:00:00, 10.5, 16.0
None, None, 2016-06-13 00:00:00, 7.6, 17.7
None, None, 2016-06-14 00:00:00, 8.2, 12.7
None, None, 2016-06-15 00:00:00, 7.4, 11.8
None, None, 2016-06-16 00:00:00, 6.5, 12.8
None, None, 2016-06-17 00:00:00, 7.0, 17.2
None, None, 2016-06-18 00:00:00, 9.2, 20.0
None, None, 2016-06-19 00:00:00, 10.9, 23.8
None, None, 2016-06-20 00:00:00, 10.6, 24.5
None, None, 2016-06-21 00:00:00, 12.9, 22.8
None, None, 2016-06-22 00:00:00, 12.1, 20.5
None, None, 2016-06-23 00:00:00, 10.4, 21.7
None, None, 2016-06-24 00:00:00, 12.8, 20.8
None, None, 2016-06-25 00:00:00, 13.9, 21.6
None, None, 2016-06-26 00:00:00, 10.4, 23.5
None, None, 2016-06-27 00:00:00, 11.5, 23.8
None, None, 2016-06-28 00:00:00, 14.1, 27.5
None, None, 2016-06-29 00:00:00, 15.0, 21.5
None, None, 2016-06-30 00:00:00, 14.0, 22.7
None, None, 2016-07-01 00:00:00, 13.1, 19.9
None, None, 2016-07-02 00:00:00, 12.3, 21.5
None, None, 2016-07-03 00:00:00, 10.7, 16.3
None, None, 2016-07-04 00:00:00, 10.7, 15.4
None, None, 2016-07-05 00:00:00, 12.2, 17.4
None, None, 2016-07-06 00:00:00, 14.1, 16.6
None, None, 2016-07-07 00:00:00, 14.0, 22.4
None, None, 2016-07-08 00:00:00, 13.6, 20.4
None, None, 2016-07-09 00:00:00, 14.7, 22.1
None, None, 2016-07-10 00:00:00, 12.6, 22.9
None, None, 2016-07-11 00:00:00, 12.6, 21.3
None, None, 2016-07-12 00:00:00, 13.3, 21.0
None, None, 2016-07-13 00:00:00, 14.0, 22.5
None, None, 2016-07-14 00:00:00, 13.6, 21.3
None, None, 2016-07-15 00:00:00, 12.2, 23.6
None, None, 2016-07-16 00:00:00, 13.0, 21.5
None, None, 2016-07-17 00:00:00, 15.5, 25.0
None, None, 2016-07-18 00:00:00, 14.4, 25.8
None, None, 2016-07-19 00:00:00, 16.0, 23.7
None, None, 2016-07-20 00:00:00, 16.4, 23.7
None, None, 2016-07-21 00:00:00, 15.3, 23.4
None, None, 2016-07-22 00:00:00, 14.1, 20.1
None, None, 2016-07-23 00:00:00, 13.7, 20.9
None, None, 2016-07-24 00:00:00, 13.6, 21.3
None, None, 2016-07-25 00:00:00, 10.1, 22.7
None, None, 2016-07-26 00:00:00, 11.2, 24.0
None, None, 2016-07-27 00:00:00, 14.5, 24.9
None, None, 2016-07-28 00:00:00, 15.4, 27.0
None, None, 2016-07-29 00:00:00, 14.1, 24.1
None, None, 2016-07-30 00:00:00, 11.8, 24.1
None, None, 2016-07-31 00:00:00, 9.0, 21.8
None, None, 2016-08-01 00:00:00, 12.2, 23.9
None, None, 2016-08-02 00:00:00, 15.4, 23.8
None, None, 2016-08-03 00:00:00, 14.5, 25.0
None, None, 2016-08-04 00:00:00, 14.5, 23.7
None, None, 2016-08-05 00:00:00, 15.5, 23.4
None, None, 2016-08-06 00:00:00, 14.2, 21.7
None, None, 2016-08-07 00:00:00, 15.4, 24.0
None, None, 2016-08-08 00:00:00, 14.0, 25.0
None, None, 2016-08-09 00:00:00, 16.3, 24.8
None, None, 2016-08-10 00:00:00, 13.8, 25.2
None, None, 2016-08-11 00:00:00, 14.4, 24.9
None, None, 2016-08-12 00:00:00, 12.0, 23.8
None, None, 2016-08-13 00:00:00, 14.2, 25.5
None, None, 2016-08-14 00:00:00, 13.8, 24.3
None, None, 2016-08-15 00:00:00, 13.9, 25.9
None, None, 2016-08-16 00:00:00, 10.1, 24.6
None, None, 2016-08-17 00:00:00, 10.0, 22.9
None, None, 2016-08-18 00:00:00, 12.6, 23.3
None, None, 2016-08-19 00:00:00, 13.6, 24.0
None, None, 2016-08-20 00:00:00, 12.4, 21.8
None, None, 2016-08-21 00:00:00, 11.7, 15.0
None, None, 2016-08-22 00:00:00, 11.6, 20.2
None, None, 2016-08-23 00:00:00, 10.7, 21.1
None, None, 2016-08-24 00:00:00, 12.2, 24.1
None, None, 2016-08-25 00:00:00, 11.7, 22.2
None, None, 2016-08-26 00:00:00, 14.2, 21.2
None, None, 2016-08-27 00:00:00, 8.0, 14.2
None, None, 2016-08-28 00:00:00, 5.1, 13.2
None, None, 2016-08-29 00:00:00, 7.8, 11.9
None, None, 2016-08-30 00:00:00, 9.9, 14.1
None, None, 2016-08-31 00:00:00, 12.1, 14.1
None, None, 2016-09-01 00:00:00, 10.8, 13.6
None, None, 2016-09-02 00:00:00, 7.8, 11.1
None, None, 2016-09-03 00:00:00, 6.3, 12.9
None, None, 2016-09-04 00:00:00, 5.0, 13.2
None, None, 2016-09-05 00:00:00, 8.6, 16.2
None, None, 2016-09-06 00:00:00, 8.5, 15.6
None, None, 2016-09-07 00:00:00, 9.2, 16.6
None, None, 2016-09-08 00:00:00, 10.1, 17.6
None, None, 2016-09-09 00:00:00, 8.9, 14.9
None, None, 2016-09-10 00:00:00, 8.0, 17.2
None, None, 2016-09-11 00:00:00, 6.1, 13.6
None, None, 2016-09-12 00:00:00, 4.9, 13.7
None, None, 2016-09-13 00:00:00, 8.0, 18.1
None, None, 2016-09-14 00:00:00, 11.1, 19.6
None, None, 2016-09-15 00:00:00, 9.6, 20.4
None, None, 2016-09-16 00:00:00, 10.9, 15.0
None, None, 2016-09-17 00:00:00, 9.2, 14.9
None, None, 2016-09-18 00:00:00, 6.6, 15.0
None, None, 2016-09-19 00:00:00, 5.9, 12.6
None, None, 2016-09-20 00:00:00, 4.1, 12.8
None, None, 2016-09-21 00:00:00, 5.1, 10.9
None, None, 2016-09-22 00:00:00, 5.7, 16.7
None, None, 2016-09-23 00:00:00, 7.2, 11.3
None, None, 2016-09-24 00:00:00, 5.7, 14.4
None, None, 2016-09-25 00:00:00, 6.6, 14.7
None, None, 2016-09-26 00:00:00, 7.3, 15.8
None, None, 2016-09-27 00:00:00, 3.9, 11.9
None, None, 2016-09-28 00:00:00, 2.5, 10.0
None, None, 2016-09-29 00:00:00, 2.1, 11.6
None, None, 2016-09-30 00:00:00, 5.1, 9.4
None, None, 2016-10-01 00:00:00, 3.0, 6.9
None, None, 2016-10-02 00:00:00, 1.4, 6.9
None, None, 2016-10-03 00:00:00, 2.5, 8.9
None, None, 2016-10-04 00:00:00, 3.6, 8.3
None, None, 2016-10-05 00:00:00, 3.8, 5.9
None, None, 2016-10-06 00:00:00, 3.5, 7.0
None, None, 2016-10-07 00:00:00, 1.1, 4.5
None, None, 2016-10-08 00:00:00, 0.5, 3.1
None, None, 2016-10-09 00:00:00, 1.4, 5.6
None, None, 2016-10-10 00:00:00, -0.3, 8.3
None, None, 2016-10-11 00:00:00, -1.7, 6.5
None, None, 2016-10-12 00:00:00, -0.6, 8.4
None, None, 2016-10-13 00:00:00, -0.1, 3.5
None, None, 2016-10-14 00:00:00, -1.9, 0.1
None, None, 2016-10-15 00:00:00, -2.2, 3.5
None, None, 2016-10-16 00:00:00, -1.8, 2.5
None, None, 2016-10-17 00:00:00, 0.9, 2.1
None, None, 2016-10-18 00:00:00, 1.4, 4.5
None, None, 2016-10-19 00:00:00, 3.1, 9.7
None, None, 2016-10-20 00:00:00, 3.3, 6.0
None, None, 2016-10-21 00:00:00, 2.7, 7.8
None, None, 2016-10-22 00:00:00, 1.4, 8.5
None, None, 2016-10-23 00:00:00, 1.0, 4.8
None, None, 2016-10-24 00:00:00, 2.6, 4.9
None, None, 2016-10-25 00:00:00, 1.7, 3.8
None, None, 2016-10-26 00:00:00, 1.7, 4.2
None, None, 2016-10-27 00:00:00, 1.9, 4.1
None, None, 2016-10-28 00:00:00, 3.4, 5.5
None, None, 2016-10-29 00:00:00, 3.5, 5.5
None, None, 2016-10-30 00:00:00, 2.5, 5.2
None, None, 2016-10-31 00:00:00, 0.9, 5.5
None, None, 2016-11-01 00:00:00, -1.8, 0.9
None, None, 2016-11-02 00:00:00, -0.1, 5.3
None, None, 2016-11-03 00:00:00, 5.3, 10.1
None, None, 2016-11-04 00:00:00, 4.8, 12.7
None, None, 2016-11-05 00:00:00, 4.4, 12.7
None, None, 2016-11-06 00:00:00, 1.9, 12.3
None, None, 2016-11-07 00:00:00, 1.8, 11.8
None, None, 2016-11-08 00:00:00, 5.9, 12.3
None, None, 2016-11-09 00:00:00, 3.8, 10.0
None, None, 2016-11-10 00:00:00, 2.7, 6.8
None, None, 2016-11-11 00:00:00, 4.8, 11.5
None, None, 2016-11-12 00:00:00, 3.8, 6.0
None, None, 2016-11-13 00:00:00, 4.1, 7.2
None, None, 2016-11-14 00:00:00, 2.0, 6.4
None, None, 2016-11-15 00:00:00, -0.3, 5.3
None, None, 2016-11-16 00:00:00, -0.6, 1.9
None, None, 2016-11-17 00:00:00, -3.9, 0.2
None, None, 2016-11-18 00:00:00, -5.0, -3.7
None, None, 2016-11-19 00:00:00, -5.4, -4.3
None, None, 2016-11-20 00:00:00, -5.1, -2.4
None, None, 2016-11-21 00:00:00, -2.8, -0.5
None, None, 2016-11-22 00:00:00, -2.4, 1.1
None, None, 2016-11-23 00:00:00, 0.9, 1.9
None, None, 2016-11-24 00:00:00, 1.0, 1.8
None, None, 2016-11-25 00:00:00, -0.6, 2.8
None, None, 2016-11-26 00:00:00, -7.6, -0.1
None, None, 2016-11-27 00:00:00, -8.6, -2.3
None, None, 2016-11-28 00:00:00, -2.8, -1.0
None, None, 2016-11-29 00:00:00, -2.9, 3.0
None, None, 2016-11-30 00:00:00, 1.1, 2.9
None, None, 2016-12-01 00:00:00, -3.2, 1.1
None, None, 2016-12-02 00:00:00, -0.1, 4.8
None, None, 2016-12-03 00:00:00, -3.4, 4.1
None, None, 2016-12-04 00:00:00, -10.1, -3.1
None, None, 2016-12-05 00:00:00, -15.9, -10.1
None, None, 2016-12-06 00:00:00, -18.7, -12.3
None, None, 2016-12-07 00:00:00, -16.5, -12.7
None, None, 2016-12-08 00:00:00, -18.7, -13.7
None, None, 2016-12-09 00:00:00, -19.2, -15.9
None, None, 2016-12-10 00:00:00, -21.1, -15.3
None, None, 2016-12-11 00:00:00, -20.8, -14.2
None, None, 2016-12-12 00:00:00, -16.6, -12.8
None, None, 2016-12-13 00:00:00, -15.7, -13.8
None, None, 2016-12-14 00:00:00, -19.3, -15.0
None, None, 2016-12-15 00:00:00, -18.3, -12.3
None, None, 2016-12-16 00:00:00, -17.6, -15.6
None, None, 2016-12-17 00:00:00, -18.1, -12.4
None, None, 2016-12-18 00:00:00, -12.4, 2.9
None, None, 2016-12-19 00:00:00, -3.9, 2.2
None, None, 2016-12-20 00:00:00, -4.8, -1.1
None, None, 2016-12-21 00:00:00, -1.1, 4.2
None, None, 2016-12-22 00:00:00, -9.7, -0.9
None, None, 2016-12-23 00:00:00, -10.8, -4.7
None, None, 2016-12-24 00:00:00, -13.9, -4.6
None, None, 2016-12-25 00:00:00, -15.1, -11.5
None, None, 2016-12-26 00:00:00, -11.5, -0.5
None, None, 2016-12-27 00:00:00, -0.5, 1.6
None, None, 2016-12-28 00:00:00, -5.6, 0.1
None, None, 2016-12-29 00:00:00, -8.2, -3.9
None, None, 2016-12-30 00:00:00, -9.9, -8.0
None, None, 2016-12-31 00:00:00, -10.0, -5.6
