station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 4.2, 2016-02-16 00:00:00, 1.6, 8.6
None, 31.8, 2016-02-17 00:00:00, 3.8, 6.9
None, 12.1, 2016-02-18 00:00:00, 3.5, 8.7
None, 24.6, 2016-02-19 00:00:00, 2.9, 6.4
None, 3.4, 2016-02-20 00:00:00, 0.6, 7.9
None, 3.4, 2016-02-21 00:00:00, -0.1, 5.3
None, 0.0, 2016-02-22 00:00:00, -0.1, 8.4
None, 0.0, 2016-02-23 00:00:00, -1.4, 8.4
None, 0.0, 2016-02-24 00:00:00, 0.2, 11.9
None, 0.0, 2016-02-25 00:00:00, 3.7, 12.8
None, 1.0, 2016-02-26 00:00:00, 2.1, 8.2
None, 7.0, 2016-02-27 00:00:00, 4.0, 12.5
None, 37.0, 2016-02-28 00:00:00, 2.6, 8.8
None, 4.0, 2016-02-29 00:00:00, 1.6, 8.1
None, 58.0, 2016-03-01 00:00:00, 2.1, 5.8
None, 26.0, 2016-03-02 00:00:00, 3.1, 8.3
None, 35.0, 2016-03-03 00:00:00, 1.9, 8.8
None, 80.0, 2016-03-04 00:00:00, 5.9, 9.0
None, 24.0, 2016-03-05 00:00:00, 2.7, 11.2
None, 50.0, 2016-03-06 00:00:00, 3.8, 9.2
None, 0.0, 2016-03-07 00:00:00, 1.4, 11.7
None, 8.0, 2016-03-08 00:00:00, 1.1, 7.5
None, 52.0, 2016-03-09 00:00:00, 0.9, 6.8
None, 35.0, 2016-03-10 00:00:00, 1.3, 9.8
None, 17.0, 2016-03-11 00:00:00, 3.6, 9.1
None, 37.0, 2016-03-12 00:00:00, 0.9, 6.7
None, 29.0, 2016-03-13 00:00:00, 0.8, 3.0
None, 2.0, 2016-03-14 00:00:00, 0.3, 7.6
None, 0.0, 2016-03-15 00:00:00, 0.5, 10.4
None, 0.0, 2016-03-16 00:00:00, -0.8, 10.4
None, 0.0, 2016-03-17 00:00:00, -1.3, 11.7
None, 0.0, 2016-03-18 00:00:00, -1.1, 12.1
None, 0.0, 2016-03-19 00:00:00, 3.8, 12.6
None, 22.0, 2016-03-20 00:00:00, 6.1, 9.8
None, 13.0, 2016-03-21 00:00:00, 5.2, 10.4
None, 0.0, 2016-03-22 00:00:00, 3.0, 14.6
None, 30.0, 2016-03-23 00:00:00, 3.0, 8.3
None, 0.0, 2016-03-24 00:00:00, 2.8, 11.1
None, 0.0, 2016-03-25 00:00:00, -0.1, 11.1
None, 4.0, 2016-03-26 00:00:00, 4.2, 10.7
None, 2.0, 2016-03-27 00:00:00, 1.2, 14.5
None, 0.0, 2016-03-28 00:00:00, -0.8, 16.3
None, 0.0, 2016-03-29 00:00:00, -0.3, 19.8
None, 0.0, 2016-03-30 00:00:00, 2.0, 21.9
None, 0.0, 2016-03-31 00:00:00, 2.7, 22.3
None, 0.0, 2016-04-01 00:00:00, 3.7, 20.9
None, 0.0, 2016-04-02 00:00:00, 3.7, 18.1
None, 4.0, 2016-04-03 00:00:00, 6.6, 14.5
None, 1.0, 2016-04-04 00:00:00, 6.0, 14.3
None, 10.0, 2016-04-05 00:00:00, 5.7, 11.4
None, 1.0, 2016-04-06 00:00:00, 6.5, 13.5
None, 0.0, 2016-04-07 00:00:00, 4.0, 21.1
None, 0.0, 2016-04-08 00:00:00, 5.4, 21.7
None, 0.0, 2016-04-09 00:00:00, 1.6, 19.6
None, 0.0, 2016-04-10 00:00:00, 2.7, 18.9
None, 0.0, 2016-04-11 00:00:00, 9.4, 15.0
None, 24.0, 2016-04-12 00:00:00, 5.2, 11.2
None, 5.0, 2016-04-13 00:00:00, 4.7, 10.3
None, 0.0, 2016-04-14 00:00:00, 4.3, 17.3
None, 0.0, 2016-04-15 00:00:00, 3.2, 13.7
None, 3.0, 2016-04-16 00:00:00, 8.0, 12.6
None, 0.0, 2016-04-17 00:00:00, 7.3, 20.1
None, 0.0, 2016-04-18 00:00:00, 5.6, 26.7
None, 0.0, 2016-04-19 00:00:00, 6.1, 26.3
None, 0.0, 2016-04-20 00:00:00, 6.6, 29.5
None, 0.0, 2016-04-21 00:00:00, 10.2, 19.8
None, 0.0, 2016-04-22 00:00:00, 7.6, 17.5
None, 0.0, 2016-04-23 00:00:00, 8.4, 16.0
None, 10.0, 2016-04-24 00:00:00, 3.2, 12.5
None, 0.0, 2016-04-25 00:00:00, 1.1, 15.6
None, 0.0, 2016-04-26 00:00:00, 2.5, 14.2
None, 0.0, 2016-04-27 00:00:00, 4.7, 17.7
None, 0.0, 2016-04-28 00:00:00, 2.5, 20.5
None, 0.0, 2016-04-29 00:00:00, 4.0, 19.4
None, 0.0, 2016-04-30 00:00:00, 1.2, 20.3
None, 0.0, 2016-05-01 00:00:00, 4.7, 25.6
None, 2.0, 2016-05-02 00:00:00, 4.6, 27.2
None, 3.0, 2016-05-03 00:00:00, 10.1, 18.2
None, 0.0, 2016-05-04 00:00:00, 4.3, 18.7
None, 0.0, 2016-05-05 00:00:00, 1.4, 23.4
None, 0.0, 2016-05-06 00:00:00, 3.5, 28.1
None, 0.0, 2016-05-07 00:00:00, 4.5, 26.3
None, 0.0, 2016-05-08 00:00:00, 4.9, 20.6
None, 0.0, 2016-05-09 00:00:00, 2.4, 22.8
None, 0.0, 2016-05-10 00:00:00, 3.4, 25.0
None, 0.0, 2016-05-11 00:00:00, 7.8, 21.3
None, 0.0, 2016-05-12 00:00:00, 4.3, 23.9
None, 0.0, 2016-05-13 00:00:00, 5.4, 25.6
None, 0.0, 2016-05-14 00:00:00, 8.7, 27.0
None, 0.0, 2016-05-15 00:00:00, 9.8, 18.7
None, 0.0, 2016-05-16 00:00:00, 11.6, 19.7
None, 0.0, 2016-05-17 00:00:00, 10.0, 22.0
None, 10.0, 2016-05-18 00:00:00, 8.7, 17.3
None, 0.0, 2016-05-19 00:00:00, 5.5, 18.5
None, 0.0, 2016-05-20 00:00:00, 6.0, 19.3
None, 1.0, 2016-05-21 00:00:00, 4.3, 22.1
None, 0.0, 2016-05-22 00:00:00, 8.9, 19.1
None, 0.0, 2016-05-23 00:00:00, 7.0, 18.3
None, 0.0, 2016-05-24 00:00:00, 11.4, 20.9
None, 0.0, 2016-05-25 00:00:00, 12.4, 20.2
None, 9.0, 2016-05-26 00:00:00, 8.2, 17.3
None, 1.0, 2016-05-27 00:00:00, 5.0, 14.6
None, 8.0, 2016-05-28 00:00:00, 7.4, 13.6
None, 1.0, 2016-05-29 00:00:00, 8.4, 19.3
None, 0.0, 2016-05-30 00:00:00, 5.3, 22.0
None, 0.0, 2016-05-31 00:00:00, 8.2, 22.3
None, 8.0, 2016-06-01 00:00:00, 10.3, 22.8
None, 0.0, 2016-06-02 00:00:00, 12.1, 19.7
None, 0.0, 2016-06-03 00:00:00, 12.0, 23.1
None, 0.0, 2016-06-04 00:00:00, 9.6, 29.9
None, 0.0, 2016-06-05 00:00:00, 9.5, 32.7
None, 0.0, 2016-06-06 00:00:00, 11.5, 29.6
None, 0.0, 2016-06-07 00:00:00, 9.6, 26.3
None, 0.0, 2016-06-08 00:00:00, 10.9, 23.3
None, 1.0, 2016-06-09 00:00:00, 9.5, 18.8
None, 21.0, 2016-06-10 00:00:00, 9.7, 16.9
None, 0.0, 2016-06-11 00:00:00, 8.4, 17.3
None, 0.0, 2016-06-12 00:00:00, 8.4, 19.3
None, 0.0, 2016-06-13 00:00:00, 5.9, 17.3
None, 5.0, 2016-06-14 00:00:00, 4.2, 14.5
None, 0.0, 2016-06-15 00:00:00, 3.6, 16.8
None, 6.0, 2016-06-16 00:00:00, 2.8, 15.2
None, 0.0, 2016-06-17 00:00:00, 4.7, 21.7
None, 8.0, 2016-06-18 00:00:00, 9.5, 14.9
None, 0.0, 2016-06-19 00:00:00, 9.8, 17.9
None, 12.0, 2016-06-20 00:00:00, 7.2, 26.1
None, 0.0, 2016-06-21 00:00:00, 8.0, 21.2
None, 9.0, 2016-06-22 00:00:00, 11.4, 18.2
None, 8.0, 2016-06-23 00:00:00, 11.9, 16.6
None, 0.0, 2016-06-24 00:00:00, 11.3, 19.1
None, 0.0, 2016-06-25 00:00:00, 11.5, 20.0
None, 0.0, 2016-06-26 00:00:00, 8.4, 27.0
None, 0.0, 2016-06-27 00:00:00, 9.5, 28.9
None, 0.0, 2016-06-28 00:00:00, 11.4, 28.9
None, 0.0, 2016-06-29 00:00:00, 11.7, 27.6
None, 0.0, 2016-06-30 00:00:00, 10.0, 24.4
None, 0.0, 2016-07-01 00:00:00, 14.2, 22.7
None, 0.0, 2016-07-02 00:00:00, 12.9, 24.7
None, 0.0, 2016-07-03 00:00:00, 8.8, 21.5
None, 1.0, 2016-07-04 00:00:00, 10.4, 19.4
None, 1.0, 2016-07-05 00:00:00, 10.3, 18.4
None, 0.0, 2016-07-06 00:00:00, 12.8, 20.9
None, 4.0, 2016-07-07 00:00:00, 13.7, 18.2
None, 23.0, 2016-07-08 00:00:00, 12.9, 16.9
None, 1.0, 2016-07-09 00:00:00, 11.6, 20.5
None, 0.0, 2016-07-10 00:00:00, 8.1, 21.3
None, 4.0, 2016-07-11 00:00:00, 13.0, 18.5
None, 1.0, 2016-07-12 00:00:00, 11.8, 21.3
None, 0.0, 2016-07-13 00:00:00, 8.3, 21.5
None, 2.4, 2016-07-14 00:00:00, 8.6, 21.2
None, 0.0, 2016-07-15 00:00:00, 8.1, 25.0
None, 0.0, 2016-07-16 00:00:00, 14.2, 24.2
None, 0.6, 2016-07-17 00:00:00, 13.7, 25.7
None, 3.0, 2016-07-18 00:00:00, 16.8, 27.0
None, 0.0, 2016-07-19 00:00:00, 16.2, 23.8
None, 0.0, 2016-07-20 00:00:00, 12.4, 24.3
None, 0.0, 2016-07-21 00:00:00, 10.3, 27.8
None, 0.0, 2016-07-22 00:00:00, 10.8, 24.3
None, 0.0, 2016-07-23 00:00:00, 12.7, 25.1
None, 1.0, 2016-07-24 00:00:00, 11.2, 27.7
None, 0.0, 2016-07-25 00:00:00, 14.0, 30.1
None, 0.0, 2016-07-26 00:00:00, 14.3, 28.1
None, 0.0, 2016-07-27 00:00:00, 10.9, 29.7
None, 0.0, 2016-07-28 00:00:00, 10.9, 30.8
None, 0.0, 2016-07-29 00:00:00, 11.1, 28.6
None, 0.0, 2016-07-30 00:00:00, 8.3, 25.2
None, 0.0, 2016-07-31 00:00:00, 8.1, 23.0
None, 0.0, 2016-08-01 00:00:00, 9.4, 23.7
None, 0.0, 2016-08-02 00:00:00, 11.4, 23.7
None, 0.0, 2016-08-03 00:00:00, 12.5, 24.3
None, 0.0, 2016-08-04 00:00:00, 9.3, 24.9
None, 1.0, 2016-08-05 00:00:00, 11.5, 19.9
None, 22.0, 2016-08-06 00:00:00, 11.7, 17.0
None, 2.0, 2016-08-07 00:00:00, 11.0, 19.7
None, 4.0, 2016-08-08 00:00:00, 14.4, 19.1
None, 3.0, 2016-08-09 00:00:00, 15.5, 21.3
None, 1.0, 2016-08-10 00:00:00, 13.2, 23.4
None, 0.0, 2016-08-11 00:00:00, 10.3, 28.4
None, 0.0, 2016-08-12 00:00:00, 11.5, 31.2
None, 0.0, 2016-08-13 00:00:00, 13.8, 30.0
None, 0.0, 2016-08-14 00:00:00, 11.9, 29.3
None, 0.0, 2016-08-15 00:00:00, 12.4, 29.9
None, 0.0, 2016-08-16 00:00:00, 12.3, 28.0
None, 0.0, 2016-08-17 00:00:00, 10.1, 29.6
None, 0.0, 2016-08-18 00:00:00, 9.9, 33.5
None, 0.0, 2016-08-19 00:00:00, 11.0, 34.0
None, 0.0, 2016-08-20 00:00:00, 11.1, 30.5
None, 0.0, 2016-08-21 00:00:00, 9.9, 20.4
None, 0.0, 2016-08-22 00:00:00, 8.0, 23.9
None, 0.0, 2016-08-23 00:00:00, 7.2, 28.5
None, 0.0, 2016-08-24 00:00:00, 8.4, 32.0
None, 0.0, 2016-08-25 00:00:00, 10.1, 34.6
None, 0.0, 2016-08-26 00:00:00, 11.2, 32.2
None, 0.0, 2016-08-27 00:00:00, 11.5, 25.6
None, 0.0, 2016-08-28 00:00:00, 14.3, 17.7
None, 2.0, 2016-08-29 00:00:00, 13.8, 21.1
None, 11.0, 2016-08-30 00:00:00, 14.4, 18.1
None, 14.0, 2016-08-31 00:00:00, 12.3, 21.7
None, 6.0, 2016-09-01 00:00:00, 10.7, 18.1
None, 15.0, 2016-09-02 00:00:00, 11.5, 19.0
None, 0.0, 2016-09-03 00:00:00, 8.6, 18.5
None, 3.0, 2016-09-04 00:00:00, 6.1, 21.7
None, 0.0, 2016-09-05 00:00:00, 12.1, 16.6
None, 1.0, 2016-09-06 00:00:00, 11.3, 18.8
None, 3.0, 2016-09-07 00:00:00, 11.1, 16.5
None, 0.0, 2016-09-08 00:00:00, 8.0, 22.9
None, 0.0, 2016-09-09 00:00:00, 7.6, 20.1
None, 0.0, 2016-09-10 00:00:00, 8.2, 19.9
None, 1.0, 2016-09-11 00:00:00, 6.1, 22.6
None, 0.0, 2016-09-12 00:00:00, 4.5, 25.6
None, 0.0, 2016-09-13 00:00:00, 3.8, 26.9
None, 0.0, 2016-09-14 00:00:00, 5.4, 25.2
None, 0.0, 2016-09-15 00:00:00, 6.5, 23.8
None, 1.0, 2016-09-16 00:00:00, 11.4, 17.6
None, 5.0, 2016-09-17 00:00:00, 10.6, 20.4
None, 5.0, 2016-09-18 00:00:00, 8.1, 17.8
None, 12.0, 2016-09-19 00:00:00, 8.8, 15.9
None, 8.0, 2016-09-20 00:00:00, 6.6, 19.9
None, 0.0, 2016-09-21 00:00:00, 3.9, 22.6
None, 0.0, 2016-09-22 00:00:00, 3.6, 21.2
None, 10.0, 2016-09-23 00:00:00, 6.2, 14.4
None, 1.0, 2016-09-24 00:00:00, 6.2, 14.5
None, 1.0, 2016-09-25 00:00:00, 10.4, 15.1
None, 0.0, 2016-09-26 00:00:00, 12.1, 18.8
None, 0.0, 2016-09-27 00:00:00, 3.9, 20.6
None, 0.0, 2016-09-28 00:00:00, 0.9, 19.4
None, 0.0, 2016-09-29 00:00:00, 1.4, 19.5
None, 0.0, 2016-09-30 00:00:00, 1.8, 17.1
None, 12.0, 2016-10-01 00:00:00, 4.7, 9.7
None, 4.0, 2016-10-02 00:00:00, 6.7, 14.1
None, 6.0, 2016-10-03 00:00:00, 6.1, 13.9
None, 18.0, 2016-10-04 00:00:00, 8.5, 11.8
None, 10.0, 2016-10-05 00:00:00, 10.2, 15.6
None, 34.0, 2016-10-06 00:00:00, 7.9, 13.3
None, 21.0, 2016-10-07 00:00:00, 8.3, 16.5
None, 24.0, 2016-10-08 00:00:00, 4.2, 10.6
None, 0.0, 2016-10-09 00:00:00, 1.6, 12.2
None, 0.0, 2016-10-10 00:00:00, 0.3, 14.7
None, 0.0, 2016-10-11 00:00:00, -0.5, 13.9
None, 23.0, 2016-10-12 00:00:00, -1.2, 12.3
None, 50.0, 2016-10-13 00:00:00, 7.1, 15.0
None, 42.0, 2016-10-14 00:00:00, 8.3, 11.2
None, 43.0, 2016-10-15 00:00:00, 7.9, 9.9
None, 31.0, 2016-10-16 00:00:00, 7.2, 9.8
None, 7.0, 2016-10-17 00:00:00, 6.8, 12.2
None, 7.0, 2016-10-18 00:00:00, 6.2, 12.4
None, 24.0, 2016-10-19 00:00:00, 6.2, 10.2
None, 9.0, 2016-10-20 00:00:00, 5.2, 14.1
None, 40.0, 2016-10-21 00:00:00, 3.4, 8.3
None, 8.0, 2016-10-22 00:00:00, 3.1, 9.7
None, 19.0, 2016-10-23 00:00:00, 7.3, 12.1
None, 11.0, 2016-10-24 00:00:00, 9.2, 11.9
None, 74.0, 2016-10-25 00:00:00, 7.2, 10.4
None, 32.0, 2016-10-26 00:00:00, 7.7, 11.9
None, 17.0, 2016-10-27 00:00:00, 8.7, 12.8
None, 10.0, 2016-10-28 00:00:00, 8.4, 10.7
None, 21.0, 2016-10-29 00:00:00, 7.9, 10.4
None, 7.0, 2016-10-30 00:00:00, 6.2, 10.6
None, 3.0, 2016-10-31 00:00:00, 5.9, 11.3
None, 44.0, 2016-11-01 00:00:00, 5.9, 8.7
None, 124.4, 2016-11-02 00:00:00, 6.9, 10.6
None, 73.4, 2016-11-03 00:00:00, 6.0, 12.7
None, 47.2, 2016-11-04 00:00:00, 4.1, 14.0
None, 14.5, 2016-11-05 00:00:00, 8.4, 12.8
None, 8.8, 2016-11-06 00:00:00, 7.4, 12.1
None, 94.0, 2016-11-07 00:00:00, 8.8, 13.1
None, 57.0, 2016-11-08 00:00:00, 11.8, 16.9
None, 0.0, 2016-11-09 00:00:00, 8.2, 11.8
None, 1.0, 2016-11-10 00:00:00, 6.9, 12.7
None, 26.0, 2016-11-11 00:00:00, 9.8, 11.1
None, 22.8, 2016-11-12 00:00:00, 7.0, 13.0
None, 51.4, 2016-11-13 00:00:00, 5.7, 9.7
None, 3.7, 2016-11-14 00:00:00, 3.1, 9.8
None, 5.1, 2016-11-15 00:00:00, 1.8, 8.5
None, 5.0, 2016-11-16 00:00:00, 1.8, 5.7
None, 6.3, 2016-11-17 00:00:00, 3.5, 7.9
None, 1.0, 2016-11-18 00:00:00, 3.3, 7.5
None, 31.0, 2016-11-19 00:00:00, 4.1, 5.6
None, 45.0, 2016-11-20 00:00:00, 4.9, 9.8
None, 6.0, 2016-11-21 00:00:00, 2.7, 9.8
None, 80.0, 2016-11-22 00:00:00, 1.0, 5.5
None, 46.0, 2016-11-23 00:00:00, 0.8, 5.7
None, 37.0, 2016-11-24 00:00:00, 0.8, 1.9
None, 18.0, 2016-11-25 00:00:00, 0.5, 1.8
None, 9.0, 2016-11-26 00:00:00, 0.1, 4.7
None, 17.0, 2016-11-27 00:00:00, -1.0, 2.2
None, 2.0, 2016-11-28 00:00:00, -1.0, 1.4
None, 11.0, 2016-11-29 00:00:00, 0.4, 4.6
None, 0.0, 2016-11-30 00:00:00, -0.4, 3.9
None, 3.0, 2016-12-01 00:00:00, -0.7, 3.9
None, 19.0, 2016-12-02 00:00:00, 2.1, 9.0
None, 0.0, 2016-12-03 00:00:00, 1.7, 6.8
None, 0.0, 2016-12-04 00:00:00, -1.2, 1.7
None, 1.0, 2016-12-05 00:00:00, -0.9, 1.8
None, 1.0, 2016-12-06 00:00:00, -4.6, 0.7
None, 0.0, 2016-12-07 00:00:00, -5.9, -0.2
None, 0.0, 2016-12-08 00:00:00, -7.3, -0.5
None, 17.0, 2016-12-09 00:00:00, -1.5, 0.0
None, 15.0, 2016-12-10 00:00:00, -3.5, 0.9
None, 5.0, 2016-12-11 00:00:00, 0.7, 1.6
None, 1.0, 2016-12-12 00:00:00, 0.0, 1.7
None, 0.0, 2016-12-13 00:00:00, -5.1, 1.8
None, 0.0, 2016-12-14 00:00:00, -11.3, -5.1
None, 0.0, 2016-12-15 00:00:00, -13.2, -8.5
None, 0.0, 2016-12-16 00:00:00, -13.7, -10.0
None, 0.0, 2016-12-17 00:00:00, -12.3, -5.4
None, 30.0, 2016-12-18 00:00:00, -5.9, 2.6
None, 36.5, 2016-12-19 00:00:00, 0.3, 2.4
None, 7.5, 2016-12-20 00:00:00, -0.5, 6.0
None, 8.0, 2016-12-21 00:00:00, -0.5, 6.2
None, 17.0, 2016-12-22 00:00:00, 0.5, 6.4
None, 0.0, 2016-12-23 00:00:00, -3.2, 0.9
None, 0.0, 2016-12-24 00:00:00, -6.0, -1.1
None, 0.0, 2016-12-25 00:00:00, -8.0, -1.1
None, 34.0, 2016-12-26 00:00:00, -1.9, 0.8
None, 1.0, 2016-12-27 00:00:00, -1.2, 1.0
None, 13.0, 2016-12-28 00:00:00, -1.2, 1.7
None, 25.0, 2016-12-29 00:00:00, -0.7, 1.9
None, 0.0, 2016-12-30 00:00:00, -5.8, -0.7
None, 0.0, 2016-12-31 00:00:00, -7.0, 0.9
