wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
,,,,,,,,,,,,2017-10-24 02:00:00,43,, None, None, None, None, -0.2, 19.0, None, None, 496.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-24 03:00:00,43,, None, None, None, None, -0.3, 19.0, None, None, 497.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-24 04:00:00,43,, None, None, None, None, -0.4, 19.0, None, None, 497.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-24 05:00:00,43,, None, None, None, None, 0.0, 19.0, None, None, 497.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-24 06:00:00,43,, None, None, None, None, 0.0, 19.0, None, None, 497.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-24 07:00:00,43,, None, None, None, None, 0.0, 19.0, None, None, 497.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-24 08:00:00,43,, None, None, None, None, 0.3, 19.0, None, None, 497.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-24 09:00:00,43,, None, None, None, None, None, None, None, None, 497.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-24 10:00:00,43,, None, None, None, None, 0.1, 19.0, None, None, 497.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-24 11:00:00,43,, None, None, None, None, 0.2, 18.0, None, None, 498.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-24 12:00:00,43,, None, None, None, None, None, None, None, None, 498.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-24 13:00:00,43,, None, None, None, None, None, None, None, None, 498.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-24 14:00:00,43,, None, None, None, None, None, None, None, None, 498.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-24 15:00:00,43,, None, None, None, None, None, None, None, None, 498.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-24 16:00:00,43,, 103.0, None, None, None, None, None, None, None, 498.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-24 17:00:00,43,, None, None, None, None, None, None, None, None, 498.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-24 18:00:00,43,, None, None, None, None, 2.0, 18.0, None, None, 498.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-24 19:00:00,43,, None, None, None, None, 3.8, 18.0, None, None, 499.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-24 20:00:00,43,, None, None, None, None, 4.3, 17.0, None, None, 499.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-24 21:00:00,43,, None, None, None, None, 5.5, 16.0, None, None, 500.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-24 22:00:00,43,, None, None, None, None, 5.7, 17.0, None, None, 501.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-24 23:00:00,43,, None, None, None, None, 6.1, 17.0, None, None, 501.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-25 00:00:00,43,, None, None, None, None, 5.1, 17.0, None, None, 502.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-25 01:00:00,43,, None, None, None, None, 2.9, 17.0, None, None, 502.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-25 02:00:00,43,, None, None, None, None, 3.8, 17.0, None, None, 503.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-25 03:00:00,43,, None, None, None, None, 2.9, 17.0, None, None, 502.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-25 04:00:00,43,, None, None, None, None, 3.0, 17.0, None, None, 503.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-25 05:00:00,43,, None, None, None, None, 3.1, 16.0, None, None, 503.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-25 06:00:00,43,, None, None, None, None, 3.2, 16.0, None, None, 503.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-25 07:00:00,43,, None, None, None, None, 4.6, 17.0, None, None, 503.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-25 08:00:00,43,, None, None, None, None, 4.4, 17.0, None, None, 503.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-25 09:00:00,43,, None, None, None, None, 4.7, 16.0, None, None, 503.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-25 10:00:00,43,, None, None, None, None, 3.9, 17.0, None, None, 503.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-25 11:00:00,43,, None, None, None, None, 4.5, 17.0, None, None, 503.0, 27.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-25 12:00:00,43,, None, None, None, None, 4.3, 16.0, None, None, 503.0, 28.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-25 13:00:00,43,, None, None, None, None, 4.5, 17.0, None, None, 503.0, 28.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-25 14:00:00,43,, None, None, None, None, 4.3, 18.0, None, None, 503.0, 28.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-25 15:00:00,43,, None, None, None, None, 3.6, 18.0, None, None, 503.0, 28.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-25 16:00:00,43,, 96.0, None, None, None, 3.6, 17.0, None, None, 503.0, 28.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-25 17:00:00,43,, None, None, None, None, 2.9, 17.0, None, None, 504.0, 28.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-25 18:00:00,43,, None, None, None, None, 3.4, 17.0, None, None, 504.0, 28.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-25 19:00:00,43,, None, None, None, None, 4.0, 16.0, None, None, 504.0, 28.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-25 20:00:00,43,, None, None, None, None, 1.6, 17.0, None, None, 322.0, 28.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-25 21:00:00,43,, None, None, None, None, 1.2, 16.0, None, None, 322.0, 31.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-25 23:00:00,43,, None, None, None, None, 0.8, 16.0, None, None, 322.0, 31.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-26 00:00:00,43,, None, None, None, None, 0.9, 16.0, None, None, 322.0, 31.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-26 01:00:00,43,, None, None, None, None, -0.3, 16.0, None, None, 322.0, 31.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-26 02:00:00,43,, None, None, None, None, -0.4, 16.0, None, None, 322.0, 31.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-26 03:00:00,43,, None, None, None, None, -0.5, 16.0, None, None, 322.0, 31.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-26 04:00:00,43,, None, None, None, None, -0.5, 15.0, None, None, 322.0, 31.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-26 05:00:00,43,, None, None, None, None, -1.2, 15.0, None, None, 322.0, 31.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-26 06:00:00,43,, None, None, None, None, -1.8, 16.0, None, None, 322.0, 31.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-26 07:00:00,43,, None, None, None, None, None, 14.0, None, None, 322.0, 30.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-26 08:00:00,43,, None, None, None, None, None, 14.0, None, None, 322.0, 30.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-26 09:00:00,43,, None, None, None, None, None, 14.0, None, None, 322.0, 30.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-26 10:00:00,43,, None, None, None, None, None, 13.0, None, None, 322.0, 30.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-26 11:00:00,43,, None, None, None, None, None, 13.0, None, None, 322.0, 30.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-26 12:00:00,43,, None, None, None, None, None, 13.0, None, None, 322.0, 30.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-26 13:00:00,43,, None, None, None, None, None, 13.0, None, None, 322.0, 30.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-26 14:00:00,43,, None, None, None, None, None, 13.0, None, None, 322.0, 30.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-26 15:00:00,43,, None, None, None, None, None, 13.0, None, None, 322.0, 30.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-26 16:00:00,43,, 77.0, None, None, None, None, 13.0, None, None, 322.0, 30.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-26 17:00:00,43,, None, None, None, None, None, 14.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-26 18:00:00,43,, None, None, None, None, None, 15.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-26 19:00:00,43,, None, None, None, None, None, 16.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-26 20:00:00,43,, None, None, None, None, None, 16.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-26 21:00:00,43,, None, None, None, None, 2.8, 15.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-26 22:00:00,43,, None, None, None, None, 3.2, 15.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-26 23:00:00,43,, None, None, None, None, 2.9, 14.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-27 00:00:00,43,, None, None, None, None, 1.9, 14.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-27 01:00:00,43,, None, None, None, None, 0.2, 14.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-27 02:00:00,43,, None, None, None, None, -0.5, 15.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-27 03:00:00,43,, None, None, None, None, -1.1, 16.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-27 04:00:00,43,, None, None, None, None, None, 14.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-27 05:00:00,43,, None, None, None, None, None, 14.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-27 06:00:00,43,, None, None, None, None, None, 14.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-27 07:00:00,43,, None, None, None, None, None, 13.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-27 08:00:00,43,, None, None, None, None, None, 13.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-27 09:00:00,43,, None, None, None, None, None, 13.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-27 10:00:00,43,, None, None, None, None, None, 13.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-27 11:00:00,43,, None, None, None, None, None, 13.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-27 12:00:00,43,, None, None, None, None, None, 13.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-27 13:00:00,43,, None, None, None, None, None, 14.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-27 14:00:00,43,, None, None, None, None, None, 15.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-27 15:00:00,43,, None, None, None, None, None, 15.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-27 16:00:00,43,, 49.0, None, None, None, None, 15.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-27 17:00:00,43,, None, None, None, None, None, 17.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-27 18:00:00,43,, None, None, None, None, None, 18.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-27 19:00:00,43,, None, None, None, None, 6.8, 15.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-27 20:00:00,43,, None, None, None, None, 7.2, 14.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-27 21:00:00,43,, None, None, None, None, 8.4, 14.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-27 22:00:00,43,, None, None, None, None, 8.0, 14.0, None, None, 321.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-27 23:00:00,43,, None, None, None, None, 7.1, 14.0, None, None, 321.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-28 00:00:00,43,, None, None, None, None, 5.9, 14.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-28 01:00:00,43,, None, None, None, None, 4.6, 14.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-28 02:00:00,43,, None, None, None, None, 3.6, 14.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-28 03:00:00,43,, None, None, None, None, 3.9, 14.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-28 04:00:00,43,, None, None, None, None, 4.1, 14.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-28 16:00:00,43,, 23.0, None, None, None, None, None, None, None, None, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-28 22:00:00,43,, None, None, None, None, 9.9, 15.0, None, None, 322.0, 29.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-10-28 23:00:00,43,, None, None, None, None, 8.9, 14.0, None, None, 322.0, 30.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2017-10-25 12:00:00,43, None,,,,,, None,,, None,,,,63.7, None, None, None,6.361,160.8, None,3.0,709.9, None, None, None,1.498, None,9.25, None, None, None, None,30.31, None, None, None
, None, None,, None,, None,, None,,,,2017-10-25 13:00:00,43, None,,,,,, None,,, None,,,,90.4, None, None, None,3.683,38.41, None,5.0,710.4, None, None, None,1.181, None,6.013, None, None, None, None,79.46, None, None, None
, None, None,, None,, None,, None,,,,2017-10-25 14:00:00,43, None,,,,,, None,,, None,,,,92.7, None, None, None,1.582,341.3, None,6.0,711.6, None, None, None,1.52, None,6.778, None, None, None, None,59.26, None, None, None
, None, None,, None,, None,, None,,,,2017-10-25 15:00:00,43, None,,,,,, None,,, None,,,,92.6, None, None, None,1.618,338.0, None,4.0,710.9, None, None, None,1.286, None,5.331, None, None, None, None,49.77, None, None, None
, None, None,, None,, None,, None,,,,2017-10-25 16:00:00,43, None,,,,,, None,,, None,,,,94.7, None, None, None,1.396,317.6, None,5.0,711.4, None, None, None,1.415, None,5.507, None, None, None, None,29.04, None, None, None
, None, None,, None,, None,, None,,,,2017-10-25 17:00:00,43, None,,,,,, None,,, None,,,,95.7, None, None, None,0.852,319.1, None,5.0,708.0, None, None, None,1.294, None,5.459, None, None, None, None,36.87, None, None, None
, None, None,, None,, None,, None,,,,2017-10-25 18:00:00,43, None,,,,,, None,,, None,,,,96.6, None, None, None,0.792,301.8, None,4.0,710.4, None, None, None,0.978, None,4.267, None, None, None, None,51.37, None, None, None
, None, None,, None,, None,, None,,,,2017-10-25 19:00:00,43, None,,,,,, None,,, None,,,,97.6, None, None, None,1.108,319.9, None,2.0,714.3, None, None, None,0.988, None,2.178, None, None, None, None,16.25, None, None, None
, None, None,, None,, None,, None,,,,2017-10-25 20:00:00,43, None,,,,,, None,,, None,,,,98.5, None, None, None,1.893,331.9, None,0.0,711.8, None, None, None,1.141, None,-0.114, None, None, None, None,15.23, None, None, None
, None, None,, None,, None,, None,,,,2017-10-25 21:00:00,43, None,,,,,, None,,, None,,,,99.3, None, None, None,1.524,341.7, None,-1.0,711.2, None, None, None,1.221, None,-0.768, None, None, None, None,21.61, None, None, None
, None, None,, None,, None,, None,,,,2017-10-25 22:00:00,43, None,,,,,, None,,, None,,,,99.3, None, None, None,1.62,337.2, None,-1.0,715.0, None, None, None,1.195, None,-1.152, None, None, None, None,23.45, None, None, None
, None, None,, None,, None,, None,,,,2017-10-25 23:00:00,43, None,,,,,, None,,, None,,,,99.4, None, None, None,1.3,342.1, None,-1.0,713.7, None, None, None,1.242, None,-1.349, None, None, None, None,24.67, None, None, None
, None, None,, None,, None,, None,,,,2017-10-26 00:00:00,43, None,,,,,, None,,, None,,,,99.4, None, None, None,1.285,346.3, None,-2.0,717.9, None, None, None,1.234, None,-1.798, None, None, None, None,43.1, None, None, None
, None, None,, None,, None,, None,,,,2017-10-26 01:00:00,43, None,,,,,, None,,, None,,,,99.2, None, None, None,0.936,341.5, None,-2.0,717.0, None, None, None,1.249, None,-2.305, None, None, None, None,55.45, None, None, None
, None, None,, None,, None,, None,,,,2017-10-26 02:00:00,43, None,,,,,, None,,, None,,,,99.1, None, None, None,1.217,343.2, None,-3.0,716.1, None, None, None,1.344, None,-2.729, None, None, None, None,22.52, None, None, None
, None, None,, None,, None,, None,,,,2017-10-26 03:00:00,43, None,,,,,, None,,, None,,,,98.8, None, None, None,2.015,339.4, None,-3.0,711.7, None, None, None,1.404, None,-2.962, None, None, None, None,20.48, None, None, None
, None, None,, None,, None,, None,,,,2017-10-26 04:00:00,43, None,,,,,, None,,, None,,,,98.5, None, None, None,2.662,325.6, None,-3.0,706.1, None, None, None,1.352, None,-2.777, None, None, None, None,20.19, None, None, None
, None, None,, None,, None,, None,,,,2017-10-26 05:00:00,43, None,,,,,, None,,, None,,,,97.8, None, None, None,2.347,332.8, None,-4.0,708.3, None, None, None,1.319, None,-3.48, None, None, None, None,22.06, None, None, None
, None, None,, None,, None,, None,,,,2017-10-26 06:00:00,43, None,,,,,, None,,, None,,,,97.9, None, None, None,2.433,342.1, None,-4.0,706.5, None, None, None,1.378, None,-3.866, None, None, None, None,19.62, None, None, None
, None, None,, None,, None,, None,,,,2017-10-26 07:00:00,43, None,,,,,, None,,, None,,,,97.5, None, None, None,2.093,341.6, None,-5.0,690.1, None, None, None,1.359, None,-4.302, None, None, None, None,15.2, None, None, None
, None, None,, None,, None,, None,,,,2017-10-26 08:00:00,43, None,,,,,, None,,, None,,,,97.3, None, None, None,1.584,352.8, None,-5.0,693.6, None, None, None,1.479, None,-4.745, None, None, None, None,21.82, None, None, None
, None, None,, None,, None,, None,,,,2017-10-26 09:00:00,43, None,,,,,, None,,, None,,,,97.8, None, None, None,2.095,347.2, None,-3.0,688.1, None, None, None,1.558, None,-2.655, None, None, None, None,19.59, None, None, None
, None, None,, None,, None,, None,,,,2017-10-26 10:00:00,43, None,,,,,, None,,, None,,,,94.8, None, None, None,1.09,356.4, None,1.0,680.1, None, None, None,1.626, None,1.386, None, None, None, None,36.87, None, None, None
, None, None,, None,, None,, None,,,,2017-10-26 11:00:00,43, None,,,,,, None,,, None,,,,74.12, None, None, None,1.094,353.9, None,0.0,676.5, None, None, None,1.467, None,4.861, None, None, None, None,52.75, None, None, None
, None, None,, None,, None,, None,,,,2017-10-26 12:00:00,43, None,,,,,, None,,, None,,,,66.18, None, None, None,1.603,317.1, None,1.0,702.1, None, None, None,1.146, None,6.726, None, None, None, None,71.1, None, None, None
, None, None,, None,, None,, None,,,,2017-10-26 13:00:00,43, None,,,,,, None,,, None,,,,56.37, None, None, None,1.771,152.9, None,0.0,714.3, None, None, None,1.085, None,8.43, None, None, None, None,70.67, None, None, None
, None, None,, None,, None,, None,,,,2017-10-26 14:00:00,43, None,,,,,, None,,, None,,,,50.08, None, None, None,1.766,235.8, None,0.0,684.9, None, None, None,1.282, None,9.95, None, None, None, None,69.71, None, None, None
, None, None,, None,, None,, None,,,,2017-10-26 15:00:00,43, None,,,,,, None,,, None,,,,55.78, None, None, None,3.718,311.4, None,1.0,667.3, None, None, None,1.126, None,9.2, None, None, None, None,38.35, None, None, None
, None, None,, None,, None,, None,,,,2017-10-26 16:00:00,43, None,,,,,, None,,, None,,,,55.93, None, None, None,3.737,296.5, None,0.0,663.0, None, None, None,0.877, None,7.799, None, None, None, None,40.25, None, None, None
, None, None,, None,, None,, None,,,,2017-10-26 17:00:00,43, None,,,,,, None,,, None,,,,70.41, None, None, None,2.646,298.7, None,0.0,663.4, None, None, None,0.587, None,4.994, None, None, None, None,19.53, None, None, None
, None, None,, None,, None,, None,,,,2017-10-26 18:00:00,43, None,,,,,, None,,, None,,,,79.97, None, None, None,1.565,306.9, None,-1.0,664.7, None, None, None,0.733, None,2.34, None, None, None, None,19.62, None, None, None
, None, None,, None,, None,, None,,,,2017-10-26 19:00:00,43, None,,,,,, None,,, None,,,,88.4, None, None, None,1.958,317.6, None,-1.0,679.9, None, None, None,0.852, None,0.289, None, None, None, None,17.49, None, None, None
, None, None,, None,, None,, None,,,,2017-10-26 20:00:00,43, None,,,,,, None,,, None,,,,92.3, None, None, None,2.308,328.7, None,-2.0,673.3, None, None, None,1.093, None,-1.322, None, None, None, None,10.28, None, None, None
, None, None,, None,, None,, None,,,,2017-10-26 21:00:00,43, None,,,,,, None,,, None,,,,94.1, None, None, None,2.553,332.6, None,-3.0,684.6, None, None, None,1.172, None,-1.849, None, None, None, None,17.8, None, None, None
, None, None,, None,, None,, None,,,,2017-10-26 22:00:00,43, None,,,,,, None,,, None,,,,94.5, None, None, None,3.32,325.6, None,-2.0,676.5, None, None, None,1.154, None,-1.769, None, None, None, None,19.18, None, None, None
, None, None,, None,, None,, None,,,,2017-10-26 23:00:00,43, None,,,,,, None,,, None,,,,95.6, None, None, None,2.533,332.6, None,-3.0,700.6, None, None, None,1.103, None,-2.232, None, None, None, None,14.0, None, None, None
, None, None,, None,, None,, None,,,,2017-10-27 00:00:00,43, None,,,,,, None,,, None,,,,96.5, None, None, None,1.895,335.3, None,-3.0,691.4, None, None, None,1.221, None,-2.501, None, None, None, None,9.51, None, None, None
, None, None,, None,, None,, None,,,,2017-10-27 01:00:00,43, None,,,,,, None,,, None,,,,96.2, None, None, None,2.747,323.1, None,-2.0,689.7, None, None, None,0.959, None,-1.492, None, None, None, None,22.62, None, None, None
, None, None,, None,, None,, None,,,,2017-10-27 02:00:00,43, None,,,,,, None,,, None,,,,96.8, None, None, None,2.341,332.6, None,-3.0,684.9, None, None, None,1.195, None,-2.564, None, None, None, None,13.16, None, None, None
, None, None,, None,, None,, None,,,,2017-10-27 08:00:00,43, None,,,,,, None,,, None,,,,97.9, None, None, None,2.732,334.3, None,-4.0,673.8, None, None, None,1.35, None,-3.91, None, None, None, None,13.83, None, None, None
, None, None,, None,, None,, None,,,,2017-10-27 09:00:00,43, None,,,,,, None,,, None,,,,97.4, None, None, None,3.273,329.7, None,-2.0,676.5, None, None, None,1.373, None,-1.98, None, None, None, None,19.44, None, None, None
, None, None,, None,, None,, None,,,,2017-10-27 10:00:00,43, None,,,,,, None,,, None,,,,87.2, None, None, None,1.682,342.0, None,1.0,668.8, None, None, None,1.323, None,3.181, None, None, None, None,25.46, None, None, None
