wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
16.0, 71.0, 10.6, 0.0, -6.5, 11.1, -1.9, -1.7, 22.0, 0.0, 0.0, 71.0,2020-02-13 01:00:00,7,,,,,,,,,,,,,,,,
34.0, 71.0, 11.1, 0.0, -6.3, 8.9, -1.7, -2.3, 16.0, 0.0, 0.0, 78.0,2020-02-13 02:00:00,7,,,,,,,,,,,,,,,,
27.0, 78.0, 8.9, 0.0, -5.6, 12.5, -2.3, -2.1, 34.0, 0.0, 0.0, 77.0,2020-02-13 03:00:00,7,,,,,,,,,,,,,,,,
28.0, 77.0, 12.5, 0.0, -5.6, 8.8, -2.1, -2.5, 27.0, 0.0, 0.0, 83.0,2020-02-13 04:00:00,7,,,,,,,,,,,,,,,,
31.0, 83.0, 8.8, 0.0, -5.0, 2.1, -2.5, -3.3, 28.0, 0.0, 0.0, 89.0,2020-02-13 05:00:00,7,,,,,,,,,,,,,,,,
49.0, 89.0, 2.1, 0.0, -4.9, 7.3, -3.3, -3.1, 31.0, 0.0, 0.0, 88.0,2020-02-13 06:00:00,7,,,,,,,,,,,,,,,,
25.0, 88.0, 7.3, 0.0, -4.8, 11.5, -3.1, -3.1, 49.0, 0.0, 0.0, 88.0,2020-02-13 07:00:00,7,,,,,,,,,,,,,,,,
124.0, 88.0, 11.5, 0.0, -4.8, 4.3, -3.1, -2.5, 25.0, 0.0, 0.0, 83.0,2020-02-13 08:00:00,7,,,,,,,,,,,,,,,,
96.0, 83.0, 4.3, 0.0, -5.0, 8.5, -2.5, -2.4, 124.0, 0.0, 0.0, 84.0,2020-02-13 09:00:00,7,,,,,,,,,,,,,,,,
141.0, 84.0, 8.5, 0.0, -4.7, 6.1, -2.4, -2.4, 96.0, 0.0, 0.0, 87.0,2020-02-13 10:00:00,7,,,,,,,,,,,,,,,,
152.0, 87.0, 6.1, 0.0, -4.3, 7.2, -2.4, -2.0, 141.0, 0.0, 0.0, 88.0,2020-02-13 11:00:00,7,,,,,,,,,,,,,,,,
175.0, 88.0, 7.2, 0.0, -3.7, 5.4, -2.0, -1.1, 152.0, 0.0, 0.0, 84.0,2020-02-13 12:00:00,7,,,,,,,,,,,,,,,,
186.0, 84.0, 5.4, 0.0, -3.5, 6.9, -1.1, -1.6, 175.0, 0.0, 0.0, 88.0,2020-02-13 13:00:00,7,,,,,,,,,,,,,,,,
210.0, 88.0, 6.9, 0.0, -3.3, 8.4, -1.6, -1.1, 186.0, 0.0, 0.0, 83.0,2020-02-13 14:00:00,7,,,,,,,,,,,,,,,,
175.0, 83.0, 8.4, 0.0, -3.6, 9.5, -1.1, -1.2, 210.0, 0.0, 0.0, 87.0,2020-02-13 15:00:00,7,,,,,,,,,,,,,,,,
183.0, 87.0, 9.5, 0.0, -3.1, 10.2, -1.2, -1.4, 175.0, 0.0, 0.0, 88.0,2020-02-13 16:00:00,7,,,,,,,,,,,,,,,,
186.0, 88.0, 10.2, 0.0, -3.1, 7.0, -1.4, -1.6, 183.0, 0.0, 0.0, 89.0,2020-02-13 17:00:00,7,,,,,,,,,,,,,,,,
171.0, 89.0, 7.0, 0.0, -3.2, 10.4, -1.6, -1.7, 186.0, 0.0, 0.0, 95.0,2020-02-13 18:00:00,7,,,,,,,,,,,,,,,,
185.0, 95.0, 10.4, 0.0, -2.4, 10.2, -1.7, -1.9, 171.0, 0.0, 0.0, 97.0,2020-02-13 19:00:00,7,,,,,,,,,,,,,,,,
195.0, 97.0, 10.2, 0.0, -2.3, 10.0, -1.9, -2.1, 185.0, 0.0, 0.0, 97.0,2020-02-13 20:00:00,7,,,,,,,,,,,,,,,,
283.0, 97.0, 10.0, 0.0, -2.5, 7.2, -2.1, -2.3, 195.0, 0.0, 0.0, 96.0,2020-02-13 21:00:00,7,,,,,,,,,,,,,,,,
169.0, 96.0, 7.2, 0.0, -2.9, 3.6, -2.3, -2.6, 283.0, 0.0, 0.0, 97.0,2020-02-13 22:00:00,7,,,,,,,,,,,,,,,,
299.0, 97.0, 3.6, 0.0, -3.0, 2.0, -2.6, -3.1, 169.0, 0.0, 0.0, 96.0,2020-02-13 23:00:00,7,,,,,,,,,,,,,,,,
178.0, 96.0, 2.0, 0.0, -3.6, 4.8, -3.1, -3.2, 299.0, 0.0, 0.0, 94.0,2020-02-14 00:00:00,7,,,,,,,,,,,,,,,,
208.0, 94.0, 4.8, 0.0, -4.0, 4.7, -3.2, -3.5, 178.0, 0.0, 0.0, 92.0,2020-02-14 01:00:00,7,,,,,,,,,,,,,,,,
, 92.0, 4.7, None, -4.6, None, -3.5, None, 208.0, 0.0, 0.0, None,2020-02-14 02:00:00,7,,,,,,,,,,,,,,,,
175.0, None, None, 0.0, None, 6.6, None, -3.3, None, None, None, 92.0,2020-02-15 03:00:00,7,,,,,,,,,,,,,,,,
187.0, None, None, 0.0, None, 8.5, None, -3.2, None, None, None, 93.0,2020-02-15 04:00:00,7,,,,,,,,,,,,,,,,
191.0, None, None, 0.0, None, 10.6, None, -3.4, None, None, None, 94.0,2020-02-15 05:00:00,7,,,,,,,,,,,,,,,,
181.0, None, None, 0.0, None, 9.0, None, -3.3, None, None, None, 95.0,2020-02-15 06:00:00,7,,,,,,,,,,,,,,,,
166.0, None, None, 0.0, None, 8.8, None, -2.9, None, None, None, 89.0,2020-02-15 07:00:00,7,,,,,,,,,,,,,,,,
180.0, None, None, 0.0, None, 8.4, None, -2.4, None, None, None, 87.0,2020-02-15 08:00:00,7,,,,,,,,,,,,,,,,
169.0, None, None, 0.0, None, 5.6, None, -1.5, None, None, None, 81.0,2020-02-15 09:00:00,7,,,,,,,,,,,,,,,,
196.0, None, None, 0.0, None, 7.1, None, -0.2, None, None, None, 74.0,2020-02-15 10:00:00,7,,,,,,,,,,,,,,,,
179.0, None, None, 0.0, None, 6.3, None, 0.3, None, None, None, 71.0,2020-02-15 11:00:00,7,,,,,,,,,,,,,,,,
181.0, None, None, 0.0, None, 11.8, None, 0.7, None, None, None, 68.0,2020-02-15 12:00:00,7,,,,,,,,,,,,,,,,
168.0, None, None, 0.0, None, 9.2, None, 0.7, None, None, None, 68.0,2020-02-15 13:00:00,7,,,,,,,,,,,,,,,,
193.0, None, None, 0.0, None, 6.2, None, 1.5, None, None, None, 66.0,2020-02-15 14:00:00,7,,,,,,,,,,,,,,,,
168.0, None, None, 0.0, None, 8.0, None, 0.3, None, None, None, 71.0,2020-02-15 15:00:00,7,,,,,,,,,,,,,,,,
205.0, None, None, 0.0, None, 5.5, None, -1.0, None, None, None, 80.0,2020-02-15 16:00:00,7,,,,,,,,,,,,,,,,
144.0, None, None, 0.0, None, 4.8, None, -1.8, None, None, None, 92.0,2020-02-15 17:00:00,7,,,,,,,,,,,,,,,,
173.0, None, None, 0.0, None, 10.7, None, -1.4, None, None, None, 92.0,2020-02-15 18:00:00,7,,,,,,,,,,,,,,,,
156.0, None, None, 0.0, None, 3.5, None, -1.7, None, None, None, 96.0,2020-02-15 19:00:00,7,,,,,,,,,,,,,,,,
182.0, None, None, 0.0, None, 9.4, None, -1.8, None, None, None, 97.0,2020-02-15 20:00:00,7,,,,,,,,,,,,,,,,
202.0, None, None, 0.0, None, 3.2, None, -1.9, None, None, None, 97.0,2020-02-15 21:00:00,7,,,,,,,,,,,,,,,,
292.0, None, None, 0.0, None, 4.8, None, -2.3, None, None, None, 97.0,2020-02-15 22:00:00,7,,,,,,,,,,,,,,,,
330.0, None, None, 0.0, None, 4.1, None, -2.1, None, None, None, 94.0,2020-02-15 23:00:00,7,,,,,,,,,,,,,,,,
311.0, None, None, 0.0, None, 1.6, None, -3.5, None, None, None, 95.0,2020-02-16 00:00:00,7,,,,,,,,,,,,,,,,
330.0, None, None, 0.0, None, 2.1, None, -3.5, None, None, None, 95.0,2020-02-16 01:00:00,7,,,,,,,,,,,,,,,,
349.0, None, None, 0.0, None, 3.1, None, -3.7, None, None, None, 95.0,2020-02-16 02:00:00,7,,,,,,,,,,,,,,,,
347.0, 95.0, 3.1, 0.0, -4.4, 4.9, -3.7, -4.1, 349.0, 0.0, 0.0, 94.0,2020-02-16 03:00:00,7,,,,,,,,,,,,,,,,
341.0, 94.0, 4.9, 0.0, -4.9, 3.3, -4.1, -3.9, 347.0, 0.0, 0.0, 93.0,2020-02-16 04:00:00,7,,,,,,,,,,,,,,,,
329.0, None, None, 0.0, None, 4.9, None, -5.6, None, None, None, 92.0,2020-02-16 05:00:00,7,,,,,,,,,,,,,,,,
311.0, 92.0, 4.9, 0.0, -6.7, 4.1, -5.6, -6.3, 329.0, 0.0, 0.0, 93.0,2020-02-16 06:00:00,7,,,,,,,,,,,,,,,,
345.0, 93.0, 4.1, 0.0, -7.2, 4.7, -6.3, -6.0, 311.0, 0.0, 0.0, 91.0,2020-02-16 07:00:00,7,,,,,,,,,,,,,,,,
292.0, 91.0, 4.7, 0.0, -7.2, 1.9, -6.0, -3.5, 345.0, 0.0, 0.0, 89.0,2020-02-16 08:00:00,7,,,,,,,,,,,,,,,,
170.0, 89.0, 1.9, 0.0, -5.0, 3.6, -3.5, -1.0, 292.0, 0.0, 0.0, 78.0,2020-02-16 09:00:00,7,,,,,,,,,,,,,,,,
199.0, 78.0, 3.6, 0.0, -4.3, 3.8, -1.0, -0.7, 170.0, 0.0, 0.0, 77.0,2020-02-16 10:00:00,7,,,,,,,,,,,,,,,,
165.0, 77.0, 3.8, 0.0, -4.2, 7.1, -0.7, 1.5, 199.0, 0.0, 0.0, 68.0,2020-02-16 11:00:00,7,,,,,,,,,,,,,,,,
179.0, 68.0, 7.1, 0.0, -3.8, 9.8, 1.5, 1.2, 165.0, 0.0, 0.0, 63.0,2020-02-16 12:00:00,7,,,,,,,,,,,,,,,,
226.0, 63.0, 9.8, 0.0, -5.1, 6.0, 1.2, 0.8, 179.0, 0.0, 0.0, 59.0,2020-02-16 13:00:00,7,,,,,,,,,,,,,,,,
174.0, 59.0, 6.0, 0.0, -6.3, 6.4, 0.8, 1.0, 226.0, 0.0, 0.0, 60.0,2020-02-16 14:00:00,7,,,,,,,,,,,,,,,,
197.0, 60.0, 6.4, 0.0, -5.9, 7.1, 1.0, 1.7, 174.0, 0.0, 0.0, 66.0,2020-02-16 15:00:00,7,,,,,,,,,,,,,,,,
173.0, 66.0, 7.1, 0.0, -4.0, 3.4, 1.7, -1.3, 197.0, 0.0, 0.0, 68.0,2020-02-16 16:00:00,7,,,,,,,,,,,,,,,,
353.0, 68.0, 3.4, 0.0, -6.4, 2.1, -1.3, -3.2, 173.0, 0.0, 0.0, 81.0,2020-02-16 17:00:00,7,,,,,,,,,,,,,,,,
167.0, 81.0, 2.1, 0.0, -6.0, 4.7, -3.2, -2.5, 353.0, 0.0, 0.0, 79.0,2020-02-16 18:00:00,7,,,,,,,,,,,,,,,,
167.0, 79.0, 4.7, 0.0, -5.6, 7.7, -2.5, -3.3, 167.0, 0.0, 0.0, 96.0,2020-02-16 19:00:00,7,,,,,,,,,,,,,,,,
189.0, 96.0, 7.7, 0.0, -3.8, 4.9, -3.3, -3.5, 167.0, 0.0, 0.0, 96.0,2020-02-16 20:00:00,7,,,,,,,,,,,,,,,,
50.0, 96.0, 4.9, 0.0, -4.0, 0.0, -3.5, -4.3, 189.0, 0.0, 0.0, 95.0,2020-02-16 21:00:00,7,,,,,,,,,,,,,,,,
332.0, 95.0, 0.0, 0.0, -5.0, 2.0, -4.3, -4.4, 50.0, 0.0, 0.0, 94.0,2020-02-16 22:00:00,7,,,,,,,,,,,,,,,,
341.0, 94.0, 2.0, 0.0, -5.2, 3.6, -4.4, -5.4, 332.0, 0.0, 0.0, 93.0,2020-02-16 23:00:00,7,,,,,,,,,,,,,,,,
293.0, 93.0, 3.6, 0.0, -6.4, 1.8, -5.4, -5.1, 341.0, 0.0, 0.0, 94.0,2020-02-17 00:00:00,7,,,,,,,,,,,,,,,,
262.0, 94.0, 1.8, 0.0, -5.9, 3.3, -5.1, -4.1, 293.0, 0.0, 0.0, 94.0,2020-02-17 01:00:00,7,,,,,,,,,,,,,,,,
322.0, 94.0, 3.3, 0.0, -4.9, 4.3, -4.1, -4.7, 262.0, 0.0, 0.0, 90.0,2020-02-17 02:00:00,7,,,,,,,,,,,,,,,,
292.0, 90.0, 4.3, 0.0, -6.1, 3.5, -4.7, -5.3, 322.0, 0.0, 0.0, 86.0,2020-02-17 03:00:00,7,,,,,,,,,,,,,,,,
356.0, 86.0, 3.5, 0.0, -7.3, 5.4, -5.3, -5.5, 292.0, 0.0, 0.0, 85.0,2020-02-17 04:00:00,7,,,,,,,,,,,,,,,,
267.0, 85.0, 5.4, 0.0, -7.6, 3.1, -5.5, -6.2, 356.0, 0.0, 0.0, 91.0,2020-02-17 05:00:00,7,,,,,,,,,,,,,,,,
330.0, 91.0, 3.1, 0.0, -7.4, 4.6, -6.2, -5.2, 267.0, 0.0, 0.0, 83.0,2020-02-17 06:00:00,7,,,,,,,,,,,,,,,,
337.0, 83.0, 4.6, 0.0, -7.6, 6.6, -5.2, -5.0, 330.0, 0.0, 0.0, 74.0,2020-02-17 07:00:00,7,,,,,,,,,,,,,,,,
296.0, 74.0, 6.6, 0.0, -8.9, 3.9, -5.0, -5.3, 337.0, 0.0, 0.0, 84.0,2020-02-17 08:00:00,7,,,,,,,,,,,,,,,,
271.0, 84.0, 3.9, 0.0, -7.6, 4.8, -5.3, -0.6, 296.0, 0.0, 0.0, 62.0,2020-02-17 09:00:00,7,,,,,,,,,,,,,,,,
180.0, 62.0, 4.8, 0.0, -7.0, 7.2, -0.6, 0.4, 271.0, 0.0, 0.0, 61.0,2020-02-17 10:00:00,7,,,,,,,,,,,,,,,,
186.0, 61.0, 7.2, 0.0, -6.2, 8.0, 0.4, 0.7, 180.0, 0.0, 0.0, 55.0,2020-02-17 11:00:00,7,,,,,,,,,,,,,,,,
177.0, 55.0, 8.0, 0.0, -7.3, 9.6, 0.7, 0.9, 186.0, 0.0, 0.0, 52.0,2020-02-17 12:00:00,7,,,,,,,,,,,,,,,,
166.0, 52.0, 9.6, 0.0, -7.8, 7.3, 0.9, -0.6, 177.0, 0.0, 0.0, 58.0,2020-02-17 13:00:00,7,,,,,,,,,,,,,,,,
283.0, 58.0, 7.3, 0.0, -7.8, 4.4, -0.6, -1.6, 166.0, 0.0, 0.0, 65.0,2020-02-17 14:00:00,7,,,,,,,,,,,,,,,,
172.0, 65.0, 4.4, 0.0, -7.3, 7.9, -1.6, 0.3, 283.0, 0.0, 0.0, 51.0,2020-02-17 15:00:00,7,,,,,,,,,,,,,,,,
292.0, 51.0, 7.9, 0.0, -8.7, 3.7, 0.3, -2.6, 172.0, 0.0, 0.0, 64.0,2020-02-17 16:00:00,7,,,,,,,,,,,,,,,,
326.0, 64.0, 3.7, 0.0, -8.5, 4.2, -2.6, -4.4, 292.0, 0.0, 0.0, 71.0,2020-02-17 17:00:00,7,,,,,,,,,,,,,,,,
328.0, 71.0, 4.2, 0.0, -8.9, 4.1, -4.4, -5.9, 326.0, 0.0, 0.0, 85.0,2020-02-17 18:00:00,7,,,,,,,,,,,,,,,,
338.0, 85.0, 4.1, 0.0, -8.0, 4.1, -5.9, -5.8, 328.0, 0.0, 0.0, 86.0,2020-02-17 19:00:00,7,,,,,,,,,,,,,,,,
318.0, 86.0, 4.1, 0.0, -7.8, 4.8, -5.8, -6.4, 338.0, 0.0, 0.0, 86.0,2020-02-17 20:00:00,7,,,,,,,,,,,,,,,,
328.0, 86.0, 4.8, 0.0, -8.4, 2.8, -6.4, -7.1, 318.0, 0.0, 0.0, 86.0,2020-02-17 21:00:00,7,,,,,,,,,,,,,,,,
338.0, 86.0, 2.8, 0.0, -9.0, 3.5, -7.1, -7.8, 328.0, 0.0, 0.0, 88.0,2020-02-17 22:00:00,7,,,,,,,,,,,,,,,,
287.0, 88.0, 3.5, 0.0, -9.4, 3.2, -7.8, -7.1, 338.0, 0.0, 0.0, 88.0,2020-02-17 23:00:00,7,,,,,,,,,,,,,,,,
346.0, 88.0, 3.2, 0.0, -8.7, 4.5, -7.1, -6.8, 287.0, 0.0, 0.0, 88.0,2020-02-18 00:00:00,7,,,,,,,,,,,,,,,,
343.0, None, None, 0.0, None, 5.9, None, -8.3, None, None, None, 87.0,2020-02-18 01:00:00,7,,,,,,,,,,,,,,,,
337.0, 87.0, 5.9, 0.0, -10.1, 7.0, -8.3, -10.0, 343.0, 0.0, None, 88.0,2020-02-18 02:00:00,7,,,,,,,,,,,,,,,,
337.0, 88.0, 7.0, 0.0, -11.6, 6.7, -10.0, -10.4, 337.0, 0.0, 0.0, 87.0,2020-02-18 03:00:00,7,,,,,,,,,,,,,,,,
337.0, 87.0, 6.7, 0.0, -12.1, 6.0, -10.4, -9.8, 337.0, 0.0, 0.0, 88.0,2020-02-18 04:00:00,7,,,,,,,,,,,,,,,,
334.0, None, None, 0.0, None, 5.4, None, -10.0, None, None, None, 87.0,2020-02-18 05:00:00,7,,,,,,,,,,,,,,,,
351.0, 87.0, 5.4, 0.0, -11.8, 6.1, -10.0, -9.5, 334.0, 0.0, 0.0, 87.0,2020-02-18 06:00:00,7,,,,,,,,,,,,,,,,
308.0, 87.0, 6.1, 0.0, -11.3, 2.7, -9.5, -8.6, 351.0, 0.0, 0.0, 84.0,2020-02-18 07:00:00,7,,,,,,,,,,,,,,,,
141.0, 84.0, 2.7, 0.0, -10.8, 4.1, -8.6, -3.1, 308.0, 0.0, 0.0, 68.0,2020-02-18 08:00:00,7,,,,,,,,,,,,,,,,
195.0, 68.0, 4.1, 0.0, -8.2, 2.5, -3.1, -2.4, 141.0, 0.0, 0.0, 61.0,2020-02-18 09:00:00,7,,,,,,,,,,,,,,,,
161.0, 61.0, 2.5, 0.0, -8.9, 8.2, -2.4, -0.8, 195.0, 0.0, 0.0, 58.0,2020-02-18 10:00:00,7,,,,,,,,,,,,,,,,
174.0, None, None, 0.0, None, 8.8, None, 0.6, None, None, None, 56.0,2020-02-18 11:00:00,7,,,,,,,,,,,,,,,,
165.0, 56.0, 8.8, 0.0, -7.2, 9.2, 0.6, 0.2, 174.0, 0.0, 0.0, 59.0,2020-02-18 12:00:00,7,,,,,,,,,,,,,,,,
192.0, 59.0, 9.2, 0.0, -6.9, 5.9, 0.2, -0.7, 165.0, 0.0, 0.0, 58.0,2020-02-18 13:00:00,7,,,,,,,,,,,,,,,,
158.0, 58.0, 5.9, 0.0, -7.9, 9.7, -0.7, 0.3, 192.0, 0.0, 0.0, 55.0,2020-02-18 14:00:00,7,,,,,,,,,,,,,,,,
168.0, 55.0, 9.7, 0.0, -7.7, 4.0, 0.3, -1.8, 158.0, 0.0, 0.0, 54.0,2020-02-18 15:00:00,7,,,,,,,,,,,,,,,,
169.0, 54.0, 4.0, 0.0, -9.9, 2.7, -1.8, -2.5, 168.0, 0.0, 0.0, 59.0,2020-02-18 16:00:00,7,,,,,,,,,,,,,,,,
343.0, 59.0, 2.7, 0.0, -9.4, 0.0, -2.5, -4.0, 169.0, 0.0, 0.0, 82.0,2020-02-18 17:00:00,7,,,,,,,,,,,,,,,,
342.0, 82.0, 0.0, 0.0, -6.6, 4.6, -4.0, -5.7, 343.0, 0.0, 0.0, 84.0,2020-02-18 18:00:00,7,,,,,,,,,,,,,,,,
353.0, 84.0, 4.6, 0.0, -8.0, 5.6, -5.7, -7.2, 342.0, 0.0, 0.0, 84.0,2020-02-18 19:00:00,7,,,,,,,,,,,,,,,,
353.0, 84.0, 5.6, 0.0, -9.4, 5.9, -7.2, -8.5, 353.0, 0.0, 0.0, 85.0,2020-02-18 20:00:00,7,,,,,,,,,,,,,,,,
346.0, 85.0, 5.9, 0.0, -10.6, 6.6, -8.5, -9.2, 353.0, 0.0, 0.0, 86.0,2020-02-18 21:00:00,7,,,,,,,,,,,,,,,,
354.0, 86.0, 6.6, 0.0, -11.1, 5.9, -9.2, -9.7, 346.0, 0.0, 0.0, 86.0,2020-02-18 22:00:00,7,,,,,,,,,,,,,,,,
348.0, 86.0, 5.9, 0.0, -11.6, 6.2, -9.7, -10.1, 354.0, 0.0, 0.0, 86.0,2020-02-18 23:00:00,7,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2020-02-12 00:00:00,7,,-1.89,97.5, None, None,29.5,1.835,167.3, None, None, None,-2.0,963.0, None, None, None
, None, None,, None,, None,, None,,,,2020-02-12 01:00:00,7,,-1.625,97.7, None, None,21.2,2.646,172.3, None, None, None,-2.0,963.0, None, None, None
, None, None,, None,, None,, None,,,,2020-02-12 02:00:00,7,,-1.724,97.6, None, None,21.29,3.065,185.9, None, None, None,-2.0,963.0, None, None, None
, None, None,, None,, None,, None,,,,2020-02-12 03:00:00,7,,-1.922,97.6, None, None,34.81,1.906,201.7, None, None, None,-2.0,964.0, None, None, None
, None, None,, None,, None,, None,,,,2020-02-12 04:00:00,7,,-2.052,97.4, None, None,33.65,3.004,210.3, None, None, None,-2.0,964.0, None, None, None
, 97.0, 3.3,, -3.0,, -2.6,, 182.0,,,,2020-02-12 05:00:00,7,,-2.626,96.7, 0.5, 5.8,15.9,3.272,182.2, -2.8, 1015.4, 0.0,-3.0,964.0, 0.0, -6999.0, 964.0
, 97.0, 3.6,, -3.0,, -2.6,, 183.0,,,,2020-02-12 06:00:00,7,,-2.626,96.8, 0.5, 7.5,14.17,3.608,183.2, -2.8, 1016.5, 0.0,-3.0,965.0, 0.0, -6999.0, 965.0
, 96.0, 3.5,, -3.0,, -2.5,, 191.0,,,,2020-02-12 07:00:00,7,,-2.459,96.2, -2.4, 8.8,19.41,3.505,190.8, -2.7, 1016.5, 0.0,-3.0,965.0, 0.0, -6999.0, 965.0
, 96.0, 3.3,, -2.0,, -2.1,, 191.0,,,,2020-02-12 08:00:00,7,,-2.092,96.4, -2.0, 6.5,18.6,3.333,191.3, -2.7, 1016.5, 0.0,-2.0,965.0, 0.0, -6999.0, 965.0
