CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 8.52, None, None, None, None, None, 21.91, -1.0, 9.64, 230.3, None, None, 8.5, 8.4, None, None, None, None, 11.9, None, None, None, None,2021-08-18 14:00:00, -1.0, None, -1.402,33
None, 8.7, None, None, None, None, None, 31.64, 2.0, 5.734, 239.3, None, None, 8.7, 8.4, None, None, None, None, 11.9, None, None, None, None,2021-08-18 15:00:00, 1.0, None, 0.561,33
None, 9.28, None, None, None, None, None, 33.2, -3.0, 2.854, 248.3, None, None, 9.3, 8.4, None, None, None, None, 11.9, None, None, None, None,2021-08-18 16:00:00, -2.0, None, -2.321,33
None, 8.75, None, None, None, None, None, 39.35, 13.0, 2.006, 251.9, None, None, 8.8, 8.4, None, None, None, None, 11.9, None, None, None, None,2021-08-18 17:00:00, 10.0, None, 10.23,33
None, 8.41, None, None, None, None, None, 27.6, 0.0, 4.925, 233.5, None, None, 8.4, 8.4, None, None, None, None, 11.9, None, None, None, None,2021-08-18 18:00:00, 10.0, None, 10.23,33
None, 8.33, None, None, None, None, None, 38.38, -10.0, 3.822, 229.5, None, None, 8.3, 8.3, None, None, None, None, 8.6, None, None, None, None,2021-08-18 19:00:00, 0.0, None, -0.129,33
None, 7.968, None, None, None, None, None, 31.81, 12.0, 5.326, 224.6, None, None, 8.0, 7.9, None, None, None, None, 8.6, None, None, None, None,2021-08-18 20:00:00, 11.0, None, 10.79,33
None, 8.02, None, None, None, None, None, 37.48, 0.0, 3.007, 234.5, None, None, 8.0, 7.9, None, None, None, None, 8.6, None, None, None, None,2021-08-18 21:00:00, 11.0, None, 11.0,33
None, 8.16, None, None, None, None, None, 38.31, -11.0, 1.69, 236.6, None, None, 8.2, 7.9, None, None, None, None, 8.6, None, None, None, None,2021-08-18 22:00:00, 0.0, None, 0.378,33
None, 8.16, None, None, None, None, None, 29.62, -1.0, 3.286, 213.7, None, None, 8.2, 7.9, None, None, None, None, 8.6, None, None, None, None,2021-08-18 23:00:00, 0.0, None, -0.493,33
None, 8.36, None, None, None, None, None, 43.27, 0.0, 2.563, 221.2, None, None, 8.4, 7.9, None, None, None, None, 8.6, None, None, None, None,2021-08-19 00:00:00, 0.0, None, -0.359,33
None, 8.08, None, None, None, None, None, 40.06, 0.0, 2.393, 227.7, None, None, 8.1, 7.9, None, None, None, None, 8.6, None, None, None, None,2021-08-19 01:00:00, 0.0, None, -0.225,33
None, 7.623, None, None, None, None, None, 80.2, 1.0, 2.882, 247.9, None, None, 7.6, 7.6, None, None, None, None, 8.6, None, None, None, None,2021-08-19 02:00:00, 1.0, None, 0.754,33
None, 7.675, None, None, None, None, None, 66.46, 0.0, 1.594, 212.9, None, None, 7.7, 7.5, None, None, None, None, 8.6, None, None, None, None,2021-08-19 03:00:00, 0.0, None, 0.264,33
None, 7.626, None, None, None, None, None, 40.3, -1.0, 1.737, 228.5, None, None, 7.6, 7.5, None, None, None, None, 8.6, None, None, None, None,2021-08-19 04:00:00, 0.0, None, -0.442,33
None, 7.434, None, None, None, None, None, 39.89, 1.0, 2.882, 239.9, None, None, 7.4, 7.4, None, None, None, None, 8.6, None, None, None, None,2021-08-19 05:00:00, 0.0, None, -0.104,33
None, 7.236, None, None, None, None, None, 48.7, 0.0, 1.175, 254.4, None, None, 7.2, 7.2, None, None, None, None, 8.6, None, None, None, None,2021-08-19 06:00:00, 0.0, None, -0.467,33
None, 6.992, None, None, None, None, None, 47.45, 0.0, 2.064, 228.8, None, None, 7.0, 7.0, None, None, None, None, 7.3, None, None, None, None,2021-08-19 07:00:00, -1.0, None, -0.632,33
None, 7.053, None, None, None, None, None, 38.6, 0.0, 2.667, 219.3, None, None, 7.1, 6.9, None, None, None, None, 7.3, None, None, None, None,2021-08-19 08:00:00, -1.0, None, -0.702,33
None, 8.01, None, None, None, None, None, 28.95, 0.0, 2.697, 230.5, None, None, 8.0, 6.9, None, None, None, None, 8.0, None, None, None, None,2021-08-19 09:00:00, -1.0, None, -0.542,33
None, 8.26, None, None, None, None, None, 25.26, 1.0, 3.768, 232.6, None, None, 8.3, 6.9, None, None, None, None, 8.3, None, None, None, None,2021-08-19 10:00:00, 0.0, None, 0.4,33
None, 8.92, None, None, None, None, None, 47.15, 0.0, 2.084, 264.7, None, None, 8.9, 6.9, None, None, None, None, 9.0, None, None, None, None,2021-08-19 11:00:00, 0.0, None, 0.046,33
None, 9.43, None, None, None, None, None, 41.08, 0.0, 1.841, 257.6, None, None, 9.4, 6.9, None, None, None, None, 9.5, None, None, None, None,2021-08-19 12:00:00, 0.0, None, 0.013,33
None, 9.82, None, None, None, None, None, 41.85, 0.0, 2.144, 259.5, None, None, 9.8, 6.9, None, None, None, None, 9.9, None, None, None, None,2021-08-19 13:00:00, 0.0, None, -0.108,33
None, 11.41, None, None, None, None, None, 42.17, 0.0, 1.314, 271.7, None, None, 11.4, 6.9, None, None, None, None, 11.4, None, None, None, None,2021-08-19 14:00:00, 0.0, None, 0.098,33
None, 9.72, None, None, None, None, None, 62.05, 0.0, 2.544, 316.1, None, None, 9.7, 6.9, None, None, None, None, 11.4, None, None, None, None,2021-08-19 15:00:00, 0.0, None, -0.357,33
None, 12.78, None, None, None, None, None, 54.61, -1.0, 2.19, 265.1, None, None, 12.8, 6.9, None, None, None, None, 12.7, None, None, None, None,2021-08-19 16:00:00, -1.0, None, -0.873,33
None, 11.52, None, None, None, None, None, 35.23, 1.0, 5.255, 13.85, None, None, 11.5, 6.9, None, None, None, None, 13.9, None, None, None, None,2021-08-19 17:00:00, 0.0, None, -0.488,33
None, 11.01, None, None, None, None, None, 27.02, 1.0, 3.998, 22.77, None, None, 11.0, 6.9, None, None, None, None, 13.9, None, None, None, None,2021-08-19 18:00:00, 0.0, None, 0.247,33
None, 11.82, None, None, None, None, None, 42.69, -1.0, 3.436, 8.32, None, None, 11.8, 10.9, None, None, None, None, 11.8, None, None, None, None,2021-08-19 19:00:00, 0.0, None, -0.285,33
None, 10.3, None, None, None, None, None, 36.08, 0.0, 2.983, 2.248, None, None, 10.3, 10.3, None, None, None, None, 11.8, None, None, None, None,2021-08-19 20:00:00, 0.0, None, -0.208,33
None, 8.46, None, None, None, None, None, 16.51, 0.0, 4.399, 57.17, None, None, 8.5, 8.5, None, None, None, None, 11.8, None, None, None, None,2021-08-19 21:00:00, -1.0, None, -0.68,33
None, 8.26, None, None, None, None, None, 12.84, 0.0, 3.86, 62.62, None, None, 8.3, 8.1, None, None, None, None, 11.8, None, None, None, None,2021-08-19 22:00:00, -1.0, None, -0.771,33
None, 7.772, None, None, None, None, None, 11.89, 0.0, 3.991, 60.56, None, None, 7.8, 7.8, None, None, None, None, 11.8, None, None, None, None,2021-08-19 23:00:00, -1.0, None, -0.797,33
