RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
89.7, None, None, None, 22.79, 36.51, 4.0, 5.4, None, 846.0, None, None, None, None, None, None, None, 5.681, None, 5.8, 90.0, 24.44, None, 5.7, 1046.3, 0.5, None,2021-08-17 21:00:00, 846.0,33
90.3, None, None, None, 22.11, 44.83, 4.0, 5.4, None, 846.0, None, None, None, None, None, None, None, 5.652, None, 5.8, 90.0, 20.37, None, 5.7, 1046.3, 0.5, None,2021-08-17 22:00:00, 846.0,33
91.7, None, None, None, 20.39, 48.59, 4.0, 4.8, None, 846.0, None, None, None, None, None, None, None, 4.937, None, 5.8, 92.0, 21.5, None, 4.9, 1046.4, 0.8, None,2021-08-17 23:00:00, 846.0,33
97.8, None, None, None, 17.25, 47.23, 5.0, 4.8, None, 846.0, None, None, None, None, None, None, None, 4.999, None, 5.8, 98.0, 23.35, None, 5.0, 1046.4, 0.4, None,2021-08-18 00:00:00, 846.0,33
97.8, None, None, None, 9.66, 44.75, 5.0, 4.8, None, 846.0, None, None, None, None, None, None, None, 5.126, None, 5.8, 98.0, 26.0, None, 5.1, 1046.7, 0.1, None,2021-08-18 01:00:00, 846.0,33
95.9, None, None, None, 14.07, 31.99, 4.0, 4.8, None, 846.0, None, None, None, None, None, None, None, 5.061, None, 6.5, 96.0, 19.74, None, 5.1, 1047.0, -0.2, None,2021-08-18 02:00:00, 846.0,33
98.7, None, None, None, 9.82, 31.52, 5.0, 4.8, None, 846.0, None, None, None, None, None, None, None, 5.075, None, 6.5, 99.0, 22.06, None, 5.1, 1047.1, 0.3, None,2021-08-18 03:00:00, 846.0,33
92.1, None, None, None, 14.97, 43.19, 4.0, 4.8, None, 846.0, None, None, None, None, None, None, None, 4.973, None, 6.5, 92.0, 22.24, None, 5.0, 1047.5, -0.1, None,2021-08-18 04:00:00, 846.0,33
92.5, None, None, None, 15.55, 41.74, 4.0, 4.5, None, 846.0, None, None, None, None, None, None, None, 4.92, None, 6.5, 93.0, 18.75, None, 4.9, 1047.6, 0.0, None,2021-08-18 05:00:00, 846.0,33
92.5, None, None, None, 10.9, 43.45, 3.0, 4.5, None, 846.0, None, None, None, None, None, None, None, 4.487, None, 6.5, 93.0, 23.72, None, 4.5, 1047.6, 0.0, None,2021-08-18 06:00:00, 846.0,33
96.6, None, None, None, 3.259, 37.64, 4.0, 4.0, None, 846.0, None, None, None, None, None, None, None, 4.467, None, 4.5, 97.0, 53.55, None, 4.5, 1047.6, 0.2, None,2021-08-18 07:00:00, 846.0,33
90.2, None, None, None, 7.119, 40.21, 3.0, 4.0, None, 846.0, None, None, None, None, None, None, None, 5.089, None, 5.2, 90.0, 18.87, None, 5.1, 1047.4, 0.1, None,2021-08-18 08:00:00, 846.0,33
75.98, None, None, None, 9.48, 50.09, 3.0, 4.0, None, 846.0, None, None, None, None, None, None, None, 6.903, None, 7.0, 76.0, 24.6, None, 6.9, 1047.0, 0.0, None,2021-08-18 09:00:00, 846.0,33
71.76, None, None, None, 9.82, 44.7, 4.0, 4.0, None, 846.0, None, None, None, None, None, None, None, 7.742, None, 7.7, 72.0, 27.39, None, 7.7, 1046.8, 0.0, None,2021-08-18 10:00:00, 846.0,33
70.14, None, None, None, 9.12, 25.32, 4.0, 4.0, None, 846.0, None, None, None, None, None, None, None, 9.22, None, 9.8, 70.0, 20.49, None, 9.2, 1046.7, 0.1, None,2021-08-18 11:00:00, 846.0,33
64.19, None, None, None, 6.969, 24.65, 5.0, 4.0, None, 846.0, None, None, None, None, None, None, None, 10.8, None, 10.9, 64.0, 27.31, None, 10.8, 1046.3, 0.2, None,2021-08-18 12:00:00, 846.0,33
59.42, None, None, None, 7.449, 58.46, 3.0, 4.0, None, 846.0, None, None, None, None, None, None, None, 12.8, None, 12.7, 59.0, 38.89, None, 12.8, 1045.8, 0.1, None,2021-08-18 13:00:00, 846.0,33
51.69, None, None, None, 6.895, 39.93, 4.0, 4.0, None, 846.0, None, None, None, None, None, None, None, 13.31, None, 13.7, 52.0, 37.63, None, 13.3, 1045.7, 0.2, None,2021-08-18 14:00:00, 846.0,33
51.05, None, None, None, 5.221, 26.78, 4.0, 4.0, None, 846.0, None, None, None, None, None, None, None, 13.78, None, 14.9, 51.0, 48.63, None, 13.8, 1045.6, -0.1, None,2021-08-18 15:00:00, 846.0,33
53.53, None, None, None, 6.092, 239.1, 4.0, 4.0, None, 846.0, None, None, None, None, None, None, None, 13.48, None, 14.9, 54.0, 46.99, None, 13.5, 1045.7, -0.1, None,2021-08-18 16:00:00, 846.0,33
49.4, None, None, None, 7.268, 224.2, 4.0, 4.0, None, 846.0, None, None, None, None, None, None, None, 14.72, None, 14.9, 49.0, 32.75, None, 14.7, 1045.4, 0.1, None,2021-08-18 17:00:00, 846.0,33
57.52, None, None, None, 6.472, 214.1, 6.0, 4.0, None, 846.0, None, None, None, None, None, None, None, 13.68, None, 14.9, 58.0, 35.96, None, 13.7, 1045.7, 0.0, None,2021-08-18 18:00:00, 846.0,33
61.19, None, None, None, 5.581, 222.7, 4.0, 12.5, None, 846.0, None, None, None, None, None, None, None, 12.4, None, 13.7, 61.0, 28.78, None, 12.4, 1046.0, -0.1, None,2021-08-18 19:00:00, 846.0,33
73.34, None, None, None, 0.37, 111.7, 5.0, 9.6, None, 846.0, None, None, None, None, None, None, None, 9.58, None, 13.7, 73.0, 59.55, None, 9.6, 1046.5, -0.1, None,2021-08-18 20:00:00, 846.0,33
75.09, None, None, None, 0.478, 129.5, 5.0, 8.8, None, 846.0, None, None, None, None, None, None, None, 8.86, None, 13.7, 75.0, 37.24, None, 8.9, 1046.3, -0.1, None,2021-08-18 21:00:00, 846.0,33
76.23, None, None, None, 0.84, 178.3, 5.0, 8.6, None, 846.0, None, None, None, None, None, None, None, 8.64, None, 13.7, 76.0, 39.4, None, 8.6, 1046.2, -0.1, None,2021-08-18 22:00:00, 846.0,33
73.78, None, None, None, 3.249, 153.4, 4.0, 8.3, None, 846.0, None, None, None, None, None, None, None, 8.58, None, 13.7, 74.0, 34.03, None, 8.6, 1045.8, 0.0, None,2021-08-18 23:00:00, 846.0,33
77.36, None, None, None, 2.504, 149.2, 4.0, 8.1, None, 846.0, None, None, None, None, None, None, None, 8.16, None, 13.7, 77.0, 35.45, None, 8.2, 1045.6, 0.0, None,2021-08-19 00:00:00, 846.0,33
81.4, None, None, None, 2.836, 151.9, 4.0, 7.4, None, 846.0, None, None, None, None, None, None, None, 7.395, None, 13.7, 81.0, 33.24, None, 7.4, 1045.3, 0.0, None,2021-08-19 01:00:00, 846.0,33
81.1, None, None, None, 2.981, 165.5, 4.0, 7.3, None, 846.0, None, None, None, None, None, None, None, 7.281, None, 13.7, 81.0, 35.04, None, 7.3, 1045.2, 0.0, None,2021-08-19 02:00:00, 846.0,33
78.61, None, None, None, 2.037, 168.0, 4.0, 7.2, None, 846.0, None, None, None, None, None, None, None, 8.05, None, 13.7, 79.0, 33.64, None, 8.1, 1044.9, 0.0, None,2021-08-19 03:00:00, 846.0,33
76.73, None, None, None, 4.291, 158.9, 4.0, 7.2, None, 846.0, None, None, None, None, None, None, None, 8.1, None, 13.7, 77.0, 26.33, None, 8.1, 1045.0, 0.0, None,2021-08-19 04:00:00, 846.0,33
79.68, None, None, None, 3.831, 156.0, 4.0, 7.2, None, 846.0, None, None, None, None, None, None, None, 7.473, None, 13.7, 80.0, 33.89, None, 7.5, 1044.9, 0.0, None,2021-08-19 05:00:00, 846.0,33
79.66, None, None, None, 3.685, 153.5, 4.0, 7.2, None, 846.0, None, None, None, None, None, None, None, 7.408, None, 13.7, 80.0, 26.51, None, 7.4, 1045.1, 0.0, None,2021-08-19 06:00:00, 846.0,33
80.3, None, None, None, 2.648, 163.1, 5.0, 7.3, None, 846.0, None, None, None, None, None, None, None, 8.05, None, 8.3, 80.0, 39.71, None, 8.1, 1045.2, 0.0, None,2021-08-19 07:00:00, 846.0,33
74.97, None, None, None, 3.083, 178.4, 6.0, 7.3, None, 846.0, None, None, None, None, None, None, None, 9.77, None, 9.8, 75.0, 37.68, None, 9.8, 1045.5, 0.0, None,2021-08-19 08:00:00, 846.0,33
74.96, None, None, None, 3.189, 182.9, 6.0, 7.3, None, 846.0, None, None, None, None, None, None, None, 10.31, None, 10.3, 75.0, 32.73, None, 10.3, 1045.5, 0.1, None,2021-08-19 09:00:00, 846.0,33
61.84, None, None, None, 3.66, 186.1, 5.0, 7.3, None, 846.0, None, None, None, None, None, None, None, 12.24, None, 12.5, 62.0, 39.22, None, 12.2, 1045.2, -0.1, None,2021-08-19 10:00:00, 846.0,33
56.31, None, None, None, 8.03, 220.1, 5.0, 7.3, None, 846.0, None, None, None, None, None, None, None, 13.65, None, 14.2, 56.0, 17.69, None, 13.7, 1044.8, 0.1, None,2021-08-19 11:00:00, 846.0,33
56.49, None, None, None, 8.86, 224.6, 7.0, 7.3, None, 846.0, None, None, None, None, None, None, None, 15.09, None, 15.0, 56.0, 22.18, None, 15.1, 1044.6, 0.2, None,2021-08-19 12:00:00, 846.0,33
58.27, None, None, None, 10.44, 216.4, 6.0, 7.3, None, 846.0, None, None, None, None, None, None, None, 14.96, None, 15.7, 58.0, 23.89, None, 15.0, 1044.8, 0.0, None,2021-08-19 13:00:00, 846.0,33
49.78, None, None, None, 9.96, 220.0, 5.0, 7.3, None, 846.0, None, None, None, None, None, None, None, 15.83, None, 16.4, 50.0, 25.73, None, 15.8, 1044.7, 0.2, None,2021-08-19 14:00:00, 846.0,33
51.86, None, None, None, 8.97, 223.3, 7.0, 7.3, None, 846.0, None, None, None, None, None, None, None, 16.78, None, 16.9, 52.0, 27.5, None, 16.8, 1044.3, -0.1, None,2021-08-19 15:00:00, 846.0,33
54.82, None, None, None, 7.414, 208.7, 7.0, 7.3, None, 846.0, None, None, None, None, None, None, None, 15.69, None, 17.0, 55.0, 32.29, None, 15.7, 1044.5, 0.1, None,2021-08-19 16:00:00, 846.0,33
54.79, None, None, None, 4.011, 197.6, 6.0, 7.3, None, 846.0, None, None, None, None, None, None, None, 15.45, None, 17.0, 55.0, 53.64, None, 15.5, 1044.7, 0.0, None,2021-08-19 17:00:00, 846.0,33
63.88, None, None, None, 5.825, 201.2, 8.0, 7.3, None, 846.0, None, None, None, None, None, None, None, 13.98, None, 17.0, 64.0, 39.85, None, 14.0, 1045.0, 0.0, None,2021-08-19 18:00:00, 846.0,33
89.1, None, None, None, 5.779, 213.0, 9.0, 10.4, None, 846.0, None, None, None, None, None, None, None, 10.55, None, 14.2, 89.0, 67.88, None, 10.6, 1045.6, 0.4, None,2021-08-19 19:00:00, 846.0,33
88.5, None, None, None, 1.777, 195.7, 8.0, 10.0, None, 846.0, None, None, None, None, None, None, None, 9.93, None, 14.2, 89.0, 25.68, None, 9.9, 1045.4, 0.0, None,2021-08-19 20:00:00, 846.0,33
85.3, None, None, None, 0.802, 165.4, 7.0, 8.8, None, 846.0, None, None, None, None, None, None, None, 9.01, None, 14.2, 85.0, 42.58, None, 9.0, 1045.5, 0.0, None,2021-08-19 21:00:00, 846.0,33
85.9, None, None, None, 0.587, 184.0, 6.0, 8.6, None, 846.0, None, None, None, None, None, None, None, 8.59, None, 14.2, 86.0, 34.31, None, 8.6, 1045.2, -0.1, None,2021-08-19 22:00:00, 846.0,33
86.8, None, None, None, 1.028, 140.0, 6.0, 8.5, None, 846.0, None, None, None, None, None, None, None, 8.54, None, 14.2, 87.0, 48.98, None, 8.5, 1044.9, 0.0, None,2021-08-19 23:00:00, 846.0,33
