pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 18.09, 67.27, None, None, None, 10.72, None, 8.35, 87.5, 12.0, 18.1, 13.9, 1.0, 12.0, 18.0, 67.0, None,2021-08-14 09:00:00, None, None,33
None, None, 20.95, 56.82, None, None, None, 7.766, None, 10.67, 56.31, 12.0, 21.0, 13.9, 1.0, 12.0, 20.9, 57.0, None,2021-08-14 10:00:00, None, None,33
None, None, 22.82, 51.64, None, None, None, 4.254, None, 13.45, 35.24, 13.0, 22.8, 13.9, 0.0, 13.0, 22.9, 52.0, None,2021-08-14 11:00:00, None, None,33
None, None, 24.13, 46.21, None, None, None, 2.457, None, 14.94, 24.55, 11.0, 24.1, 13.9, 0.0, 11.0, 24.4, 46.0, None,2021-08-14 12:00:00, None, None,33
None, None, 24.8, 41.87, None, None, None, 1.932, None, 14.35, 15.9, 10.0, 24.8, 13.9, 0.0, 10.0, 25.1, 42.0, None,2021-08-14 13:00:00, None, None,33
None, None, 25.56, 37.82, None, None, None, 0.92, None, 13.42, 12.27, 11.0, 25.6, 13.9, 0.0, 11.0, 26.3, 38.0, None,2021-08-14 14:00:00, None, None,33
None, None, 25.73, 37.65, None, None, None, 0.151, None, 11.34, 10.17, 10.0, 25.7, 13.9, 0.0, 10.0, 26.3, 38.0, None,2021-08-14 15:00:00, None, None,33
None, None, 25.87, 34.14, None, None, None, 0.327, None, 10.93, 10.84, 9.0, 25.9, 13.9, 0.0, 9.0, 26.3, 34.0, None,2021-08-14 16:00:00, None, None,33
None, None, 24.73, 34.72, None, None, None, 1.759, None, 11.0, 14.22, 8.0, 24.7, 13.9, -0.1, 8.0, 26.3, 35.0, None,2021-08-14 17:00:00, None, None,33
None, None, 24.25, 39.41, None, None, None, 0.453, None, 9.93, 17.79, 11.0, 24.3, 13.9, 0.1, 11.0, 26.3, 39.0, None,2021-08-14 18:00:00, None, None,33
None, None, 21.97, 47.85, None, None, None, 2.483, None, 11.38, 20.47, 10.0, 22.0, 22.0, 0.0, 10.0, 24.3, 48.0, None,2021-08-14 19:00:00, None, None,33
None, None, 19.54, 57.84, None, None, None, 5.672, None, 10.57, 34.98, 11.0, 19.5, 19.5, -1.0, 11.0, 24.3, 58.0, None,2021-08-14 20:00:00, None, None,33
None, None, 18.13, 60.68, None, None, None, 4.873, None, 8.63, 52.93, 11.0, 18.1, 18.1, 0.0, 11.0, 24.3, 61.0, None,2021-08-14 21:00:00, None, None,33
None, None, 16.0, 70.92, None, None, None, 5.063, None, 7.761, 70.33, 11.0, 16.0, 16.0, 0.0, 11.0, 24.3, 71.0, None,2021-08-14 22:00:00, None, None,33
None, None, 15.54, 75.08, None, None, None, 3.364, None, 6.446, 85.7, 11.0, 15.5, 15.5, 0.0, 11.0, 24.3, 75.0, None,2021-08-14 23:00:00, None, None,33
None, None, 14.47, 79.63, None, None, None, 2.87, None, 4.665, 96.2, 11.0, 14.5, 14.5, -1.0, 11.0, 24.3, 80.0, None,2021-08-15 00:00:00, None, None,33
None, None, 14.26, 79.89, None, None, None, 1.765, None, 1.825, 104.1, 11.0, 14.3, 13.9, 0.0, 11.0, 24.3, 80.0, None,2021-08-15 01:00:00, None, None,33
None, None, 13.81, 81.9, None, None, None, 1.367, None, 2.899, 109.5, 11.0, 13.8, 13.6, 0.0, 11.0, 24.3, 82.0, None,2021-08-15 02:00:00, None, None,33
None, None, 14.04, 82.9, None, None, None, 1.109, None, 2.352, 113.9, 11.0, 14.0, 13.6, 0.0, 11.0, 24.3, 83.0, None,2021-08-15 03:00:00, None, None,33
None, None, 13.37, 83.2, None, None, None, 1.002, None, 3.599, 116.6, 11.0, 13.4, 13.1, 0.0, 11.0, 24.3, 83.0, None,2021-08-15 04:00:00, None, None,33
None, None, 14.23, 78.29, None, None, None, 1.135, None, 5.046, 120.7, 11.0, 14.2, 13.1, 0.0, 11.0, 24.3, 78.0, None,2021-08-15 05:00:00, None, None,33
None, None, 13.33, 78.3, None, None, None, 0.906, None, 4.891, 124.0, 10.0, 13.3, 12.9, 0.0, 10.0, 24.3, 78.0, None,2021-08-15 06:00:00, None, None,33
None, None, 13.28, 80.2, None, None, None, 0.731, None, 5.12, 127.1, 10.0, 13.3, 12.9, 0.0, 10.0, 13.7, 80.0, None,2021-08-15 07:00:00, None, None,33
None, None, 14.61, 78.71, None, None, None, 9.6, None, 8.93, 118.2, 11.0, 14.6, 12.9, 0.0, 11.0, 14.6, 79.0, None,2021-08-15 08:00:00, None, None,33
None, None, 17.78, 69.46, None, None, None, 11.4, None, 11.35, 74.13, 12.0, 17.8, 12.9, 1.0, 12.0, 18.3, 69.0, None,2021-08-15 09:00:00, None, None,33
None, None, 20.44, 59.02, None, None, None, 4.311, None, 16.26, 48.65, 12.0, 20.4, 12.9, 1.0, 12.0, 20.3, 59.0, None,2021-08-15 10:00:00, None, None,33
None, None, 23.14, 45.61, None, None, None, 3.893, None, 17.21, 35.35, 11.0, 23.1, 12.9, 0.0, 11.0, 23.0, 46.0, None,2021-08-15 11:00:00, None, None,33
None, None, 23.61, 36.03, None, None, None, 2.971, None, 16.45, 22.74, 8.0, 23.6, 12.9, 0.1, 8.0, 23.9, 36.0, None,2021-08-15 12:00:00, None, None,33
None, None, 23.5, 32.73, None, None, None, 1.705, None, 12.88, 13.27, 6.0, 23.5, 12.9, -0.1, 6.0, 24.1, 33.0, None,2021-08-15 13:00:00, None, None,33
None, None, 23.93, 27.62, None, None, None, 1.243, None, 12.41, 8.79, 4.0, 23.9, 12.9, -0.2, 4.0, 25.3, 28.0, None,2021-08-15 14:00:00, None, None,33
None, None, 24.32, 27.0, None, None, None, 2.017, None, 13.82, 9.67, 4.0, 24.3, 12.9, 0.2, 4.0, 25.3, 27.0, None,2021-08-15 15:00:00, None, None,33
None, None, 23.67, 24.6, None, None, None, 2.027, None, 16.45, 15.57, 3.0, 23.7, 12.9, 0.0, 3.0, 25.3, 25.0, None,2021-08-15 16:00:00, None, None,33
None, None, 22.01, 30.65, None, None, None, 1.597, None, 12.75, 22.07, 4.0, 22.0, 12.9, 0.0, 4.0, 25.3, 31.0, None,2021-08-15 17:00:00, None, None,33
None, None, 20.59, 32.76, None, None, None, 5.418, None, 9.99, 32.79, 3.0, 20.6, 12.9, -0.9, 3.0, 25.3, 33.0, None,2021-08-15 18:00:00, None, None,33
None, None, 20.0, 36.02, None, None, None, 2.496, None, 9.91, 47.02, 4.0, 20.0, 20.0, -0.1, 4.0, 20.7, 36.0, None,2021-08-15 19:00:00, None, None,33
None, None, 19.06, 41.99, None, None, None, 3.068, None, 12.72, 56.91, 6.0, 19.1, 19.1, 0.0, 6.0, 20.7, 42.0, None,2021-08-15 20:00:00, None, None,33
None, None, 18.45, 46.34, None, None, None, 2.863, None, 7.309, 66.74, 7.0, 18.5, 18.0, 0.0, 7.0, 20.7, 46.0, None,2021-08-15 21:00:00, None, None,33
None, None, 18.41, 46.91, None, None, None, 1.718, None, 8.8, 74.94, 7.0, 18.4, 18.0, 0.0, 7.0, 20.7, 47.0, None,2021-08-15 22:00:00, None, None,33
None, None, 17.86, 52.41, None, None, None, 1.157, None, 8.37, 79.78, 8.0, 17.9, 17.6, 0.0, 8.0, 20.7, 52.0, None,2021-08-15 23:00:00, None, None,33
None, None, 18.03, 47.07, None, None, None, 0.906, None, 10.12, 83.2, 7.0, 18.0, 17.2, -0.1, 7.0, 20.7, 47.0, None,2021-08-16 00:00:00, None, None,33
None, None, 17.17, 52.65, None, None, None, 0.778, None, 10.24, 85.6, 7.0, 17.2, 17.2, 0.1, 7.0, 20.7, 53.0, None,2021-08-16 01:00:00, None, None,33
None, None, 15.67, 62.4, None, None, None, 1.167, None, 8.98, 88.7, 8.0, 15.7, 15.7, 0.0, 8.0, 20.7, 62.0, None,2021-08-16 02:00:00, None, None,33
None, None, 15.67, 64.29, None, None, None, 1.812, None, 11.16, 94.6, 9.0, 15.7, 15.5, -1.0, 9.0, 20.7, 64.0, None,2021-08-16 03:00:00, None, None,33
None, None, 14.99, 67.59, None, None, None, 3.35, None, 12.38, 102.2, 9.0, 15.0, 14.9, 0.0, 9.0, 20.7, 68.0, None,2021-08-16 04:00:00, None, None,33
None, None, 14.72, 63.98, None, None, None, 0.3, None, 14.09, 106.8, 8.0, 14.7, 14.7, 0.0, 8.0, 20.7, 64.0, None,2021-08-16 05:00:00, None, None,33
None, None, 14.66, 63.46, None, None, None, 1.165, None, 10.2, 108.1, 8.0, 14.7, 14.2, 0.0, 8.0, 20.7, 63.0, None,2021-08-16 06:00:00, None, None,33
None, None, 14.42, 62.92, None, None, None, 0.426, None, 10.94, 110.9, 7.0, 14.4, 14.2, 0.0, 7.0, 14.7, 63.0, None,2021-08-16 07:00:00, None, None,33
None, None, 14.58, 63.17, None, None, None, 0.665, None, 10.45, 110.8, 8.0, 14.6, 14.2, 0.0, 8.0, 14.8, 63.0, None,2021-08-16 08:00:00, None, None,33
None, None, 14.74, 69.37, None, None, None, 1.746, None, 10.73, 105.9, 9.0, 14.7, 14.2, 0.0, 9.0, 15.2, 69.0, None,2021-08-16 09:00:00, None, None,33
None, None, 15.6, 67.94, None, None, None, 1.228, None, 8.71, 103.1, 9.0, 15.6, 14.2, 1.0, 9.0, 15.5, 68.0, None,2021-08-16 10:00:00, None, None,33
None, None, 14.9, 62.86, None, None, None, 2.037, None, 10.12, 95.9, 8.0, 14.9, 14.2, -0.1, 8.0, 15.6, 63.0, None,2021-08-16 11:00:00, None, None,33
None, None, 14.91, 66.46, None, None, None, 1.079, None, 10.03, 95.6, 8.0, 14.9, 14.2, 0.1, 8.0, 15.6, 66.0, None,2021-08-16 12:00:00, None, None,33
None, None, 14.99, 67.67, None, None, None, 0.372, None, 9.69, 96.3, 9.0, 15.0, 14.2, 0.0, 9.0, 15.6, 68.0, None,2021-08-16 13:00:00, None, None,33
None, None, 14.7, 72.11, None, None, None, 0.769, None, 8.88, 97.2, 10.0, 14.7, 14.2, 0.0, 10.0, 15.6, 72.0, None,2021-08-16 14:00:00, None, None,33
None, None, 13.98, 75.66, None, None, None, 2.634, None, 9.1, 99.2, 9.0, 14.0, 13.9, -1.0, 9.0, 15.6, 76.0, None,2021-08-16 15:00:00, None, None,33
None, None, 13.4, 81.9, None, None, None, 2.416, None, 8.52, 108.3, 10.0, 13.4, 13.4, 0.0, 10.0, 15.6, 82.0, None,2021-08-16 16:00:00, None, None,33
None, None, 12.6, 92.7, None, None, None, 3.228, None, 8.4, 117.3, 11.0, 12.6, 12.5, 0.0, 11.0, 15.6, 93.0, None,2021-08-16 17:00:00, None, None,33
None, None, 12.44, 94.7, None, None, None, 1.958, None, 10.4, 126.8, 12.0, 12.4, 12.0, 0.0, 12.0, 15.6, 95.0, None,2021-08-16 18:00:00, None, None,33
None, None, 11.94, 95.0, None, None, None, 0.776, None, 8.18, 128.1, 11.0, 11.9, 12.0, 1.0, 11.0, 12.5, 95.0, None,2021-08-16 19:00:00, None, None,33
None, None, 11.48, 96.7, None, None, None, 2.308, None, 8.3, 131.6, 11.0, 11.5, 11.5, 0.0, 11.0, 12.5, 97.0, None,2021-08-16 20:00:00, None, None,33
None, None, 11.06, 97.1, None, None, None, 1.275, None, 4.77, 138.8, 11.0, 11.1, 11.0, 0.0, 11.0, 12.5, 97.0, None,2021-08-16 21:00:00, None, None,33
None, None, 10.96, 98.0, None, None, None, 1.205, None, 4.355, 143.0, 11.0, 11.0, 10.9, 2.3, 11.0, 12.5, 98.0, None,2021-08-16 22:00:00, None, None,33
None, None, 10.69, 98.2, None, None, None, 0.657, None, 3.035, 146.1, 10.0, 10.7, 10.7, 5.8, 10.0, 12.5, 98.0, None,2021-08-16 23:00:00, None, None,33
None, None, 9.56, 97.8, None, None, None, 1.335, None, 1.489, 153.7, 9.0, 9.6, 9.5, 0.0, 9.0, 12.5, 98.0, None,2021-08-17 01:00:00, None, None,33
None, None, 8.89, 97.9, None, None, None, 1.708, None, 4.478, 158.5, 8.0, 8.9, 8.8, 0.0, 8.0, 12.5, 98.0, None,2021-08-17 02:00:00, None, None,33
None, None, 8.49, 97.9, None, None, None, 1.164, None, 3.422, 163.4, 9.0, 8.5, 8.4, 0.0, 9.0, 12.5, 98.0, None,2021-08-17 03:00:00, None, None,33
None, None, 7.0, 96.7, None, None, None, 1.84, None, 8.77, 167.5, 7.0, 7.0, 7.1, 0.0, 7.0, 12.5, 97.0, None,2021-08-17 04:00:00, None, None,33
None, None, 6.599, 97.3, None, None, None, 2.375, None, 4.029, 175.8, 6.0, 6.6, 6.5, -0.9, 6.0, 12.5, 97.0, None,2021-08-17 05:00:00, None, None,33
None, None, 6.567, 97.3, None, None, None, 0.997, None, 3.135, 181.8, 6.0, 6.6, 6.5, 1.0, 6.0, 12.5, 97.0, None,2021-08-17 06:00:00, None, None,33
None, None, 6.758, 97.5, None, None, None, 0.41, None, 2.543, 184.2, 6.0, 6.8, 6.5, 0.0, 6.0, 6.9, 98.0, None,2021-08-17 07:00:00, None, None,33
None, None, 7.171, 97.9, None, None, None, 1.254, None, 2.077, 182.7, 7.0, 7.2, 6.5, 0.0, 7.0, 7.2, 98.0, None,2021-08-17 08:00:00, None, None,33
None, None, 7.245, 98.0, None, None, None, 1.675, None, 1.534, 177.0, 7.0, 7.2, 6.5, 0.0, 7.0, 7.4, 98.0, None,2021-08-17 09:00:00, None, None,33
None, None, 7.275, 97.5, None, None, None, 1.243, None, 1.914, 176.0, 7.0, 7.3, 6.5, 0.0, 7.0, 7.4, 98.0, None,2021-08-17 10:00:00, None, None,33
None, None, 9.23, 84.2, None, None, None, 5.214, None, 1.848, 173.5, 7.0, 9.2, 6.5, 1.2, 7.0, 9.3, 84.0, None,2021-08-17 11:00:00, None, None,33
None, None, 8.83, 94.2, None, None, None, 6.032, None, 3.403, 140.2, 8.0, 8.8, 6.5, 0.8, 8.0, 9.4, 94.0, None,2021-08-17 12:00:00, None, None,33
None, None, 9.27, 91.6, None, None, None, 3.311, None, 5.431, 143.1, 8.0, 9.3, 6.5, 0.0, 8.0, 9.4, 92.0, None,2021-08-17 13:00:00, None, None,33
None, None, 9.7, 94.6, None, None, None, 1.776, None, 3.082, 143.8, 9.0, 9.7, 6.5, 0.0, 9.0, 9.9, 95.0, None,2021-08-17 14:00:00, None, None,33
None, None, 9.45, 92.6, None, None, None, 1.925, None, 5.024, 139.4, 8.0, 9.5, 6.5, 0.0, 8.0, 10.4, 93.0, None,2021-08-17 15:00:00, None, None,33
None, None, 9.67, 96.8, None, None, None, 1.878, None, 2.723, 141.8, 9.0, 9.7, 6.5, 0.0, 9.0, 10.4, 97.0, None,2021-08-17 16:00:00, None, None,33
None, None, 9.77, 97.3, None, None, None, 0.748, None, 3.779, 145.2, 9.0, 9.8, 6.5, 0.0, 9.0, 10.4, 97.0, None,2021-08-17 17:00:00, None, None,33
None, None, 9.88, 97.5, None, None, None, 0.327, None, 4.03, 146.6, 10.0, 9.9, 6.5, 0.0, 10.0, 10.4, 98.0, None,2021-08-17 18:00:00, None, None,33
None, None, 10.11, 95.8, None, None, None, 1.552, None, 6.502, 144.8, 9.0, 10.1, 9.7, 0.0, 9.0, 10.2, 96.0, None,2021-08-17 19:00:00, None, None,33
None, None, 9.72, 97.6, None, None, None, 0.497, None, 3.99, 142.5, 9.0, 9.7, 9.6, 0.0, 9.0, 10.2, 98.0, None,2021-08-17 20:00:00, None, None,33
None, None, 8.28, 97.7, None, None, None, 2.982, None, 2.337, 147.5, 8.0, 8.3, 8.3, 0.0, 8.0, 10.2, 98.0, None,2021-08-17 21:00:00, None, None,33
None, None, 7.506, 98.3, None, None, None, 3.833, None, 2.171, 160.4, 7.0, 7.5, 7.5, -1.0, 7.0, 10.2, 98.0, None,2021-08-17 22:00:00, None, None,33
None, None, 6.926, 98.6, None, None, None, 2.768, None, 2.567, 171.6, 7.0, 6.9, 6.8, -1.0, 7.0, 10.2, 99.0, None,2021-08-17 23:00:00, None, None,33
None, None, 6.598, 98.8, None, None, None, 1.817, None, 2.671, 179.7, 7.0, 6.6, 6.6, 0.0, 7.0, 10.2, 99.0, None,2021-08-18 00:00:00, None, None,33
None, None, 6.891, 98.9, None, None, None, 0.766, None, 1.985, 184.2, 7.0, 6.9, 6.4, 0.0, 7.0, 10.2, 99.0, None,2021-08-18 01:00:00, None, None,33
None, None, 6.43, 99.0, None, None, None, 0.35, None, 1.17, 184.5, 6.0, 6.4, 6.2, 0.0, 6.0, 10.2, 99.0, None,2021-08-18 02:00:00, None, None,33
None, None, 6.112, 99.0, None, None, None, 2.278, None, 1.533, 189.6, 6.0, 6.1, 5.8, 0.0, 6.0, 10.2, 99.0, None,2021-08-18 03:00:00, None, None,33
None, None, 6.029, 99.1, None, None, None, 1.738, None, 0.637, 196.9, 6.0, 6.0, 5.6, 0.0, 6.0, 10.2, 99.0, None,2021-08-18 04:00:00, None, None,33
None, None, 4.914, 98.9, None, None, None, 1.633, None, 5.166, 201.6, 5.0, 4.9, 4.9, 0.0, 5.0, 10.2, 99.0, None,2021-08-18 05:00:00, None, None,33
None, None, 5.073, 99.0, None, None, None, 1.639, None, 2.343, 207.5, 5.0, 5.1, 4.8, 0.0, 5.0, 10.2, 99.0, None,2021-08-18 06:00:00, None, None,33
None, None, 5.948, 99.2, None, None, None, 1.202, None, 3.096, 211.3, 6.0, 5.9, 5.0, 0.0, 6.0, 6.0, 99.0, None,2021-08-18 07:00:00, None, None,33
None, None, 7.58, 99.2, None, None, None, 11.05, None, 4.42, 196.2, 8.0, 7.6, 5.0, 1.0, 8.0, 7.6, 99.0, None,2021-08-18 08:00:00, None, None,33
None, None, 9.5, 98.3, None, None, None, 17.84, None, 4.516, 131.4, 9.0, 9.5, 5.0, 2.0, 9.0, 9.5, 98.0, None,2021-08-18 09:00:00, None, None,33
None, None, 11.82, 92.3, None, None, None, 7.944, None, 8.06, 91.7, 11.0, 11.8, 5.0, 1.0, 11.0, 11.9, 92.0, None,2021-08-18 10:00:00, None, None,33
None, None, 14.43, 77.74, None, None, None, 5.294, None, 11.22, 68.91, 10.0, 14.4, 5.0, 0.1, 10.0, 14.5, 78.0, None,2021-08-18 11:00:00, None, None,33
None, None, 17.6, 59.26, None, None, None, 3.959, None, 10.54, 53.4, 9.0, 17.6, 5.0, 0.9, 9.0, 17.7, 59.0, None,2021-08-18 12:00:00, None, None,33
None, None, 19.22, 53.54, None, None, None, 3.16, None, 10.22, 40.54, 10.0, 19.2, 5.0, 0.0, 10.0, 19.3, 54.0, None,2021-08-18 13:00:00, None, None,33
None, None, 20.8, 41.42, None, None, None, 0.615, None, 11.93, 35.59, 7.0, 20.8, 5.0, 0.0, 7.0, 20.8, 41.0, None,2021-08-18 14:00:00, None, None,33
None, None, 20.73, 34.3, None, None, None, 0.585, None, 11.07, 33.29, 4.0, 20.7, 5.0, 0.0, 4.0, 21.1, 34.0, None,2021-08-18 15:00:00, None, None,33
None, None, 20.03, 34.64, None, None, None, 0.431, None, 5.944, 33.17, 5.0, 20.0, 5.0, 0.0, 5.0, 21.3, 35.0, None,2021-08-18 16:00:00, None, None,33
None, None, 19.82, 37.86, None, None, None, 1.577, None, 7.734, 35.75, 5.0, 19.8, 5.0, 0.0, 5.0, 21.3, 38.0, None,2021-08-18 17:00:00, None, None,33
None, None, 17.75, 45.99, None, None, None, 2.02, None, 12.66, 40.27, 6.0, 17.8, 5.0, -0.6, 6.0, 21.3, 46.0, None,2021-08-18 18:00:00, None, None,33
None, None, 15.7, 60.81, None, None, None, 3.744, None, 11.9, 49.96, 8.0, 15.7, 15.7, -0.4, 8.0, 17.9, 61.0, None,2021-08-18 19:00:00, None, None,33
None, None, 14.05, 68.68, None, None, None, 6.388, None, 9.62, 68.35, 8.0, 14.1, 14.1, 0.0, 8.0, 17.9, 69.0, None,2021-08-18 20:00:00, None, None,33
None, None, 11.35, 82.1, None, None, None, 8.35, None, 11.47, 94.6, 8.0, 11.4, 11.3, -1.0, 8.0, 17.9, 82.0, None,2021-08-18 21:00:00, None, None,33
None, None, 11.62, 81.5, None, None, None, 4.612, None, 5.777, 118.3, 8.0, 11.6, 11.2, 0.0, 8.0, 17.9, 82.0, None,2021-08-18 22:00:00, None, None,33
None, None, 11.26, 88.6, None, None, None, 1.694, None, 9.87, 128.1, 9.0, 11.3, 11.2, -1.0, 9.0, 17.9, 89.0, None,2021-08-18 23:00:00, None, None,33
