wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
14.0,9.9,96.0,56.0,2021-11-08 23:00:00,45
35.6,10.2,131.0,65.0,2021-11-09 00:00:00,45
29.5,8.8,131.0,86.0,2021-11-09 01:00:00,45
35.6,8.6,133.0,88.0,2021-11-09 02:00:00,45
28.8,8.3,134.0,100.0,2021-11-09 03:00:00,45
27.4,8.9,139.0,97.0,2021-11-09 04:00:00,45
30.6,6.8,241.0,84.0,2021-11-09 05:00:00,45
22.0,7.0,228.0,68.0,2021-11-09 06:00:00,45
24.1,7.3,211.0,68.0,2021-11-09 07:00:00,45
23.0,9.0,208.0,64.0,2021-11-09 08:00:00,45
22.0,8.7,162.0,66.0,2021-11-09 09:00:00,45
23.8,8.1,192.0,69.0,2021-11-09 10:00:00,45
29.5,8.4,133.0,71.0,2021-11-09 11:00:00,45
10.8,6.7,187.0,95.0,2021-11-09 12:00:00,45
27.4,7.0,149.0,92.0,2021-11-09 13:00:00,45
14.8,7.2,146.0,99.0,2021-11-09 14:00:00,45
31.0,7.4,163.0,100.0,2021-11-09 15:00:00,45
17.3,6.6,166.0,100.0,2021-11-09 16:00:00,45
17.6,7.1,145.0,100.0,2021-11-09 17:00:00,45
21.6,7.0,168.0,100.0,2021-11-09 18:00:00,45
13.3,7.0,177.0,91.0,2021-11-09 19:00:00,45
9.4,7.2,143.0,98.0,2021-11-09 20:00:00,45
14.4,6.8,176.0,90.0,2021-11-09 21:00:00,45
14.8,7.4,172.0,92.0,2021-11-09 22:00:00,45
14.4,7.0,184.0,80.0,2021-11-09 23:00:00,45
8.3,4.2,225.0,100.0,2021-11-10 00:00:00,45
8.3,6.4,141.0,88.0,2021-11-10 01:00:00,45
12.6,6.3,248.0,100.0,2021-11-10 02:00:00,45
11.9,6.2,203.0,92.0,2021-11-10 03:00:00,45
13.3,6.3,234.0,100.0,2021-11-10 04:00:00,45
9.7,6.4,141.0,100.0,2021-11-10 05:00:00,45
3.2,4.7,221.0,100.0,2021-11-10 06:00:00,45
2.9,5.2,4.0,100.0,2021-11-10 07:00:00,45
6.8,6.7,297.0,100.0,2021-11-10 08:00:00,45
9.0,7.8,146.0,100.0,2021-11-10 09:00:00,45
15.1,8.6,149.0,97.0,2021-11-10 10:00:00,45
18.0,8.7,153.0,85.0,2021-11-10 11:00:00,45
14.0,8.7,154.0,88.0,2021-11-10 12:00:00,45
10.1,9.0,139.0,88.0,2021-11-10 13:00:00,45
14.0,8.9,141.0,85.0,2021-11-10 14:00:00,45
8.3,8.8,94.0,87.0,2021-11-10 15:00:00,45
7.2,8.3,73.0,91.0,2021-11-10 16:00:00,45
5.4,8.1,14.0,94.0,2021-11-10 17:00:00,45
9.7,8.5,23.0,90.0,2021-11-10 18:00:00,45
24.1,8.1,55.0,94.0,2021-11-10 19:00:00,45
16.9,8.3,72.0,87.0,2021-11-10 20:00:00,45
14.4,8.0,55.0,93.0,2021-11-10 21:00:00,45
18.0,7.6,40.0,100.0,2021-11-10 22:00:00,45
18.0,7.0,44.0,100.0,2021-11-10 23:00:00,45
16.2,7.3,61.0,98.0,2021-11-11 00:00:00,45
10.4,6.9,14.0,100.0,2021-11-11 01:00:00,45
8.3,6.7,21.0,100.0,2021-11-11 02:00:00,45
9.4,6.5,5.0,100.0,2021-11-11 03:00:00,45
6.5,6.6,250.0,100.0,2021-11-11 04:00:00,45
4.7,6.5,287.0,100.0,2021-11-11 05:00:00,45
14.4,7.1,40.0,100.0,2021-11-11 06:00:00,45
14.4,6.6,24.0,100.0,2021-11-11 07:00:00,45
8.3,6.7,300.0,100.0,2021-11-11 08:00:00,45
9.4,6.8,0.0,100.0,2021-11-11 09:00:00,45
4.3,7.2,313.0,100.0,2021-11-11 10:00:00,45
7.2,7.1,2.0,100.0,2021-11-11 11:00:00,45
7.6,7.1,299.0,100.0,2021-11-11 12:00:00,45
2.9,7.2,259.0,100.0,2021-11-11 13:00:00,45
8.6,7.2,294.0,100.0,2021-11-11 14:00:00,45
4.7,7.1,329.0,100.0,2021-11-11 15:00:00,45
7.6,7.0,199.0,100.0,2021-11-11 16:00:00,45
9.4,7.2,265.0,100.0,2021-11-11 17:00:00,45
4.3,7.4,257.0,100.0,2021-11-11 18:00:00,45
7.9,8.1,100.0,100.0,2021-11-11 19:00:00,45
5.0,8.4,104.0,100.0,2021-11-11 20:00:00,45
13.0,9.9,110.0,100.0,2021-11-11 21:00:00,45
25.9,10.5,144.0,100.0,2021-11-11 22:00:00,45
21.2,11.2,153.0,100.0,2021-11-11 23:00:00,45
