wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
5.0,0.2, 251.0,100.0,2021-11-10 00:00:00,45
6.8,-0.6, 312.0,100.0,2021-11-10 01:00:00,45
5.4,-1.6, 326.0,100.0,2021-11-10 02:00:00,45
4.7,-1.6, 291.0,100.0,2021-11-10 03:00:00,45
6.5,-1.2, 310.0,100.0,2021-11-10 04:00:00,45
7.9,-2.0, 311.0,100.0,2021-11-10 05:00:00,45
2.2,-2.0, 271.0,100.0,2021-11-10 06:00:00,45
3.2,-1.2, 281.0,100.0,2021-11-10 07:00:00,45
5.0,0.1, 260.0,100.0,2021-11-10 08:00:00,45
5.0,2.3, 316.0,100.0,2021-11-10 09:00:00,45
2.5,4.7, 315.0,99.0,2021-11-10 10:00:00,45
5.4,6.7, 136.0,84.0,2021-11-10 11:00:00,45
9.0,6.5, 90.0,85.0,2021-11-10 12:00:00,45
10.8,7.0, 97.0,86.0,2021-11-10 13:00:00,45
12.2,7.1, 110.0,87.0,2021-11-10 14:00:00,45
10.8,6.8, 117.0,88.0,2021-11-10 15:00:00,45
6.1,5.7, 147.0,91.0,2021-11-10 16:00:00,45
11.2,5.8, 132.0,94.0,2021-11-10 17:00:00,45
13.0,6.0, 149.0,96.0,2021-11-10 18:00:00,45
22.3,6.4, 120.0,95.0,2021-11-10 19:00:00,45
17.6,6.2, 146.0,93.0,2021-11-10 20:00:00,45
9.7,6.1, 115.0,96.0,2021-11-10 21:00:00,45
15.1,6.0, 122.0,98.0,2021-11-10 22:00:00,45
12.2,5.6, 125.0,97.0,2021-11-10 23:00:00,45
10.1,5.6, 81.0,97.0,2021-11-11 00:00:00,45
11.2,5.5, 106.0,97.0,2021-11-11 01:00:00,45
11.2,5.4, 87.0,98.0,2021-11-11 02:00:00,45
10.4,5.3, 121.0,98.0,2021-11-11 03:00:00,45
9.7,5.4, 117.0,99.0,2021-11-11 04:00:00,45
11.9,5.4, 130.0,99.0,2021-11-11 05:00:00,45
8.6,5.4, 119.0,99.0,2021-11-11 06:00:00,45
7.6,5.5, 113.0,99.0,2021-11-11 07:00:00,45
8.6,5.7, 119.0,99.0,2021-11-11 08:00:00,45
10.8,6.0, 101.0,99.0,2021-11-11 09:00:00,45
14.8,6.2, 133.0,98.0,2021-11-11 10:00:00,45
12.2,6.3, 104.0,94.0,2021-11-11 11:00:00,45
15.8,6.0, 107.0,97.0,2021-11-11 12:00:00,45
12.6,6.1, 133.0,98.0,2021-11-11 13:00:00,45
15.1,6.3, 121.0,99.0,2021-11-11 14:00:00,45
22.3,6.5, 119.0,99.0,2021-11-11 15:00:00,45
19.8,6.8, 114.0,99.0,2021-11-11 16:00:00,45
21.6,7.5, 124.0,99.0,2021-11-11 17:00:00,45
22.3,7.8, 137.0,98.0,2021-11-11 18:00:00,45
22.0,7.9, 138.0,98.0,2021-11-11 19:00:00,45
19.4,8.0, 132.0,98.0,2021-11-11 20:00:00,45
13.0,8.2, 134.0,98.0,2021-11-11 21:00:00,45
7.6,8.5, 150.0,99.0,2021-11-11 22:00:00,45
4.3,7.8, 233.0,99.0,2021-11-11 23:00:00,45
