ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,866.0, 5.0, None, None,2016-06-29 06:00:00,13.5, None, 0.0, None,26
None,866.0, 5.0, None, None,2016-06-29 07:00:00,11.9, None, 0.0, None,26
None,868.0, 5.0, None, None,2016-06-29 08:00:00,9.4, None, 0.0, None,26
None,868.0, 5.0, None, None,2016-06-29 09:00:00,8.8, None, 0.0, None,26
None,869.0, 5.0, None, None,2016-06-29 10:00:00,7.5, None, 0.0, None,26
None,869.0, 5.0, None, None,2016-06-29 11:00:00,7.1, None, 0.0, None,26
None,870.0, 5.0, None, None,2016-06-29 12:00:00,6.8, None, 0.0, None,26
None,870.0, 5.0, None, None,2016-06-29 13:00:00,6.1, None, 0.0, None,26
None,870.0, 4.0, None, None,2016-06-29 14:00:00,6.6, None, 0.0, None,26
None,871.0, 4.0, None, None,2016-06-29 15:00:00,8.3, None, 0.0, None,26
None,873.0, 4.0, 0.0, None,2016-06-29 16:00:00,12.6, None, 0.0, None,26
None,874.0, 4.0, None, None,2016-06-29 17:00:00,14.6, None, 0.0, None,26
None,870.0, 4.0, None, None,2016-06-29 18:00:00,17.5, None, 0.0, None,26
None,865.0, 4.0, None, None,2016-06-29 19:00:00,18.5, None, 0.0, None,26
None,869.0, 4.0, None, None,2016-06-29 20:00:00,19.1, None, 0.0, None,26
None,866.0, 4.0, None, None,2016-06-29 21:00:00,18.0, None, 0.0, None,26
None,869.0, 4.0, None, None,2016-06-29 22:00:00,21.4, None, 0.0, None,26
None,866.0, 5.0, None, None,2016-06-29 23:00:00,18.3, None, 0.0, None,26
None,867.0, 4.0, None, None,2016-06-30 00:00:00,19.0, None, 0.0, None,26
None,865.0, 5.0, None, None,2016-06-30 01:00:00,16.3, None, 0.0, None,26
None,865.0, 5.0, None, None,2016-06-30 02:00:00,14.7, None, 0.0, None,26
None,865.0, 5.0, None, None,2016-06-30 03:00:00,13.6, None, 0.0, None,26
None,866.0, 5.0, None, None,2016-06-30 04:00:00,11.5, None, 0.0, None,26
None,870.0, 5.0, None, None,2016-06-30 05:00:00,9.2, None, 0.0, None,26
None,871.0, 5.0, None, None,2016-06-30 06:00:00,8.8, None, 0.0, None,26
None,875.0, 5.0, None, None,2016-06-30 07:00:00,8.6, None, 0.0, None,26
None,877.0, 5.0, None, None,2016-06-30 08:00:00,8.1, None, 0.0, None,26
None,878.0, 5.0, None, None,2016-06-30 09:00:00,7.8, None, 0.0, None,26
None,878.0, 5.0, None, None,2016-06-30 10:00:00,6.9, None, 0.0, None,26
None,878.0, 5.0, None, None,2016-06-30 11:00:00,5.9, None, 0.0, None,26
None,879.0, 5.0, None, None,2016-06-30 12:00:00,5.4, None, 0.0, None,26
None,880.0, 5.0, None, None,2016-06-30 13:00:00,6.2, None, 0.0, None,26
None,880.0, 4.0, None, None,2016-06-30 14:00:00,7.6, None, 0.0, None,26
None,880.0, 4.0, None, None,2016-06-30 15:00:00,9.0, None, 0.0, None,26
None,879.0, 4.0, 0.0, None,2016-06-30 16:00:00,8.5, None, 0.0, None,26
None,879.0, 4.0, None, None,2016-06-30 17:00:00,8.3, None, 0.0, None,26
None,881.0, 4.0, None, None,2016-06-30 18:00:00,9.9, None, 0.0, None,26
None,879.0, 4.0, None, None,2016-06-30 19:00:00,7.4, None, 0.0, None,26
None,885.0, 4.0, None, None,2016-06-30 20:00:00,11.2, None, 0.0, None,26
None,882.0, 4.0, None, None,2016-06-30 21:00:00,12.1, None, 0.0, None,26
None,880.0, 4.0, None, None,2016-06-30 22:00:00,12.9, None, 0.0, None,26
None,880.0, 4.0, None, None,2016-06-30 23:00:00,12.6, None, 0.0, None,26
