station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
1.8, 1.8, None, 0.0, 2013-06-17 00:00:00, 0.0, None
2.4, 2.4, None, 0.0, 2013-06-19 00:00:00, None, None
11.6, 11.6, None, 0.0, 2013-06-21 00:00:00, None, None
12.5, 12.5, None, 0.0, 2013-06-23 00:00:00, None, None
6.8, 6.8, None, 0.0, 2013-06-24 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-06-29 00:00:00, None, None
0.0, 0.0, None, 0.0, 2013-07-02 00:00:00, None, None
0.0, 0.0, None, 0.0, 2013-07-20 00:00:00, None, None
0.0, 0.0, None, 0.0, 2013-07-31 00:00:00, None, None
4.8, 4.8, None, 0.0, 2013-08-01 00:00:00, 0.0, None
1.8, 1.8, None, 0.0, 2013-08-03 00:00:00, None, None
0.0, 0.0, None, 0.0, 2013-08-10 00:00:00, None, None
2.4, 2.4, None, 0.0, 2013-08-11 00:00:00, 0.0, None
2.0, 2.0, None, 0.0, 2013-08-19 00:00:00, None, None
0.0, 0.0, None, 0.0, 2013-08-26 00:00:00, None, None
26.0, 26.0, None, 0.0, 2013-08-27 00:00:00, 0.0, None
10.0, 10.0, None, 0.0, 2013-08-28 00:00:00, 0.0, None
38.0, 38.0, None, 0.0, 2013-08-29 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-09-01 00:00:00, None, None
5.7, 5.7, None, 0.0, 2013-09-02 00:00:00, 0.0, None
5.6, 5.6, None, 0.0, 2013-09-14 00:00:00, None, None
6.5, 6.5, None, 0.0, 2013-09-28 00:00:00, None, None
18.3, 18.3, None, 0.0, 2013-10-01 00:00:00, None, None
6.5, 6.5, None, 0.0, 2013-10-02 00:00:00, 0.0, None
6.2, 6.2, None, 0.0, 2013-10-07 00:00:00, None, None
0.3, 0.3, None, 0.0, 2013-10-12 00:00:00, None, None
0.8, 0.8, None, 0.0, 2013-10-19 00:00:00, None, None
1.2, 1.2, None, 0.0, 2013-10-26 00:00:00, None, None
0.0, 0.0, None, 0.0, 2013-10-30 00:00:00, None, None
32.0, 32.0, None, 0.0, 2013-11-01 00:00:00, None, None
23.8, 23.8, None, 0.0, 2013-11-02 00:00:00, 0.0, None
1.6, 1.6, None, 0.0, 2013-11-04 00:00:00, None, None
1.1, 1.1, None, 0.0, 2013-11-05 00:00:00, 0.0, None
14.6, 14.6, None, 0.0, 2013-11-06 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-11-10 00:00:00, None, None
7.4, 7.4, None, 0.0, 2013-11-11 00:00:00, 0.0, None
2.8, 2.8, None, 0.0, 2013-11-13 00:00:00, None, None
1.2, 1.2, None, 0.0, 2013-11-14 00:00:00, 0.0, None
21.3, 21.3, None, 0.0, 2013-11-15 00:00:00, 0.0, None
0.4, 0.4, None, 0.0, 2013-11-16 00:00:00, 0.0, None
1.1, 1.1, None, 0.0, 2013-11-17 00:00:00, 0.0, None
9.6, 9.6, None, 0.0, 2013-11-18 00:00:00, 0.0, None
0.8, 0.8, None, 0.0, 2013-11-28 00:00:00, None, None
11.6, 11.6, None, 0.0, 2013-11-29 00:00:00, 0.0, None
24.3, 24.3, None, 0.0, 2013-11-30 00:00:00, 0.0, None
0.8, 0.8, None, 0.0, 2013-12-10 00:00:00, None, None
12.1, 12.1, None, 0.0, 2013-12-12 00:00:00, None, None
2.6, 2.6, None, 0.0, 2013-12-15 00:00:00, None, None
12.7, 0.0, None, 12.7, 2013-12-19 00:00:00, None, None
0.0, 0.0, None, 0.0, 2013-12-20 00:00:00, 13.0, None
23.8, 23.8, None, 0.0, 2013-12-21 00:00:00, 12.0, None
12.6, 12.6, None, 0.0, 2013-12-23 00:00:00, None, None
0.2, 0.2, None, 0.0, 2013-12-24 00:00:00, 0.0, None
8.2, 8.2, None, 0.0, 2013-12-25 00:00:00, 0.0, None
2.6, 2.6, None, 0.0, 2013-12-28 00:00:00, None, None
1.6, 1.6, None, 0.0, 2013-12-30 00:00:00, None, None
