station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 8.1, 0.0, 2013-06-04 00:00:00, 0.0, 25.9
0.0, 0.0, 12.0, 0.0, 2013-06-05 00:00:00, 0.0, 21.5
0.0, 0.0, 6.9, 0.0, 2013-06-06 00:00:00, 0.0, 20.5
0.2, 0.2, 6.0, 0.0, 2013-06-07 00:00:00, 0.0, 18.9
0.0, 0.0, 9.0, 0.0, 2013-06-08 00:00:00, 0.0, 22.0
0.0, 0.0, 8.7, 0.0, 2013-06-09 00:00:00, 0.0, 22.2
0.0, 0.0, 10.0, 0.0, 2013-06-10 00:00:00, 0.0, 22.4
0.0, 0.0, 3.4, 0.0, 2013-06-11 00:00:00, 0.0, 20.7
5.4, 5.4, 10.4, 0.0, 2013-06-12 00:00:00, 0.0, 20.0
4.4, 4.4, 11.7, 0.0, 2013-06-13 00:00:00, 0.0, 18.0
6.6, 6.6, 12.7, 0.0, 2013-06-14 00:00:00, 0.0, 21.6
0.0, 0.0, 10.8, 0.0, 2013-06-15 00:00:00, 0.0, 27.5
0.0, 0.0, 9.3, 0.0, 2013-06-16 00:00:00, 0.0, 25.9
3.4, 3.4, 10.0, 0.0, 2013-06-17 00:00:00, 0.0, 25.9
2.0, 2.0, 6.6, 0.0, 2013-06-18 00:00:00, 0.0, 14.3
0.0, 0.0, 7.5, 0.0, 2013-06-19 00:00:00, 0.0, 23.9
0.0, 0.0, 8.8, 0.0, 2013-06-20 00:00:00, 0.0, 28.0
0.0, 0.0, 12.5, 0.0, 2013-06-21 00:00:00, 0.0, 29.8
0.0, 0.0, 13.5, 0.0, 2013-06-22 00:00:00, 0.0, 29.0
0.0, 0.0, 13.2, 0.0, 2013-06-23 00:00:00, 0.0, 31.9
0.0, 0.0, 13.2, 0.0, 2013-06-24 00:00:00, 0.0, 31.8
13.8, 13.8, 14.3, 0.0, 2013-06-25 00:00:00, 0.0, 31.7
8.0, 8.0, 14.9, 0.0, 2013-06-26 00:00:00, 0.0, 22.5
0.8, 0.8, 15.7, 0.0, 2013-06-27 00:00:00, 0.0, 24.5
8.0, 8.0, 14.1, 0.0, 2013-06-28 00:00:00, 0.0, 21.0
0.2, 0.2, 11.2, 0.0, 2013-06-29 00:00:00, 0.0, 27.7
0.0, 0.0, 14.3, 0.0, 2013-06-30 00:00:00, 0.0, 30.3
0.2, 0.2, 16.5, 0.0, 2013-07-01 00:00:00, 0.0, 30.4
0.0, 0.0, 16.4, 0.0, 2013-07-02 00:00:00, 0.0, 27.6
0.0, 0.0, 14.0, 0.0, 2013-07-03 00:00:00, 0.0, 25.5
0.0, 0.0, 14.5, 0.0, 2013-07-04 00:00:00, 0.0, 24.2
0.6, 0.6, 11.5, 0.0, 2013-07-05 00:00:00, 0.0, 23.0
0.0, 0.0, 8.5, 0.0, 2013-07-06 00:00:00, 0.0, 25.3
0.4, 0.4, 10.2, 0.0, 2013-07-07 00:00:00, 0.0, 27.7
0.0, 0.0, 14.0, 0.0, 2013-07-08 00:00:00, 0.0, 29.1
0.2, 0.2, 15.4, 0.0, 2013-07-09 00:00:00, 0.0, 24.0
11.4, 11.4, 8.8, 0.0, 2013-07-10 00:00:00, 0.0, 22.4
0.0, 0.0, 10.8, 0.0, 2013-07-11 00:00:00, 0.0, 14.7
0.0, 0.0, 5.0, 0.0, 2013-07-12 00:00:00, 0.0, 14.7
17.2, 17.2, 3.0, 0.0, 2013-07-13 00:00:00, 0.0, 16.4
0.0, 0.0, 3.5, 0.0, 2013-07-14 00:00:00, 0.0, 22.5
0.0, 0.0, 10.1, 0.0, 2013-07-15 00:00:00, 0.0, 24.6
0.0, 0.0, 10.3, 0.0, 2013-07-16 00:00:00, 0.0, 26.8
0.0, 0.0, 14.8, 0.0, 2013-07-18 00:00:00, 0.0, 23.1
5.6, 5.6, 14.8, 0.0, 2013-07-19 00:00:00, 0.0, 19.1
0.2, 0.2, 10.1, 0.0, 2013-07-20 00:00:00, 0.0, 23.4
25.8, 25.8, 10.0, 0.0, 2013-07-21 00:00:00, 0.0, 23.2
15.6, 15.6, 10.3, 0.0, 2013-07-22 00:00:00, 0.0, 23.0
0.0, 0.0, 11.8, 0.0, 2013-07-23 00:00:00, 0.0, 21.1
0.0, 0.0, 7.3, 0.0, 2013-07-24 00:00:00, 0.0, 24.6
3.4, 3.4, 13.5, 0.0, 2013-07-25 00:00:00, 0.0, 24.7
2.2, 2.2, 11.8, 0.0, 2013-07-26 00:00:00, 0.0, 21.0
0.2, 0.2, 9.8, 0.0, 2013-07-27 00:00:00, 0.0, 17.7
0.2, 0.2, 9.6, 0.0, 2013-07-28 00:00:00, 0.0, 22.7
3.8, 3.8, 13.4, 0.0, 2013-07-29 00:00:00, 0.0, 22.9
0.0, 0.0, 11.4, 0.0, 2013-07-30 00:00:00, 0.0, 28.2
0.0, 0.0, 13.1, 0.0, 2013-07-31 00:00:00, 0.0, 25.0
1.8, 1.8, 11.4, 0.0, 2013-08-01 00:00:00, 0.0, 27.8
0.0, 0.0, 14.1, 0.0, 2013-08-02 00:00:00, 0.0, 22.4
0.2, 0.2, 14.8, 0.0, 2013-08-03 00:00:00, 0.0, 24.9
0.0, 0.0, 13.1, 0.0, 2013-08-04 00:00:00, 0.0, 28.9
0.0, 0.0, 12.9, 0.0, 2013-08-05 00:00:00, 0.0, 31.0
0.0, 0.0, 15.6, 0.0, 2013-08-06 00:00:00, 0.0, 29.5
0.0, 0.0, 12.2, 0.0, 2013-08-07 00:00:00, 0.0, 24.0
0.0, 0.0, 8.9, 0.0, 2013-08-08 00:00:00, 0.0, 25.6
0.0, 0.0, 14.8, 0.0, 2013-08-09 00:00:00, 0.0, 24.4
0.0, 0.0, 12.7, 0.0, 2013-08-10 00:00:00, 0.0, 27.3
0.0, 0.0, 9.8, 0.0, 2013-08-11 00:00:00, 0.0, 27.5
0.0, 0.0, 11.3, 0.0, 2013-08-12 00:00:00, 0.0, 24.9
0.0, 0.0, 10.9, 0.0, 2013-08-13 00:00:00, 0.0, 25.0
10.0, 10.0, 14.3, 0.0, 2013-08-16 00:00:00, 0.0, 25.0
0.0, 0.0, 13.6, 0.0, 2013-08-17 00:00:00, 0.0, 22.9
1.8, 1.8, 10.4, 0.0, 2013-08-18 00:00:00, 0.0, 20.8
0.0, 0.0, 7.1, 0.0, 2013-08-19 00:00:00, 0.0, 22.5
12.4, 12.4, 10.1, 0.0, 2013-08-20 00:00:00, 0.0, 17.2
0.0, 0.0, 7.8, 0.0, 2013-08-21 00:00:00, 0.0, 21.5
1.2, 1.2, 11.2, 0.0, 2013-08-22 00:00:00, 0.0, 21.6
0.0, 0.0, 10.4, 0.0, 2013-08-23 00:00:00, 0.0, 22.3
11.8, 11.8, 8.6, 0.0, 2013-08-24 00:00:00, 0.0, 23.8
33.8, 33.8, 5.5, 0.0, 2013-08-25 00:00:00, 0.0, 9.6
0.0, 0.0, 6.3, 0.0, 2013-08-26 00:00:00, 0.0, 13.5
0.0, 0.0, 7.2, 0.0, 2013-08-27 00:00:00, 0.0, 12.6
0.6, 0.6, 4.4, 0.0, 2013-08-28 00:00:00, 0.0, 10.1
0.0, 0.0, 6.7, 0.0, 2013-08-29 00:00:00, 0.0, 13.7
0.0, 0.0, 6.5, 0.0, 2013-08-30 00:00:00, 0.0, 15.7
7.2, 7.2, 8.4, 0.0, 2013-08-31 00:00:00, 0.0, 21.9
11.8, 11.8, 4.2, 0.0, 2013-09-01 00:00:00, 0.0, 23.9
0.0, 0.0, 3.2, 0.0, 2013-09-02 00:00:00, 0.0, 23.8
0.0, 0.0, 2.3, 0.0, 2013-09-03 00:00:00, 0.0, 25.3
0.0, 0.0, 9.1, 0.0, 2013-09-04 00:00:00, 0.0, 27.0
0.0, 0.0, 9.7, 0.0, 2013-09-05 00:00:00, 0.0, 27.1
0.0, 0.0, 9.8, 0.0, 2013-09-06 00:00:00, 0.0, 27.1
0.0, 0.0, 9.0, 0.0, 2013-09-07 00:00:00, 0.0, 28.3
0.6, 0.6, 11.3, 0.0, 2013-09-08 00:00:00, 0.0, 28.3
0.0, 0.0, 9.5, 0.0, 2013-09-09 00:00:00, 0.0, 28.3
0.0, 0.0, 5.3, 0.0, 2013-09-10 00:00:00, 0.0, 28.3
0.0, 0.0, 6.4, 0.0, 2013-09-11 00:00:00, 0.0, 28.4
0.2, 0.2, 10.0, 0.0, 2013-09-12 00:00:00, 0.0, 28.4
0.0, 0.0, 12.5, 0.0, 2013-09-13 00:00:00, 0.0, 28.3
0.0, 0.0, 7.5, 0.0, 2013-09-14 00:00:00, 0.0, 28.4
0.0, 0.0, 6.9, 0.0, 2013-09-15 00:00:00, 0.0, 28.3
12.4, 12.0, 7.8, 0.4, 2013-09-16 00:00:00, 0.0, 28.2
3.8, 2.8, 0.8, 1.0, 2013-09-17 00:00:00, 0.0, 5.0
0.0, 0.0, 1.4, 0.0, 2013-09-18 00:00:00, 0.0, 7.0
0.0, 0.0, 1.9, 0.0, 2013-09-19 00:00:00, 0.0, 10.0
0.0, 0.0, 3.0, 0.0, 2013-09-20 00:00:00, 0.0, 10.2
0.0, 0.0, 1.0, 0.0, 2013-09-21 00:00:00, 0.0, 19.2
0.0, 0.0, 1.3, 0.0, 2013-09-22 00:00:00, 0.0, 19.2
8.8, 8.8, 3.0, 0.0, 2013-09-23 00:00:00, 0.0, 19.1
2.6, 2.6, 5.6, 0.0, 2013-09-24 00:00:00, 0.0, 7.3
0.2, 0.2, 5.3, 0.0, 2013-09-25 00:00:00, 0.0, 10.9
0.2, 0.2, -0.3, 0.0, 2013-09-26 00:00:00, 0.0, 12.0
0.0, 0.0, 5.2, 0.0, 2013-09-27 00:00:00, 0.0, 15.4
0.6, 0.6, -0.8, 0.0, 2013-09-28 00:00:00, 0.0, 13.7
9.8, 9.8, 5.7, 0.0, 2013-09-29 00:00:00, 0.0, 13.5
3.6, 3.6, 3.1, 0.0, 2013-09-30 00:00:00, 0.0, 13.5
0.8, 0.8, 3.0, 0.0, 2013-10-01 00:00:00, 0.0, 6.0
0.2, 0.2, 3.2, 0.0, 2013-10-02 00:00:00, 0.0, 6.5
0.0, 0.0, -1.0, 0.0, 2013-10-03 00:00:00, 0.0, 14.6
0.0, 0.0, 0.0, 0.0, 2013-10-04 00:00:00, 0.0, 15.8
0.4, 0.4, 2.5, 0.0, 2013-10-05 00:00:00, 0.0, 13.0
0.0, 0.0, -1.3, 0.0, 2013-10-06 00:00:00, 0.0, 11.6
9.0, 9.0, 3.8, 0.0, 2013-10-07 00:00:00, 0.0, 5.4
0.0, 0.0, 2.0, 0.0, 2013-10-08 00:00:00, 0.0, 7.8
2.6, 2.6, 0.1, 0.0, 2013-10-09 00:00:00, 0.0, 10.5
0.0, 0.0, 1.3, 0.0, 2013-10-10 00:00:00, 0.0, 11.6
0.0, 0.0, -2.3, 0.0, 2013-10-11 00:00:00, 0.0, 11.7
0.0, 0.0, 1.7, 0.0, 2013-10-12 00:00:00, 0.0, 12.3
0.0, 0.0, -1.2, 0.0, 2013-10-13 00:00:00, 0.0, 11.5
0.0, 0.0, -1.2, 0.0, 2013-10-14 00:00:00, 0.0, 11.4
0.0, 0.0, 4.4, 0.0, 2013-10-15 00:00:00, 0.0, 12.0
0.0, 0.0, -1.6, 0.0, 2013-10-16 00:00:00, 0.0, 13.5
0.0, 0.0, -0.6, 0.0, 2013-10-17 00:00:00, 0.0, 15.6
0.0, 0.0, 0.5, 0.0, 2013-10-18 00:00:00, 0.0, 18.0
0.0, 0.0, 8.8, 0.0, 2013-10-19 00:00:00, 0.0, 16.3
0.6, 0.6, 2.9, 0.0, 2013-10-20 00:00:00, 0.0, 16.6
1.6, 1.6, 3.0, 0.0, 2013-10-21 00:00:00, 0.0, 10.5
0.0, 0.0, -0.3, 0.0, 2013-10-22 00:00:00, 0.0, 10.2
0.0, 0.0, -3.0, 0.0, 2013-10-23 00:00:00, 0.0, 5.0
0.0, 0.0, -1.9, 0.0, 2013-10-24 00:00:00, 0.0, 14.0
0.4, 0.4, -3.0, 0.0, 2013-10-25 00:00:00, 0.0, 6.9
7.2, 3.2, 1.0, 4.0, 2013-10-26 00:00:00, 0.0, 2.6
0.0, 0.0, -5.1, 0.0, 2013-10-27 00:00:00, 1.0, 2.9
0.0, 0.0, -4.3, 0.0, 2013-10-28 00:00:00, 1.0, 3.2
0.0, 0.0, -0.3, 0.0, 2013-10-29 00:00:00, 0.0, 9.3
0.4, 0.4, -2.0, 0.0, 2013-10-30 00:00:00, 0.0, 8.3
4.0, 4.0, -2.3, 0.0, 2013-10-31 00:00:00, 0.0, 10.3
0.0, 0.0, -2.2, 0.0, 2013-11-01 00:00:00, 0.0, 8.8
2.2, 0.0, 0.0, 2.2, 2013-11-02 00:00:00, 0.0, 2.2
0.2, 0.0, -3.0, 0.2, 2013-11-03 00:00:00, 2.0, -1.2
0.0, 0.0, -6.9, 0.0, 2013-11-04 00:00:00, 2.0, -3.9
0.0, 0.0, -8.0, 0.0, 2013-11-05 00:00:00, 2.0, -1.7
0.2, 0.0, -4.0, 0.2, 2013-11-06 00:00:00, 2.0, -0.5
1.6, 0.0, -4.6, 1.6, 2013-11-07 00:00:00, 2.0, -3.5
2.2, 0.0, -10.2, 2.2, 2013-11-08 00:00:00, 3.0, -7.6
0.0, 0.0, -12.1, 0.0, 2013-11-09 00:00:00, 3.0, -7.6
0.0, 0.0, -20.7, 0.0, 2013-11-10 00:00:00, 3.0, -9.2
0.0, 0.0, -15.5, 0.0, 2013-11-11 00:00:00, 3.0, -4.3
9.2, 0.0, -11.5, 9.2, 2013-11-12 00:00:00, 3.0, -3.5
2.4, 0.0, -7.2, 2.4, 2013-11-13 00:00:00, 10.0, -5.0
0.8, 0.8, -11.5, 0.0, 2013-11-14 00:00:00, 11.0, 5.4
4.6, 0.0, -5.9, 4.6, 2013-11-15 00:00:00, 9.0, -1.8
0.6, 0.0, -18.1, 0.6, 2013-11-16 00:00:00, 14.0, -13.6
1.6, 0.0, -20.7, 1.6, 2013-11-17 00:00:00, 14.0, -16.2
0.0, 0.0, -26.4, 0.0, 2013-11-18 00:00:00, 16.0, -19.5
0.0, 0.0, -30.2, 0.0, 2013-11-19 00:00:00, 15.0, -21.5
0.0, 0.0, -32.4, 0.0, 2013-11-20 00:00:00, 15.0, -25.5
1.2, 0.0, -29.8, 1.2, 2013-11-21 00:00:00, 14.0, -20.3
1.0, 0.0, -22.5, 1.0, 2013-11-22 00:00:00, 15.0, -16.8
