station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
7.8, 7.8, 4.0, 0.0, 2013-02-25 00:00:00, 0.0, 6.5
5.2, 5.2, 2.5, 0.0, 2013-02-26 00:00:00, 0.0, 9.0
1.2, 1.2, 2.5, 0.0, 2013-02-27 00:00:00, 0.0, 9.5
58.0, 58.0, 2.5, 0.0, 2013-02-28 00:00:00, 0.0, 6.5
None, None, 4.0, None, 2013-03-01 00:00:00, 0.0, None
51.6, 51.6, None, 0.0, 2013-03-03 00:00:00, None, 9.0
0.0, 0.0, 1.5, 0.0, 2013-03-04 00:00:00, 0.0, 12.0
0.0, 0.0, 4.5, 0.0, 2013-03-05 00:00:00, 0.0, 9.5
5.2, 5.2, 5.5, 0.0, 2013-03-06 00:00:00, 0.0, 9.0
1.6, 1.6, 4.0, 0.0, 2013-03-07 00:00:00, 0.0, 9.5
None, None, 2.5, None, 2013-03-08 00:00:00, 0.0, None
0.2, 0.2, None, 0.0, 2013-03-10 00:00:00, None, 13.0
16.2, 16.2, 2.5, 0.0, 2013-03-11 00:00:00, 0.0, 11.0
76.4, 76.4, 3.0, 0.0, 2013-03-12 00:00:00, 0.0, 12.0
10.6, 10.6, 3.0, 0.0, 2013-03-13 00:00:00, 0.0, 13.0
11.8, 11.8, 9.0, 0.0, 2013-03-14 00:00:00, 0.0, 13.5
None, None, 7.0, None, 2013-03-15 00:00:00, 0.0, None
37.0, 37.0, None, 0.0, 2013-03-17 00:00:00, None, 14.5
0.0, 0.0, 3.5, 0.0, 2013-03-18 00:00:00, 0.0, 10.0
17.0, 17.0, 0.0, 0.0, 2013-03-19 00:00:00, 0.0, 9.5
None, None, 3.0, None, 2013-03-20 00:00:00, 0.0, None
1.0, 1.0, None, 0.0, 2013-03-24 00:00:00, None, 12.5
None, None, 1.0, None, 2013-03-25 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-03-27 00:00:00, None, 17.5
None, None, 5.0, None, 2013-03-28 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-04-01 00:00:00, None, 23.0
0.0, 0.0, 6.5, 0.0, 2013-04-02 00:00:00, 0.0, 14.5
0.0, 0.0, 9.5, 0.0, 2013-04-03 00:00:00, 0.0, 19.0
17.0, 17.0, 9.5, 0.0, 2013-04-04 00:00:00, 0.0, 15.0
None, None, 10.0, None, 2013-04-05 00:00:00, 0.0, None
45.8, 45.8, None, 0.0, 2013-04-07 00:00:00, None, 13.5
1.0, 1.0, 5.5, 0.0, 2013-04-08 00:00:00, 0.0, 14.0
3.6, 3.6, 6.5, 0.0, 2013-04-09 00:00:00, 0.0, 12.5
25.2, 25.2, 7.0, 0.0, 2013-04-10 00:00:00, 0.0, 13.5
0.2, 0.2, 7.5, 0.0, 2013-04-11 00:00:00, 0.0, 13.0
None, None, 3.5, None, 2013-04-12 00:00:00, 0.0, None
36.0, 36.0, None, 0.0, 2013-04-14 00:00:00, None, 13.0
0.6, 0.6, 3.5, 0.0, 2013-04-15 00:00:00, 0.0, 15.0
0.0, 0.0, 4.5, 0.0, 2013-04-16 00:00:00, 0.0, 16.0
0.8, 0.8, 5.0, 0.0, 2013-04-17 00:00:00, 0.0, 15.0
14.6, 14.6, 5.0, 0.0, 2013-04-18 00:00:00, 0.0, 12.0
None, None, 7.0, None, 2013-04-19 00:00:00, 0.0, None
42.2, 42.2, None, 0.0, 2013-04-21 00:00:00, None, 13.5
0.6, 0.6, 3.5, 0.0, 2013-04-22 00:00:00, 0.0, 17.0
0.0, 0.0, 5.0, 0.0, 2013-04-23 00:00:00, 0.0, 19.0
0.0, 0.0, 6.0, 0.0, 2013-04-24 00:00:00, 0.0, 19.5
0.0, 0.0, 6.0, 0.0, 2013-04-25 00:00:00, 0.0, 19.0
None, None, 6.5, None, 2013-04-26 00:00:00, 0.0, None
19.2, 19.2, None, 0.0, 2013-04-28 00:00:00, None, 19.5
0.0, 0.0, 6.5, 0.0, 2013-04-29 00:00:00, 0.0, 13.0
0.0, 0.0, 5.5, 0.0, 2013-04-30 00:00:00, 0.0, 14.0
0.0, 0.0, 3.0, 0.0, 2013-05-01 00:00:00, 0.0, 17.5
0.0, 0.0, 5.0, 0.0, 2013-05-02 00:00:00, 0.0, 20.0
None, None, 8.5, None, 2013-05-03 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-05-05 00:00:00, None, 31.0
0.0, 0.0, 10.5, 0.0, 2013-05-06 00:00:00, 0.0, 29.5
0.0, 0.0, 14.5, 0.0, 2013-05-07 00:00:00, 0.0, 23.0
0.0, 0.0, 10.5, 0.0, 2013-05-08 00:00:00, 0.0, 21.0
0.0, 0.0, 9.5, 0.0, 2013-05-09 00:00:00, 0.0, 24.5
None, None, 11.0, None, 2013-05-10 00:00:00, 0.0, None
36.6, 36.6, None, 0.0, 2013-05-12 00:00:00, None, 23.5
14.6, 14.6, 11.5, 0.0, 2013-05-13 00:00:00, 0.0, 19.0
0.0, 0.0, 8.5, 0.0, 2013-05-14 00:00:00, 0.0, 16.0
1.0, 1.0, 9.5, 0.0, 2013-05-15 00:00:00, 0.0, 20.0
1.4, 1.4, 11.0, 0.0, 2013-05-16 00:00:00, 0.0, 21.0
None, None, 11.5, None, 2013-05-17 00:00:00, 0.0, None
18.0, 18.0, None, 0.0, 2013-05-20 00:00:00, None, 21.0
9.8, 9.8, 9.5, 0.0, 2013-05-21 00:00:00, 0.0, 11.0
12.8, 12.8, 8.5, 0.0, 2013-05-22 00:00:00, 0.0, 17.0
1.0, 1.0, 7.0, 0.0, 2013-05-23 00:00:00, 0.0, 17.0
None, None, 6.5, None, 2013-05-24 00:00:00, 0.0, None
20.0, 20.0, None, 0.0, 2013-05-26 00:00:00, None, 13.0
6.8, 6.8, 9.0, 0.0, 2013-05-27 00:00:00, 0.0, 17.0
2.6, 2.6, 11.5, 0.0, 2013-05-28 00:00:00, 0.0, 16.5
None, None, 10.0, None, 2013-05-29 00:00:00, 0.0, None
13.0, 13.0, None, 0.0, 2013-05-30 00:00:00, None, 17.0
None, None, 3.0, None, 2013-05-31 00:00:00, 0.0, None
1.2, 1.2, None, 0.0, 2013-06-02 00:00:00, None, 20.0
0.0, 0.0, 10.0, 0.0, 2013-06-03 00:00:00, 0.0, 22.5
0.0, 0.0, 11.5, 0.0, 2013-06-04 00:00:00, 0.0, 26.5
0.0, 0.0, 13.0, 0.0, 2013-06-05 00:00:00, 0.0, 24.5
0.0, 0.0, 13.0, 0.0, 2013-06-06 00:00:00, 0.0, 26.0
None, None, 15.0, None, 2013-06-07 00:00:00, 0.0, None
1.0, 1.0, None, 0.0, 2013-06-09 00:00:00, None, 20.0
0.0, 0.0, 9.5, 0.0, 2013-06-10 00:00:00, 0.0, 23.5
None, None, 11.0, None, 2013-06-11 00:00:00, 0.0, None
1.2, 1.2, None, 0.0, 2013-06-12 00:00:00, None, 18.0
3.6, 3.6, 10.0, 0.0, 2013-06-13 00:00:00, 0.0, 19.5
None, None, 11.0, None, 2013-06-14 00:00:00, 0.0, None
1.8, 1.8, None, 0.0, 2013-06-16 00:00:00, None, 26.5
2.1, 2.1, 10.5, 0.0, 2013-06-17 00:00:00, 0.0, 24.5
6.0, 6.0, 11.0, 0.0, 2013-06-18 00:00:00, 0.0, 19.5
None, None, 10.5, None, 2013-06-19 00:00:00, 0.0, None
7.5, 7.5, None, 0.0, 2013-06-23 00:00:00, None, 23.5
1.0, 1.0, 10.5, 0.0, 2013-06-24 00:00:00, 0.0, 18.0
2.6, 2.6, 10.0, 0.0, 2013-06-25 00:00:00, 0.0, 22.5
5.0, 5.0, 10.0, 0.0, 2013-06-26 00:00:00, 0.0, 22.5
1.8, 1.8, 14.5, 0.0, 2013-06-27 00:00:00, 0.0, 21.5
None, None, 12.5, None, 2013-06-28 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-07-01 00:00:00, None, 33.0
0.0, 0.0, 10.5, 0.0, 2013-07-02 00:00:00, 0.0, 28.0
None, None, 13.5, None, 2013-07-03 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-07-04 00:00:00, None, 23.0
None, None, 11.5, None, 2013-07-05 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-07-07 00:00:00, None, 26.0
0.0, 0.0, 14.0, 0.0, 2013-07-08 00:00:00, 0.0, 26.0
0.0, 0.0, 14.5, 0.0, 2013-07-09 00:00:00, 0.0, 29.5
0.0, 0.0, 13.5, 0.0, 2013-07-10 00:00:00, 0.0, 24.5
0.0, 0.0, 10.5, 0.0, 2013-07-11 00:00:00, 0.0, 21.5
None, None, 10.0, None, 2013-07-12 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-07-14 00:00:00, None, 26.5
0.0, 0.0, 10.5, 0.0, 2013-07-15 00:00:00, 0.0, 30.0
1.8, 1.8, 12.0, 0.0, 2013-07-16 00:00:00, 0.0, 34.5
0.6, 0.6, 18.0, 0.0, 2013-07-17 00:00:00, 0.0, 27.0
0.0, 0.0, 15.5, 0.0, 2013-07-18 00:00:00, 0.0, 26.5
None, None, 14.0, None, 2013-07-19 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-07-21 00:00:00, None, 27.5
None, None, 13.0, None, 2013-07-22 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-07-23 00:00:00, None, 29.5
0.0, 0.0, 13.5, 0.0, 2013-07-24 00:00:00, 0.0, 29.5
0.0, 0.0, 13.0, 0.0, 2013-07-25 00:00:00, 0.0, 29.0
None, None, 12.5, None, 2013-07-26 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-07-28 00:00:00, None, 28.0
0.0, 0.0, 13.0, 0.0, 2013-07-29 00:00:00, 0.0, 25.0
0.0, 0.0, 13.5, 0.0, 2013-07-30 00:00:00, 0.0, 25.5
0.8, 0.8, 13.5, 0.0, 2013-07-31 00:00:00, 0.0, 25.5
0.8, 0.8, 14.0, 0.0, 2013-08-01 00:00:00, 0.0, 22.5
None, None, 14.5, None, 2013-08-02 00:00:00, 0.0, None
8.6, 8.6, None, 0.0, 2013-08-05 00:00:00, None, 29.0
0.0, 0.0, 13.0, 0.0, 2013-08-06 00:00:00, 0.0, 29.0
0.0, 0.0, 12.5, 0.0, 2013-08-07 00:00:00, 0.0, 29.0
0.0, 0.0, 13.5, 0.0, 2013-08-08 00:00:00, 0.0, 28.5
None, None, 13.5, None, 2013-08-09 00:00:00, 0.0, None
2.5, 2.5, None, 0.0, 2013-08-11 00:00:00, None, 30.0
0.0, 0.0, 13.5, 0.0, 2013-08-12 00:00:00, 0.0, 25.5
0.0, 0.0, 15.0, 0.0, 2013-08-13 00:00:00, 0.0, 28.0
3.2, 3.2, 14.0, 0.0, 2013-08-14 00:00:00, 0.0, 27.5
0.4, 0.4, 14.0, 0.0, 2013-08-15 00:00:00, 0.0, 25.5
None, None, 16.5, None, 2013-08-16 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-08-19 00:00:00, None, 22.0
0.0, 0.0, 12.0, 0.0, 2013-08-20 00:00:00, 0.0, 25.5
0.0, 0.0, 12.0, 0.0, 2013-08-21 00:00:00, 0.0, 29.0
0.0, 0.0, 15.0, 0.0, 2013-08-22 00:00:00, 0.0, 29.0
None, None, 15.0, None, 2013-08-23 00:00:00, 0.0, None
1.2, 1.2, None, 0.0, 2013-08-25 00:00:00, None, 26.5
1.2, 1.2, 13.0, 0.0, 2013-08-26 00:00:00, 0.0, 26.0
9.6, 9.6, 15.5, 0.0, 2013-08-27 00:00:00, 0.0, 24.5
4.6, 4.6, 15.5, 0.0, 2013-08-28 00:00:00, 0.0, 25.5
15.0, 15.0, 17.0, 0.0, 2013-08-29 00:00:00, 0.0, 23.0
None, None, 15.0, None, 2013-08-30 00:00:00, 0.0, None
0.2, 0.2, None, 0.0, 2013-09-02 00:00:00, None, 26.5
7.4, 7.4, 14.0, 0.0, 2013-09-03 00:00:00, 0.0, 22.5
3.3, 3.3, 15.5, 0.0, 2013-09-04 00:00:00, 0.0, 25.0
4.2, 4.2, 14.5, 0.0, 2013-09-05 00:00:00, 0.0, 22.5
None, None, 15.0, None, 2013-09-06 00:00:00, 0.0, None
8.8, 8.8, None, 0.0, 2013-09-08 00:00:00, None, 25.0
0.0, 0.0, 14.0, 0.0, 2013-09-09 00:00:00, 0.0, 25.5
0.0, 0.0, 14.0, 0.0, 2013-09-10 00:00:00, 0.0, 29.5
0.0, 0.0, 13.5, 0.0, 2013-09-11 00:00:00, 0.0, 33.5
0.0, 0.0, 20.0, 0.0, 2013-09-12 00:00:00, 0.0, 29.5
None, None, 14.0, None, 2013-09-13 00:00:00, 0.0, None
6.8, 6.8, None, 0.0, 2013-09-16 00:00:00, None, 19.5
0.4, 0.4, 13.5, 0.0, 2013-09-17 00:00:00, 0.0, 17.5
None, None, 12.0, None, 2013-09-18 00:00:00, 0.0, None
9.0, 9.0, None, 0.0, 2013-10-02 00:00:00, None, 11.5
1.0, 1.0, 7.5, 0.0, 2013-10-03 00:00:00, 0.0, 15.5
None, None, 7.5, None, 2013-10-04 00:00:00, 0.0, None
2.6, 2.6, None, 0.0, 2013-10-06 00:00:00, None, 22.5
16.8, 16.8, 7.5, 0.0, 2013-10-07 00:00:00, 0.0, 15.0
2.6, 2.6, 10.0, 0.0, 2013-10-08 00:00:00, 0.0, 14.0
0.0, 0.0, 7.0, 0.0, 2013-10-09 00:00:00, 0.0, 14.5
0.0, 0.0, 7.5, 0.0, 2013-10-10 00:00:00, 0.0, 15.0
None, None, 5.0, None, 2013-10-11 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-10-14 00:00:00, None, 17.0
None, None, 5.5, None, 2013-10-15 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-10-16 00:00:00, None, 17.5
0.0, 0.0, 5.0, 0.0, 2013-10-17 00:00:00, 0.0, 19.5
None, None, 4.5, None, 2013-10-18 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-10-21 00:00:00, None, 16.5
None, None, 5.0, None, 2013-10-22 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-10-23 00:00:00, None, 21.0
0.0, 0.0, 9.5, 0.0, 2013-10-24 00:00:00, 0.0, 19.0
None, None, 6.5, None, 2013-10-25 00:00:00, 0.0, None
9.2, 9.2, None, 0.0, 2013-10-27 00:00:00, None, 15.5
0.0, 0.0, 7.5, 0.0, 2013-10-28 00:00:00, 0.0, 14.5
0.0, 0.0, 7.0, 0.0, 2013-10-29 00:00:00, 0.0, 14.0
5.6, 5.6, 4.0, 0.0, 2013-10-30 00:00:00, 0.0, 12.5
1.2, 1.2, 5.0, 0.0, 2013-10-31 00:00:00, 0.0, 11.5
None, None, 7.5, None, 2013-11-01 00:00:00, 0.0, None
62.4, 62.4, None, 0.0, 2013-11-03 00:00:00, None, 11.5
1.0, 1.0, 1.5, 0.0, 2013-11-04 00:00:00, 0.0, 9.5
4.6, 4.6, 1.5, 0.0, 2013-11-05 00:00:00, 0.0, 7.0
11.4, 11.4, 4.5, 0.0, 2013-11-06 00:00:00, 0.0, 9.5
32.2, 32.2, 4.5, 0.0, 2013-11-07 00:00:00, 0.0, 9.5
None, None, 6.5, None, 2013-11-08 00:00:00, 0.0, None
5.8, 5.8, None, 0.0, 2013-11-12 00:00:00, None, 12.5
0.8, 0.8, 7.5, 0.0, 2013-11-13 00:00:00, 0.0, 13.5
2.4, 2.4, 7.5, 0.0, 2013-11-14 00:00:00, 0.0, 10.5
None, None, 7.0, None, 2013-11-15 00:00:00, 0.0, None
42.2, 42.2, None, 0.0, 2013-11-18 00:00:00, None, 9.5
1.2, 1.2, 5.5, 0.0, 2013-11-19 00:00:00, 0.0, 7.5
None, None, -1.5, None, 2013-11-20 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-11-21 00:00:00, None, 3.0
None, None, -3.0, None, 2013-11-22 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-11-24 00:00:00, None, 10.5
0.0, 0.0, 1.0, 0.0, 2013-11-25 00:00:00, 0.0, 11.0
0.0, 0.0, 3.0, 0.0, 2013-11-26 00:00:00, 0.0, 9.0
0.0, 0.0, 3.0, 0.0, 2013-11-27 00:00:00, 0.0, 11.5
None, None, 3.5, None, 2013-11-28 00:00:00, 0.0, None
53.0, 53.0, None, 0.0, 2013-12-01 00:00:00, None, 12.0
2.6, 2.6, -5.5, 0.0, 2013-12-02 00:00:00, 0.0, 3.0
0.0, 0.0, -2.0, 0.0, 2013-12-03 00:00:00, 0.0, 2.5
0.0, 0.0, -3.5, 0.0, 2013-12-04 00:00:00, 0.0, 1.5
None, None, -4.5, None, 2013-12-05 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-12-08 00:00:00, None, -1.0
None, None, -8.0, None, 2013-12-09 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2013-12-10 00:00:00, None, 1.0
0.0, 0.0, -1.5, 0.0, 2013-12-11 00:00:00, 0.0, 3.0
8.8, 8.8, 0.0, 0.0, 2013-12-12 00:00:00, 0.0, 3.0
None, None, 0.0, None, 2013-12-13 00:00:00, 0.0, None
8.0, 8.0, None, 0.0, 2013-12-15 00:00:00, None, 10.5
0.6, 0.6, 2.0, 0.0, 2013-12-16 00:00:00, 0.0, 8.0
None, None, 1.0, None, 2013-12-17 00:00:00, 0.0, None
11.0, 0.0, None, 11.0, 2013-12-19 00:00:00, None, 3.0
None, None, -2.0, None, 2013-12-20 00:00:00, 11.0, None
0.6, 0.6, None, 0.0, 2013-12-23 00:00:00, None, 9.5
None, None, 5.0, None, 2013-12-24 00:00:00, 0.0, None
11.4, 11.4, None, 0.0, 2013-12-26 00:00:00, None, 8.5
None, None, 1.0, None, 2013-12-27 00:00:00, 0.0, None
5.6, 5.6, None, 0.0, 2013-12-29 00:00:00, None, 10.0
None, None, 4.0, None, 2013-12-30 00:00:00, 0.0, None
