wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
269.0, 52.0, 9.9, 0.0, 8.5, 5.7, 18.5, 15.7, 325.0, 0.2, 0.2, 49.0,2021-08-04 03:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 62.0, 2.6, 0.0, 9.2, 8.0, 16.5, 14.6, 178.0, 0.0, 0.2, 56.0,2021-08-04 04:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 49.0, 5.7, 0.0, 5.0, 3.0, 15.7, 14.2, 269.0, 0.0, 0.2, 64.0,2021-08-04 05:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 56.0, 8.0, 0.0, 5.9, 2.9, 14.6, 16.4, 1.0, 0.0, 0.2, 55.0,2021-08-04 06:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 64.0, 3.0, 0.0, 7.5, 6.0, 14.2, 20.1, 339.0, 0.0, 0.2, 46.0,2021-08-04 07:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 55.0, 2.9, 0.0, 7.3, 7.2, 16.4, 22.2, 165.0, 0.0, 0.2, 39.0,2021-08-04 08:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 46.0, 6.0, 0.0, 8.1, 6.8, 20.1, 24.2, 170.0, 0.0, 0.2, 32.0,2021-08-04 09:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 39.0, 7.2, 0.0, 7.6, 8.5, 22.2, 25.1, 162.0, 0.0, 0.2, 28.0,2021-08-04 10:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0, 32.0, 6.8, 0.0, 6.5, 9.3, 24.2, 26.5, 154.0, 0.0, 0.2, 29.0,2021-08-04 11:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 28.0, 8.5, 0.0, 5.3, 9.3, 25.1, 26.8, 146.0, 0.0, 0.2, 26.0,2021-08-04 12:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0, 29.0, 9.3, 0.0, 7.0, 9.1, 26.5, 27.2, 113.0, 0.0, 0.2, 27.0,2021-08-04 13:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, 26.0, 9.3, 0.0, 5.7, 7.6, 26.8, 25.4, 191.0, 0.0, 0.2, 27.0,2021-08-04 14:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, 27.0, 9.1, 0.0, 6.6, 10.3, 27.2, 25.7, 97.0, 0.0, 0.2, 28.0,2021-08-04 15:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 27.0, 7.6, 0.0, 5.1, 8.2, 25.4, 25.2, 75.0, 0.0, 0.2, 28.0,2021-08-04 16:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 28.0, 10.3, 0.0, 5.8, 6.4, 25.7, 25.2, 143.0, 0.0, 0.2, 28.0,2021-08-04 17:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 28.0, 8.2, 0.0, 5.4, 2.0, 25.2, 21.5, 166.0, 0.0, 0.2, 39.0,2021-08-04 18:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 28.0, 6.4, 0.0, 5.4, 5.9, 25.2, 18.7, 156.0, 0.0, 0.2, 44.0,2021-08-04 19:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 39.0, 2.0, 0.0, 7.0, 5.4, 21.5, 17.7, 211.0, 0.0, 0.2, 46.0,2021-08-04 20:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 44.0, 5.9, 0.0, 6.2, 5.6, 18.7, 16.8, 344.0, 0.0, 0.2, 47.0,2021-08-04 21:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 46.0, 5.4, 0.0, 5.9, 4.2, 17.7, 16.2, 352.0, 0.0, 0.2, 44.0,2021-08-04 22:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0, 47.0, 5.6, 0.0, 5.4, 2.6, 16.8, 16.7, 356.0, 0.0, 0.2, 46.0,2021-08-04 23:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, 44.0, 4.2, 0.0, 3.9, 2.7, 16.2, 15.4, 348.0, 0.0, 0.2, 51.0,2021-08-05 00:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 46.0, 2.6, 0.0, 5.0, 3.6, 16.7, 15.1, 35.0, 0.0, 0.2, 52.0,2021-08-05 01:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 51.0, 2.7, 0.0, 5.3, 3.4, 15.4, 14.1, 121.0, 0.0, 0.2, 55.0,2021-08-05 02:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0, 52.0, 3.6, 0.0, 5.3, 3.4, 15.1, 14.0, 345.0, 0.0, 0.0, 58.0,2021-08-05 03:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 55.0, 3.4, 0.0, 5.2, 5.8, 14.1, 14.4, 324.0, 0.0, 0.0, 55.0,2021-08-05 04:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, 58.0, 3.4, 0.0, 5.9, 5.2, 14.0, 17.6, 91.0, 0.0, 0.0, 48.0,2021-08-05 05:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 55.0, 5.8, 0.0, 5.5, 4.0, 14.4, 18.9, 1.0, 0.0, 0.0, 47.0,2021-08-05 06:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, 48.0, 5.2, 0.0, 6.5, 9.0, 17.6, 21.8, 291.0, 0.0, 0.0, 32.0,2021-08-05 07:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, 47.0, 4.0, 0.0, 7.4, 9.1, 18.9, 23.5, 158.0, 0.0, 0.0, 27.0,2021-08-05 08:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, 32.0, 9.0, 0.0, 4.4, 11.9, 21.8, 25.0, 299.0, 0.0, 0.0, 24.0,2021-08-05 09:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, 27.0, 9.1, 0.0, 3.4, 13.0, 23.5, 25.7, 223.0, 0.0, 0.0, 23.0,2021-08-05 10:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, 24.0, 11.9, 0.0, 3.0, 14.0, 25.0, 26.0, 233.0, 0.0, 0.0, 25.0,2021-08-05 11:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0, 23.0, 13.0, 0.0, 3.0, 11.7, 25.7, 27.8, 263.0, 0.0, 0.0, 18.0,2021-08-05 12:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, 25.0, 14.0, 0.0, 4.5, 15.0, 26.0, 27.7, 233.0, 0.0, 0.0, 14.0,2021-08-05 13:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, 18.0, 11.7, 0.0, 1.3, 14.9, 27.8, 27.7, 240.0, 0.0, 0.0, 16.0,2021-08-05 14:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, 14.0, 15.0, 0.0, -2.2, 9.4, 27.7, 27.1, 216.0, 0.0, 0.0, 18.0,2021-08-05 15:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, 16.0, 14.9, 0.0, -0.4, 11.7, 27.7, 24.7, 250.0, 0.0, 0.0, 20.0,2021-08-05 16:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, 18.0, 9.4, 0.0, 0.8, 13.3, 27.1, 23.2, 262.0, 0.0, 0.0, 15.0,2021-08-05 17:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, 20.0, 11.7, 0.0, 0.2, 11.0, 24.7, 20.7, 253.0, 0.0, 0.0, 27.0,2021-08-05 18:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, 15.0, 13.3, 0.0, -4.9, 11.2, 23.2, 18.7, 303.0, 0.0, 0.0, 28.0,2021-08-05 19:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 27.0, 11.0, 0.0, 1.0, 11.0, 20.7, 17.3, 296.0, 0.0, 0.0, 32.0,2021-08-05 20:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, 28.0, 11.2, 0.0, -0.2, 14.5, 18.7, 16.2, 278.0, 0.0, 0.0, 38.0,2021-08-05 21:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 32.0, 11.0, 0.0, 0.5, 13.9, 17.3, 15.9, 289.0, 0.0, 0.0, 47.0,2021-08-05 22:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, 38.0, 14.5, 0.0, 1.9, 13.5, 16.2, 15.0, 281.0, 0.0, 0.0, 60.0,2021-08-05 23:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 00:00:00,31,19.1, 0.1, 17.0,3.0, None, 30.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 00:15:00,31,18.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 00:30:00,31,18.8, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 00:45:00,31,18.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 01:00:00,31,18.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 01:15:00,31,18.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 01:30:00,31,18.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 01:45:00,31,18.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 02:00:00,31,18.5, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 02:15:00,31,18.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 02:30:00,31,17.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 02:45:00,31,17.5, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 03:00:00,31,17.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 03:15:00,31,17.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 03:30:00,31,17.5, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 03:45:00,31,17.3, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 04:00:00,31,17.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 04:15:00,31,17.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 04:30:00,31,17.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 04:45:00,31,17.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 05:00:00,31,17.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 05:15:00,31,17.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 05:30:00,31,17.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 05:45:00,31,17.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 06:00:00,31,18.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 06:15:00,31,18.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 06:30:00,31,18.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 06:45:00,31,19.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 07:00:00,31,20.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 07:15:00,31,20.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 07:30:00,31,21.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 07:45:00,31,21.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 08:00:00,31,22.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 08:15:00,31,22.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 08:30:00,31,23.5, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 08:45:00,31,23.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 09:00:00,31,24.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 09:15:00,31,24.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 09:30:00,31,25.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 09:45:00,31,25.7, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 10:00:00,31,26.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 10:15:00,31,27.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 10:30:00,31,27.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 10:45:00,31,28.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 11:00:00,31,28.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 11:15:00,31,28.5, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 11:30:00,31,28.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 11:45:00,31,28.8, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 12:00:00,31,28.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 12:15:00,31,30.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 12:30:00,31,30.3, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 12:45:00,31,30.7, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 13:00:00,31,30.1, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 13:15:00,31,30.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 13:30:00,31,29.9, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 13:45:00,31,30.2, None, None,1.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 14:00:00,31,29.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 14:15:00,31,29.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 14:30:00,31,29.6, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 14:45:00,31,29.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 15:00:00,31,29.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 15:15:00,31,29.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 15:30:00,31,29.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 15:45:00,31,30.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 16:00:00,31,29.4, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 16:15:00,31,29.3, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 16:30:00,31,28.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 16:45:00,31,28.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 17:00:00,31,28.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 17:15:00,31,28.2, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 17:30:00,31,27.9, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 17:45:00,31,27.8, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 18:00:00,31,28.0, None, None,2.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 18:15:00,31,27.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 18:30:00,31,27.3, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 18:45:00,31,27.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 19:00:00,31,27.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 19:15:00,31,26.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 19:30:00,31,26.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 19:45:00,31,25.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 20:00:00,31,24.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 20:15:00,31,24.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 20:30:00,31,24.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 20:45:00,31,24.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 21:00:00,31,23.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 21:15:00,31,23.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 21:30:00,31,23.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 21:45:00,31,23.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 22:00:00,31,23.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 22:15:00,31,24.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 22:30:00,31,22.8, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 22:45:00,31,22.3, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 23:00:00,31,22.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 23:15:00,31,22.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 23:30:00,31,23.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-30 23:45:00,31,22.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-31 00:00:00,31,22.1, 0.3, 20.5,3.0, None, 32.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-31 00:15:00,31,21.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-31 00:30:00,31,21.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-31 00:45:00,31,21.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-31 01:00:00,31,21.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-31 01:15:00,31,21.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-31 01:30:00,31,21.3, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-31 01:45:00,31,20.8, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-31 02:00:00,31,21.1, None, None,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-31 02:15:00,31,20.6, None, None,4.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-31 02:30:00,31,20.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-31 02:45:00,31,20.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-31 03:00:00,31,20.6, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-31 03:15:00,31,20.8, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-31 03:30:00,31,20.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-31 03:45:00,31,21.0, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-31 04:00:00,31,21.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-31 04:15:00,31,20.5, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-31 04:30:00,31,21.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-31 04:45:00,31,21.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-31 05:00:00,31,21.7, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-31 05:15:00,31,21.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-31 05:30:00,31,22.2, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-31 05:45:00,31,22.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-31 06:00:00,31,23.1, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-31 06:15:00,31,23.4, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-31 06:30:00,31,23.8, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-07-31 06:45:00,31,23.9, None, None,3.0, None, None,,,,,,,,,,,,,,,,,,,,,,,,,,
