wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2021-08-03 00:00:00,31,59.6, None, None,80.8, None, None
,,,,,,,,,,,,2021-08-03 01:00:00,31,31.6, None, None,88.4, None, None
,,,,,,,,,,,,2021-08-03 02:00:00,31,25.7, None, None,90.1, None, None
,,,,,,,,,,,,2021-08-03 03:00:00,31,35.8, None, None,85.3, None, None
,,,,,,,,,,,,2021-08-03 04:00:00,31,56.6, None, None,84.1, None, None
,,,,,,,,,,,,2021-08-03 05:00:00,31,27.8, None, None,90.0, None, None
,,,,,,,,,,,,2021-08-03 06:00:00,31,42.6, None, None,85.1, None, None
,,,,,,,,,,,,2021-08-03 07:00:00,31,20.2, None, None,79.8, None, None
,,,,,,,,,,,,2021-08-03 08:00:00,31,28.2, None, None,63.7, None, None
,,,,,,,,,,,,2021-08-03 09:00:00,31,28.8, None, None,61.8, None, None
,,,,,,,,,,,,2021-08-03 10:00:00,31,35.4, None, None,63.3, None, None
,,,,,,,,,,,,2021-08-03 11:00:00,31,210.7, None, None,59.5, None, None
,,,,,,,,,,,,2021-08-03 12:00:00,31,244.9, None, None,45.6, None, None
,,,,,,,,,,,,2021-08-03 13:00:00,31,238.6, None, None,40.3, None, None
,,,,,,,,,,,,2021-08-03 14:00:00,31,212.5, None, None,37.0, None, None
,,,,,,,,,,,,2021-08-03 15:00:00,31,210.6, None, None,38.1, None, None
,,,,,,,,,,,,2021-08-03 16:00:00,31,166.1, None, None,35.9, None, None
,,,,,,,,,,,,2021-08-03 17:00:00,31,185.7, None, None,35.2, None, None
,,,,,,,,,,,,2021-08-03 18:00:00,31,161.5, None, None,38.8, None, None
,,,,,,,,,,,,2021-08-03 19:00:00,31,146.3, None, None,40.0, None, None
,,,,,,,,,,,,2021-08-03 20:00:00,31,106.8, None, None,30.5, None, None
,,,,,,,,,,,,2021-08-03 21:00:00,31,187.2, None, None,26.1, None, None
,,,,,,,,,,,,2021-08-03 22:00:00,31,118.5, None, None,35.7, None, None
,,,,,,,,,,,,2021-08-03 23:00:00,31,118.6, None, None,35.5, None, None
,,,,,,,,,,,,2021-08-04 00:00:00,31,30.8, None, None,39.3, None, None
,,,,,,,,,,,,2021-08-04 01:00:00,31,42.2, None, None,48.9, None, None
,,,,,,,,,,,,2021-08-04 02:00:00,31,43.1, None, None,43.0, None, None
,,,,,,,,,,,,2021-08-04 03:00:00,31,75.0, None, None,44.0, None, None
,,,,,,,,,,,,2021-08-04 04:00:00,31,48.2, None, None,43.1, None, None
,,,,,,,,,,,,2021-08-04 05:00:00,31,343.4, None, None,45.2, None, None
,,,,,,,,,,,,2021-08-04 06:00:00,31,193.6, None, None,48.2, None, None
,,,,,,,,,,,,2021-08-04 07:00:00,31,85.2, None, None,54.6, None, None
,,,,,,,,,,,,2021-08-04 08:00:00,31,81.1, None, None,55.3, None, None
,,,,,,,,,,,,2021-08-04 09:00:00,31,188.1, None, None,53.8, None, None
,,,,,,,,,,,,2021-08-04 10:00:00,31,120.5, None, None,48.0, None, None
,,,,,,,,,,,,2021-08-04 11:00:00,31,259.5, None, None,42.0, None, None
,,,,,,,,,,,,2021-08-04 12:00:00,31,52.9, None, None,35.4, None, None
,,,,,,,,,,,,2021-08-04 13:00:00,31,193.1, None, None,33.1, None, None
,,,,,,,,,,,,2021-08-04 14:00:00,31,205.1, None, None,31.9, None, None
,,,,,,,,,,,,2021-08-04 15:00:00,31,214.9, None, None,30.5, None, None
,,,,,,,,,,,,2021-08-04 16:00:00,31,205.4, None, None,28.2, None, None
,,,,,,,,,,,,2021-08-04 17:00:00,31,147.6, None, None,27.2, None, None
,,,,,,,,,,,,2021-08-04 18:00:00,31,339.4, None, None,27.6, None, None
,,,,,,,,,,,,2021-08-04 19:00:00,31,65.3, None, None,27.7, None, None
,,,,,,,,,,,,2021-08-04 20:00:00,31,118.7, None, None,39.0, None, None
,,,,,,,,,,,,2021-08-04 21:00:00,31,80.6, None, None,49.9, None, None
,,,,,,,,,,,,2021-08-04 22:00:00,31,30.1, None, None,58.5, None, None
,,,,,,,,,,,,2021-08-04 23:00:00,31,355.8, None, None,61.8, None, None
,,,,,,,,,,,,2021-08-05 00:00:00,31,93.7, None, None,63.6, None, None
,,,,,,,,,,,,2021-08-05 01:00:00,31,14.5, None, None,67.8, None, None
,,,,,,,,,,,,2021-08-05 02:00:00,31,19.7, None, None,62.7, None, None
,,,,,,,,,,,,2021-08-05 03:00:00,31,24.1, None, None,66.2, None, None
,,,,,,,,,,,,2021-08-05 04:00:00,31,17.4, None, None,69.0, None, None
,,,,,,,,,,,,2021-08-05 05:00:00,31,9.4, None, None,72.3, None, None
,,,,,,,,,,,,2021-08-05 06:00:00,31,47.1, None, None,71.2, None, None
,,,,,,,,,,,,2021-08-05 07:00:00,31,11.7, None, None,61.6, None, None
,,,,,,,,,,,,2021-08-05 08:00:00,31,101.3, None, None,49.9, None, None
,,,,,,,,,,,,2021-08-05 09:00:00,31,117.4, None, None,44.7, None, None
,,,,,,,,,,,,2021-08-05 10:00:00,31,163.5, None, None,37.9, None, None
,,,,,,,,,,,,2021-08-05 11:00:00,31,188.0, None, None,34.8, None, None
,,,,,,,,,,,,2021-08-05 12:00:00,31,214.4, None, None,33.9, None, None
,,,,,,,,,,,,2021-08-05 13:00:00,31,206.6, None, None,34.6, None, None
,,,,,,,,,,,,2021-08-05 14:00:00,31,201.4, None, None,31.9, None, None
,,,,,,,,,,,,2021-08-05 15:00:00,31,175.4, None, None,33.2, None, None
,,,,,,,,,,,,2021-08-05 16:00:00,31,184.4, None, None,32.6, None, None
,,,,,,,,,,,,2021-08-05 17:00:00,31,106.2, None, None,32.1, None, None
,,,,,,,,,,,,2021-08-05 18:00:00,31,200.1, None, None,20.2, None, None
,,,,,,,,,,,,2021-08-05 19:00:00,31,197.4, None, None,14.8, None, None
,,,,,,,,,,,,2021-08-05 20:00:00,31,195.8, None, None,17.2, None, None
,,,,,,,,,,,,2021-08-05 21:00:00,31,200.0, None, None,18.7, None, None
,,,,,,,,,,,,2021-08-05 22:00:00,31,193.7, None, None,21.4, None, None
,,,,,,,,,,,,2021-08-05 23:00:00,31,195.2, None, None,26.7, None, None
