pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,13.06,81.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 16:00:00, None, None, None,37
None, None,13.15,80.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 17:00:00, None, None, None,37
None, None,13.43,74.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 18:00:00, None, None, None,37
None, None,12.83,84.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 19:00:00, None, None, None,37
None, None,12.19,88.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 20:00:00, None, None, None,37
None, None,11.14,87.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 21:00:00, None, None, None,37
None, None,10.44,87.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 22:00:00, None, None, None,37
None, None,10.16,88.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 23:00:00, None, None, None,37
None, None,9.96,88.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 00:00:00, None, None, None,37
None, None,9.65,85.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 01:00:00, None, None, None,37
None, None,10.29,80.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 02:00:00, None, None, None,37
None, None,9.79,82.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 03:00:00, None, None, None,37
None, None,9.62,82.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 04:00:00, None, None, None,37
None, None,10.0,79.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 05:00:00, None, None, None,37
None, None,10.14,79.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 06:00:00, None, None, None,37
None, None,10.16,81.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 07:00:00, None, None, None,37
None, None,10.16,80.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 08:00:00, None, None, None,37
None, None,9.77,84.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 09:00:00, None, None, None,37
None, None,9.97,87.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 10:00:00, None, None, None,37
None, None,10.16,87.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 11:00:00, None, None, None,37
None, None,10.51,83.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 12:00:00, None, None, None,37
None, None,12.25,81.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 13:00:00, None, None, None,37
None, None,13.19,72.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 14:00:00, None, None, None,37
None, None,13.29,77.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 15:00:00, None, None, None,37
None, None,14.03,75.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 16:00:00, None, None, None,37
None, None,13.07,84.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 17:00:00, None, None, None,37
None, None,12.62,82.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 18:00:00, None, None, None,37
None, None,11.55,86.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 19:00:00, None, None, None,37
None, None,10.93,88.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 20:00:00, None, None, None,37
None, None,10.35,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 21:00:00, None, None, None,37
None, None,9.98,89.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 22:00:00, None, None, None,37
None, None,9.73,90.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 23:00:00, None, None, None,37
None, None,9.53,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 00:00:00, None, None, None,37
None, None,9.48,88.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 01:00:00, None, None, None,37
None, None,9.43,88.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 02:00:00, None, None, None,37
None, None,9.57,85.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 03:00:00, None, None, None,37
None, None,9.39,81.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 04:00:00, None, None, None,37
None, None,9.1,82.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 05:00:00, None, None, None,37
None, None,8.41,86.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 06:00:00, None, None, None,37
None, None,8.15,85.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 07:00:00, None, None, None,37
None, None,7.495,86.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 08:00:00, None, None, None,37
None, None,7.786,87.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 09:00:00, None, None, None,37
None, None,9.7,84.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 10:00:00, None, None, None,37
None, None,10.35,80.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 11:00:00, None, None, None,37
None, None,11.32,75.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 12:00:00, None, None, None,37
None, None,11.7,74.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 13:00:00, None, None, None,37
None, None,11.1,82.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 14:00:00, None, None, None,37
None, None,11.4,82.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 15:00:00, None, None, None,37
None, None,10.92,86.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 16:00:00, None, None, None,37
None, None,11.71,85.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 17:00:00, None, None, None,37
None, None,11.37,87.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 18:00:00, None, None, None,37
None, None,10.94,90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 19:00:00, None, None, None,37
None, None,10.26,91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 20:00:00, None, None, None,37
None, None,9.87,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 21:00:00, None, None, None,37
None, None,9.42,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 22:00:00, None, None, None,37
None, None,9.09,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 23:00:00, None, None, None,37
None, None,8.79,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 00:00:00, None, None, None,37
None, None,7.485,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 01:00:00, None, None, None,37
None, None,7.491,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 02:00:00, None, None, None,37
None, None,7.352,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 03:00:00, None, None, None,37
None, None,7.473,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 04:00:00, None, None, None,37
None, None,7.504,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 05:00:00, None, None, None,37
None, None,7.313,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 06:00:00, None, None, None,37
None, None,7.448,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 07:00:00, None, None, None,37
None, None,7.206,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 08:00:00, None, None, None,37
None, None,7.452,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 09:00:00, None, None, None,37
None, None,7.835,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 10:00:00, None, None, None,37
None, None,8.27,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 11:00:00, None, None, None,37
None, None,9.38,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 12:00:00, None, None, None,37
None, None,11.05,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 13:00:00, None, None, None,37
None, None,11.84,86.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 14:00:00, None, None, None,37
None, None,11.6,74.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 15:00:00, None, None, None,37
None, None,12.67,66.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 16:00:00, None, None, None,37
None, None,11.02,77.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 17:00:00, None, None, None,37
None, None,10.44,75.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 18:00:00, None, None, None,37
None, None,9.4,78.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 19:00:00, None, None, None,37
None, None,8.23,84.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 20:00:00, None, None, None,37
None, None,7.145,88.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 21:00:00, None, None, None,37
None, None,6.994,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 22:00:00, None, None, None,37
None, None,6.363,90.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 23:00:00, None, None, None,37
None, None,5.615,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 00:00:00, None, None, None,37
None, None,5.612,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 01:00:00, None, None, None,37
None, None,6.248,82.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 02:00:00, None, None, None,37
None, None,6.041,87.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 03:00:00, None, None, None,37
None, None,5.824,89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 04:00:00, None, None, None,37
None, None,5.798,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 05:00:00, None, None, None,37
None, None,5.452,91.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 06:00:00, None, None, None,37
None, None,5.312,91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 07:00:00, None, None, None,37
None, None,5.525,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 08:00:00, None, None, None,37
None, None,5.85,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 09:00:00, None, None, None,37
None, None,6.187,92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 10:00:00, None, None, None,37
None, None,6.905,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 11:00:00, None, None, None,37
None, None,6.77,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 12:00:00, None, None, None,37
None, None,8.28,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 13:00:00, None, None, None,37
None, None,7.64,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 14:00:00, None, None, None,37
None, None,8.24,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 15:00:00, None, None, None,37
None, None,7.501,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 16:00:00, None, None, None,37
None, None,7.583,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 17:00:00, None, None, None,37
None, None,7.738,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 18:00:00, None, None, None,37
None, None,7.205,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 20:00:00, None, None, None,37
None, None,7.061,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 21:00:00, None, None, None,37
None, None,5.263,91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 22:00:00, None, None, None,37
None, None,4.817,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 23:00:00, None, None, None,37
None, None,4.523,92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 00:00:00, None, None, None,37
None, None,4.632,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 01:00:00, None, None, None,37
None, None,4.71,91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 02:00:00, None, None, None,37
None, None,4.535,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 03:00:00, None, None, None,37
None, None,4.343,89.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 04:00:00, None, None, None,37
None, None,4.604,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 05:00:00, None, None, None,37
None, None,4.709,89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 06:00:00, None, None, None,37
None, None,4.632,88.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 07:00:00, None, None, None,37
None, None,4.673,88.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 08:00:00, None, None, None,37
None, None,5.167,90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 09:00:00, None, None, None,37
None, None,5.461,91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 10:00:00, None, None, None,37
None, None,6.537,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 11:00:00, None, None, None,37
None, None,7.945,88.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 12:00:00, None, None, None,37
None, None,10.02,78.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 13:00:00, None, None, None,37
None, None,11.52,73.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 14:00:00, None, None, None,37
None, None,12.65,69.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 15:00:00, None, None, None,37
None, None,11.84,64.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 16:00:00, None, None, None,37
None, None,10.37,73.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 17:00:00, None, None, None,37
None, None,10.46,79.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 18:00:00, None, None, None,37
None, None,9.81,84.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 19:00:00, None, None, None,37
None, None,8.25,85.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 20:00:00, None, None, None,37
None, None,7.048,86.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 21:00:00, None, None, None,37
None, None,6.732,84.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 22:00:00, None, None, None,37
None, None,6.821,81.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 23:00:00, None, None, None,37
