pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,11.95, None, None, None, None,14.98, None,1.565,338.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-10 21:00:00, None, None, None, None,37
None,11.6, None, None, None, None,18.39, None,2.557,345.2, None, None, None, None, None, None, None, None, None, None, None,2019-09-10 22:00:00, None, None, None, None,37
None,11.57, None, None, None, None,12.32, None,3.584,353.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-10 23:00:00, None, None, None, None,37
None,11.57, None, None, None, None,19.61, None,3.178,351.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 00:00:00, None, None, None, None,37
None,11.17, None, None, None, None,20.26, None,2.012,348.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 01:00:00, None, None, None, None,37
None,11.32, None, None, None, None,16.98, None,2.686,346.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 02:00:00, None, None, None, None,37
None,10.48, None, None, None, None,19.46, None,1.549,341.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 03:00:00, None, None, None, None,37
None,9.0, None, None, None, None,15.11, None,2.597,349.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 04:00:00, None, None, None, None,37
None,8.95, None, None, None, None,19.32, None,3.148,346.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 05:00:00, None, None, None, None,37
None,8.6, None, None, None, None,12.43, None,3.403,346.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 06:00:00, None, None, None, None,37
None,9.37, None, None, None, None,11.94, None,4.153,354.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 07:00:00, None, None, None, None,37
None,9.26, None, None, None, None,30.94, None,2.213,341.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 08:00:00, None, None, None, None,37
None,11.02, None, None, None, None,22.21, None,1.439,339.1, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 09:00:00, None, None, None, None,37
None,10.74, None, None, None, None,62.8, None,0.647,115.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 10:00:00, None, None, None, None,37
None,10.33, None, None, None, None,61.5, None,0.756,168.2, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 11:00:00, None, None, None, None,37
None,10.83, None, None, None, None,58.67, None,0.901,132.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 12:00:00, None, None, None, None,37
None,12.93, None, None, None, None,57.15, None,0.585,16.74, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 13:00:00, None, None, None, None,37
None,12.67, None, None, None, None,47.14, None,1.616,116.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 14:00:00, None, None, None, None,37
None,13.11, None, None, None, None,67.54, None,0.269,50.02, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 15:00:00, None, None, None, None,37
None,13.37, None, None, None, None,50.51, None,0.966,111.1, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 16:00:00, None, None, None, None,37
None,13.49, None, None, None, None,37.06, None,1.689,133.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 17:00:00, None, None, None, None,37
None,13.2, None, None, None, None,26.81, None,3.646,120.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 18:00:00, None, None, None, None,37
None,12.68, None, None, None, None,31.77, None,3.906,133.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 19:00:00, None, None, None, None,37
None,12.56, None, None, None, None,23.73, None,6.303,123.6, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 20:00:00, None, None, None, None,37
None,11.59, None, None, None, None,50.71, None,1.423,31.13, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 21:00:00, None, None, None, None,37
None,10.92, None, None, None, None,14.83, None,2.5,344.6, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 23:00:00, None, None, None, None,37
None,11.14, None, None, None, None,16.75, None,2.364,343.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 00:00:00, None, None, None, None,37
None,11.44, None, None, None, None,28.97, None,2.091,340.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 01:00:00, None, None, None, None,37
None,10.94, None, None, None, None,26.53, None,1.585,349.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 02:00:00, None, None, None, None,37
None,10.8, None, None, None, None,16.01, None,2.575,343.6, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 03:00:00, None, None, None, None,37
None,10.55, None, None, None, None,18.05, None,2.292,336.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 04:00:00, None, None, None, None,37
None,10.24, None, None, None, None,15.59, None,2.391,347.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 05:00:00, None, None, None, None,37
None,10.6, None, None, None, None,25.07, None,1.782,329.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 06:00:00, None, None, None, None,37
None,10.45, None, None, None, None,18.01, None,2.248,338.6, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 07:00:00, None, None, None, None,37
None,10.38, None, None, None, None,21.52, None,2.687,342.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 08:00:00, None, None, None, None,37
None,10.29, None, None, None, None,16.67, None,3.83,350.1, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 09:00:00, None, None, None, None,37
None,10.66, None, None, None, None,17.15, None,2.923,340.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 10:00:00, None, None, None, None,37
None,11.51, None, None, None, None,24.37, None,1.792,342.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 11:00:00, None, None, None, None,37
None,11.9, None, None, None, None,23.95, None,1.045,350.6, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 12:00:00, None, None, None, None,37
None,12.29, None, None, None, None,60.91, None,0.396,349.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 13:00:00, None, None, None, None,37
None,13.32, None, None, None, None,63.72, None,0.651,259.2, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 14:00:00, None, None, None, None,37
None,13.48, None, None, None, None,60.55, None,0.678,109.1, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 15:00:00, None, None, None, None,37
None,13.16, None, None, None, None,38.2, None,2.174,127.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 16:00:00, None, None, None, None,37
None,13.93, None, None, None, None,39.88, None,2.32,127.2, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 17:00:00, None, None, None, None,37
None,13.45, None, None, None, None,28.57, None,3.3,113.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 18:00:00, None, None, None, None,37
None,12.45, None, None, None, None,26.12, None,3.189,117.1, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 19:00:00, None, None, None, None,37
None,11.96, None, None, None, None,47.98, None,1.327,52.46, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 20:00:00, None, None, None, None,37
None,11.0, None, None, None, None,48.08, None,1.183,342.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 21:00:00, None, None, None, None,37
None,9.81, None, None, None, None,18.62, None,2.094,336.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 22:00:00, None, None, None, None,37
None,9.67, None, None, None, None,17.66, None,2.641,342.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 23:00:00, None, None, None, None,37
None,10.03, None, None, None, None,18.48, None,2.364,335.2, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 00:00:00, None, None, None, None,37
None,9.76, None, None, None, None,18.05, None,2.326,333.6, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 01:00:00, None, None, None, None,37
None,9.73, None, None, None, None,15.22, None,2.827,345.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 02:00:00, None, None, None, None,37
None,9.86, None, None, None, None,11.95, None,3.237,349.2, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 03:00:00, None, None, None, None,37
None,9.87, None, None, None, None,22.51, None,1.979,340.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 04:00:00, None, None, None, None,37
None,9.82, None, None, None, None,18.31, None,1.998,335.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 05:00:00, None, None, None, None,37
None,9.79, None, None, None, None,30.49, None,1.39,334.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 06:00:00, None, None, None, None,37
None,9.6, None, None, None, None,24.21, None,1.422,331.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 07:00:00, None, None, None, None,37
None,9.64, None, None, None, None,32.02, None,0.997,327.1, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 08:00:00, None, None, None, None,37
None,9.8, None, None, None, None,63.78, None,0.323,274.1, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 09:00:00, None, None, None, None,37
None,10.07, None, None, None, None,67.71, None,0.298,212.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 10:00:00, None, None, None, None,37
None,10.22, None, None, None, None,68.09, None,0.516,120.1, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 11:00:00, None, None, None, None,37
None,10.7, None, None, None, None,54.0, None,0.676,112.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 12:00:00, None, None, None, None,37
None,11.06, None, None, None, None,38.18, None,1.282,167.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 13:00:00, None, None, None, None,37
None,10.5, None, None, None, None,23.96, None,2.69,128.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 14:00:00, None, None, None, None,37
None,10.6, None, None, None, None,35.71, None,1.895,114.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 15:00:00, None, None, None, None,37
None,11.03, None, None, None, None,40.43, None,1.542,107.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 16:00:00, None, None, None, None,37
None,10.99, None, None, None, None,41.47, None,1.368,127.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 17:00:00, None, None, None, None,37
None,10.79, None, None, None, None,48.93, None,0.746,133.6, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 18:00:00, None, None, None, None,37
None,10.07, None, None, None, None,38.28, None,0.706,204.2, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 19:00:00, None, None, None, None,37
None,9.8, None, None, None, None,42.32, None,0.797,335.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 20:00:00, None, None, None, None,37
None,9.48, None, None, None, None,19.44, None,1.59,345.6, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 21:00:00, None, None, None, None,37
None,8.49, None, None, None, None,35.58, None,1.216,315.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 22:00:00, None, None, None, None,37
None,7.87, None, None, None, None,17.98, None,4.049,351.2, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 23:00:00, None, None, None, None,37
None,7.68, None, None, None, None,16.65, None,3.346,343.6, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 00:00:00, None, None, None, None,37
None,7.81, None, None, None, None,16.65, None,2.564,338.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 01:00:00, None, None, None, None,37
None,7.85, None, None, None, None,20.3, None,1.805,344.6, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 02:00:00, None, None, None, None,37
None,7.87, None, None, None, None,49.53, None,0.957,335.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 03:00:00, None, None, None, None,37
None,7.96, None, None, None, None,35.84, None,0.847,329.1, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 04:00:00, None, None, None, None,37
None,7.53, None, None, None, None,19.96, None,1.913,342.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 05:00:00, None, None, None, None,37
None,6.36, None, None, None, None,16.08, None,3.282,341.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 06:00:00, None, None, None, None,37
None,6.072, None, None, None, None,19.86, None,2.828,344.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 07:00:00, None, None, None, None,37
None,6.534, None, None, None, None,18.52, None,2.718,337.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 08:00:00, None, None, None, None,37
None,6.467, None, None, None, None,21.1, None,2.087,336.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 09:00:00, None, None, None, None,37
None,7.77, None, None, None, None,44.57, None,0.859,347.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 10:00:00, None, None, None, None,37
None,7.62, None, None, None, None,45.72, None,1.13,149.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 11:00:00, None, None, None, None,37
None,7.73, None, None, None, None,46.73, None,0.931,133.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 12:00:00, None, None, None, None,37
None,7.62, None, None, None, None,43.96, None,1.253,78.2, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 13:00:00, None, None, None, None,37
None,8.82, None, None, None, None,39.1, None,1.533,95.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 14:00:00, None, None, None, None,37
None,9.08, None, None, None, None,26.68, None,2.535,114.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 15:00:00, None, None, None, None,37
None,8.9, None, None, None, None,26.38, None,3.224,120.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 16:00:00, None, None, None, None,37
None,8.83, None, None, None, None,36.77, None,1.013,61.87, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 17:00:00, None, None, None, None,37
None,9.06, None, None, None, None,46.55, None,0.858,157.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 18:00:00, None, None, None, None,37
None,8.9, None, None, None, None,48.91, None,0.825,182.2, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 19:00:00, None, None, None, None,37
None,7.91, None, None, None, None,39.66, None,0.667,317.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 20:00:00, None, None, None, None,37
None,7.11, None, None, None, None,15.42, None,1.725,332.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 21:00:00, None, None, None, None,37
None,6.139, None, None, None, None,11.33, None,3.176,347.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 22:00:00, None, None, None, None,37
None,5.333, None, None, None, None,16.43, None,3.648,355.6, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 23:00:00, None, None, None, None,37
None,5.524, None, None, None, None,16.84, None,2.655,347.6, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 00:00:00, None, None, None, None,37
None,6.12, None, None, None, None,13.25, None,2.198,340.1, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 01:00:00, None, None, None, None,37
None,5.726, None, None, None, None,19.65, None,1.838,342.2, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 02:00:00, None, None, None, None,37
None,5.678, None, None, None, None,14.71, None,2.748,349.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 03:00:00, None, None, None, None,37
None,5.429, None, None, None, None,16.39, None,1.851,343.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 04:00:00, None, None, None, None,37
None,5.467, None, None, None, None,14.0, None,2.857,336.6, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 05:00:00, None, None, None, None,37
None,5.515, None, None, None, None,16.85, None,2.474,343.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 06:00:00, None, None, None, None,37
None,5.371, None, None, None, None,17.72, None,2.68,342.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 07:00:00, None, None, None, None,37
None,5.074, None, None, None, None,20.77, None,1.744,339.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 08:00:00, None, None, None, None,37
None,5.064, None, None, None, None,18.25, None,2.324,343.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 09:00:00, None, None, None, None,37
None,5.62, None, None, None, None,24.69, None,1.54,342.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 10:00:00, None, None, None, None,37
None,5.879, None, None, None, None,59.77, None,0.831,133.6, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 11:00:00, None, None, None, None,37
None,6.987, None, None, None, None,70.6, None,0.402,127.1, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 12:00:00, None, None, None, None,37
None,9.08, None, None, None, None,38.0, None,1.905,117.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 13:00:00, None, None, None, None,37
None,9.19, None, None, None, None,27.22, None,4.728,126.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 14:00:00, None, None, None, None,37
None,11.44, None, None, None, None,25.69, None,4.607,127.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 15:00:00, None, None, None, None,37
None,12.61, None, None, None, None,29.83, None,5.564,131.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 16:00:00, None, None, None, None,37
None,13.07, None, None, None, None,26.58, None,6.034,132.1, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 17:00:00, None, None, None, None,37
None,12.48, None, None, None, None,21.76, None,6.61,126.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 18:00:00, None, None, None, None,37
None,10.74, None, None, None, None,52.8, None,1.088,132.1, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 19:00:00, None, None, None, None,37
None,8.7, None, None, None, None,13.57, None,2.012,343.6, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 20:00:00, None, None, None, None,37
None,7.8, None, None, None, None,15.75, None,4.121,347.5, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 21:00:00, None, None, None, None,37
None,7.24, None, None, None, None,13.32, None,5.191,354.6, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 22:00:00, None, None, None, None,37
None,7.48, None, None, None, None,12.99, None,5.201,351.2, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 23:00:00, None, None, None, None,37
None,6.852, None, None, None, None,12.82, None,4.693,354.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 00:00:00, None, None, None, None,37
None,6.497, None, None, None, None,15.14, None,4.202,352.2, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 01:00:00, None, None, None, None,37
None,6.255, None, None, None, None,11.59, None,3.321,350.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 02:00:00, None, None, None, None,37
None,6.159, None, None, None, None,10.78, None,3.475,347.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 03:00:00, None, None, None, None,37
None,5.871, None, None, None, None,12.73, None,3.049,351.2, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 04:00:00, None, None, None, None,37
None,6.015, None, None, None, None,15.09, None,2.315,347.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 05:00:00, None, None, None, None,37
None,6.496, None, None, None, None,19.3, None,1.712,349.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 06:00:00, None, None, None, None,37
None,6.631, None, None, None, None,41.07, None,0.558,325.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 07:00:00, None, None, None, None,37
None,6.64, None, None, None, None,48.69, None,0.753,280.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 08:00:00, None, None, None, None,37
None,6.572, None, None, None, None,76.9, None,0.127,7.04, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 09:00:00, None, None, None, None,37
None,7.05, None, None, None, None,68.25, None,0.3,278.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 10:00:00, None, None, None, None,37
None,8.96, None, None, None, None,56.29, None,1.058,119.7, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 11:00:00, None, None, None, None,37
None,9.56, None, None, None, None,49.19, None,1.168,115.6, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 12:00:00, None, None, None, None,37
None,9.34, None, None, None, None,32.76, None,2.915,91.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 13:00:00, None, None, None, None,37
None,9.76, None, None, None, None,29.64, None,3.292,115.2, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 14:00:00, None, None, None, None,37
None,9.37, None, None, None, None,30.04, None,3.516,114.6, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 15:00:00, None, None, None, None,37
None,9.74, None, None, None, None,30.38, None,3.65,95.4, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 16:00:00, None, None, None, None,37
None,9.54, None, None, None, None,37.52, None,2.989,108.8, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 17:00:00, None, None, None, None,37
None,9.34, None, None, None, None,34.12, None,3.288,137.6, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 18:00:00, None, None, None, None,37
None,8.94, None, None, None, None,69.77, None,0.494,65.63, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 19:00:00, None, None, None, None,37
None,7.87, None, None, None, None,24.17, None,2.112,337.3, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 20:00:00, None, None, None, None,37
None,7.52, None, None, None, None,34.87, None,2.11,340.9, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 21:00:00, None, None, None, None,37
None,7.43, None, None, None, None,35.92, None,1.834,331.0, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 22:00:00, None, None, None, None,37
None,7.22, None, None, None, None,17.87, None,3.113,349.2, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 23:00:00, None, None, None, None,37
