CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None,5.752,97.3, None, None, None, None, 18.06, None, 5.959, 224.0, None, None, None, None, None, None, None, None, None,2019-09-13 03:00:00, None, None,37
None,4.748,97.2, None, None, None, None, 18.91, None, 5.918, 222.7, None, None, None, None, None, None, None, None, None,2019-09-13 04:00:00, None, None,37
None,4.637,97.3, None, None, None, None, 18.54, None, 5.346, 225.4, None, None, None, None, None, None, None, None, None,2019-09-13 05:00:00, None, None,37
None,4.735,97.3, None, None, None, None, 21.31, None, 3.444, 227.9, None, None, None, None, None, None, None, None, None,2019-09-13 06:00:00, None, None,37
None,5.122,97.3, None, None, None, None, 23.13, None, 3.324, 229.5, None, None, None, None, None, None, None, None, None,2019-09-13 07:00:00, None, None,37
None,5.153,97.3, None, None, None, None, 18.87, None, 4.427, 226.2, None, None, None, None, None, None, None, None, None,2019-09-13 08:00:00, None, None,37
None,5.427,97.4, None, None, None, None, 21.77, None, 3.681, 227.6, None, None, None, None, None, None, None, None, None,2019-09-13 09:00:00, None, None,37
None,5.607,97.3, None, None, None, None, 25.87, None, 3.894, 229.9, None, None, None, None, None, None, None, None, None,2019-09-13 10:00:00, None, None,37
None,5.973,97.4, None, None, None, None, 26.62, None, 3.11, 226.0, None, None, None, None, None, None, None, None, None,2019-09-13 11:00:00, None, None,37
None,6.467,97.4, None, None, None, None, 26.23, None, 3.66, 229.7, None, None, None, None, None, None, None, None, None,2019-09-13 12:00:00, None, None,37
None,6.738,97.3, None, None, None, None, 26.61, None, 4.009, 228.6, None, None, None, None, None, None, None, None, None,2019-09-13 13:00:00, None, None,37
None,6.256,97.4, None, None, None, None, 20.91, None, 4.291, 224.5, None, None, None, None, None, None, None, None, None,2019-09-13 14:00:00, None, None,37
None,6.26,97.4, None, None, None, None, 18.77, None, 5.485, 224.3, None, None, None, None, None, None, None, None, None,2019-09-13 15:00:00, None, None,37
None,6.383,97.4, None, None, None, None, 17.16, None, 5.57, 222.9, None, None, None, None, None, None, None, None, None,2019-09-13 16:00:00, None, None,37
None,5.991,97.4, None, None, None, None, 17.25, None, 6.809, 221.9, None, None, None, None, None, None, None, None, None,2019-09-13 17:00:00, None, None,37
None,6.274,97.4, None, None, None, None, 21.27, None, 6.916, 221.7, None, None, None, None, None, None, None, None, None,2019-09-13 18:00:00, None, None,37
None,6.08,97.4, None, None, None, None, 18.66, None, 6.498, 224.0, None, None, None, None, None, None, None, None, None,2019-09-13 19:00:00, None, None,37
None,6.247,97.5, None, None, None, None, 16.33, None, 7.252, 219.9, None, None, None, None, None, None, None, None, None,2019-09-13 20:00:00, None, None,37
None,6.095,97.5, None, None, None, None, 19.98, None, 6.362, 222.6, None, None, None, None, None, None, None, None, None,2019-09-13 21:00:00, None, None,37
None,6.08,97.5, None, None, None, None, 18.52, None, 5.563, 221.5, None, None, None, None, None, None, None, None, None,2019-09-13 22:00:00, None, None,37
None,6.008,97.5, None, None, None, None, 19.31, None, 6.612, 220.9, None, None, None, None, None, None, None, None, None,2019-09-13 23:00:00, None, None,37
None,6.056,97.5, None, None, None, None, 21.54, None, 7.277, 221.3, None, None, None, None, None, None, None, None, None,2019-09-14 00:00:00, None, None,37
None,6.322,97.6, None, None, None, None, 18.78, None, 7.574, 220.3, None, None, None, None, None, None, None, None, None,2019-09-14 01:00:00, None, None,37
None,6.002,97.6, None, None, None, None, 19.68, None, 8.96, 220.4, None, None, None, None, None, None, None, None, None,2019-09-14 02:00:00, None, None,37
None,4.407,97.5, None, None, None, None, 22.77, None, 7.434, 223.6, None, None, None, None, None, None, None, None, None,2019-09-14 03:00:00, None, None,37
None,4.492,97.5, None, None, None, None, 20.67, None, 8.07, 224.5, None, None, None, None, None, None, None, None, None,2019-09-14 04:00:00, None, None,37
None,4.448,97.6, None, None, None, None, 23.41, None, 6.785, 226.8, None, None, None, None, None, None, None, None, None,2019-09-14 05:00:00, None, None,37
None,3.727,97.5, None, None, None, None, 22.05, None, 6.924, 221.8, None, None, None, None, None, None, None, None, None,2019-09-14 06:00:00, None, None,37
None,3.582,97.5, None, None, None, None, 19.96, None, 5.451, 220.8, None, None, None, None, None, None, None, None, None,2019-09-14 07:00:00, None, None,37
None,3.972,97.5, None, None, None, None, 21.33, None, 4.906, 223.9, None, None, None, None, None, None, None, None, None,2019-09-14 08:00:00, None, None,37
None,4.262,97.5, None, None, None, None, 19.69, None, 5.051, 221.5, None, None, None, None, None, None, None, None, None,2019-09-14 09:00:00, None, None,37
None,4.679,97.5, None, None, None, None, 15.14, None, 5.057, 217.9, None, None, None, None, None, None, None, None, None,2019-09-14 10:00:00, None, None,37
None,5.306,97.4, None, None, None, None, 13.66, None, 4.866, 219.4, None, None, None, None, None, None, None, None, None,2019-09-14 11:00:00, None, None,37
None,5.264,97.5, None, None, None, None, 16.23, None, 6.662, 216.4, None, None, None, None, None, None, None, None, None,2019-09-14 12:00:00, None, None,37
None,6.264,97.0, None, None, None, None, 16.06, None, 7.233, 220.1, None, None, None, None, None, None, None, None, None,2019-09-14 13:00:00, None, None,37
None,7.429,97.0, None, None, None, None, 30.49, None, 4.575, 222.5, None, None, None, None, None, None, None, None, None,2019-09-14 14:00:00, None, None,37
None,6.269,95.8, None, None, None, None, 26.83, None, 4.831, 221.5, None, None, None, None, None, None, None, None, None,2019-09-14 15:00:00, None, None,37
None,6.487,94.3, None, None, None, None, 20.85, None, 7.361, 212.9, None, None, None, None, None, None, None, None, None,2019-09-14 16:00:00, None, None,37
None,6.497,95.9, None, None, None, None, 23.27, None, 5.091, 220.6, None, None, None, None, None, None, None, None, None,2019-09-14 17:00:00, None, None,37
None,6.339,96.3, None, None, None, None, 20.85, None, 5.729, 221.0, None, None, None, None, None, None, None, None, None,2019-09-14 18:00:00, None, None,37
None,6.213,95.5, None, None, None, None, 17.57, None, 6.28, 219.8, None, None, None, None, None, None, None, None, None,2019-09-14 19:00:00, None, None,37
None,6.112,96.0, None, None, None, None, 16.69, None, 5.998, 217.0, None, None, None, None, None, None, None, None, None,2019-09-14 20:00:00, None, None,37
None,5.988,96.2, None, None, None, None, 18.02, None, 5.494, 218.4, None, None, None, None, None, None, None, None, None,2019-09-14 21:00:00, None, None,37
None,5.934,96.7, None, None, None, None, 22.72, None, 6.126, 214.4, None, None, None, None, None, None, None, None, None,2019-09-14 22:00:00, None, None,37
None,5.837,97.1, None, None, None, None, 23.68, None, 7.27, 222.3, None, None, None, None, None, None, None, None, None,2019-09-14 23:00:00, None, None,37
None,5.74,97.2, None, None, None, None, 19.74, None, 8.36, 218.9, None, None, None, None, None, None, None, None, None,2019-09-15 00:00:00, None, None,37
None,5.546,97.3, None, None, None, None, 16.02, None, 6.623, 217.2, None, None, None, None, None, None, None, None, None,2019-09-15 01:00:00, None, None,37
None,5.589,97.4, None, None, None, None, 24.95, None, 7.34, 222.6, None, None, None, None, None, None, None, None, None,2019-09-15 02:00:00, None, None,37
None,5.546,97.3, None, None, None, None, 38.19, None, 5.054, 228.2, None, None, None, None, None, None, None, None, None,2019-09-15 03:00:00, None, None,37
None,5.617,95.1, None, None, None, None, 44.29, None, 5.591, 35.29, None, None, None, None, None, None, None, None, None,2019-09-15 04:00:00, None, None,37
None,5.446,97.0, None, None, None, None, 19.25, None, 5.546, 217.8, None, None, None, None, None, None, None, None, None,2019-09-15 05:00:00, None, None,37
None,5.736,97.2, None, None, None, None, 45.07, None, 4.388, 234.5, None, None, None, None, None, None, None, None, None,2019-09-15 06:00:00, None, None,37
None,5.641,97.2, None, None, None, None, 19.32, None, 5.502, 215.0, None, None, None, None, None, None, None, None, None,2019-09-15 07:00:00, None, None,37
None,5.259,97.3, None, None, None, None, 28.15, None, 2.89, 226.0, None, None, None, None, None, None, None, None, None,2019-09-15 08:00:00, None, None,37
None,4.592,97.3, None, None, None, None, 58.89, None, 3.692, 218.8, None, None, None, None, None, None, None, None, None,2019-09-15 09:00:00, None, None,37
None,4.473,97.1, None, None, None, None, 78.85, None, 4.946, 140.5, None, None, None, None, None, None, None, None, None,2019-09-15 10:00:00, None, None,37
None,4.393,97.1, None, None, None, None, 19.3, None, 3.921, 216.4, None, None, None, None, None, None, None, None, None,2019-09-15 11:00:00, None, None,37
None,5.482,97.0, None, None, None, None, 52.45, None, 1.831, 248.3, None, None, None, None, None, None, None, None, None,2019-09-15 12:00:00, None, None,37
None,4.384,96.9, None, None, None, None, 22.39, None, 4.075, 222.9, None, None, None, None, None, None, None, None, None,2019-09-15 13:00:00, None, None,37
None,4.673,96.9, None, None, None, None, 36.66, None, 1.606, 232.8, None, None, None, None, None, None, None, None, None,2019-09-15 14:00:00, None, None,37
None,4.673,97.1, None, None, None, None, 61.12, None, 2.512, 238.0, None, None, None, None, None, None, None, None, None,2019-09-15 15:00:00, None, None,37
None,4.992,97.1, None, None, None, None, 25.11, None, 3.354, 226.6, None, None, None, None, None, None, None, None, None,2019-09-15 16:00:00, None, None,37
None,4.52,96.9, None, None, None, None, 41.53, None, 2.181, 233.3, None, None, None, None, None, None, None, None, None,2019-09-15 17:00:00, None, None,37
None,4.382,97.0, None, None, None, None, 29.11, None, 2.121, 227.9, None, None, None, None, None, None, None, None, None,2019-09-15 18:00:00, None, None,37
None,3.896,97.1, None, None, None, None, 18.65, None, 3.856, 221.7, None, None, None, None, None, None, None, None, None,2019-09-15 19:00:00, None, None,37
None,3.603,97.1, None, None, None, None, 26.39, None, 3.615, 225.0, None, None, None, None, None, None, None, None, None,2019-09-15 20:00:00, None, None,37
None,3.533,97.2, None, None, None, None, 19.08, None, 2.692, 225.6, None, None, None, None, None, None, None, None, None,2019-09-15 21:00:00, None, None,37
None,3.243,97.2, None, None, None, None, 20.34, None, 3.132, 226.7, None, None, None, None, None, None, None, None, None,2019-09-15 22:00:00, None, None,37
None,3.038,97.3, None, None, None, None, 17.7, None, 2.683, 225.4, None, None, None, None, None, None, None, None, None,2019-09-15 23:00:00, None, None,37
None,3.012,97.4, None, None, None, None, 15.22, None, 2.192, 224.8, None, None, None, None, None, None, None, None, None,2019-09-16 00:00:00, None, None,37
None,2.988,97.4, None, None, None, None, 9.51, None, 1.042, 224.8, None, None, None, None, None, None, None, None, None,2019-09-16 01:00:00, None, None,37
None,2.721,97.6, None, None, None, None, 16.08, None, 0.605, 231.0, None, None, None, None, None, None, None, None, None,2019-09-16 02:00:00, None, None,37
None,3.012,97.4, None, None, None, None, 12.34, None, 0.051, 233.1, None, None, None, None, None, None, None, None, None,2019-09-16 03:00:00, None, None,37
None,3.01,97.4, None, None, None, None, 8.32, None, 0.087, 230.2, None, None, None, None, None, None, None, None, None,2019-09-16 04:00:00, None, None,37
None,2.939,97.5, None, None, None, None, 31.71, None, 0.892, 208.8, None, None, None, None, None, None, None, None, None,2019-09-16 05:00:00, None, None,37
None,2.939,97.5, None, None, None, None, 20.53, None, 2.839, 203.3, None, None, None, None, None, None, None, None, None,2019-09-16 06:00:00, None, None,37
None,2.827,97.5, None, None, None, None, 14.55, None, 0.427, 222.2, None, None, None, None, None, None, None, None, None,2019-09-16 07:00:00, None, None,37
None,3.061,97.5, None, None, None, None, 5.574, None, 0.924, 226.1, None, None, None, None, None, None, None, None, None,2019-09-16 08:00:00, None, None,37
None,3.109,97.4, None, None, None, None, 10.26, None, 1.178, 230.6, None, None, None, None, None, None, None, None, None,2019-09-16 09:00:00, None, None,37
None,3.438,97.4, None, None, None, None, 11.53, None, 1.359, 229.9, None, None, None, None, None, None, None, None, None,2019-09-16 10:00:00, None, None,37
None,3.821,97.3, None, None, None, None, 21.65, None, 1.273, 239.2, None, None, None, None, None, None, None, None, None,2019-09-16 11:00:00, None, None,37
None,4.901,96.9, None, None, None, None, 33.68, None, 0.64, 238.4, None, None, None, None, None, None, None, None, None,2019-09-16 12:00:00, None, None,37
None,4.735,95.6, None, None, None, None, 24.67, None, 0.974, 236.3, None, None, None, None, None, None, None, None, None,2019-09-16 13:00:00, None, None,37
None,4.889,94.2, None, None, None, None, 24.75, None, 1.195, 237.6, None, None, None, None, None, None, None, None, None,2019-09-16 14:00:00, None, None,37
None,6.371,87.7, None, None, None, None, 43.49, None, 1.491, 240.2, None, None, None, None, None, None, None, None, None,2019-09-16 15:00:00, None, None,37
None,7.129,84.0, None, None, None, None, 31.8, None, 2.006, 234.5, None, None, None, None, None, None, None, None, None,2019-09-16 16:00:00, None, None,37
None,5.934,87.0, None, None, None, None, 53.7, None, 1.025, 239.8, None, None, None, None, None, None, None, None, None,2019-09-16 17:00:00, None, None,37
None,5.744,85.9, None, None, None, None, 19.55, None, 2.147, 230.9, None, None, None, None, None, None, None, None, None,2019-09-16 18:00:00, None, None,37
None,4.409,92.4, None, None, None, None, 16.47, None, 2.547, 226.5, None, None, None, None, None, None, None, None, None,2019-09-16 19:00:00, None, None,37
None,3.996,93.0, None, None, None, None, 22.69, None, 1.994, 228.3, None, None, None, None, None, None, None, None, None,2019-09-16 20:00:00, None, None,37
None,3.524,94.7, None, None, None, None, 16.07, None, 2.337, 223.9, None, None, None, None, None, None, None, None, None,2019-09-16 21:00:00, None, None,37
None,3.487,94.9, None, None, None, None, 21.42, None, 2.452, 228.4, None, None, None, None, None, None, None, None, None,2019-09-16 22:00:00, None, None,37
None,3.29,95.2, None, None, None, None, 23.82, None, 2.529, 229.1, None, None, None, None, None, None, None, None, None,2019-09-16 23:00:00, None, None,37
