CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.889,99.4, None, None, None, None, 54.54, 4.29, 195.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 04:00:00, None, None,37
None, 3.985,99.3, None, None, None, None, 28.26, 6.052, 273.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 05:00:00, None, None,37
None, 4.038,99.0, None, None, None, None, 13.85, 4.833, 316.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 06:00:00, None, None,37
None, 4.065,98.7, None, None, None, None, 15.93, 5.046, 317.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 07:00:00, None, None,37
None, 4.525,98.4, None, None, None, None, 14.5, 10.08, 301.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 08:00:00, None, None,37
None, 4.304,98.6, None, None, None, None, 19.86, 7.557, 312.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 09:00:00, None, None,37
None, 5.875,96.5, None, None, None, None, 30.55, 2.665, 300.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 10:00:00, None, None,37
None, 7.371,85.4, None, None, None, None, 50.93, 2.007, 220.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 11:00:00, None, None,37
None, 6.617,82.7, None, None, None, None, 19.64, 8.09, 218.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 12:00:00, None, None,37
None, 8.34,77.91, None, None, None, None, 16.96, 10.8, 220.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 13:00:00, None, None,37
None, 9.77,73.51, None, None, None, None, 18.22, 10.8, 221.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 14:00:00, None, None,37
None, 9.83,72.6, None, None, None, None, 20.65, 10.23, 222.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 15:00:00, None, None,37
None, 8.56,67.14, None, None, None, None, 18.3, 12.61, 218.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 16:00:00, None, None,37
None, 9.91,68.91, None, None, None, None, 15.97, 13.46, 228.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 17:00:00, None, None,37
None, 7.967,71.29, None, None, None, None, 20.88, 14.26, 272.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 18:00:00, None, None,37
None, 7.983,78.13, None, None, None, None, 29.21, 13.13, 252.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 19:00:00, None, None,37
None, 6.607,81.5, None, None, None, None, 9.99, 14.71, 248.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 20:00:00, None, None,37
None, 6.035,86.0, None, None, None, None, 6.213, 13.59, 245.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 21:00:00, None, None,37
None, 5.888,84.5, None, None, None, None, 6.566, 12.36, 242.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 22:00:00, None, None,37
None, 5.806,87.2, None, None, None, None, 4.276, 13.76, 244.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-11 23:00:00, None, None,37
None, 5.814,86.5, None, None, None, None, 5.839, 13.02, 228.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 00:00:00, None, None,37
None, 5.735,89.4, None, None, None, None, 4.84, 12.65, 237.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 01:00:00, None, None,37
None, 5.798,92.2, None, None, None, None, 5.443, 13.29, 230.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 02:00:00, None, None,37
None, 5.499,94.4, None, None, None, None, 9.11, 13.52, 231.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 03:00:00, None, None,37
None, 5.244,96.4, None, None, None, None, 5.75, 13.22, 231.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 04:00:00, None, None,37
None, 5.097,96.7, None, None, None, None, 4.183, 12.46, 231.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 05:00:00, None, None,37
None, 5.022,96.6, None, None, None, None, 5.307, 13.05, 231.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 06:00:00, None, None,37
None, 4.682,98.0, None, None, None, None, 5.394, 12.65, 233.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 07:00:00, None, None,37
None, 4.877,96.9, None, None, None, None, 4.79, 15.37, 227.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 08:00:00, None, None,37
None, 4.987,96.3, None, None, None, None, 4.666, 16.77, 225.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 09:00:00, None, None,37
None, 5.387,96.2, None, None, None, None, 7.763, 12.76, 227.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 10:00:00, None, None,37
None, 6.737,87.4, None, None, None, None, 12.43, 11.22, 224.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 11:00:00, None, None,37
None, 6.992,84.3, None, None, None, None, 11.81, 11.18, 226.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 12:00:00, None, None,37
None, 8.28,77.41, None, None, None, None, 13.73, 12.03, 219.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 13:00:00, None, None,37
None, 8.73,77.91, None, None, None, None, 15.36, 13.05, 221.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 14:00:00, None, None,37
None, 8.91,72.62, None, None, None, None, 13.43, 14.8, 224.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 15:00:00, None, None,37
None, 10.57,65.32, None, None, None, None, 14.07, 15.68, 225.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 16:00:00, None, None,37
None, 10.69,64.75, None, None, None, None, 11.1, 17.35, 222.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 17:00:00, None, None,37
None, 9.42,67.46, None, None, None, None, 10.57, 20.39, 226.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 18:00:00, None, None,37
None, 9.77,65.65, None, None, None, None, 10.43, 18.46, 222.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 19:00:00, None, None,37
None, 8.0,73.58, None, None, None, None, 9.5, 15.86, 223.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 20:00:00, None, None,37
None, 7.883,72.96, None, None, None, None, 11.25, 15.9, 205.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 21:00:00, None, None,37
None, 7.822,72.3, None, None, None, None, 16.03, 17.98, 181.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 22:00:00, None, None,37
None, 7.911,68.54, None, None, None, None, 14.16, 19.47, 207.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-12 23:00:00, None, None,37
None, 8.04,67.01, None, None, None, None, 9.5, 23.56, 213.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 00:00:00, None, None,37
None, 8.55,64.33, None, None, None, None, 10.05, 27.39, 207.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 01:00:00, None, None,37
None, 8.45,65.52, None, None, None, None, 10.74, 28.5, 200.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 02:00:00, None, None,37
None, 7.974,65.67, None, None, None, None, 11.6, 26.02, 210.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 03:00:00, None, None,37
None, 7.838,67.65, None, None, None, None, 8.24, 24.94, 225.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 04:00:00, None, None,37
None, 6.911,76.17, None, None, None, None, 8.43, 25.46, 228.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 05:00:00, None, None,37
None, 5.264,92.8, None, None, None, None, 9.94, 28.64, 229.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 06:00:00, None, None,37
None, 4.696,98.3, None, None, None, None, 8.38, 22.2, 229.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 07:00:00, None, None,37
None, 5.233,89.4, None, None, None, None, 11.35, 32.84, 226.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 08:00:00, None, None,37
None, 4.949,98.3, None, None, None, None, 8.17, 25.22, 234.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 09:00:00, None, None,37
None, 5.25,98.6, None, None, None, None, 8.77, 25.23, 232.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 10:00:00, None, None,37
None, 5.131,98.8, None, None, None, None, 11.55, 23.07, 234.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 11:00:00, None, None,37
None, 5.164,98.8, None, None, None, None, 14.02, 20.59, 252.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 12:00:00, None, None,37
None, 5.825,98.5, None, None, None, None, 15.1, 17.6, 246.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 13:00:00, None, None,37
None, 5.159,96.0, None, None, None, None, 35.85, 15.21, 256.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 14:00:00, None, None,37
None, 8.02,83.7, None, None, None, None, 34.26, 15.3, 261.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 15:00:00, None, None,37
None, 7.493,80.2, None, None, None, None, 20.67, 14.84, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 16:00:00, None, None,37
None, 7.419,77.94, None, None, None, None, 14.97, 18.2, 241.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 17:00:00, None, None,37
None, 8.23,75.48, None, None, None, None, 10.17, 17.64, 235.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 18:00:00, None, None,37
None, 6.43,83.0, None, None, None, None, 8.4, 17.07, 233.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 19:00:00, None, None,37
None, 6.029,84.9, None, None, None, None, 7.484, 18.6, 234.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 20:00:00, None, None,37
None, 5.955,83.9, None, None, None, None, 6.437, 17.33, 231.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 21:00:00, None, None,37
None, 6.053,84.3, None, None, None, None, 7.662, 15.21, 232.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 22:00:00, None, None,37
None, 5.977,85.5, None, None, None, None, 6.313, 12.58, 234.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-13 23:00:00, None, None,37
None, 6.066,81.8, None, None, None, None, 6.297, 17.81, 230.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 00:00:00, None, None,37
None, 5.644,82.8, None, None, None, None, 5.254, 17.98, 230.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 01:00:00, None, None,37
None, 5.596,82.0, None, None, None, None, 5.519, 16.58, 229.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 02:00:00, None, None,37
None, 5.13,85.2, None, None, None, None, 6.338, 15.93, 230.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 03:00:00, None, None,37
None, 3.924,97.3, None, None, None, None, 8.06, 19.28, 230.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 04:00:00, None, None,37
None, 3.883,98.3, None, None, None, None, 7.396, 22.2, 225.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 05:00:00, None, None,37
None, 3.718,97.1, None, None, None, None, 7.051, 23.67, 228.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 06:00:00, None, None,37
None, 3.55,98.6, None, None, None, None, 5.957, 22.8, 228.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 07:00:00, None, None,37
None, 3.639,99.0, None, None, None, None, 6.163, 20.39, 228.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 08:00:00, None, None,37
None, 3.691,98.9, None, None, None, None, 7.205, 19.15, 221.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 09:00:00, None, None,37
None, 3.734,99.1, None, None, None, None, 6.036, 16.85, 229.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 10:00:00, None, None,37
None, 4.058,99.1, None, None, None, None, 5.559, 19.16, 221.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 11:00:00, None, None,37
None, 4.321,99.1, None, None, None, None, 7.797, 19.84, 223.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 12:00:00, None, None,37
None, 4.607,99.1, None, None, None, None, 8.54, 17.01, 225.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 13:00:00, None, None,37
None, 4.387,99.1, None, None, None, None, 8.41, 18.34, 231.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 14:00:00, None, None,37
None, 3.485,99.4, None, None, None, None, 8.91, 26.21, 227.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 15:00:00, None, None,37
None, 3.266,97.5, None, None, None, None, 7.932, 28.33, 225.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 16:00:00, None, None,37
None, 4.073,81.0, None, None, None, None, 6.515, 30.85, 220.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 17:00:00, None, None,37
None, 4.622,83.0, None, None, None, None, 10.64, 28.6, 221.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 18:00:00, None, None,37
None, 3.78,88.3, None, None, None, None, 8.69, 24.99, 230.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 19:00:00, None, None,37
None, 4.085,91.5, None, None, None, None, 7.576, 29.91, 219.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 20:00:00, None, None,37
None, 4.514,84.1, None, None, None, None, 11.82, 28.58, 212.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 21:00:00, None, None,37
None, 4.859,90.9, None, None, None, None, 8.4, 24.52, 212.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 22:00:00, None, None,37
None, 4.571,96.9, None, None, None, None, 10.53, 23.03, 207.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-14 23:00:00, None, None,37
None, 4.915,97.9, None, None, None, None, 10.91, 21.87, 208.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 00:00:00, None, None,37
None, 5.011,97.7, None, None, None, None, 13.49, 23.06, 209.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 01:00:00, None, None,37
None, 5.334,94.9, None, None, None, None, 9.79, 26.55, 217.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 02:00:00, None, None,37
None, 5.182,93.3, None, None, None, None, 10.39, 21.39, 205.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 03:00:00, None, None,37
None, 5.277,91.2, None, None, None, None, 24.26, 15.26, 192.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 04:00:00, None, None,37
None, 5.041,93.5, None, None, None, None, 24.72, 11.7, 193.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 05:00:00, None, None,37
None, 5.158,87.8, None, None, None, None, 20.94, 17.71, 190.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 06:00:00, None, None,37
None, 5.498,90.9, None, None, None, None, 14.25, 19.05, 204.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 07:00:00, None, None,37
None, 5.701,83.8, None, None, None, None, 18.78, 24.98, 175.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 08:00:00, None, None,37
None, 5.515,86.7, None, None, None, None, 14.38, 21.34, 195.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 09:00:00, None, None,37
None, 5.61,85.8, None, None, None, None, 15.65, 25.49, 185.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 10:00:00, None, None,37
None, 5.266,85.1, None, None, None, None, 19.98, 20.66, 178.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 11:00:00, None, None,37
None, 5.187,81.8, None, None, None, None, 20.68, 18.87, 175.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 12:00:00, None, None,37
None, 6.09,73.48, None, None, None, None, 21.62, 26.46, 179.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 13:00:00, None, None,37
None, 6.355,85.5, None, None, None, None, 20.3, 29.33, 183.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 14:00:00, None, None,37
None, 7.61,82.1, None, None, None, None, 20.13, 28.47, 184.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 15:00:00, None, None,37
None, 7.777,87.3, None, None, None, None, 19.34, 28.65, 192.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 16:00:00, None, None,37
None, 8.72,69.29, None, None, None, None, 17.05, 31.56, 194.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 17:00:00, None, None,37
None, 8.63,71.49, None, None, None, None, 18.65, 31.26, 190.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 18:00:00, None, None,37
None, 7.065,93.7, None, None, None, None, 18.23, 23.73, 208.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 19:00:00, None, None,37
None, 6.583,97.2, None, None, None, None, 8.24, 26.51, 228.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 20:00:00, None, None,37
None, 6.102,98.3, None, None, None, None, 7.092, 20.86, 236.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 21:00:00, None, None,37
None, 5.661,98.6, None, None, None, None, 11.85, 15.49, 231.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 22:00:00, None, None,37
None, 4.28,99.0, None, None, None, None, 21.92, 10.21, 219.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-15 23:00:00, None, None,37
None, 5.478,81.0, None, None, None, None, 15.4, 16.63, 195.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 00:00:00, None, None,37
None, 6.34,67.97, None, None, None, None, 11.51, 20.8, 199.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 01:00:00, None, None,37
None, 5.629,74.88, None, None, None, None, 13.33, 17.54, 206.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 02:00:00, None, None,37
None, 4.712,86.7, None, None, None, None, 7.538, 18.15, 222.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 03:00:00, None, None,37
None, 4.049,95.8, None, None, None, None, 5.792, 16.41, 216.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 04:00:00, None, None,37
None, 3.767,98.7, None, None, None, None, 8.54, 14.72, 220.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 05:00:00, None, None,37
None, 3.326,99.2, None, None, None, None, 8.17, 13.83, 224.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 06:00:00, None, None,37
None, 3.417,99.4, None, None, None, None, 8.14, 14.19, 223.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 07:00:00, None, None,37
None, 3.436,99.4, None, None, None, None, 9.87, 12.51, 216.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 08:00:00, None, None,37
None, 3.024,99.6, None, None, None, None, 11.47, 12.08, 211.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 09:00:00, None, None,37
None, 3.2,99.4, None, None, None, None, 10.53, 10.9, 217.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 10:00:00, None, None,37
None, 3.336,99.4, None, None, None, None, 15.71, 8.26, 195.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 11:00:00, None, None,37
None, 3.255,99.4, None, None, None, None, 18.25, 11.38, 206.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 12:00:00, None, None,37
None, 3.155,99.5, None, None, None, None, 11.36, 12.02, 224.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 13:00:00, None, None,37
None, 2.568,99.6, None, None, None, None, 12.93, 11.89, 226.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 14:00:00, None, None,37
None, 3.306,99.4, None, None, None, None, 26.98, 6.712, 203.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 15:00:00, None, None,37
None, 2.813,99.7, None, None, None, None, 16.98, 11.87, 233.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 16:00:00, None, None,37
None, 2.951,99.6, None, None, None, None, 14.69, 11.1, 232.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 17:00:00, None, None,37
None, 3.028,99.5, None, None, None, None, 12.01, 7.266, 214.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 18:00:00, None, None,37
None, 3.113,99.6, None, None, None, None, 14.46, 9.51, 230.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 19:00:00, None, None,37
None, 2.748,99.7, None, None, None, None, 10.83, 11.58, 232.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 20:00:00, None, None,37
None, 2.45,99.9, None, None, None, None, 10.84, 13.36, 233.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 21:00:00, None, None,37
None, 2.162,99.9, None, None, None, None, 9.97, 14.62, 231.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 22:00:00, None, None,37
None, 2.175,99.9, None, None, None, None, 8.7, 10.68, 230.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-16 23:00:00, None, None,37
