CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,3.972,19.26, None, None, None, None, 7.0,1.342, 0.867, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-10 23:00:00, None, None, None, None,37
None,3.972,19.32, None, None, None, None, 15.35,3.626, 100.7, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-11 00:00:00, None, None, None, None,37
None,3.7,19.4, None, None, None, None, 15.76,7.35, 107.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-11 01:00:00, None, None, None, None,37
None,3.569,19.38, None, None, None, None, 14.57,9.82, 108.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-09-11 02:00:00, None, None, None, None,37
None,3.625,19.36, None, None, None, None, 15.39,1.452, 125.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-09-11 03:00:00, None, None, None, None,37
None,3.737,19.39, None, None, None, None, 15.8,0.225, 98.4, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-11 04:00:00, None, None, None, None,37
None,3.484,19.47, None, None, None, None, 34.95,2.479, 75.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-09-11 05:00:00, None, None, None, None,37
None,3.474,19.47, None, None, None, None, 22.78,0.105, 106.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-09-11 06:00:00, None, None, None, None,37
None,3.418,19.49, None, None, None, None, 2.75,0.013, 155.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-09-11 07:00:00, None, None, None, None,37
None,3.446,19.42, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-09-11 08:00:00, None, None, None, None,37
None,4.301,19.22, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-11 09:00:00, None, None, None, None,37
None,5.234,18.82, None, None, None, None, 0.0,0.0, 147.4, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-11 10:00:00, None, None, None, None,37
None,5.508,18.74, None, None, None, None, 2.667,0.133, 149.7, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-11 11:00:00, None, None, None, None,37
None,5.925,18.67, None, None, None, None, 50.76,0.855, 77.7, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-11 12:00:00, None, None, None, None,37
None,6.93,18.37, None, None, None, None, 55.32,0.736, 153.9, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-11 13:00:00, None, None, None, None,37
None,7.66,18.15, None, None, None, None, 12.5,1.139, 179.6, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-11 14:00:00, None, None, None, None,37
None,8.21,17.99, None, None, None, None, 17.35,2.479, 179.8, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-11 15:00:00, None, None, None, None,37
None,9.08,17.73, None, None, None, None, 12.73,2.177, 200.3, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-11 16:00:00, None, None, None, None,37
None,10.22,17.38, None, None, None, None, 18.35,2.886, 196.8, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-11 17:00:00, None, None, None, None,37
None,8.73,17.83, None, None, None, None, 13.33,1.322, 178.8, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-11 18:00:00, None, None, None, None,37
None,7.97,18.06, None, None, None, None, 3.796,0.304, 174.3, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-11 19:00:00, None, None, None, None,37
None,7.22,18.28, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-11 20:00:00, None, None, None, None,37
None,5.737,18.73, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-11 21:00:00, None, None, None, None,37
None,5.727,18.73, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-11 22:00:00, None, None, None, None,37
None,6.096,18.62, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-11 23:00:00, None, None, None, None,37
None,6.323,18.55, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-12 00:00:00, None, None, None, None,37
None,6.124,18.61, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-12 01:00:00, None, None, None, None,37
None,6.228,18.58, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-12 02:00:00, None, None, None, None,37
None,6.408,18.53, None, None, None, None, 0.055,0.016, 104.8, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-12 03:00:00, None, None, None, None,37
None,6.579,18.48, None, None, None, None, 1.607,0.012, 110.8, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-12 04:00:00, None, None, None, None,37
None,6.408,18.53, None, None, None, None, 0.637,0.015, 107.6, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-12 05:00:00, None, None, None, None,37
None,6.503,18.5, None, None, None, None, 0.878,0.043, 102.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-12 06:00:00, None, None, None, None,37
None,6.531,18.49, None, None, None, None, 2.078,0.025, 110.7, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-12 07:00:00, None, None, None, None,37
None,6.237,18.58, None, None, None, None, 14.86,1.265, 99.5, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-12 08:00:00, None, None, None, None,37
None,6.949,18.37, None, None, None, None, 6.956,1.617, 108.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-12 09:00:00, None, None, None, None,37
None,7.89,18.08, None, None, None, None, 10.66,1.807, 101.6, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-12 10:00:00, None, None, None, None,37
None,8.85,17.79, None, None, None, None, 19.07,5.936, 118.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-12 11:00:00, None, None, None, None,37
None,9.26,17.67, None, None, None, None, 15.82,4.595, 123.3, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-12 12:00:00, None, None, None, None,37
None,9.18,17.7, None, None, None, None, 19.16,6.291, 107.8, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-12 13:00:00, None, None, None, None,37
None,10.01,17.45, None, None, None, None, 14.02,1.959, 125.8, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-12 14:00:00, None, None, None, None,37
None,10.66,17.25, None, None, None, None, 20.94,4.289, 143.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-12 15:00:00, None, None, None, None,37
None,10.05,17.43, None, None, None, None, 20.24,3.994, 111.2, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-12 16:00:00, None, None, None, None,37
None,10.91,17.18, None, None, None, None, 23.54,4.436, 118.6, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-12 17:00:00, None, None, None, None,37
None,10.52,17.29, None, None, None, None, 21.46,8.68, 101.5, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-12 18:00:00, None, None, None, None,37
None,10.37,17.34, None, None, None, None, 14.63,9.56, 109.3, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-12 19:00:00, None, None, None, None,37
None,9.96,17.46, None, None, None, None, 15.89,12.92, 111.3, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-12 20:00:00, None, None, None, None,37
None,9.91,17.48, None, None, None, None, 12.88,16.37, 111.9, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-12 21:00:00, None, None, None, None,37
None,9.92,17.48, None, None, None, None, 17.49,16.46, 106.1, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-12 22:00:00, None, None, None, None,37
None,9.8,17.51, None, None, None, None, 14.49,17.62, 114.9, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-12 23:00:00, None, None, None, None,37
None,9.78,17.52, None, None, None, None, 17.75,16.01, 110.3, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-13 00:00:00, None, None, None, None,37
None,9.87,17.49, None, None, None, None, 21.3,16.64, 105.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-13 01:00:00, None, None, None, None,37
None,8.97,17.76, None, None, None, None, 19.6,12.9, 104.8, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-13 02:00:00, None, None, None, None,37
None,8.1,18.02, None, None, None, None, 19.4,4.853, 95.8, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-13 03:00:00, None, None, None, None,37
None,7.13,18.31, None, None, None, None, 2.038,0.016, 88.4, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-13 04:00:00, None, None, None, None,37
None,6.769,18.42, None, None, None, None, 6.558,0.019, 297.3, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-13 05:00:00, None, None, None, None,37
None,6.114,18.62, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-13 06:00:00, None, None, None, None,37
None,5.046,18.94, None, None, None, None, 8.47,0.358, 10.37, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-13 07:00:00, None, None, None, None,37
None,4.838,19.06, None, None, None, None, 1.584,0.148, 11.5, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-13 08:00:00, None, None, None, None,37
None,4.744,19.03, None, None, None, None, 17.18,0.297, 112.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-13 09:00:00, None, None, None, None,37
None,6.247,18.58, None, None, None, None, 2.962,0.031, 106.5, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-13 10:00:00, None, None, None, None,37
None,9.75,17.52, None, None, None, None, 8.85,0.357, 142.7, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-13 11:00:00, None, None, None, None,37
None,10.82,17.2, None, None, None, None, 22.78,1.515, 180.2, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-13 12:00:00, None, None, None, None,37
None,9.71,17.54, None, None, None, None, 16.06,2.448, 190.2, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-13 13:00:00, None, None, None, None,37
None,11.28,17.07, None, None, None, None, 16.77,3.78, 196.1, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-13 14:00:00, None, None, None, None,37
None,8.72,17.83, None, None, None, None, 21.5,0.473, 246.6, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-13 15:00:00, None, None, None, None,37
None,10.84,17.2, None, None, None, None, 21.47,4.68, 172.9, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-13 16:00:00, None, None, None, None,37
None,11.19,17.09, None, None, None, None, 22.07,2.352, 203.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-13 17:00:00, None, None, None, None,37
None,10.36,17.34, None, None, None, None, 9.18,2.11, 203.6, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-13 18:00:00, None, None, None, None,37
None,9.07,17.73, None, None, None, None, 4.982,0.161, 211.4, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-13 19:00:00, None, None, None, None,37
None,6.932,18.37, None, None, None, None, 2.013,0.006, 335.6, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-13 20:00:00, None, None, None, None,37
None,6.78,18.42, None, None, None, None, 7.32,0.563, 163.8, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-13 21:00:00, None, None, None, None,37
None,5.51,18.8, None, None, None, None, 2.871,0.068, 121.5, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-13 22:00:00, None, None, None, None,37
None,5.746,18.73, None, None, None, None, 1.648,0.059, 102.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-13 23:00:00, None, None, None, None,37
None,7.35,18.24, None, None, None, None, 16.12,1.599, 125.2, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-14 00:00:00, None, None, None, None,37
None,7.68,18.14, None, None, None, None, 17.5,3.984, 117.7, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-14 01:00:00, None, None, None, None,37
None,8.08,18.03, None, None, None, None, 14.05,4.188, 96.3, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-14 02:00:00, None, None, None, None,37
None,7.8,18.11, None, None, None, None, 13.89,7.44, 116.6, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-14 03:00:00, None, None, None, None,37
None,7.52,18.19, None, None, None, None, 15.65,9.34, 106.7, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-14 04:00:00, None, None, None, None,37
None,7.37,18.24, None, None, None, None, 20.06,12.05, 101.4, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-14 05:00:00, None, None, None, None,37
None,7.07,18.33, None, None, None, None, 14.12,15.43, 106.9, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-14 06:00:00, None, None, None, None,37
None,6.484,18.5, None, None, None, None, 15.19,12.85, 105.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-14 07:00:00, None, None, None, None,37
None,6.741,18.43, None, None, None, None, 17.63,8.98, 101.1, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-14 08:00:00, None, None, None, None,37
None,7.33,18.25, None, None, None, None, 16.92,6.771, 97.3, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-14 09:00:00, None, None, None, None,37
None,7.87,18.09, None, None, None, None, 25.42,3.187, 96.9, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-14 10:00:00, None, None, None, None,37
None,10.34,17.35, None, None, None, None, 27.22,3.823, 131.2, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-14 13:00:00, None, None, None, None,37
None,9.94,17.47, None, None, None, None, 26.49,5.913, 134.3, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-14 14:00:00, None, None, None, None,37
None,11.31,17.06, None, None, None, None, 24.7,4.658, 177.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-14 15:00:00, None, None, None, None,37
None,10.44,17.32, None, None, None, None, 24.02,4.264, 170.1, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-14 16:00:00, None, None, None, None,37
None,9.66,17.55, None, None, None, None, 19.87,6.049, 162.7, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-14 17:00:00, None, None, None, None,37
None,9.08,17.73, None, None, None, None, 18.88,1.498, 155.2, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-14 18:00:00, None, None, None, None,37
None,7.9,18.08, None, None, None, None, 10.65,2.09, 119.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-14 19:00:00, None, None, None, None,37
None,7.18,18.23, None, None, None, None, 14.92,7.24, 106.7, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-14 20:00:00, None, None, None, None,37
None,7.74,18.13, None, None, None, None, 15.61,8.65, 105.3, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-14 21:00:00, None, None, None, None,37
None,7.8,18.11, None, None, None, None, 20.99,10.6, 98.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-14 22:00:00, None, None, None, None,37
None,7.85,18.1, None, None, None, None, 19.59,15.68, 100.9, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-14 23:00:00, None, None, None, None,37
None,7.75,18.12, None, None, None, None, 18.67,16.94, 104.8, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-15 00:00:00, None, None, None, None,37
None,7.53,18.19, None, None, None, None, 21.7,18.49, 116.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-15 01:00:00, None, None, None, None,37
None,7.21,18.29, None, None, None, None, 17.84,18.67, 113.4, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-15 02:00:00, None, None, None, None,37
None,7.38,18.24, None, None, None, None, 20.24,18.58, 105.7, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-15 03:00:00, None, None, None, None,37
None,7.39,18.23, None, None, None, None, 21.58,17.29, 103.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-15 04:00:00, None, None, None, None,37
None,6.959,18.36, None, None, None, None, 24.7,12.57, 99.7, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-15 05:00:00, None, None, None, None,37
None,6.722,18.43, None, None, None, None, 19.61,10.1, 106.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-15 06:00:00, None, None, None, None,37
None,5.518,18.79, None, None, None, None, 17.18,4.921, 104.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-15 07:00:00, None, None, None, None,37
None,5.377,18.9, None, None, None, None, 28.12,6.685, 103.4, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-15 08:00:00, None, None, None, None,37
None,5.508,23.48, None, None, None, None, 34.25,14.21, 98.4, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-15 09:00:00, None, None, None, None,37
None,5.716,20.02, None, None, None, None, 33.6,15.83, 97.6, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-15 10:00:00, None, None, None, None,37
None,5.499,20.57, None, None, None, None, 23.21,23.63, 100.6, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-15 11:00:00, None, None, None, None,37
None,5.707,19.05, None, None, None, None, 27.8,18.26, 93.5, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-15 12:00:00, None, None, None, None,37
None,6.968,18.67, None, None, None, None, 31.33,16.34, 97.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-15 13:00:00, None, None, None, None,37
None,7.3,18.26, None, None, None, None, 29.47,19.24, 100.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-15 14:00:00, None, None, None, None,37
None,7.21,18.29, None, None, None, None, 43.49,14.35, 86.6, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-15 15:00:00, None, None, None, None,37
None,6.522,19.11, None, None, None, None, 0.282,21.58, 0.156, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-15 16:00:00, None, None, None, None,37
None,6.741,18.92, None, None, None, None, 0.074,17.8, 0.02, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-15 17:00:00, None, None, None, None,37
None,7.03,19.02, None, None, None, None, 0.368,11.8, 0.193, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-15 18:00:00, None, None, None, None,37
None,7.1,19.06, None, None, None, None, 0.097,13.2, 0.041, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-15 19:00:00, None, None, None, None,37
None,6.968,18.3, None, None, None, None, 52.65,8.0, 67.13, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-15 20:00:00, None, None, None, None,37
None,7.1,18.32, None, None, None, None, 13.96,9.39, 114.3, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-15 21:00:00, None, None, None, None,37
None,6.902,18.44, None, None, None, None, 10.6,2.18, 122.9, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-15 22:00:00, None, None, None, None,37
None,6.807,18.47, None, None, None, None, 10.21,0.755, 154.5, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-15 23:00:00, None, None, None, None,37
None,6.75,18.43, None, None, None, None, 18.66,1.926, 120.3, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-16 00:00:00, None, None, None, None,37
None,6.512,18.5, None, None, None, None, 18.46,2.95, 124.6, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-16 01:00:00, None, None, None, None,37
None,6.36,18.6, None, None, None, None, 8.97,0.285, 128.4, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-16 02:00:00, None, None, None, None,37
None,5.972,18.66, None, None, None, None, 5.115,0.008, 286.6, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-16 03:00:00, None, None, None, None,37
None,5.707,18.8, None, None, None, None, 5.802,0.806, 111.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-16 04:00:00, None, None, None, None,37
None,5.82,18.7, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-16 05:00:00, None, None, None, None,37
None,5.452,18.88, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-16 06:00:00, None, None, None, None,37
None,5.319,18.85, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-16 07:00:00, None, None, None, None,37
None,5.14,18.91, None, None, None, None, 1.501,0.001, 275.5, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-16 08:00:00, None, None, None, None,37
None,5.811,18.71, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-16 09:00:00, None, None, None, None,37
None,6.133,18.61, None, None, None, None, 5.132,0.004, 290.6, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-16 10:00:00, None, None, None, None,37
None,5.83,18.7, None, None, None, None, 1.22,0.002, 294.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-16 11:00:00, None, None, None, None,37
None,6.067,18.63, None, None, None, None, 14.81,0.092, 155.2, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-16 12:00:00, None, None, None, None,37
None,6.171,18.6, None, None, None, None, 14.75,0.006, 216.8, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-16 13:00:00, None, None, None, None,37
None,6.664,18.45, None, None, None, None, 3.653,0.09, 179.4, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-16 14:00:00, None, None, None, None,37
