RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.728, 58.71, None, None, None, None, None, None, None, None, None, None, None,10.54, None, None, None, 48.16, None, None, None, None, None,2019-09-13 13:00:00, None,37
None, None, None, None, 2.852, 29.92, None, None, None, None, None, None, None, None, None, None, None,9.58, None, None, None, 67.35, None, None, None, None, None,2019-09-13 14:00:00, None,37
None, None, None, None, 2.653, 319.7, None, None, None, None, None, None, None, None, None, None, None,11.08, None, None, None, 64.93, None, None, None, None, None,2019-09-13 15:00:00, None,37
None, None, None, None, 2.723, 44.02, None, None, None, None, None, None, None, None, None, None, None,12.5, None, None, None, 64.95, None, None, None, None, None,2019-09-13 16:00:00, None,37
None, None, None, None, 2.689, 50.19, None, None, None, None, None, None, None, None, None, None, None,10.62, None, None, None, 56.14, None, None, None, None, None,2019-09-13 17:00:00, None,37
None, None, None, None, 2.479, 57.86, None, None, None, None, None, None, None, None, None, None, None,9.83, None, None, None, 46.32, None, None, None, None, None,2019-09-13 18:00:00, None,37
None, None, None, None, 1.452, 62.29, None, None, None, None, None, None, None, None, None, None, None,9.23, None, None, None, 54.91, None, None, None, None, None,2019-09-13 19:00:00, None,37
None, None, None, None, 1.036, 78.24, None, None, None, None, None, None, None, None, None, None, None,8.04, None, None, None, 31.14, None, None, None, None, None,2019-09-13 20:00:00, None,37
None, None, None, None, 0.386, 97.8, None, None, None, None, None, None, None, None, None, None, None,6.643, None, None, None, 20.17, None, None, None, None, None,2019-09-13 21:00:00, None,37
None, None, None, None, 0.336, 103.6, None, None, None, None, None, None, None, None, None, None, None,6.781, None, None, None, 19.74, None, None, None, None, None,2019-09-13 22:00:00, None,37
None, None, None, None, 0.205, 99.4, None, None, None, None, None, None, None, None, None, None, None,7.607, None, None, None, 18.94, None, None, None, None, None,2019-09-13 23:00:00, None,37
None, None, None, None, 0.392, 98.8, None, None, None, None, None, None, None, None, None, None, None,7.647, None, None, None, 25.47, None, None, None, None, None,2019-09-14 00:00:00, None,37
None, None, None, None, 0.285, 94.6, None, None, None, None, None, None, None, None, None, None, None,7.067, None, None, None, 22.22, None, None, None, None, None,2019-09-14 01:00:00, None,37
None, None, None, None, 0.279, 102.5, None, None, None, None, None, None, None, None, None, None, None,6.651, None, None, None, 24.85, None, None, None, None, None,2019-09-14 02:00:00, None,37
None, None, None, None, 0.58, 93.0, None, None, None, None, None, None, None, None, None, None, None,6.988, None, None, None, 28.92, None, None, None, None, None,2019-09-14 03:00:00, None,37
None, None, None, None, 0.662, 92.9, None, None, None, None, None, None, None, None, None, None, None,6.245, None, None, None, 29.3, None, None, None, None, None,2019-09-14 04:00:00, None,37
None, None, None, None, 0.493, 88.7, None, None, None, None, None, None, None, None, None, None, None,5.63, None, None, None, 27.82, None, None, None, None, None,2019-09-14 05:00:00, None,37
None, None, None, None, 1.158, 87.0, None, None, None, None, None, None, None, None, None, None, None,5.745, None, None, None, 31.78, None, None, None, None, None,2019-09-14 06:00:00, None,37
None, None, None, None, 1.344, 80.8, None, None, None, None, None, None, None, None, None, None, None,5.751, None, None, None, 35.6, None, None, None, None, None,2019-09-14 07:00:00, None,37
None, None, None, None, 0.995, 85.7, None, None, None, None, None, None, None, None, None, None, None,5.816, None, None, None, 32.16, None, None, None, None, None,2019-09-14 08:00:00, None,37
None, None, None, None, 1.18, 181.9, None, None, None, None, None, None, None, None, None, None, None,6.128, None, None, None, 66.14, None, None, None, None, None,2019-09-14 09:00:00, None,37
None, None, None, None, 1.012, 90.0, None, None, None, None, None, None, None, None, None, None, None,5.959, None, None, None, 37.49, None, None, None, None, None,2019-09-14 10:00:00, None,37
None, None, None, None, 0.833, 93.0, None, None, None, None, None, None, None, None, None, None, None,6.353, None, None, None, 49.01, None, None, None, None, None,2019-09-14 11:00:00, None,37
None, None, None, None, 1.906, 72.61, None, None, None, None, None, None, None, None, None, None, None,6.838, None, None, None, 35.31, None, None, None, None, None,2019-09-14 12:00:00, None,37
None, None, None, None, 1.543, 70.12, None, None, None, None, None, None, None, None, None, None, None,6.77, None, None, None, 42.91, None, None, None, None, None,2019-09-14 13:00:00, None,37
None, None, None, None, 1.323, 65.66, None, None, None, None, None, None, None, None, None, None, None,6.857, None, None, None, 51.89, None, None, None, None, None,2019-09-14 14:00:00, None,37
None, None, None, None, 1.884, 59.69, None, None, None, None, None, None, None, None, None, None, None,6.792, None, None, None, 45.75, None, None, None, None, None,2019-09-14 15:00:00, None,37
None, None, None, None, 1.507, 85.0, None, None, None, None, None, None, None, None, None, None, None,6.464, None, None, None, 45.56, None, None, None, None, None,2019-09-14 16:00:00, None,37
None, None, None, None, 0.863, 87.0, None, None, None, None, None, None, None, None, None, None, None,5.778, None, None, None, 35.78, None, None, None, None, None,2019-09-14 17:00:00, None,37
None, None, None, None, 1.777, 139.2, None, None, None, None, None, None, None, None, None, None, None,6.343, None, None, None, 66.39, None, None, None, None, None,2019-09-14 18:00:00, None,37
None, None, None, None, 1.25, 98.8, None, None, None, None, None, None, None, None, None, None, None,5.676, None, None, None, 42.7, None, None, None, None, None,2019-09-14 19:00:00, None,37
None, None, None, None, 1.16, 105.5, None, None, None, None, None, None, None, None, None, None, None,5.663, None, None, None, 58.08, None, None, None, None, None,2019-09-14 20:00:00, None,37
None, None, None, None, 1.857, 189.2, None, None, None, None, None, None, None, None, None, None, None,5.108, None, None, None, 65.55, None, None, None, None, None,2019-09-14 21:00:00, None,37
None, None, None, None, 0.244, 100.3, None, None, None, None, None, None, None, None, None, None, None,5.243, None, None, None, 33.7, None, None, None, None, None,2019-09-14 22:00:00, None,37
None, None, None, None, 0.248, 123.6, None, None, None, None, None, None, None, None, None, None, None,6.0, None, None, None, 41.96, None, None, None, None, None,2019-09-14 23:00:00, None,37
None, None, None, None, 0.849, 143.7, None, None, None, None, None, None, None, None, None, None, None,6.424, None, None, None, 64.18, None, None, None, None, None,2019-09-15 00:00:00, None,37
None, None, None, None, 0.474, 161.0, None, None, None, None, None, None, None, None, None, None, None,6.704, None, None, None, 66.18, None, None, None, None, None,2019-09-15 01:00:00, None,37
None, None, None, None, 0.67, 125.1, None, None, None, None, None, None, None, None, None, None, None,6.975, None, None, None, 58.42, None, None, None, None, None,2019-09-15 02:00:00, None,37
None, None, None, None, 0.836, 160.9, None, None, None, None, None, None, None, None, None, None, None,6.75, None, None, None, 65.44, None, None, None, None, None,2019-09-15 03:00:00, None,37
None, None, None, None, 0.128, 124.8, None, None, None, None, None, None, None, None, None, None, None,6.603, None, None, None, 47.46, None, None, None, None, None,2019-09-15 04:00:00, None,37
None, None, None, None, 0.041, 111.3, None, None, None, None, None, None, None, None, None, None, None,6.398, None, None, None, 22.69, None, None, None, None, None,2019-09-15 05:00:00, None,37
None, None, None, None, 0.093, 115.6, None, None, None, None, None, None, None, None, None, None, None,6.26, None, None, None, 26.96, None, None, None, None, None,2019-09-15 06:00:00, None,37
None, None, None, None, 0.049, 98.9, None, None, None, None, None, None, None, None, None, None, None,6.232, None, None, None, 32.54, None, None, None, None, None,2019-09-15 07:00:00, None,37
None, None, None, None, 0.961, 175.0, None, None, None, None, None, None, None, None, None, None, None,6.947, None, None, None, 65.73, None, None, None, None, None,2019-09-15 08:00:00, None,37
None, None, None, None, 0.96, 136.0, None, None, None, None, None, None, None, None, None, None, None,7.482, None, None, None, 64.02, None, None, None, None, None,2019-09-15 09:00:00, None,37
None, None, None, None, 1.794, 221.4, None, None, None, None, None, None, None, None, None, None, None,7.71, None, None, None, 58.44, None, None, None, None, None,2019-09-15 10:00:00, None,37
None, None, None, None, 1.453, 204.5, None, None, None, None, None, None, None, None, None, None, None,7.454, None, None, None, 63.39, None, None, None, None, None,2019-09-15 11:00:00, None,37
None, None, None, None, 2.493, 224.7, None, None, None, None, None, None, None, None, None, None, None,7.719, None, None, None, 56.42, None, None, None, None, None,2019-09-15 12:00:00, None,37
None, None, None, None, 2.694, 281.8, None, None, None, None, None, None, None, None, None, None, None,8.47, None, None, None, 70.43, None, None, None, None, None,2019-09-15 13:00:00, None,37
None, None, None, None, 2.75, 351.5, None, None, None, None, None, None, None, None, None, None, None,8.69, None, None, None, 75.85, None, None, None, None, None,2019-09-15 14:00:00, None,37
None, None, None, None, 2.441, 15.1, None, None, None, None, None, None, None, None, None, None, None,10.47, None, None, None, 71.5, None, None, None, None, None,2019-09-15 15:00:00, None,37
None, None, None, None, 2.277, 329.9, None, None, None, None, None, None, None, None, None, None, None,10.62, None, None, None, 67.59, None, None, None, None, None,2019-09-15 16:00:00, None,37
None, None, None, None, 2.345, 28.37, None, None, None, None, None, None, None, None, None, None, None,11.52, None, None, None, 69.74, None, None, None, None, None,2019-09-15 17:00:00, None,37
None, None, None, None, 2.1, 44.46, None, None, None, None, None, None, None, None, None, None, None,10.49, None, None, None, 60.38, None, None, None, None, None,2019-09-15 18:00:00, None,37
None, None, None, None, 1.697, 75.4, None, None, None, None, None, None, None, None, None, None, None,9.92, None, None, None, 54.99, None, None, None, None, None,2019-09-15 19:00:00, None,37
None, None, None, None, 1.859, 74.41, None, None, None, None, None, None, None, None, None, None, None,8.91, None, None, None, 39.69, None, None, None, None, None,2019-09-15 20:00:00, None,37
None, None, None, None, 2.086, 64.35, None, None, None, None, None, None, None, None, None, None, None,7.941, None, None, None, 40.88, None, None, None, None, None,2019-09-15 21:00:00, None,37
None, None, None, None, 1.32, 81.4, None, None, None, None, None, None, None, None, None, None, None,7.013, None, None, None, 32.57, None, None, None, None, None,2019-09-15 22:00:00, None,37
None, None, None, None, 0.207, 97.1, None, None, None, None, None, None, None, None, None, None, None,7.286, None, None, None, 40.14, None, None, None, None, None,2019-09-15 23:00:00, None,37
None, None, None, None, 0.282, 92.0, None, None, None, None, None, None, None, None, None, None, None,6.141, None, None, None, 31.02, None, None, None, None, None,2019-09-16 00:00:00, None,37
None, None, None, None, 0.48, 103.0, None, None, None, None, None, None, None, None, None, None, None,6.336, None, None, None, 17.83, None, None, None, None, None,2019-09-16 01:00:00, None,37
None, None, None, None, 0.491, 99.9, None, None, None, None, None, None, None, None, None, None, None,6.281, None, None, None, 20.59, None, None, None, None, None,2019-09-16 02:00:00, None,37
None, None, None, None, 0.47, 95.1, None, None, None, None, None, None, None, None, None, None, None,5.695, None, None, None, 24.84, None, None, None, None, None,2019-09-16 03:00:00, None,37
None, None, None, None, 0.117, 102.1, None, None, None, None, None, None, None, None, None, None, None,5.358, None, None, None, 17.92, None, None, None, None, None,2019-09-16 04:00:00, None,37
None, None, None, None, 0.21, 97.7, None, None, None, None, None, None, None, None, None, None, None,5.435, None, None, None, 26.35, None, None, None, None, None,2019-09-16 05:00:00, None,37
None, None, None, None, 0.581, 72.46, None, None, None, None, None, None, None, None, None, None, None,5.859, None, None, None, 47.13, None, None, None, None, None,2019-09-16 06:00:00, None,37
None, None, None, None, 0.287, 31.44, None, None, None, None, None, None, None, None, None, None, None,5.67, None, None, None, 64.56, None, None, None, None, None,2019-09-16 07:00:00, None,37
None, None, None, None, 0.7, 67.78, None, None, None, None, None, None, None, None, None, None, None,5.47, None, None, None, 46.28, None, None, None, None, None,2019-09-16 08:00:00, None,37
None, None, None, None, 0.315, 79.21, None, None, None, None, None, None, None, None, None, None, None,5.602, None, None, None, 47.78, None, None, None, None, None,2019-09-16 09:00:00, None,37
None, None, None, None, 0.228, 138.7, None, None, None, None, None, None, None, None, None, None, None,5.82, None, None, None, 66.31, None, None, None, None, None,2019-09-16 10:00:00, None,37
None, None, None, None, 0.259, 290.2, None, None, None, None, None, None, None, None, None, None, None,6.12, None, None, None, 76.1, None, None, None, None, None,2019-09-16 11:00:00, None,37
None, None, None, None, 0.685, 137.7, None, None, None, None, None, None, None, None, None, None, None,6.365, None, None, None, 66.81, None, None, None, None, None,2019-09-16 12:00:00, None,37
None, None, None, None, 0.665, 76.64, None, None, None, None, None, None, None, None, None, None, None,5.637, None, None, None, 51.96, None, None, None, None, None,2019-09-16 13:00:00, None,37
None, None, None, None, 0.906, 68.76, None, None, None, None, None, None, None, None, None, None, None,5.542, None, None, None, 60.6, None, None, None, None, None,2019-09-16 14:00:00, None,37
None, None, None, None, 0.646, 119.6, None, None, None, None, None, None, None, None, None, None, None,6.286, None, None, None, 71.62, None, None, None, None, None,2019-09-16 15:00:00, None,37
None, None, None, None, 1.198, 77.5, None, None, None, None, None, None, None, None, None, None, None,5.39, None, None, None, 71.87, None, None, None, None, None,2019-09-16 16:00:00, None,37
