CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
8.58,92.4, None, None,20.85, 0.0,304.0, None, None, None, None, None, None,7.0, 861.0, None, None,2019-09-11 10:00:00, None,37
9.35,89.4, None, None,45.39, 0.093,271.5, None, None, None, None, None, None,8.0, 861.0, None, None,2019-09-11 11:00:00, None,37
10.63,83.2, None, None,51.61, 0.0,326.0, None, None, None, None, None, None,8.0, 860.0, None, None,2019-09-11 12:00:00, None,37
11.65,77.43, None, None,58.34, 0.519,255.5, None, None, None, None, None, None,8.0, 857.0, None, None,2019-09-11 13:00:00, None,37
12.89,68.13, None, None,62.54, 0.287,286.2, None, None, None, None, None, None,7.0, 856.0, None, None,2019-09-11 14:00:00, None,37
13.2,70.93, None, None,45.28, 1.051,9.66, None, None, None, None, None, None,8.0, 854.0, None, None,2019-09-11 15:00:00, None,37
14.1,68.17, None, None,58.45, 0.328,95.5, None, None, None, None, None, None,8.0, 857.0, None, None,2019-09-11 16:00:00, None,37
13.97,69.71, None, None,54.68, 0.146,31.78, None, None, None, None, None, None,8.0, 852.0, None, None,2019-09-11 17:00:00, None,37
14.13,73.54, None, None,55.27, 0.001,128.3, None, None, None, None, None, None,10.0, 852.0, None, None,2019-09-11 18:00:00, None,37
13.24,81.2, None, None,61.91, 0.0,74.7, None, None, None, None, None, None,10.0, 852.0, None, None,2019-09-11 19:00:00, None,37
11.73,84.7, None, None,41.21, 0.0,52.84, None, None, None, None, None, None,9.0, 854.0, None, None,2019-09-11 20:00:00, None,37
10.47,88.3, None, None,22.17, 0.255,70.2, None, None, None, None, None, None,9.0, 855.0, None, None,2019-09-11 21:00:00, None,37
9.86,88.5, None, None,36.6, 0.684,70.44, None, None, None, None, None, None,8.0, 855.0, None, None,2019-09-11 22:00:00, None,37
9.7,89.7, None, None,14.67, 0.938,62.98, None, None, None, None, None, None,8.0, 856.0, None, None,2019-09-11 23:00:00, None,37
9.6,89.8, None, None,29.7, 0.097,66.45, None, None, None, None, None, None,8.0, 857.0, None, None,2019-09-12 00:00:00, None,37
9.5,90.6, None, None,22.17, 0.678,69.03, None, None, None, None, None, None,8.0, 857.0, None, None,2019-09-12 01:00:00, None,37
9.4,90.9, None, None,24.25, 0.353,70.45, None, None, None, None, None, None,8.0, 858.0, None, None,2019-09-12 02:00:00, None,37
9.3,91.3, None, None,32.19, 0.736,68.88, None, None, None, None, None, None,8.0, 860.0, None, None,2019-09-12 03:00:00, None,37
8.62,91.8, None, None,17.59, 0.566,74.3, None, None, None, None, None, None,7.0, 859.0, None, None,2019-09-12 04:00:00, None,37
8.58,92.2, None, None,22.5, 0.623,74.61, None, None, None, None, None, None,7.0, 860.0, None, None,2019-09-12 05:00:00, None,37
8.88,92.5, None, None,19.57, 0.635,71.79, None, None, None, None, None, None,8.0, 859.0, None, None,2019-09-12 06:00:00, None,37
8.78,92.5, None, None,40.09, 0.226,79.59, None, None, None, None, None, None,8.0, 860.0, None, None,2019-09-12 07:00:00, None,37
8.87,92.8, None, None,38.52, 0.0,72.52, None, None, None, None, None, None,8.0, 860.0, None, None,2019-09-12 08:00:00, None,37
9.74,92.8, None, None,22.75, 0.0,48.43, None, None, None, None, None, None,9.0, 861.0, None, None,2019-09-12 09:00:00, None,37
10.21,92.7, None, None,47.71, 0.137,259.1, None, None, None, None, None, None,9.0, 860.0, None, None,2019-09-12 10:00:00, None,37
10.59,91.9, None, None,37.0, 0.136,216.3, None, None, None, None, None, None,9.0, 861.0, None, None,2019-09-12 11:00:00, None,37
10.8,90.8, None, None,28.76, 0.004,248.9, None, None, None, None, None, None,9.0, 859.0, None, None,2019-09-12 12:00:00, None,37
11.64,88.1, None, None,56.67, 0.0,266.0, None, None, None, None, None, None,10.0, 859.0, None, None,2019-09-12 13:00:00, None,37
12.21,85.0, None, None,48.35, 0.001,256.1, None, None, None, None, None, None,10.0, 858.0, None, None,2019-09-12 14:00:00, None,37
13.48,74.27, None, None,63.84, 0.052,273.5, None, None, None, None, None, None,9.0, 857.0, None, None,2019-09-12 15:00:00, None,37
13.58,77.59, None, None,47.35, 0.0,244.6, None, None, None, None, None, None,10.0, 855.0, None, None,2019-09-12 16:00:00, None,37
13.87,76.93, None, None,52.18, 0.026,278.4, None, None, None, None, None, None,10.0, 854.0, None, None,2019-09-12 17:00:00, None,37
14.1,78.41, None, None,33.58, 0.001,252.6, None, None, None, None, None, None,10.0, 853.0, None, None,2019-09-12 18:00:00, None,37
13.78,82.1, None, None,78.07, 0.0,294.2, None, None, None, None, None, None,11.0, 852.0, None, None,2019-09-12 19:00:00, None,37
12.74,88.0, None, None,55.86, 0.013,114.6, None, None, None, None, None, None,11.0, 854.0, None, None,2019-09-12 20:00:00, None,37
11.43,89.5, None, None,23.17, 0.079,62.88, None, None, None, None, None, None,10.0, 854.0, None, None,2019-09-12 21:00:00, None,37
10.97,90.7, None, None,40.42, 0.466,65.45, None, None, None, None, None, None,10.0, 855.0, None, None,2019-09-12 22:00:00, None,37
10.66,91.5, None, None,33.27, 0.332,64.93, None, None, None, None, None, None,9.0, 855.0, None, None,2019-09-12 23:00:00, None,37
10.74,91.9, None, None,32.02, 0.236,73.79, None, None, None, None, None, None,9.0, 856.0, None, None,2019-09-13 00:00:00, None,37
10.47,92.2, None, None,45.17, 0.04,78.58, None, None, None, None, None, None,9.0, 857.0, None, None,2019-09-13 01:00:00, None,37
10.35,92.5, None, None,57.57, 0.04,85.9, None, None, None, None, None, None,9.0, 857.0, None, None,2019-09-13 02:00:00, None,37
10.43,92.6, None, None,70.5, 0.267,94.4, None, None, None, None, None, None,9.0, 858.0, None, None,2019-09-13 03:00:00, None,37
10.41,92.8, None, None,71.4, 0.904,87.5, None, None, None, None, None, None,9.0, 858.0, None, None,2019-09-13 04:00:00, None,37
9.64,93.0, None, None,41.17, 0.391,59.87, None, None, None, None, None, None,9.0, 858.0, None, None,2019-09-13 05:00:00, None,37
9.49,93.1, None, None,62.49, 0.033,99.0, None, None, None, None, None, None,8.0, 858.0, None, None,2019-09-13 06:00:00, None,37
9.25,93.0, None, None,52.13, 0.056,78.48, None, None, None, None, None, None,8.0, 858.0, None, None,2019-09-13 07:00:00, None,37
8.97,93.1, None, None,51.33, 0.001,70.8, None, None, None, None, None, None,8.0, 859.0, None, None,2019-09-13 08:00:00, None,37
8.92,93.1, None, None,36.49, 0.0,68.4, None, None, None, None, None, None,8.0, 859.0, None, None,2019-09-13 09:00:00, None,37
10.62,91.9, None, None,36.85, 0.401,47.83, None, None, None, None, None, None,9.0, 861.0, None, None,2019-09-13 10:00:00, None,37
13.23,82.2, None, None,49.59, 1.233,314.9, None, None, None, None, None, None,10.0, 856.0, None, None,2019-09-13 11:00:00, None,37
13.87,75.9, None, None,59.54, 1.068,266.8, None, None, None, None, None, None,10.0, 858.0, None, None,2019-09-13 12:00:00, None,37
13.47,76.73, None, None,43.29, 0.529,255.6, None, None, None, None, None, None,9.0, 851.0, None, None,2019-09-13 13:00:00, None,37
13.79,72.74, None, None,47.17, 0.187,273.0, None, None, None, None, None, None,9.0, 851.0, None, None,2019-09-13 14:00:00, None,37
16.98,47.57, None, None,65.12, 2.038,44.44, None, None, None, None, None, None,6.0, 852.0, None, None,2019-09-13 15:00:00, None,37
16.87,44.7, None, None,43.82, 5.875,65.65, None, None, None, None, None, None,5.0, 851.0, None, None,2019-09-13 16:00:00, None,37
15.45,56.1, None, None,60.5, 2.601,122.5, None, None, None, None, None, None,7.0, 867.0, None, None,2019-09-13 17:00:00, None,37
15.87,51.3, None, None,50.21, 3.064,88.4, None, None, None, None, None, None,5.0, 859.0, None, None,2019-09-13 18:00:00, None,37
14.33,55.03, None, None,38.99, 3.503,81.3, None, None, None, None, None, None,5.0, 860.0, None, None,2019-09-13 19:00:00, None,37
12.43,69.87, None, None,42.82, 2.305,58.19, None, None, None, None, None, None,7.0, 862.0, None, None,2019-09-13 20:00:00, None,37
10.32,82.0, None, None,25.46, 0.582,63.18, None, None, None, None, None, None,7.0, 863.0, None, None,2019-09-13 21:00:00, None,37
9.15,83.0, None, None,68.23, 0.74,75.71, None, None, None, None, None, None,6.0, 865.0, None, None,2019-09-13 22:00:00, None,37
8.74,86.8, None, None,29.44, 2.036,78.57, None, None, None, None, None, None,7.0, 865.0, None, None,2019-09-13 23:00:00, None,37
9.3,86.5, None, None,15.54, 1.614,67.23, None, None, None, None, None, None,7.0, 864.0, None, None,2019-09-14 00:00:00, None,37
9.18,87.6, None, None,18.06, 0.616,67.52, None, None, None, None, None, None,7.0, 864.0, None, None,2019-09-14 01:00:00, None,37
8.97,88.7, None, None,19.08, 0.0,65.65, None, None, None, None, None, None,7.0, 866.0, None, None,2019-09-14 02:00:00, None,37
8.82,89.9, None, None,16.75, 0.0,63.46, None, None, None, None, None, None,7.0, 866.0, None, None,2019-09-14 03:00:00, None,37
8.85,90.4, None, None,19.16, 0.0,67.63, None, None, None, None, None, None,7.0, 866.0, None, None,2019-09-14 04:00:00, None,37
8.94,91.3, None, None,41.64, 0.0,77.61, None, None, None, None, None, None,8.0, 866.0, None, None,2019-09-14 05:00:00, None,37
8.71,91.9, None, None,45.04, 0.205,77.24, None, None, None, None, None, None,7.0, 866.0, None, None,2019-09-14 06:00:00, None,37
8.51,92.1, None, None,43.63, 0.0,82.5, None, None, None, None, None, None,7.0, 867.0, None, None,2019-09-14 07:00:00, None,37
8.59,92.5, None, None,42.98, 0.0,69.92, None, None, None, None, None, None,7.0, 866.0, None, None,2019-09-14 08:00:00, None,37
9.21,92.7, None, None,76.62, 0.0,198.5, None, None, None, None, None, None,8.0, 866.0, None, None,2019-09-14 09:00:00, None,37
10.09,91.9, None, None,48.23, 0.0,5.147, None, None, None, None, None, None,9.0, 866.0, None, None,2019-09-14 10:00:00, None,37
11.47,87.4, None, None,50.51, 0.032,270.9, None, None, None, None, None, None,9.0, 867.0, None, None,2019-09-14 11:00:00, None,37
12.38,80.6, None, None,59.11, 0.075,286.2, None, None, None, None, None, None,9.0, 867.0, None, None,2019-09-14 12:00:00, None,37
13.55,71.37, None, None,51.4, 0.385,226.9, None, None, None, None, None, None,9.0, 865.0, None, None,2019-09-14 13:00:00, None,37
13.94,73.47, None, None,42.46, 0.406,230.7, None, None, None, None, None, None,9.0, 864.0, None, None,2019-09-14 14:00:00, None,37
14.08,68.05, None, None,63.35, 0.366,247.9, None, None, None, None, None, None,8.0, 861.0, None, None,2019-09-14 15:00:00, None,37
14.47,69.07, None, None,35.56, 2.905,220.2, None, None, None, None, None, None,9.0, 862.0, None, None,2019-09-14 16:00:00, None,37
14.71,66.07, None, None,67.1, 1.763,3.507, None, None, None, None, None, None,9.0, 861.0, None, None,2019-09-14 17:00:00, None,37
14.32,72.26, None, None,62.29, 0.102,137.2, None, None, None, None, None, None,9.0, 861.0, None, None,2019-09-14 18:00:00, None,37
12.51,80.9, None, None,51.1, 0.249,90.0, None, None, None, None, None, None,9.0, 861.0, None, None,2019-09-14 19:00:00, None,37
11.18,86.9, None, None,27.08, 0.47,71.17, None, None, None, None, None, None,9.0, 864.0, None, None,2019-09-14 20:00:00, None,37
10.48,87.5, None, None,37.83, 0.329,70.22, None, None, None, None, None, None,9.0, 865.0, None, None,2019-09-14 21:00:00, None,37
10.22,89.1, None, None,22.11, 0.0,62.07, None, None, None, None, None, None,9.0, 865.0, None, None,2019-09-14 22:00:00, None,37
9.89,89.9, None, None,33.52, 0.073,68.41, None, None, None, None, None, None,8.0, 867.0, None, None,2019-09-14 23:00:00, None,37
9.72,90.5, None, None,28.83, 0.016,74.09, None, None, None, None, None, None,8.0, 866.0, None, None,2019-09-15 00:00:00, None,37
9.58,91.3, None, None,15.13, 0.0,76.23, None, None, None, None, None, None,8.0, 866.0, None, None,2019-09-15 01:00:00, None,37
9.46,91.7, None, None,21.31, 0.069,55.63, None, None, None, None, None, None,8.0, 867.0, None, None,2019-09-15 02:00:00, None,37
9.39,92.2, None, None,14.61, 0.034,61.57, None, None, None, None, None, None,8.0, 867.0, None, None,2019-09-15 03:00:00, None,37
9.4,92.3, None, None,23.96, 0.0,71.1, None, None, None, None, None, None,8.0, 867.0, None, None,2019-09-15 04:00:00, None,37
9.28,92.6, None, None,21.53, 0.0,54.09, None, None, None, None, None, None,8.0, 866.0, None, None,2019-09-15 05:00:00, None,37
9.15,92.6, None, None,18.86, 0.0,65.63, None, None, None, None, None, None,8.0, 866.0, None, None,2019-09-15 06:00:00, None,37
8.89,92.8, None, None,29.03, 0.0,60.42, None, None, None, None, None, None,8.0, 866.0, None, None,2019-09-15 07:00:00, None,37
9.06,92.9, None, None,14.14, 0.0,54.49, None, None, None, None, None, None,8.0, 866.0, None, None,2019-09-15 08:00:00, None,37
9.3,93.0, None, None,12.5, 0.0,42.67, None, None, None, None, None, None,8.0, 866.0, None, None,2019-09-15 09:00:00, None,37
9.64,93.0, None, None,65.48, 0.485,271.6, None, None, None, None, None, None,9.0, 864.0, None, None,2019-09-15 10:00:00, None,37
10.04,92.9, None, None,36.93, 0.001,289.5, None, None, None, None, None, None,9.0, 865.0, None, None,2019-09-15 11:00:00, None,37
10.45,92.2, None, None,26.1, 0.0,256.4, None, None, None, None, None, None,9.0, 864.0, None, None,2019-09-15 12:00:00, None,37
10.64,91.2, None, None,27.92, 0.0,265.8, None, None, None, None, None, None,9.0, 863.0, None, None,2019-09-15 13:00:00, None,37
11.37,91.3, None, None,22.5, 0.0,277.9, None, None, None, None, None, None,10.0, 864.0, None, None,2019-09-15 14:00:00, None,37
11.18,87.0, None, None,46.43, 0.161,259.8, None, None, None, None, None, None,9.0, 862.0, None, None,2019-09-15 15:00:00, None,37
11.75,86.6, None, None,65.63, 0.054,33.98, None, None, None, None, None, None,9.0, 862.0, None, None,2019-09-15 16:00:00, None,37
11.9,88.0, None, None,36.26, 0.011,36.94, None, None, None, None, None, None,10.0, 862.0, None, None,2019-09-15 17:00:00, None,37
11.95,87.8, None, None,41.84, 0.002,75.77, None, None, None, None, None, None,10.0, 862.0, None, None,2019-09-15 18:00:00, None,37
11.58,89.7, None, None,55.29, 0.0,89.4, None, None, None, None, None, None,10.0, 862.0, None, None,2019-09-15 19:00:00, None,37
10.92,90.9, None, None,42.67, 0.017,85.9, None, None, None, None, None, None,9.0, 863.0, None, None,2019-09-15 20:00:00, None,37
10.13,91.7, None, None,28.92, 0.003,53.58, None, None, None, None, None, None,9.0, 862.0, None, None,2019-09-15 21:00:00, None,37
9.86,92.1, None, None,37.95, 0.0,61.57, None, None, None, None, None, None,9.0, 863.0, None, None,2019-09-15 22:00:00, None,37
9.87,92.4, None, None,53.07, 0.0,132.1, None, None, None, None, None, None,9.0, 863.0, None, None,2019-09-15 23:00:00, None,37
9.63,92.7, None, None,65.95, 0.001,181.5, None, None, None, None, None, None,8.0, 864.0, None, None,2019-09-16 00:00:00, None,37
9.3,93.0, None, None,36.8, 0.407,226.3, None, None, None, None, None, None,8.0, 863.0, None, None,2019-09-16 01:00:00, None,37
9.13,93.1, None, None,34.81, 0.205,203.7, None, None, None, None, None, None,8.0, 864.0, None, None,2019-09-16 02:00:00, None,37
8.91,93.3, None, None,26.51, 0.853,212.2, None, None, None, None, None, None,8.0, 862.0, None, None,2019-09-16 03:00:00, None,37
8.63,93.5, None, None,32.07, 3.038,213.7, None, None, None, None, None, None,8.0, 862.0, None, None,2019-09-16 04:00:00, None,37
8.79,93.4, None, None,76.79, 0.0,244.3, None, None, None, None, None, None,8.0, 863.0, None, None,2019-09-16 05:00:00, None,37
8.6,93.5, None, None,59.19, 0.159,323.9, None, None, None, None, None, None,8.0, 861.0, None, None,2019-09-16 06:00:00, None,37
8.4,93.4, None, None,34.49, 0.0,238.4, None, None, None, None, None, None,7.0, 860.0, None, None,2019-09-16 07:00:00, None,37
8.37,93.5, None, None,48.55, 0.05,245.7, None, None, None, None, None, None,7.0, 859.0, None, None,2019-09-16 08:00:00, None,37
8.42,93.4, None, None,37.68, 0.072,235.1, None, None, None, None, None, None,7.0, 859.0, None, None,2019-09-16 09:00:00, None,37
8.72,93.7, None, None,37.85, 0.204,207.7, None, None, None, None, None, None,8.0, 857.0, None, None,2019-09-16 10:00:00, None,37
9.17,93.2, None, None,58.53, 0.0,246.1, None, None, None, None, None, None,8.0, 856.0, None, None,2019-09-16 11:00:00, None,37
9.27,93.1, None, None,36.2, 0.195,237.9, None, None, None, None, None, None,8.0, 855.0, None, None,2019-09-16 12:00:00, None,37
10.18,91.9, None, None,71.36, 0.115,220.5, None, None, None, None, None, None,9.0, 855.0, None, None,2019-09-16 13:00:00, None,37
10.19,89.0, None, None,27.91, 0.558,218.5, None, None, None, None, None, None,8.0, 854.0, None, None,2019-09-16 14:00:00, None,37
11.25,83.9, None, None,68.69, 0.003,220.4, None, None, None, None, None, None,9.0, 852.0, None, None,2019-09-16 15:00:00, None,37
12.05,79.04, None, None,31.04, 0.0,280.9, None, None, None, None, None, None,9.0, 850.0, None, None,2019-09-16 16:00:00, None,37
12.32,79.52, None, None,46.31, 0.056,235.5, None, None, None, None, None, None,9.0, 851.0, None, None,2019-09-16 17:00:00, None,37
12.15,82.8, None, None,67.47, 0.0,60.75, None, None, None, None, None, None,9.0, 850.0, None, None,2019-09-16 18:00:00, None,37
11.36,87.4, None, None,61.71, 0.052,107.0, None, None, None, None, None, None,9.0, 850.0, None, None,2019-09-16 19:00:00, None,37
10.14,90.1, None, None,51.81, 0.019,88.4, None, None, None, None, None, None,9.0, 850.0, None, None,2019-09-16 20:00:00, None,37
9.53,91.3, None, None,24.15, 0.0,64.13, None, None, None, None, None, None,8.0, 851.0, None, None,2019-09-16 21:00:00, None,37
9.28,91.7, None, None,40.6, 0.0,54.75, None, None, None, None, None, None,8.0, 852.0, None, None,2019-09-16 22:00:00, None,37
8.44,91.9, None, None,28.55, 0.008,63.16, None, None, None, None, None, None,7.0, 853.0, None, None,2019-09-16 23:00:00, None,37
