pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,15.33, None, None, None, None, None, None, None, None, None, None,2019-09-10 19:00:00, None, None,37
None,14.24, None, None, None, None, None, None, None, None, None, None,2019-09-10 20:00:00, None, None,37
None,12.8, None, None, None, None, None, None, None, None, None, None,2019-09-10 21:00:00, None, None,37
None,12.3, None, None, None, None, None, None, None, None, None, None,2019-09-10 22:00:00, None, None,37
None,11.16, None, None, None, None, None, None, None, None, None, None,2019-09-10 23:00:00, None, None,37
None,10.59, None, None, None, None, None, None, None, None, None, None,2019-09-11 00:00:00, None, None,37
None,10.74, None, None, None, None, None, None, None, None, None, None,2019-09-11 01:00:00, None, None,37
None,10.99, None, None, None, None, None, None, None, None, None, None,2019-09-11 02:00:00, None, None,37
None,10.86, None, None, None, None, None, None, None, None, None, None,2019-09-11 03:00:00, None, None,37
None,10.83, None, None, None, None, None, None, None, None, None, None,2019-09-11 04:00:00, None, None,37
None,10.87, None, None, None, None, None, None, None, None, None, None,2019-09-11 05:00:00, None, None,37
None,10.74, None, None, None, None, None, None, None, None, None, None,2019-09-11 06:00:00, None, None,37
None,10.7, None, None, None, None, None, None, None, None, None, None,2019-09-11 07:00:00, None, None,37
None,10.75, None, None, None, None, None, None, None, None, None, None,2019-09-11 08:00:00, None, None,37
None,11.22, None, None, None, None, None, None, None, None, None, None,2019-09-11 09:00:00, None, None,37
None,11.77, None, None, None, None, None, None, None, None, None, None,2019-09-11 10:00:00, None, None,37
None,12.27, None, None, None, None, None, None, None, None, None, None,2019-09-11 11:00:00, None, None,37
None,13.76, None, None, None, None, None, None, None, None, None, None,2019-09-11 12:00:00, None, None,37
None,13.39, None, None, None, None, None, None, None, None, None, None,2019-09-11 13:00:00, None, None,37
None,14.13, None, None, None, None, None, None, None, None, None, None,2019-09-11 14:00:00, None, None,37
None,15.76, None, None, None, None, None, None, None, None, None, None,2019-09-11 15:00:00, None, None,37
None,16.1, None, None, None, None, None, None, None, None, None, None,2019-09-11 16:00:00, None, None,37
None,15.61, None, None, None, None, None, None, None, None, None, None,2019-09-11 17:00:00, None, None,37
None,15.29, None, None, None, None, None, None, None, None, None, None,2019-09-11 18:00:00, None, None,37
None,14.44, None, None, None, None, None, None, None, None, None, None,2019-09-11 19:00:00, None, None,37
None,13.87, None, None, None, None, None, None, None, None, None, None,2019-09-11 20:00:00, None, None,37
None,13.2, None, None, None, None, None, None, None, None, None, None,2019-09-11 21:00:00, None, None,37
None,12.65, None, None, None, None, None, None, None, None, None, None,2019-09-11 22:00:00, None, None,37
None,12.17, None, None, None, None, None, None, None, None, None, None,2019-09-11 23:00:00, None, None,37
None,11.93, None, None, None, None, None, None, None, None, None, None,2019-09-12 00:00:00, None, None,37
None,11.91, None, None, None, None, None, None, None, None, None, None,2019-09-12 01:00:00, None, None,37
None,11.98, None, None, None, None, None, None, None, None, None, None,2019-09-12 02:00:00, None, None,37
None,11.84, None, None, None, None, None, None, None, None, None, None,2019-09-12 03:00:00, None, None,37
None,11.62, None, None, None, None, None, None, None, None, None, None,2019-09-12 04:00:00, None, None,37
None,11.79, None, None, None, None, None, None, None, None, None, None,2019-09-12 05:00:00, None, None,37
None,11.81, None, None, None, None, None, None, None, None, None, None,2019-09-12 06:00:00, None, None,37
None,11.87, None, None, None, None, None, None, None, None, None, None,2019-09-12 07:00:00, None, None,37
None,11.87, None, None, None, None, None, None, None, None, None, None,2019-09-12 08:00:00, None, None,37
None,12.26, None, None, None, None, None, None, None, None, None, None,2019-09-12 09:00:00, None, None,37
None,12.78, None, None, None, None, None, None, None, None, None, None,2019-09-12 10:00:00, None, None,37
None,13.69, None, None, None, None, None, None, None, None, None, None,2019-09-12 11:00:00, None, None,37
None,14.03, None, None, None, None, None, None, None, None, None, None,2019-09-12 12:00:00, None, None,37
None,14.25, None, None, None, None, None, None, None, None, None, None,2019-09-12 13:00:00, None, None,37
None,14.86, None, None, None, None, None, None, None, None, None, None,2019-09-12 14:00:00, None, None,37
None,14.62, None, None, None, None, None, None, None, None, None, None,2019-09-12 15:00:00, None, None,37
None,14.27, None, None, None, None, None, None, None, None, None, None,2019-09-12 16:00:00, None, None,37
None,14.17, None, None, None, None, None, None, None, None, None, None,2019-09-12 17:00:00, None, None,37
None,14.09, None, None, None, None, None, None, None, None, None, None,2019-09-12 18:00:00, None, None,37
None,13.97, None, None, None, None, None, None, None, None, None, None,2019-09-12 19:00:00, None, None,37
None,13.64, None, None, None, None, None, None, None, None, None, None,2019-09-12 20:00:00, None, None,37
None,13.47, None, None, None, None, None, None, None, None, None, None,2019-09-12 21:00:00, None, None,37
None,12.96, None, None, None, None, None, None, None, None, None, None,2019-09-12 22:00:00, None, None,37
None,12.99, None, None, None, None, None, None, None, None, None, None,2019-09-12 23:00:00, None, None,37
None,12.86, None, None, None, None, None, None, None, None, None, None,2019-09-13 00:00:00, None, None,37
None,12.72, None, None, None, None, None, None, None, None, None, None,2019-09-13 01:00:00, None, None,37
None,12.68, None, None, None, None, None, None, None, None, None, None,2019-09-13 02:00:00, None, None,37
None,12.75, None, None, None, None, None, None, None, None, None, None,2019-09-13 03:00:00, None, None,37
None,12.51, None, None, None, None, None, None, None, None, None, None,2019-09-13 04:00:00, None, None,37
None,12.62, None, None, None, None, None, None, None, None, None, None,2019-09-13 05:00:00, None, None,37
None,12.59, None, None, None, None, None, None, None, None, None, None,2019-09-13 06:00:00, None, None,37
None,12.51, None, None, None, None, None, None, None, None, None, None,2019-09-13 07:00:00, None, None,37
None,12.3, None, None, None, None, None, None, None, None, None, None,2019-09-13 08:00:00, None, None,37
None,12.19, None, None, None, None, None, None, None, None, None, None,2019-09-13 09:00:00, None, None,37
None,12.5, None, None, None, None, None, None, None, None, None, None,2019-09-13 10:00:00, None, None,37
None,13.08, None, None, None, None, None, None, None, None, None, None,2019-09-13 11:00:00, None, None,37
None,13.43, None, None, None, None, None, None, None, None, None, None,2019-09-13 12:00:00, None, None,37
None,14.64, None, None, None, None, None, None, None, None, None, None,2019-09-13 13:00:00, None, None,37
None,16.03, None, None, None, None, None, None, None, None, None, None,2019-09-13 14:00:00, None, None,37
None,13.94, None, None, None, None, None, None, None, None, None, None,2019-09-13 15:00:00, None, None,37
None,14.89, None, None, None, None, None, None, None, None, None, None,2019-09-13 16:00:00, None, None,37
None,14.29, None, None, None, None, None, None, None, None, None, None,2019-09-13 17:00:00, None, None,37
None,13.88, None, None, None, None, None, None, None, None, None, None,2019-09-13 18:00:00, None, None,37
None,13.45, None, None, None, None, None, None, None, None, None, None,2019-09-13 19:00:00, None, None,37
None,12.95, None, None, None, None, None, None, None, None, None, None,2019-09-13 20:00:00, None, None,37
None,12.45, None, None, None, None, None, None, None, None, None, None,2019-09-13 21:00:00, None, None,37
None,12.28, None, None, None, None, None, None, None, None, None, None,2019-09-13 22:00:00, None, None,37
None,12.05, None, None, None, None, None, None, None, None, None, None,2019-09-13 23:00:00, None, None,37
None,11.88, None, None, None, None, None, None, None, None, None, None,2019-09-14 00:00:00, None, None,37
None,11.82, None, None, None, None, None, None, None, None, None, None,2019-09-14 01:00:00, None, None,37
None,11.74, None, None, None, None, None, None, None, None, None, None,2019-09-14 02:00:00, None, None,37
None,11.89, None, None, None, None, None, None, None, None, None, None,2019-09-14 03:00:00, None, None,37
None,11.87, None, None, None, None, None, None, None, None, None, None,2019-09-14 04:00:00, None, None,37
None,11.8, None, None, None, None, None, None, None, None, None, None,2019-09-14 05:00:00, None, None,37
None,11.78, None, None, None, None, None, None, None, None, None, None,2019-09-14 06:00:00, None, None,37
None,11.71, None, None, None, None, None, None, None, None, None, None,2019-09-14 07:00:00, None, None,37
None,11.52, None, None, None, None, None, None, None, None, None, None,2019-09-14 08:00:00, None, None,37
None,11.76, None, None, None, None, None, None, None, None, None, None,2019-09-14 09:00:00, None, None,37
None,11.91, None, None, None, None, None, None, None, None, None, None,2019-09-14 10:00:00, None, None,37
None,12.32, None, None, None, None, None, None, None, None, None, None,2019-09-14 11:00:00, None, None,37
None,13.12, None, None, None, None, None, None, None, None, None, None,2019-09-14 12:00:00, None, None,37
None,12.86, None, None, None, None, None, None, None, None, None, None,2019-09-14 13:00:00, None, None,37
None,13.87, None, None, None, None, None, None, None, None, None, None,2019-09-14 14:00:00, None, None,37
None,14.81, None, None, None, None, None, None, None, None, None, None,2019-09-14 15:00:00, None, None,37
None,14.59, None, None, None, None, None, None, None, None, None, None,2019-09-14 16:00:00, None, None,37
None,13.36, None, None, None, None, None, None, None, None, None, None,2019-09-14 17:00:00, None, None,37
None,12.8, None, None, None, None, None, None, None, None, None, None,2019-09-14 18:00:00, None, None,37
None,12.35, None, None, None, None, None, None, None, None, None, None,2019-09-14 19:00:00, None, None,37
None,12.19, None, None, None, None, None, None, None, None, None, None,2019-09-14 20:00:00, None, None,37
None,11.94, None, None, None, None, None, None, None, None, None, None,2019-09-14 21:00:00, None, None,37
None,11.8, None, None, None, None, None, None, None, None, None, None,2019-09-14 22:00:00, None, None,37
None,11.72, None, None, None, None, None, None, None, None, None, None,2019-09-14 23:00:00, None, None,37
None,11.86, None, None, None, None, None, None, None, None, None, None,2019-09-15 00:00:00, None, None,37
None,11.79, None, None, None, None, None, None, None, None, None, None,2019-09-15 01:00:00, None, None,37
None,11.77, None, None, None, None, None, None, None, None, None, None,2019-09-15 02:00:00, None, None,37
None,11.56, None, None, None, None, None, None, None, None, None, None,2019-09-15 03:00:00, None, None,37
None,11.57, None, None, None, None, None, None, None, None, None, None,2019-09-15 04:00:00, None, None,37
None,11.29, None, None, None, None, None, None, None, None, None, None,2019-09-15 05:00:00, None, None,37
None,11.28, None, None, None, None, None, None, None, None, None, None,2019-09-15 06:00:00, None, None,37
None,11.21, None, None, None, None, None, None, None, None, None, None,2019-09-15 07:00:00, None, None,37
None,11.03, None, None, None, None, None, None, None, None, None, None,2019-09-15 08:00:00, None, None,37
None,11.37, None, None, None, None, None, None, None, None, None, None,2019-09-15 09:00:00, None, None,37
None,11.33, None, None, None, None, None, None, None, None, None, None,2019-09-15 10:00:00, None, None,37
None,11.61, None, None, None, None, None, None, None, None, None, None,2019-09-15 11:00:00, None, None,37
None,11.6, None, None, None, None, None, None, None, None, None, None,2019-09-15 12:00:00, None, None,37
None,11.71, None, None, None, None, None, None, None, None, None, None,2019-09-15 13:00:00, None, None,37
None,12.09, None, None, None, None, None, None, None, None, None, None,2019-09-15 14:00:00, None, None,37
None,11.49, None, None, None, None, None, None, None, None, None, None,2019-09-15 15:00:00, None, None,37
None,10.91, None, None, None, None, None, None, None, None, None, None,2019-09-15 16:00:00, None, None,37
None,11.25, None, None, None, None, None, None, None, None, None, None,2019-09-15 17:00:00, None, None,37
None,10.84, None, None, None, None, None, None, None, None, None, None,2019-09-15 18:00:00, None, None,37
None,10.62, None, None, None, None, None, None, None, None, None, None,2019-09-15 19:00:00, None, None,37
None,10.21, None, None, None, None, None, None, None, None, None, None,2019-09-15 20:00:00, None, None,37
None,10.17, None, None, None, None, None, None, None, None, None, None,2019-09-15 21:00:00, None, None,37
None,10.19, None, None, None, None, None, None, None, None, None, None,2019-09-15 22:00:00, None, None,37
None,10.23, None, None, None, None, None, None, None, None, None, None,2019-09-15 23:00:00, None, None,37
None,9.75, None, None, None, None, None, None, None, None, None, None,2019-09-16 00:00:00, None, None,37
None,9.39, None, None, None, None, None, None, None, None, None, None,2019-09-16 01:00:00, None, None,37
None,9.2, None, None, None, None, None, None, None, None, None, None,2019-09-16 02:00:00, None, None,37
None,8.89, None, None, None, None, None, None, None, None, None, None,2019-09-16 03:00:00, None, None,37
None,8.77, None, None, None, None, None, None, None, None, None, None,2019-09-16 04:00:00, None, None,37
None,8.94, None, None, None, None, None, None, None, None, None, None,2019-09-16 05:00:00, None, None,37
None,8.96, None, None, None, None, None, None, None, None, None, None,2019-09-16 06:00:00, None, None,37
None,8.83, None, None, None, None, None, None, None, None, None, None,2019-09-16 07:00:00, None, None,37
None,9.08, None, None, None, None, None, None, None, None, None, None,2019-09-16 08:00:00, None, None,37
None,9.1, None, None, None, None, None, None, None, None, None, None,2019-09-16 09:00:00, None, None,37
None,9.8, None, None, None, None, None, None, None, None, None, None,2019-09-16 10:00:00, None, None,37
None,10.27, None, None, None, None, None, None, None, None, None, None,2019-09-16 11:00:00, None, None,37
None,10.97, None, None, None, None, None, None, None, None, None, None,2019-09-16 12:00:00, None, None,37
None,11.05, None, None, None, None, None, None, None, None, None, None,2019-09-16 13:00:00, None, None,37
None,11.19, None, None, None, None, None, None, None, None, None, None,2019-09-16 14:00:00, None, None,37
None,12.03, None, None, None, None, None, None, None, None, None, None,2019-09-16 15:00:00, None, None,37
None,12.13, None, None, None, None, None, None, None, None, None, None,2019-09-16 16:00:00, None, None,37
None,12.64, None, None, None, None, None, None, None, None, None, None,2019-09-16 17:00:00, None, None,37
None,12.45, None, None, None, None, None, None, None, None, None, None,2019-09-16 18:00:00, None, None,37
None,11.98, None, None, None, None, None, None, None, None, None, None,2019-09-16 19:00:00, None, None,37
None,11.15, None, None, None, None, None, None, None, None, None, None,2019-09-16 20:00:00, None, None,37
None,10.19, None, None, None, None, None, None, None, None, None, None,2019-09-16 21:00:00, None, None,37
None,9.55, None, None, None, None, None, None, None, None, None, None,2019-09-16 22:00:00, None, None,37
None,8.94, None, None, None, None, None, None, None, None, None, None,2019-09-16 23:00:00, None, None,37
