wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
202.5, 9.4, None, -0.03, 1.0, 101.7, 8.8, None, None, 97.0,2018-10-08 17:00:00, None, None,41
None, 9.7, None, -0.05, 0.0, 101.7, 9.0, None, None, 96.0,2018-10-08 18:00:00, None, None,41
225.0, 9.9, None, -0.09, 2.0, 101.6, 9.3, None, None, 96.0,2018-10-08 19:00:00, None, None,41
225.0, 9.8, None, -0.09, 1.0, 101.6, 9.1, None, None, 96.0,2018-10-08 20:00:00, None, None,41
202.5, 11.1, None, -0.09, 2.0, 101.6, 10.4, None, None, 96.0,2018-10-08 21:00:00, None, None,41
247.5, 11.2, None, -0.11, 2.0, 101.5, 9.8, None, None, 91.0,2018-10-08 22:00:00, None, None,41
135.0, 11.3, None, -0.12, 1.0, 101.5, 9.7, None, None, 90.0,2018-10-08 23:00:00, None, 1.0,41
202.5, 12.3, None, -0.15, 3.0, 101.4, 9.4, None, None, 82.0,2018-10-09 00:00:00, None, None,41
225.0, 12.0, None, -0.16, 2.0, 101.4, 9.5, None, None, 84.0,2018-10-09 01:00:00, None, None,41
None, 10.7, None, -0.18, 0.0, 101.3, 9.3, None, None, 91.0,2018-10-09 02:00:00, None, None,41
None, 10.2, None, -0.14, 0.0, 101.3, 9.0, None, None, 92.0,2018-10-09 03:00:00, None, None,41
None, 10.0, None, -0.12, 0.0, 101.2, 8.9, None, None, 93.0,2018-10-09 04:00:00, None, None,41
None, 9.9, None, -0.12, 0.0, 101.2, 9.1, None, None, 95.0,2018-10-09 05:00:00, None, None,41
None, 9.7, None, -0.15, 0.0, 101.1, 9.0, None, None, 96.0,2018-10-09 06:00:00, None, None,41
None, 9.5, None, -0.19, 0.0, 101.0, 8.9, None, 12.7, 96.0,2018-10-09 07:00:00, 8.5, 1.0,41
292.5, 9.7, None, -0.2, 1.0, 101.0, 9.1, None, None, 96.0,2018-10-09 08:00:00, None, None,41
67.5, 9.5, None, -0.17, 2.0, 100.9, 8.9, None, None, 97.0,2018-10-09 09:00:00, None, None,41
45.0, 9.3, None, -0.1, 2.0, 100.9, 8.7, None, None, 96.0,2018-10-09 10:00:00, None, None,41
None, 9.0, None, -0.03, 0.0, 100.9, 8.5, None, None, 97.0,2018-10-09 11:00:00, None, None,41
337.5, 9.2, None, 0.07, 1.0, 101.0, 8.7, None, None, 97.0,2018-10-09 12:00:00, None, None,41
22.5, 9.1, None, 0.12, 2.0, 101.1, 8.5, None, None, 97.0,2018-10-09 13:00:00, None, None,41
0.0, 8.2, None, 0.19, 2.0, 101.1, 7.6, None, None, 96.0,2018-10-09 14:00:00, None, None,41
45.0, 7.9, None, 0.2, 2.0, 101.2, 7.3, None, None, 96.0,2018-10-09 15:00:00, None, None,41
22.5, 8.6, None, 0.21, 2.0, 101.3, 8.0, None, None, 97.0,2018-10-09 16:00:00, None, None,41
22.5, 8.6, None, 0.21, 2.0, 101.3, 8.0, None, None, 97.0,2018-10-09 17:00:00, None, None,41
202.5, 12.7, None, None, 2.0, 101.5, 9.1, None, None, 78.0,2018-10-09 20:00:00, None, None,41
135.0, 13.7, None, 0.13, 2.0, 101.5, 9.6, None, None, 76.0,2018-10-09 21:00:00, None, None,41
135.0, 14.6, None, 0.02, 4.0, 101.5, 9.2, None, None, 70.0,2018-10-09 22:00:00, None, None,41
270.0, 15.7, None, -0.02, 3.0, 101.5, 9.7, None, None, 67.0,2018-10-09 23:00:00, None, None,41
180.0, 16.1, None, 0.0, 2.0, 101.5, 9.6, None, None, 65.0,2018-10-10 00:00:00, None, None,41
None, 14.9, None, 0.03, 0.0, 101.5, 8.6, None, None, 66.0,2018-10-10 01:00:00, None, None,41
0.0, 14.0, None, 0.02, 2.0, 101.5, 9.1, None, None, 72.0,2018-10-10 02:00:00, None, None,41
0.0, 12.2, None, 0.01, 5.0, 101.5, 8.2, None, None, 76.0,2018-10-10 03:00:00, None, None,41
0.0, 12.0, None, 0.03, 7.0, 101.6, 7.8, None, None, 75.0,2018-10-10 04:00:00, None, None,41
22.5, 11.5, None, 0.06, 2.0, 101.6, 8.5, None, None, 82.0,2018-10-10 05:00:00, None, None,41
None, 11.6, None, 0.07, 0.0, 101.6, 8.6, None, None, 81.0,2018-10-10 06:00:00, None, None,41
22.5, 11.6, None, 0.07, 1.0, 101.6, 8.4, None, None, 81.0,2018-10-10 07:00:00, None, None,41
None, 11.5, None, 0.05, 0.0, 101.6, 8.3, None, None, 81.0,2018-10-10 08:00:00, None, None,41
None, 11.0, None, 0.05, 0.0, 101.7, 8.1, None, None, 82.0,2018-10-10 09:00:00, None, None,41
45.0, 10.3, None, 0.05, 1.0, 101.7, 7.9, None, None, 85.0,2018-10-10 10:00:00, None, None,41
45.0, 10.1, None, 0.06, 1.0, 101.7, 7.6, None, None, 84.0,2018-10-10 11:00:00, None, None,41
22.5, 10.2, None, 0.01, 3.0, 101.7, 7.3, None, None, 82.0,2018-10-10 12:00:00, None, None,41
0.0, 10.2, None, -0.02, 4.0, 101.7, 7.4, None, None, 82.0,2018-10-10 13:00:00, None, None,41
None, 10.1, None, -0.03, 0.0, 101.7, 7.7, None, None, 85.0,2018-10-10 14:00:00, None, None,41
22.5, 10.4, None, 0.02, 2.0, 101.7, 7.4, None, None, 82.0,2018-10-10 15:00:00, None, None,41
0.0, 9.9, None, 0.05, 2.0, 101.7, 6.8, None, None, 81.0,2018-10-10 16:00:00, None, None,41
45.0, 10.5, None, 0.05, 1.0, 101.7, 6.8, None, None, 78.0,2018-10-10 17:00:00, None, None,41
202.5, 11.7, None, 0.07, 2.0, 101.8, 8.3, None, None, 79.0,2018-10-10 18:00:00, None, None,41
157.5, 13.5, None, 0.06, 2.0, 101.8, 7.9, None, None, 69.0,2018-10-10 19:00:00, None, None,41
157.5, 12.8, None, 0.05, 4.0, 101.8, 8.2, None, None, 74.0,2018-10-10 20:00:00, None, None,41
202.5, 12.9, None, 0.02, 3.0, 101.8, 8.9, None, None, 77.0,2018-10-10 21:00:00, None, None,41
202.5, 12.8, None, 0.0, 4.0, 101.8, 8.2, None, None, 73.0,2018-10-10 22:00:00, None, None,41
202.5, 15.3, None, -0.03, 1.0, 101.7, 9.6, None, None, 69.0,2018-10-10 23:00:00, None, 0.0,41
225.0, 15.0, None, -0.08, 3.0, 101.7, 8.5, None, None, 65.0,2018-10-11 00:00:00, None, None,41
225.0, 13.1, None, -0.03, 1.0, 101.7, 8.9, None, None, 75.0,2018-10-11 01:00:00, None, None,41
None, 12.3, None, 0.0, 0.0, 101.7, 9.2, None, None, 81.0,2018-10-11 02:00:00, None, None,41
67.5, 11.1, None, 0.04, 3.0, 101.7, 8.7, None, None, 85.0,2018-10-11 03:00:00, None, None,41
0.0, 10.7, None, 0.01, 3.0, 101.8, 7.0, None, None, 78.0,2018-10-11 04:00:00, None, None,41
22.5, 10.2, None, 0.02, 4.0, 101.8, 6.5, None, None, 78.0,2018-10-11 05:00:00, None, None,41
0.0, 10.4, None, 0.06, 4.0, 101.8, 6.2, None, None, 75.0,2018-10-11 06:00:00, None, None,41
22.5, 9.5, None, 0.06, 1.0, 101.8, 6.4, None, 15.7, 81.0,2018-10-11 07:00:00, 9.5, 0.0,41
0.0, 9.1, None, 0.1, 3.0, 101.9, 5.9, None, None, 80.0,2018-10-11 08:00:00, None, None,41
22.5, 9.4, None, 0.07, 2.0, 101.9, 5.9, None, None, 79.0,2018-10-11 09:00:00, None, None,41
22.5, 8.9, None, 0.11, 1.0, 101.9, 5.9, None, None, 82.0,2018-10-11 10:00:00, None, None,41
45.0, 8.4, None, 0.07, 2.0, 101.9, 6.1, None, None, 85.0,2018-10-11 11:00:00, None, None,41
45.0, 8.1, None, 0.07, 2.0, 101.9, 5.9, None, None, 86.0,2018-10-11 12:00:00, None, None,41
45.0, 7.7, None, 0.02, 1.0, 102.0, 5.8, None, None, 87.0,2018-10-11 13:00:00, None, None,41
45.0, 7.2, None, 0.07, 2.0, 102.0, 5.9, None, None, 92.0,2018-10-11 14:00:00, None, None,41
None, 7.4, None, 0.07, 0.0, 102.0, 5.7, None, None, 89.0,2018-10-11 15:00:00, None, None,41
45.0, 7.7, None, 0.09, 1.0, 102.0, 6.1, None, None, 90.0,2018-10-11 16:00:00, None, None,41
90.0, 8.7, None, 0.04, 1.0, 102.1, 6.9, None, None, 89.0,2018-10-11 17:00:00, None, None,41
202.5, 10.3, None, 0.05, 3.0, 102.1, 7.3, None, None, 82.0,2018-10-11 18:00:00, None, None,41
202.5, 12.2, None, 0.07, 1.0, 102.1, 7.1, None, None, 71.0,2018-10-11 19:00:00, None, None,41
202.5, 12.9, None, 0.07, 4.0, 102.1, 6.7, None, None, 66.0,2018-10-11 20:00:00, None, None,41
202.5, 12.8, None, 0.04, 1.0, 102.1, 7.7, None, None, 71.0,2018-10-11 21:00:00, None, None,41
180.0, 13.4, None, -0.04, 4.0, 102.1, 7.2, None, None, 66.0,2018-10-11 22:00:00, None, None,41
247.5, 14.6, None, -0.08, 2.0, 102.0, 7.1, None, None, 61.0,2018-10-11 23:00:00, None, 0.0,41
292.5, 14.7, None, -0.1, 2.0, 102.0, 5.3, None, None, 53.0,2018-10-12 00:00:00, None, None,41
247.5, 12.7, None, -0.09, 1.0, 102.0, 6.4, None, None, 66.0,2018-10-12 01:00:00, None, None,41
247.5, 12.1, None, -0.1, 1.0, 101.9, 5.4, None, None, 64.0,2018-10-12 02:00:00, None, None,41
22.5, 10.9, None, -0.07, 3.0, 101.9, 6.2, None, None, 73.0,2018-10-12 03:00:00, None, None,41
0.0, 11.2, None, -0.02, 4.0, 102.0, 6.3, None, None, 72.0,2018-10-12 04:00:00, None, None,41
22.5, 11.3, None, 0.0, 2.0, 101.9, 6.5, None, None, 72.0,2018-10-12 05:00:00, None, None,41
22.5, 11.4, None, 0.04, 3.0, 102.0, 6.7, None, None, 73.0,2018-10-12 06:00:00, None, None,41
0.0, 11.4, None, 0.02, 3.0, 102.0, 6.6, None, 15.3, 72.0,2018-10-12 07:00:00, 7.1, 0.0,41
0.0, 10.4, None, 0.05, 3.0, 102.0, 6.3, None, None, 76.0,2018-10-12 08:00:00, None, None,41
22.5, 10.4, None, -0.02, 2.0, 102.0, 6.9, None, None, 79.0,2018-10-12 09:00:00, None, None,41
180.0, 9.7, None, 0.02, 1.0, 102.0, 6.0, None, None, 78.0,2018-10-12 10:00:00, None, None,41
None, 9.3, None, 0.04, 0.0, 102.0, 6.4, None, None, 82.0,2018-10-12 11:00:00, None, None,41
0.0, 8.8, None, 0.03, 3.0, 102.0, 5.2, None, None, 78.0,2018-10-12 12:00:00, None, None,41
45.0, 8.5, None, -0.06, 3.0, 101.9, 5.3, None, None, 81.0,2018-10-12 13:00:00, None, None,41
45.0, 8.6, None, -0.08, 3.0, 102.0, 5.4, None, None, 81.0,2018-10-12 14:00:00, None, None,41
None, 8.4, None, -0.02, 0.0, 102.0, 5.7, None, None, 83.0,2018-10-12 15:00:00, None, None,41
225.0, 8.6, None, 0.07, 2.0, 102.0, 5.8, None, None, 83.0,2018-10-12 16:00:00, None, None,41
None, 9.2, None, 0.07, 0.0, 102.0, 7.0, None, None, 87.0,2018-10-12 17:00:00, None, None,41
202.5, 10.7, None, 0.07, 1.0, 102.0, 8.1, None, None, 84.0,2018-10-12 18:00:00, None, None,41
157.5, 12.9, None, 0.04, 3.0, 102.0, 9.6, None, None, 80.0,2018-10-12 19:00:00, None, None,41
157.5, 12.7, None, 0.02, 3.0, 102.0, 9.3, None, None, 80.0,2018-10-12 20:00:00, None, None,41
180.0, 12.3, None, -0.03, 3.0, 102.0, 8.6, None, None, 78.0,2018-10-12 21:00:00, None, None,41
270.0, 12.2, None, -0.08, 2.0, 102.0, 8.9, None, None, 80.0,2018-10-12 22:00:00, None, None,41
157.5, 13.6, None, -0.11, 3.0, 101.9, 9.5, None, None, 76.0,2018-10-12 23:00:00, None, 0.0,41
180.0, 14.5, None, -0.13, 2.0, 101.9, 8.9, None, None, 69.0,2018-10-13 00:00:00, None, None,41
157.5, 12.7, None, -0.11, 1.0, 101.9, 8.9, None, None, 78.0,2018-10-13 01:00:00, None, None,41
112.5, 11.6, None, -0.08, 1.0, 101.9, 8.6, None, None, 82.0,2018-10-13 02:00:00, None, None,41
67.5, 11.1, None, -0.02, 1.0, 101.9, 8.3, None, None, 83.0,2018-10-13 03:00:00, None, None,41
22.5, 10.0, None, 0.1, 3.0, 102.0, 7.5, None, None, 84.0,2018-10-13 04:00:00, None, None,41
45.0, 10.2, None, 0.16, 3.0, 102.0, 7.8, None, None, 85.0,2018-10-13 05:00:00, None, None,41
0.0, 9.8, None, 0.19, 6.0, 102.1, 7.1, None, None, 83.0,2018-10-13 06:00:00, None, None,41
22.5, 9.2, None, 0.17, 3.0, 102.1, 7.0, None, 15.0, 86.0,2018-10-13 07:00:00, 8.2, 0.0,41
None, 8.6, None, 0.18, 0.0, 102.2, 6.5, None, None, 87.0,2018-10-13 08:00:00, None, None,41
22.5, 8.1, None, 0.21, 2.0, 102.3, 6.5, None, None, 90.0,2018-10-13 09:00:00, None, None,41
45.0, 7.7, None, 0.16, 3.0, 102.3, 5.0, None, None, 83.0,2018-10-13 10:00:00, None, None,41
22.5, 7.4, None, 0.14, 3.0, 102.3, 4.1, None, None, 80.0,2018-10-13 11:00:00, None, None,41
22.5, 7.2, None, 0.07, 2.0, 102.3, 3.3, None, None, 76.0,2018-10-13 12:00:00, None, None,41
45.0, 6.9, None, 0.09, 2.0, 102.4, 3.9, None, None, 81.0,2018-10-13 13:00:00, None, None,41
22.5, 6.8, None, 0.1, 2.0, 102.4, 3.1, None, None, 77.0,2018-10-13 14:00:00, None, None,41
45.0, 6.8, None, 0.16, 1.0, 102.5, 3.1, None, None, 77.0,2018-10-13 15:00:00, None, None,41
0.0, 6.8, None, 0.16, 3.0, 102.6, 3.0, None, None, 77.0,2018-10-13 16:00:00, None, None,41
135.0, 8.5, None, 0.17, 1.0, 102.6, 4.4, None, None, 75.0,2018-10-13 17:00:00, None, None,41
112.5, 10.5, None, 0.16, 1.0, 102.7, 6.7, None, None, 77.0,2018-10-13 18:00:00, None, None,41
247.5, 12.9, None, 0.14, 3.0, 102.7, 5.1, None, None, 59.0,2018-10-13 19:00:00, None, None,41
180.0, 13.2, None, 0.09, 1.0, 102.7, 6.9, None, None, 65.0,2018-10-13 20:00:00, None, None,41
225.0, 13.6, None, 0.05, 1.0, 102.7, 6.4, None, None, 62.0,2018-10-13 21:00:00, None, None,41
270.0, 16.3, None, 0.0, 2.0, 102.7, 6.6, None, None, 52.0,2018-10-13 22:00:00, None, None,41
270.0, 16.5, None, 0.0, 2.0, 102.7, 3.6, None, None, 42.0,2018-10-13 23:00:00, None, 0.0,41
202.5, 16.2, None, -0.04, 2.0, 102.7, 3.1, None, None, 41.0,2018-10-14 00:00:00, None, None,41
None, 14.2, None, -0.03, 0.0, 102.7, 2.8, None, None, 46.0,2018-10-14 01:00:00, None, None,41
None, 13.1, None, -0.04, 0.0, 102.7, 3.1, None, None, 51.0,2018-10-14 02:00:00, None, None,41
22.5, 10.8, None, 0.02, 2.0, 102.7, 3.3, None, None, 60.0,2018-10-14 03:00:00, None, None,41
22.5, 10.1, None, 0.03, 3.0, 102.7, 2.6, None, None, 60.0,2018-10-14 04:00:00, None, None,41
0.0, 9.8, None, 0.05, 5.0, 102.7, 1.8, None, None, 58.0,2018-10-14 05:00:00, None, None,41
0.0, 10.1, None, 0.04, 5.0, 102.7, 1.4, None, None, 55.0,2018-10-14 06:00:00, None, None,41
0.0, 9.9, None, 0.08, 4.0, 102.8, 1.5, None, 17.2, 56.0,2018-10-14 07:00:00, 6.5, 0.0,41
22.5, 8.5, None, 0.09, 2.0, 102.8, 2.1, None, None, 64.0,2018-10-14 08:00:00, None, None,41
None, 8.4, None, 0.11, 0.0, 102.8, 1.5, None, None, 62.0,2018-10-14 09:00:00, None, None,41
45.0, 8.5, None, 0.09, 1.0, 102.9, 0.9, None, None, 59.0,2018-10-14 10:00:00, None, None,41
45.0, 8.3, None, 0.07, 2.0, 102.9, 1.1, None, None, 61.0,2018-10-14 11:00:00, None, None,41
22.5, 8.5, None, 0.03, 4.0, 102.9, 0.6, None, None, 57.0,2018-10-14 12:00:00, None, None,41
None, 7.5, None, 0.03, 0.0, 102.9, 0.8, None, None, 63.0,2018-10-14 13:00:00, None, None,41
None, 8.0, None, 0.02, 0.0, 102.9, 2.1, None, None, 66.0,2018-10-14 14:00:00, None, None,41
0.0, 7.7, None, 0.02, 5.0, 102.9, 0.6, None, None, 61.0,2018-10-14 15:00:00, None, None,41
0.0, 7.9, None, 0.03, 1.0, 102.9, 0.9, None, None, 61.0,2018-10-14 16:00:00, None, None,41
135.0, 8.7, None, 0.08, 1.0, 103.0, 2.8, None, None, 66.0,2018-10-14 17:00:00, None, None,41
157.5, 10.2, None, 0.12, 1.0, 103.0, 4.4, None, None, 67.0,2018-10-14 18:00:00, None, None,41
157.5, 13.1, None, 0.09, 1.0, 103.0, 2.4, None, None, 48.0,2018-10-14 19:00:00, None, None,41
270.0, 13.0, None, 0.06, 1.0, 103.0, 1.7, None, None, 46.0,2018-10-14 20:00:00, None, None,41
22.5, 13.3, None, 0.0, 1.0, 103.0, 1.5, None, None, 44.0,2018-10-14 21:00:00, None, None,41
202.5, 14.0, None, -0.04, 5.0, 103.0, 5.0, None, None, 55.0,2018-10-14 22:00:00, None, None,41
202.5, 14.9, None, -0.08, 3.0, 103.0, 3.0, None, None, 45.0,2018-10-14 23:00:00, None, 0.0,41
