wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
39.3,2016-03-19 02:00:00, None,103.0, None,0.0, None, None, None,0.0,12
34.9,2016-03-19 03:00:00, None,102.0, None,0.0, None, None, None,0.0,12
36.0,2016-03-19 04:00:00, None,104.0, None,0.0, None, None, None,0.0,12
32.4,2016-03-19 05:00:00, None,111.0, None,0.0, None, None, None,0.0,12
32.8,2016-03-19 06:00:00, None,120.0, None,0.0, None, None, None,0.0,12
34.9,2016-03-19 07:00:00, None,109.0, None,0.0, None, None, None,0.0,12
36.2,2016-03-19 08:00:00, None,97.0, None,0.0, None, None, None,0.0,12
37.7,2016-03-19 09:00:00, None,103.0, None,0.0, None, None, None,0.0,12
22.6,2016-03-19 10:00:00, None,92.0, None,0.0, None, None, None,0.0,12
25.9,2016-03-19 11:00:00, None,92.0, None,0.0, None, None, None,0.0,12
29.9,2016-03-19 12:00:00, None,99.0, None,0.0, None, None, None,0.0,12
21.5,2016-03-19 13:00:00, None,92.0, None,0.0, None, None, None,0.0,12
21.4,2016-03-19 14:00:00, None,110.0, None,0.0, None, None, None,0.0,12
32.2,2016-03-19 15:00:00, None,105.0, None,0.0, None, None, None,0.0,12
31.9,2016-03-19 16:00:00, None,113.0, None,0.0, None, None, None,0.0,12
22.3,2016-03-19 17:00:00, None,117.0, None,0.0, None, None, None,0.0,12
21.0,2016-03-19 18:00:00, None,115.0, None,0.0, None, None, None,0.0,12
24.4,2016-03-19 19:00:00, None,104.0, None,0.0, None, None, None,0.0,12
28.9,2016-03-19 20:00:00, None,111.0, None,0.0, None, None, None,0.0,12
28.2,2016-03-19 21:00:00, None,122.0, None,0.0, None, None, None,0.0,12
26.9,2016-03-19 22:00:00, None,122.0, None,0.0, None, None, None,0.0,12
29.3,2016-03-19 23:00:00, None,123.0, None,0.0, None, None, None,0.0,12
26.3,2016-03-20 00:00:00, None,128.0, None,0.0, None, None, None,0.0,12
31.4,2016-03-20 01:00:00, None,117.0, None,0.0, None, None, None,0.0,12
28.7,2016-03-20 02:00:00, None,110.0, None,0.0, None, None, None,0.0,12
26.0,2016-03-20 03:00:00, None,112.0, None,0.0, None, None, None,0.0,12
23.5,2016-03-20 04:00:00, None,115.0, None,0.0, None, None, None,0.0,12
27.9,2016-03-20 05:00:00, None,102.0, None,0.0, None, None, None,0.0,12
26.9,2016-03-20 06:00:00, None,109.0, None,0.0, None, None, None,0.0,12
28.4,2016-03-20 07:00:00, None,115.0, None,0.0, None, None, None,0.0,12
35.0,2016-03-20 08:00:00, None,102.0, None,0.0, None, None, None,0.0,12
31.5,2016-03-20 09:00:00, None,117.0, None,0.0, None, None, None,0.0,12
32.5,2016-03-20 10:00:00, None,99.0, None,0.0, None, None, None,0.0,12
28.8,2016-03-20 11:00:00, None,99.0, None,0.0, None, None, None,0.0,12
25.5,2016-03-20 12:00:00, None,102.0, None,0.0, None, None, None,0.0,12
26.7,2016-03-20 13:00:00, None,99.0, None,0.0, None, None, None,0.0,12
30.6,2016-03-20 14:00:00, None,103.0, None,0.0, None, None, None,0.0,12
25.1,2016-03-20 15:00:00, None,93.0, None,0.0, None, None, None,0.0,12
45.1,2016-03-20 16:00:00, None,105.0, None,0.0, None, None, None,0.0,12
41.4,2016-03-20 17:00:00, None,108.0, None,0.0, None, None, None,0.0,12
41.1,2016-03-20 18:00:00, None,105.0, None,0.0, None, None, None,0.0,12
34.7,2016-03-20 19:00:00, None,116.0, None,0.0, None, None, None,0.0,12
35.7,2016-03-20 20:00:00, None,108.0, None,0.0, None, None, None,0.0,12
27.2,2016-03-20 21:00:00, None,133.0, None,0.0, None, None, None,0.0,12
24.5,2016-03-20 22:00:00, None,118.0, None,0.0, None, None, None,0.0,12
25.2,2016-03-20 23:00:00, None,127.0, None,0.0, None, None, None,0.0,12
35.8,2016-03-21 00:00:00, None,131.0, None,0.0, None, None, None,0.0,12
34.8,2016-03-21 01:00:00, None,135.0, None,0.0, None, None, None,0.0,12
30.1,2016-03-21 02:00:00, None,144.0, None,0.0, None, None, None,0.0,12
22.6,2016-03-21 03:00:00, None,146.0, None,0.0, None, None, None,0.0,12
23.2,2016-03-21 04:00:00, None,150.0, None,0.0, None, None, None,0.0,12
23.7,2016-03-21 05:00:00, None,145.0, None,0.0, None, None, None,0.0,12
25.4,2016-03-21 06:00:00, None,154.0, None,0.0, None, None, None,0.0,12
19.7,2016-03-21 07:00:00, None,155.0, None,0.0, None, None, None,0.0,12
19.0,2016-03-21 08:00:00, None,144.0, None,0.0, None, None, None,0.0,12
16.0,2016-03-21 09:00:00, None,165.0, None,0.0, None, None, None,0.0,12
12.7,2016-03-21 10:00:00, None,155.0, None,0.0, None, None, None,0.0,12
12.1,2016-03-21 11:00:00, None,166.0, None,0.0, None, None, None,0.0,12
13.3,2016-03-21 12:00:00, None,160.0, None,0.0, None, None, None,0.0,12
15.1,2016-03-21 13:00:00, None,121.0, None,0.0, None, None, None,0.0,12
12.8,2016-03-21 14:00:00, None,135.0, None,0.0, None, None, None,0.0,12
14.6,2016-03-21 15:00:00, None,117.0, None,0.0, None, None, None,0.0,12
13.2,2016-03-21 16:00:00, None,118.0, None,0.0, None, None, None,0.0,12
10.0,2016-03-21 17:00:00, None,149.0, None,0.0, None, None, None,0.0,12
11.9,2016-03-21 18:00:00, None,125.0, None,0.0, None, None, None,0.0,12
13.7,2016-03-21 19:00:00, None,116.0, None,0.0, None, None, None,0.0,12
11.4,2016-03-21 20:00:00, None,134.0, None,0.0, None, None, None,0.0,12
11.5,2016-03-21 21:00:00, None,111.0, None,0.0, None, None, None,0.0,12
9.7,2016-03-21 22:00:00, None,126.0, None,0.0, None, None, None,0.0,12
7.5,2016-03-21 23:00:00, None,129.0, None,0.0, None, None, None,0.0,12
7.5,2016-03-22 00:00:00, None,137.0, None,0.0, None, None, None,0.0,12
5.4,2016-03-22 01:00:00, None,119.0, None,0.0, None, None, None,0.0,12
4.5,2016-03-22 02:00:00, None,176.0, None,0.0, None, None, None,0.0,12
4.0,2016-03-22 03:00:00, None,180.0, None,0.0, None, None, None,0.0,12
2.4,2016-03-22 04:00:00, None,253.0, None,0.0, None, None, None,0.0,12
5.6,2016-03-22 05:00:00, None,275.0, None,0.0, None, None, None,0.0,12
7.8,2016-03-22 06:00:00, None,267.0, None,0.0, None, None, None,0.0,12
7.9,2016-03-22 07:00:00, None,270.0, None,0.0, None, None, None,0.0,12
8.3,2016-03-22 08:00:00, None,285.0, None,0.0, None, None, None,0.0,12
7.9,2016-03-22 09:00:00, None,262.0, None,0.0, None, None, None,0.0,12
6.9,2016-03-22 10:00:00, None,258.0, None,0.0, None, None, None,0.0,12
4.5,2016-03-22 11:00:00, None,236.0, None,0.0, None, None, None,0.0,12
7.8,2016-03-22 12:00:00, None,267.0, None,0.0, None, None, None,0.0,12
9.0,2016-03-22 13:00:00, None,258.0, None,0.0, None, None, None,0.0,12
6.1,2016-03-22 14:00:00, None,287.0, None,0.0, None, None, None,0.0,12
15.9,2016-03-22 15:00:00, None,259.0, None,0.0, None, None, None,0.0,12
16.3,2016-03-22 16:00:00, None,264.0, None,0.0, None, None, None,0.0,12
19.4,2016-03-22 17:00:00, None,253.0, None,0.0, None, None, None,0.0,12
13.5,2016-03-22 18:00:00, None,254.0, None,0.0, None, None, None,0.0,12
15.2,2016-03-22 19:00:00, None,258.0, None,0.0, None, None, None,0.0,12
14.0,2016-03-22 20:00:00, None,253.0, None,0.0, None, None, None,0.0,12
7.8,2016-03-22 21:00:00, None,239.0, None,0.0, None, None, None,0.0,12
10.7,2016-03-22 22:00:00, None,214.0, None,0.0, None, None, None,0.0,12
9.2,2016-03-22 23:00:00, None,215.0, None,0.0, None, None, None,0.0,12
6.3,2016-03-23 00:00:00, None,221.0, None,0.0, None, None, None,0.0,12
7.0,2016-03-23 01:00:00, None,196.0, None,0.0, None, None, None,0.0,12
9.1,2016-03-23 02:00:00, None,183.0, None,0.0, None, None, None,0.0,12
6.3,2016-03-23 03:00:00, None,205.0, None,0.0, None, None, None,0.0,12
6.2,2016-03-23 04:00:00, None,219.0, None,0.0, None, None, None,0.0,12
3.4,2016-03-23 05:00:00, None,212.0, None,0.0, None, None, None,0.0,12
3.9,2016-03-23 06:00:00, None,164.0, None,0.0, None, None, None,0.0,12
7.5,2016-03-23 07:00:00, None,145.0, None,0.0, None, None, None,0.0,12
12.2,2016-03-23 08:00:00, None,143.0, None,0.0, None, None, None,0.0,12
15.2,2016-03-23 09:00:00, None,149.0, None,0.0, None, None, None,0.0,12
15.4,2016-03-23 10:00:00, None,151.0, None,0.0, None, None, None,0.0,12
21.9,2016-03-23 11:00:00, None,148.0, None,0.0, None, None, None,0.0,12
31.2,2016-03-23 12:00:00, None,154.0, None,0.0, None, None, None,0.0,12
28.7,2016-03-23 13:00:00, None,152.0, None,0.0, None, None, None,0.0,12
33.5,2016-03-23 14:00:00, None,149.0, None,0.0, None, None, None,0.0,12
34.0,2016-03-23 15:00:00, None,140.0, None,0.0, None, None, None,0.0,12
40.5,2016-03-23 16:00:00, None,135.0, None,0.0, None, None, None,0.0,12
46.3,2016-03-23 17:00:00, None,140.0, None,0.0, None, None, None,0.0,12
42.1,2016-03-23 18:00:00, None,138.0, None,0.0, None, None, None,0.0,12
40.4,2016-03-23 19:00:00, None,142.0, None,0.0, None, None, None,0.0,12
37.7,2016-03-23 20:00:00, None,145.0, None,0.0, None, None, None,0.0,12
32.9,2016-03-23 21:00:00, None,139.0, None,0.0, None, None, None,0.0,12
36.8,2016-03-23 22:00:00, None,137.0, None,0.0, None, None, None,0.0,12
35.4,2016-03-23 23:00:00, None,139.0, None,0.0, None, None, None,0.0,12
35.1,2016-03-24 00:00:00, None,144.0, None,0.0, None, None, None,0.0,12
36.5,2016-03-24 01:00:00, None,148.0, None,0.0, None, None, None,0.0,12
21.1,2016-03-24 02:00:00, None,162.0, None,0.0, None, None, None,0.0,12
18.5,2016-03-24 03:00:00, None,163.0, None,0.0, None, None, None,0.0,12
12.4,2016-03-24 04:00:00, None,170.0, None,0.0, None, None, None,0.0,12
12.0,2016-03-24 05:00:00, None,176.0, None,0.0, None, None, None,0.0,12
10.3,2016-03-24 06:00:00, None,178.0, None,0.0, None, None, None,0.0,12
4.5,2016-03-24 07:00:00, None,227.0, None,0.0, None, None, None,0.0,12
0.0,2016-03-24 08:00:00, None,249.0, None,0.0, None, None, None,0.0,12
0.0,2016-03-24 09:00:00, None,231.0, None,0.0, None, None, None,0.0,12
1.6,2016-03-24 10:00:00, None,220.0, None,0.0, None, None, None,0.0,12
0.0,2016-03-24 11:00:00, None,222.0, None,0.0, None, None, None,0.0,12
0.0,2016-03-24 12:00:00, None,216.0, None,0.0, None, None, None,0.0,12
0.0,2016-03-24 13:00:00, None,184.0, None,0.0, None, None, None,0.0,12
0.0,2016-03-24 14:00:00, None,197.0, None,0.0, None, None, None,0.0,12
0.0,2016-03-24 15:00:00, None,192.0, None,0.0, None, None, None,0.0,12
1.8,2016-03-24 16:00:00, None,198.0, None,0.0, None, None, None,0.0,12
1.6,2016-03-24 17:00:00, None,204.0, None,0.0, None, None, None,0.0,12
0.0,2016-03-24 18:00:00, None,232.0, None,0.0, None, None, None,0.0,12
0.0,2016-03-24 19:00:00, None,209.0, None,0.0, None, None, None,0.0,12
1.6,2016-03-24 20:00:00, None,250.0, None,0.0, None, None, None,0.0,12
0.0,2016-03-24 21:00:00, None,257.0, None,0.0, None, None, None,0.0,12
0.0,2016-03-24 22:00:00, None,264.0, None,0.0, None, None, None,0.0,12
1.6,2016-03-24 23:00:00, None,263.0, None,0.0, None, None, None,0.0,12
