AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
9.0,0.0,3.7, None,2016-10-08 12:00:00,64.0,98.0,41
9.2,0.0,3.9, None,2016-10-08 12:15:00,104.0,98.0,41
9.1,0.51,3.6, None,2016-10-08 12:30:00,112.0,98.0,41
9.3,0.25,3.6, None,2016-10-08 12:45:00,135.0,98.0,41
9.3,0.0,4.4, None,2016-10-08 13:00:00,115.0,98.0,41
9.3,0.0,5.1, None,2016-10-08 13:15:00,130.0,98.0,41
9.4,0.0,5.2, None,2016-10-08 13:30:00,94.0,98.0,41
9.5,0.0,3.8, None,2016-10-08 13:45:00,134.0,98.0,41
10.0,0.0,3.5, None,2016-10-08 14:00:00,166.0,99.0,41
10.2,0.0,4.3, None,2016-10-08 14:15:00,214.0,98.0,41
10.0,0.0,4.4, None,2016-10-08 14:30:00,240.0,98.0,41
9.9,0.0,3.4, None,2016-10-08 14:45:00,168.0,98.0,41
9.7,0.25,3.8, None,2016-10-08 15:00:00,152.0,98.0,41
9.6,0.0,1.9, None,2016-10-08 15:15:00,105.0,99.0,41
9.3,0.51,4.0, None,2016-10-08 15:30:00,128.0,99.0,41
9.2,1.02,3.6, None,2016-10-08 15:45:00,192.0,99.0,41
9.2,0.76,6.2, None,2016-10-08 16:00:00,249.0,98.0,41
9.0,0.25,6.0, None,2016-10-08 16:15:00,273.0,98.0,41
8.9,0.26,4.7, None,2016-10-08 16:30:00,179.0,98.0,41
8.9,0.0,2.8, None,2016-10-08 16:45:00,222.0,99.0,41
8.9,0.25,2.8, None,2016-10-08 17:00:00,133.0,99.0,41
8.8,0.0,3.7, None,2016-10-08 17:15:00,51.0,99.0,41
8.6,0.0,4.7, None,2016-10-08 17:30:00,68.0,99.0,41
8.5,0.0,4.4, None,2016-10-08 17:45:00,53.0,99.0,41
8.5,0.0,4.5, None,2016-10-08 18:00:00,76.0,100.0,41
8.4,0.0,3.3, None,2016-10-08 18:15:00,334.0,100.0,41
8.4,0.0,1.5, None,2016-10-08 18:30:00,263.0,100.0,41
8.4,0.0,4.1, None,2016-10-08 18:45:00,105.0,100.0,41
8.3,0.0,1.1, None,2016-10-08 19:00:00,272.0,100.0,41
8.3,0.0,3.2, None,2016-10-08 19:15:00,116.0,100.0,41
8.2,0.0,1.7, None,2016-10-08 19:30:00,137.0,100.0,41
8.2,0.0,2.2, None,2016-10-08 19:45:00,131.0,100.0,41
8.2,0.0,3.1, None,2016-10-08 20:00:00,135.0,100.0,41
8.1,0.0,3.7, None,2016-10-08 20:15:00,114.0,100.0,41
7.9,0.0,4.3, None,2016-10-08 20:30:00,127.0,100.0,41
7.9,0.0,3.7, None,2016-10-08 20:45:00,103.0,100.0,41
7.8,0.0,3.3, None,2016-10-08 21:00:00,74.0,100.0,41
7.8,0.0,0.7, None,2016-10-08 21:15:00,15.0,100.0,41
7.8,0.0,2.7, None,2016-10-08 21:30:00,217.0,100.0,41
7.7,0.0,1.0, None,2016-10-08 21:45:00,219.0,100.0,41
7.6,0.0,0.0, None,2016-10-08 22:00:00,123.0,100.0,41
7.6,0.0,0.8, None,2016-10-08 22:15:00,306.0,100.0,41
7.6,0.0,1.4, None,2016-10-08 22:30:00,69.0,100.0,41
7.6,0.0,2.8, None,2016-10-08 22:45:00,61.0,100.0,41
7.6,0.0,2.1, None,2016-10-08 23:00:00,40.0,100.0,41
7.5,0.0,1.1, None,2016-10-08 23:15:00,32.0,100.0,41
7.5,0.0,0.6, None,2016-10-08 23:30:00,32.0,100.0,41
7.6,0.0,0.5, None,2016-10-08 23:45:00,26.0,100.0,41
7.6,0.0,1.5, None,2016-10-09 00:00:00,11.0,100.0,41
7.7,0.0,0.0, None,2016-10-09 00:15:00,348.0,100.0,41
7.7,0.0,3.7, None,2016-10-09 00:30:00,292.0,100.0,41
7.6,0.0,4.1, None,2016-10-09 00:45:00,280.0,100.0,41
7.5,0.0,3.9, None,2016-10-09 01:00:00,265.0,100.0,41
7.4,0.0,2.2, None,2016-10-09 01:15:00,256.0,100.0,41
7.2,0.0,3.8, None,2016-10-09 01:30:00,286.0,100.0,41
7.1,0.0,2.9, None,2016-10-09 01:45:00,280.0,100.0,41
7.0,0.0,2.2, None,2016-10-09 02:00:00,283.0,100.0,41
7.0,0.0,3.8, None,2016-10-09 02:15:00,235.0,100.0,41
7.0,0.0,5.3, None,2016-10-09 02:30:00,265.0,100.0,41
6.8,0.0,4.8, None,2016-10-09 02:45:00,285.0,100.0,41
6.6,0.0,6.2, None,2016-10-09 03:00:00,285.0,100.0,41
6.4,0.0,5.0, None,2016-10-09 03:15:00,268.0,100.0,41
5.9,0.0,4.4, None,2016-10-09 03:30:00,260.0,100.0,41
5.7,0.0,4.9, None,2016-10-09 03:45:00,262.0,100.0,41
5.7,0.0,4.2, None,2016-10-09 04:00:00,245.0,100.0,41
5.5,0.0,4.6, None,2016-10-09 04:15:00,244.0,100.0,41
5.3,0.0,3.4, None,2016-10-09 04:30:00,262.0,100.0,41
5.3,0.0,5.1, None,2016-10-09 04:45:00,257.0,100.0,41
5.4,0.0,5.8, None,2016-10-09 05:00:00,256.0,100.0,41
5.1,0.0,3.6, None,2016-10-09 05:15:00,255.0,100.0,41
5.0,0.0,4.3, None,2016-10-09 05:30:00,266.0,100.0,41
4.8,0.0,3.2, None,2016-10-09 05:45:00,279.0,100.0,41
4.4,0.0,4.2, None,2016-10-09 06:00:00,256.0,100.0,41
4.3,0.0,5.5, None,2016-10-09 06:15:00,283.0,100.0,41
4.4,0.0,3.5, None,2016-10-09 06:30:00,268.0,100.0,41
4.3,0.0,1.6, None,2016-10-09 06:45:00,263.0,100.0,41
4.5,0.0,1.4, None,2016-10-09 07:00:00,294.0,100.0,41
4.7,0.0,4.0, None,2016-10-09 07:15:00,288.0,100.0,41
5.1,0.0,4.1, None,2016-10-09 07:30:00,277.0,100.0,41
5.5,0.0,3.1, None,2016-10-09 07:45:00,260.0,100.0,41
5.7,0.0,3.6, None,2016-10-09 08:00:00,259.0,100.0,41
5.9,0.0,4.4, None,2016-10-09 08:15:00,271.0,100.0,41
6.5,0.0,2.6, None,2016-10-09 08:30:00,235.0,100.0,41
6.6,0.0,2.5, None,2016-10-09 08:45:00,285.0,100.0,41
7.5,0.0,0.9, None,2016-10-09 09:00:00,233.0,100.0,41
8.1,0.0,0.0, None,2016-10-09 09:15:00,233.0,100.0,41
8.1,0.0,0.2, None,2016-10-09 09:30:00,199.0,100.0,41
8.4,0.0,0.2, None,2016-10-09 09:45:00,108.0,99.0,41
8.7,0.0,0.1, None,2016-10-09 10:00:00,44.0,94.0,41
9.1,0.0,0.1, None,2016-10-09 10:15:00,123.0,92.0,41
9.5,0.0,0.9, None,2016-10-09 10:30:00,114.0,89.0,41
9.9,0.0,3.6, None,2016-10-09 10:45:00,103.0,85.0,41
10.1,0.0,2.5, None,2016-10-09 11:00:00,107.0,88.0,41
10.2,0.0,4.7, None,2016-10-09 11:15:00,102.0,91.0,41
10.2,0.0,4.5, None,2016-10-09 11:30:00,114.0,84.0,41
10.9,0.0,3.2, None,2016-10-09 11:45:00,62.0,81.0,41
11.2,0.0,2.8, None,2016-10-09 12:00:00,200.0,82.0,41
11.9,0.0,4.2, None,2016-10-09 12:15:00,96.0,79.0,41
11.5,0.0,4.3, None,2016-10-09 12:30:00,134.0,81.0,41
11.9,0.0,4.1, None,2016-10-09 12:45:00,93.0,79.0,41
11.6,0.0,5.3, None,2016-10-09 13:00:00,133.0,78.0,41
11.5,0.0,5.0, None,2016-10-09 13:15:00,113.0,81.0,41
11.5,0.0,4.1, None,2016-10-09 13:30:00,94.0,79.0,41
11.3,0.0,2.2, None,2016-10-09 13:45:00,57.0,77.0,41
11.3,0.0,1.2, None,2016-10-09 14:00:00,122.0,79.0,41
11.5,0.0,1.7, None,2016-10-09 14:15:00,78.0,79.0,41
11.4,0.0,1.8, None,2016-10-09 14:30:00,104.0,79.0,41
11.7,0.0,2.7, None,2016-10-09 14:45:00,67.0,74.0,41
13.0,0.0,1.9, None,2016-10-09 15:00:00,195.0,67.0,41
11.4,0.0,4.3, None,2016-10-09 15:15:00,26.0,75.0,41
12.2,0.0,4.8, None,2016-10-09 15:30:00,63.0,67.0,41
12.0,0.0,6.0, None,2016-10-09 15:45:00,44.0,71.0,41
11.7,0.0,3.9, None,2016-10-09 16:00:00,13.0,71.0,41
10.8,0.0,1.1, None,2016-10-09 16:15:00,315.0,83.0,41
9.8,0.0,1.6, None,2016-10-09 16:30:00,313.0,87.0,41
9.3,0.0,3.7, None,2016-10-09 16:45:00,297.0,86.0,41
8.9,0.0,4.0, None,2016-10-09 17:00:00,271.0,94.0,41
8.5,0.0,5.3, None,2016-10-09 17:15:00,274.0,95.0,41
8.0,0.0,5.3, None,2016-10-09 17:30:00,279.0,96.0,41
7.6,0.0,5.2, None,2016-10-09 17:45:00,275.0,97.0,41
7.2,0.0,5.2, None,2016-10-09 18:00:00,274.0,98.0,41
6.8,0.0,2.5, None,2016-10-09 18:15:00,264.0,98.0,41
6.4,0.0,4.2, None,2016-10-09 18:30:00,260.0,99.0,41
6.1,0.0,6.6, None,2016-10-09 18:45:00,273.0,99.0,41
6.1,0.0,5.6, None,2016-10-09 19:00:00,270.0,99.0,41
5.7,0.0,4.0, None,2016-10-09 19:15:00,270.0,99.0,41
5.3,0.0,6.3, None,2016-10-09 19:30:00,268.0,99.0,41
5.4,0.0,4.6, None,2016-10-09 19:45:00,259.0,99.0,41
5.1,0.0,6.1, None,2016-10-09 20:00:00,269.0,99.0,41
5.4,0.0,5.5, None,2016-10-09 20:15:00,231.0,100.0,41
5.0,0.0,4.4, None,2016-10-09 20:30:00,275.0,99.0,41
4.8,0.0,4.9, None,2016-10-09 20:45:00,270.0,99.0,41
4.7,0.0,5.4, None,2016-10-09 21:00:00,269.0,100.0,41
4.3,0.0,5.7, None,2016-10-09 21:15:00,266.0,100.0,41
4.1,0.0,5.1, None,2016-10-09 21:30:00,265.0,100.0,41
4.0,0.0,5.7, None,2016-10-09 21:45:00,262.0,100.0,41
3.9,0.0,5.3, None,2016-10-09 22:00:00,256.0,100.0,41
4.0,0.0,5.4, None,2016-10-09 22:15:00,252.0,100.0,41
3.9,0.0,5.9, None,2016-10-09 22:30:00,252.0,100.0,41
3.7,0.0,5.7, None,2016-10-09 22:45:00,262.0,100.0,41
4.0,0.0,5.8, None,2016-10-09 23:00:00,254.0,100.0,41
4.0,0.0,6.9, None,2016-10-09 23:15:00,265.0,100.0,41
3.6,0.0,6.5, None,2016-10-09 23:30:00,265.0,100.0,41
3.7,0.0,6.8, None,2016-10-09 23:45:00,266.0,100.0,41
3.8,0.26,6.2, None,2016-10-10 00:00:00,266.0,100.0,41
3.9,0.0,6.0, None,2016-10-10 00:15:00,269.0,100.0,41
3.7,0.0,6.0, None,2016-10-10 00:30:00,260.0,100.0,41
3.4,0.0,5.4, None,2016-10-10 00:45:00,237.0,100.0,41
3.4,0.0,5.3, None,2016-10-10 01:00:00,264.0,100.0,41
3.3,0.0,5.2, None,2016-10-10 01:15:00,261.0,100.0,41
2.9,0.0,7.3, None,2016-10-10 01:30:00,280.0,100.0,41
3.1,0.0,5.8, None,2016-10-10 01:45:00,258.0,100.0,41
3.2,0.0,6.8, None,2016-10-10 02:00:00,251.0,100.0,41
3.4,0.0,6.6, None,2016-10-10 02:15:00,256.0,100.0,41
2.9,0.0,5.7, None,2016-10-10 02:30:00,251.0,100.0,41
2.8,0.0,6.8, None,2016-10-10 02:45:00,264.0,100.0,41
2.6,0.0,6.4, None,2016-10-10 03:00:00,267.0,100.0,41
2.7,0.0,6.6, None,2016-10-10 03:15:00,264.0,100.0,41
2.3,0.0,6.0, None,2016-10-10 03:30:00,271.0,99.0,41
2.3,0.0,6.1, None,2016-10-10 03:45:00,267.0,99.0,41
2.2,0.0,6.9, None,2016-10-10 04:00:00,266.0,99.0,41
2.1,0.0,5.8, None,2016-10-10 04:15:00,257.0,99.0,41
2.0,0.0,5.5, None,2016-10-10 04:30:00,262.0,100.0,41
2.3,0.0,6.2, None,2016-10-10 04:45:00,265.0,100.0,41
2.3,0.0,5.0, None,2016-10-10 05:00:00,261.0,100.0,41
2.5,0.0,5.2, None,2016-10-10 05:15:00,255.0,100.0,41
2.5,0.0,4.0, None,2016-10-10 05:30:00,263.0,100.0,41
2.7,0.0,5.3, None,2016-10-10 05:45:00,253.0,100.0,41
2.7,0.0,5.6, None,2016-10-10 06:00:00,236.0,100.0,41
2.5,0.0,3.7, None,2016-10-10 06:15:00,260.0,100.0,41
2.6,0.0,3.8, None,2016-10-10 06:30:00,273.0,100.0,41
2.4,0.0,5.1, None,2016-10-10 06:45:00,266.0,100.0,41
2.8,0.0,5.6, None,2016-10-10 07:00:00,263.0,100.0,41
2.8,0.0,4.6, None,2016-10-10 07:15:00,270.0,100.0,41
3.2,0.0,1.0, None,2016-10-10 07:30:00,237.0,98.0,41
4.2,0.0,0.0, None,2016-10-10 07:45:00,170.0,98.0,41
5.2,0.0,0.0, None,2016-10-10 08:00:00,317.0,97.0,41
6.7,0.0,0.4, None,2016-10-10 08:15:00,258.0,95.0,41
7.5,0.0,1.4, None,2016-10-10 08:30:00,61.0,94.0,41
7.5,0.0,1.5, None,2016-10-10 08:45:00,290.0,94.0,41
7.3,0.0,1.9, None,2016-10-10 09:00:00,82.0,96.0,41
7.6,0.0,2.5, None,2016-10-10 09:15:00,40.0,88.0,41
8.0,0.0,1.9, None,2016-10-10 09:30:00,71.0,89.0,41
8.5,0.0,1.4, None,2016-10-10 09:45:00,129.0,85.0,41
8.7,0.0,4.0, None,2016-10-10 10:00:00,88.0,88.0,41
9.0,0.0,2.5, None,2016-10-10 10:15:00,41.0,88.0,41
8.8,0.0,5.9, None,2016-10-10 10:30:00,54.0,82.0,41
8.9,0.0,4.4, None,2016-10-10 10:45:00,43.0,82.0,41
9.0,0.0,4.3, None,2016-10-10 11:00:00,62.0,82.0,41
9.0,0.0,5.0, None,2016-10-10 11:15:00,30.0,80.0,41
8.9,0.0,5.6, None,2016-10-10 11:30:00,25.0,81.0,41
9.4,0.0,9.2, None,2016-10-10 11:45:00,58.0,76.0,41
9.8,0.0,8.0, None,2016-10-10 12:00:00,2.0,76.0,41
9.8,0.0,7.5, None,2016-10-10 12:15:00,42.0,72.0,41
10.6,0.0,5.0, None,2016-10-10 12:30:00,40.0,64.0,41
11.1,0.0,7.3, None,2016-10-10 12:45:00,32.0,64.0,41
11.2,0.0,6.1, None,2016-10-10 13:00:00,53.0,63.0,41
11.2,0.0,7.0, None,2016-10-10 13:15:00,42.0,61.0,41
11.5,0.0,7.6, None,2016-10-10 13:30:00,44.0,55.0,41
12.1,0.0,7.5, None,2016-10-10 13:45:00,39.0,53.0,41
12.0,0.0,11.4, None,2016-10-10 14:00:00,49.0,53.0,41
12.2,0.0,10.2, None,2016-10-10 14:15:00,57.0,47.0,41
12.1,0.0,10.7, None,2016-10-10 14:30:00,59.0,49.0,41
12.7,0.0,6.3, None,2016-10-10 14:45:00,70.0,51.0,41
12.7,0.0,11.3, None,2016-10-10 15:00:00,60.0,44.0,41
11.9,0.0,8.3, None,2016-10-10 15:15:00,48.0,49.0,41
10.8,0.0,4.3, None,2016-10-10 15:30:00,25.0,53.0,41
10.2,0.0,3.2, None,2016-10-10 15:45:00,351.0,58.0,41
10.9,0.0,4.9, None,2016-10-10 16:00:00,4.0,60.0,41
9.9,0.0,5.0, None,2016-10-10 16:15:00,23.0,65.0,41
9.2,0.0,5.6, None,2016-10-10 16:30:00,10.0,65.0,41
8.3,0.0,5.8, None,2016-10-10 16:45:00,334.0,74.0,41
7.6,0.0,6.0, None,2016-10-10 17:00:00,309.0,72.0,41
7.3,0.0,4.9, None,2016-10-10 17:15:00,298.0,79.0,41
6.7,0.0,6.2, None,2016-10-10 17:30:00,295.0,83.0,41
5.8,0.0,7.6, None,2016-10-10 17:45:00,294.0,89.0,41
5.4,0.0,7.7, None,2016-10-10 18:00:00,291.0,91.0,41
5.2,0.0,8.3, None,2016-10-10 18:15:00,286.0,91.0,41
4.7,0.0,6.4, None,2016-10-10 18:30:00,272.0,93.0,41
4.4,0.0,2.9, None,2016-10-10 18:45:00,257.0,95.0,41
4.3,0.0,5.8, None,2016-10-10 19:00:00,256.0,94.0,41
4.2,0.0,5.4, None,2016-10-10 19:15:00,258.0,94.0,41
3.8,0.0,5.9, None,2016-10-10 19:30:00,260.0,95.0,41
3.7,0.0,4.5, None,2016-10-10 19:45:00,252.0,96.0,41
3.6,0.0,4.7, None,2016-10-10 20:00:00,262.0,96.0,41
3.2,0.0,5.7, None,2016-10-10 20:15:00,266.0,97.0,41
3.0,0.0,6.9, None,2016-10-10 20:30:00,283.0,97.0,41
2.9,0.0,6.5, None,2016-10-10 20:45:00,277.0,98.0,41
2.8,0.0,7.0, None,2016-10-10 21:00:00,282.0,98.0,41
3.0,0.0,5.4, None,2016-10-10 21:15:00,306.0,97.0,41
3.6,0.0,5.3, None,2016-10-10 21:30:00,357.0,94.0,41
