SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,7.7, None,0.0,3.6, None,2016-10-07 22:45:00,107.0,96.0,41
None,7.7, 0.0,0.0,5.5, None,2016-10-07 23:00:00,109.0,96.0,41
None,7.7, None,0.25,5.0, None,2016-10-07 23:15:00,107.0,97.0,41
None,7.8, None,0.0,7.4, None,2016-10-07 23:30:00,90.0,94.0,41
None,7.9, None,0.0,5.4, None,2016-10-07 23:45:00,86.0,95.0,41
None,7.7, 0.0,0.26,5.2, None,2016-10-08 00:00:00,81.0,96.0,41
None,7.7, None,0.0,4.7, None,2016-10-08 00:15:00,71.0,94.0,41
None,7.7, None,0.25,3.7, None,2016-10-08 00:30:00,54.0,94.0,41
None,7.6, None,0.0,4.1, None,2016-10-08 00:45:00,80.0,95.0,41
None,7.7, 1.0,0.25,4.5, None,2016-10-08 01:00:00,87.0,96.0,41
None,7.6, None,0.26,2.4, None,2016-10-08 01:15:00,53.0,96.0,41
None,7.6, None,0.51,5.4, None,2016-10-08 01:30:00,36.0,96.0,41
None,7.7, None,0.25,4.9, None,2016-10-08 01:45:00,54.0,95.0,41
None,7.6, 1.0,0.51,6.9, None,2016-10-08 02:00:00,22.0,96.0,41
None,7.6, None,0.51,7.3, None,2016-10-08 02:15:00,15.0,96.0,41
None,7.5, None,0.25,6.1, None,2016-10-08 02:30:00,29.0,97.0,41
None,7.5, None,0.25,4.5, None,2016-10-08 02:45:00,28.0,97.0,41
None,7.5, 2.0,1.02,5.1, None,2016-10-08 03:00:00,59.0,97.0,41
None,7.5, None,0.25,5.6, None,2016-10-08 03:15:00,85.0,95.0,41
None,7.4, None,0.77,7.4, None,2016-10-08 03:30:00,108.0,97.0,41
None,7.2, None,0.25,5.8, None,2016-10-08 03:45:00,113.0,95.0,41
None,7.2, 2.0,0.25,8.0, None,2016-10-08 04:00:00,103.0,97.0,41
None,7.2, None,0.26,6.3, None,2016-10-08 04:15:00,103.0,97.0,41
None,7.0, None,0.51,9.7, None,2016-10-08 04:30:00,103.0,96.0,41
None,6.9, None,1.27,10.6, None,2016-10-08 04:45:00,115.0,97.0,41
None,6.9, 2.0,0.25,10.2, None,2016-10-08 05:00:00,121.0,96.0,41
None,6.8, None,0.76,12.2, None,2016-10-08 05:15:00,113.0,97.0,41
None,6.8, None,1.53,11.7, None,2016-10-08 05:30:00,122.0,98.0,41
None,7.0, None,1.27,9.1, None,2016-10-08 05:45:00,124.0,98.0,41
None,7.1, 6.0,1.27,9.5, None,2016-10-08 06:00:00,116.0,98.0,41
None,7.1, None,0.76,6.7, None,2016-10-08 06:15:00,109.0,98.0,41
None,7.2, None,0.76,10.1, None,2016-10-08 06:30:00,108.0,98.0,41
None,7.2, None,1.02,11.1, None,2016-10-08 06:45:00,103.0,98.0,41
None,7.2, 4.0,1.27,10.2, None,2016-10-08 07:00:00,97.0,97.0,41
None,7.2, None,2.03,6.9, None,2016-10-08 07:15:00,73.0,97.0,41
None,7.1, None,2.03,4.6, None,2016-10-08 07:30:00,4.0,97.0,41
None,7.0, None,2.03,6.5, None,2016-10-08 07:45:00,42.0,97.0,41
None,7.0, 9.0,2.29,5.2, None,2016-10-08 08:00:00,41.0,97.0,41
None,7.0, None,2.79,5.3, None,2016-10-08 08:15:00,208.0,97.0,41
None,7.0, None,2.54,6.5, None,2016-10-08 08:30:00,352.0,97.0,41
None,7.1, None,0.51,4.8, None,2016-10-08 08:45:00,29.0,97.0,41
None,7.3, 7.0,1.78,5.7, None,2016-10-08 09:00:00,337.0,98.0,41
None,7.3, None,4.57,7.3, None,2016-10-08 09:15:00,291.0,98.0,41
None,7.3, None,1.27,9.2, None,2016-10-08 09:30:00,325.0,98.0,41
None,7.3, None,2.29,8.0, None,2016-10-08 09:45:00,281.0,98.0,41
None,7.5, 10.0,1.77,8.1, None,2016-10-08 10:00:00,280.0,98.0,41
None,7.7, None,0.77,8.6, None,2016-10-08 10:15:00,279.0,98.0,41
None,7.8, None,0.5,9.7, None,2016-10-08 10:30:00,279.0,98.0,41
None,7.9, None,0.51,9.3, None,2016-10-08 10:45:00,24.0,98.0,41
None,8.0, 3.0,0.26,8.3, None,2016-10-08 11:00:00,1.0,97.0,41
None,8.3, None,0.25,4.7, None,2016-10-08 11:15:00,1.0,98.0,41
None,8.5, None,0.25,6.8, None,2016-10-08 11:30:00,281.0,98.0,41
None,8.6, None,0.0,2.2, None,2016-10-08 11:45:00,279.0,98.0,41
None,8.7, 0.0,0.0,1.9, None,2016-10-08 12:00:00,279.0,98.0,41
None,8.8, None,0.26,6.5, None,2016-10-08 12:15:00,279.0,98.0,41
None,9.8, None,0.0,11.2, None,2016-10-08 12:30:00,278.0,99.0,41
None,11.2, None,0.0,10.9, None,2016-10-08 12:45:00,237.0,99.0,41
None,12.3, 0.0,0.0,10.5, None,2016-10-08 13:00:00,234.0,96.0,41
None,12.9, None,0.0,9.0, None,2016-10-08 13:15:00,208.0,95.0,41
None,12.9, None,0.0,13.2, None,2016-10-08 13:30:00,233.0,93.0,41
None,12.8, None,0.0,14.2, None,2016-10-08 13:45:00,250.0,93.0,41
None,12.5, 2.0,0.0,12.9, None,2016-10-08 14:00:00,235.0,95.0,41
None,12.7, None,0.0,15.9, None,2016-10-08 14:15:00,239.0,93.0,41
None,13.1, None,0.0,12.1, None,2016-10-08 14:30:00,224.0,92.0,41
None,13.0, None,0.0,11.2, None,2016-10-08 14:45:00,213.0,93.0,41
None,12.9, -1.0,0.0,10.4, None,2016-10-08 15:00:00,212.0,94.0,41
None,12.8, None,0.0,11.1, None,2016-10-08 15:15:00,246.0,95.0,41
None,12.9, None,0.0,10.8, None,2016-10-08 15:30:00,235.0,95.0,41
None,12.8, None,0.0,11.0, None,2016-10-08 15:45:00,225.0,97.0,41
None,12.7, 0.0,0.0,12.8, None,2016-10-08 16:00:00,231.0,98.0,41
None,12.7, None,0.76,7.1, None,2016-10-08 16:15:00,235.0,97.0,41
None,12.5, None,0.51,6.8, None,2016-10-08 16:30:00,286.0,98.0,41
None,12.4, None,0.25,6.7, None,2016-10-08 16:45:00,305.0,97.0,41
None,12.0, 2.0,0.0,6.7, None,2016-10-08 17:00:00,267.0,98.0,41
None,11.8, None,0.26,6.1, None,2016-10-08 17:15:00,289.0,98.0,41
None,11.5, None,0.0,8.5, None,2016-10-08 17:30:00,288.0,98.0,41
None,11.1, None,0.0,8.5, None,2016-10-08 17:45:00,292.0,98.0,41
None,10.7, 0.0,0.25,8.7, None,2016-10-08 18:00:00,295.0,98.0,41
None,10.4, None,0.0,8.3, None,2016-10-08 18:15:00,305.0,98.0,41
None,10.4, None,0.0,8.1, None,2016-10-08 18:30:00,306.0,98.0,41
None,10.3, None,0.0,7.5, None,2016-10-08 18:45:00,304.0,98.0,41
None,10.2, -1.0,0.0,6.9, None,2016-10-08 19:00:00,308.0,97.0,41
None,10.1, None,0.0,5.0, None,2016-10-08 19:15:00,295.0,97.0,41
None,9.9, None,0.0,5.0, None,2016-10-08 19:30:00,295.0,97.0,41
None,9.7, None,0.0,5.7, None,2016-10-08 19:45:00,309.0,96.0,41
None,9.4, 0.0,0.0,5.2, None,2016-10-08 20:00:00,307.0,97.0,41
None,9.1, None,0.0,4.6, None,2016-10-08 20:15:00,310.0,98.0,41
None,8.9, None,0.0,4.9, None,2016-10-08 20:30:00,309.0,98.0,41
None,8.5, None,0.0,2.7, None,2016-10-08 20:45:00,309.0,97.0,41
None,8.3, 0.0,0.0,1.7, None,2016-10-08 21:00:00,291.0,98.0,41
None,8.1, None,0.0,2.5, None,2016-10-08 21:15:00,258.0,98.0,41
None,7.9, None,0.0,1.3, None,2016-10-08 21:30:00,297.0,98.0,41
None,7.5, None,0.0,1.3, None,2016-10-08 21:45:00,73.0,98.0,41
None,7.2, 0.0,0.0,2.2, None,2016-10-08 22:00:00,152.0,98.0,41
None,6.9, None,0.0,1.3, None,2016-10-08 22:15:00,333.0,98.0,41
None,6.8, None,0.0,1.0, None,2016-10-08 22:30:00,92.0,99.0,41
None,6.5, None,0.0,1.7, None,2016-10-08 22:45:00,128.0,98.0,41
None,6.3, 0.0,0.0,1.3, None,2016-10-08 23:00:00,126.0,99.0,41
None,6.1, None,0.0,1.4, None,2016-10-08 23:15:00,124.0,99.0,41
None,6.0, None,0.0,3.6, None,2016-10-08 23:30:00,125.0,99.0,41
None,5.9, None,0.0,4.3, None,2016-10-08 23:45:00,142.0,99.0,41
None,5.9, 0.0,0.0,3.9, None,2016-10-09 00:00:00,108.0,99.0,41
None,5.8, None,0.0,2.6, None,2016-10-09 00:15:00,49.0,99.0,41
None,5.6, None,0.0,1.9, None,2016-10-09 00:30:00,19.0,99.0,41
None,5.5, None,0.0,1.6, None,2016-10-09 00:45:00,37.0,99.0,41
None,5.4, 0.0,0.0,1.6, None,2016-10-09 01:00:00,80.0,99.0,41
None,5.3, None,0.0,1.5, None,2016-10-09 01:15:00,93.0,99.0,41
None,5.2, None,0.0,2.9, None,2016-10-09 01:30:00,94.0,99.0,41
None,5.1, None,0.0,2.2, None,2016-10-09 01:45:00,95.0,99.0,41
None,5.0, 0.0,0.0,4.4, None,2016-10-09 02:00:00,94.0,99.0,41
None,5.1, None,0.0,1.9, None,2016-10-09 02:15:00,45.0,99.0,41
None,5.2, None,0.0,1.7, None,2016-10-09 02:30:00,42.0,99.0,41
None,5.2, None,0.0,2.0, None,2016-10-09 02:45:00,61.0,99.0,41
None,5.1, 0.0,0.0,2.9, None,2016-10-09 03:00:00,60.0,99.0,41
None,5.0, None,0.0,2.5, None,2016-10-09 03:15:00,85.0,99.0,41
None,4.9, None,0.0,3.8, None,2016-10-09 03:30:00,76.0,99.0,41
None,4.8, None,0.0,3.3, None,2016-10-09 03:45:00,71.0,99.0,41
None,4.7, 0.0,0.0,2.2, None,2016-10-09 04:00:00,48.0,99.0,41
None,4.6, None,0.0,2.1, None,2016-10-09 04:15:00,41.0,99.0,41
None,4.6, None,0.0,2.2, None,2016-10-09 04:30:00,49.0,99.0,41
None,4.6, None,0.0,1.7, None,2016-10-09 04:45:00,36.0,99.0,41
None,4.5, 0.0,0.0,2.4, None,2016-10-09 05:00:00,62.0,99.0,41
None,4.6, None,0.0,2.6, None,2016-10-09 05:15:00,64.0,99.0,41
None,4.5, None,0.0,2.6, None,2016-10-09 05:30:00,67.0,99.0,41
None,4.5, None,0.0,3.5, None,2016-10-09 05:45:00,95.0,99.0,41
None,4.4, 0.0,0.0,3.6, None,2016-10-09 06:00:00,95.0,99.0,41
None,4.4, None,0.0,4.2, None,2016-10-09 06:15:00,99.0,99.0,41
None,4.2, None,0.0,4.0, None,2016-10-09 06:30:00,106.0,99.0,41
None,3.9, None,0.0,6.0, None,2016-10-09 06:45:00,98.0,99.0,41
None,3.9, 0.0,0.0,3.0, None,2016-10-09 07:00:00,43.0,99.0,41
None,4.4, None,0.0,2.9, None,2016-10-09 07:15:00,321.0,99.0,41
None,5.0, None,0.0,3.0, None,2016-10-09 07:30:00,352.0,99.0,41
None,5.8, None,0.25,1.7, None,2016-10-09 07:45:00,104.0,99.0,41
None,6.4, -1.0,0.0,4.0, None,2016-10-09 08:00:00,48.0,99.0,41
None,6.7, None,0.0,4.4, None,2016-10-09 08:15:00,69.0,99.0,41
None,6.7, None,0.0,4.4, None,2016-10-09 08:30:00,103.0,99.0,41
None,7.1, None,0.0,2.5, None,2016-10-09 08:45:00,146.0,99.0,41
None,7.3, 2.0,0.0,3.9, None,2016-10-09 09:00:00,109.0,98.0,41
None,7.3, None,0.0,7.2, None,2016-10-09 09:15:00,114.0,96.0,41
None,7.5, None,0.0,5.5, None,2016-10-09 09:30:00,112.0,95.0,41
None,8.0, None,0.0,4.1, None,2016-10-09 09:45:00,105.0,92.0,41
None,8.0, 0.0,0.0,3.5, None,2016-10-09 10:00:00,82.0,90.0,41
None,8.0, None,0.0,4.9, None,2016-10-09 10:15:00,96.0,90.0,41
None,8.6, None,0.0,6.9, None,2016-10-09 10:30:00,57.0,84.0,41
None,8.6, None,0.0,5.4, None,2016-10-09 10:45:00,76.0,87.0,41
None,8.6, 0.0,0.0,3.2, None,2016-10-09 11:00:00,28.0,91.0,41
None,8.5, None,0.0,6.2, None,2016-10-09 11:15:00,143.0,90.0,41
None,8.5, None,0.0,5.8, None,2016-10-09 11:30:00,123.0,89.0,41
None,8.6, None,0.0,5.6, None,2016-10-09 11:45:00,119.0,87.0,41
None,9.4, 1.0,0.0,3.0, None,2016-10-09 12:00:00,148.0,86.0,41
None,10.5, None,0.0,6.1, None,2016-10-09 12:15:00,126.0,80.0,41
None,11.1, None,0.0,7.6, None,2016-10-09 12:30:00,130.0,77.0,41
None,11.3, None,0.0,5.5, None,2016-10-09 12:45:00,120.0,75.0,41
None,9.5, 0.0,0.0,7.5, None,2016-10-09 13:00:00,118.0,80.0,41
None,9.4, None,0.0,6.1, None,2016-10-09 13:15:00,72.0,77.0,41
None,9.1, None,0.0,7.2, None,2016-10-09 13:30:00,94.0,79.0,41
None,9.7, None,0.0,5.6, None,2016-10-09 13:45:00,100.0,73.0,41
None,10.8, -1.0,0.0,7.4, None,2016-10-09 14:00:00,126.0,73.0,41
None,10.8, None,0.0,4.6, None,2016-10-09 14:15:00,127.0,68.0,41
None,9.9, None,0.0,5.5, None,2016-10-09 14:30:00,124.0,74.0,41
None,9.7, None,0.0,3.7, None,2016-10-09 14:45:00,78.0,73.0,41
None,10.8, 1.0,0.0,7.0, None,2016-10-09 15:00:00,91.0,68.0,41
None,11.1, None,0.0,4.4, None,2016-10-09 15:15:00,51.0,69.0,41
None,9.3, None,0.0,5.3, None,2016-10-09 15:30:00,105.0,82.0,41
None,9.3, None,0.0,3.1, None,2016-10-09 15:45:00,123.0,80.0,41
None,8.5, -1.0,0.0,2.2, None,2016-10-09 16:00:00,213.0,86.0,41
None,8.3, None,0.0,4.8, None,2016-10-09 16:15:00,89.0,84.0,41
None,7.8, None,0.0,4.0, None,2016-10-09 16:30:00,71.0,91.0,41
None,7.3, None,0.0,3.5, None,2016-10-09 16:45:00,62.0,93.0,41
None,6.8, 0.0,0.0,2.1, None,2016-10-09 17:00:00,1.0,94.0,41
None,6.4, None,0.0,2.4, None,2016-10-09 17:15:00,45.0,95.0,41
None,6.0, None,0.0,1.9, None,2016-10-09 17:30:00,11.0,96.0,41
None,5.5, None,0.0,3.0, None,2016-10-09 17:45:00,11.0,96.0,41
None,5.2, -1.0,0.0,3.5, None,2016-10-09 18:00:00,342.0,97.0,41
None,4.8, None,0.0,1.4, None,2016-10-09 18:15:00,354.0,97.0,41
None,4.6, None,0.0,2.8, None,2016-10-09 18:30:00,336.0,98.0,41
None,4.3, None,0.0,1.4, None,2016-10-09 18:45:00,104.0,98.0,41
None,4.3, -1.0,0.0,2.4, None,2016-10-09 19:00:00,72.0,98.0,41
None,4.1, None,0.0,2.5, None,2016-10-09 19:15:00,26.0,98.0,41
None,4.0, None,0.0,1.9, None,2016-10-09 19:30:00,330.0,98.0,41
None,3.9, None,0.0,2.0, None,2016-10-09 19:45:00,318.0,98.0,41
None,3.7, 0.0,0.0,2.0, None,2016-10-09 20:00:00,335.0,98.0,41
None,3.6, None,0.0,2.5, None,2016-10-09 20:15:00,358.0,98.0,41
None,3.6, None,0.0,1.6, None,2016-10-09 20:30:00,323.0,99.0,41
None,3.6, None,0.0,2.7, None,2016-10-09 20:45:00,6.0,99.0,41
None,3.5, 1.0,0.0,2.4, None,2016-10-09 21:00:00,22.0,99.0,41
None,3.4, None,0.0,2.1, None,2016-10-09 21:15:00,12.0,99.0,41
None,3.5, None,0.0,2.8, None,2016-10-09 21:30:00,16.0,99.0,41
None,3.6, None,0.0,2.9, None,2016-10-09 21:45:00,19.0,99.0,41
None,3.6, -1.0,0.0,2.0, None,2016-10-09 22:00:00,25.0,99.0,41
None,3.5, None,0.0,1.3, None,2016-10-09 22:15:00,25.0,99.0,41
None,3.3, None,0.0,1.9, None,2016-10-09 22:30:00,11.0,99.0,41
None,3.1, None,0.0,1.7, None,2016-10-09 22:45:00,36.0,99.0,41
None,3.3, 1.0,0.0,2.1, None,2016-10-09 23:00:00,24.0,99.0,41
None,3.5, None,0.0,3.2, None,2016-10-09 23:15:00,348.0,99.0,41
None,3.7, None,0.0,3.3, None,2016-10-09 23:30:00,356.0,99.0,41
None,4.0, None,0.0,4.2, None,2016-10-09 23:45:00,355.0,99.0,41
None,4.0, 0.0,0.0,4.1, None,2016-10-10 00:00:00,351.0,99.0,41
None,3.9, None,0.0,3.9, None,2016-10-10 00:15:00,355.0,99.0,41
None,3.7, None,0.0,2.7, None,2016-10-10 00:30:00,9.0,99.0,41
None,3.6, None,0.0,3.8, None,2016-10-10 00:45:00,345.0,99.0,41
None,3.6, 1.0,0.0,3.2, None,2016-10-10 01:00:00,359.0,99.0,41
None,3.7, None,0.0,2.0, None,2016-10-10 01:15:00,24.0,99.0,41
None,3.6, None,0.0,3.1, None,2016-10-10 01:30:00,15.0,99.0,41
None,3.5, None,0.0,2.6, None,2016-10-10 01:45:00,19.0,99.0,41
None,3.3, -1.0,0.0,2.8, None,2016-10-10 02:00:00,38.0,99.0,41
None,3.4, None,0.0,2.1, None,2016-10-10 02:15:00,62.0,99.0,41
None,3.2, None,0.0,2.2, None,2016-10-10 02:30:00,45.0,99.0,41
None,3.1, None,0.0,2.7, None,2016-10-10 02:45:00,24.0,99.0,41
None,3.2, 0.0,0.0,2.5, None,2016-10-10 03:00:00,25.0,99.0,41
None,3.4, None,0.0,2.5, None,2016-10-10 03:15:00,60.0,99.0,41
None,3.6, None,0.0,2.0, None,2016-10-10 03:30:00,49.0,99.0,41
None,3.6, None,0.0,2.1, None,2016-10-10 03:45:00,53.0,99.0,41
None,3.7, 0.0,0.0,2.2, None,2016-10-10 04:00:00,55.0,99.0,41
None,3.7, None,0.0,2.4, None,2016-10-10 04:15:00,58.0,99.0,41
None,4.0, None,0.0,2.3, None,2016-10-10 04:30:00,57.0,99.0,41
None,4.2, None,0.0,2.0, None,2016-10-10 04:45:00,58.0,99.0,41
None,4.4, 0.0,0.0,2.1, None,2016-10-10 05:00:00,61.0,99.0,41
None,4.4, None,0.0,2.3, None,2016-10-10 05:15:00,54.0,99.0,41
None,4.4, None,0.0,2.8, None,2016-10-10 05:30:00,72.0,99.0,41
None,4.4, None,0.0,2.0, None,2016-10-10 05:45:00,61.0,99.0,41
None,4.4, 1.0,0.0,3.1, None,2016-10-10 06:00:00,93.0,99.0,41
None,4.2, None,0.0,5.0, None,2016-10-10 06:15:00,107.0,99.0,41
None,3.8, None,0.0,5.9, None,2016-10-10 06:30:00,115.0,99.0,41
None,3.5, None,0.0,6.2, None,2016-10-10 06:45:00,109.0,99.0,41
None,3.5, -1.0,0.0,6.7, None,2016-10-10 07:00:00,109.0,99.0,41
None,3.4, None,0.0,6.9, None,2016-10-10 07:15:00,116.0,99.0,41
None,3.4, None,0.0,6.9, None,2016-10-10 07:30:00,113.0,99.0,41
None,3.5, None,0.0,7.1, None,2016-10-10 07:45:00,110.0,99.0,41
None,3.8, 0.0,0.0,4.9, None,2016-10-10 08:00:00,108.0,99.0,41
None,5.2, None,0.0,3.7, None,2016-10-10 08:15:00,129.0,98.0,41
None,6.3, None,0.0,4.5, None,2016-10-10 08:30:00,130.0,97.0,41
None,7.1, None,0.0,6.5, None,2016-10-10 08:45:00,129.0,94.0,41
None,7.9, 0.0,0.0,3.8, None,2016-10-10 09:00:00,138.0,91.0,41
None,7.4, None,0.0,6.2, None,2016-10-10 09:15:00,36.0,86.0,41
None,7.8, None,0.0,3.0, None,2016-10-10 09:30:00,22.0,86.0,41
None,8.2, None,0.0,3.7, None,2016-10-10 09:45:00,7.0,88.0,41
None,7.9, 1.0,0.0,5.2, None,2016-10-10 10:00:00,13.0,85.0,41
None,8.7, None,0.0,4.3, None,2016-10-10 10:15:00,1.0,85.0,41
None,8.2, None,0.0,6.6, None,2016-10-10 10:30:00,11.0,83.0,41
None,8.3, None,0.0,8.0, None,2016-10-10 10:45:00,336.0,83.0,41
