AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
10.2,0.25,13.8,2016-10-08 17:15:00,27.0,98.0,41
10.1,0.0,13.9,2016-10-08 17:30:00,29.0,98.0,41
10.0,0.0,16.8,2016-10-08 17:45:00,39.0,98.0,41
9.8,0.0,17.5,2016-10-08 18:00:00,47.0,98.0,41
9.8,0.0,18.3,2016-10-08 18:15:00,54.0,98.0,41
9.6,0.0,23.5,2016-10-08 18:30:00,67.0,98.0,41
9.4,0.0,21.9,2016-10-08 18:45:00,60.0,98.0,41
9.1,0.0,24.6,2016-10-08 19:00:00,66.0,98.0,41
9.0,0.0,22.6,2016-10-08 19:15:00,58.0,98.0,41
8.8,0.0,20.7,2016-10-08 19:30:00,44.0,98.0,41
8.5,0.0,13.4,2016-10-08 19:45:00,35.0,98.0,41
8.0,0.0,10.5,2016-10-08 20:00:00,19.0,98.0,41
7.8,0.0,8.9,2016-10-08 20:15:00,11.0,98.0,41
7.6,0.0,8.2,2016-10-08 20:30:00,7.0,98.0,41
7.6,0.0,10.3,2016-10-08 20:45:00,18.0,98.0,41
7.4,0.0,9.1,2016-10-08 21:00:00,12.0,98.0,41
7.1,0.0,10.7,2016-10-08 21:15:00,22.0,98.0,41
7.0,0.0,13.7,2016-10-08 21:30:00,58.0,98.0,41
6.9,0.0,13.1,2016-10-08 21:45:00,54.0,98.0,41
6.9,0.0,13.3,2016-10-08 22:00:00,55.0,98.0,41
6.7,0.0,11.2,2016-10-08 22:15:00,27.0,98.0,41
6.4,0.0,11.2,2016-10-08 22:30:00,25.0,98.0,41
6.6,0.0,17.9,2016-10-08 22:45:00,83.0,98.0,41
6.7,0.0,20.4,2016-10-08 23:00:00,75.0,97.0,41
6.6,0.0,14.8,2016-10-08 23:15:00,43.0,96.0,41
6.3,0.0,1.5,2016-10-08 23:30:00,346.0,96.0,41
6.4,0.0,3.7,2016-10-08 23:45:00,356.0,97.0,41
6.3,0.0,0.0,2016-10-09 00:00:00,347.0,97.0,41
6.2,0.0,0.0,2016-10-09 00:15:00,353.0,97.0,41
6.2,0.0,0.0,2016-10-09 00:30:00,349.0,96.0,41
5.9,0.26,0.0,2016-10-09 00:45:00,349.0,96.0,41
5.9,0.0,0.0,2016-10-09 01:00:00,348.0,97.0,41
5.9,0.0,0.0,2016-10-09 01:15:00,345.0,97.0,41
6.0,0.0,0.0,2016-10-09 01:30:00,344.0,97.0,41
6.1,0.0,0.0,2016-10-09 01:45:00,338.0,97.0,41
6.2,0.0,0.0,2016-10-09 02:00:00,338.0,97.0,41
5.9,0.0,0.0,2016-10-09 02:15:00,338.0,97.0,41
6.0,0.0,0.0,2016-10-09 02:30:00,338.0,97.0,41
6.0,0.0,0.0,2016-10-09 02:45:00,338.0,97.0,41
5.9,0.0,0.0,2016-10-09 03:00:00,338.0,97.0,41
5.7,0.0,0.0,2016-10-09 03:15:00,338.0,97.0,41
5.9,0.0,0.0,2016-10-09 03:30:00,338.0,97.0,41
5.9,0.0,0.0,2016-10-09 03:45:00,338.0,96.0,41
6.0,0.0,0.0,2016-10-09 04:00:00,338.0,95.0,41
5.9,0.0,0.0,2016-10-09 04:15:00,338.0,95.0,41
5.9,0.0,0.0,2016-10-09 04:30:00,338.0,95.0,41
5.9,0.0,0.0,2016-10-09 04:45:00,338.0,95.0,41
5.9,0.0,0.0,2016-10-09 05:00:00,338.0,96.0,41
6.0,0.0,0.0,2016-10-09 05:15:00,336.0,95.0,41
6.0,0.0,0.0,2016-10-09 05:30:00,323.0,95.0,41
5.6,0.0,9.3,2016-10-09 05:45:00,322.0,96.0,41
5.5,0.0,9.0,2016-10-09 06:00:00,322.0,97.0,41
5.4,0.0,10.2,2016-10-09 06:15:00,324.0,97.0,41
5.3,0.0,7.7,2016-10-09 06:30:00,318.0,97.0,41
5.4,0.0,0.0,2016-10-09 06:45:00,317.0,97.0,41
5.6,0.0,0.0,2016-10-09 07:00:00,315.0,97.0,41
5.8,0.0,0.0,2016-10-09 07:15:00,321.0,98.0,41
6.1,0.0,0.0,2016-10-09 07:30:00,321.0,98.0,41
6.5,0.0,0.0,2016-10-09 07:45:00,325.0,98.0,41
6.4,0.0,0.0,2016-10-09 08:00:00,316.0,98.0,41
6.4,0.0,0.3,2016-10-09 08:15:00,317.0,98.0,41
6.6,0.0,7.0,2016-10-09 08:30:00,312.0,98.0,41
6.6,0.0,4.9,2016-10-09 08:45:00,317.0,97.0,41
6.8,0.0,4.7,2016-10-09 09:00:00,314.0,97.0,41
6.6,0.0,0.0,2016-10-09 09:15:00,319.0,97.0,41
6.7,0.0,0.0,2016-10-09 09:30:00,310.0,96.0,41
7.2,0.0,0.0,2016-10-09 09:45:00,321.0,93.0,41
7.5,0.0,0.0,2016-10-09 10:00:00,325.0,92.0,41
7.7,0.0,0.0,2016-10-09 10:15:00,325.0,91.0,41
8.5,0.0,0.0,2016-10-09 10:30:00,318.0,87.0,41
8.4,0.0,0.0,2016-10-09 10:45:00,327.0,84.0,41
7.8,0.0,0.0,2016-10-09 11:00:00,318.0,91.0,41
7.1,0.0,0.0,2016-10-09 11:15:00,330.0,93.0,41
7.9,0.0,0.0,2016-10-09 11:30:00,322.0,93.0,41
8.5,0.0,0.0,2016-10-09 11:45:00,323.0,90.0,41
8.4,0.0,0.0,2016-10-09 12:00:00,318.0,86.0,41
8.5,0.0,0.0,2016-10-09 12:15:00,325.0,88.0,41
8.5,0.0,0.0,2016-10-09 12:30:00,326.0,87.0,41
8.7,0.0,0.0,2016-10-09 12:45:00,322.0,85.0,41
8.6,0.0,5.6,2016-10-09 13:00:00,312.0,86.0,41
9.3,0.0,0.0,2016-10-09 13:15:00,326.0,83.0,41
9.5,0.0,7.2,2016-10-09 13:30:00,317.0,83.0,41
8.7,0.0,6.5,2016-10-09 13:45:00,315.0,87.0,41
8.6,0.0,1.4,2016-10-09 14:00:00,323.0,82.0,41
8.4,0.0,0.0,2016-10-09 14:15:00,323.0,81.0,41
8.8,0.0,3.0,2016-10-09 14:30:00,318.0,80.0,41
10.0,0.0,10.4,2016-10-09 14:45:00,301.0,75.0,41
10.0,0.0,8.4,2016-10-09 15:00:00,306.0,74.0,41
10.5,0.0,0.0,2016-10-09 15:15:00,322.0,73.0,41
9.6,0.0,0.1,2016-10-09 15:30:00,321.0,77.0,41
9.0,0.0,3.8,2016-10-09 15:45:00,317.0,81.0,41
8.8,0.0,1.6,2016-10-09 16:00:00,319.0,82.0,41
7.9,0.0,5.6,2016-10-09 16:15:00,321.0,87.0,41
7.6,0.0,0.0,2016-10-09 16:30:00,323.0,90.0,41
7.4,0.0,0.0,2016-10-09 16:45:00,330.0,89.0,41
7.5,0.0,0.0,2016-10-09 17:00:00,339.0,85.0,41
7.1,0.0,0.0,2016-10-09 17:15:00,355.0,87.0,41
6.8,0.0,0.0,2016-10-09 17:30:00,14.0,88.0,41
6.5,0.0,9.9,2016-10-09 17:45:00,151.0,90.0,41
6.2,0.0,13.2,2016-10-09 18:00:00,219.0,89.0,41
6.1,0.0,14.3,2016-10-09 18:15:00,212.0,89.0,41
5.8,0.0,13.1,2016-10-09 18:30:00,242.0,91.0,41
5.7,0.0,13.8,2016-10-09 18:45:00,234.0,93.0,41
5.5,0.0,12.1,2016-10-09 19:00:00,277.0,94.0,41
5.5,0.0,11.9,2016-10-09 19:15:00,281.0,95.0,41
5.4,0.0,8.9,2016-10-09 19:30:00,307.0,96.0,41
5.3,0.0,8.8,2016-10-09 19:45:00,314.0,96.0,41
5.2,0.0,10.1,2016-10-09 20:00:00,298.0,97.0,41
5.4,0.0,10.9,2016-10-09 20:15:00,283.0,97.0,41
5.3,0.0,10.0,2016-10-09 20:30:00,286.0,96.0,41
5.1,0.0,9.1,2016-10-09 20:45:00,177.0,96.0,41
5.0,0.0,9.9,2016-10-09 21:00:00,290.0,96.0,41
4.9,0.0,9.0,2016-10-09 21:15:00,167.0,97.0,41
5.1,0.0,7.9,2016-10-09 21:30:00,316.0,97.0,41
4.6,0.0,7.7,2016-10-09 21:45:00,343.0,96.0,41
4.6,0.0,0.3,2016-10-09 22:00:00,340.0,97.0,41
4.9,0.0,0.0,2016-10-09 22:15:00,342.0,97.0,41
5.1,0.0,0.0,2016-10-09 22:30:00,342.0,97.0,41
5.3,0.0,0.0,2016-10-09 22:45:00,350.0,96.0,41
5.3,0.0,0.0,2016-10-09 23:00:00,353.0,95.0,41
5.3,0.0,0.0,2016-10-09 23:15:00,353.0,95.0,41
5.1,0.0,8.2,2016-10-09 23:30:00,11.0,95.0,41
5.0,0.0,6.9,2016-10-09 23:45:00,360.0,95.0,41
4.7,0.0,8.1,2016-10-10 00:00:00,6.0,95.0,41
5.0,0.0,7.0,2016-10-10 00:15:00,1.0,95.0,41
5.2,0.0,5.5,2016-10-10 00:30:00,17.0,91.0,41
5.2,0.0,8.7,2016-10-10 00:45:00,11.0,90.0,41
5.3,0.0,8.7,2016-10-10 01:00:00,3.0,89.0,41
5.5,0.0,8.4,2016-10-10 01:15:00,2.0,88.0,41
5.4,0.0,0.0,2016-10-10 01:30:00,353.0,87.0,41
5.5,0.0,0.0,2016-10-10 01:45:00,354.0,85.0,41
5.5,0.0,0.0,2016-10-10 02:00:00,351.0,84.0,41
5.8,0.0,0.0,2016-10-10 02:15:00,346.0,83.0,41
5.4,0.0,0.0,2016-10-10 02:30:00,4.0,85.0,41
5.4,0.0,9.0,2016-10-10 02:45:00,5.0,84.0,41
5.4,0.0,9.6,2016-10-10 03:00:00,3.0,81.0,41
5.5,0.0,9.8,2016-10-10 03:15:00,5.0,88.0,41
5.5,0.0,8.8,2016-10-10 03:30:00,24.0,89.0,41
5.6,0.0,8.0,2016-10-10 03:45:00,32.0,88.0,41
5.8,0.0,7.4,2016-10-10 04:00:00,32.0,87.0,41
5.8,0.0,7.3,2016-10-10 04:15:00,32.0,87.0,41
5.9,0.0,7.9,2016-10-10 04:30:00,32.0,86.0,41
6.0,0.0,7.4,2016-10-10 04:45:00,32.0,86.0,41
5.9,0.0,6.4,2016-10-10 05:00:00,32.0,87.0,41
6.0,0.0,5.9,2016-10-10 05:15:00,353.0,87.0,41
5.9,0.0,0.0,2016-10-10 05:30:00,350.0,87.0,41
5.7,0.0,7.2,2016-10-10 05:45:00,350.0,88.0,41
5.3,0.0,9.0,2016-10-10 06:00:00,347.0,90.0,41
5.1,0.0,9.4,2016-10-10 06:15:00,332.0,90.0,41
4.7,0.0,13.0,2016-10-10 06:30:00,318.0,89.0,41
4.6,0.0,11.4,2016-10-10 06:45:00,316.0,89.0,41
4.4,0.0,11.8,2016-10-10 07:00:00,312.0,90.0,41
4.6,0.0,9.1,2016-10-10 07:15:00,312.0,90.0,41
4.8,0.0,9.1,2016-10-10 07:30:00,310.0,91.0,41
4.9,0.0,11.1,2016-10-10 07:45:00,299.0,91.0,41
5.2,0.0,10.7,2016-10-10 08:00:00,302.0,91.0,41
6.4,0.0,7.6,2016-10-10 08:15:00,313.0,85.0,41
7.3,0.0,8.7,2016-10-10 08:30:00,310.0,83.0,41
7.4,0.0,10.6,2016-10-10 08:45:00,303.0,82.0,41
7.6,0.0,10.3,2016-10-10 09:00:00,303.0,83.0,41
7.0,0.0,10.3,2016-10-10 09:15:00,304.0,85.0,41
7.3,0.0,9.1,2016-10-10 09:30:00,306.0,85.0,41
7.2,0.0,11.8,2016-10-10 09:45:00,284.0,86.0,41
6.9,0.0,9.0,2016-10-10 10:00:00,305.0,87.0,41
6.9,0.0,12.0,2016-10-10 10:15:00,284.0,84.0,41
7.0,0.0,12.6,2016-10-10 10:30:00,276.0,84.0,41
7.1,0.0,13.3,2016-10-10 10:45:00,271.0,86.0,41
7.3,0.0,12.8,2016-10-10 11:00:00,276.0,87.0,41
7.1,0.0,14.7,2016-10-10 11:15:00,261.0,87.0,41
7.7,0.0,12.5,2016-10-10 11:30:00,274.0,84.0,41
7.9,0.0,13.7,2016-10-10 11:45:00,266.0,81.0,41
8.0,0.0,15.1,2016-10-10 12:00:00,274.0,76.0,41
8.5,0.0,11.8,2016-10-10 12:15:00,289.0,78.0,41
8.3,0.0,16.1,2016-10-10 12:30:00,268.0,68.0,41
9.5,0.0,19.6,2016-10-10 12:45:00,264.0,64.0,41
10.1,0.0,16.2,2016-10-10 13:00:00,267.0,51.0,41
9.3,0.0,10.5,2016-10-10 13:15:00,301.0,60.0,41
9.5,0.0,16.5,2016-10-10 13:30:00,256.0,64.0,41
9.8,0.0,13.6,2016-10-10 13:45:00,284.0,58.0,41
9.6,0.0,16.1,2016-10-10 14:00:00,275.0,58.0,41
9.6,0.0,16.0,2016-10-10 14:15:00,278.0,60.0,41
9.6,0.0,16.4,2016-10-10 14:30:00,278.0,57.0,41
9.7,0.0,14.0,2016-10-10 14:45:00,281.0,57.0,41
9.4,0.0,16.2,2016-10-10 15:00:00,267.0,52.0,41
9.5,0.0,15.0,2016-10-10 15:15:00,276.0,57.0,41
9.3,0.0,16.6,2016-10-10 15:30:00,252.0,56.0,41
9.1,0.0,14.1,2016-10-10 15:45:00,272.0,58.0,41
8.9,0.0,15.5,2016-10-10 16:00:00,269.0,57.0,41
8.4,0.0,17.3,2016-10-10 16:15:00,260.0,60.0,41
8.0,0.0,15.0,2016-10-10 16:30:00,265.0,61.0,41
6.8,0.0,16.8,2016-10-10 16:45:00,259.0,66.0,41
6.9,0.0,15.8,2016-10-10 17:00:00,254.0,62.0,41
6.3,0.0,15.1,2016-10-10 17:15:00,253.0,69.0,41
5.4,0.0,15.7,2016-10-10 17:30:00,247.0,75.0,41
5.0,0.0,15.6,2016-10-10 17:45:00,240.0,81.0,41
4.8,0.0,17.3,2016-10-10 18:00:00,234.0,82.0,41
4.6,0.0,17.8,2016-10-10 18:15:00,221.0,82.0,41
4.6,0.0,15.5,2016-10-10 18:30:00,236.0,82.0,41
4.5,0.0,15.1,2016-10-10 18:45:00,245.0,84.0,41
4.3,0.0,14.0,2016-10-10 19:00:00,257.0,84.0,41
4.1,0.0,14.2,2016-10-10 19:15:00,247.0,86.0,41
4.3,0.0,15.2,2016-10-10 19:30:00,238.0,85.0,41
4.3,0.0,15.5,2016-10-10 19:45:00,234.0,85.0,41
4.1,0.0,14.7,2016-10-10 20:00:00,246.0,87.0,41
3.6,0.0,14.6,2016-10-10 20:15:00,258.0,90.0,41
3.4,0.0,15.0,2016-10-10 20:30:00,249.0,90.0,41
3.4,0.0,16.8,2016-10-10 20:45:00,245.0,90.0,41
3.6,0.0,17.6,2016-10-10 21:00:00,244.0,84.0,41
4.0,0.0,17.3,2016-10-10 21:15:00,249.0,81.0,41
4.2,0.0,19.8,2016-10-10 21:30:00,240.0,76.0,41
4.0,0.0,17.9,2016-10-10 21:45:00,253.0,80.0,41
3.9,0.0,17.9,2016-10-10 22:00:00,245.0,77.0,41
3.8,0.0,18.7,2016-10-10 22:15:00,247.0,77.0,41
3.8,0.0,21.2,2016-10-10 22:30:00,235.0,72.0,41
3.9,0.0,21.0,2016-10-10 22:45:00,239.0,69.0,41
3.9,0.0,18.6,2016-10-10 23:00:00,255.0,68.0,41
3.9,0.0,20.8,2016-10-10 23:15:00,243.0,65.0,41
3.9,0.0,22.3,2016-10-10 23:30:00,241.0,68.0,41
3.9,0.0,23.8,2016-10-10 23:45:00,246.0,64.0,41
4.1,0.0,26.1,2016-10-11 00:00:00,240.0,62.0,41
3.8,0.0,24.5,2016-10-11 00:15:00,241.0,60.0,41
4.1,0.0,24.6,2016-10-11 00:30:00,237.0,58.0,41
3.9,0.0,21.7,2016-10-11 00:45:00,246.0,61.0,41
4.0,0.0,26.5,2016-10-11 01:00:00,235.0,56.0,41
3.8,0.0,23.9,2016-10-11 01:15:00,237.0,62.0,41
3.7,0.0,21.3,2016-10-11 01:30:00,238.0,63.0,41
3.6,0.0,20.6,2016-10-11 01:45:00,241.0,63.0,41
3.7,0.0,22.0,2016-10-11 02:00:00,237.0,65.0,41
3.5,0.0,20.4,2016-10-11 02:15:00,241.0,65.0,41
3.3,0.0,19.9,2016-10-11 02:30:00,243.0,62.0,41
3.3,0.0,19.6,2016-10-11 02:45:00,245.0,64.0,41
3.2,0.0,19.3,2016-10-11 03:00:00,243.0,65.0,41
