CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -9.26,92.6, None, None, None, None, 14.46, 4.954, 260.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 01:00:00, None, None,5
None, -9.6,92.3, None, None, None, None, 15.05, 5.292, 264.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 02:00:00, None, None,5
None, -9.67,92.2, None, None, None, None, 17.42, 4.005, 267.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 03:00:00, None, None,5
None, -9.84,92.1, None, None, None, None, 12.64, 3.99, 259.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 04:00:00, None, None,5
None, -9.8,92.0, None, None, None, None, 14.35, 2.622, 252.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 05:00:00, None, None,5
None, -9.99,91.9, None, None, None, None, 11.17, 2.157, 238.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 06:00:00, None, None,5
None, -10.28,91.7, None, None, None, None, 13.26, 0.0, 264.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 07:00:00, None, None,5
None, -10.5,91.5, None, None, None, None, 15.57, 0.0, 269.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 08:00:00, None, None,5
None, -10.32,91.5, None, None, None, None, 10.46, 0.0, 257.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 09:00:00, None, None,5
None, -9.53,91.9, None, None, None, None, 14.22, 0.0, 251.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 10:00:00, None, None,5
None, -9.09,91.8, None, None, None, None, 18.47, 0.0, 257.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 11:00:00, None, None,5
None, -8.99,92.1, None, None, None, None, 20.05, 0.0, 259.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 12:00:00, None, None,5
None, -8.55,92.3, None, None, None, None, 24.3, 0.0, 251.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 13:00:00, None, None,5
None, -9.45,90.1, None, None, None, None, 17.0, 1.747, 255.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 14:00:00, None, None,5
None, -10.45,91.8, None, None, None, None, 11.59, 16.88, 258.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 15:00:00, None, None,5
None, -10.01,92.1, None, None, None, None, 9.92, 18.41, 252.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 16:00:00, None, None,5
None, -10.03,92.0, None, None, None, None, 8.25, 14.8, 247.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 17:00:00, None, None,5
None, -10.18,91.8, None, None, None, None, 4.446, 12.39, 246.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 18:00:00, None, None,5
None, -10.16,92.0, None, None, None, None, 6.399, 11.39, 248.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 19:00:00, None, None,5
None, -10.21,92.0, None, None, None, None, 8.41, 12.59, 241.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 20:00:00, None, None,5
None, -9.91,92.3, None, None, None, None, 8.81, 14.55, 238.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 21:00:00, None, None,5
None, -9.67,92.5, None, None, None, None, 8.47, 13.11, 232.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 22:00:00, None, None,5
None, -9.71,92.4, None, None, None, None, 6.866, 11.66, 230.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 23:00:00, None, None,5
None, -9.86,92.3, None, None, None, None, 6.941, 9.85, 228.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 00:00:00, None, None,5
None, -9.76,92.4, None, None, None, None, 4.373, 8.15, 226.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 01:00:00, None, None,5
None, -9.59,92.6, None, None, None, None, 6.925, 6.848, 226.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 02:00:00, None, None,5
None, -9.52,92.4, None, None, None, None, 5.514, 5.48, 224.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 03:00:00, None, None,5
None, -9.39,92.6, None, None, None, None, 5.568, 4.848, 227.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 04:00:00, None, None,5
None, -9.23,92.7, None, None, None, None, 7.72, 6.011, 230.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 05:00:00, None, None,5
None, -9.28,92.6, None, None, None, None, 7.389, 6.455, 230.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 06:00:00, None, None,5
None, -9.22,92.6, None, None, None, None, 8.07, 4.029, 233.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 07:00:00, None, None,5
None, -9.11,92.7, None, None, None, None, 6.725, 2.63, 233.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 08:00:00, None, None,5
None, -8.8,92.9, None, None, None, None, 6.608, 0.0, 232.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 09:00:00, None, None,5
None, -8.52,92.9, None, None, None, None, 7.08, 0.0, 233.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 10:00:00, None, None,5
None, -8.26,93.0, None, None, None, None, 7.03, 0.0, 234.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 11:00:00, None, None,5
None, -7.816,93.1, None, None, None, None, 6.906, 0.0, 236.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 12:00:00, None, None,5
None, -7.905,93.3, None, None, None, None, 11.18, 0.0, 240.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 13:00:00, None, None,5
None, -7.523,93.4, None, None, None, None, 9.01, 0.0, 236.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 14:00:00, None, None,5
None, -7.747,93.3, None, None, None, None, 7.341, 0.0, 227.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 15:00:00, None, None,5
None, -7.663,93.7, None, None, None, None, 7.483, 0.0, 211.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 16:00:00, None, None,5
None, -7.786,93.5, None, None, None, None, 6.023, 0.0, 197.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 17:00:00, None, None,5
None, -7.698,93.7, None, None, None, None, 6.777, 0.0, 183.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 18:00:00, None, None,5
None, -7.594,93.7, None, None, None, None, 5.09, 0.0, 176.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 19:00:00, None, None,5
None, -7.382,93.9, None, None, None, None, 5.884, 0.0, 170.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 20:00:00, None, None,5
None, -7.161,94.1, None, None, None, None, 8.26, 0.0, 165.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 21:00:00, None, None,5
None, -7.131,94.2, None, None, None, None, 7.503, 0.0, 161.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 22:00:00, None, None,5
None, -6.864,94.4, None, None, None, None, 7.761, 0.0, 158.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 23:00:00, None, None,5
None, -6.835,94.3, None, None, None, None, 3.967, 0.0, 159.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 00:00:00, None, None,5
None, -6.577,94.4, None, None, None, None, 5.642, 0.0, 162.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 01:00:00, None, None,5
None, -6.502,94.6, None, None, None, None, 4.948, 0.0, 161.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 02:00:00, None, None,5
None, -6.485,94.5, None, None, None, None, 4.528, 0.0, 160.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 03:00:00, None, None,5
None, -6.697,94.4, None, None, None, None, 4.256, 0.0, 160.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 04:00:00, None, None,5
None, -6.696,94.5, None, None, None, None, 6.354, 0.0, 158.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 05:00:00, None, None,5
None, -6.421,94.7, None, None, None, None, 10.38, 0.0, 170.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 06:00:00, None, None,5
None, -6.672,94.2, None, None, None, None, 7.403, 0.0, 155.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 07:00:00, None, None,5
None, -5.835,96.4, None, None, None, None, 8.63, 0.0, 157.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 08:00:00, None, None,5
None, -6.309,94.6, None, None, None, None, 10.85, 0.0, 147.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 09:00:00, None, None,5
None, -4.246,97.7, None, None, None, None, 13.97, 0.0, 135.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 10:00:00, None, None,5
None, -4.433,97.3, None, None, None, None, 14.61, 0.0, 129.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 11:00:00, None, None,5
None, -4.74,97.1, None, None, None, None, 11.43, 0.0, 129.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 12:00:00, None, None,5
None, -4.732,97.1, None, None, None, None, 9.74, 0.0, 127.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 13:00:00, None, None,5
None, -4.787,97.1, None, None, None, None, 6.093, 0.0, 135.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 14:00:00, None, None,5
None, -4.555,97.2, None, None, None, None, 3.826, 0.0, 140.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 15:00:00, None, None,5
None, -4.512,97.1, None, None, None, None, 3.715, 0.0, 139.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 16:00:00, None, None,5
None, -4.483,97.4, None, None, None, None, 2.947, 0.0, 137.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 17:00:00, None, None,5
None, -4.081,97.7, None, None, None, None, 38.97, 0.0, 137.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 18:00:00, None, None,5
None, -3.758,97.9, None, None, None, None, 78.49, 0.0, 223.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 19:00:00, None, None,5
None, -3.856,97.8, None, None, None, None, 48.84, 20.81, 284.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 20:00:00, None, None,5
None, -4.075,97.7, None, None, None, None, 10.25, 29.79, 291.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 21:00:00, None, None,5
None, -3.928,97.8, None, None, None, None, 8.66, 27.3, 287.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 22:00:00, None, None,5
None, -4.299,97.4, None, None, None, None, 13.07, 21.09, 263.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 23:00:00, None, None,5
None, -4.642,97.3, None, None, None, None, 6.868, 16.44, 248.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 00:00:00, None, None,5
None, -4.343,97.4, None, None, None, None, 6.347, 21.3, 241.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 01:00:00, None, None,5
None, -4.66,97.2, None, None, None, None, 8.95, 18.46, 243.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 02:00:00, None, None,5
None, -4.49,97.4, None, None, None, None, 8.18, 18.36, 245.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 03:00:00, None, None,5
None, -3.929,97.8, None, None, None, None, 12.14, 23.35, 250.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 04:00:00, None, None,5
None, -3.734,97.9, None, None, None, None, 11.51, 25.19, 258.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 05:00:00, None, None,5
None, -3.685,97.8, None, None, None, None, 12.51, 22.46, 256.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 06:00:00, None, None,5
None, -3.661,97.9, None, None, None, None, 13.13, 20.97, 265.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 07:00:00, None, None,5
None, -3.595,97.8, None, None, None, None, 13.22, 16.47, 265.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 08:00:00, None, None,5
None, -3.637,97.7, None, None, None, None, 13.9, 9.31, 261.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 09:00:00, None, None,5
None, -3.387,97.9, None, None, None, None, 13.58, 0.0, 270.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 10:00:00, None, None,5
None, -3.271,97.9, None, None, None, None, 12.68, 0.0, 273.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 11:00:00, None, None,5
None, -3.102,97.9, None, None, None, None, 14.12, 0.0, 270.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 12:00:00, None, None,5
None, -2.818,98.0, None, None, None, None, 11.72, 0.0, 261.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 13:00:00, None, None,5
None, -2.76,98.1, None, None, None, None, 11.96, 0.0, 257.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 14:00:00, None, None,5
None, -2.719,98.2, None, None, None, None, 9.98, 0.0, 248.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 15:00:00, None, None,5
None, -2.75,98.3, None, None, None, None, 10.47, 0.0, 248.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 16:00:00, None, None,5
None, -2.808,98.3, None, None, None, None, 10.65, 0.0, 249.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 17:00:00, None, None,5
None, -2.906,98.2, None, None, None, None, 11.9, 0.0, 255.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 18:00:00, None, None,5
None, -2.979,98.3, None, None, None, None, 10.97, 0.0, 254.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 19:00:00, None, None,5
None, -3.052,98.3, None, None, None, None, 11.66, 0.0, 260.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 20:00:00, None, None,5
None, -3.142,98.2, None, None, None, None, 11.95, 0.0, 270.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 21:00:00, None, None,5
None, -3.295,98.1, None, None, None, None, 15.28, 0.0, 282.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 22:00:00, None, None,5
None, -3.832,97.5, None, None, None, None, 14.54, 0.0, 291.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 23:00:00, None, None,5
None, -4.201,97.4, None, None, None, None, 13.82, 0.0, 293.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 00:00:00, None, None,5
None, -4.411,97.2, None, None, None, None, 15.96, 0.0, 288.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 01:00:00, None, None,5
None, -4.517,97.0, None, None, None, None, 14.21, 0.0, 283.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 02:00:00, None, None,5
None, -4.777,97.1, None, None, None, None, 14.81, 0.0, 287.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 03:00:00, None, None,5
None, -4.636,97.2, None, None, None, None, 14.24, 0.0, 291.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 04:00:00, None, None,5
None, -4.601,97.2, None, None, None, None, 13.51, 0.0, 296.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 05:00:00, None, None,5
None, -4.465,97.3, None, None, None, None, 13.99, 0.0, 293.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 06:00:00, None, None,5
None, -4.149,97.6, None, None, None, None, 11.52, 0.0, 302.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 07:00:00, None, None,5
None, -3.959,97.5, None, None, None, None, 18.74, 0.0, 297.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 08:00:00, None, None,5
None, -3.683,97.5, None, None, None, None, 0.11, 0.0, 272.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 09:00:00, None, None,5
None, -3.247,97.6, None, None, None, None, 0.105, 0.0, 272.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 10:00:00, None, None,5
None, -2.685,97.8, None, None, None, None, 0.803, 0.0, 271.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 11:00:00, None, None,5
None, -2.565,98.1, None, None, None, None, 19.13, 0.0, 238.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 12:00:00, None, None,5
None, -2.421,98.4, None, None, None, None, 7.039, 0.0, 229.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 13:00:00, None, None,5
None, -2.515,98.5, None, None, None, None, 5.992, 0.0, 233.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 14:00:00, None, None,5
None, -2.394,98.6, None, None, None, None, 18.33, 0.0, 235.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 15:00:00, None, None,5
None, -1.858,99.0, None, None, None, None, 5.193, 0.0, 198.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 16:00:00, None, None,5
None, -2.077,99.0, None, None, None, None, 4.497, 0.0, 195.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 17:00:00, None, None,5
None, -2.208,98.9, None, None, None, None, 4.08, 0.0, 195.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 18:00:00, None, None,5
None, -2.271,98.8, None, None, None, None, 8.65, 0.0, 184.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 19:00:00, None, None,5
None, -2.589,98.7, None, None, None, None, 14.38, 0.0, 187.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 20:00:00, None, None,5
None, -2.898,98.4, None, None, None, None, 13.53, 0.0, 211.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 21:00:00, None, None,5
None, -2.958,98.4, None, None, None, None, 15.32, 0.0, 213.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 22:00:00, None, None,5
None, -3.034,98.3, None, None, None, None, 16.01, 0.0, 216.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 23:00:00, None, None,5
