CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -1.697, 98.7, None, None, None, None, 22.97, None, 8.9, 226.8, None, None, None, None, None, None, None, None, None,2018-01-29 19:00:00, None, 304.6,5
None, -3.357, 98.8, None, None, None, None, 28.18, None, 7.295, 230.5, None, None, None, None, None, None, None, None, None,2018-01-29 20:00:00, None, 306.3,5
None, -4.362, 97.9, None, None, None, None, 24.57, None, 7.763, 229.2, None, None, None, None, None, None, None, None, None,2018-01-29 21:00:00, None, 306.3,5
None, -4.494, 97.2, None, None, None, None, 24.22, None, 6.811, 232.5, None, None, None, None, None, None, None, None, None,2018-01-29 22:00:00, None, 306.6,5
None, -5.028, 96.2, None, None, None, None, 24.3, None, 7.49, 231.6, None, None, None, None, None, None, None, None, None,2018-01-29 23:00:00, None, 305.0,5
None, -5.149, 95.8, None, None, None, None, 27.29, None, 5.452, 239.1, None, None, None, None, None, None, None, None, None,2018-01-30 00:00:00, None, 304.8,5
None, -5.041, 95.8, None, None, None, None, 31.48, None, 3.064, 248.8, None, None, None, None, None, None, None, None, None,2018-01-30 01:00:00, None, 305.6,5
None, -5.26, 95.6, None, None, None, None, 24.13, None, 4.752, 233.7, None, None, None, None, None, None, None, None, None,2018-01-30 02:00:00, None, 306.3,5
None, -5.55, 95.5, None, None, None, None, 22.46, None, 5.09, 233.3, None, None, None, None, None, None, None, None, None,2018-01-30 03:00:00, None, 307.3,5
None, -5.524, 95.5, None, None, None, None, 21.96, None, 7.99, 228.3, None, None, None, None, None, None, None, None, None,2018-01-30 04:00:00, None, 306.7,5
None, -5.826, 95.2, None, None, None, None, 23.73, None, 7.874, 230.2, None, None, None, None, None, None, None, None, None,2018-01-30 05:00:00, None, 307.9,5
None, -6.022, 95.2, None, None, None, None, 22.35, None, 8.4, 230.1, None, None, None, None, None, None, None, None, None,2018-01-30 06:00:00, None, 308.6,5
None, -6.026, 95.1, None, None, None, None, 20.89, None, 9.22, 227.5, None, None, None, None, None, None, None, None, None,2018-01-30 07:00:00, None, 310.0,5
None, -6.026, 95.1, None, None, None, None, 24.73, None, 5.15, 235.8, None, None, None, None, None, None, None, None, None,2018-01-30 08:00:00, None, 309.8,5
None, -5.832, 95.1, None, None, None, None, 23.59, None, 6.128, 231.6, None, None, None, None, None, None, None, None, None,2018-01-30 09:00:00, None, 311.3,5
None, -5.939, 95.0, None, None, None, None, 21.05, None, 8.89, 225.6, None, None, None, None, None, None, None, None, None,2018-01-30 10:00:00, None, 311.7,5
None, -5.994, 95.0, None, None, None, None, 23.63, None, 8.13, 230.0, None, None, None, None, None, None, None, None, None,2018-01-30 11:00:00, None, 311.9,5
None, -6.042, 94.6, None, None, None, None, 21.21, None, 7.896, 228.7, None, None, None, None, None, None, None, None, None,2018-01-30 12:00:00, None, 311.4,5
None, -6.0, 95.0, None, None, None, None, 16.5, None, 8.07, 227.3, None, None, None, None, None, None, None, None, None,2018-01-30 13:00:00, None, 310.0,5
None, -6.338, 94.7, None, None, None, None, 19.57, None, 9.76, 225.6, None, None, None, None, None, None, None, None, None,2018-01-30 14:00:00, None, 312.4,5
None, -6.475, 94.7, None, None, None, None, 21.05, None, 8.91, 227.5, None, None, None, None, None, None, None, None, None,2018-01-30 15:00:00, None, 312.4,5
None, -6.605, 94.8, None, None, None, None, 22.96, None, 6.82, 229.1, None, None, None, None, None, None, None, None, None,2018-01-30 16:00:00, None, 312.6,5
None, -6.464, 94.7, None, None, None, None, 22.42, None, 6.551, 230.4, None, None, None, None, None, None, None, None, None,2018-01-30 17:00:00, None, 314.1,5
None, -6.414, 94.8, None, None, None, None, 23.96, None, 5.93, 234.3, None, None, None, None, None, None, None, None, None,2018-01-30 18:00:00, None, 314.3,5
None, -6.634, 94.6, None, None, None, None, 24.41, None, 6.252, 231.7, None, None, None, None, None, None, None, None, None,2018-01-30 19:00:00, None, 316.6,5
None, -6.616, 94.7, None, None, None, None, 29.35, None, 6.059, 232.2, None, None, None, None, None, None, None, None, None,2018-01-30 20:00:00, None, 316.7,5
None, -6.634, 94.7, None, None, None, None, 23.5, None, 5.391, 234.1, None, None, None, None, None, None, None, None, None,2018-01-30 21:00:00, None, 316.1,5
None, -6.767, 94.6, None, None, None, None, 24.52, None, 5.095, 233.7, None, None, None, None, None, None, None, None, None,2018-01-30 22:00:00, None, 317.2,5
None, -6.754, 94.6, None, None, None, None, 35.88, None, 4.023, 240.0, None, None, None, None, None, None, None, None, None,2018-01-30 23:00:00, None, 316.8,5
None, -6.827, 94.5, None, None, None, None, 32.31, None, 2.955, 249.2, None, None, None, None, None, None, None, None, None,2018-01-31 00:00:00, None, 318.6,5
None, -6.922, 94.4, None, None, None, None, 29.28, None, 2.948, 250.2, None, None, None, None, None, None, None, None, None,2018-01-31 01:00:00, None, 320.8,5
None, -7.112, 94.4, None, None, None, None, 33.97, None, 2.875, 253.9, None, None, None, None, None, None, None, None, None,2018-01-31 02:00:00, None, 320.5,5
None, -7.083, 94.4, None, None, None, None, 43.33, None, 1.664, 276.7, None, None, None, None, None, None, None, None, None,2018-01-31 03:00:00, None, 320.3,5
None, -7.231, 94.2, None, None, None, None, 35.22, None, 1.29, 292.1, None, None, None, None, None, None, None, None, None,2018-01-31 04:00:00, None, 319.6,5
None, -7.525, 94.0, None, None, None, None, 46.4, None, 2.321, 270.8, None, None, None, None, None, None, None, None, None,2018-01-31 05:00:00, None, 318.8,5
None, -7.62, 94.0, None, None, None, None, 37.73, None, 1.285, 276.5, None, None, None, None, None, None, None, None, None,2018-01-31 06:00:00, None, 318.1,5
None, -7.474, 94.1, None, None, None, None, 30.18, None, 0.793, 293.7, None, None, None, None, None, None, None, None, None,2018-01-31 07:00:00, None, 317.1,5
None, -8.11, 93.8, None, None, None, None, 36.05, None, 0.838, 290.2, None, None, None, None, None, None, None, None, None,2018-01-31 08:00:00, None, 316.5,5
None, -7.221, 94.4, None, None, None, None, 28.58, None, 0.486, 296.8, None, None, None, None, None, None, None, None, None,2018-01-31 09:00:00, None, 315.5,5
None, -5.977, 94.6, None, None, None, None, 31.11, None, 1.188, 243.7, None, None, None, None, None, None, None, None, None,2018-01-31 10:00:00, None, 314.5,5
None, -5.091, 95.1, None, None, None, None, 0.0, None, 1.515, 220.1, None, None, None, None, None, None, None, None, None,2018-01-31 11:00:00, None, 311.6,5
None, -5.723, 95.0, None, None, None, None, 34.45, None, 1.034, 276.6, None, None, None, None, None, None, None, None, None,2018-01-31 12:00:00, None, 317.1,5
None, -4.472, 94.9, None, None, None, None, 29.7, None, 1.083, 263.8, None, None, None, None, None, None, None, None, None,2018-01-31 13:00:00, None, None,5
None, -4.577, 95.4, None, None, None, None, 23.68, None, 2.309, 248.1, None, None, None, None, None, None, None, None, None,2018-01-31 14:00:00, None, 316.5,5
None, -4.055, 95.5, None, None, None, None, 40.04, None, 1.502, 292.8, None, None, None, None, None, None, None, None, None,2018-01-31 15:00:00, None, 311.4,5
None, -5.932, 94.9, None, None, None, None, 41.53, None, 1.943, 266.6, None, None, None, None, None, None, None, None, None,2018-01-31 16:00:00, None, 317.0,5
None, -6.38, 94.6, None, None, None, None, 24.47, None, 0.57, 288.8, None, None, None, None, None, None, None, None, None,2018-01-31 17:00:00, None, 316.0,5
None, -6.764, 94.5, None, None, None, None, 24.78, None, 0.727, 277.5, None, None, None, None, None, None, None, None, None,2018-01-31 18:00:00, None, 316.1,5
None, -7.059, 94.5, None, None, None, None, 47.28, None, 0.081, 248.6, None, None, None, None, None, None, None, None, None,2018-01-31 19:00:00, None, 316.1,5
None, -6.764, 94.5, None, None, None, None, 35.53, None, 0.0, 4.27, None, None, None, None, None, None, None, None, None,2018-01-31 20:00:00, None, 315.9,5
None, -6.698, 94.6, None, None, None, None, 10.17, None, 0.0, 42.56, None, None, None, None, None, None, None, None, None,2018-01-31 21:00:00, None, 316.2,5
None, -6.436, 94.8, None, None, None, None, 68.63, None, 0.0, 313.7, None, None, None, None, None, None, None, None, None,2018-01-31 22:00:00, None, 316.2,5
None, -5.978, 95.0, None, None, None, None, 18.26, None, 0.0, 233.4, None, None, None, None, None, None, None, None, None,2018-01-31 23:00:00, None, 316.4,5
None, -5.881, 95.1, None, None, None, None, 25.23, None, 0.0, 262.4, None, None, None, None, None, None, None, None, None,2018-02-01 00:00:00, None, 317.0,5
None, -5.308, 95.4, None, None, None, None, 23.03, None, 3.725, 237.3, None, None, None, None, None, None, None, None, None,2018-02-01 01:00:00, None, 316.5,5
None, -5.2, 95.5, None, None, None, None, 24.52, None, 4.864, 237.7, None, None, None, None, None, None, None, None, None,2018-02-01 02:00:00, None, 316.7,5
None, -5.234, 95.5, None, None, None, None, 23.27, None, 4.087, 244.6, None, None, None, None, None, None, None, None, None,2018-02-01 03:00:00, None, 315.6,5
None, -5.087, 95.5, None, None, None, None, 31.57, None, 3.357, 249.4, None, None, None, None, None, None, None, None, None,2018-02-01 04:00:00, None, 316.7,5
None, -5.042, 95.5, None, None, None, None, 33.22, None, 2.355, 261.5, None, None, None, None, None, None, None, None, None,2018-02-01 05:00:00, None, 316.9,5
None, -5.089, 95.5, None, None, None, None, 25.78, None, 1.895, 266.4, None, None, None, None, None, None, None, None, None,2018-02-01 06:00:00, None, 316.8,5
None, -5.163, 95.5, None, None, None, None, 30.59, None, 1.94, 267.2, None, None, None, None, None, None, None, None, None,2018-02-01 07:00:00, None, 316.3,5
None, -5.114, 95.5, None, None, None, None, 27.18, None, 2.341, 260.7, None, None, None, None, None, None, None, None, None,2018-02-01 08:00:00, None, 315.3,5
None, -4.688, 95.8, None, None, None, None, 27.38, None, 3.256, 253.3, None, None, None, None, None, None, None, None, None,2018-02-01 09:00:00, None, 314.8,5
None, -4.032, 96.1, None, None, None, None, 26.87, None, 3.113, 253.1, None, None, None, None, None, None, None, None, None,2018-02-01 10:00:00, None, 314.4,5
None, -3.525, 96.2, None, None, None, None, 29.37, None, 1.867, 270.5, None, None, None, None, None, None, None, None, None,2018-02-01 11:00:00, None, 312.6,5
None, -2.936, 96.4, None, None, None, None, 33.67, None, 1.095, 288.7, None, None, None, None, None, None, None, None, None,2018-02-01 12:00:00, None, 314.1,5
None, -1.924, 96.9, None, None, None, None, 27.64, None, 0.585, 299.9, None, None, None, None, None, None, None, None, None,2018-02-01 13:00:00, None, 313.9,5
None, -2.123, 96.7, None, None, None, None, 33.49, None, 0.557, 298.5, None, None, None, None, None, None, None, None, None,2018-02-01 14:00:00, None, 313.5,5
None, -2.841, 96.5, None, None, None, None, 26.3, None, 1.948, 261.4, None, None, None, None, None, None, None, None, None,2018-02-01 15:00:00, None, 313.9,5
None, -3.202, 96.4, None, None, None, None, 23.69, None, 0.528, 293.2, None, None, None, None, None, None, None, None, None,2018-02-01 16:00:00, None, 313.2,5
None, -3.943, 96.2, None, None, None, None, 38.12, None, 3.633, 243.0, None, None, None, None, None, None, None, None, None,2018-02-01 17:00:00, None, 313.5,5
None, -3.874, 96.3, None, None, None, None, 28.96, None, 3.546, 239.3, None, None, None, None, None, None, None, None, None,2018-02-01 18:00:00, None, 313.5,5
None, -3.765, 96.3, None, None, None, None, 23.48, None, 2.494, 252.4, None, None, None, None, None, None, None, None, None,2018-02-01 19:00:00, None, 313.2,5
None, -3.619, 96.4, None, None, None, None, 27.44, None, 3.508, 240.6, None, None, None, None, None, None, None, None, None,2018-02-01 20:00:00, None, 312.6,5
None, -3.473, 96.5, None, None, None, None, 23.2, None, 1.142, 273.9, None, None, None, None, None, None, None, None, None,2018-02-01 21:00:00, None, 310.8,5
None, -3.254, 96.6, None, None, None, None, 18.3, None, 0.509, 287.8, None, None, None, None, None, None, None, None, None,2018-02-01 22:00:00, None, None,5
None, -2.923, 96.8, None, None, None, None, 22.49, None, 2.269, 259.5, None, None, None, None, None, None, None, None, None,2018-02-01 23:00:00, None, 312.2,5
None, -2.658, 96.9, None, None, None, None, 31.8, None, 3.162, 255.1, None, None, None, None, None, None, None, None, None,2018-02-02 00:00:00, None, 312.6,5
None, -2.44, 97.0, None, None, None, None, 33.59, None, 3.81, 252.0, None, None, None, None, None, None, None, None, None,2018-02-02 01:00:00, None, 312.6,5
None, -2.305, 97.1, None, None, None, None, 34.31, None, 4.573, 243.0, None, None, None, None, None, None, None, None, None,2018-02-02 02:00:00, None, 312.3,5
None, -2.029, 97.2, None, None, None, None, 26.58, None, 4.653, 242.7, None, None, None, None, None, None, None, None, None,2018-02-02 03:00:00, None, 311.7,5
None, -1.7, 97.4, None, None, None, None, 41.18, None, 4.204, 250.5, None, None, None, None, None, None, None, None, None,2018-02-02 04:00:00, None, 311.4,5
None, -1.285, 97.6, None, None, None, None, 38.07, None, 5.35, 239.5, None, None, None, None, None, None, None, None, None,2018-02-02 05:00:00, None, 311.2,5
None, -0.973, 97.7, None, None, None, None, 31.17, None, 6.849, 233.5, None, None, None, None, None, None, None, None, None,2018-02-02 06:00:00, None, 310.8,5
None, -0.571, 97.8, None, None, None, None, 31.06, None, 6.763, 235.2, None, None, None, None, None, None, None, None, None,2018-02-02 07:00:00, None, 310.5,5
None, -0.081, 97.8, None, None, None, None, 27.89, None, 7.541, 234.1, None, None, None, None, None, None, None, None, None,2018-02-02 08:00:00, None, 310.4,5
None, -0.035, 98.0, None, None, None, None, 35.68, None, 4.62, 249.0, None, None, None, None, None, None, None, None, None,2018-02-02 09:00:00, None, 310.0,5
None, -0.447, 98.1, None, None, None, None, 8.81, None, 0.041, 257.5, None, None, None, None, None, None, None, None, None,2018-02-02 10:00:00, None, 313.4,5
None, -0.378, 98.1, None, None, None, None, 19.15, None, 0.0, 235.6, None, None, None, None, None, None, None, None, None,2018-02-02 11:00:00, None, 314.1,5
None, -0.26, 98.1, None, None, None, None, 20.2, None, 0.0, 229.9, None, None, None, None, None, None, None, None, None,2018-02-02 12:00:00, None, 314.0,5
None, -0.178, 98.1, None, None, None, None, 23.01, None, 0.0, 233.0, None, None, None, None, None, None, None, None, None,2018-02-02 13:00:00, None, 313.9,5
None, -0.035, 98.1, None, None, None, None, 27.94, None, 0.0, 244.7, None, None, None, None, None, None, None, None, None,2018-02-02 14:00:00, None, 314.0,5
None, -0.057, 98.1, None, None, None, None, 25.72, None, 0.0, 242.9, None, None, None, None, None, None, None, None, None,2018-02-02 15:00:00, None, 313.9,5
None, -0.229, 98.2, None, None, None, None, 24.67, None, 0.0, 250.6, None, None, None, None, None, None, None, None, None,2018-02-02 16:00:00, None, 314.2,5
None, -0.505, 98.3, None, None, None, None, 24.98, None, 0.0, 249.4, None, None, None, None, None, None, None, None, None,2018-02-02 17:00:00, None, 314.2,5
None, -0.494, 98.3, None, None, None, None, 23.12, None, 0.0, 238.1, None, None, None, None, None, None, None, None, None,2018-02-02 18:00:00, None, 314.7,5
None, -0.519, 98.3, None, None, None, None, 23.95, None, 0.0, 234.1, None, None, None, None, None, None, None, None, None,2018-02-02 19:00:00, None, 314.3,5
None, -0.523, 98.3, None, None, None, None, 24.59, None, 0.0, 229.4, None, None, None, None, None, None, None, None, None,2018-02-02 20:00:00, None, 313.9,5
None, -0.69, 98.3, None, None, None, None, 25.31, None, 0.0, 231.8, None, None, None, None, None, None, None, None, None,2018-02-02 21:00:00, None, 313.7,5
None, -0.933, 98.3, None, None, None, None, 21.57, None, 0.0, 231.0, None, None, None, None, None, None, None, None, None,2018-02-02 22:00:00, None, 313.8,5
None, -1.25, 98.3, None, None, None, None, 19.84, None, 0.0, 229.3, None, None, None, None, None, None, None, None, None,2018-02-02 23:00:00, None, 314.5,5
None, -1.344, 98.2, None, None, None, None, 20.98, None, 0.0, 230.1, None, None, None, None, None, None, None, None, None,2018-02-03 00:00:00, None, 314.7,5
None, -1.334, 98.1, None, None, None, None, 22.88, None, 0.0, 230.5, None, None, None, None, None, None, None, None, None,2018-02-03 01:00:00, None, 315.5,5
None, -1.293, 98.0, None, None, None, None, 25.93, None, 0.0, 230.1, None, None, None, None, None, None, None, None, None,2018-02-03 02:00:00, None, 315.8,5
None, -1.245, 98.0, None, None, None, None, 28.33, None, 0.0, 240.2, None, None, None, None, None, None, None, None, None,2018-02-03 03:00:00, None, 316.0,5
None, -1.267, 97.9, None, None, None, None, 26.5, None, 0.0, 232.5, None, None, None, None, None, None, None, None, None,2018-02-03 04:00:00, None, 315.9,5
None, -1.27, 97.9, None, None, None, None, 22.9, None, 0.0, 231.3, None, None, None, None, None, None, None, None, None,2018-02-03 05:00:00, None, 315.9,5
None, -1.268, 97.8, None, None, None, None, 24.12, None, 0.0, 232.4, None, None, None, None, None, None, None, None, None,2018-02-03 06:00:00, None, 315.5,5
None, -1.256, 97.8, None, None, None, None, 25.38, None, 0.0, 238.2, None, None, None, None, None, None, None, None, None,2018-02-03 07:00:00, None, 315.7,5
None, -1.207, 97.8, None, None, None, None, 25.52, None, 0.0, 242.8, None, None, None, None, None, None, None, None, None,2018-02-03 08:00:00, None, 315.9,5
None, -0.819, 97.9, None, None, None, None, 26.08, None, 0.0, 240.3, None, None, None, None, None, None, None, None, None,2018-02-03 09:00:00, None, 316.5,5
None, -0.308, 97.9, None, None, None, None, 22.39, None, 0.0, 234.8, None, None, None, None, None, None, None, None, None,2018-02-03 10:00:00, None, 316.1,5
None, -0.111, 98.0, None, None, None, None, 28.59, None, 0.0, 233.5, None, None, None, None, None, None, None, None, None,2018-02-03 11:00:00, None, 316.5,5
None, -0.025, 98.0, None, None, None, None, 30.07, None, 0.0, 235.6, None, None, None, None, None, None, None, None, None,2018-02-03 12:00:00, None, 316.0,5
None, -0.18, 98.1, None, None, None, None, 21.51, None, 0.0, 227.7, None, None, None, None, None, None, None, None, None,2018-02-03 13:00:00, None, 316.2,5
None, -0.276, 98.1, None, None, None, None, 22.83, None, 0.0, 230.9, None, None, None, None, None, None, None, None, None,2018-02-03 14:00:00, None, 316.2,5
None, -0.543, 98.1, None, None, None, None, 25.69, None, 0.0, 231.2, None, None, None, None, None, None, None, None, None,2018-02-03 15:00:00, None, 315.5,5
None, -0.445, 98.1, None, None, None, None, 23.47, None, 0.0, 229.4, None, None, None, None, None, None, None, None, None,2018-02-03 16:00:00, None, 315.6,5
None, -0.702, 98.2, None, None, None, None, 22.07, None, 0.0, 231.1, None, None, None, None, None, None, None, None, None,2018-02-03 17:00:00, None, 315.5,5
None, -0.788, 98.2, None, None, None, None, 21.96, None, 0.0, 236.7, None, None, None, None, None, None, None, None, None,2018-02-03 18:00:00, None, 315.5,5
None, -0.836, 98.2, None, None, None, None, 25.88, None, 0.0, 238.5, None, None, None, None, None, None, None, None, None,2018-02-03 19:00:00, None, 315.0,5
None, -0.944, 98.2, None, None, None, None, 26.98, None, 0.0, 241.7, None, None, None, None, None, None, None, None, None,2018-02-03 20:00:00, None, 316.3,5
None, -1.079, 98.1, None, None, None, None, 22.34, None, 0.0, 243.8, None, None, None, None, None, None, None, None, None,2018-02-03 21:00:00, None, 317.3,5
None, -1.102, 98.1, None, None, None, None, 13.91, None, 0.0, 246.7, None, None, None, None, None, None, None, None, None,2018-02-03 22:00:00, None, 317.7,5
None, -1.152, 98.0, None, None, None, None, 15.05, None, 0.0, 253.4, None, None, None, None, None, None, None, None, None,2018-02-03 23:00:00, None, 318.3,5
None, -1.225, 98.0, None, None, None, None, 6.871, None, 0.0, 245.6, None, None, None, None, None, None, None, None, None,2018-02-04 00:00:00, None, 321.0,5
None, -1.314, 97.9, None, None, None, None, 3.315, None, 0.0, 238.9, None, None, None, None, None, None, None, None, None,2018-02-04 01:00:00, None, 322.3,5
None, -1.205, 97.9, None, None, None, None, 17.63, None, 0.0, 237.4, None, None, None, None, None, None, None, None, None,2018-02-04 02:00:00, None, 323.3,5
None, -1.029, 97.9, None, None, None, None, 19.69, None, 0.0, 233.8, None, None, None, None, None, None, None, None, None,2018-02-04 03:00:00, None, 324.0,5
None, -0.885, 97.9, None, None, None, None, 21.08, None, 0.0, 232.2, None, None, None, None, None, None, None, None, None,2018-02-04 04:00:00, None, 323.8,5
None, -0.538, 98.0, None, None, None, None, 21.41, None, 0.0, 229.5, None, None, None, None, None, None, None, None, None,2018-02-04 05:00:00, None, 323.6,5
None, -0.356, 98.0, None, None, None, None, 24.17, None, 0.0, 231.9, None, None, None, None, None, None, None, None, None,2018-02-04 06:00:00, None, 323.1,5
None, -0.156, 98.1, None, None, None, None, 28.95, None, 0.0, 232.0, None, None, None, None, None, None, None, None, None,2018-02-04 07:00:00, None, 322.9,5
None, -0.059, 98.1, None, None, None, None, 26.71, None, 0.03, 233.0, None, None, None, None, None, None, None, None, None,2018-02-04 08:00:00, None, 322.3,5
None, 0.01, 98.1, None, None, None, None, 29.1, None, 7.501, 234.5, None, None, None, None, None, None, None, None, None,2018-02-04 09:00:00, None, 322.3,5
None, -0.009, 98.1, None, None, None, None, 26.29, None, 9.25, 233.0, None, None, None, None, None, None, None, None, None,2018-02-04 10:00:00, None, 321.8,5
None, 0.014, 98.1, None, None, None, None, 34.57, None, 7.789, 236.0, None, None, None, None, None, None, None, None, None,2018-02-04 11:00:00, None, 321.7,5
None, 0.015, 98.1, None, None, None, None, 21.96, None, 9.05, 233.0, None, None, None, None, None, None, None, None, None,2018-02-04 12:00:00, None, 321.0,5
None, -0.033, 98.1, None, None, None, None, 22.94, None, 9.78, 230.8, None, None, None, None, None, None, None, None, None,2018-02-04 13:00:00, None, 320.7,5
None, -0.107, 98.2, None, None, None, None, 20.67, None, 9.89, 230.5, None, None, None, None, None, None, None, None, None,2018-02-04 14:00:00, None, 320.1,5
None, -0.283, 98.3, None, None, None, None, 18.94, None, 9.24, 231.7, None, None, None, None, None, None, None, None, None,2018-02-04 15:00:00, None, 320.0,5
None, -0.231, 98.2, None, None, None, None, 19.62, None, 8.12, 231.6, None, None, None, None, None, None, None, None, None,2018-02-04 16:00:00, None, 317.9,5
None, -0.294, 98.3, None, None, None, None, 23.86, None, 6.825, 235.0, None, None, None, None, None, None, None, None, None,2018-02-04 17:00:00, None, 319.6,5
None, -0.401, 98.3, None, None, None, None, 20.51, None, 7.305, 232.7, None, None, None, None, None, None, None, None, None,2018-02-04 18:00:00, None, 319.6,5
None, -0.496, 98.3, None, None, None, None, 27.16, None, 4.839, 243.2, None, None, None, None, None, None, None, None, None,2018-02-04 19:00:00, None, 320.2,5
None, -0.547, 98.4, None, None, None, None, 27.22, None, 4.705, 244.8, None, None, None, None, None, None, None, None, None,2018-02-04 20:00:00, None, 318.1,5
None, -0.642, 98.4, None, None, None, None, 23.52, None, 6.154, 237.3, None, None, None, None, None, None, None, None, None,2018-02-04 21:00:00, None, 320.1,5
None, -0.836, 98.4, None, None, None, None, 25.39, None, 5.974, 238.4, None, None, None, None, None, None, None, None, None,2018-02-04 22:00:00, None, 321.0,5
None, -1.079, 98.4, None, None, None, None, 30.34, None, 5.92, 241.5, None, None, None, None, None, None, None, None, None,2018-02-04 23:00:00, None, 320.9,5
