CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -7.956, 90.2, None, None, None, None, 17.5, None, 8.79, 210.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 07:00:00, None, None,5
None, -8.22, 89.9, None, None, None, None, 15.54, None, 9.81, 213.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 08:00:00, None, None,5
None, -7.933, 90.2, None, None, None, None, 14.59, None, 10.81, 209.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 09:00:00, None, None,5
None, -7.323, 90.7, None, None, None, None, 10.39, None, 7.826, 217.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 10:00:00, None, None,5
None, -7.123, 90.9, None, None, None, None, 8.15, None, 7.343, 209.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 11:00:00, None, None,5
None, -6.993, 91.1, None, None, None, None, 9.38, None, 8.68, 203.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 12:00:00, None, None,5
None, -6.031, 91.9, None, None, None, None, 26.15, None, 9.58, 182.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 13:00:00, None, None,5
None, -6.568, 91.5, None, None, None, None, 27.96, None, 11.53, 168.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 14:00:00, None, None,5
None, -6.249, 91.7, None, None, None, None, 15.69, None, 5.084, 200.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 15:00:00, None, None,5
None, -6.579, 91.1, None, None, None, None, 36.89, None, 6.916, 177.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 16:00:00, None, None,5
None, -6.847, 90.8, None, None, None, None, 17.75, None, 3.676, 202.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 17:00:00, None, None,5
None, -6.957, 90.7, None, None, None, None, 0.119, None, 1.196, 208.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 18:00:00, None, None,5
None, -7.115, 90.4, None, None, None, None, 0.074, None, 1.986, 208.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 19:00:00, None, None,5
None, -7.05, 90.6, None, None, None, None, 0.0, None, 3.468, 208.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 20:00:00, None, None,5
None, -7.05, 90.7, None, None, None, None, 59.63, None, 7.879, 58.15, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 21:00:00, None, None,5
None, -6.692, 90.9, None, None, None, None, 21.26, None, 8.6, 95.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 22:00:00, None, None,5
None, -6.239, 91.2, None, None, None, None, 11.62, None, 16.22, 132.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-31 23:00:00, None, None,5
None, -6.137, 91.4, None, None, None, None, 18.03, None, 11.5, 176.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 00:00:00, None, None,5
None, -5.694, 91.8, None, None, None, None, 19.83, None, 19.17, 174.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 01:00:00, None, None,5
None, -5.695, 91.9, None, None, None, None, 24.05, None, 20.38, 169.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 02:00:00, None, None,5
None, -5.554, 91.9, None, None, None, None, 22.82, None, 17.76, 177.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 03:00:00, None, None,5
None, -5.429, 92.0, None, None, None, None, 23.24, None, 15.67, 174.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 04:00:00, None, None,5
None, -5.397, 92.0, None, None, None, None, 20.82, None, 14.08, 170.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 05:00:00, None, None,5
None, -5.5, 92.0, None, None, None, None, 20.13, None, 13.61, 179.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 06:00:00, None, None,5
None, -5.508, 91.9, None, None, None, None, 18.77, None, 12.69, 185.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 07:00:00, None, None,5
None, -5.528, 91.9, None, None, None, None, 15.91, None, 13.27, 193.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 08:00:00, None, None,5
None, -5.292, 92.1, None, None, None, None, 19.96, None, 12.64, 188.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 09:00:00, None, None,5
None, -5.17, 92.2, None, None, None, None, 17.06, None, 13.76, 188.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 10:00:00, None, None,5
None, -4.758, 92.6, None, None, None, None, 22.82, None, 6.835, 191.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 11:00:00, None, None,5
None, -4.555, 92.7, None, None, None, None, 23.78, None, 7.186, 184.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 12:00:00, None, None,5
None, -4.018, 93.1, None, None, None, None, 2.915, None, 5.257, 206.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 13:00:00, None, None,5
None, -3.149, 93.7, None, None, None, None, 0.0, None, 1.219, 207.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 14:00:00, None, None,5
None, -3.761, 93.3, None, None, None, None, 0.115, None, 1.622, 207.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 15:00:00, None, None,5
None, -4.024, 93.0, None, None, None, None, 0.17, None, 1.065, 207.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 16:00:00, None, None,5
None, -4.292, 92.7, None, None, None, None, 0.0, None, 2.708, 207.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 17:00:00, None, None,5
None, -4.053, 92.9, None, None, None, None, 0.0, None, 2.869, 207.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 18:00:00, None, None,5
None, -3.948, 93.0, None, None, None, None, 0.0, None, 1.161, 207.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 19:00:00, None, None,5
None, -3.815, 93.1, None, None, None, None, 0.0, None, 1.798, 207.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 20:00:00, None, None,5
None, -3.547, 93.3, None, None, None, None, 0.097, None, 1.032, 207.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 21:00:00, None, None,5
None, -3.281, 93.6, None, None, None, None, 19.54, None, 8.18, 189.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 22:00:00, None, None,5
None, -3.208, 93.6, None, None, None, None, 29.05, None, 9.9, 158.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-01 23:00:00, None, None,5
None, -2.914, 93.8, None, None, None, None, 22.56, None, 13.04, 184.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 00:00:00, None, None,5
None, -2.742, 94.0, None, None, None, None, 26.72, None, 17.73, 175.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 01:00:00, None, None,5
None, -2.674, 94.1, None, None, None, None, 25.99, None, 16.63, 164.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 02:00:00, None, None,5
None, -2.299, 94.4, None, None, None, None, 22.12, None, 23.03, 172.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 03:00:00, None, None,5
None, -2.017, 94.6, None, None, None, None, 27.65, None, 19.25, 175.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 04:00:00, None, None,5
None, -1.667, 94.8, None, None, None, None, 27.16, None, 22.42, 150.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 05:00:00, None, None,5
None, -1.325, 95.1, None, None, None, None, 26.7, None, 25.1, 145.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 06:00:00, None, None,5
None, -0.701, 95.5, None, None, None, None, 25.4, None, 22.59, 159.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 07:00:00, None, None,5
None, -0.311, 95.8, None, None, None, None, 25.75, None, 9.77, 143.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 08:00:00, None, None,5
None, -0.465, 96.0, None, None, None, None, 17.09, None, 5.282, 167.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 09:00:00, None, None,5
None, -0.878, 95.8, None, None, None, None, 22.96, None, 5.077, 180.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 10:00:00, None, None,5
None, -1.055, 95.5, None, None, None, None, 21.33, None, 6.03, 163.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 11:00:00, None, None,5
None, -0.787, 95.7, None, None, None, None, 21.74, None, 7.61, 155.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 12:00:00, None, None,5
None, -0.612, 95.8, None, None, None, None, 22.78, None, 8.83, 162.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 13:00:00, None, None,5
None, -0.544, 95.7, None, None, None, None, 20.23, None, 7.949, 175.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 14:00:00, None, None,5
None, -0.586, 95.7, None, None, None, None, 21.28, None, 7.459, 163.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 15:00:00, None, None,5
None, -0.729, 95.7, None, None, None, None, 17.14, None, 7.578, 171.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 16:00:00, None, None,5
None, -0.802, 95.6, None, None, None, None, 18.21, None, 7.443, 185.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 17:00:00, None, None,5
None, -0.778, 95.6, None, None, None, None, 21.7, None, 9.0, 162.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 18:00:00, None, None,5
None, -0.861, 95.6, None, None, None, None, 26.91, None, 20.47, 155.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 19:00:00, None, None,5
None, -0.787, 95.7, None, None, None, None, 25.63, None, 32.12, 153.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 20:00:00, None, None,5
None, -0.979, 95.6, None, None, None, None, 25.05, None, 28.06, 149.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 21:00:00, None, None,5
None, -1.256, 95.4, None, None, None, None, 24.32, None, 29.27, 144.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 22:00:00, None, None,5
None, -1.653, 95.1, None, None, None, None, 28.75, None, 29.93, 141.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-02 23:00:00, None, None,5
None, -1.723, 95.0, None, None, None, None, 26.83, None, 35.21, 148.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 00:00:00, None, None,5
None, -1.748, 95.0, None, None, None, None, 26.55, None, 29.9, 138.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 01:00:00, None, None,5
None, -1.697, 95.0, None, None, None, None, 30.17, None, 33.52, 143.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 02:00:00, None, None,5
None, -1.5, 95.0, None, None, None, None, 25.23, None, 23.08, 186.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 03:00:00, None, None,5
None, -1.585, 95.0, None, None, None, None, 28.09, None, 28.11, 169.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 04:00:00, None, None,5
None, -1.559, 95.0, None, None, None, None, 28.76, None, 28.17, 162.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 05:00:00, None, None,5
None, -1.548, 95.0, None, None, None, None, 26.91, None, 24.11, 160.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 06:00:00, None, None,5
None, -1.463, 95.0, None, None, None, None, 22.56, None, 20.94, 185.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 07:00:00, None, None,5
None, -1.494, 95.0, None, None, None, None, 19.76, None, 16.6, 179.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 08:00:00, None, None,5
None, -1.308, 95.1, None, None, None, None, 20.44, None, 16.36, 178.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 09:00:00, None, None,5
None, -0.905, 95.3, None, None, None, None, 27.39, None, 21.29, 159.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 10:00:00, None, None,5
None, -0.893, 95.5, None, None, None, None, 28.38, None, 24.8, 148.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 11:00:00, None, None,5
None, -0.714, 95.6, None, None, None, None, 24.91, None, 24.5, 148.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 12:00:00, None, None,5
None, -0.825, 95.6, None, None, None, None, 25.42, None, 24.58, 168.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 13:00:00, None, None,5
None, -0.882, 95.6, None, None, None, None, 27.04, None, 26.24, 138.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 14:00:00, None, None,5
None, -0.907, 95.5, None, None, None, None, 23.14, None, 25.11, 156.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 15:00:00, None, None,5
None, -0.91, 95.5, None, None, None, None, 23.89, None, 27.29, 149.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 16:00:00, None, None,5
None, -0.914, 95.4, None, None, None, None, 24.11, None, 20.48, 175.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 17:00:00, None, None,5
None, -1.005, 95.4, None, None, None, None, 19.9, None, 19.46, 172.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 18:00:00, None, None,5
None, -1.043, 95.3, None, None, None, None, 25.86, None, 17.0, 173.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 19:00:00, None, None,5
None, -1.185, 95.3, None, None, None, None, 20.09, None, 18.02, 187.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 20:00:00, None, None,5
None, -1.302, 95.2, None, None, None, None, 16.47, None, 17.94, 201.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 21:00:00, None, None,5
None, -1.245, 95.1, None, None, None, None, 12.11, None, 9.34, 199.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 22:00:00, None, None,5
None, -1.226, 95.1, None, None, None, None, 7.044, None, 0.0, 206.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-03 23:00:00, None, None,5
None, -1.325, 95.1, None, None, None, None, 0.091, None, 0.0, 211.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 00:00:00, None, None,5
None, -1.458, 95.0, None, None, None, None, 0.063, None, 0.0, 211.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 01:00:00, None, None,5
None, -1.469, 95.0, None, None, None, None, 21.72, None, 0.0, 194.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 02:00:00, None, None,5
None, -1.325, 95.1, None, None, None, None, 20.42, None, 12.83, 179.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 03:00:00, None, None,5
None, -1.105, 95.3, None, None, None, None, 24.19, None, 21.97, 183.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 04:00:00, None, None,5
None, -0.704, 95.5, None, None, None, None, 23.29, None, 20.62, 187.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 05:00:00, None, None,5
None, -0.543, 95.7, None, None, None, None, 25.87, None, 21.96, 174.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 06:00:00, None, None,5
None, -0.373, 95.8, None, None, None, None, 25.66, None, 21.52, 169.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 07:00:00, None, None,5
None, -0.164, 95.9, None, None, None, None, 24.54, None, 23.28, 170.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 08:00:00, None, None,5
None, -0.106, 96.1, None, None, None, None, 27.39, None, 36.59, 161.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 09:00:00, None, None,5
None, -0.05, 96.2, None, None, None, None, 30.28, None, 39.13, 165.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 10:00:00, None, None,5
None, -0.122, 96.2, None, None, None, None, 25.92, None, 37.87, 172.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 11:00:00, None, None,5
None, -0.899, 96.4, None, None, None, None, 28.57, None, 35.55, 139.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 12:00:00, None, None,5
None, -1.139, 96.3, None, None, None, None, 27.0, None, 40.18, 127.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 13:00:00, None, None,5
None, -1.392, 96.1, None, None, None, None, 25.59, None, 34.18, 88.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 14:00:00, None, None,5
None, -1.07, 95.9, None, None, None, None, 35.93, None, 33.73, 87.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 15:00:00, None, None,5
None, -0.798, 96.0, None, None, None, None, 25.58, None, 32.98, 121.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 16:00:00, None, None,5
None, -0.805, 96.0, None, None, None, None, 19.89, None, 32.59, 150.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-04 17:00:00, None, None,5
