pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-5.407, None, None,2018-01-29 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.8,5
None, None,-5.523, None, None,2018-01-29 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.4,5
None, None,-5.669, None, None,2018-01-29 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.7,5
None, None,-5.931, None, None,2018-01-29 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.5,5
None, None,-7.2, None, None,2018-01-29 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.8,5
None, None,-7.97, None, None,2018-01-30 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.6,5
None, None,-8.51, None, None,2018-01-30 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.3,5
None, None,-8.96, None, None,2018-01-30 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.3,5
None, None,-9.28, None, None,2018-01-30 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.3,5
None, None,-9.55, None, None,2018-01-30 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.9,5
None, None,-9.86, None, None,2018-01-30 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.5,5
None, None,-10.1, None, None,2018-01-30 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.1,5
None, None,-10.38, None, None,2018-01-30 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.4,5
None, None,-10.87, None, None,2018-01-30 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.8,5
None, None,-11.07, None, None,2018-01-30 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.8,5
None, None,-11.1, None, None,2018-01-30 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.8,5
None, None,-10.78, None, None,2018-01-30 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.8,5
None, None,-10.54, None, None,2018-01-30 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.6,5
None, None,-10.93, None, None,2018-01-30 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.8,5
None, None,-10.45, None, None,2018-01-30 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.6,5
None, None,-10.47, None, None,2018-01-30 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.3,5
None, None,-10.81, None, None,2018-01-30 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.0,5
None, None,-10.91, None, None,2018-01-30 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.6,5
None, None,-10.93, None, None,2018-01-30 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.8,5
None, None,-10.98, None, None,2018-01-30 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.1,5
None, None,-10.86, None, None,2018-01-30 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.5,5
None, None,-10.76, None, None,2018-01-30 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.1,5
None, None,-10.82, None, None,2018-01-30 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.4,5
None, None,-10.93, None, None,2018-01-30 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.7,5
None, None,-10.91, None, None,2018-01-31 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.7,5
None, None,-10.97, None, None,2018-01-31 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.1,5
None, None,-11.06, None, None,2018-01-31 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.1,5
None, None,-11.38, None, None,2018-01-31 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,5
None, None,-11.62, None, None,2018-01-31 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.1,5
None, None,-11.64, None, None,2018-01-31 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.8,5
None, None,-11.66, None, None,2018-01-31 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.9,5
None, None,-11.79, None, None,2018-01-31 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.6,5
None, None,-11.66, None, None,2018-01-31 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.3,5
None, None,-11.88, None, None,2018-01-31 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.0,5
None, None,-11.81, None, None,2018-01-31 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.8,5
None, None,-11.73, None, None,2018-01-31 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.9,5
None, None,-11.38, None, None,2018-01-31 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.9,5
None, None,-11.04, None, None,2018-01-31 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.0,5
None, None,-10.65, None, None,2018-01-31 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.6,5
None, None,-10.59, None, None,2018-01-31 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.5,5
None, None,-10.41, None, None,2018-01-31 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.6,5
None, None,-10.68, None, None,2018-01-31 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.5,5
None, None,-10.74, None, None,2018-01-31 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.4,5
None, None,-10.93, None, None,2018-01-31 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.3,5
None, None,-11.09, None, None,2018-01-31 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.1,5
None, None,-11.23, None, None,2018-01-31 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.0,5
None, None,-11.65, None, None,2018-01-31 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.8,5
None, None,-11.75, None, None,2018-01-31 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.4,5
None, None,-11.96, None, None,2018-02-01 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.3,5
None, None,-11.94, None, None,2018-02-01 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.2,5
None, None,-12.15, None, None,2018-02-01 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.1,5
None, None,-12.43, None, None,2018-02-01 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.9,5
None, None,-12.6, None, None,2018-02-01 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.1,5
None, None,-12.7, None, None,2018-02-01 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.0,5
None, None,-12.9, None, None,2018-02-01 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.9,5
None, None,-12.96, None, None,2018-02-01 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.8,5
None, None,-13.36, None, None,2018-02-01 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.7,5
None, None,-13.48, None, None,2018-02-01 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.5,5
None, None,-13.37, None, None,2018-02-01 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.5,5
None, None,-13.21, None, None,2018-02-01 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.4,5
None, None,-12.99, None, None,2018-02-01 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.2,5
None, None,-12.87, None, None,2018-02-01 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.1,5
None, None,-13.02, None, None,2018-02-01 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.0,5
None, None,-13.13, None, None,2018-02-01 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.1,5
None, None,-13.2, None, None,2018-02-01 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.2,5
None, None,-13.49, None, None,2018-02-01 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.2,5
None, None,-13.67, None, None,2018-02-01 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.5,5
None, None,-13.9, None, None,2018-02-01 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.7,5
None, None,-14.13, None, None,2018-02-01 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.9,5
None, None,-14.3, None, None,2018-02-01 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 104.1,5
None, None,-14.44, None, None,2018-02-01 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.5,5
None, None,-14.58, None, None,2018-02-01 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.0,5
None, None,-14.67, None, None,2018-02-02 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.9,5
None, None,-14.75, None, None,2018-02-02 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 110.4,5
None, None,-14.75, None, None,2018-02-02 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 109.4,5
None, None,-14.88, None, None,2018-02-02 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 111.4,5
None, None,-14.85, None, None,2018-02-02 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 111.2,5
None, None,-15.09, None, None,2018-02-02 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.0,5
None, None,-15.16, None, None,2018-02-02 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.4,5
None, None,-15.17, None, None,2018-02-02 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.8,5
None, None,-14.92, None, None,2018-02-02 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.2,5
None, None,-14.66, None, None,2018-02-02 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 111.5,5
None, None,-14.45, None, None,2018-02-02 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 111.9,5
None, None,-14.53, None, None,2018-02-02 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 111.6,5
None, None,-13.92, None, None,2018-02-02 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.7,5
None, None,-13.69, None, None,2018-02-02 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.6,5
None, None,-13.5, None, None,2018-02-02 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.6,5
None, None,-13.58, None, None,2018-02-02 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.2,5
None, None,-13.79, None, None,2018-02-02 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.0,5
None, None,-13.92, None, None,2018-02-02 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 111.7,5
None, None,-13.96, None, None,2018-02-02 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 111.8,5
None, None,-14.1, None, None,2018-02-02 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.1,5
None, None,-13.99, None, None,2018-02-02 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 111.9,5
None, None,-14.28, None, None,2018-02-02 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 111.4,5
None, None,-14.56, None, None,2018-02-02 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 111.9,5
None, None,-14.89, None, None,2018-02-02 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 111.2,5
None, None,-15.63, None, None,2018-02-03 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 111.7,5
None, None,-16.11, None, None,2018-02-03 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 110.7,5
None, None,-16.79, None, None,2018-02-03 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 110.1,5
None, None,-17.13, None, None,2018-02-03 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 110.1,5
None, None,-17.63, None, None,2018-02-03 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 109.9,5
None, None,-18.43, None, None,2018-02-03 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 109.6,5
None, None,-18.87, None, None,2018-02-03 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 109.5,5
None, None,-19.26, None, None,2018-02-03 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 109.4,5
None, None,-19.53, None, None,2018-02-03 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 109.4,5
None, None,-19.67, None, None,2018-02-03 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 109.3,5
None, None,-19.58, None, None,2018-02-03 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 109.2,5
None, None,-18.94, None, None,2018-02-03 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 109.1,5
None, None,-18.36, None, None,2018-02-03 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 109.1,5
None, None,-17.8, None, None,2018-02-03 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.9,5
None, None,-17.74, None, None,2018-02-03 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.8,5
None, None,-17.52, None, None,2018-02-03 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.6,5
None, None,-17.7, None, None,2018-02-03 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.5,5
None, None,-17.95, None, None,2018-02-03 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.5,5
None, None,-18.12, None, None,2018-02-03 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.3,5
None, None,-18.12, None, None,2018-02-03 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.2,5
None, None,-18.19, None, None,2018-02-03 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 108.0,5
None, None,-18.82, None, None,2018-02-03 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.9,5
None, None,-19.65, None, None,2018-02-03 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.7,5
None, None,-20.15, None, None,2018-02-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.7,5
None, None,-20.51, None, None,2018-02-04 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.6,5
None, None,-20.72, None, None,2018-02-04 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.5,5
None, None,-20.89, None, None,2018-02-04 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.4,5
None, None,-20.65, None, None,2018-02-04 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.4,5
None, None,-20.69, None, None,2018-02-04 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.3,5
None, None,-20.69, None, None,2018-02-04 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.2,5
None, None,-20.64, None, None,2018-02-04 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.1,5
None, None,-20.6, None, None,2018-02-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 107.0,5
None, None,-20.78, None, None,2018-02-04 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.9,5
None, None,-20.91, None, None,2018-02-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.8,5
None, None,-20.81, None, None,2018-02-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.6,5
None, None,-20.22, None, None,2018-02-04 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.6,5
None, None,-18.67, None, None,2018-02-04 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.3,5
None, None,-18.12, None, None,2018-02-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.1,5
None, None,-17.92, None, None,2018-02-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.0,5
None, None,-17.7, None, None,2018-02-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 106.0,5
None, None,-17.68, None, None,2018-02-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.9,5
None, None,-17.63, None, None,2018-02-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.6,5
None, None,-18.05, None, None,2018-02-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.7,5
None, None,-18.38, None, None,2018-02-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.6,5
None, None,-19.16, None, None,2018-02-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 105.7,5
