pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,-0.016, None, None, None, None, None, None, None, None, None, None,2018-01-31 10:00:00, None, None,5
None,-0.567, None, None, None, None, None, None, None, None, None, None,2018-01-31 11:00:00, None, None,5
None,-0.04, None, None, None, None, None, None, None, None, None, None,2018-01-31 12:00:00, None, None,5
None,-0.249, None, None, None, None, None, None, None, None, None, None,2018-01-31 13:00:00, None, None,5
None,-0.087, None, None, None, None, None, None, None, None, None, None,2018-01-31 14:00:00, None, None,5
None,0.064, None, None, None, None, None, None, None, None, None, None,2018-01-31 15:00:00, None, None,5
None,-0.05, None, None, None, None, None, None, None, None, None, None,2018-01-31 16:00:00, None, None,5
None,-0.805, None, None, None, None, None, None, None, None, None, None,2018-01-31 17:00:00, None, None,5
None,-1.229, None, None, None, None, None, None, None, None, None, None,2018-01-31 18:00:00, None, None,5
None,-1.645, None, None, None, None, None, None, None, None, None, None,2018-01-31 19:00:00, None, None,5
None,-1.635, None, None, None, None, None, None, None, None, None, None,2018-01-31 20:00:00, None, None,5
None,-1.824, None, None, None, None, None, None, None, None, None, None,2018-01-31 21:00:00, None, None,5
None,-2.185, None, None, None, None, None, None, None, None, None, None,2018-01-31 22:00:00, None, None,5
None,-2.175, None, None, None, None, None, None, None, None, None, None,2018-01-31 23:00:00, None, None,5
None,-2.356, None, None, None, None, None, None, None, None, None, None,2018-02-01 00:00:00, None, None,5
None,-2.47, None, None, None, None, None, None, None, None, None, None,2018-02-01 01:00:00, None, None,5
None,-2.66, None, None, None, None, None, None, None, None, None, None,2018-02-01 02:00:00, None, None,5
None,-2.869, None, None, None, None, None, None, None, None, None, None,2018-02-01 03:00:00, None, None,5
None,-3.05, None, None, None, None, None, None, None, None, None, None,2018-02-01 04:00:00, None, None,5
None,-3.059, None, None, None, None, None, None, None, None, None, None,2018-02-01 05:00:00, None, None,5
None,-3.002, None, None, None, None, None, None, None, None, None, None,2018-02-01 06:00:00, None, None,5
None,-2.993, None, None, None, None, None, None, None, None, None, None,2018-02-01 07:00:00, None, None,5
None,-2.973, None, None, None, None, None, None, None, None, None, None,2018-02-01 08:00:00, None, None,5
None,-2.488, None, None, None, None, None, None, None, None, None, None,2018-02-01 09:00:00, None, None,5
None,-1.892, None, None, None, None, None, None, None, None, None, None,2018-02-01 10:00:00, None, None,5
None,-0.974, None, None, None, None, None, None, None, None, None, None,2018-02-01 11:00:00, None, None,5
None,-0.606, None, None, None, None, None, None, None, None, None, None,2018-02-01 12:00:00, None, None,5
None,-0.342, None, None, None, None, None, None, None, None, None, None,2018-02-01 13:00:00, None, None,5
None,-0.345, None, None, None, None, None, None, None, None, None, None,2018-02-01 14:00:00, None, None,5
None,-0.808, None, None, None, None, None, None, None, None, None, None,2018-02-01 15:00:00, None, None,5
None,-1.13, None, None, None, None, None, None, None, None, None, None,2018-02-01 16:00:00, None, None,5
None,-1.296, None, None, None, None, None, None, None, None, None, None,2018-02-01 17:00:00, None, None,5
None,-1.438, None, None, None, None, None, None, None, None, None, None,2018-02-01 18:00:00, None, None,5
None,-1.503, None, None, None, None, None, None, None, None, None, None,2018-02-01 19:00:00, None, None,5
None,-1.645, None, None, None, None, None, None, None, None, None, None,2018-02-01 20:00:00, None, None,5
None,-1.626, None, None, None, None, None, None, None, None, None, None,2018-02-01 21:00:00, None, None,5
None,-1.749, None, None, None, None, None, None, None, None, None, None,2018-02-01 23:00:00, None, None,5
None,-1.74, None, None, None, None, None, None, None, None, None, None,2018-02-02 00:00:00, None, None,5
None,-1.826, None, None, None, None, None, None, None, None, None, None,2018-02-02 01:00:00, None, None,5
None,-1.919, None, None, None, None, None, None, None, None, None, None,2018-02-02 02:00:00, None, None,5
None,-1.967, None, None, None, None, None, None, None, None, None, None,2018-02-02 03:00:00, None, None,5
None,-1.777, None, None, None, None, None, None, None, None, None, None,2018-02-02 04:00:00, None, None,5
None,-1.976, None, None, None, None, None, None, None, None, None, None,2018-02-02 05:00:00, None, None,5
None,-1.862, None, None, None, None, None, None, None, None, None, None,2018-02-02 06:00:00, None, None,5
None,-1.938, None, None, None, None, None, None, None, None, None, None,2018-02-02 07:00:00, None, None,5
None,-1.995, None, None, None, None, None, None, None, None, None, None,2018-02-02 08:00:00, None, None,5
None,-1.881, None, None, None, None, None, None, None, None, None, None,2018-02-02 09:00:00, None, None,5
None,-1.844, None, None, None, None, None, None, None, None, None, None,2018-02-02 10:00:00, None, None,5
None,-1.598, None, None, None, None, None, None, None, None, None, None,2018-02-02 11:00:00, None, None,5
None,-1.038, None, None, None, None, None, None, None, None, None, None,2018-02-02 12:00:00, None, None,5
None,-0.595, None, None, None, None, None, None, None, None, None, None,2018-02-02 13:00:00, None, None,5
None,0.207, None, None, None, None, None, None, None, None, None, None,2018-02-02 14:00:00, None, None,5
None,-0.353, None, None, None, None, None, None, None, None, None, None,2018-02-02 15:00:00, None, None,5
None,-0.589, None, None, None, None, None, None, None, None, None, None,2018-02-02 16:00:00, None, None,5
None,-0.822, None, None, None, None, None, None, None, None, None, None,2018-02-02 17:00:00, None, None,5
None,-0.831, None, None, None, None, None, None, None, None, None, None,2018-02-02 18:00:00, None, None,5
None,-0.709, None, None, None, None, None, None, None, None, None, None,2018-02-02 19:00:00, None, None,5
None,-0.52, None, None, None, None, None, None, None, None, None, None,2018-02-02 20:00:00, None, None,5
None,-0.538, None, None, None, None, None, None, None, None, None, None,2018-02-02 21:00:00, None, None,5
None,-0.473, None, None, None, None, None, None, None, None, None, None,2018-02-02 22:00:00, None, None,5
None,-0.454, None, None, None, None, None, None, None, None, None, None,2018-02-02 23:00:00, None, None,5
None,-0.444, None, None, None, None, None, None, None, None, None, None,2018-02-03 00:00:00, None, None,5
None,-0.339, None, None, None, None, None, None, None, None, None, None,2018-02-03 01:00:00, None, None,5
None,-0.217, None, None, None, None, None, None, None, None, None, None,2018-02-03 02:00:00, None, None,5
None,-0.104, None, None, None, None, None, None, None, None, None, None,2018-02-03 03:00:00, None, None,5
None,-0.027, None, None, None, None, None, None, None, None, None, None,2018-02-03 04:00:00, None, None,5
None,-0.018, None, None, None, None, None, None, None, None, None, None,2018-02-03 05:00:00, None, None,5
None,0.068, None, None, None, None, None, None, None, None, None, None,2018-02-03 06:00:00, None, None,5
None,-1.457, None, None, None, None, None, None, None, None, None, None,2018-02-03 07:00:00, None, None,5
None,-3.539, None, None, None, None, None, None, None, None, None, None,2018-02-03 08:00:00, None, None,5
None,-5.082, None, None, None, None, None, None, None, None, None, None,2018-02-03 09:00:00, None, None,5
None,-6.165, None, None, None, None, None, None, None, None, None, None,2018-02-03 10:00:00, None, None,5
None,-6.81, None, None, None, None, None, None, None, None, None, None,2018-02-03 11:00:00, None, None,5
None,-6.467, None, None, None, None, None, None, None, None, None, None,2018-02-03 12:00:00, None, None,5
None,-6.956, None, None, None, None, None, None, None, None, None, None,2018-02-03 13:00:00, None, None,5
None,-7.19, None, None, None, None, None, None, None, None, None, None,2018-02-03 14:00:00, None, None,5
None,-7.32, None, None, None, None, None, None, None, None, None, None,2018-02-03 15:00:00, None, None,5
None,-7.37, None, None, None, None, None, None, None, None, None, None,2018-02-03 16:00:00, None, None,5
None,-7.78, None, None, None, None, None, None, None, None, None, None,2018-02-03 17:00:00, None, None,5
None,-8.0, None, None, None, None, None, None, None, None, None, None,2018-02-03 18:00:00, None, None,5
None,-8.21, None, None, None, None, None, None, None, None, None, None,2018-02-03 19:00:00, None, None,5
None,-8.61, None, None, None, None, None, None, None, None, None, None,2018-02-03 20:00:00, None, None,5
None,-8.7, None, None, None, None, None, None, None, None, None, None,2018-02-03 21:00:00, None, None,5
None,-9.06, None, None, None, None, None, None, None, None, None, None,2018-02-03 22:00:00, None, None,5
None,-9.36, None, None, None, None, None, None, None, None, None, None,2018-02-03 23:00:00, None, None,5
None,-9.52, None, None, None, None, None, None, None, None, None, None,2018-02-04 00:00:00, None, None,5
None,-9.91, None, None, None, None, None, None, None, None, None, None,2018-02-04 01:00:00, None, None,5
None,-10.05, None, None, None, None, None, None, None, None, None, None,2018-02-04 02:00:00, None, None,5
None,-10.12, None, None, None, None, None, None, None, None, None, None,2018-02-04 03:00:00, None, None,5
None,-10.31, None, None, None, None, None, None, None, None, None, None,2018-02-04 04:00:00, None, None,5
None,-10.66, None, None, None, None, None, None, None, None, None, None,2018-02-04 05:00:00, None, None,5
None,-10.51, None, None, None, None, None, None, None, None, None, None,2018-02-04 06:00:00, None, None,5
None,-10.39, None, None, None, None, None, None, None, None, None, None,2018-02-04 07:00:00, None, None,5
None,-10.59, None, None, None, None, None, None, None, None, None, None,2018-02-04 08:00:00, None, None,5
None,-10.33, None, None, None, None, None, None, None, None, None, None,2018-02-04 09:00:00, None, None,5
None,-9.6, None, None, None, None, None, None, None, None, None, None,2018-02-04 10:00:00, None, None,5
None,-9.17, None, None, None, None, None, None, None, None, None, None,2018-02-04 11:00:00, None, None,5
None,-8.98, None, None, None, None, None, None, None, None, None, None,2018-02-04 12:00:00, None, None,5
None,-8.38, None, None, None, None, None, None, None, None, None, None,2018-02-04 13:00:00, None, None,5
None,-8.07, None, None, None, None, None, None, None, None, None, None,2018-02-04 14:00:00, None, None,5
None,-7.61, None, None, None, None, None, None, None, None, None, None,2018-02-04 15:00:00, None, None,5
None,-7.31, None, None, None, None, None, None, None, None, None, None,2018-02-04 16:00:00, None, None,5
None,-7.15, None, None, None, None, None, None, None, None, None, None,2018-02-04 17:00:00, None, None,5
None,-6.741, None, None, None, None, None, None, None, None, None, None,2018-02-04 18:00:00, None, None,5
None,-7.05, None, None, None, None, None, None, None, None, None, None,2018-02-04 19:00:00, None, None,5
None,-7.18, None, None, None, None, None, None, None, None, None, None,2018-02-04 20:00:00, None, None,5
None,-5.874, None, None, None, None, None, None, None, None, None, None,2018-02-04 21:00:00, None, None,5
None,-5.727, None, None, None, None, None, None, None, None, None, None,2018-02-04 22:00:00, None, None,5
None,-6.077, None, None, None, None, None, None, None, None, None, None,2018-02-04 23:00:00, None, None,5
