CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-10.56, 94.5, None, None, None,10.74,38.9, None,237.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-30 03:00:00, None, None, None, None,5
None,-10.27, 94.6, None, None, None,12.09,35.43, None,227.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-30 04:00:00, None, None, None, None,5
None,-10.18, 94.6, None, None, None,12.2,32.32, None,234.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-30 05:00:00, None, None, None, None,5
None,-10.37, 94.5, None, None, None,10.63,40.97, None,242.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-30 06:00:00, None, None, None, None,5
None,-10.47, 94.6, None, None, None,11.14,38.21, None,249.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-30 07:00:00, None, None, None, None,5
None,-10.32, 94.8, None, None, None,14.43,21.89, None,260.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-30 08:00:00, None, None, None, None,5
None,-10.13, 94.8, None, None, None,14.47,17.31, None,252.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-30 09:00:00, None, None, None, None,5
None,-10.13, 94.6, None, None, None,12.43,19.47, None,251.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-30 10:00:00, None, None, None, None,5
None,-10.27, 94.6, None, None, None,14.47,17.9, None,247.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-30 11:00:00, None, None, None, None,5
None,-10.23, 94.6, None, None, None,13.31,20.15, None,251.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-30 12:00:00, None, None, None, None,5
None,-10.14, 94.8, None, None, None,14.74,17.59, None,251.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-30 13:00:00, None, None, None, None,5
None,-10.29, 94.4, None, None, None,16.82,15.0, None,258.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-30 14:00:00, None, None, None, None,5
None,-10.53, 94.3, None, None, None,17.34,14.37, None,258.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-30 15:00:00, None, None, None, None,5
None,-10.68, 94.3, None, None, None,16.41,14.96, None,263.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-30 16:00:00, None, None, None, None,5
None,-10.92, 93.9, None, None, None,21.3,11.96, None,255.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-30 17:00:00, None, None, None, None,5
None,-11.19, 93.7, None, None, None,18.03,11.31, None,256.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-30 18:00:00, None, None, None, None,5
None,-11.28, 93.5, None, None, None,17.96,10.56, None,263.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-30 19:00:00, None, None, None, None,5
None,-11.38, 93.4, None, None, None,21.06,10.07, None,270.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-30 20:00:00, None, None, None, None,5
None,-11.42, 93.7, None, None, None,14.59,11.98, None,282.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-30 21:00:00, None, None, None, None,5
None,-11.76, 93.4, None, None, None,13.91,11.7, None,280.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-30 22:00:00, None, None, None, None,5
None,-11.86, 93.1, None, None, None,14.47,12.33, None,263.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-30 23:00:00, None, None, None, None,5
None,-12.0, 92.9, None, None, None,12.57,10.46, None,263.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-31 00:00:00, None, None, None, None,5
None,-12.24, 92.9, None, None, None,10.5,10.58, None,270.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-31 01:00:00, None, None, None, None,5
None,-12.34, 92.9, None, None, None,9.72,11.53, None,265.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-31 02:00:00, None, None, None, None,5
None,-12.24, 92.9, None, None, None,14.19,9.82, None,267.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-31 03:00:00, None, None, None, None,5
None,-12.23, 92.9, None, None, None,13.76,9.78, None,276.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-31 04:00:00, None, None, None, None,5
None,-12.09, 93.0, None, None, None,9.76,9.63, None,279.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-31 05:00:00, None, None, None, None,5
None,-12.38, 92.8, None, None, None,13.4,7.25, None,272.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-31 06:00:00, None, None, None, None,5
None,-12.28, 92.6, None, None, None,11.14,3.98, None,276.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-31 07:00:00, None, None, None, None,5
None,-12.66, 92.4, None, None, None,9.83,6.575, None,281.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-01-31 08:00:00, None, None, None, None,5
None,-12.37, 92.5, None, None, None,10.35,4.392, None,276.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-31 09:00:00, None, None, None, None,5
None,-11.99, 92.1, None, None, None,15.57,2.555, None,268.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-31 10:00:00, None, None, None, None,5
None,-11.23, 92.9, None, None, None,23.29,2.588, None,248.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-31 11:00:00, None, None, None, None,5
None,-11.23, 92.7, None, None, None,18.14,3.7, None,227.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-31 12:00:00, None, None, None, None,5
None,-11.09, 92.8, None, None, None,14.17,6.005, None,229.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-31 13:00:00, None, None, None, None,5
None,-11.4, 93.3, None, None, None,26.64,5.96, None,250.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-31 14:00:00, None, None, None, None,5
None,-11.4, 93.1, None, None, None,17.06,8.56, None,237.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-31 15:00:00, None, None, None, None,5
None,-11.83, 92.8, None, None, None,10.45,15.65, None,231.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-31 16:00:00, None, None, None, None,5
None,-12.07, 92.8, None, None, None,14.87,15.52, None,190.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-01-31 17:00:00, None, None, None, None,5
None,-11.48, 93.0, None, None, None,13.62,18.45, None,206.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-31 18:00:00, None, None, None, None,5
None,-11.47, 93.1, None, None, None,11.4,17.72, None,176.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-31 19:00:00, None, None, None, None,5
None,-11.57, 93.2, None, None, None,12.28,19.11, None,171.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-31 20:00:00, None, None, None, None,5
None,-11.14, 93.3, None, None, None,12.27,21.74, None,196.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-01-31 21:00:00, None, None, None, None,5
None,-10.71, 93.8, None, None, None,11.51,22.34, None,208.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-31 22:00:00, None, None, None, None,5
None,-10.42, 94.2, None, None, None,11.52,23.55, None,228.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-01-31 23:00:00, None, None, None, None,5
None,-10.32, 94.2, None, None, None,9.63,20.14, None,236.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-01 00:00:00, None, None, None, None,5
None,-10.13, 94.4, None, None, None,8.53,19.1, None,241.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-01 01:00:00, None, None, None, None,5
None,-10.18, 94.4, None, None, None,10.64,16.04, None,245.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-01 02:00:00, None, None, None, None,5
None,-10.27, 94.4, None, None, None,10.94,16.62, None,255.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-01 03:00:00, None, None, None, None,5
None,-10.27, 94.4, None, None, None,11.96,17.75, None,263.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-01 04:00:00, None, None, None, None,5
None,-10.32, 94.4, None, None, None,11.04,18.36, None,279.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-01 05:00:00, None, None, None, None,5
None,-10.42, 94.2, None, None, None,8.21,16.89, None,279.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-01 06:00:00, None, None, None, None,5
None,-10.56, 93.9, None, None, None,11.79,13.43, None,275.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-01 07:00:00, None, None, None, None,5
None,-10.61, 93.8, None, None, None,13.93,12.32, None,268.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-01 08:00:00, None, None, None, None,5
None,-10.66, 93.8, None, None, None,9.88,13.11, None,266.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-01 09:00:00, None, None, None, None,5
None,-10.47, 94.0, None, None, None,8.39,14.97, None,266.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-01 10:00:00, None, None, None, None,5
None,-9.94, 94.1, None, None, None,10.63,10.71, None,272.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-01 11:00:00, None, None, None, None,5
None,-8.79, 95.0, None, None, None,11.07,9.57, None,256.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-01 12:00:00, None, None, None, None,5
None,-8.62, 95.3, None, None, None,8.76,12.72, None,225.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-01 14:00:00, None, None, None, None,5
None,-8.57, 95.6, None, None, None,10.13,13.14, None,227.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-01 15:00:00, None, None, None, None,5
None,-8.23, 96.3, None, None, None,8.82,18.5, None,221.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-01 16:00:00, None, None, None, None,5
None,-8.19, 96.5, None, None, None,9.87,17.4, None,223.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-01 17:00:00, None, None, None, None,5
None,-8.04, 96.7, None, None, None,10.09,18.48, None,225.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-01 18:00:00, None, None, None, None,5
None,-7.8, 97.1, None, None, None,9.23,20.74, None,224.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-01 19:00:00, None, None, None, None,5
None,-7.42, 97.8, None, None, None,13.0,21.22, None,226.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-01 20:00:00, None, None, None, None,5
None,-7.31, 97.7, None, None, None,7.41,22.0, None,238.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-01 21:00:00, None, None, None, None,5
None,-6.927, 98.0, None, None, None,10.62,23.6, None,234.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-02-01 22:00:00, None, None, None, None,5
None,-6.93, 98.0, None, None, None,9.5,18.62, None,257.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-02-01 23:00:00, None, None, None, None,5
None,-6.501, 98.4, None, None, None,8.0,18.43, None,271.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-02-02 00:00:00, None, None, None, None,5
None,-5.981, 98.7, None, None, None,8.75,17.43, None,275.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-02-02 01:00:00, None, None, None, None,5
None,-5.55, 99.4, None, None, None,10.04,18.5, None,278.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-02-02 02:00:00, None, None, None, None,5
None,-4.879, 99.8, None, None, None,15.44,18.42, None,274.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-02-02 03:00:00, None, None, None, None,5
None,-4.592, 100.2, None, None, None,14.88,15.53, None,247.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-02-02 04:00:00, None, None, None, None,5
None,-4.208, 100.7, None, None, None,14.34,19.09, None,254.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-02 05:00:00, None, None, None, None,5
None,-3.633, 101.2, None, None, None,11.23,27.4, None,251.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-02 06:00:00, None, None, None, None,5
None,-3.633, 101.2, None, None, None,12.47,25.78, None,238.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-02 07:00:00, None, None, None, None,5
None,-3.729, 100.8, None, None, None,8.75,24.79, None,232.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-02 08:00:00, None, None, None, None,5
None,-4.4, 100.9, None, None, None,9.53,22.41, None,258.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-02 09:00:00, None, None, None, None,5
None,-3.921, 101.0, None, None, None,10.55,29.85, None,262.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-02 10:00:00, None, None, None, None,5
None,-3.537, 100.7, None, None, None,17.59,21.63, None,254.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-02 11:00:00, None, None, None, None,5
None,-4.208, 100.8, None, None, None,16.58,22.85, None,271.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-02 12:00:00, None, None, None, None,5
None,-4.16, 100.8, None, None, None,12.87,24.63, None,287.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-02 13:00:00, None, None, None, None,5
None,-4.304, 100.8, None, None, None,11.37,31.84, None,281.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-02 14:00:00, None, None, None, None,5
None,-4.4, 100.8, None, None, None,10.39,30.62, None,283.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-02 15:00:00, None, None, None, None,5
None,-4.448, 100.5, None, None, None,8.64,23.77, None,280.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-02 16:00:00, None, None, None, None,5
None,-4.592, 100.4, None, None, None,12.03,17.09, None,270.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-02-02 17:00:00, None, None, None, None,5
None,-4.496, 100.6, None, None, None,9.17,15.83, None,273.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-02 18:00:00, None, None, None, None,5
None,-4.448, 100.5, None, None, None,11.8,15.58, None,264.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-02 19:00:00, None, None, None, None,5
None,-4.544, 100.6, None, None, None,14.34,23.19, None,265.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-02-02 20:00:00, None, None, None, None,5
None,-4.544, 100.8, None, None, None,15.0,24.61, None,267.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-02-02 21:00:00, None, None, None, None,5
None,-4.496, 100.8, None, None, None,16.06,21.22, None,251.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-02 22:00:00, None, None, None, None,5
None,-4.256, 101.0, None, None, None,15.36,20.75, None,264.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-02 23:00:00, None, None, None, None,5
None,-4.16, 101.2, None, None, None,17.72,18.74, None,269.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-03 00:00:00, None, None, None, None,5
None,-4.16, 101.3, None, None, None,17.62,20.04, None,279.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-03 01:00:00, None, None, None, None,5
None,-4.448, 101.0, None, None, None,7.64,33.02, None,286.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-03 02:00:00, None, None, None, None,5
None,-4.448, 101.0, None, None, None,9.13,31.25, None,283.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-03 03:00:00, None, None, None, None,5
None,-4.544, 101.2, None, None, None,8.8,34.25, None,282.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-02-03 04:00:00, None, None, None, None,5
None,-4.592, 101.0, None, None, None,11.77,32.88, None,280.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-02-03 05:00:00, None, None, None, None,5
None,-4.496, 101.1, None, None, None,9.37,30.7, None,283.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-03 06:00:00, None, None, None, None,5
None,-4.448, 101.2, None, None, None,9.04,26.85, None,289.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-03 07:00:00, None, None, None, None,5
None,-4.544, 101.2, None, None, None,6.592,26.51, None,290.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-02-03 08:00:00, None, None, None, None,5
None,-4.304, 101.2, None, None, None,10.45,24.57, None,286.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-03 09:00:00, None, None, None, None,5
None,-4.256, 101.2, None, None, None,12.89,21.88, None,283.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-03 10:00:00, None, None, None, None,5
None,-4.16, 101.1, None, None, None,14.34,21.29, None,283.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-03 11:00:00, None, None, None, None,5
None,-4.208, 101.2, None, None, None,10.53,19.75, None,281.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-03 12:00:00, None, None, None, None,5
None,-4.16, 101.0, None, None, None,10.79,18.6, None,275.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-03 13:00:00, None, None, None, None,5
None,-4.304, 100.9, None, None, None,10.5,19.53, None,279.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-03 14:00:00, None, None, None, None,5
None,-4.304, 101.1, None, None, None,10.16,24.4, None,276.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-03 15:00:00, None, None, None, None,5
None,-4.496, 100.9, None, None, None,9.41,24.19, None,282.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-03 16:00:00, None, None, None, None,5
None,-4.496, 101.0, None, None, None,10.23,21.87, None,281.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-03 17:00:00, None, None, None, None,5
None,-4.4, 101.1, None, None, None,9.21,21.68, None,280.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-03 18:00:00, None, None, None, None,5
None,-4.208, 101.4, None, None, None,8.12,17.93, None,277.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-03 19:00:00, None, None, None, None,5
None,-4.017, 101.3, None, None, None,7.4,13.4, None,270.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-03 20:00:00, None, None, None, None,5
None,-3.969, 101.2, None, None, None,5.968,11.17, None,258.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-03 21:00:00, None, None, None, None,5
None,-3.873, 101.2, None, None, None,8.51,13.4, None,246.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-03 22:00:00, None, None, None, None,5
None,-4.113, 101.0, None, None, None,6.113,10.58, None,242.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-03 23:00:00, None, None, None, None,5
None,-4.352, 101.0, None, None, None,8.83,12.35, None,234.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-04 00:00:00, None, None, None, None,5
None,-4.113, 101.3, None, None, None,10.96,14.12, None,252.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-04 01:00:00, None, None, None, None,5
None,-3.729, 101.8, None, None, None,9.82,14.86, None,269.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-04 02:00:00, None, None, None, None,5
None,-3.442, 102.1, None, None, None,14.54,15.28, None,274.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-02-04 03:00:00, None, None, None, None,5
None,-3.106, 102.6, None, None, None,21.3,14.74, None,277.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-02-04 04:00:00, None, None, None, None,5
None,-2.531, None, None, None, None,20.5,14.27, None,274.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-02-04 05:00:00, None, None, None, None,5
None,-2.483, None, None, None, None,11.11,13.08, None,271.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-02-04 06:00:00, None, None, None, None,5
None,-2.196, None, None, None, None,14.74,14.1, None,270.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-02-04 07:00:00, None, None, None, None,5
None,-2.004, None, None, None, None,17.09,12.48, None,261.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-02-04 08:00:00, None, None, None, None,5
None,-2.004, None, None, None, None,19.56,15.8, None,256.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-02-04 09:00:00, None, None, None, None,5
None,-2.435, None, None, None, None,12.69,22.0, None,255.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-02-04 10:00:00, None, None, None, None,5
None,-2.771, None, None, None, None,10.89,27.16, None,271.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-02-04 11:00:00, None, None, None, None,5
None,-3.073, None, None, None, None,11.68,23.04, None,277.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-02-04 12:00:00, None, None, None, None,5
None,-3.225, None, None, None, None,11.71,22.31, None,281.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-02-04 13:00:00, None, None, None, None,5
None,-3.273, 103.0, None, None, None,13.93,21.14, None,279.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-02-04 14:00:00, None, None, None, None,5
